Date,price,Open,High,Low,Close,Volume,bb_upper_ta,bb_lower_ta,sma05_ta,sma20_ta,sma60_ta,sma120_ta,sma240_ta,Recent_high,aroon_up_ta,aroon_down_ta,ppo_histogram,SMA_20_turn,SMA_60_turn,Recent_low,account_balance,deposit,cash,portfolio_value,shares,rate,invested_amount,signal,rsi_ta,stochk_ta,stochd_ta,stock_ticker,rate_vs
2019-01-18,213.59,212.56,214.16,211.77,213.59,2115400,0.00,0.00,211.05,0.00,0.00,0.00,0.00,213.59,0.00,0.00,0.30,False,False,200.42,1004608.49,0,726941.50,277666.99,1.00,0.46,1000000,,0.00,0.00,0.00,COST,0.93
2019-01-22,212.40,213.00,215.56,210.80,212.40,3310800,0.00,0.00,211.73,0.00,0.00,0.00,0.00,213.59,0.00,0.00,0.27,False,False,200.42,1003061.49,0,726941.50,276119.99,1.00,0.31,1000000,,0.00,0.00,0.00,COST,0.51
2019-01-23,212.09,213.00,214.85,210.00,212.09,2220200,0.00,0.00,211.94,0.00,0.00,0.00,0.00,213.59,0.00,0.00,0.22,False,False,200.42,1002658.49,0,726941.50,275716.99,1.00,0.27,1000000,,65.03,0.00,0.00,COST,0.55
2019-01-24,210.31,212.39,212.39,208.90,210.31,1994400,0.00,0.00,211.97,0.00,0.00,0.00,0.00,213.59,0.00,0.00,0.12,False,False,200.42,1000344.50,0,726941.50,273403.00,1.00,0.03,1000000,,56.99,0.00,0.00,COST,0.58
2019-01-25,209.07,212.03,212.32,208.74,209.07,2252300,0.00,0.00,211.49,0.00,0.00,0.00,0.00,213.59,0.00,0.00,0.00,False,False,200.42,998732.51,0,726941.50,271791.01,1.00,-0.13,1000000,,52.15,0.00,0.00,COST,0.85
2019-01-28,210.77,208.68,210.79,207.31,210.77,1999400,0.00,0.00,210.93,0.00,0.00,0.00,0.00,213.59,0.00,0.00,-0.02,False,False,200.42,999572.50,0,451570.49,548002.01,2.00,-0.04,1000000,week +buy 50% ,57.48,0.00,0.00,COST,0.45
2019-01-29,210.31,210.32,210.54,208.57,210.31,1636500,0.00,0.00,210.51,0.00,0.00,0.00,0.00,213.59,0.00,0.00,-0.06,False,False,200.42,998376.48,0,451570.49,546805.99,2.00,-0.16,1000000,,55.67,0.00,0.00,COST,0.37
2019-01-30,211.35,210.48,212.17,209.32,211.35,1589800,215.32,197.80,210.36,209.48,0.00,0.00,0.00,213.59,0.00,0.00,-0.06,True,False,200.42,1001080.51,0,451570.49,549510.02,2.00,0.11,1000000,,58.83,0.00,0.00,COST,1.37
2019-01-31,214.63,211.14,214.88,209.72,214.63,4341100,215.80,198.32,211.23,209.97,0.00,0.00,0.00,214.63,0.00,0.00,0.04,True,False,200.42,1009608.50,0,451570.49,558038.01,2.00,0.96,1000000,,66.84,0.00,0.00,COST,1.90
2019-02-01,210.27,214.00,215.00,209.37,210.27,3453700,214.31,202.78,211.47,210.47,0.00,0.00,0.00,214.63,0.00,0.00,-0.04,True,False,200.42,998272.50,0,451570.49,546702.01,2.00,-0.17,1000000,week +buy 50% Monthly invest,52.28,76.57,0.00,COST,1.95
2019-02-04,211.18,210.70,211.19,207.90,211.18,1630300,214.04,204.06,211.55,210.71,0.00,0.00,0.00,214.63,0.00,0.00,-0.06,True,False,200.42,1000638.47,0,451570.49,549067.98,2.00,0.06,1000000,week +buy 50% ,54.50,73.36,0.00,COST,2.41
2019-02-05,211.61,211.49,212.52,209.64,211.61,2074500,213.81,205.20,211.81,210.94,0.00,0.00,0.00,214.63,0.00,0.00,-0.07,True,False,200.42,1001756.49,0,451570.49,550186.00,2.00,0.18,1000000,week +buy 50% ,55.56,63.79,0.00,COST,2.70
2019-02-06,211.60,212.26,212.26,210.48,211.60,1618800,213.76,205.77,211.86,211.09,0.00,0.00,0.00,214.63,0.00,0.00,-0.08,True,False,200.42,1001730.51,0,451570.49,550160.02,2.00,0.17,1000000,week +buy 50% ,55.53,62.48,0.00,COST,2.62
2019-02-07,209.05,210.07,210.10,206.27,209.05,2526600,213.82,205.53,210.74,211.05,0.00,0.00,0.00,214.63,52.00,0.00,-0.16,False,False,200.42,995100.50,0,451570.49,543530.01,2.00,-0.49,1000000,week +buy 50% ,47.89,51.92,0.00,COST,1.98
2019-02-08,207.75,207.83,208.49,205.75,207.75,2013700,214.02,204.68,210.24,210.91,0.00,0.00,0.00,214.63,48.00,0.00,-0.25,False,False,200.42,991720.49,0,451570.49,540150.00,2.00,-0.83,1000000,,44.53,36.96,0.00,COST,2.07
2019-02-11,208.72,208.65,208.92,206.76,208.72,2376600,214.07,204.31,209.75,210.82,0.00,0.00,0.00,214.63,44.00,0.00,-0.27,False,False,200.42,994242.49,0,451570.49,542672.00,2.00,-0.58,1000000,week +buy 50% ,47.49,27.52,0.00,COST,2.10
2019-02-12,211.90,210.06,212.75,209.26,211.90,2091200,214.14,204.61,209.80,210.96,0.00,0.00,0.00,214.63,40.00,0.00,-0.17,False,False,200.42,1002510.47,0,451570.49,550939.98,2.00,0.25,1000000,,55.82,37.78,0.00,COST,2.94
2019-02-13,212.80,212.23,213.51,211.30,212.80,1703000,214.33,204.50,210.04,211.05,0.00,0.00,0.00,214.63,36.00,0.00,-0.08,False,False,200.42,1004850.50,0,451570.49,553280.01,2.00,0.49,1000000,,57.86,54.94,0.00,COST,3.13
2019-02-14,213.84,212.00,214.55,211.14,213.84,1411100,214.70,204.31,211.00,211.24,0.00,0.00,0.00,214.63,32.00,84.00,0.01,False,False,200.42,1007554.48,0,451570.49,555983.99,2.00,0.76,1000000,,60.15,72.34,55.77,COST,2.99
2019-02-15,216.47,215.15,217.25,214.04,216.47,2635500,215.63,203.19,212.75,211.49,0.00,0.00,0.00,216.47,100.00,80.00,0.14,True,False,200.42,1014392.49,0,451570.49,562822.00,2.00,1.44,1000000,,65.28,82.52,56.36,COST,3.71
2019-02-19,218.12,216.67,219.60,216.51,218.12,1938100,216.70,201.73,214.63,211.71,0.00,0.00,0.00,218.12,100.00,76.00,0.26,True,False,200.42,1018682.48,0,451570.49,567111.99,2.00,1.87,1000000,,68.06,88.33,57.86,COST,3.83
2019-02-20,217.11,218.23,219.07,215.06,217.11,1785600,217.46,200.91,215.67,211.95,0.00,0.00,0.00,218.12,96.00,72.00,0.28,True,False,200.42,1016056.49,0,451570.49,564486.00,2.00,1.61,1000000,,64.65,88.18,60.30,COST,3.98
2019-02-21,215.23,216.60,216.72,214.33,215.23,1615300,217.80,200.70,216.15,212.10,0.00,0.00,0.00,218.12,92.00,68.00,0.22,True,False,200.42,1011168.48,0,451570.49,559597.99,2.00,1.12,1000000,,58.74,79.93,62.04,COST,3.74
2019-02-22,216.29,215.17,216.59,214.25,216.29,1542500,218.32,200.57,216.64,212.40,0.00,0.00,0.00,218.12,88.00,64.00,0.20,True,False,200.42,1013924.47,0,451570.49,562353.98,2.00,1.39,1000000,,60.91,75.52,64.40,COST,4.14
2019-02-25,217.05,217.37,219.09,216.55,217.05,1794000,218.84,200.73,216.76,212.80,0.00,0.00,0.00,218.12,84.00,60.00,0.19,True,False,200.42,1015900.50,0,451570.49,564330.01,2.00,1.59,1000000,week +buy 50% ,62.43,75.38,68.25,COST,4.23
2019-02-26,217.61,216.89,218.91,216.13,217.61,1884100,219.45,200.53,216.66,213.14,0.00,0.00,0.00,218.12,80.00,56.00,0.18,True,False,200.42,1017356.49,0,451570.49,565786.00,2.00,1.74,1000000,,63.56,81.11,73.60,COST,4.19
2019-02-27,218.05,216.51,218.86,216.45,218.05,1482700,220.04,200.51,216.85,213.53,0.00,0.00,0.00,218.12,76.00,52.00,0.17,True,False,200.42,1018500.50,0,451570.49,566930.01,2.00,1.85,1000000,,64.46,85.34,78.36,COST,4.15
2019-02-28,218.74,218.49,219.69,217.52,218.74,2055600,220.71,200.29,217.55,213.90,0.00,0.00,0.00,218.74,100.00,48.00,0.17,True,False,200.42,1020294.50,0,451570.49,568724.01,2.00,2.03,1000000,,65.89,89.21,81.79,COST,4.00
2019-03-01,219.44,219.76,220.57,215.77,219.44,2178200,221.36,199.70,218.18,214.14,0.00,0.00,0.00,219.44,100.00,44.00,0.17,True,False,200.42,1022114.49,0,451570.49,570544.01,2.00,2.21,1000000,Monthly invest,67.32,91.46,83.70,COST,4.45
2019-03-04,218.41,220.43,221.08,215.87,218.41,2444700,221.77,200.11,218.45,214.55,0.00,0.00,0.00,219.44,100.00,40.00,0.13,True,False,200.42,1019436.50,0,451570.49,567866.01,2.00,1.94,1000000,week +buy 50% ,63.12,89.38,84.38,COST,4.20
2019-03-05,219.82,218.91,221.61,218.90,219.82,2160200,222.37,200.20,218.89,214.98,0.00,0.00,0.00,219.82,100.00,36.00,0.12,True,False,200.42,1023102.51,0,451570.49,571532.02,2.00,2.31,1000000,,66.23,87.89,84.34,COST,4.12
2019-03-06,219.23,220.50,221.91,218.23,219.23,1985300,222.80,200.48,219.13,215.36,0.00,0.00,0.00,219.82,100.00,32.00,0.09,True,False,200.42,1021568.48,0,451570.49,569997.99,2.00,2.16,1000000,week +buy 50% ,63.81,84.90,84.01,COST,3.69
2019-03-07,216.79,218.13,219.39,216.22,216.79,3279100,222.88,201.10,218.74,215.62,0.00,0.00,0.00,219.82,96.00,28.00,-0.02,True,False,200.42,1015224.47,0,451570.49,563653.98,2.00,1.52,1000000,week +buy 50% ,54.87,80.15,84.03,COST,3.16
2019-03-08,227.82,225.48,228.70,223.77,227.82,6782700,224.94,199.79,220.41,216.56,0.00,0.00,0.00,227.82,100.00,24.00,0.23,True,False,200.42,1043902.51,0,451570.49,592332.02,2.00,4.39,1000000,,73.17,82.63,84.75,COST,3.03
2019-03-11,229.69,227.53,229.91,227.06,229.69,3748400,226.85,199.28,222.67,217.66,0.00,0.00,0.00,229.69,100.00,20.00,0.41,True,False,200.42,1048764.49,0,451570.49,597194.01,2.00,4.88,1000000,,75.02,87.84,85.99,COST,3.98
2019-03-12,232.96,230.32,233.40,229.90,232.96,2647100,229.33,197.95,225.30,218.87,0.00,0.00,0.00,232.96,100.00,16.00,0.59,True,False,200.42,1057266.51,0,451570.49,605696.02,2.00,5.73,1000000,,77.89,97.80,87.66,COST,4.22
2019-03-13,236.38,234.25,237.45,232.95,236.38,2421200,232.55,195.19,228.73,220.09,0.00,0.00,0.00,236.38,100.00,12.00,0.75,True,False,200.42,1066158.50,0,451570.49,614588.01,2.00,6.62,1000000,,80.42,97.72,88.90,COST,4.67
2019-03-14,233.84,236.13,236.38,233.28,233.84,2300300,234.48,194.48,232.14,221.14,0.00,0.00,0.00,236.38,96.00,8.00,0.72,True,False,200.42,1059554.48,0,451570.49,607983.99,2.00,5.96,1000000,,73.67,93.46,89.32,COST,4.65
2019-03-15,233.60,234.17,235.65,233.18,233.60,5075400,236.07,194.26,233.29,222.13,0.00,0.00,0.00,236.38,92.00,4.00,0.64,True,False,200.42,1058930.51,0,451570.49,607360.02,2.00,5.89,1000000,,73.05,88.59,89.04,COST,4.98
2019-03-18,236.59,233.58,236.68,233.49,236.59,1735400,238.16,193.10,234.67,223.14,0.00,0.00,0.00,236.59,88.00,0.00,0.62,True,False,200.42,1066704.48,0,451570.49,615133.99,2.00,6.67,1000000,,75.80,88.71,88.97,COST,5.22
2019-03-19,237.05,237.52,238.05,236.29,237.05,1852300,240.08,192.10,235.49,224.09,0.00,0.00,0.00,237.05,100.00,0.00,0.57,True,False,200.42,1067900.50,0,451570.49,616330.01,2.00,6.79,1000000,,76.20,91.88,89.37,COST,5.24
2019-03-20,236.98,237.03,238.49,235.78,236.98,1499500,241.67,191.90,235.61,225.08,0.00,0.00,0.00,237.05,100.00,0.00,0.49,True,False,200.42,1067718.48,0,451570.49,616147.99,2.00,6.77,1000000,,75.99,95.29,90.41,COST,5.00
2019-03-21,239.54,236.68,239.85,236.55,239.54,1617000,243.38,192.13,236.75,226.29,0.00,0.00,0.00,239.54,100.00,4.00,0.46,True,False,200.42,1074374.47,0,451570.49,622803.98,2.00,7.44,1000000,,78.31,96.12,92.00,COST,5.39
2019-03-22,237.56,239.75,240.34,236.90,237.56,1873600,244.46,193.14,237.54,227.36,0.00,0.00,0.00,239.54,100.00,0.00,0.33,True,False,200.42,1069226.48,0,451570.49,617655.99,2.00,6.92,1000000,,72.48,93.75,93.12,COST,4.10
2019-03-25,236.97,236.93,238.08,235.79,236.97,1357100,245.26,194.54,237.62,228.35,0.00,0.00,0.00,239.54,96.00,0.00,0.20,True,False,200.42,1067692.49,0,451570.49,616122.00,2.00,6.77,1000000,week +buy 50% ,70.78,91.25,93.46,COST,4.04
2019-03-26,239.07,238.00,240.25,237.36,239.07,1193000,246.19,195.89,238.02,229.43,0.00,0.00,0.00,239.54,92.00,12.00,0.14,True,False,200.42,1073152.51,0,451570.49,621582.02,2.00,7.32,1000000,,73.18,89.93,92.67,COST,4.52
2019-03-27,239.41,238.71,240.21,238.16,239.41,1351200,246.95,197.59,238.51,230.49,0.00,0.00,0.00,239.54,88.00,8.00,0.08,True,False,200.42,1074036.50,0,451570.49,622466.01,2.00,7.40,1000000,,73.56,92.44,92.14,COST,4.21
2019-03-28,241.22,239.98,241.95,239.58,241.22,1396700,247.77,199.31,238.85,231.62,218.33,0.00,0.00,241.22,100.00,4.00,0.06,True,False,200.42,1078742.49,0,451570.49,627172.00,2.00,7.87,1000000,,75.54,96.09,92.40,COST,4.47
2019-03-29,242.14,241.66,242.44,240.77,242.14,1968000,248.51,201.24,239.76,232.75,218.96,0.00,0.00,242.14,100.00,0.00,0.05,True,False,200.42,1081134.49,0,451570.49,629564.00,2.00,8.11,1000000,,76.51,97.43,93.29,COST,4.90
2019-04-01,244.19,243.07,244.41,242.58,244.19,1610200,249.10,203.93,241.21,234.04,219.69,0.00,0.00,244.19,100.00,16.00,0.07,True,False,200.42,1086464.49,0,451570.49,634894.01,2.00,8.65,1000000,Monthly invest,78.54,98.43,94.26,COST,5.68
2019-04-02,240.50,244.00,244.19,240.31,240.50,1574300,248.87,207.49,241.49,235.08,220.26,0.00,0.00,244.19,96.00,12.00,-0.05,True,False,200.42,1076870.49,0,451570.49,625300.00,2.00,7.69,1000000,week +buy 50% ,67.27,94.74,94.55,COST,5.70
2019-04-03,242.48,241.69,243.55,241.02,242.48,1663600,248.31,212.11,242.11,236.24,220.85,0.00,0.00,244.19,92.00,8.00,-0.09,True,False,200.42,1082018.48,0,451570.49,630447.99,2.00,8.20,1000000,week +buy 50% ,69.78,92.83,94.30,COST,5.83
2019-04-04,244.40,242.17,244.76,241.25,244.40,1319700,246.32,220.22,242.74,237.62,221.45,0.00,0.00,244.40,100.00,4.00,-0.08,True,False,200.42,1087010.47,0,451570.49,635439.98,2.00,8.70,1000000,,72.01,92.52,93.94,COST,5.99
2019-04-05,245.87,244.96,247.09,244.01,245.87,1616200,246.70,222.18,243.49,238.52,222.04,0.00,0.00,245.87,100.00,0.00,-0.06,True,False,200.42,1090832.48,0,451570.49,639261.99,2.00,9.08,1000000,,73.62,95.12,94.08,COST,6.32
2019-04-08,246.52,245.99,246.83,245.20,246.52,1244200,247.18,223.72,243.95,239.36,222.64,0.00,0.00,246.52,96.00,0.00,-0.05,True,False,200.42,1092522.50,0,451570.49,640952.01,2.00,9.25,1000000,,74.33,96.29,94.58,COST,6.38
2019-04-09,244.91,245.11,245.68,244.01,244.91,1450200,247.56,224.77,244.84,239.96,223.22,0.00,0.00,246.52,92.00,8.00,-0.11,True,False,200.42,1088336.50,0,451570.49,636766.01,2.00,8.83,1000000,,69.39,91.73,94.76,COST,6.01
2019-04-10,245.61,245.28,246.67,244.71,245.61,1556600,248.21,224.85,245.46,240.42,223.83,0.00,0.00,246.52,88.00,4.00,-0.14,True,False,200.42,1090156.49,0,451570.49,638586.00,2.00,9.02,1000000,,70.32,90.21,94.54,COST,6.25
2019-04-11,241.24,243.62,244.18,240.92,241.24,2719800,247.97,226.43,244.83,240.79,224.33,0.00,0.00,246.52,84.00,0.00,-0.29,True,False,200.42,1078794.50,0,451570.49,627224.01,2.00,7.88,1000000,,58.47,77.30,92.66,COST,6.24
2019-04-12,241.95,241.51,242.72,240.90,241.95,2187600,247.60,228.44,244.05,241.21,224.86,0.00,0.00,246.52,80.00,0.00,-0.38,True,False,200.42,1080640.48,0,451570.49,629069.99,2.00,8.06,1000000,,59.66,69.84,89.90,COST,6.70
2019-04-15,246.33,242.37,246.75,241.96,246.33,1859700,248.09,228.92,244.01,241.70,225.44,0.00,0.00,246.52,76.00,0.00,-0.32,True,False,200.42,1092028.49,0,451570.49,640458.01,2.00,9.20,1000000,week +buy 50% ,66.11,71.14,87.17,COST,6.66
2019-04-16,245.34,246.65,246.82,244.25,245.34,1360500,248.31,229.71,244.09,242.11,225.97,0.00,0.00,246.52,72.00,0.00,-0.31,True,False,200.42,1089454.48,0,451570.49,637883.99,2.00,8.95,1000000,,63.63,80.00,85.70,COST,6.70
2019-04-17,245.56,246.30,246.46,244.32,245.56,1363000,248.44,230.73,244.08,242.54,226.52,0.00,0.00,246.52,68.00,0.00,-0.30,True,False,200.42,1090026.48,0,451570.49,638455.99,2.00,9.00,1000000,,63.95,88.09,85.22,COST,6.54
2019-04-18,245.81,246.79,247.25,244.70,245.81,1365000,248.75,231.06,245.00,242.85,227.08,0.00,0.00,246.52,100.00,4.00,-0.29,True,False,200.42,1090676.48,0,451570.49,639105.99,2.00,9.07,1000000,,64.34,86.14,84.59,COST,6.67
2019-04-22,243.42,245.19,245.77,242.56,243.42,1300000,248.52,232.39,245.29,243.15,227.64,0.00,0.00,246.52,96.00,0.00,-0.35,True,False,200.42,1084462.48,0,451570.49,632891.99,2.00,8.45,1000000,week +buy 50% ,57.93,80.16,83.09,COST,6.73
2019-04-23,245.58,244.65,246.53,242.21,245.58,1524600,248.24,234.26,245.14,243.58,228.24,0.00,0.00,246.52,92.00,0.00,-0.33,True,False,200.42,1090078.49,0,451570.49,638508.01,2.00,9.01,1000000,,61.65,79.04,81.36,COST,7.33
2019-04-24,247.96,245.68,248.70,245.60,247.96,1156400,248.57,234.92,245.67,244.02,228.86,0.00,0.00,247.96,100.00,4.00,-0.26,True,False,200.42,1096266.51,0,451570.49,644696.02,2.00,9.63,1000000,,65.29,80.89,80.28,COST,7.19
2019-04-25,245.60,246.21,247.15,243.94,245.60,1278200,248.40,236.19,245.67,244.33,229.45,0.00,0.00,247.96,96.00,0.00,-0.28,True,False,200.42,1090130.51,0,451570.49,638560.02,2.00,9.01,1000000,,59.28,80.70,79.33,COST,7.17
2019-04-26,243.82,245.62,245.89,242.06,243.82,1842900,248.28,236.82,245.28,244.46,229.99,0.00,0.00,247.96,92.00,8.00,-0.33,True,False,200.42,1085502.51,0,451570.49,633932.02,2.00,8.55,1000000,,55.15,66.94,78.29,COST,7.49
2019-04-29,244.28,245.00,245.75,243.49,244.28,1429700,248.24,237.22,245.45,244.57,230.49,0.00,0.00,247.96,88.00,4.00,-0.36,True,False,200.42,1086698.49,0,451570.49,635128.00,2.00,8.67,1000000,week +buy 50% ,56.01,51.72,76.48,COST,7.58
2019-04-30,245.53,244.77,245.79,243.02,245.53,1427600,248.33,237.25,245.44,244.64,231.08,0.00,0.00,247.96,84.00,0.00,-0.33,True,False,200.42,1089948.49,0,451570.49,638378.00,2.00,8.99,1000000,,58.32,50.46,74.41,COST,7.62
2019-05-01,241.59,245.34,245.46,241.55,241.59,1350400,248.16,237.74,244.16,244.69,231.58,0.00,0.00,247.96,80.00,0.00,-0.42,True,False,200.42,1079704.48,0,451570.49,628133.99,2.00,7.97,1000000,week +buy 50% Monthly invest,49.48,39.46,70.36,COST,7.11
2019-05-02,242.69,241.76,242.89,240.42,242.69,1237600,248.15,237.81,243.58,244.70,232.10,0.00,0.00,247.96,76.00,0.00,-0.43,False,False,200.42,1082564.49,0,451570.49,630994.01,2.00,8.26,1000000,week +buy 50% ,51.68,32.83,64.83,COST,6.97
2019-05-03,244.62,243.27,244.88,242.72,244.62,905900,248.16,237.82,243.74,244.71,232.65,0.00,0.00,247.96,72.00,0.00,-0.38,False,False,200.42,1087582.48,0,451570.49,636011.99,2.00,8.76,1000000,week +buy 50% ,55.36,29.00,59.12,COST,7.63
2019-05-06,244.23,242.85,244.83,242.06,244.23,1194900,248.04,237.81,243.73,244.63,233.24,0.00,0.00,247.96,68.00,8.00,-0.34,False,False,200.42,1086568.48,0,451570.49,634997.99,2.00,8.66,1000000,week +buy 50% ,54.46,41.38,55.24,COST,7.35
2019-05-07,240.18,241.72,242.74,238.22,240.18,1775200,248.12,236.71,242.66,244.31,233.78,0.00,0.00,247.96,64.00,100.00,-0.42,False,False,200.42,1076038.47,0,451570.49,624467.98,2.00,7.60,1000000,week +buy 50% ,46.06,38.48,51.19,COST,6.22
2019-05-08,241.34,239.56,243.05,238.19,241.34,1611900,248.14,236.13,242.61,244.13,234.32,0.00,0.00,247.96,60.00,100.00,-0.43,False,False,200.42,1079054.48,0,451570.49,627483.99,2.00,7.91,1000000,,48.51,31.56,46.25,COST,6.08
2019-05-09,243.47,240.66,244.06,240.16,243.47,1919300,247.98,236.12,242.77,244.03,234.85,0.00,0.00,247.96,56.00,96.00,-0.36,False,False,200.42,1084592.49,0,451570.49,633022.00,2.00,8.46,1000000,,52.75,32.97,41.48,COST,5.87
2019-05-10,247.02,242.94,248.55,240.03,247.02,2036500,248.26,236.43,243.25,244.32,235.42,0.00,0.00,247.96,52.00,92.00,-0.21,False,False,200.42,1093822.50,0,451570.49,642252.01,2.00,9.38,1000000,,58.84,54.74,40.26,COST,6.19
2019-05-13,241.92,244.12,244.93,240.67,241.92,1962800,248.26,236.42,242.79,244.31,235.89,0.00,0.00,247.96,48.00,88.00,-0.25,False,False,200.42,1080562.48,0,451570.49,628991.99,2.00,8.06,1000000,week +buy 50% ,49.06,56.58,40.75,COST,4.51
2019-05-14,242.73,242.29,245.09,241.81,242.73,1635100,248.02,236.36,243.30,244.13,236.32,0.00,0.00,247.96,44.00,84.00,-0.24,False,False,200.42,1082668.48,0,451570.49,631097.99,2.00,8.27,1000000,,50.47,54.23,41.12,COST,5.09
2019-05-15,244.67,242.11,245.40,241.23,244.67,1194800,247.96,236.38,243.96,244.10,236.77,0.00,0.00,247.96,40.00,80.00,-0.18,False,False,200.42,1087712.48,0,451570.49,636141.99,2.00,8.77,1000000,,53.76,46.78,41.86,COST,5.49
2019-05-16,247.44,245.63,249.73,245.21,247.44,1800600,248.28,236.03,244.76,244.19,237.27,0.00,0.00,247.96,100.00,76.00,-0.06,False,False,200.42,1094914.49,0,451570.49,643344.01,2.00,9.49,1000000,,58.06,61.67,44.74,COST,6.11
2019-05-17,248.35,245.88,250.05,245.59,248.35,1672000,248.74,235.48,245.02,244.32,237.82,0.00,0.00,248.35,100.00,72.00,0.03,False,False,200.42,1097280.51,0,451570.49,645710.02,2.00,9.73,1000000,,59.39,75.83,49.42,COST,5.70
2019-05-20,248.90,247.15,249.94,247.15,248.90,1600500,249.42,234.95,246.42,244.60,238.37,0.00,0.00,248.90,96.00,68.00,0.10,True,False,200.42,1098710.47,0,451570.49,647139.98,2.00,9.87,1000000,,60.21,85.38,53.82,COST,5.23
2019-05-21,249.93,249.11,250.83,248.10,249.93,1504200,250.16,234.12,247.86,244.81,238.91,0.00,0.00,249.93,100.00,64.00,0.16,True,False,200.42,1101388.47,0,451570.49,649817.98,2.00,10.14,1000000,,61.78,89.62,58.94,COST,5.81
2019-05-22,249.51,251.01,251.01,249.14,249.51,1242300,250.46,233.76,248.83,244.89,239.45,0.00,0.00,249.93,100.00,60.00,0.17,True,False,200.42,1100296.48,0,451570.49,648725.99,2.00,10.03,1000000,,60.73,90.49,64.83,COST,5.62
2019-05-23,248.53,248.63,249.92,247.18,248.53,1822800,250.82,233.47,249.04,245.04,239.95,0.00,0.00,249.93,96.00,56.00,0.14,True,False,200.42,1097748.49,0,451570.49,646178.00,2.00,9.77,1000000,,58.25,87.28,70.26,COST,4.82
2019-05-24,247.30,249.11,249.56,246.77,247.30,1340200,251.05,233.54,248.83,245.21,240.43,0.00,0.00,249.93,92.00,52.00,0.07,True,False,200.42,1094550.50,0,451570.49,642980.01,2.00,9.46,1000000,,55.20,80.01,72.79,COST,4.94
