Date,price,Open,High,Low,Close,Volume,bb_upper_ta,bb_lower_ta,sma05_ta,sma20_ta,sma60_ta,sma120_ta,sma240_ta,Recent_high,aroon_up_ta,aroon_down_ta,ppo_histogram,SMA_20_turn,SMA_60_turn,Recent_low,account_balance,deposit,cash,portfolio_value,shares,rate,invested_amount,signal,rsi_ta,stochk_ta,stochd_ta,stock_ticker,rate_vs
2019-01-17,64.05,63.30,64.08,63.30,64.05,2432400,0.00,0.00,63.10,0.00,0.00,0.00,0.00,64.05,0.00,0.00,0.95,False,False,56.57,31422111.24,0,15518495.50,15903615.74,191.00,1.36,31000000,,0.00,0.00,0.00,PLD,1.07
2019-01-18,64.70,64.34,64.94,63.99,64.70,2389900,0.00,0.00,63.57,0.00,0.00,0.00,0.00,64.70,0.00,0.00,0.93,False,False,56.57,31583504.75,0,15518495.50,16065009.26,191.00,1.88,31000000,,0.00,0.00,0.00,PLD,1.75
2019-01-22,64.78,65.00,66.70,63.28,64.78,3443400,0.00,0.00,64.06,0.00,0.00,0.00,0.00,64.78,0.00,0.00,0.85,False,False,56.57,31603369.25,0,15518495.50,16084873.75,191.00,1.95,31000000,,0.00,0.00,0.00,PLD,1.07
2019-01-23,65.07,64.88,65.19,64.46,65.07,2507600,0.00,0.00,64.43,0.00,0.00,0.00,0.00,65.07,0.00,0.00,0.76,False,False,56.57,31675376.50,0,15518495.50,16156881.00,191.00,2.18,31000000,,96.20,0.00,0.00,PLD,1.14
2019-01-24,64.73,64.96,65.16,64.33,64.73,1846200,0.00,0.00,64.67,0.00,0.00,0.00,0.00,65.07,0.00,0.00,0.60,False,False,56.57,31590955.24,0,15518495.50,16072459.74,191.00,1.91,31000000,,89.77,0.00,0.00,PLD,1.19
2019-01-25,66.01,65.04,66.06,64.93,66.01,2598000,0.00,0.00,65.06,0.00,0.00,0.00,0.00,66.01,0.00,0.00,0.57,False,False,56.57,31908778.99,0,15518495.50,16390283.50,191.00,2.93,31000000,,91.95,0.00,0.00,PLD,1.62
2019-01-28,66.71,65.77,66.87,65.38,66.71,2246400,0.00,0.00,65.46,0.00,0.00,0.00,0.00,66.71,0.00,0.00,0.57,False,False,56.57,32082588.25,0,20487723.32,11594864.93,133.70,3.49,31000000,sell 30% ,92.85,0.00,0.00,PLD,1.23
2019-01-29,67.54,66.73,67.66,66.51,67.54,2977600,0.00,0.00,66.01,0.00,0.00,0.00,0.00,67.54,0.00,0.00,0.59,False,False,56.57,32226850.90,0,20487723.32,11739127.57,133.70,3.96,31000000,,93.74,0.00,0.00,PLD,1.14
2019-01-30,68.39,67.52,68.55,67.18,68.39,3085000,69.47,49.84,66.68,62.93,0.00,0.00,0.00,68.39,0.00,0.00,0.62,True,False,56.57,32374589.05,0,20487723.32,11886865.73,133.70,4.43,31000000,,94.50,0.00,0.00,PLD,2.22
2019-01-31,69.16,68.23,69.45,67.59,69.16,4867600,70.03,50.55,67.56,63.54,0.00,0.00,0.00,69.16,0.00,0.00,0.65,True,False,56.57,32508423.62,0,20487723.32,12020700.30,133.70,4.87,31000000,,95.08,0.00,0.00,PLD,2.79
2019-02-01,69.41,69.44,69.46,68.17,69.41,3646100,70.32,51.90,68.24,64.18,0.00,0.00,0.00,69.41,0.00,0.00,0.62,True,False,56.57,33551876.12,0,21487723.32,12064152.80,133.70,4.85,32000000,Monthly invest,95.25,98.69,0.00,PLD,2.76
2019-02-04,69.65,69.19,69.65,68.73,69.65,3715700,70.65,52.98,68.83,64.76,0.00,0.00,0.00,69.65,0.00,0.00,0.55,True,False,56.57,33593590.17,0,21487723.32,12105866.85,133.70,4.98,32000000,,95.42,99.13,0.00,PLD,3.25
2019-02-05,69.94,69.51,69.99,68.91,69.94,2558800,70.97,53.98,69.31,65.31,0.00,0.00,0.00,69.94,0.00,0.00,0.47,True,False,56.57,33643995.07,0,21487723.32,12156271.75,133.70,5.14,32000000,,95.62,99.71,0.00,PLD,3.55
2019-02-06,69.48,69.80,69.93,69.06,69.48,2297600,71.30,54.61,69.53,65.74,0.00,0.00,0.00,69.94,0.00,0.00,0.32,True,False,56.57,33564042.64,0,10829490.86,22734551.78,251.70,4.89,32000000,week +buy 50% ,88.92,98.09,0.00,PLD,3.46
2019-02-07,70.43,69.27,70.63,69.17,70.43,3189100,71.73,55.13,69.78,66.19,0.00,0.00,0.00,70.43,100.00,4.00,0.25,True,False,56.57,33874891.16,0,10829490.86,23045400.30,251.70,5.86,32000000,,90.41,97.41,0.00,PLD,2.62
2019-02-08,70.83,70.04,70.89,69.91,70.83,2506300,72.21,55.43,70.07,66.62,0.00,0.00,0.00,70.83,100.00,0.00,0.20,True,False,56.57,34005775.82,0,10829490.86,23176284.95,251.70,6.27,32000000,,90.97,97.34,0.00,PLD,2.74
2019-02-11,71.04,70.85,71.29,70.63,71.04,2340400,72.60,55.95,70.34,67.05,0.00,0.00,0.00,71.04,100.00,0.00,0.13,True,False,56.57,34074489.59,0,10829490.86,23244998.73,251.70,6.48,32000000,,91.25,98.23,0.00,PLD,2.79
2019-02-12,70.60,71.14,71.24,70.24,70.60,3207400,72.78,56.84,70.48,67.46,0.00,0.00,0.00,71.04,96.00,0.00,0.01,True,False,56.57,33930516.21,0,10829490.86,23101025.35,251.70,6.03,32000000,,85.18,96.31,0.00,PLD,4.05
2019-02-13,70.82,70.42,71.01,70.29,70.82,2343700,72.97,57.59,70.74,67.84,0.00,0.00,0.00,71.04,92.00,0.00,-0.09,True,False,56.57,34002503.06,0,10829490.86,23173012.20,251.70,6.26,32000000,,85.70,94.71,0.00,PLD,4.34
2019-02-14,70.85,70.73,71.21,70.13,70.85,2432800,73.09,58.44,70.83,68.21,0.00,0.00,0.00,71.04,88.00,0.00,-0.19,True,False,56.57,34012318.71,0,10829490.86,23182827.85,251.70,6.29,32000000,,85.77,93.75,97.34,PLD,4.13
2019-02-15,71.19,71.08,71.20,70.62,71.19,2210100,73.22,59.26,70.90,68.57,0.00,0.00,0.00,71.19,84.00,0.00,-0.24,True,False,56.57,34123571.42,0,10829490.86,23294080.55,251.70,6.64,32000000,,86.59,95.94,97.06,PLD,5.21
2019-02-19,71.38,71.09,71.51,70.88,71.38,1687500,73.35,60.00,70.97,68.90,0.00,0.00,0.00,71.38,100.00,0.00,-0.28,True,False,56.57,34185739.68,0,10829490.86,23356248.82,251.70,6.83,32000000,,87.05,97.23,96.87,PLD,5.38
2019-02-20,70.32,71.28,71.37,70.13,70.32,2680200,73.24,61.05,70.91,69.18,0.00,0.00,0.00,71.38,96.00,0.00,-0.43,True,False,56.57,33838898.06,0,10829490.86,23009407.20,251.70,5.75,32000000,,72.37,93.53,96.25,PLD,5.61
2019-02-21,71.03,70.05,71.13,69.89,71.03,2049700,73.14,62.14,70.95,69.48,0.00,0.00,0.00,71.38,92.00,0.00,-0.46,True,False,56.57,34071216.83,0,10829490.86,23241725.97,251.70,6.47,32000000,,75.36,91.72,95.62,PLD,5.25
2019-02-22,71.62,71.17,71.87,70.89,71.62,1582500,72.89,63.69,71.11,69.82,0.00,0.00,0.00,71.62,100.00,0.00,-0.44,True,False,56.57,34264272.04,0,10829490.86,23434781.18,251.70,7.08,32000000,,77.54,91.05,94.98,PLD,5.85
2019-02-25,71.26,71.84,71.92,71.12,71.26,1976300,72.66,64.93,71.12,70.08,0.00,0.00,0.00,71.62,100.00,8.00,-0.47,True,False,56.57,34146476.12,0,5456486.71,28689989.41,309.70,6.71,32000000,week +buy 50% ,73.28,93.21,94.57,PLD,5.99
2019-02-26,71.04,71.37,71.45,70.80,71.04,1457200,72.39,66.12,71.05,70.30,0.00,0.00,0.00,71.62,96.00,4.00,-0.52,True,False,56.57,34057901.51,0,5456486.71,28601414.80,309.70,6.43,32000000,,70.73,90.01,93.75,PLD,5.92
2019-02-27,70.16,70.61,70.68,69.55,70.16,2303100,72.09,67.10,71.02,70.43,0.00,0.00,0.00,71.62,92.00,0.00,-0.63,True,False,56.57,33703605.92,0,5456486.71,28247119.21,309.70,5.32,32000000,,61.48,78.84,92.00,PLD,5.87
2019-02-28,70.06,70.01,70.91,69.56,70.06,4170500,71.91,67.73,70.83,70.51,0.00,0.00,0.00,71.62,88.00,4.00,-0.70,True,False,56.57,33663342.51,0,5456486.71,28206855.79,309.70,5.20,32000000,,60.52,67.88,89.32,PLD,5.64
2019-03-01,69.88,70.06,70.42,69.15,69.88,3763700,71.83,67.98,70.48,70.55,0.00,0.00,0.00,71.62,84.00,0.00,-0.76,True,False,56.57,34590872.30,0,3276946.85,31313925.46,344.70,4.82,33000000,week +buy 50% Monthly invest,58.73,55.17,85.46,PLD,6.13
2019-03-04,70.34,70.27,70.49,69.60,70.34,2489200,71.77,68.24,70.30,70.60,0.00,0.00,0.00,71.62,80.00,0.00,-0.73,True,False,56.57,34797002.46,0,1722432.94,33074569.52,361.70,5.45,33000000,week +buy 50% ,61.83,51.04,80.97,PLD,5.76
2019-03-05,70.34,70.34,70.79,70.16,70.34,1981200,71.73,68.42,70.16,70.63,0.00,0.00,0.00,71.62,76.00,0.00,-0.70,False,False,56.57,34797002.46,0,5883958.12,28913044.34,316.19,5.45,33000000,week +buy 50% sell 30% ,61.83,47.86,76.03,PLD,5.64
2019-03-06,70.17,70.38,70.58,69.98,70.17,2303900,71.72,68.48,70.16,70.64,0.00,0.00,0.00,71.62,72.00,0.00,-0.69,False,False,56.57,34727125.29,0,2964886.20,31762239.08,348.19,5.23,33000000,week +buy 50% ,59.90,45.60,71.24,PLD,4.98
2019-03-07,69.52,70.26,70.57,69.33,69.52,2895400,71.71,68.50,70.05,70.64,0.00,0.00,0.00,71.62,68.00,0.00,-0.72,False,False,56.57,34432904.28,0,1518870.26,32914034.02,364.19,4.34,33000000,week +buy 50% ,53.06,33.23,65.39,PLD,4.15
2019-03-08,69.94,69.10,70.01,68.96,69.94,2924900,71.73,68.40,70.06,70.62,0.00,0.00,0.00,71.62,64.00,0.00,-0.68,False,False,56.57,34631754.39,0,1518870.26,33112884.13,364.19,4.94,33000000,,56.52,28.43,59.13,PLD,3.94
2019-03-11,70.99,70.23,71.14,69.95,70.99,2102100,71.75,68.39,70.19,70.63,0.00,0.00,0.00,71.62,60.00,0.00,-0.55,False,False,56.57,35128871.85,0,5880076.90,29248794.95,316.93,6.45,33000000,week +buy 50% sell 30% ,63.71,38.35,53.64,PLD,5.43
2019-03-12,71.62,71.13,71.74,70.98,71.62,2646700,71.84,68.28,70.45,70.66,0.00,0.00,0.00,71.62,56.00,0.00,-0.39,False,False,56.57,35388442.04,0,5880076.90,29508365.13,316.93,7.24,33000000,,67.21,63.85,51.02,PLD,5.80
2019-03-13,72.38,72.07,72.82,72.00,72.38,2712900,72.15,67.94,70.89,70.75,0.00,0.00,0.00,72.38,100.00,0.00,-0.22,False,False,56.57,35701569.37,0,5880076.90,29821492.47,316.93,8.19,33000000,,70.86,82.35,51.37,PLD,6.51
2019-03-14,71.78,71.94,72.03,71.23,71.78,2226500,72.27,67.84,71.34,70.79,0.00,0.00,0.00,72.38,96.00,84.00,-0.17,False,False,56.57,35454362.45,0,5880076.90,29574285.55,316.93,7.44,33000000,,64.73,83.84,52.97,PLD,6.48
2019-03-15,71.64,71.57,71.85,71.38,71.64,3686400,72.35,67.79,71.68,70.83,0.00,0.00,0.00,72.38,92.00,80.00,-0.16,True,False,56.57,35396680.65,0,5880076.90,29516603.74,316.93,7.26,33000000,,63.35,77.03,55.16,PLD,6.99
2019-03-18,70.85,71.77,71.87,70.47,70.85,1739100,72.33,67.79,71.65,70.82,0.00,0.00,0.00,72.38,88.00,76.00,-0.23,True,False,56.57,35071190.04,0,3024821.98,32046368.06,347.93,6.28,33000000,week +buy 50% ,56.10,63.82,56.43,PLD,7.36
2019-03-19,70.43,70.87,71.03,70.15,70.43,1864000,72.27,67.77,71.42,70.77,0.00,0.00,0.00,72.38,84.00,72.00,-0.31,True,False,56.57,34881219.53,0,3024821.98,31856397.55,347.93,5.70,33000000,,52.65,52.16,56.86,PLD,7.40
2019-03-20,70.92,70.49,71.51,70.23,70.92,2510700,72.28,67.83,71.12,70.80,0.00,0.00,0.00,72.38,80.00,68.00,-0.31,True,False,56.57,35102851.95,0,3024821.98,32078029.96,347.93,6.37,33000000,,56.05,45.94,56.90,PLD,7.02
2019-03-21,72.06,70.71,72.12,70.65,72.06,2138500,72.43,67.69,71.18,70.85,0.00,0.00,0.00,72.38,76.00,64.00,-0.21,True,False,56.57,35618488.65,0,3024821.98,32593666.67,347.93,7.93,33000000,,62.74,56.39,59.22,PLD,7.63
2019-03-22,71.07,72.07,72.46,71.04,71.07,2176400,72.37,67.73,71.07,70.82,0.00,0.00,0.00,72.38,72.00,60.00,-0.23,True,False,56.57,35170699.78,0,3024821.98,32145877.80,347.93,6.58,33000000,,54.92,61.92,62.56,PLD,5.61
2019-03-25,70.95,71.19,71.41,70.60,70.95,1549600,72.34,67.74,71.09,70.81,0.00,0.00,0.00,72.38,68.00,56.00,-0.26,True,False,56.57,35116420.88,0,1549062.04,33567358.84,363.93,6.41,33000000,week +buy 50% ,54.04,62.18,64.95,PLD,5.52
2019-03-26,72.16,71.36,72.19,71.33,72.16,1936000,72.50,67.58,71.43,70.86,0.00,0.00,0.00,72.38,64.00,52.00,-0.16,True,False,56.57,35688890.80,0,1549062.04,34139828.76,363.93,8.15,33000000,,60.85,63.04,64.87,PLD,6.27
2019-03-27,71.59,72.15,72.37,71.09,71.59,2038300,72.57,67.66,71.57,70.93,0.00,0.00,0.00,72.38,60.00,48.00,-0.15,True,False,56.57,35419212.66,0,1549062.04,33870150.62,363.93,7.33,33000000,,56.59,67.53,63.38,PLD,5.78
2019-03-28,72.12,71.67,72.17,71.25,72.12,1900200,72.70,67.71,71.58,71.04,68.16,0.00,0.00,72.38,56.00,44.00,-0.10,True,False,56.57,35669965.81,0,1549062.04,34120903.77,363.93,8.09,33000000,,59.43,77.63,62.76,PLD,6.19
2019-03-29,71.95,72.38,72.46,71.70,71.95,2679700,72.76,67.90,71.75,71.14,68.41,0.00,0.00,72.38,52.00,40.00,-0.09,True,False,56.57,35589533.78,0,1549062.04,34040471.74,363.93,7.85,33000000,,58.12,75.82,62.64,PLD,6.86
2019-04-01,72.21,72.01,72.37,71.26,72.21,2226500,72.87,67.95,72.01,71.23,68.67,0.00,0.00,72.38,48.00,36.00,-0.06,True,False,56.57,36712544.08,0,1328713.06,35383831.02,376.93,7.98,34000000,week +buy 50% Monthly invest,59.59,81.17,64.38,PLD,7.84
2019-04-02,73.14,72.44,73.26,71.95,73.14,2366100,73.16,67.81,72.20,71.37,68.92,0.00,0.00,73.14,100.00,32.00,0.03,True,False,56.57,37168256.08,0,1328713.06,35839543.02,376.93,9.32,34000000,,64.41,86.29,67.79,PLD,7.87
2019-04-03,73.15,73.15,73.43,72.22,73.15,2467300,73.38,67.82,72.51,71.52,69.16,0.00,0.00,73.15,100.00,28.00,0.08,True,False,56.57,37173157.68,0,1328713.06,35844444.62,376.93,9.33,34000000,,64.46,91.71,72.37,PLD,8.07
2019-04-04,72.85,73.15,73.15,72.31,72.85,1157400,73.38,68.30,72.66,71.69,69.36,0.00,0.00,73.15,96.00,24.00,0.07,True,False,56.57,37026151.85,0,665778.08,36360373.77,383.93,8.90,34000000,week +buy 50% ,61.71,92.66,76.00,PLD,8.31
2019-04-05,73.06,72.69,73.12,72.47,73.06,1182600,73.44,68.66,72.88,71.85,69.55,0.00,0.00,73.15,92.00,20.00,0.07,True,False,56.57,37130965.55,0,380844.09,36750121.47,386.93,9.21,34000000,week +buy 50% ,62.90,90.04,78.81,PLD,8.81
2019-04-08,72.89,73.10,73.19,72.46,72.89,1661100,73.54,68.74,73.02,71.94,69.73,0.00,0.00,73.15,88.00,16.00,0.04,True,False,56.57,37045453.86,0,191330.09,36854123.78,388.93,8.96,34000000,week +buy 50% ,61.24,86.64,81.25,PLD,8.90
2019-04-09,72.38,72.79,72.93,72.24,72.38,1654800,73.59,68.77,72.87,71.98,69.90,0.00,0.00,73.15,84.00,12.00,-0.04,True,False,56.57,36787590.27,0,191330.09,36596260.19,388.93,8.20,34000000,,56.42,80.30,82.98,PLD,8.35
2019-04-10,73.56,72.75,73.58,72.42,73.56,2116400,73.78,68.55,72.95,72.04,70.08,0.00,0.00,73.56,100.00,8.00,0.01,True,False,56.57,37384214.00,0,191330.09,37192883.91,388.93,9.95,34000000,,63.56,83.65,84.59,PLD,8.71
2019-04-11,73.56,73.75,73.93,73.01,73.56,2075300,73.98,68.41,73.09,72.13,70.25,0.00,0.00,73.56,100.00,4.00,0.03,True,False,56.57,37384214.00,0,191330.09,37192883.91,388.93,9.95,34000000,,63.56,85.87,85.42,PLD,8.69
2019-04-12,74.43,73.51,74.44,73.00,74.43,2291200,74.36,68.08,73.36,72.27,70.44,0.00,0.00,74.43,100.00,0.00,0.11,True,False,56.57,37824098.24,0,191330.09,37632768.15,388.93,11.25,34000000,,68.04,96.47,87.48,PLD,9.39
2019-04-15,73.73,74.52,74.59,73.49,73.73,2403600,74.49,68.25,73.53,72.41,70.60,0.00,0.00,74.43,100.00,0.00,0.08,True,False,56.57,37470170.72,0,191330.09,37278840.63,388.93,10.21,34000000,week +buy 50% ,61.49,90.20,88.38,PLD,9.32
2019-04-16,72.77,73.73,73.94,72.20,72.77,3371200,74.40,68.78,73.61,72.53,70.73,0.00,0.00,74.43,96.00,20.00,-0.04,True,False,56.57,36984779.31,0,191330.09,36793449.22,388.93,8.78,34000000,,53.84,79.55,87.71,PLD,9.40
2019-04-17,72.26,73.18,73.18,71.72,72.26,2842900,74.33,69.13,73.35,72.59,70.86,0.00,0.00,74.43,92.00,16.00,-0.16,True,False,56.57,36726919.25,0,191330.09,36535589.17,388.93,8.02,34000000,,50.26,60.16,84.55,PLD,9.14
2019-04-18,73.57,72.32,73.69,72.24,73.57,2287300,74.43,69.14,73.35,72.67,71.00,0.00,0.00,74.43,88.00,12.00,-0.13,True,False,56.57,37389271.14,0,191330.09,37197941.05,388.93,9.97,34000000,,57.99,58.10,81.10,PLD,9.34
2019-04-22,72.93,73.39,73.54,72.00,72.93,2587300,74.37,69.55,73.05,72.76,71.14,0.00,0.00,74.43,84.00,8.00,-0.16,True,False,56.57,37065678.89,0,96521.09,36969157.80,389.93,9.02,34000000,week +buy 50% ,53.61,58.15,77.91,PLD,9.44
2019-04-23,74.20,73.24,74.43,73.23,74.20,2448800,74.42,69.94,73.15,72.93,71.27,0.00,0.00,74.43,80.00,4.00,-0.08,True,False,56.57,37709456.75,0,96521.09,37612935.66,389.93,10.91,34000000,,60.05,73.90,76.63,PLD,10.37
2019-04-24,75.31,74.34,75.35,74.12,75.31,2197900,74.86,69.54,73.65,73.08,71.41,0.00,0.00,75.31,100.00,0.00,0.07,True,False,56.57,38272130.57,0,96521.09,38175609.49,389.93,12.57,34000000,,64.68,82.10,76.81,PLD,10.15
2019-04-25,75.46,74.80,75.66,74.51,75.46,1981300,75.19,69.44,74.29,73.28,71.55,0.00,0.00,75.46,100.00,0.00,0.16,True,False,56.57,38348168.02,0,96521.09,38251646.93,389.93,12.79,34000000,,65.26,94.46,77.90,PLD,10.11
2019-04-26,76.10,75.59,76.13,75.37,76.10,2286300,75.68,69.07,74.80,73.48,71.68,0.00,0.00,76.10,100.00,8.00,0.25,True,False,56.57,38672591.77,0,96521.09,38576070.68,389.93,13.74,34000000,,67.72,97.97,79.11,PLD,10.61
2019-04-29,75.38,75.90,76.35,75.27,75.38,2180100,75.88,69.18,75.29,73.65,71.78,0.00,0.00,76.10,100.00,4.00,0.23,True,False,56.57,38307613.97,0,96521.09,38211092.88,389.93,12.67,34000000,week +buy 50% ,62.37,91.93,78.65,PLD,10.74
2019-04-30,76.67,75.56,76.82,75.02,76.67,2396700,76.36,68.89,75.78,73.87,71.90,0.00,0.00,76.67,100.00,0.00,0.30,True,False,56.57,38961532.12,0,96521.09,38865011.03,389.93,14.59,34000000,,67.35,92.46,78.88,PLD,10.81
2019-05-01,77.60,76.67,78.56,76.63,77.60,3585900,77.04,68.20,76.24,74.09,72.03,0.00,0.00,77.60,100.00,4.00,0.39,True,False,56.57,40432961.12,0,1096521.09,39336440.03,389.93,15.52,35000000,Monthly invest,70.38,87.99,79.72,PLD,9.73
2019-05-02,76.33,77.51,77.99,76.22,76.33,2561300,77.32,68.12,76.42,74.25,72.14,0.00,0.00,77.60,96.00,0.00,0.31,True,False,56.57,39789183.76,0,600376.08,39188807.68,394.93,13.68,35000000,week +buy 50% ,61.91,83.47,82.05,PLD,9.52
2019-05-03,76.77,76.64,76.97,76.25,76.77,1767000,77.63,68.08,76.55,74.45,72.26,0.00,0.00,77.60,92.00,0.00,0.27,True,False,56.57,40015082.87,0,300973.09,39714109.78,397.93,14.33,35000000,week +buy 50% ,63.55,75.73,83.82,PLD,10.54
2019-05-06,76.24,76.19,76.49,75.85,76.24,1292200,77.81,68.19,76.72,74.61,72.36,0.00,0.00,77.60,88.00,4.00,0.17,True,False,56.57,39740907.55,0,201861.09,39539046.46,398.93,13.55,35000000,week +buy 50% ,60.19,69.10,84.91,PLD,10.11
2019-05-07,74.32,75.65,76.03,73.63,74.32,3169200,77.79,68.45,76.25,74.68,72.42,0.00,0.00,77.60,84.00,0.00,-0.08,True,False,56.57,38745171.82,0,105245.09,38639926.73,399.93,10.70,35000000,week +buy 50% ,49.91,59.31,83.45,PLD,8.35
2019-05-08,74.39,74.33,75.29,74.20,74.39,1801400,77.71,68.91,75.61,74.78,72.47,0.00,0.00,77.60,80.00,44.00,-0.24,True,False,56.57,38781565.20,0,105245.09,38676320.11,399.93,10.80,35000000,,50.25,47.71,80.01,PLD,8.14
2019-05-09,74.64,74.28,74.72,73.53,74.64,1775300,77.71,69.07,75.27,74.83,72.54,0.00,0.00,77.60,76.00,40.00,-0.32,True,False,56.57,38911543.43,0,105245.09,38806298.34,399.93,11.18,35000000,,51.49,39.91,74.56,PLD,7.81
2019-05-10,75.56,74.60,75.86,74.31,75.56,1960000,77.77,69.26,75.03,74.93,72.62,0.00,0.00,77.60,72.00,36.00,-0.28,True,False,56.57,39389862.78,0,105245.09,39284617.68,399.93,12.54,35000000,,55.86,45.96,69.36,PLD,8.31
2019-05-13,75.06,74.71,75.23,74.52,75.06,1981600,77.79,69.31,74.79,74.96,72.69,0.00,0.00,77.60,68.00,32.00,-0.30,True,False,56.57,39129906.33,0,105245.09,39024661.23,399.93,11.80,35000000,week +buy 50% ,53.06,49.22,65.09,PLD,5.68
2019-05-14,75.30,75.04,75.58,74.95,75.30,1692900,77.82,69.50,74.99,75.04,72.76,0.00,0.00,77.60,64.00,28.00,-0.29,True,False,56.57,39254688.02,0,105245.09,39149442.93,399.93,12.16,35000000,,54.25,52.44,61.08,PLD,6.59
2019-05-15,76.01,75.49,76.57,75.01,76.01,1342200,77.80,70.01,75.31,75.20,72.83,0.00,0.00,77.60,60.00,24.00,-0.22,True,False,56.57,39623825.66,0,105245.09,39518580.57,399.93,13.21,35000000,,57.65,54.63,57.75,PLD,7.21
2019-05-16,76.87,76.30,77.06,76.03,76.87,1705100,77.75,70.81,75.76,75.44,72.94,0.00,0.00,77.60,56.00,20.00,-0.09,True,False,56.57,40070951.27,0,105245.09,39965706.18,399.93,14.49,35000000,,61.40,63.10,55.71,PLD,8.18
2019-05-17,76.61,76.14,76.87,75.99,76.61,2310800,77.79,71.19,75.97,75.59,73.04,0.00,0.00,77.60,52.00,16.00,-0.05,False,False,56.57,39935772.88,0,105245.09,39830527.79,399.93,14.10,35000000,,59.68,69.08,55.05,PLD,7.53
2019-05-20,75.59,76.61,76.61,75.29,75.59,1370100,77.55,72.06,76.08,75.72,73.10,0.00,0.00,77.60,48.00,12.00,-0.11,False,False,56.57,39405459.12,0,105245.09,39300214.03,399.93,12.59,35000000,week +buy 50% ,53.36,62.93,54.43,PLD,6.81
2019-05-21,76.83,76.02,77.13,76.02,76.83,1891200,77.60,72.35,76.38,75.85,73.19,0.00,0.00,77.60,44.00,8.00,-0.05,False,False,56.57,40050154.24,0,105245.09,39944909.15,399.93,14.43,35000000,,59.04,60.05,54.50,PLD,7.70
2019-05-22,76.55,76.86,77.01,76.24,76.55,1111700,77.67,72.40,76.49,75.91,73.29,0.00,0.00,77.60,40.00,4.00,-0.04,False,False,56.57,39904579.15,0,105245.09,39799334.05,399.93,14.01,35000000,,57.34,56.64,55.40,PLD,7.41
