Date,price,Open,High,Low,Close,Volume,bb_upper_ta,bb_lower_ta,sma05_ta,sma20_ta,sma60_ta,sma120_ta,sma240_ta,Recent_high,aroon_up_ta,aroon_down_ta,ppo_histogram,SMA_20_turn,SMA_60_turn,Recent_low,account_balance,deposit,cash,portfolio_value,shares,rate,invested_amount,signal,rsi_ta,stochk_ta,stochd_ta,stock_ticker,rate_vs
2019-01-16,70.10,69.80,70.36,69.73,70.10,1791900,0.00,0.00,70.15,0.00,0.00,0.00,0.00,70.38,0.00,0.00,0.29,False,False,66.63,1000000.00,0,1000000.00,0.00,0.00,0.00,1000000,,0.00,0.00,0.00,ETN,0.28
2019-01-17,70.97,69.58,71.31,69.58,70.97,1440300,0.00,0.00,70.31,0.00,0.00,0.00,0.00,70.97,0.00,0.00,0.34,False,False,66.63,1000000.00,0,1000000.00,0.00,0.00,0.00,1000000,,0.00,0.00,0.00,ETN,0.51
2019-01-18,71.87,71.44,72.54,71.26,71.87,2472300,0.00,0.00,70.64,0.00,0.00,0.00,0.00,71.87,0.00,0.00,0.44,False,False,66.63,1000000.00,0,1000000.00,0.00,0.00,0.00,1000000,,0.00,0.00,0.00,ETN,0.93
2019-01-22,70.44,71.45,71.45,69.71,70.44,4081800,0.00,0.00,70.65,0.00,0.00,0.00,0.00,71.87,0.00,0.00,0.34,False,False,66.63,1000000.00,0,1000000.00,0.00,0.00,0.00,1000000,,0.00,0.00,0.00,ETN,0.51
2019-01-23,70.15,70.54,70.80,69.55,70.15,2593400,0.00,0.00,70.71,0.00,0.00,0.00,0.00,71.87,0.00,0.00,0.22,False,False,66.63,1000000.00,0,1000000.00,0.00,0.00,0.00,1000000,,55.40,0.00,0.00,ETN,0.55
2019-01-24,70.16,70.13,70.63,69.86,70.16,2997500,0.00,0.00,70.72,0.00,0.00,0.00,0.00,71.87,0.00,0.00,0.14,False,False,66.63,1000000.00,0,1000000.00,0.00,0.00,0.00,1000000,,55.47,0.00,0.00,ETN,0.58
2019-01-25,71.07,71.00,71.42,70.75,71.07,2733600,0.00,0.00,70.74,0.00,0.00,0.00,0.00,71.87,0.00,0.00,0.15,False,False,66.63,1000000.00,0,1000000.00,0.00,0.00,0.00,1000000,,61.53,0.00,0.00,ETN,0.85
2019-01-28,69.11,69.80,69.84,67.97,69.11,4635700,0.00,0.00,70.19,0.00,0.00,0.00,0.00,71.87,0.00,0.00,-0.03,False,False,66.63,997753.92,0,548538.92,449215.01,5.00,-0.22,1000000,week +buy 50% ,46.76,0.00,0.00,ETN,0.45
2019-01-29,71.11,69.85,71.25,69.44,71.11,3605200,0.00,0.00,70.32,0.00,0.00,0.00,0.00,71.87,0.00,0.00,0.03,False,False,66.63,1010753.92,0,548538.92,462215.01,5.00,1.08,1000000,,57.87,0.00,0.00,ETN,0.37
2019-01-30,72.88,72.00,73.04,70.95,72.88,3652000,72.65,64.44,70.87,69.91,0.00,0.00,0.00,72.88,0.00,0.00,0.23,True,False,66.63,1022258.90,0,548538.92,473719.98,5.00,2.23,1000000,,64.86,0.00,0.00,ETN,1.37
2019-01-31,76.25,75.21,76.52,74.46,76.25,6272200,74.12,62.65,72.08,70.30,0.00,0.00,0.00,76.25,0.00,0.00,0.63,True,False,66.63,1044163.92,0,548538.92,495625.00,5.00,4.42,1000000,,73.78,0.00,0.00,ETN,1.90
2019-02-01,76.48,76.29,76.58,75.27,76.48,4160700,75.10,62.16,73.17,70.79,0.00,0.00,0.00,76.48,0.00,0.00,0.85,True,False,66.63,1045658.94,0,548538.92,497120.02,5.00,4.57,1000000,Monthly invest,74.26,98.00,0.00,ETN,1.95
2019-02-04,77.10,76.73,77.15,76.01,77.10,2862300,76.20,61.25,74.76,71.22,0.00,0.00,0.00,77.10,0.00,0.00,0.99,True,False,66.63,1049688.91,0,548538.92,501149.99,5.00,4.97,1000000,,75.56,98.60,0.00,ETN,2.41
2019-02-05,77.15,77.11,77.21,76.50,77.15,2497000,77.11,60.70,75.97,71.64,0.00,0.00,0.00,77.15,0.00,0.00,1.01,True,False,66.63,1050013.93,0,548538.92,501475.01,5.00,5.00,1000000,,75.67,99.26,0.00,ETN,2.70
2019-02-06,76.94,76.44,77.46,76.44,76.94,2475000,77.77,60.70,76.78,72.08,0.00,0.00,0.00,77.15,0.00,0.00,0.94,True,False,66.63,1047648.71,0,347494.69,700154.02,7.00,4.76,1000000,week +buy 50% ,74.21,97.78,0.00,ETN,2.62
2019-02-07,76.36,76.63,77.13,75.70,76.36,2465900,78.25,60.83,76.81,72.44,0.00,0.00,0.00,77.15,96.00,4.00,0.77,True,False,66.63,1041874.36,0,247730.35,794144.01,8.00,4.19,1000000,week +buy 50% ,70.16,94.10,0.00,ETN,1.98
2019-02-08,75.83,75.86,76.09,75.12,75.83,1903400,78.61,60.95,76.68,72.72,0.00,0.00,0.00,77.15,92.00,0.00,0.56,True,False,66.63,1036362.37,0,247730.35,788632.02,8.00,3.64,1000000,,66.60,88.58,0.00,ETN,2.07
2019-02-11,75.63,75.89,75.98,75.33,75.63,1785400,78.89,61.19,76.38,72.99,0.00,0.00,0.00,77.15,88.00,0.00,0.36,True,False,66.63,1033790.73,0,148919.76,884870.96,9.00,3.38,1000000,week +buy 50% ,65.25,83.98,0.00,ETN,2.10
2019-02-12,76.67,76.15,76.85,76.05,76.67,2658200,79.29,61.35,76.29,73.31,0.00,0.00,0.00,77.15,84.00,4.00,0.29,True,False,66.63,1045958.74,0,148919.76,897038.98,9.00,4.60,1000000,,68.79,85.07,0.00,ETN,2.94
2019-02-13,77.67,77.07,77.83,76.86,77.67,2120400,79.75,61.60,76.43,73.70,0.00,0.00,0.00,77.67,100.00,0.00,0.29,True,False,66.63,1057658.74,0,148919.76,908738.98,9.00,5.77,1000000,,71.76,90.26,0.00,ETN,3.13
2019-02-14,77.20,77.14,77.84,76.68,77.20,1898600,80.05,62.06,76.60,74.05,0.00,0.00,0.00,77.67,100.00,48.00,0.21,True,False,66.63,1052159.73,0,148919.76,903239.96,9.00,5.22,1000000,,68.46,94.52,93.02,ETN,2.99
2019-02-15,78.73,77.97,78.81,77.78,78.73,2233300,80.59,62.14,77.18,74.44,0.00,0.00,0.00,78.73,100.00,44.00,0.25,True,False,66.63,1070060.80,0,148919.76,921141.04,9.00,7.01,1000000,,72.84,97.05,92.92,ETN,3.71
2019-02-19,78.80,78.31,79.02,78.05,78.80,2001100,81.10,62.16,77.81,74.79,0.00,0.00,0.00,78.80,100.00,40.00,0.25,True,False,66.63,1070879.80,0,148919.76,921960.04,9.00,7.09,1000000,,73.03,96.93,92.75,ETN,3.83
2019-02-20,79.72,78.97,79.78,78.77,79.72,2320500,81.58,62.59,78.42,75.25,0.00,0.00,0.00,79.72,100.00,36.00,0.29,True,False,66.63,1081643.77,0,148919.76,932724.01,9.00,8.16,1000000,,75.40,98.92,92.72,ETN,3.98
2019-02-21,79.69,79.62,79.81,79.14,79.69,1935200,81.88,63.42,78.83,75.73,0.00,0.00,0.00,79.72,100.00,32.00,0.26,True,False,66.63,1081292.78,0,148919.76,932373.02,9.00,8.13,1000000,,75.17,98.83,92.82,ETN,3.74
2019-02-22,80.79,80.00,80.87,79.75,80.79,2584200,82.23,64.31,79.55,76.26,0.00,0.00,0.00,80.79,100.00,28.00,0.30,True,False,66.63,1094162.77,0,148919.76,945243.01,9.00,9.42,1000000,,77.86,99.29,93.34,ETN,4.14
2019-02-25,80.92,81.51,81.51,80.71,80.92,2233700,82.56,65.14,79.98,76.75,0.00,0.00,0.00,80.92,100.00,24.00,0.29,True,False,66.63,1095683.74,0,148919.76,946763.98,9.00,9.57,1000000,,78.16,98.00,94.29,ETN,4.23
2019-02-26,80.49,80.54,81.20,80.45,80.49,1560200,82.17,67.62,80.32,77.32,0.00,0.00,0.00,80.92,96.00,20.00,0.21,True,False,66.63,1090652.74,0,148919.76,941732.98,9.00,9.07,1000000,,74.55,95.52,95.44,ETN,4.19
2019-02-27,80.64,80.38,80.68,79.70,80.64,2082700,81.93,69.53,80.51,77.80,0.00,0.00,0.00,80.92,92.00,16.00,0.13,True,False,66.63,1092407.75,0,148919.76,943487.99,9.00,9.24,1000000,,74.98,92.98,96.23,ETN,4.15
2019-02-28,79.77,80.66,80.69,79.70,79.77,2560100,81.68,71.06,80.52,78.14,0.00,0.00,0.00,80.92,88.00,12.00,-0.03,True,False,66.63,1082228.73,0,148919.76,933308.96,9.00,8.22,1000000,,67.76,86.21,95.83,ETN,4.00
2019-03-01,80.23,81.25,81.36,79.04,80.23,4037800,81.88,71.26,80.41,78.34,0.00,0.00,0.00,80.92,84.00,8.00,-0.11,True,False,66.63,1087610.80,0,148919.76,938691.04,9.00,8.76,1000000,week +buy 50% Monthly invest,69.44,82.35,94.61,ETN,4.45
2019-03-04,81.30,81.27,82.08,80.20,81.30,4052900,82.24,71.27,80.49,78.58,0.00,0.00,0.00,81.30,100.00,4.00,-0.10,True,False,66.63,1100129.80,0,148919.76,951210.04,9.00,10.01,1000000,,72.96,81.36,93.04,ETN,4.20
2019-03-05,80.80,81.15,81.44,80.68,80.80,3225500,82.48,71.34,80.55,78.77,0.00,0.00,0.00,81.30,96.00,0.00,-0.16,True,False,66.63,1094279.80,0,148919.76,945360.04,9.00,9.43,1000000,week +buy 50% ,68.96,83.46,91.69,ETN,4.12
2019-03-06,80.95,80.73,81.34,80.54,80.95,3900100,82.71,71.45,80.61,78.96,0.00,0.00,0.00,81.30,92.00,0.00,-0.20,True,False,66.63,1096034.73,0,148919.76,947114.96,9.00,9.60,1000000,week +buy 50% ,69.50,84.72,90.27,ETN,3.69
2019-03-07,79.93,80.12,80.12,78.74,79.93,2853500,82.76,71.80,80.64,79.11,0.00,0.00,0.00,81.30,88.00,0.00,-0.32,True,False,66.63,1084100.76,0,148919.76,935181.00,9.00,8.41,1000000,week +buy 50% ,61.65,78.16,88.21,ETN,3.16
2019-03-08,79.38,78.86,79.70,78.76,79.38,2249600,82.69,72.39,80.47,79.26,0.00,0.00,0.00,81.30,84.00,0.00,-0.45,True,False,66.63,1077665.73,0,148919.76,928745.96,9.00,7.77,1000000,,57.85,71.36,85.41,ETN,3.03
2019-03-11,80.31,79.20,80.37,79.15,80.31,2394200,82.55,73.33,80.27,79.48,0.00,0.00,0.00,81.30,80.00,20.00,-0.46,True,False,66.63,1088546.74,0,148919.76,939626.98,9.00,8.85,1000000,week +buy 50% ,62.10,68.03,82.42,ETN,3.98
2019-03-12,80.36,81.09,81.10,80.14,80.36,3430100,82.25,74.65,80.19,79.72,0.00,0.00,0.00,81.30,76.00,16.00,-0.45,True,False,66.63,1089131.77,0,148919.76,940212.01,9.00,8.91,1000000,,62.32,68.82,79.75,ETN,4.22
2019-03-13,80.59,80.71,81.19,80.28,80.59,2225100,82.05,75.65,80.11,79.91,0.00,0.00,0.00,81.30,72.00,12.00,-0.43,True,False,66.63,1091822.71,0,148919.76,942902.95,9.00,9.18,1000000,,63.37,72.55,77.70,ETN,4.67
2019-03-14,80.99,80.43,81.20,79.93,80.99,2476700,81.99,76.25,80.33,80.08,0.00,0.00,0.00,81.30,68.00,8.00,-0.39,True,False,66.63,1096502.74,0,148919.76,947582.98,9.00,9.65,1000000,,65.20,74.57,76.54,ETN,4.65
2019-03-15,80.58,80.94,81.42,80.43,80.58,4940000,81.64,77.46,80.57,80.25,0.00,0.00,0.00,81.30,64.00,4.00,-0.39,True,False,66.63,1091705.78,0,148919.76,942786.02,9.00,9.17,1000000,,61.80,72.45,75.55,ETN,4.98
2019-03-18,82.10,80.82,82.25,80.75,82.10,2971400,81.85,77.55,80.92,80.42,0.00,0.00,0.00,82.10,100.00,0.00,-0.27,True,False,66.63,1109489.74,0,148919.76,960569.98,9.00,10.95,1000000,,68.37,80.45,75.46,ETN,5.22
2019-03-19,82.22,82.59,82.84,81.83,82.22,2232100,82.03,77.71,81.30,80.59,0.00,0.00,0.00,82.22,100.00,0.00,-0.19,True,False,66.63,1110893.77,0,148919.76,961974.01,9.00,11.09,1000000,,68.83,82.14,75.33,ETN,5.24
2019-03-20,81.23,82.15,82.15,80.88,81.23,3261900,82.07,77.85,81.42,80.66,0.00,0.00,0.00,82.22,96.00,0.00,-0.23,True,False,66.63,1099310.80,0,148919.76,950391.04,9.00,9.93,1000000,,61.01,80.68,74.92,ETN,5.00
2019-03-21,82.01,80.81,82.30,80.78,82.01,1891200,82.23,77.88,81.63,80.78,0.00,0.00,0.00,82.22,92.00,4.00,-0.19,True,False,66.63,1108436.78,0,148919.76,959517.02,9.00,10.84,1000000,,64.44,75.12,74.62,ETN,5.39
2019-03-22,79.02,81.51,81.71,78.86,79.02,3797700,82.33,77.41,81.32,80.69,0.00,0.00,0.00,82.22,88.00,0.00,-0.42,True,False,66.63,1073453.73,0,148919.76,924533.96,9.00,7.35,1000000,,47.29,49.11,72.39,ETN,4.10
2019-03-25,78.96,79.00,79.57,78.62,78.96,2801500,82.39,77.00,80.69,80.59,0.00,0.00,0.00,82.22,84.00,0.00,-0.55,True,False,66.63,1072751.75,0,148919.76,923831.99,9.00,7.28,1000000,week +buy 50% ,47.02,31.55,68.74,ETN,4.04
2019-03-26,79.52,79.75,79.92,79.08,79.52,2062400,82.40,76.83,80.15,80.54,0.00,0.00,0.00,82.22,80.00,0.00,-0.58,True,False,66.63,1079303.73,0,148919.76,930383.96,9.00,7.93,1000000,,49.90,12.07,63.07,ETN,4.52
2019-03-27,79.37,79.54,80.06,78.95,79.37,2136200,82.41,76.63,79.78,80.48,0.00,0.00,0.00,82.22,76.00,92.00,-0.59,True,False,66.63,1077548.80,0,148919.76,928629.04,9.00,7.75,1000000,,49.13,15.72,57.39,ETN,4.21
2019-03-28,79.86,79.85,80.35,79.24,79.86,1767000,82.41,76.65,79.35,80.49,76.18,0.00,0.00,82.22,72.00,88.00,-0.54,True,False,66.63,1083281.77,0,148919.76,934362.01,9.00,8.33,1000000,,51.75,22.83,52.21,ETN,4.47
2019-03-29,80.56,80.65,80.67,80.25,80.56,2173100,82.42,76.67,79.65,80.50,76.38,0.00,0.00,82.22,68.00,84.00,-0.44,False,False,66.63,1091471.74,0,148919.76,942551.98,9.00,9.15,1000000,,55.29,31.04,48.07,ETN,4.90
2019-04-01,82.24,81.56,82.39,81.26,82.24,2124600,82.58,76.48,80.31,80.55,76.64,0.00,0.00,82.24,64.00,80.00,-0.23,False,False,66.63,1111127.74,0,148919.76,962207.98,9.00,11.11,1000000,Monthly invest,62.42,53.71,45.40,ETN,5.68
2019-04-02,82.64,82.49,82.94,82.13,82.64,1699200,82.87,76.18,80.93,80.64,76.87,0.00,0.00,82.64,100.00,76.00,-0.06,False,False,66.63,1115807.75,0,148919.76,966887.99,9.00,11.58,1000000,,63.90,74.94,44.68,ETN,5.70
2019-04-03,82.87,83.15,83.67,82.47,82.87,2080300,83.17,75.88,81.63,80.74,77.11,0.00,0.00,82.87,100.00,72.00,0.06,False,False,66.63,1118498.80,0,148919.76,969579.04,9.00,11.85,1000000,,64.76,87.67,45.37,ETN,5.83
2019-04-04,83.18,82.24,83.24,82.24,83.18,1917400,83.52,75.66,82.30,80.90,77.36,0.00,0.00,83.18,96.00,68.00,0.14,False,False,66.63,1122125.76,0,148919.76,973206.00,9.00,12.21,1000000,,65.93,89.17,46.78,ETN,5.99
2019-04-05,83.25,83.29,83.68,83.10,83.25,1542900,83.81,75.67,82.84,81.09,77.60,0.00,0.00,83.25,100.00,64.00,0.18,True,False,66.63,1122944.76,0,148919.76,974025.00,9.00,12.29,1000000,,66.21,88.65,50.73,ETN,6.32
2019-04-08,83.68,83.00,83.69,82.52,83.68,1417900,84.17,75.44,83.12,81.26,77.82,0.00,0.00,83.68,100.00,60.00,0.22,True,False,66.63,1127975.76,0,148919.76,979056.00,9.00,12.80,1000000,,67.91,93.87,56.97,ETN,6.38
2019-04-09,82.35,83.23,83.23,82.23,82.35,1984000,84.28,75.53,83.07,81.36,78.02,0.00,0.00,83.68,96.00,56.00,0.12,True,False,66.63,1112414.74,0,148919.76,963494.98,9.00,11.24,1000000,,58.13,88.29,64.59,ETN,6.01
2019-04-10,82.42,82.44,82.75,81.98,82.42,1407800,84.38,75.60,82.98,81.45,78.22,0.00,0.00,83.68,92.00,52.00,0.04,True,False,66.63,1113233.74,0,148919.76,964313.98,9.00,11.32,1000000,,58.47,82.77,71.29,ETN,6.25
2019-04-11,82.98,82.74,83.18,82.50,82.98,1349700,84.54,75.57,82.94,81.55,78.44,0.00,0.00,83.68,88.00,48.00,0.03,True,False,66.63,1119785.80,0,148919.76,970866.04,9.00,11.98,1000000,,61.18,78.17,76.83,ETN,6.24
2019-04-12,83.88,83.59,83.90,83.08,83.88,1510400,84.84,75.48,83.06,81.72,78.67,0.00,0.00,83.88,100.00,44.00,0.07,True,False,66.63,1130315.73,0,148919.76,981395.96,9.00,13.03,1000000,,65.12,86.86,82.41,ETN,6.70
2019-04-15,83.61,83.88,84.00,83.27,83.61,876500,85.02,75.34,83.05,81.79,78.88,0.00,0.00,83.88,100.00,40.00,0.07,True,False,66.63,1127156.77,0,148919.76,978237.01,9.00,12.72,1000000,week +buy 50% ,63.05,92.79,86.32,ETN,6.66
2019-04-16,84.15,84.00,84.24,83.56,84.15,1822000,85.27,75.12,83.41,81.89,79.09,0.00,0.00,84.15,100.00,36.00,0.09,True,False,66.63,1133474.78,0,148919.76,984555.02,9.00,13.35,1000000,,65.41,96.92,88.52,ETN,6.70
2019-04-17,84.43,84.73,85.25,84.14,84.43,1685100,85.59,74.97,83.81,82.05,79.32,0.00,0.00,84.43,100.00,32.00,0.11,True,False,66.63,1136750.76,0,148919.76,987831.00,9.00,13.68,1000000,,66.61,92.93,89.04,ETN,6.54
2019-04-18,85.21,84.93,85.49,84.75,85.21,1637700,86.01,74.61,84.26,82.21,79.57,0.00,0.00,85.21,100.00,28.00,0.16,True,False,66.63,1145876.75,0,148919.76,996956.99,9.00,14.59,1000000,,69.74,93.98,89.52,ETN,6.67
2019-04-22,84.94,84.68,85.07,84.45,84.94,1222900,86.19,75.14,84.47,82.50,79.82,0.00,0.00,85.21,96.00,24.00,0.15,True,False,66.63,1142717.78,0,148919.76,993798.02,9.00,14.27,1000000,week +buy 50% ,67.38,91.85,89.84,ETN,6.73
2019-04-23,85.59,84.80,86.08,84.73,85.59,2058900,86.37,75.77,84.86,82.84,80.06,0.00,0.00,85.59,100.00,20.00,0.18,True,False,66.63,1150322.71,0,148919.76,1001402.95,9.00,15.03,1000000,,70.01,93.68,89.83,ETN,7.33
2019-04-24,85.34,85.44,85.87,85.21,85.34,1569500,86.48,76.43,85.10,83.13,80.33,0.00,0.00,85.59,96.00,16.00,0.15,True,False,66.63,1147397.71,0,148919.76,998477.95,9.00,14.74,1000000,,67.75,91.58,90.15,ETN,7.19
2019-04-25,83.80,84.48,84.77,83.64,83.80,1599000,86.23,77.59,84.98,83.35,80.54,0.00,0.00,85.59,92.00,12.00,-0.01,True,False,66.63,1129379.80,0,148919.76,980460.04,9.00,12.94,1000000,,55.80,83.14,90.19,ETN,7.17
2019-04-26,83.77,83.96,84.02,83.07,83.77,2454800,85.94,78.76,84.69,83.54,80.72,0.00,0.00,85.59,88.00,8.00,-0.12,True,False,66.63,1129028.73,0,148919.76,980108.96,9.00,12.90,1000000,,55.60,72.22,89.60,ETN,7.49
2019-04-29,83.99,84.20,84.47,83.56,83.99,2426500,85.68,79.78,84.50,83.72,80.85,0.00,0.00,85.59,84.00,4.00,-0.18,True,False,66.63,1131602.74,0,148919.76,982682.98,9.00,13.16,1000000,week +buy 50% ,56.85,61.23,87.03,ETN,7.58
2019-04-30,82.82,82.49,83.52,80.68,82.82,4759300,85.64,79.96,83.94,83.74,80.96,0.00,0.00,85.59,80.00,0.00,-0.31,True,False,66.63,1117913.76,0,148919.76,968994.00,9.00,11.79,1000000,,48.93,52.22,82.98,ETN,7.62
2019-05-01,81.91,83.27,84.20,81.83,81.91,3525600,85.71,79.70,83.26,83.71,81.04,0.00,0.00,85.59,76.00,4.00,-0.45,True,False,66.63,1107266.81,0,148919.76,958347.05,9.00,10.73,1000000,week +buy 50% Monthly invest,43.81,39.68,77.25,ETN,7.11
2019-05-02,81.42,81.17,82.05,80.77,81.42,3072200,85.85,79.21,82.78,83.64,81.11,0.00,0.00,85.59,72.00,0.00,-0.57,True,False,66.63,1101533.74,0,148919.76,952613.98,9.00,10.15,1000000,week +buy 50% ,41.31,25.37,70.50,ETN,6.97
2019-05-03,82.80,81.82,82.82,81.79,82.80,1982200,85.85,79.15,82.59,83.62,81.21,0.00,0.00,85.59,68.00,0.00,-0.52,True,False,66.63,1117679.80,0,148919.76,968760.04,9.00,11.77,1000000,week +buy 50% ,49.98,25.25,63.62,ETN,7.63
2019-05-06,82.04,81.53,82.30,80.76,82.04,1828500,85.89,78.89,82.20,83.56,81.30,0.00,0.00,85.59,64.00,0.00,-0.52,False,False,66.63,1108787.77,0,148919.76,959868.01,9.00,10.88,1000000,week +buy 50% ,45.95,26.05,57.04,ETN,7.35
2019-05-07,81.03,80.94,81.24,80.42,81.03,2654600,86.00,78.26,81.84,83.42,81.39,0.00,0.00,85.59,60.00,100.00,-0.59,False,False,66.63,1096970.75,0,148919.76,948050.99,9.00,9.70,1000000,week +buy 50% ,41.20,25.07,50.18,ETN,6.22
2019-05-08,80.96,80.88,81.69,80.76,80.96,2822500,86.12,77.83,81.65,83.35,81.48,0.00,0.00,85.59,56.00,96.00,-0.60,False,False,66.63,1096151.75,0,148919.76,947231.99,9.00,9.62,1000000,,40.89,15.17,42.54,ETN,6.08
2019-05-09,80.96,80.16,81.09,79.83,80.96,1957800,86.21,77.43,81.56,83.28,81.55,0.00,0.00,85.59,52.00,100.00,-0.59,False,False,66.63,1096151.75,0,148919.76,947231.99,9.00,9.62,1000000,,40.89,12.80,35.51,ETN,5.87
2019-05-10,81.49,80.77,81.83,79.43,81.49,1833200,86.24,77.15,81.30,83.21,81.61,0.00,0.00,85.59,48.00,100.00,-0.51,False,False,66.63,1102352.74,0,148919.76,953432.98,9.00,10.24,1000000,,44.61,19.53,30.24,ETN,6.19
2019-05-13,78.50,79.63,79.95,78.22,78.50,2729600,86.57,75.67,80.59,82.94,81.63,0.00,0.00,85.59,44.00,100.00,-0.67,False,False,66.63,1067369.76,0,148919.76,918450.00,9.00,6.74,1000000,week +buy 50% ,32.26,17.54,25.87,ETN,4.51
2019-05-14,79.15,78.88,79.65,78.70,79.15,1853500,86.69,74.76,80.21,82.71,81.64,0.00,0.00,85.59,40.00,96.00,-0.69,False,False,66.63,1074974.78,0,148919.76,926055.02,9.00,7.50,1000000,,36.38,15.46,22.19,ETN,5.09
2019-05-15,79.54,78.66,79.86,78.42,79.54,1315300,86.63,74.19,79.93,82.48,81.65,0.00,0.00,85.59,36.00,92.00,-0.63,False,False,66.63,1079537.77,0,148919.76,930618.01,9.00,7.95,1000000,,38.79,10.73,19.30,ETN,5.49
2019-05-16,80.01,79.74,80.31,79.51,80.01,1419900,86.44,73.90,79.74,82.26,81.66,0.00,0.00,85.59,32.00,88.00,-0.52,False,False,66.63,1085036.78,0,148919.76,936117.02,9.00,8.50,1000000,,41.66,17.13,18.47,ETN,6.11
2019-05-17,78.75,79.11,79.90,78.63,78.75,1607800,86.16,73.51,79.19,81.94,81.64,0.00,0.00,85.59,28.00,84.00,-0.52,False,False,66.63,1070294.76,0,148919.76,921375.00,9.00,7.03,1000000,,36.70,15.44,17.49,ETN,5.70
2019-05-20,78.42,78.12,78.82,77.92,78.42,1332800,85.86,73.12,79.17,81.61,81.60,0.00,0.00,85.59,24.00,100.00,-0.52,False,False,66.63,1066433.74,0,148919.76,917513.98,9.00,6.64,1000000,week +buy 50% ,35.51,11.88,16.08,ETN,5.23
2019-05-21,79.92,78.97,80.15,78.91,79.92,2048100,85.22,73.55,79.33,81.33,81.59,0.00,0.00,85.59,20.00,96.00,-0.36,False,False,66.63,1083983.74,0,148919.76,935063.98,9.00,8.40,1000000,,44.35,12.68,14.84,ETN,5.81
2019-05-22,78.93,79.52,79.81,78.86,78.93,1915400,84.57,73.90,79.21,81.01,81.56,0.00,0.00,85.59,16.00,92.00,-0.32,False,False,66.63,1072400.76,0,148919.76,923481.00,9.00,7.24,1000000,,40.41,15.34,14.85,ETN,5.62
2019-05-23,77.03,78.03,78.06,76.71,77.03,2020000,84.39,73.24,78.61,80.67,81.50,0.00,0.00,85.59,12.00,100.00,-0.42,False,False,66.63,1050170.75,0,148919.76,901250.99,9.00,5.02,1000000,,34.14,14.68,15.04,ETN,4.82
