Date,price,Open,High,Low,Close,Volume,bb_upper_ta,bb_lower_ta,sma05_ta,sma20_ta,sma60_ta,sma120_ta,sma240_ta,Recent_high,aroon_up_ta,aroon_down_ta,ppo_histogram,SMA_20_turn,SMA_60_turn,Recent_low,account_balance,deposit,cash,portfolio_value,shares,rate,invested_amount,signal,rsi_ta,stochk_ta,stochd_ta,stock_ticker,rate_vs
2019-04-02,197.50,196.24,197.76,195.40,197.50,2247000,202.28,179.89,193.49,194.82,194.10,0.00,0.00,202.54,60.00,76.00,0.02,False,False,169.51,995786.32,0,482286.32,513500.00,2.00,-0.42,1000000,week +buy 50% ,56.21,44.66,29.08,GS,5.70
2019-04-03,200.86,199.25,201.09,198.54,200.86,3227900,203.04,179.30,195.65,195.13,194.51,0.00,0.00,202.54,56.00,72.00,0.25,False,False,169.51,1004522.32,0,482286.32,522236.00,2.00,0.45,1000000,week +buy 50% ,61.55,59.48,28.83,GS,5.83
2019-04-04,202.23,200.80,204.29,200.50,202.23,2582300,204.01,178.78,197.86,195.60,194.96,0.00,0.00,202.54,52.00,68.00,0.42,False,False,169.51,1008084.31,0,482286.32,525797.99,2.00,0.81,1000000,week +buy 50% ,63.50,68.65,31.54,GS,5.99
2019-04-05,202.38,203.38,205.50,202.06,202.38,2447100,204.87,178.14,199.94,195.96,195.39,0.00,0.00,202.54,48.00,64.00,0.52,False,False,169.51,1008474.33,0,482286.32,526188.01,2.00,0.85,1000000,week +buy 50% ,63.72,76.81,37.12,GS,6.32
2019-04-08,202.54,202.79,203.63,201.18,202.54,1891500,205.65,177.57,201.10,196.29,195.83,0.00,0.00,202.54,44.00,60.00,0.55,True,False,169.51,1008890.30,0,482286.32,526603.98,2.00,0.89,1000000,week +buy 50% ,63.97,79.62,43.57,GS,6.38
2019-04-09,200.62,201.23,201.59,198.86,200.62,2400900,206.03,177.39,201.73,196.48,196.23,0.00,0.00,202.54,40.00,56.00,0.48,True,False,169.51,1003898.30,0,482286.32,521611.99,2.00,0.39,1000000,,58.80,76.93,50.01,GS,6.01
2019-04-10,202.98,201.80,203.17,200.27,202.98,1907100,206.73,176.85,202.15,196.77,196.63,0.00,0.00,202.98,36.00,52.00,0.48,True,False,169.51,1010034.31,0,482286.32,527747.99,2.00,1.00,1000000,,62.78,77.93,56.18,GS,6.25
2019-04-11,202.83,204.23,205.45,201.57,202.83,2802100,207.34,176.44,202.27,197.04,197.01,0.00,0.00,202.98,32.00,48.00,0.45,True,False,169.51,1009644.32,0,482286.32,527358.01,2.00,0.96,1000000,,62.37,78.41,61.95,GS,6.24
2019-04-12,207.84,207.00,209.97,206.37,207.84,5096600,208.84,174.87,203.36,197.52,197.19,0.00,0.00,207.84,100.00,44.00,0.56,True,False,169.51,1022670.31,0,482286.32,540383.99,2.00,2.27,1000000,,69.55,85.13,68.17,GS,6.70
2019-04-15,199.91,204.11,205.74,199.70,199.91,6617200,208.54,175.08,202.84,197.39,197.21,0.00,0.00,207.84,96.00,40.00,0.34,True,False,169.51,1002052.33,0,482286.32,519766.01,2.00,0.21,1000000,week +buy 50% ,52.47,76.64,72.43,GS,6.66
2019-04-16,201.84,199.62,202.94,199.24,201.84,4852600,208.63,175.01,203.08,197.43,197.19,0.00,0.00,207.84,92.00,36.00,0.23,True,False,169.51,1007070.31,0,482286.32,524783.99,2.00,0.71,1000000,,55.35,71.14,75.07,GS,6.70
2019-04-17,207.90,201.96,208.50,201.78,207.90,4195300,210.10,174.13,204.06,198.11,197.36,0.00,0.00,207.90,88.00,32.00,0.34,True,False,169.51,1022826.30,0,482286.32,540539.98,2.00,2.28,1000000,,62.93,71.23,76.25,GS,6.54
2019-04-18,205.91,207.09,207.86,205.15,205.91,2874300,211.01,174.00,204.68,198.67,197.51,0.00,0.00,207.90,84.00,28.00,0.32,True,False,169.51,1017652.33,0,482286.32,535366.01,2.00,1.77,1000000,,59.36,79.75,77.36,GS,6.67
2019-04-22,204.60,205.12,205.59,204.14,204.60,1591400,211.20,175.97,204.03,199.45,197.63,0.00,0.00,207.90,80.00,24.00,0.24,True,False,169.51,1014246.33,0,482286.32,531960.02,2.00,1.42,1000000,week +buy 50% ,57.07,83.67,78.04,GS,6.73
2019-04-23,204.14,204.25,205.19,202.74,204.14,2120900,211.00,178.71,204.88,200.24,197.68,0.00,0.00,207.90,76.00,20.00,0.15,True,False,169.51,1013050.32,0,482286.32,530764.00,2.00,1.31,1000000,,56.25,77.47,77.83,GS,7.33
2019-04-24,200.54,203.00,203.52,199.73,200.54,4606100,210.56,181.06,204.62,200.73,197.70,0.00,0.00,207.90,72.00,16.00,-0.04,True,False,169.51,1003690.30,0,482286.32,521403.98,2.00,0.37,1000000,,50.17,68.43,76.98,GS,7.19
2019-04-25,201.40,199.70,202.56,199.10,201.40,2075300,209.82,184.25,203.32,201.30,197.71,0.00,0.00,207.90,68.00,12.00,-0.13,True,False,169.51,1005926.30,0,482286.32,523639.98,2.00,0.59,1000000,,51.52,62.25,75.41,GS,7.17
2019-04-26,203.08,201.73,203.12,200.32,203.08,1543100,209.06,187.56,202.75,201.89,197.72,0.00,0.00,207.90,64.00,8.00,-0.15,True,False,169.51,1010294.32,0,482286.32,528008.01,2.00,1.03,1000000,,54.13,59.18,73.49,GS,7.49
2019-04-29,206.92,203.50,208.00,203.27,206.92,2997000,208.52,190.88,203.22,202.64,197.87,0.00,0.00,207.90,60.00,4.00,-0.03,True,False,169.51,1020278.31,0,482286.32,537991.99,2.00,2.03,1000000,week +buy 50% ,59.50,67.78,71.75,GS,7.58
2019-04-30,205.92,206.94,207.99,204.15,205.92,1833000,208.48,192.34,203.57,203.10,198.03,0.00,0.00,207.90,56.00,0.00,-0.00,True,False,169.51,1017678.31,0,482286.32,535391.99,2.00,1.77,1000000,,57.61,72.32,71.32,GS,7.62
2019-05-01,204.73,206.40,208.41,204.03,204.73,1981800,208.22,193.93,204.41,203.46,198.14,0.00,0.00,207.90,52.00,0.00,-0.03,True,False,169.51,1014584.31,0,482286.32,532297.99,2.00,1.46,1000000,week +buy 50% Monthly invest,55.35,69.24,71.13,GS,7.11
2019-05-02,204.99,204.43,206.22,203.12,204.99,1514700,208.32,194.36,205.13,203.66,198.26,0.00,0.00,207.90,48.00,0.00,-0.05,True,False,169.51,1015260.33,0,482286.32,532974.01,2.00,1.53,1000000,week +buy 50% ,55.76,60.51,70.06,GS,6.97
2019-05-03,207.52,206.01,208.75,205.67,207.52,1897600,208.82,194.15,206.02,203.93,198.44,0.00,0.00,207.90,44.00,0.00,0.01,True,False,169.51,1021838.33,0,482286.32,539552.01,2.00,2.18,1000000,week +buy 50% ,59.62,62.43,68.33,GS,7.63
2019-05-06,206.43,202.80,206.98,201.71,206.43,1927800,209.08,194.23,205.92,204.13,198.66,0.00,0.00,207.90,40.00,0.00,0.01,True,False,169.51,1019004.30,0,482286.32,536717.98,2.00,1.90,1000000,week +buy 50% ,57.30,67.09,66.67,GS,7.35
2019-05-07,202.63,203.34,204.00,201.01,202.63,2839500,209.08,194.24,205.26,204.14,198.85,0.00,0.00,207.90,36.00,0.00,-0.12,True,False,169.51,1009124.33,0,482286.32,526838.01,2.00,0.91,1000000,week +buy 50% ,49.99,60.01,64.92,GS,6.22
2019-05-08,200.95,201.40,203.20,200.80,200.95,1817600,209.05,194.35,204.50,204.15,199.01,0.00,0.00,207.90,32.00,0.00,-0.26,True,False,169.51,1004756.31,0,482286.32,522469.99,2.00,0.48,1000000,,47.13,39.70,62.05,GS,6.08
2019-05-09,201.63,199.51,202.22,197.91,201.63,2333400,209.09,194.09,203.83,204.09,199.13,0.00,0.00,207.90,28.00,100.00,-0.32,True,False,169.51,1006524.33,0,482286.32,524238.01,2.00,0.65,1000000,,48.42,27.27,58.55,GS,5.87
2019-05-10,202.05,200.98,202.10,198.99,202.05,2089400,209.10,193.95,202.74,204.05,199.25,0.00,0.00,207.90,24.00,96.00,-0.34,True,False,169.51,1007616.33,0,482286.32,525330.01,2.00,0.76,1000000,,49.24,27.40,55.37,GS,6.19
2019-05-13,194.97,197.90,197.90,194.00,194.97,3605600,209.52,191.16,200.45,203.40,199.29,0.00,0.00,207.90,20.00,100.00,-0.56,False,False,169.51,989208.32,0,482286.32,506922.00,2.00,-1.08,1000000,week +buy 50% ,38.19,23.92,50.99,GS,4.51
2019-05-14,196.28,194.99,198.13,194.90,196.28,2463300,209.93,189.80,199.18,203.22,199.25,0.00,0.00,207.90,16.00,96.00,-0.63,False,False,169.51,992614.32,0,482286.32,510328.00,2.00,-0.74,1000000,,40.84,18.79,45.63,GS,5.09
2019-05-15,196.40,194.64,197.59,193.42,196.40,2271100,210.27,188.30,198.27,202.95,199.22,0.00,0.00,207.90,12.00,100.00,-0.65,False,False,169.51,992926.30,0,482286.32,510639.98,2.00,-0.71,1000000,,41.09,13.82,40.09,GS,5.49
2019-05-16,199.14,196.63,200.00,196.62,199.14,2008100,209.64,188.24,197.77,202.51,199.22,0.00,0.00,207.90,8.00,96.00,-0.54,False,False,169.51,1000050.32,0,482286.32,517764.00,2.00,0.01,1000000,,46.61,24.07,36.45,GS,6.11
2019-05-17,197.43,196.30,199.09,196.30,197.43,1928300,209.37,187.52,196.84,202.09,199.24,0.00,0.00,207.90,4.00,92.00,-0.50,False,False,169.51,995604.30,0,482286.32,513317.98,2.00,-0.44,1000000,,43.85,27.64,32.97,GS,5.70
2019-05-20,197.24,197.09,197.78,195.57,197.24,2483400,209.20,186.76,197.30,201.72,199.26,0.00,0.00,207.90,0.00,88.00,-0.45,False,False,169.51,995110.33,0,482286.32,512824.01,2.00,-0.49,1000000,week +buy 50% ,43.54,29.46,29.21,GS,5.23
2019-05-21,199.11,198.66,199.32,198.00,199.11,2327600,208.94,186.52,197.86,201.47,199.27,0.00,0.00,207.90,52.00,84.00,-0.34,False,False,169.51,999972.32,0,482286.32,517686.00,2.00,-0.00,1000000,,47.46,29.40,26.15,GS,5.81
2019-05-22,195.52,197.44,198.48,195.46,195.52,2427200,209.12,185.40,197.69,201.22,199.21,0.00,0.00,207.90,48.00,80.00,-0.37,False,False,169.51,990638.33,0,482286.32,508352.01,2.00,-0.94,1000000,,41.50,25.24,24.70,GS,5.62
2019-05-23,191.97,193.00,193.00,189.56,191.97,3184100,209.62,183.00,196.25,200.75,199.11,0.00,0.00,207.90,44.00,100.00,-0.48,False,False,169.51,981408.32,0,482286.32,499122.00,2.00,-1.86,1000000,,36.61,21.12,24.09,GS,4.82
