Date,price,Open,High,Low,Close,Volume,bb_upper_ta,bb_lower_ta,sma05_ta,sma20_ta,sma60_ta,sma120_ta,sma240_ta,Recent_high,aroon_up_ta,aroon_down_ta,ppo_histogram,SMA_20_turn,SMA_60_turn,Recent_low,account_balance,deposit,cash,portfolio_value,shares,rate,invested_amount,signal,rsi_ta,stochk_ta,stochd_ta,stock_ticker,rate_vs
2019-03-18,154.96,155.92,156.41,154.42,154.96,9689400,155.45,135.26,153.76,148.72,0.00,0.00,0.00,155.46,96.00,0.00,0.31,True,False,128.13,1085022.09,0,279230.05,805792.04,4.00,8.50,1000000,week +buy 50% ,76.70,90.80,85.01,V,5.22
2019-03-19,154.59,155.95,155.95,154.14,154.59,9236100,156.12,135.44,154.34,149.22,0.00,0.00,0.00,155.46,92.00,0.00,0.25,True,False,128.13,1083098.03,0,279230.05,803867.98,4.00,8.31,1000000,,74.69,86.68,85.06,V,5.24
2019-03-20,153.75,154.34,154.87,152.71,153.75,6391400,156.51,136.00,154.59,149.68,0.00,0.00,0.00,155.46,88.00,0.00,0.15,True,False,128.13,1078730.05,0,279230.05,799500.00,4.00,7.87,1000000,,70.19,82.50,85.27,V,5.00
2019-03-21,155.80,153.32,156.68,153.31,155.80,7027100,157.08,136.64,154.91,150.27,0.00,0.00,0.00,155.80,84.00,4.00,0.15,True,False,128.13,1089390.07,0,279230.05,810160.02,4.00,8.94,1000000,,74.27,84.31,85.98,V,5.39
2019-03-22,153.07,154.99,155.68,152.85,153.07,8119800,157.23,137.42,154.43,150.63,0.00,0.00,0.00,155.80,80.00,0.00,0.00,True,False,128.13,1075194.09,0,279230.05,795964.04,4.00,7.52,1000000,,62.10,79.61,86.39,V,4.10
2019-03-25,153.03,152.36,154.06,151.54,153.03,7568000,157.31,138.31,154.05,150.97,0.00,0.00,0.00,155.80,76.00,12.00,-0.11,True,False,128.13,1074986.05,0,279230.05,795755.99,4.00,7.50,1000000,week +buy 50% ,61.94,76.86,85.94,V,4.04
2019-03-26,155.30,153.77,155.60,153.77,155.30,15594400,157.72,138.73,154.19,151.39,0.00,0.00,0.00,155.80,72.00,8.00,-0.10,True,False,128.13,1086790.07,0,279230.05,807560.02,4.00,8.68,1000000,,67.12,75.49,84.79,V,4.52
2019-03-27,154.22,155.47,155.86,153.36,154.22,12253800,157.88,139.45,154.28,151.74,0.00,0.00,0.00,155.80,68.00,4.00,-0.15,True,False,128.13,1081174.06,0,279230.05,801944.01,4.00,8.12,1000000,,62.74,78.60,83.59,V,4.21
2019-03-28,154.67,154.93,155.08,153.61,154.67,16902200,158.10,140.00,154.06,152.06,143.91,0.00,0.00,155.80,64.00,0.00,-0.17,True,False,128.13,1083514.04,0,279230.05,804283.99,4.00,8.35,1000000,,63.80,83.04,82.87,V,4.47
2019-03-29,156.19,155.73,156.29,154.93,156.19,12164400,158.56,140.07,154.68,152.40,144.30,0.00,0.00,156.19,60.00,0.00,-0.13,True,False,128.13,1091418.06,0,279230.05,812188.01,4.00,9.14,1000000,,67.20,85.44,82.33,V,4.90
2019-04-01,157.26,157.53,157.73,156.55,157.26,6420100,159.02,140.55,155.53,152.87,144.78,0.00,0.00,157.26,100.00,36.00,-0.08,True,False,128.13,1096982.03,0,279230.05,817751.97,4.00,9.70,1000000,Monthly invest,69.37,91.29,82.38,V,5.68
2019-04-02,157.78,157.66,158.15,156.75,157.78,6215100,159.43,141.20,156.02,153.36,145.19,0.00,0.00,157.78,100.00,32.00,-0.03,True,False,128.13,1099686.05,0,279230.05,820455.99,4.00,9.97,1000000,,70.40,96.21,83.33,V,5.70
2019-04-03,158.46,158.55,159.11,157.85,158.46,8209300,159.79,142.08,156.87,153.89,145.56,0.00,0.00,158.46,100.00,28.00,0.01,True,False,128.13,1103222.09,0,279230.05,823992.04,4.00,10.32,1000000,,71.73,96.43,84.73,V,5.83
2019-04-04,157.64,158.53,158.69,156.53,157.64,5100200,159.58,144.13,157.47,154.43,145.91,0.00,0.00,158.46,96.00,24.00,-0.02,True,False,128.13,1098958.05,0,279230.05,819727.99,4.00,9.90,1000000,week +buy 50% ,67.76,94.26,85.72,V,5.99
2019-04-05,157.65,158.00,158.63,157.23,157.65,4178300,159.13,146.57,157.76,154.95,146.23,0.00,0.00,158.46,92.00,20.00,-0.06,True,False,128.13,1099010.02,0,279230.05,819779.97,4.00,9.90,1000000,week +buy 50% ,67.79,90.77,86.84,V,6.32
2019-04-08,157.75,157.55,157.85,156.32,157.75,5604700,159.16,147.57,157.86,155.30,146.55,0.00,0.00,158.46,88.00,16.00,-0.09,True,False,128.13,1099530.05,0,279230.05,820300.00,4.00,9.95,1000000,week +buy 50% ,68.04,86.76,87.83,V,6.38
2019-04-09,157.49,156.56,157.99,156.47,157.49,6364100,159.20,148.37,157.80,155.59,146.87,0.00,0.00,158.46,84.00,12.00,-0.13,True,False,128.13,1098178.08,0,279230.05,818948.03,4.00,9.82,1000000,,66.59,82.98,88.58,V,6.01
2019-04-10,158.56,157.99,158.78,157.52,158.56,3918600,159.42,148.83,157.82,155.89,147.23,0.00,0.00,158.56,80.00,8.00,-0.12,True,False,128.13,1103742.04,0,279230.05,824511.99,4.00,10.37,1000000,,69.47,84.94,89.21,V,6.25
2019-04-11,157.86,159.11,159.30,157.44,157.86,5771400,159.62,148.99,157.86,156.07,147.57,0.00,0.00,158.56,100.00,4.00,-0.16,True,False,128.13,1100102.06,0,279230.05,820872.01,4.00,10.01,1000000,,65.49,84.26,89.33,V,6.24
2019-04-12,159.64,158.71,159.64,157.86,159.64,6745100,160.14,148.58,158.26,156.28,147.94,0.00,0.00,159.64,100.00,0.00,-0.12,True,False,128.13,1109358.05,0,279230.05,830127.99,4.00,10.94,1000000,,70.17,91.39,89.93,V,6.70
2019-04-15,160.44,159.83,160.48,159.19,160.44,8142800,160.76,148.16,158.80,156.56,148.33,0.00,0.00,160.44,100.00,0.00,-0.07,True,False,128.13,1113518.06,0,279230.05,834288.01,4.00,11.35,1000000,,72.00,93.67,90.17,V,6.66
2019-04-16,160.23,161.04,161.10,159.55,160.23,6021400,161.23,148.06,159.35,156.84,148.69,0.00,0.00,160.44,100.00,0.00,-0.06,True,False,128.13,1112426.03,0,279230.05,833195.98,4.00,11.24,1000000,,70.77,96.82,90.23,V,6.70
2019-04-17,160.44,160.87,161.07,160.31,160.44,4609100,161.59,148.35,159.72,157.17,149.06,0.00,0.00,160.44,96.00,32.00,-0.06,True,False,128.13,1113518.06,0,279230.05,834288.01,4.00,11.35,1000000,,71.30,94.52,90.04,V,6.54
2019-04-18,160.16,160.93,161.10,159.00,160.16,7859400,161.94,148.29,160.18,157.39,149.45,0.00,0.00,160.44,100.00,28.00,-0.08,True,False,128.13,1112062.07,0,279230.05,832832.02,4.00,11.21,1000000,,69.50,91.39,89.75,V,6.67
2019-04-22,160.40,159.20,160.48,159.07,160.40,4602600,162.03,149.22,160.33,157.76,149.83,0.00,0.00,160.44,96.00,24.00,-0.09,True,False,128.13,1113310.02,0,279230.05,834079.97,4.00,11.33,1000000,week +buy 50% ,70.19,91.98,89.87,V,6.73
2019-04-23,161.66,161.00,161.88,159.87,161.66,6522900,162.20,150.17,160.58,158.19,150.21,0.00,0.00,161.66,100.00,20.00,-0.06,True,False,128.13,1119862.07,0,279230.05,840632.02,4.00,11.99,1000000,,73.60,93.42,90.54,V,7.33
2019-04-24,161.49,161.75,162.03,160.65,161.49,7376500,162.52,150.45,160.83,158.50,150.63,0.00,0.00,161.66,100.00,16.00,-0.06,True,False,128.13,1118978.08,0,279230.05,839748.03,4.00,11.90,1000000,,72.40,94.62,91.70,V,7.19
2019-04-25,161.02,160.52,161.60,158.55,161.02,8862500,162.49,151.54,160.95,158.84,151.07,0.00,0.00,161.66,96.00,12.00,-0.09,True,False,128.13,1116534.07,0,279230.05,837304.02,4.00,11.65,1000000,,69.04,93.06,92.51,V,7.17
2019-04-26,162.93,161.26,163.03,160.40,162.93,7525400,162.79,152.18,161.50,159.25,151.49,0.00,0.00,162.93,100.00,8.00,-0.05,True,False,128.13,1126466.01,0,279230.05,847235.96,4.00,12.65,1000000,,74.26,93.51,93.44,V,7.49
2019-04-29,164.15,163.21,164.50,163.10,164.15,10003600,163.50,151.95,162.25,159.65,151.98,0.00,0.00,164.15,100.00,4.00,0.02,True,False,128.13,1132810.02,0,279230.05,853579.97,4.00,13.28,1000000,,76.94,94.16,93.72,V,7.58
2019-04-30,164.43,164.98,165.70,163.92,164.43,6432700,164.22,151.59,162.80,160.01,152.38,0.00,0.00,164.43,100.00,0.00,0.06,True,False,128.13,1134266.01,0,279230.05,855035.96,4.00,13.43,1000000,,77.52,93.65,93.71,V,7.62
2019-05-01,162.79,165.54,165.74,162.75,162.79,5248100,164.50,151.77,163.06,160.26,152.74,0.00,0.00,164.43,100.00,4.00,-0.00,True,False,128.13,1125738.01,0,279230.05,846507.96,4.00,12.57,1000000,week +buy 50% Monthly invest,66.94,83.62,92.39,V,7.11
2019-05-02,161.12,162.10,163.08,160.43,161.12,6054900,164.57,152.04,163.08,160.39,153.05,0.00,0.00,164.43,96.00,0.00,-0.12,True,False,128.13,1117054.03,0,279230.05,837823.97,4.00,11.71,1000000,week +buy 50% ,58.22,68.70,89.81,V,6.97
2019-05-03,162.04,162.30,162.74,161.18,162.04,4317500,164.65,152.54,162.91,160.61,153.39,0.00,0.00,164.43,92.00,0.00,-0.17,True,False,128.13,1121838.01,0,279230.05,842607.96,4.00,12.18,1000000,week +buy 50% ,61.22,60.12,86.69,V,7.63
2019-05-06,162.28,158.21,162.65,158.20,162.28,10442400,164.70,153.13,162.53,160.84,153.76,0.00,0.00,164.43,88.00,0.00,-0.19,True,False,128.13,1123086.05,0,279230.05,843855.99,4.00,12.31,1000000,week +buy 50% ,61.98,58.32,83.32,V,7.35
2019-05-07,160.21,160.95,161.78,158.68,160.21,6413600,164.57,153.76,161.69,160.97,154.09,0.00,0.00,164.43,84.00,20.00,-0.29,True,False,128.13,1112322.09,0,279230.05,833092.04,4.00,11.23,1000000,week +buy 50% ,52.38,54.78,79.46,V,6.22
2019-05-08,160.76,159.77,161.70,159.52,160.76,5445900,164.37,154.66,161.28,161.13,154.42,0.00,0.00,164.43,80.00,16.00,-0.33,True,False,128.13,1115182.03,0,279230.05,835951.97,4.00,11.52,1000000,,54.40,47.87,74.78,V,6.08
2019-05-09,159.81,158.86,159.85,157.17,159.81,6813700,164.27,155.04,161.02,161.19,154.72,0.00,0.00,164.43,76.00,12.00,-0.39,True,False,128.13,1110242.04,0,279230.05,831011.99,4.00,11.02,1000000,,50.42,37.05,69.18,V,5.87
2019-05-10,160.71,158.86,161.40,157.27,160.71,5192500,164.02,155.96,160.75,161.34,155.00,0.00,0.00,164.43,72.00,8.00,-0.38,True,False,128.13,1114922.09,0,279230.05,835692.04,4.00,11.49,1000000,,53.86,37.37,63.56,V,6.19
2019-05-13,157.33,157.19,158.72,156.42,157.33,9730000,164.35,154.96,159.76,161.22,155.24,0.00,0.00,164.43,68.00,4.00,-0.50,False,False,128.13,1097346.06,0,279230.05,818116.01,4.00,9.73,1000000,week +buy 50% ,42.04,27.29,56.88,V,4.51
2019-05-14,160.21,158.10,161.52,157.94,160.21,9756700,164.35,154.92,159.76,161.21,155.49,0.00,0.00,164.43,64.00,0.00,-0.44,False,False,128.13,1112322.09,0,279230.05,833092.04,4.00,11.23,1000000,,51.76,30.58,50.57,V,5.09
2019-05-15,162.79,159.32,163.16,159.10,162.79,7547000,164.52,154.97,160.17,161.34,155.80,0.00,0.00,164.43,60.00,92.00,-0.29,False,False,128.13,1125738.01,0,279230.05,846507.96,4.00,12.57,1000000,,58.47,39.59,46.17,V,5.49
2019-05-16,164.87,163.45,165.60,162.86,164.87,9745500,165.06,154.55,161.18,161.56,156.14,0.00,0.00,164.87,56.00,88.00,-0.10,False,False,128.13,1136554.03,0,279230.05,857323.97,4.00,13.66,1000000,,62.95,66.56,45.95,V,6.11
2019-05-17,164.09,163.29,165.20,163.20,164.09,4582500,165.36,154.54,161.86,161.75,156.47,0.00,0.00,164.87,52.00,84.00,-0.02,False,False,128.13,1132498.03,0,279230.05,853267.98,4.00,13.25,1000000,,60.32,80.44,47.98,V,5.70
2019-05-20,163.47,163.35,164.74,162.33,163.47,4747400,165.53,154.66,163.09,161.91,156.76,0.00,0.00,164.87,48.00,80.00,0.00,False,False,128.13,1129274.06,0,279230.05,850044.01,4.00,12.93,1000000,week +buy 50% ,58.24,82.87,50.44,V,5.23
2019-05-21,163.86,164.58,164.86,163.19,163.86,9095700,165.74,154.58,163.82,162.02,157.06,0.00,0.00,164.87,44.00,76.00,0.02,False,False,128.13,1131302.06,0,279230.05,852072.01,4.00,13.13,1000000,,59.20,79.26,52.89,V,5.81
2019-05-22,164.24,163.60,165.63,163.45,164.24,5416400,165.99,154.49,164.11,162.16,157.35,0.00,0.00,164.87,40.00,72.00,0.04,False,False,128.13,1133278.08,0,279230.05,854048.03,4.00,13.33,1000000,,60.15,79.79,56.08,V,5.62
2019-05-23,161.51,163.50,164.25,160.82,161.51,6138000,165.99,154.56,163.43,162.18,157.59,0.00,0.00,164.87,36.00,68.00,-0.06,True,False,128.13,1119082.03,0,279230.05,839851.97,4.00,11.91,1000000,,50.93,72.78,59.65,V,4.82
2019-05-24,162.64,162.75,163.41,161.72,162.64,4105600,165.97,154.57,163.14,162.17,157.83,0.00,0.00,164.87,32.00,64.00,-0.09,True,False,128.13,1124958.05,0,279230.05,845727.99,4.00,12.50,1000000,,54.07,68.42,62.76,V,4.94
2019-05-28,163.71,163.40,165.77,163.33,163.71,10202300,165.90,154.63,163.19,162.14,158.06,0.00,0.00,164.87,100.00,60.00,-0.06,True,False,128.13,1130522.09,0,279230.05,851292.04,4.00,13.05,1000000,,56.88,66.44,66.67,V,4.33
