Date,price,Open,High,Low,Close,Volume ,bb_upper_ta,bb_lower_ta,sma05_ta,sma20_ta,sma60_ta,sma120_ta,sma240_ta,Recent_high,aroon_up_ta,aroon_downp_ta,ppo_histogram,SMA_20_turn,SMA_60_turn,Recent_low,account_balance,deposit,cash,portfolio_value,shares,rate,invested_amount,signal,rsi_ta,stochk_ta,stochd_ta,stock_ticker,rate_vs
2022-01-28,73300.00,71300.00,73700.00,71200.00,73300.00,21367447,80726.36,68167.28,73400.00,76540.00,,,,78900.00,,,-0.69,False,False,71300.00,29233800.00,0,1966200.00,27267600.00,372.00,-5.70,31000000,,32.41,,,005930,-3.46
2022-02-03,73300.00,74900.00,74900.00,73300.00,73300.00,17744721,80575.64,67673.72,73040.00,76275.00,,,,78900.00,,,-0.58,False,False,71300.00,30233800.00,0,1500200.00,28733600.00,392.00,-5.52,32000000,week +buy 50% Monthly invest,32.41,,,005930,-2.79
2022-02-04,74000.00,74300.00,74600.00,73400.00,74000.00,12730034,80298.36,67523.29,73040.00,76040.00,,,,78900.00,,,-0.42,False,False,71300.00,30508200.00,0,760200.00,29748000.00,402.00,-4.66,32000000,week +buy 50% ,37.76,27.58,,005930,-1.97
2022-02-07,73000.00,73500.00,73600.00,72400.00,73000.00,14240838,80226.63,67006.74,72980.00,75820.00,,,,78900.00,,,-0.36,False,False,71300.00,30106200.00,0,395200.00,29711000.00,407.00,-5.92,32000000,week +buy 50% ,33.66,26.59,,005930,-4.00
2022-02-08,73500.00,73800.00,74200.00,73000.00,73500.00,11736666,80138.43,66673.14,73420.00,75650.00,,,,78900.00,,,-0.25,False,False,71300.00,30309700.00,0,395200.00,29914500.00,407.00,-5.28,32000000,,37.32,27.38,,005930,-3.60
2022-02-09,74700.00,74300.00,74700.00,74000.00,74700.00,9699122,79805.02,66799.96,73700.00,75470.00,,,,78900.00,,,-0.06,False,False,71300.00,30798100.00,0,395200.00,30402900.00,407.00,-3.76,32000000,,45.15,30.16,,005930,-3.88
2022-02-10,75400.00,75600.00,75800.00,74700.00,75400.00,17746033,79516.79,66986.41,74120.00,75340.00,,,,78900.00,0.00,76.00,0.14,False,False,71300.00,31083000.00,0,395200.00,30687800.00,407.00,-2.87,32000000,,49.14,39.68,,005930,-3.15
2022-02-11,74900.00,75000.00,75500.00,74600.00,74900.00,12205407,78985.72,67448.55,74300.00,75140.00,,,,78900.00,24.00,72.00,0.23,False,False,71300.00,30879500.00,0,395200.00,30484300.00,407.00,-3.50,32000000,,46.54,45.24,,005930,-1.81
2022-02-14,73700.00,74400.00,74500.00,73100.00,73700.00,13993255,78359.43,67921.15,74440.00,74880.00,,,,78900.00,20.00,68.00,0.19,False,False,71300.00,30391100.00,0,247800.00,30143300.00,409.00,-5.03,32000000,week +buy 50% ,40.93,41.64,,005930,-3.44
2022-02-15,73700.00,74100.00,74200.00,73100.00,73700.00,9320365,77892.48,68225.03,74480.00,74670.00,,,,78900.00,16.00,64.00,0.16,False,False,71300.00,30391100.00,0,247800.00,30143300.00,409.00,-5.03,32000000,,40.93,37.05,,005930,-5.24
2022-02-16,74800.00,74600.00,74900.00,74200.00,74800.00,10767386,77535.30,68564.40,74500.00,74545.00,,,,78900.00,12.00,60.00,0.25,False,False,71300.00,30841000.00,0,247800.00,30593200.00,409.00,-3.62,32000000,,47.64,40.55,,005930,-5.53
2022-02-17,75000.00,75000.00,75600.00,74500.00,75000.00,13605382,77098.51,69062.99,74420.00,74420.00,,,,78900.00,8.00,56.00,0.31,False,False,71300.00,30922800.00,0,247800.00,30675000.00,409.00,-3.37,32000000,,48.78,49.45,36.53,005930,-4.08
2022-02-18,74300.00,74600.00,74800.00,73700.00,74300.00,10122226,76687.73,69479.54,74300.00,74285.00,,,,78900.00,4.00,52.00,0.29,True,False,71300.00,30636500.00,0,247800.00,30388700.00,409.00,-4.26,32000000,,45.08,55.50,39.32,005930,-3.98
2022-02-21,74200.00,73200.00,74300.00,72600.00,74200.00,10489717,76397.75,69744.51,74400.00,74180.00,,,,78900.00,0.00,48.00,0.26,True,False,71300.00,30595600.00,0,173600.00,30422000.00,410.00,-4.39,32000000,week +buy 50% ,44.56,55.50,42.21,005930,-5.93
2022-02-22,73400.00,73000.00,73400.00,72800.00,73400.00,11692469,75991.60,70091.81,74340.00,74025.00,,,,78900.00,0.00,44.00,0.17,True,False,71300.00,30267600.00,0,173600.00,30094000.00,410.00,-5.41,32000000,,40.54,52.25,44.70,005930,-6.50
2022-02-23,73000.00,73800.00,73800.00,72800.00,73000.00,10397964,75769.54,70145.92,73980.00,73895.00,,,,78900.00,0.00,40.00,0.08,True,False,71300.00,30103600.00,0,173600.00,29930000.00,410.00,-5.93,32000000,,38.66,47.17,46.40,005930,-7.48
2022-02-24,71500.00,72300.00,72300.00,71300.00,71500.00,15759283,75774.39,69596.21,73280.00,73715.00,,,,78900.00,4.00,36.00,-0.10,True,False,71300.00,29488600.00,0,173600.00,29315000.00,410.00,-7.85,32000000,,32.56,31.16,45.55,005930,-9.06
2022-02-25,71900.00,72100.00,72600.00,71900.00,71900.00,13168484,75809.91,69210.18,72800.00,73610.00,,,,78900.00,0.00,32.00,-0.16,False,False,71300.00,29652600.00,0,173600.00,29479000.00,410.00,-7.34,32000000,,35.48,20.29,43.06,005930,-7.73
2022-02-28,72100.00,71100.00,72100.00,71000.00,72100.00,17781783,75843.90,68962.19,72380.00,73550.00,,,,78900.00,0.00,100.00,-0.17,False,False,71300.00,29734600.00,0,101500.00,29633100.00,411.00,-7.08,32000000,week +buy 50% ,36.95,14.89,40.38,005930,-5.81
2022-03-02,71700.00,72300.00,72400.00,71500.00,71700.00,12481430,75790.90,69128.20,72040.00,73570.00,,,,78900.00,0.00,96.00,-0.19,False,False,71300.00,30570200.00,0,1101500.00,29468700.00,411.00,-7.36,33000000,Monthly invest,35.22,17.57,38.43,005930,-6.04
2022-03-03,72900.00,72300.00,73100.00,72200.00,72900.00,13232638,75787.41,69075.18,72020.00,73550.00,,,,78900.00,44.00,92.00,-0.08,False,False,71300.00,31063400.00,0,1101500.00,29961900.00,411.00,-5.87,33000000,,43.73,25.69,36.95,005930,-7.18
2022-03-04,71500.00,72700.00,72700.00,71200.00,71500.00,13409634,75868.65,68642.70,72020.00,73460.00,,,,78900.00,40.00,88.00,-0.11,False,False,71300.00,30488000.00,0,1101500.00,29386500.00,411.00,-7.61,33000000,,37.54,21.53,34.16,005930,-5.58
2022-03-07,70100.00,70000.00,70600.00,69900.00,70100.00,18617138,76066.62,67661.75,71660.00,73265.00,,,,78900.00,36.00,100.00,-0.24,False,False,70100.00,29912600.00,0,610800.00,29301800.00,418.00,-9.36,33000000,week +buy 50% ,32.57,17.80,30.38,005930,-6.03
2022-03-08,69500.00,68800.00,70000.00,68700.00,69500.00,15828269,76337.71,66594.59,71140.00,73090.00,,,,78900.00,32.00,100.00,-0.35,False,False,69500.00,29661800.00,0,610800.00,29051000.00,418.00,-10.12,33000000,,30.69,8.36,25.67,005930,-6.74
2022-03-10,71200.00,70800.00,71200.00,70500.00,71200.00,21159248,76317.98,66289.04,71040.00,72975.00,,,,78900.00,28.00,96.00,-0.24,False,False,69500.00,30372400.00,0,610800.00,29761600.00,418.00,-7.96,33000000,,41.05,16.62,22.11,005930,-9.33
2022-03-11,70000.00,70500.00,70700.00,69700.00,70000.00,15787655,76222.76,65774.48,70460.00,72740.00,,,,78900.00,24.00,92.00,-0.26,False,False,69500.00,29870800.00,0,610800.00,29260000.00,418.00,-9.48,33000000,,36.86,21.60,19.55,005930,-9.98
2022-03-14,70200.00,70000.00,70200.00,69600.00,70200.00,9040993,75905.55,65628.90,70200.00,72480.00,,,,78900.00,20.00,88.00,-0.22,False,False,69500.00,29954400.00,0,330000.00,29624400.00,422.00,-9.23,33000000,week +buy 50% ,38.00,25.09,18.94,005930,-7.69
2022-03-15,69500.00,69800.00,70100.00,69500.00,69500.00,10258562,75680.97,65268.07,70080.00,72210.00,,,,78900.00,16.00,84.00,-0.23,False,False,69500.00,29659000.00,0,330000.00,29329000.00,422.00,-10.12,33000000,,35.59,17.21,18.64,005930,-8.09
2022-03-16,70400.00,70200.00,70500.00,69700.00,70400.00,10175750,75530.67,65073.66,70260.00,72045.00,,,,78900.00,12.00,80.00,-0.13,False,False,69500.00,30038800.00,0,330000.00,29708800.00,422.00,-8.97,33000000,,40.79,19.32,19.08,005930,-9.21
2022-03-17,71200.00,71200.00,71800.00,70900.00,71200.00,17646315,75337.95,65084.09,70260.00,71920.00,,,,78900.00,8.00,76.00,0.02,False,False,69500.00,30376400.00,0,330000.00,30046400.00,422.00,-7.95,33000000,,45.04,24.15,19.74,005930,-9.84
2022-03-18,70700.00,70600.00,70900.00,70200.00,70700.00,14410038,74901.39,65342.21,70400.00,71715.00,,,,78900.00,4.00,72.00,0.09,False,False,69500.00,30165400.00,0,330000.00,29835400.00,422.00,-8.59,33000000,,42.96,29.95,20.16,005930,-7.92
2022-03-21,69900.00,70900.00,71000.00,69900.00,69900.00,11169002,74357.17,65665.66,70340.00,71460.00,,,,78900.00,0.00,68.00,0.07,False,False,69500.00,29827800.00,0,190200.00,29637600.00,424.00,-9.61,33000000,week +buy 50% ,39.80,28.30,20.84,005930,-5.92
2022-03-22,70300.00,69900.00,70500.00,69900.00,70300.00,9402666,73884.80,66010.39,70500.00,71260.00,,,,78900.00,16.00,64.00,0.10,False,False,69500.00,29997400.00,0,190200.00,29807200.00,424.00,-9.10,33000000,,42.10,25.74,21.63,005930,-4.80
2022-03-23,70500.00,70600.00,71200.00,70300.00,70500.00,12398025,73342.05,66540.91,70520.00,71075.00,,,,78900.00,12.00,60.00,0.15,False,False,69500.00,30082200.00,0,190200.00,29892000.00,424.00,-8.84,33000000,,43.26,27.85,23.58,005930,-3.77
2022-03-24,69800.00,69600.00,70300.00,69600.00,69800.00,37943357,72957.50,66770.00,70240.00,70895.00,,,,78900.00,8.00,56.00,0.12,False,False,69500.00,29785400.00,0,190200.00,29595200.00,424.00,-9.74,33000000,,40.21,28.48,24.77,005930,-3.77
2022-03-25,69800.00,70100.00,70200.00,69600.00,69800.00,12986010,72607.19,66990.62,70060.00,70735.00,,,,78900.00,4.00,52.00,0.11,False,False,69500.00,29785400.00,0,190200.00,29595200.00,424.00,-9.74,33000000,,40.21,27.29,25.34,005930,-2.68
2022-03-28,69700.00,69500.00,69900.00,69200.00,69700.00,12619289,72534.42,66866.16,70020.00,70645.00,,,,78900.00,0.00,48.00,0.11,False,False,69500.00,29743000.00,0,120500.00,29622500.00,425.00,-9.87,33000000,week +buy 50% ,39.75,23.10,25.14,005930,-3.90
2022-03-29,70200.00,70000.00,70300.00,69800.00,70200.00,13686208,72367.10,66945.81,70000.00,70560.00,,,,78900.00,0.00,44.00,0.15,False,False,69500.00,29955500.00,0,120500.00,29835000.00,425.00,-9.23,33000000,,43.27,27.27,26.15,005930,-2.83
2022-03-30,69900.00,70300.00,70500.00,69800.00,69900.00,12670187,72132.26,67085.48,69880.00,70450.00,,,,78900.00,0.00,40.00,0.16,False,False,69500.00,29828000.00,0,120500.00,29707500.00,425.00,-9.61,33000000,,41.70,28.03,27.02,005930,-2.35
2022-03-31,69600.00,69900.00,70200.00,69600.00,69600.00,12510366,71962.99,67109.01,69840.00,70345.00,,,,78900.00,4.00,36.00,0.14,False,False,69500.00,29700500.00,0,120500.00,29580000.00,425.00,-10.00,33000000,,40.12,27.27,27.33,005930,-1.69
2022-04-01,69100.00,69500.00,69500.00,69000.00,69100.00,15916846,71370.69,67723.62,69700.00,70155.00,73415.00,,,78900.00,0.00,32.00,0.09,False,False,69100.00,30488000.00,0,1120500.00,29367500.00,425.00,-10.33,34000000,Monthly invest,37.58,19.24,26.26,005930,-0.48
2022-04-04,69300.00,68900.00,69300.00,68600.00,69300.00,11107905,71146.77,67841.46,69620.00,70045.00,73260.00,,,78900.00,16.00,100.00,0.08,False,False,69100.00,30573000.00,0,566100.00,30006900.00,433.00,-10.08,34000000,week +buy 50% ,39.24,17.44,25.17,005930,-1.09
2022-04-05,69200.00,69400.00,69600.00,69100.00,69200.00,8467248,71161.03,67677.93,69420.00,70000.00,73101.67,,,78900.00,12.00,96.00,0.08,False,False,69100.00,30529700.00,0,566100.00,29963600.00,433.00,-10.21,34000000,,38.69,16.88,24.28,005930,-2.57
2022-04-06,68500.00,68600.00,68800.00,68500.00,68500.00,15517308,71268.33,67313.34,69140.00,69950.00,72953.33,,,78900.00,8.00,100.00,0.02,False,False,68500.00,30226600.00,0,566100.00,29660500.00,433.00,-11.10,34000000,,34.96,13.54,22.85,005930,-2.24
2022-04-07,68000.00,68500.00,68500.00,68000.00,68000.00,20683327,71233.47,66903.06,68820.00,69790.00,72805.00,,,78900.00,4.00,100.00,-0.06,False,False,68000.00,30010100.00,0,566100.00,29444000.00,433.00,-11.73,34000000,,32.55,6.25,20.63,005930,-1.45
2022-04-08,67800.00,68100.00,68300.00,67700.00,67800.00,15453191,71358.81,66322.38,68560.00,69680.00,72630.00,,,78900.00,0.00,100.00,-0.11,False,False,67800.00,29923500.00,0,566100.00,29357400.00,433.00,-11.99,34000000,,31.62,0.81,17.98,005930,-2.62
2022-04-11,67900.00,67800.00,68100.00,67400.00,67900.00,12263735,71393.96,65907.08,68280.00,69565.00,72461.67,,,78900.00,0.00,100.00,-0.11,False,False,67800.00,29966800.00,0,294500.00,29672300.00,437.00,-11.86,34000000,week +buy 50% ,32.66,4.60,16.13,005930,-3.57
2022-04-12,67000.00,67600.00,67700.00,67000.00,67000.00,13924389,71584.20,65151.60,67840.00,69440.00,72263.33,,,78900.00,28.00,100.00,-0.18,False,False,67000.00,29573500.00,0,294500.00,29279000.00,437.00,-13.02,34000000,,28.45,4.60,13.87,005930,-3.10
2022-04-13,68700.00,67300.00,69000.00,67200.00,68700.00,17378619,71474.88,65115.24,67880.00,69355.00,72093.33,,,78900.00,24.00,96.00,-0.05,False,False,67000.00,30316400.00,0,294500.00,30021900.00,437.00,-10.83,34000000,,43.32,15.59,12.62,005930,-3.33
2022-04-14,67500.00,68700.00,68700.00,67500.00,67500.00,16409494,71259.11,64991.77,67780.00,69170.00,71920.00,,,78900.00,20.00,92.00,-0.06,False,False,67000.00,29792000.00,0,294500.00,29497500.00,437.00,-12.38,34000000,,37.41,15.77,11.47,005930,-4.94
2022-04-15,66600.00,67200.00,67300.00,66500.00,66600.00,13176415,71212.02,64470.96,67540.00,68965.00,71741.67,,,78900.00,16.00,100.00,-0.13,False,False,66600.00,29398700.00,0,294500.00,29104200.00,437.00,-13.53,34000000,,33.70,16.48,11.20,005930,-5.28
2022-04-18,66700.00,66500.00,67100.00,66100.00,66700.00,10119203,71212.88,63989.23,67300.00,68805.00,71561.67,,,78900.00,12.00,100.00,-0.15,False,False,66600.00,29442400.00,0,161100.00,29281300.00,439.00,-13.40,34000000,week +buy 50% ,34.47,8.60,10.31,005930,-4.23
2022-04-19,67300.00,67100.00,68000.00,67000.00,67300.00,12959434,71045.38,63874.25,67360.00,68655.00,71400.00,,,78900.00,8.00,96.00,-0.09,False,False,66600.00,29705800.00,0,161100.00,29544700.00,439.00,-12.63,34000000,,39.10,12.47,9.87,005930,-5.37
2022-04-20,67400.00,67000.00,67400.00,66500.00,67400.00,16693293,70791.72,63916.55,67100.00,68500.00,71251.67,,,78900.00,4.00,92.00,-0.02,False,False,66600.00,29749700.00,0,161100.00,29588600.00,439.00,-12.50,34000000,,39.86,21.61,10.68,005930,-5.35
2022-04-21,67700.00,67600.00,68300.00,67500.00,67700.00,12847448,70630.60,63923.80,67140.00,68395.00,71105.00,,,78900.00,0.00,88.00,0.07,False,False,66600.00,29881400.00,0,161100.00,29720300.00,439.00,-12.11,34000000,,42.19,29.81,13.04,005930,-3.88
2022-04-22,67000.00,67200.00,67300.00,66700.00,67000.00,11791478,70471.73,63821.54,67220.00,68255.00,70961.67,,,78900.00,12.00,84.00,0.07,False,False,66600.00,29574100.00,0,161100.00,29413000.00,439.00,-13.02,34000000,,38.44,28.79,15.83,005930,-3.95
2022-04-25,66300.00,66500.00,66700.00,66300.00,66300.00,11016474,70353.28,63548.44,67140.00,68085.00,70815.00,,,78900.00,8.00,80.00,0.01,False,False,66300.00,29266800.00,0,94800.00,29172000.00,440.00,-13.92,34000000,week +buy 50% ,35.08,20.45,17.42,005930,-5.34
2022-04-26,66100.00,66400.00,66700.00,66100.00,66100.00,12946923,70086.90,63466.20,66900.00,67880.00,70683.33,,,78900.00,4.00,100.00,-0.03,False,False,66100.00,29178800.00,0,94800.00,29084000.00,440.00,-14.18,34000000,,34.17,8.33,17.79,005930,-7.86
2022-04-27,65000.00,65400.00,65500.00,64900.00,65000.00,18122084,69974.47,62956.07,66420.00,67635.00,70545.00,,,78900.00,0.00,100.00,-0.15,False,False,65000.00,28694800.00,0,94800.00,28600000.00,440.00,-15.60,34000000,,29.58,2.14,16.45,005930,-7.37
2022-04-28,64800.00,65400.00,65500.00,64500.00,64800.00,16895527,69860.34,62464.32,65840.00,67395.00,70436.67,,,78900.00,16.00,100.00,-0.22,False,False,64800.00,28606800.00,0,94800.00,28512000.00,440.00,-15.86,34000000,,28.82,2.59,15.13,005930,-9.95
2022-04-29,67400.00,65100.00,67600.00,65000.00,67400.00,26190390,69648.29,62633.42,65920.00,67310.00,70338.33,,,78900.00,12.00,96.00,0.01,False,False,64800.00,29750800.00,0,94800.00,29656000.00,440.00,-12.50,34000000,,47.61,21.54,15.64,005930,-9.73
2022-05-02,67300.00,66600.00,67600.00,66500.00,67300.00,14106184,69363.04,62903.91,66120.00,67210.00,70238.33,,,78900.00,8.00,92.00,0.16,False,False,64800.00,30706800.00,0,556400.00,30150400.00,448.00,-12.27,35000000,week +buy 50% Monthly invest,47.09,39.22,18.70,005930,-7.52
2022-05-03,67500.00,67400.00,68400.00,67300.00,67500.00,14168875,69082.42,63210.16,66400.00,67125.00,70130.00,,,78900.00,4.00,88.00,0.27,False,False,64800.00,30796400.00,0,556400.00,30240000.00,448.00,-12.01,35000000,,48.29,59.48,23.40,005930,-10.83
2022-05-04,67900.00,68000.00,68400.00,67500.00,67900.00,11505248,68984.42,63316.16,66980.00,67095.00,70045.00,,,78900.00,0.00,84.00,0.38,False,False,64800.00,30975600.00,0,556400.00,30419200.00,448.00,-11.50,35000000,,50.71,65.71,27.81,005930,-9.99
2022-05-06,66500.00,67000.00,67100.00,66500.00,66500.00,14356156,68878.60,63302.80,67320.00,67020.00,69928.33,,,78900.00,0.00,80.00,0.31,False,False,64800.00,30348400.00,0,556400.00,29792000.00,448.00,-13.29,35000000,,43.12,62.22,31.05,005930,-9.62
2022-05-09,66100.00,66300.00,66900.00,66100.00,66100.00,11858736,68798.63,63207.75,67060.00,66935.00,69785.00,,,78900.00,8.00,76.00,0.23,False,False,64800.00,30169200.00,0,292000.00,29877200.00,452.00,-13.80,35000000,week +buy 50% ,41.22,51.85,33.35,005930,-6.99
2022-05-10,65700.00,65900.00,66300.00,65300.00,65700.00,17235605,68707.42,63060.16,66740.00,66825.00,69623.33,,,78900.00,4.00,72.00,0.13,False,False,64800.00,29988400.00,0,292000.00,29696400.00,452.00,-14.32,35000000,,39.35,35.56,34.86,005930,-10.13
2022-05-11,65700.00,65500.00,66300.00,65200.00,65700.00,12330920,68702.58,62874.85,66380.00,66760.00,69470.00,,,78900.00,0.00,68.00,0.08,False,False,64800.00,29988400.00,0,292000.00,29696400.00,452.00,-14.32,35000000,,39.35,29.63,36.99,005930,-10.67
2022-05-12,64900.00,65200.00,65500.00,64900.00,64900.00,16414188,68459.02,62791.96,65780.00,66570.00,69323.33,,,78900.00,20.00,64.00,-0.03,False,False,64800.00,29626800.00,0,292000.00,29334800.00,452.00,-15.35,35000000,,35.61,20.95,38.87,005930,-13.43
2022-05-13,66500.00,65300.00,66700.00,65200.00,66500.00,14551536,68360.22,62839.57,65780.00,66520.00,69203.33,,,78900.00,16.00,60.00,0.07,True,False,64800.00,30350000.00,0,292000.00,30058000.00,452.00,-13.29,35000000,,46.55,29.16,41.53,005930,-13.22
2022-05-16,66300.00,67100.00,67400.00,66100.00,66300.00,11937555,68347.25,62820.49,65820.00,66505.00,69061.67,,,78900.00,12.00,56.00,0.12,False,False,64800.00,30259600.00,0,159400.00,30100200.00,454.00,-13.54,35000000,week +buy 50% ,45.51,35.65,42.94,005930,-14.58
2022-05-17,67600.00,66600.00,67900.00,66600.00,67600.00,15680447,68452.10,62745.79,66200.00,66550.00,68938.33,,,78900.00,8.00,52.00,0.28,False,False,64800.00,30849800.00,0,159400.00,30690400.00,454.00,-11.86,35000000,,52.89,58.97,44.92,005930,-14.64
2022-05-18,68100.00,68300.00,68700.00,67600.00,68100.00,16486319,68584.89,62600.21,66680.00,66590.00,68835.00,,,78900.00,4.00,48.00,0.43,False,False,64800.00,31076800.00,0,159400.00,30917400.00,454.00,-11.21,35000000,,55.39,70.45,46.02,005930,-12.68
2022-05-19,67500.00,66500.00,67600.00,66500.00,67500.00,17073727,68598.47,62588.06,67200.00,66595.00,68723.33,,,78900.00,0.00,44.00,0.45,False,False,64800.00,30804400.00,0,159400.00,30645000.00,454.00,-11.99,35000000,,51.83,78.88,47.33,005930,-12.99
2022-05-20,68000.00,67800.00,68400.00,67700.00,68000.00,12109671,68650.49,62529.02,67500.00,66610.00,68633.33,,,78900.00,92.00,40.00,0.49,True,False,64800.00,31031400.00,0,159400.00,30872000.00,454.00,-11.34,35000000,,54.46,80.16,49.13,005930,-11.29
2022-05-23,67900.00,68800.00,68800.00,67600.00,67900.00,13684088,68766.37,62432.25,67820.00,66655.00,68548.33,,,78900.00,100.00,36.00,0.49,True,False,64800.00,30986000.00,0,91500.00,30894500.00,455.00,-11.47,35000000,week +buy 50% ,53.83,77.94,51.74,005930,-14.71
2022-05-24,66500.00,67500.00,67700.00,66500.00,66500.00,15482576,68771.44,62452.12,67600.00,66665.00,68465.00,,,78900.00,96.00,32.00,0.33,True,False,64800.00,30349000.00,0,91500.00,30257500.00,455.00,-13.29,35000000,,45.81,69.64,55.14,005930,-15.27
2022-05-25,66400.00,66700.00,67100.00,65900.00,66400.00,15150490,68774.37,62491.25,67260.00,66680.00,68373.33,,,78900.00,92.00,28.00,0.22,True,False,64800.00,30303500.00,0,91500.00,30212000.00,455.00,-13.42,35000000,,45.30,56.59,57.84,005930,-15.25
2022-05-26,65900.00,66300.00,67200.00,65500.00,65900.00,15970890,68708.81,62757.38,66940.00,66725.00,68270.00,,,78900.00,88.00,24.00,0.09,True,False,64800.00,30076000.00,0,91500.00,29984500.00,455.00,-14.07,35000000,,42.69,41.09,59.85,005930,-13.68
2022-05-27,66500.00,66700.00,66900.00,66200.00,66500.00,11405555,68592.02,63245.96,66640.00,66810.00,68183.33,,,78900.00,84.00,20.00,0.06,True,False,64800.00,30349000.00,0,91500.00,30257500.00,455.00,-13.29,35000000,,46.65,39.26,60.86,005930,-14.29
