Date,price,Open,High,Low,Close,Volume,bb_upper_ta,bb_lower_ta,sma05_ta,sma20_ta,sma60_ta,sma120_ta,sma240_ta,Recent_high,aroon_up_ta,aroon_down_ta,ppo_histogram,SMA_20_turn,SMA_60_turn,Recent_low,account_balance,deposit,cash,portfolio_value,shares,rate,invested_amount,signal,rsi_ta,stochk_ta,stochd_ta,stock_ticker,rate_vs
2019-01-23,68.57,68.17,69.20,67.83,68.57,4684200,0.00,0.00,67.77,0.00,0.00,0.00,0.00,68.57,0.00,0.00,0.76,False,False,59.90,31855646.60,0,15542050.44,16313596.16,183.00,2.76,31000000,,87.73,0.00,0.00,PANW,1.14
2019-01-24,70.16,69.65,70.71,69.17,70.16,5214900,0.00,0.00,68.39,0.00,0.00,0.00,0.00,70.16,0.00,0.00,0.82,False,False,59.90,32232322.24,0,15542050.44,16690271.79,183.00,3.98,31000000,,90.36,0.00,0.00,PANW,1.19
2019-01-25,69.91,70.46,70.93,69.47,69.91,3675300,0.00,0.00,68.81,0.00,0.00,0.00,0.00,70.16,0.00,0.00,0.77,False,False,59.90,32172847.24,0,15542050.44,16630796.79,183.00,3.78,31000000,,87.18,0.00,0.00,PANW,1.62
2019-01-28,69.20,68.87,69.59,68.17,69.20,2565900,0.00,0.00,69.10,0.00,0.00,0.00,0.00,70.16,0.00,0.00,0.61,False,False,59.90,32005522.89,0,10315122.85,21690400.04,241.10,3.24,31000000,week +buy 50% sell 30% ,78.79,0.00,0.00,PANW,1.23
2019-01-29,68.92,69.23,69.61,68.36,68.92,3436800,0.00,0.00,69.35,0.00,0.00,0.00,0.00,70.16,0.00,0.00,0.42,False,False,59.90,31917762.80,0,10315122.85,21602639.95,241.10,2.96,31000000,,75.67,0.00,0.00,PANW,1.14
2019-01-30,70.95,69.83,70.97,69.12,70.95,4020300,72.46,53.56,69.83,66.16,0.00,0.00,0.00,70.95,0.00,0.00,0.45,True,False,59.90,32554025.39,0,10315122.85,22238902.54,241.10,5.01,31000000,,81.42,0.00,0.00,PANW,2.22
2019-01-31,71.61,70.91,72.43,70.91,71.61,3236700,72.96,54.14,70.12,66.68,0.00,0.00,0.00,71.61,0.00,0.00,0.47,True,False,59.90,32758800.49,0,10315122.85,22443677.64,241.10,5.67,31000000,,82.82,0.00,0.00,PANW,2.79
2019-02-01,73.42,71.70,73.48,71.47,73.42,4655100,73.47,55.12,70.82,67.36,0.00,0.00,0.00,73.42,0.00,0.00,0.60,True,False,59.90,34328197.80,0,11315122.85,23013074.95,241.10,7.28,32000000,Monthly invest,86.00,97.66,0.00,PANW,2.76
2019-02-04,73.39,73.35,73.75,72.94,73.39,3008700,73.98,55.90,71.66,67.95,0.00,0.00,0.00,73.42,0.00,0.00,0.61,True,False,59.90,34316705.27,0,5686365.65,28630339.62,300.10,7.24,32000000,week +buy 50% ,85.65,96.72,0.00,PANW,3.25
2019-02-05,72.98,73.64,73.83,72.69,72.98,3735300,74.33,56.79,72.47,68.48,0.00,0.00,0.00,73.42,0.00,0.00,0.51,True,False,59.90,34156753.53,0,2935145.23,31221608.30,329.10,6.74,32000000,week +buy 50% ,81.72,96.37,0.00,PANW,3.55
2019-02-06,73.52,73.12,73.61,72.28,73.52,2486700,74.75,57.45,72.98,68.98,0.00,0.00,0.00,73.52,0.00,0.00,0.44,True,False,59.90,34387782.15,0,2935145.23,31452636.93,329.10,7.46,32000000,,82.84,95.52,0.00,PANW,3.46
2019-02-07,73.15,72.50,73.22,72.00,73.15,4333800,75.05,58.16,73.29,69.42,0.00,0.00,0.00,73.52,92.00,4.00,0.31,True,False,59.90,34230910.58,0,1508720.19,32722190.39,344.10,6.97,32000000,week +buy 50% ,79.29,94.34,0.00,PANW,2.62
2019-02-08,74.87,72.32,74.90,72.20,74.87,3057900,75.68,58.34,73.58,69.90,0.00,0.00,0.00,74.87,100.00,0.00,0.32,True,False,59.90,35001810.03,0,1508720.19,33493089.84,344.10,9.38,32000000,,82.98,96.74,0.00,PANW,2.74
2019-02-11,74.62,75.00,75.43,74.24,74.62,3330300,76.09,58.91,73.83,70.36,0.00,0.00,0.00,74.87,100.00,0.00,0.26,True,False,59.90,34888486.13,0,829678.16,34058807.97,351.10,9.03,32000000,week +buy 50% ,80.70,95.32,0.00,PANW,2.79
2019-02-12,74.82,74.99,75.22,73.88,74.82,4501800,76.33,59.90,74.20,70.86,0.00,0.00,0.00,74.87,96.00,0.00,0.19,True,False,59.90,34978249.02,0,829678.16,34148570.86,351.10,9.31,32000000,,81.13,95.56,0.00,PANW,4.05
2019-02-13,74.05,75.08,75.08,73.74,74.05,3670800,76.52,60.62,74.30,71.22,0.00,0.00,0.00,74.87,92.00,0.00,0.03,True,False,59.90,34629839.12,0,829678.16,33800160.96,351.10,8.22,32000000,,74.18,90.55,0.00,PANW,4.34
2019-02-14,75.05,74.05,75.25,73.85,75.05,3283800,76.81,61.23,74.68,71.62,0.00,0.00,0.00,75.05,88.00,0.00,-0.02,True,False,59.90,35086269.12,0,829678.16,34256590.96,351.10,9.64,32000000,,76.97,91.59,95.04,PANW,4.13
2019-02-15,75.59,75.08,75.76,74.40,75.59,2948100,77.16,61.71,74.83,72.01,0.00,0.00,0.00,75.59,100.00,0.00,-0.04,True,False,59.90,35331220.04,0,829678.16,34501541.87,351.10,10.41,32000000,,78.32,92.87,94.56,PANW,5.21
2019-02-19,76.63,75.13,76.98,74.07,76.63,4317000,77.60,62.17,75.23,72.45,0.00,0.00,0.00,76.63,100.00,4.00,0.00,True,False,59.90,35807429.43,0,829678.16,34977751.27,351.10,11.90,32000000,,80.69,96.80,94.57,PANW,5.38
2019-02-20,75.55,76.25,76.76,74.88,75.55,3264600,77.66,63.23,75.38,72.85,0.00,0.00,0.00,76.63,96.00,0.00,-0.10,True,False,59.90,35311444.29,0,829678.16,34481766.13,351.10,10.35,32000000,,71.87,92.96,94.22,PANW,5.61
2019-02-21,75.39,75.25,75.49,74.45,75.39,2790000,77.70,64.17,75.64,73.19,0.00,0.00,0.00,76.63,92.00,0.00,-0.21,True,False,59.90,35241457.14,0,829678.16,34411778.98,351.10,10.13,32000000,,70.70,87.61,93.43,PANW,5.25
2019-02-22,76.70,75.76,76.78,75.65,76.70,2392800,78.05,64.46,75.97,73.52,0.00,0.00,0.00,76.70,88.00,4.00,-0.19,True,False,59.90,35837857.79,0,829678.16,35008179.63,351.10,11.99,32000000,,74.52,87.72,92.77,PANW,5.85
2019-02-25,77.96,78.67,78.72,77.39,77.96,5663400,78.52,64.71,76.45,73.92,0.00,0.00,0.00,77.96,100.00,0.00,-0.09,True,False,59.90,36412960.50,0,829678.16,35583282.34,351.10,13.79,32000000,,77.56,90.53,92.15,PANW,5.99
2019-02-26,78.52,77.52,78.69,77.24,78.52,9341100,78.87,65.41,76.82,74.38,0.00,0.00,0.00,78.52,96.00,4.00,-0.02,True,False,59.90,36667041.85,0,829678.16,35837363.69,351.10,14.58,32000000,,78.76,95.86,92.20,PANW,5.92
2019-02-27,84.96,86.01,86.88,83.53,84.96,19703400,81.01,63.53,78.71,75.19,0.00,0.00,0.00,84.96,100.00,0.00,0.53,True,False,59.90,39607970.50,0,829678.16,38778292.34,351.10,23.77,32000000,,87.28,93.33,91.98,PANW,5.87
2019-02-28,82.09,84.66,85.00,81.96,82.09,7959300,81.96,63.31,80.05,75.74,0.00,0.00,0.00,84.96,96.00,0.00,0.57,True,False,59.90,38298015.04,0,829678.16,37468336.87,351.10,19.68,32000000,,73.20,85.74,91.50,PANW,5.64
2019-03-01,81.82,82.02,83.00,81.06,81.82,5403900,82.70,63.36,81.07,76.25,0.00,0.00,0.00,84.96,92.00,8.00,0.49,True,False,59.90,39176302.50,0,978715.49,38197587.01,359.10,18.72,33000000,week +buy 50% Monthly invest,72.04,75.48,89.89,PANW,6.13
2019-03-04,80.85,82.34,82.99,79.58,80.85,4708200,83.23,63.41,81.65,76.63,0.00,0.00,0.00,84.96,88.00,4.00,0.30,True,False,59.90,38720363.64,0,558312.83,38162050.81,363.10,17.33,33000000,week +buy 50% ,67.79,65.56,87.16,PANW,5.76
2019-03-05,78.11,79.49,80.21,77.67,78.11,8303400,83.33,63.93,81.57,76.86,0.00,0.00,0.00,84.96,84.00,0.00,-0.09,True,False,59.90,37430150.36,0,355218.16,37074932.19,365.10,13.42,33000000,week +buy 50% ,57.56,55.92,83.07,PANW,5.64
2019-03-06,78.15,77.87,79.07,77.07,78.15,4260300,83.35,64.66,80.20,77.12,0.00,0.00,0.00,84.96,80.00,0.00,-0.37,True,False,59.90,37445970.72,0,253627.50,37192343.23,366.10,13.47,33000000,week +buy 50% ,57.64,47.29,78.50,PANW,4.98
2019-03-07,78.17,78.18,79.59,77.70,78.17,4210800,83.37,65.31,79.42,77.35,0.00,0.00,0.00,84.96,76.00,0.00,-0.56,True,False,59.90,37458661.40,0,152002.17,37306659.23,367.10,13.51,33000000,week +buy 50% ,57.72,41.30,73.87,PANW,4.15
2019-03-08,78.21,77.51,79.18,76.79,78.21,3059400,83.31,66.19,78.70,77.61,0.00,0.00,0.00,84.96,72.00,0.00,-0.68,True,False,59.90,37476159.99,0,152002.17,37324157.82,367.10,13.56,33000000,,57.82,41.25,69.23,PANW,3.94
2019-03-11,80.29,78.65,80.61,78.60,80.29,3619500,83.56,66.52,78.59,77.88,0.00,0.00,0.00,84.96,68.00,0.00,-0.58,True,False,59.90,38470390.43,0,152002.17,38318388.26,367.10,16.58,33000000,week +buy 50% ,63.44,44.11,64.58,PANW,5.43
2019-03-12,80.07,80.63,80.84,79.84,80.07,3325500,83.70,67.05,78.98,78.15,0.00,0.00,0.00,84.96,64.00,12.00,-0.54,True,False,59.90,38365399.35,0,152002.17,38213397.18,367.10,16.26,33000000,,62.50,46.34,59.63,PANW,5.80
2019-03-13,80.92,80.54,81.68,80.41,80.92,3420300,83.91,67.55,79.53,78.45,0.00,0.00,0.00,84.96,60.00,8.00,-0.45,True,False,59.90,38767861.73,0,152002.17,38615859.56,367.10,17.48,33000000,,64.67,50.91,55.39,PANW,6.51
2019-03-14,80.92,81.00,81.81,80.53,80.92,3309900,83.96,68.48,80.08,78.80,0.00,0.00,0.00,84.96,56.00,4.00,-0.40,True,False,59.90,38769452.81,0,152002.17,38617450.65,367.10,17.48,33000000,,64.68,52.37,52.05,PANW,6.48
2019-03-15,79.91,81.08,81.23,79.88,79.91,5793900,83.92,69.28,80.42,79.04,0.00,0.00,0.00,84.96,52.00,0.00,-0.46,True,False,59.90,38285862.29,0,152002.17,38133860.12,367.10,16.02,33000000,,59.84,51.48,49.65,PANW,6.99
2019-03-18,80.34,79.71,81.04,79.43,80.34,3659700,83.92,70.00,80.43,79.28,0.00,0.00,0.00,84.96,48.00,0.00,-0.47,True,False,59.90,38491071.19,0,152002.17,38339069.02,367.10,16.64,33000000,week +buy 50% ,61.17,49.58,48.06,PANW,7.36
2019-03-19,80.83,80.93,81.33,80.33,80.83,2488800,84.01,70.45,80.58,79.49,0.00,0.00,0.00,84.96,44.00,8.00,-0.43,True,False,59.90,38728095.10,0,152002.17,38576092.94,367.10,17.36,33000000,,62.70,48.62,47.33,PANW,7.40
2019-03-20,81.94,81.08,82.57,80.53,81.94,3078900,84.07,71.29,80.79,79.81,0.00,0.00,0.00,84.96,40.00,4.00,-0.33,True,False,59.90,39256229.32,0,152002.17,39104227.15,367.10,18.96,33000000,,65.93,53.53,47.95,PANW,7.02
2019-03-21,83.26,81.67,83.42,81.40,83.26,3907200,84.20,72.20,81.26,80.20,0.00,0.00,0.00,84.96,36.00,0.00,-0.17,True,False,59.90,39887764.00,0,152002.17,39735761.84,367.10,20.87,33000000,,69.35,59.83,49.80,PANW,7.63
2019-03-22,80.79,83.00,83.36,80.38,80.79,3084300,84.07,73.07,81.43,80.41,0.00,0.00,0.00,84.96,32.00,0.00,-0.28,True,False,59.90,38705823.26,0,152002.17,38553821.09,367.10,17.29,33000000,,57.69,55.92,51.27,PANW,5.61
2019-03-25,80.61,80.19,81.03,79.40,80.61,5079000,84.03,73.55,81.49,80.54,0.00,0.00,0.00,84.96,28.00,4.00,-0.37,True,False,59.90,38621512.94,0,152002.17,38469510.78,367.10,17.03,33000000,week +buy 50% ,56.95,48.45,51.70,PANW,5.52
2019-03-26,81.40,81.56,82.31,81.02,81.40,3142800,84.06,73.92,81.60,80.68,0.00,0.00,0.00,84.96,24.00,0.00,-0.37,True,False,59.90,38998525.12,0,152002.17,38846522.95,367.10,18.18,33000000,,59.44,41.09,51.18,PANW,6.27
2019-03-27,79.82,81.50,81.83,78.57,79.82,3034800,83.19,74.89,81.18,80.43,0.00,0.00,0.00,84.96,20.00,4.00,-0.50,True,False,59.90,38242909.68,0,152002.17,38090907.52,367.10,15.89,33000000,,52.84,40.17,50.10,PANW,5.78
2019-03-28,79.46,80.00,80.56,78.60,79.46,3483900,82.98,74.92,80.42,80.29,74.06,0.00,0.00,84.96,16.00,0.00,-0.60,True,False,59.90,38074288.57,0,152002.17,37922286.41,367.10,15.38,33000000,,51.47,40.99,48.97,PANW,6.19
2019-03-29,80.96,79.73,80.99,79.09,80.96,2073900,82.87,75.02,80.45,80.25,74.40,0.00,0.00,84.96,12.00,0.00,-0.54,True,False,59.90,38788542.49,0,152002.17,38636540.32,367.10,17.54,33000000,,56.61,46.72,48.49,PANW,6.86
2019-04-01,80.47,82.00,82.46,79.45,80.47,3569700,82.83,75.03,80.42,80.23,74.74,0.00,0.00,84.96,8.00,36.00,-0.53,True,False,59.90,39554700.74,0,628947.16,38925753.58,372.10,16.34,34000000,week +buy 50% Monthly invest,54.57,52.93,48.82,PANW,7.84
2019-04-02,80.07,80.33,80.47,78.92,80.07,2818800,82.75,75.49,80.16,80.33,75.05,0.00,0.00,84.96,4.00,32.00,-0.54,True,False,59.90,39359595.50,0,316687.16,39042908.34,375.10,15.76,34000000,week +buy 50% ,52.88,55.96,49.56,PANW,7.87
2019-04-03,80.74,80.31,81.49,79.68,80.74,2694600,82.66,76.05,80.34,80.46,75.35,0.00,0.00,84.96,0.00,28.00,-0.48,True,False,59.90,39686306.63,0,211729.50,39474577.13,376.10,16.72,34000000,week +buy 50% ,55.36,54.84,49.69,PANW,8.07
2019-04-04,79.02,80.62,80.76,77.72,79.02,3680100,82.56,76.39,80.25,80.50,75.61,0.00,0.00,84.96,0.00,24.00,-0.57,False,False,59.90,38848606.72,0,108999.17,38739607.56,377.10,14.26,34000000,week +buy 50% ,48.37,47.57,48.46,PANW,8.31
2019-04-05,79.62,79.78,80.14,79.20,79.62,3790800,82.39,76.93,79.98,80.57,75.87,0.00,0.00,84.96,56.00,20.00,-0.57,False,False,59.90,39139478.81,0,108999.17,39030479.64,377.10,15.12,34000000,week +buy 50% ,50.69,42.19,47.09,PANW,8.81
2019-04-08,79.63,79.16,79.97,78.03,79.63,2452800,82.40,76.82,79.81,80.54,76.10,0.00,0.00,84.96,52.00,16.00,-0.55,False,False,59.90,39144378.17,0,108999.17,39035379.00,377.10,15.13,34000000,week +buy 50% ,50.73,33.51,45.60,PANW,8.90
2019-04-09,80.26,79.28,80.94,79.20,80.26,2439600,82.40,76.84,79.85,80.55,76.35,0.00,0.00,84.96,48.00,12.00,-0.46,False,False,59.90,39453225.52,0,108999.17,39344226.35,377.10,16.04,34000000,,53.31,37.11,45.20,PANW,8.35
2019-04-10,80.84,80.22,81.96,79.90,80.84,3193200,82.40,76.84,79.87,80.54,76.62,0.00,0.00,84.96,44.00,8.00,-0.35,False,False,59.90,39739190.41,0,108999.17,39630191.24,377.10,16.88,34000000,,55.63,44.26,45.61,PANW,8.71
2019-04-11,81.98,81.27,82.14,81.00,81.98,2204700,82.55,76.70,80.46,80.60,76.87,0.00,0.00,84.96,40.00,4.00,-0.18,False,False,59.90,40296421.61,0,108999.17,40187422.44,377.10,18.52,34000000,,59.82,58.00,47.31,PANW,8.69
2019-04-12,81.55,82.32,82.46,81.10,81.55,2458500,82.64,76.75,80.85,80.68,77.11,0.00,0.00,84.96,36.00,0.00,-0.11,False,False,59.90,40088887.64,0,108999.17,39979888.48,377.10,17.91,34000000,,57.64,65.58,49.20,PANW,9.39
2019-04-15,82.74,81.99,82.88,81.63,82.74,2886000,82.95,76.50,81.47,80.80,77.36,0.00,0.00,84.96,32.00,72.00,0.03,False,False,59.90,40670628.39,0,6146454.08,34524174.31,320.97,19.62,34000000,week +buy 50% sell 30% ,61.84,76.68,51.57,PANW,9.32
2019-04-16,81.49,82.92,83.05,80.92,81.49,2947200,83.00,76.49,81.72,80.83,77.59,0.00,0.00,84.96,28.00,68.00,0.00,False,False,59.90,40150443.29,0,6146454.08,34003989.20,320.97,18.09,34000000,,55.60,73.86,53.36,PANW,9.40
2019-04-17,79.81,81.94,82.20,79.63,79.81,5013000,82.88,76.42,81.51,80.73,77.79,0.00,0.00,84.96,24.00,64.00,-0.15,False,False,59.90,39448053.66,0,6146454.08,33301599.58,320.97,16.02,34000000,,48.49,63.67,54.24,PANW,9.14
2019-04-18,78.49,79.35,79.48,77.11,78.49,3157500,82.52,76.43,80.82,80.49,77.96,0.00,0.00,84.96,20.00,100.00,-0.36,True,False,59.90,38895877.99,0,6146454.08,32749423.91,320.97,14.40,34000000,,43.75,41.63,53.65,PANW,9.34
2019-04-22,79.76,78.15,79.85,78.00,79.76,1985100,82.49,76.34,80.46,80.44,78.12,0.00,0.00,84.96,16.00,96.00,-0.37,True,False,59.90,39427192.28,0,3139502.01,36287690.27,349.97,15.96,34000000,week +buy 50% ,48.92,34.41,52.87,PANW,9.44
2019-04-23,80.36,79.90,80.73,79.46,80.36,4604100,82.47,76.33,79.98,80.42,78.29,0.00,0.00,84.96,12.00,92.00,-0.32,True,False,59.90,39701685.26,0,3139502.01,36562183.25,349.97,16.77,34000000,,51.21,40.41,53.56,PANW,10.37
2019-04-24,81.04,81.00,81.47,80.37,81.04,3527400,82.42,76.37,79.89,80.40,78.49,0.00,0.00,84.96,8.00,88.00,-0.23,True,False,59.90,40008025.06,0,3139502.01,36868523.05,349.97,17.67,34000000,,53.70,55.11,55.36,PANW,10.15
2019-04-25,81.82,81.36,82.19,79.96,81.82,2703600,82.60,76.32,80.29,80.50,78.71,0.00,0.00,84.96,4.00,84.00,-0.10,True,False,59.90,40364411.03,0,3139502.01,37224909.02,349.97,18.72,34000000,,56.49,66.67,57.60,PANW,10.11
2019-04-26,81.95,81.76,82.51,81.29,81.95,1778400,82.75,76.38,80.99,80.63,78.89,0.00,0.00,84.96,0.00,80.00,-0.01,True,False,59.90,40422041.39,0,3139502.01,37282539.38,349.97,18.89,34000000,,56.94,75.55,59.36,PANW,10.61
2019-04-29,83.07,81.66,83.26,81.59,83.07,2778600,83.11,75.99,81.65,80.73,79.08,0.00,0.00,84.96,0.00,76.00,0.13,True,False,59.90,40931595.44,0,1627688.69,39303906.75,363.97,20.39,34000000,week +buy 50% ,60.81,85.80,61.38,PANW,10.74
2019-04-30,82.94,83.20,83.45,82.25,82.94,1731000,83.41,75.75,82.16,80.86,79.24,0.00,0.00,84.96,100.00,72.00,0.20,True,False,59.90,40873240.49,0,1627688.69,39245551.81,363.97,20.22,34000000,,60.17,90.07,62.72,PANW,10.81
2019-05-01,82.13,83.16,83.32,81.61,82.13,1864500,83.55,75.79,82.38,80.96,79.38,0.00,0.00,84.96,96.00,68.00,0.16,True,False,59.90,41488400.20,0,1346460.73,40141939.46,375.97,18.54,35000000,week +buy 50% Monthly invest,55.98,89.36,64.27,PANW,9.73
2019-05-02,82.24,81.97,83.26,81.87,82.24,2049600,83.68,75.75,82.47,81.04,79.54,0.00,0.00,84.96,92.00,64.00,0.13,True,False,59.90,41543793.92,0,704962.74,40838831.18,381.97,18.70,35000000,week +buy 50% ,56.43,84.09,66.31,PANW,9.52
2019-05-03,83.59,82.33,83.65,81.54,83.59,3038400,83.96,75.87,82.79,81.26,79.71,0.00,0.00,84.96,100.00,60.00,0.20,True,False,59.90,42212494.75,0,378961.76,41833532.99,384.97,20.61,35000000,week +buy 50% ,61.53,86.45,70.79,PANW,10.54
2019-05-06,82.61,82.24,83.00,80.83,82.61,2112900,84.06,76.12,82.70,81.41,79.86,0.00,0.00,84.96,96.00,56.00,0.15,True,False,59.90,41723714.01,0,271564.42,41452149.58,385.97,19.21,35000000,week +buy 50% ,56.38,88.11,76.16,PANW,10.11
2019-05-07,79.40,82.15,82.24,78.57,79.40,3379500,84.08,76.05,82.00,81.40,79.94,0.00,0.00,84.96,92.00,52.00,-0.15,True,False,59.90,40113061.70,0,168340.09,39944721.61,386.97,14.61,35000000,week +buy 50% ,43.49,72.79,79.40,PANW,8.35
2019-05-08,79.50,79.40,80.37,78.86,79.50,2260500,84.13,75.84,81.47,81.37,80.02,0.00,0.00,84.96,88.00,48.00,-0.32,True,False,59.90,40161689.59,0,168340.09,39993349.50,386.97,14.75,35000000,,43.91,51.92,79.08,PANW,8.14
2019-05-09,79.28,78.39,79.33,77.36,79.28,2477700,84.19,75.49,80.88,81.29,80.10,0.00,0.00,84.96,84.00,44.00,-0.44,True,False,59.90,40049338.46,0,168340.09,39880998.37,386.97,14.43,35000000,,43.12,34.90,75.90,PANW,7.81
2019-05-10,78.32,78.33,79.49,76.02,78.32,4269300,84.26,74.80,79.82,81.10,80.17,0.00,0.00,84.96,80.00,100.00,-0.58,True,False,59.90,39566400.40,0,168340.09,39398060.31,386.97,13.05,35000000,,39.81,33.24,71.67,PANW,8.31
2019-05-13,74.83,76.21,76.87,74.36,74.83,3414600,84.93,72.44,78.27,80.77,80.16,0.00,0.00,84.96,76.00,100.00,-0.91,False,False,59.90,37814072.93,0,168340.09,37645732.84,386.97,8.04,35000000,week +buy 50% ,30.62,22.78,65.37,PANW,5.68
2019-05-14,75.62,75.33,76.17,74.54,75.62,4464900,85.03,71.17,77.51,80.41,80.16,0.00,0.00,84.96,72.00,96.00,-1.02,False,False,59.90,38208137.21,0,168340.09,38039797.12,386.97,9.17,35000000,,34.29,16.26,57.99,PANW,6.59
2019-05-15,73.25,75.00,75.15,73.14,73.25,6538800,85.54,68.92,76.26,80.00,80.11,0.00,0.00,84.96,68.00,100.00,-1.23,False,False,59.90,37017558.34,0,168340.09,36849218.25,386.97,5.76,35000000,,29.25,6.57,49.71,PANW,7.21
2019-05-16,74.94,73.52,75.10,73.43,74.94,6557700,85.72,67.83,75.39,79.76,80.10,0.00,0.00,84.96,64.00,96.00,-1.15,False,False,59.90,37869409.64,0,168340.09,37701069.55,386.97,8.20,35000000,,36.45,10.57,42.36,PANW,8.18
2019-05-17,75.21,73.97,75.82,73.87,75.21,3256200,85.86,67.06,74.77,79.59,80.09,0.00,0.00,84.96,60.00,92.00,-1.02,False,False,59.90,38001880.19,0,168340.09,37833540.10,386.97,8.58,35000000,,37.51,12.60,34.97,PANW,7.53
2019-05-20,74.56,74.33,75.03,73.34,74.56,3586200,85.97,66.06,74.72,79.33,80.06,0.00,0.00,84.96,56.00,88.00,-0.93,False,False,59.90,37678244.45,0,168340.09,37509904.36,386.97,7.65,35000000,week +buy 50% ,35.93,16.77,27.84,PANW,6.81
2019-05-21,75.91,75.19,76.22,74.64,75.91,3781200,85.89,65.55,74.78,79.11,80.02,0.00,0.00,84.96,52.00,84.00,-0.71,False,False,59.90,38357375.79,0,168340.09,38189035.70,386.97,9.59,35000000,,41.51,19.85,22.54,PANW,7.70
2019-05-22,76.00,75.67,76.84,75.42,76.00,2335200,85.71,65.16,75.33,78.86,79.98,0.00,0.00,84.96,48.00,80.00,-0.51,False,False,59.90,38400976.09,0,168340.09,38232636.00,386.97,9.72,35000000,,41.86,22.36,19.59,PANW,7.41
