Date,price,Open,High,Low,Close,Volume,bb_upper_ta,bb_lower_ta,sma05_ta,sma20_ta,sma60_ta,sma120_ta,sma240_ta,Recent_high,aroon_up_ta,aroon_down_ta,ppo_histogram,SMA_20_turn,SMA_60_turn,Recent_low,account_balance,deposit,cash,portfolio_value,shares,rate,invested_amount,signal,rsi_ta,stochk_ta,stochd_ta,stock_ticker,rate_vs
2019-01-16,54.05,54.00,54.62,53.97,54.05,26636000,0.00,0.00,53.30,0.00,0.00,0.00,0.00,54.05,0.00,0.00,0.22,False,False,50.80,31451182.33,0,7772534.48,23678647.85,337.00,1.46,31000000,,0.00,0.00,0.00,GOOG,0.69
2019-01-17,54.49,53.97,54.59,53.67,54.49,24854000,0.00,0.00,53.50,0.00,0.00,0.00,0.00,54.49,0.00,0.00,0.30,False,False,50.80,31646793.54,0,7772534.48,23874259.06,337.00,2.09,31000000,,0.00,0.00,0.00,GOOG,1.07
2019-01-18,54.91,55.00,55.42,54.54,54.91,39112000,0.00,0.00,53.91,0.00,0.00,0.00,0.00,54.91,0.00,0.00,0.38,False,False,50.80,31829918.91,0,7772534.48,24057384.42,337.00,2.68,31000000,,0.00,0.00,0.00,GOOG,1.75
2019-01-22,53.53,54.40,54.58,53.17,53.53,32270000,0.00,0.00,54.17,0.00,0.00,0.00,0.00,54.91,0.00,0.00,0.24,False,False,50.80,31222275.52,0,7772534.48,23449741.04,337.00,0.72,31000000,,0.00,0.00,0.00,GOOG,1.07
2019-01-23,53.78,53.87,54.25,52.99,53.78,19340000,0.00,0.00,54.15,0.00,0.00,0.00,0.00,54.91,0.00,0.00,0.16,False,False,50.80,31332895.33,0,7772534.48,23560360.85,337.00,1.07,31000000,,55.33,0.00,0.00,GOOG,1.14
2019-01-24,53.70,53.82,53.97,53.03,53.70,27226000,0.00,0.00,54.08,0.00,0.00,0.00,0.00,54.91,0.00,0.00,0.09,False,False,50.80,31296313.98,0,7772534.48,23523779.50,337.00,0.96,31000000,,54.57,0.00,0.00,GOOG,1.19
2019-01-25,54.55,54.25,54.70,54.09,54.55,22382000,0.00,0.00,54.09,0.00,0.00,0.00,0.00,54.91,0.00,0.00,0.13,False,False,50.80,31670670.43,0,7772534.48,23898135.95,337.00,2.16,31000000,,60.58,0.00,0.00,GOOG,1.62
2019-01-28,53.50,54.01,54.15,53.19,53.50,25686000,0.00,0.00,53.81,0.00,0.00,0.00,0.00,54.91,0.00,0.00,0.02,False,False,50.80,31212637.76,0,3946998.34,27265639.42,392.00,0.69,31000000,week +buy 50% ,51.58,0.00,0.00,GOOG,1.23
2019-01-29,53.03,53.63,53.76,52.79,53.03,20436000,0.00,0.00,53.71,0.00,0.00,0.00,0.00,54.91,0.00,0.00,-0.11,False,False,50.80,30971594.92,0,3946998.34,27024596.58,392.00,-0.09,31000000,,48.10,0.00,0.00,GOOG,1.14
2019-01-30,54.45,53.42,54.55,53.34,54.45,25596000,55.33,49.85,53.85,53.50,0.00,0.00,0.00,54.91,0.00,0.00,-0.02,True,False,50.80,31696246.63,0,3946998.34,27749248.29,392.00,2.25,31000000,,57.41,0.00,0.00,GOOG,2.22
2019-01-31,55.82,55.15,55.87,54.77,55.82,30766000,55.68,49.69,54.27,53.68,0.00,0.00,0.00,55.82,0.00,0.00,0.19,True,False,50.80,32392106.45,0,3946998.34,28445108.11,392.00,4.49,31000000,,64.07,0.00,0.00,GOOG,2.79
2019-02-01,55.54,55.62,56.25,55.24,55.54,29244000,55.59,50.57,54.47,53.92,0.00,0.00,0.00,55.82,0.00,0.00,0.27,True,False,50.80,33248907.32,0,2492240.93,30756666.39,426.00,3.90,32000000,week +buy 50% Monthly invest,61.92,88.00,0.00,GOOG,2.76
2019-02-04,56.64,55.63,56.64,55.45,56.64,51530000,56.11,49.99,55.10,54.07,0.00,0.00,0.00,56.64,0.00,0.00,0.42,True,False,50.80,33859472.37,0,2492240.93,31367231.45,426.00,5.81,32000000,,66.65,94.82,0.00,GOOG,3.25
2019-02-05,57.30,56.24,57.34,55.86,57.30,71044000,56.72,49.36,55.95,54.27,0.00,0.00,0.00,57.30,0.00,0.00,0.57,True,False,50.80,34224704.03,0,2492240.93,31732463.10,426.00,6.95,32000000,,69.11,94.86,0.00,GOOG,3.55
2019-02-06,55.76,56.98,57.35,55.64,55.76,42112000,56.89,49.31,56.21,54.36,0.00,0.00,0.00,57.30,0.00,0.00,0.44,True,False,50.80,33372960.18,0,1259911.75,32113048.43,443.00,4.29,32000000,week +buy 50% ,58.28,89.71,0.00,GOOG,3.46
2019-02-07,54.94,55.21,55.24,54.30,54.94,40896000,56.94,49.38,56.03,54.42,0.00,0.00,0.00,57.30,96.00,4.00,0.22,True,False,50.80,32897266.78,0,688582.54,32208684.24,451.00,2.80,32000000,week +buy 50% ,53.44,74.49,0.00,GOOG,2.62
2019-02-08,54.75,54.35,54.95,54.33,54.75,21516000,56.97,49.51,55.88,54.48,0.00,0.00,0.00,57.30,92.00,0.00,0.05,True,False,50.80,32790265.27,0,688582.54,32101682.73,451.00,2.47,32000000,,52.41,58.39,0.00,GOOG,2.74
2019-02-11,54.75,54.85,55.30,54.64,54.75,21304000,56.95,49.83,55.50,54.58,0.00,0.00,0.00,57.30,88.00,0.00,-0.08,True,False,50.80,32788800.69,0,403879.94,32384920.75,455.00,2.47,32000000,week +buy 50% ,52.39,52.02,0.00,GOOG,2.79
2019-02-12,56.07,55.34,56.26,55.29,56.07,32182000,56.97,50.37,55.25,54.77,0.00,0.00,0.00,57.30,84.00,20.00,-0.01,True,False,50.80,33568398.29,0,403879.94,33164518.34,455.00,4.90,32000000,,59.04,58.67,0.00,GOOG,4.05
2019-02-13,56.01,56.25,56.74,55.92,56.01,20996000,57.10,50.44,55.30,54.88,0.00,0.00,0.00,57.30,80.00,16.00,0.02,True,False,50.80,33532611.35,0,403879.94,33128731.41,455.00,4.79,32000000,,58.64,65.22,0.00,GOOG,4.34
2019-02-14,56.08,55.90,56.41,55.52,56.08,18952000,57.23,50.49,55.53,54.98,0.00,0.00,0.00,57.30,76.00,12.00,0.03,True,False,50.80,33577270.19,0,403879.94,33173390.25,455.00,4.93,32000000,,59.01,72.35,74.85,GOOG,4.13
2019-02-15,55.68,56.50,56.58,55.53,55.68,28996000,57.29,50.53,55.72,55.04,0.00,0.00,0.00,57.30,72.00,8.00,-0.03,True,False,50.80,33340078.10,0,403879.94,32936198.16,455.00,4.19,32000000,,56.08,68.72,72.93,GOOG,5.21
2019-02-19,55.93,55.50,56.09,55.50,55.93,20928000,57.38,50.52,55.95,55.09,0.00,0.00,0.00,57.30,68.00,4.00,-0.04,True,False,50.80,33485292.54,0,403879.94,33081412.59,455.00,4.64,32000000,,57.48,68.14,70.26,GOOG,5.38
2019-02-20,55.69,56.00,56.17,55.26,55.69,21756000,57.38,50.83,55.88,55.20,0.00,0.00,0.00,57.30,64.00,0.00,-0.08,True,False,50.80,33344514.35,0,403879.94,32940634.41,455.00,4.20,32000000,,55.63,65.26,67.30,GOOG,5.61
2019-02-21,54.85,55.54,55.60,54.63,54.85,28302000,57.34,51.07,55.65,55.25,0.00,0.00,0.00,57.30,60.00,0.00,-0.22,True,False,50.80,32846767.10,0,403879.94,32442887.16,455.00,2.65,32000000,,49.59,59.16,64.24,GOOG,5.25
2019-02-22,55.52,55.04,55.56,54.78,55.52,20990000,57.31,51.41,55.53,55.34,0.00,0.00,0.00,57.30,56.00,32.00,-0.22,True,False,50.80,33243073.29,0,403879.94,32839193.34,455.00,3.88,32000000,,53.89,56.16,62.41,GOOG,5.85
2019-02-25,55.47,55.80,55.93,55.36,55.47,28262000,57.32,51.52,55.49,55.39,0.00,0.00,0.00,57.30,52.00,28.00,-0.23,True,False,50.80,33214385.54,0,259657.94,32954727.59,457.00,3.79,32000000,week +buy 50% ,53.53,54.55,62.02,GOOG,5.99
2019-02-26,55.76,55.29,55.98,55.00,55.76,29426000,57.23,52.04,55.46,55.50,0.00,0.00,0.00,57.30,48.00,24.00,-0.20,True,False,50.80,33384594.59,0,259657.94,33124936.65,457.00,4.33,32000000,,55.40,61.19,62.94,GOOG,5.92
2019-02-27,55.80,55.35,55.90,55.05,55.80,19368000,56.95,53.02,55.48,55.64,0.00,0.00,0.00,57.30,44.00,20.00,-0.17,True,False,50.80,33411924.38,0,259657.94,33152266.44,457.00,4.41,32000000,,55.71,61.72,63.25,GOOG,5.87
2019-02-28,56.00,55.56,56.38,55.55,56.00,30850000,56.92,53.32,55.71,55.72,0.00,0.00,0.00,57.30,40.00,16.00,-0.13,False,False,50.80,33526880.35,0,259657.94,33267222.41,457.00,4.77,32000000,,57.06,60.67,62.79,GOOG,5.64
2019-03-01,57.05,56.24,57.15,56.24,57.05,29006000,57.11,53.11,56.01,55.78,0.00,0.00,0.00,57.30,36.00,12.00,0.01,False,False,50.80,35152765.89,0,5716935.38,29435830.52,396.90,6.52,33000000,week +buy 50% sell 30% Monthly invest,63.55,69.05,62.46,GOOG,6.13
2019-03-04,57.39,57.35,57.91,56.53,57.39,28920000,57.37,52.87,56.40,55.87,0.00,0.00,0.00,57.39,100.00,8.00,0.13,True,False,50.80,35328453.16,0,5716935.38,29611517.78,396.90,7.06,33000000,,65.38,77.08,63.30,GOOG,5.76
2019-03-05,58.10,57.50,58.48,57.31,58.10,28864000,57.71,52.42,56.87,55.94,0.00,0.00,0.00,58.10,100.00,4.00,0.27,True,False,50.80,35695566.85,0,5716935.38,29978631.47,396.90,8.17,33000000,,68.88,88.86,65.37,GOOG,5.64
2019-03-06,57.89,58.12,58.38,57.77,57.89,21986000,57.84,52.24,57.29,55.97,0.00,0.00,0.00,58.10,96.00,0.00,0.31,True,False,50.80,35587987.62,0,2932281.98,32655705.64,433.90,7.84,33000000,week +buy 50% ,66.75,87.46,67.59,GOOG,4.98
2019-03-07,57.17,57.79,57.84,56.75,57.17,23332000,57.98,52.17,57.52,56.04,0.00,0.00,0.00,58.10,92.00,0.00,0.23,True,False,50.80,35177344.09,0,1520306.46,33657037.64,452.90,6.60,33000000,week +buy 50% ,59.79,81.80,69.86,GOOG,4.15
2019-03-08,57.12,56.34,57.35,56.17,57.12,24248000,58.07,52.31,57.53,56.15,0.00,0.00,0.00,58.10,88.00,20.00,0.14,True,False,50.80,35148494.36,0,1520306.46,33628187.91,452.90,6.51,33000000,,59.34,73.87,71.63,GOOG,3.94
2019-03-11,58.79,57.22,58.81,57.22,58.79,34384000,58.48,52.10,57.81,56.36,0.00,0.00,0.00,58.79,100.00,16.00,0.26,True,False,50.80,36132916.04,0,1520306.46,34612609.58,452.90,9.49,33000000,,68.13,78.39,74.01,GOOG,5.43
2019-03-12,59.66,58.91,60.00,58.91,59.66,40262000,59.04,51.72,58.12,56.60,0.00,0.00,0.00,59.66,100.00,12.00,0.41,True,False,50.80,36646324.66,0,1520306.46,35126018.20,452.90,11.05,33000000,,71.57,86.77,76.57,GOOG,5.80
2019-03-13,59.67,60.03,60.05,59.60,59.67,28718000,59.54,51.25,58.48,56.78,0.00,0.00,0.00,59.67,100.00,8.00,0.46,True,False,50.80,36649857.28,0,1520306.46,35129550.82,452.90,11.06,33000000,,71.60,95.38,79.93,GOOG,6.51
2019-03-14,59.28,59.73,59.89,59.22,59.28,23456000,59.89,51.06,58.90,56.94,0.00,0.00,0.00,59.67,96.00,4.00,0.42,True,False,50.80,36421120.13,0,1520306.46,34900813.67,452.90,10.37,33000000,,67.81,90.82,82.95,GOOG,6.48
2019-03-15,59.22,59.67,59.83,59.13,59.22,49236000,60.18,50.95,59.32,57.10,0.00,0.00,0.00,59.67,92.00,0.00,0.34,True,False,50.80,36389032.17,0,1520306.46,34868725.71,452.90,10.27,33000000,,67.27,87.87,84.83,GOOG,6.99
2019-03-18,59.21,59.17,59.50,58.87,59.21,25852000,60.41,51.01,59.41,57.28,0.00,0.00,0.00,59.67,88.00,0.00,0.26,True,False,50.80,36383145.05,0,827514.34,35555630.71,461.90,10.25,33000000,week +buy 50% ,67.17,85.08,85.63,GOOG,7.36
2019-03-19,59.94,59.44,60.00,59.29,59.94,30414000,60.75,50.93,59.46,57.48,0.00,0.00,0.00,59.94,84.00,28.00,0.26,True,False,50.80,36821187.92,0,827514.34,35993673.58,461.90,11.58,33000000,,70.76,89.17,85.66,GOOG,7.40
2019-03-20,61.20,59.87,61.36,59.81,61.20,44548000,61.29,50.67,59.77,57.75,0.00,0.00,0.00,61.20,100.00,24.00,0.37,True,False,50.80,37575378.84,0,827514.34,36747864.50,461.90,13.86,33000000,,75.69,93.45,86.26,GOOG,7.02
2019-03-21,61.58,60.80,61.59,60.66,61.58,24080000,61.74,50.79,60.23,58.09,0.00,0.00,0.00,61.58,100.00,20.00,0.43,True,False,50.80,37802655.53,0,827514.34,36975141.19,461.90,14.55,33000000,,76.95,98.51,87.93,GOOG,7.63
2019-03-22,60.28,61.32,61.50,60.14,60.28,34284000,61.90,51.19,60.44,58.33,0.00,0.00,0.00,61.58,96.00,16.00,0.29,True,False,50.80,37020844.80,0,827514.34,36193330.45,461.90,12.18,33000000,,64.54,92.51,89.79,GOOG,5.61
2019-03-25,59.65,59.85,60.32,59.35,59.65,29936000,61.89,51.82,60.53,58.54,0.00,0.00,0.00,61.58,92.00,12.00,0.11,True,False,50.80,36645551.05,0,439789.33,36205761.71,466.90,11.05,33000000,week +buy 50% ,59.58,83.49,90.31,GOOG,5.52
2019-03-26,59.23,59.93,60.14,58.84,59.23,38024000,61.82,52.48,60.39,58.71,0.00,0.00,0.00,61.58,88.00,8.00,-0.08,True,False,50.80,36391228.79,0,439789.33,35951439.46,466.90,10.28,33000000,,56.44,71.53,88.78,GOOG,6.27
2019-03-27,58.65,59.28,59.38,57.97,58.65,28004000,61.67,53.22,59.88,58.85,0.00,0.00,0.00,61.58,84.00,4.00,-0.28,True,False,50.80,36039187.41,0,439789.33,35599398.08,466.90,9.21,33000000,,52.33,61.95,85.44,GOOG,5.78
2019-03-28,58.42,58.58,58.58,57.97,58.42,19234000,61.48,53.97,59.25,58.97,56.06,0.00,0.00,61.58,80.00,0.00,-0.43,True,False,50.80,35901708.10,0,439789.33,35461918.77,466.90,8.79,33000000,,50.78,52.31,81.59,GOOG,6.19
2019-03-29,58.67,58.74,58.95,58.14,58.67,25398000,61.41,54.36,58.92,59.06,56.17,0.00,0.00,61.58,76.00,0.00,-0.49,True,False,50.80,36047988.47,0,439789.33,35608199.14,466.90,9.24,33000000,,52.40,46.36,77.44,GOOG,6.86
2019-04-01,59.72,59.21,59.83,59.10,59.72,25050000,61.41,54.70,58.94,59.17,56.32,0.00,0.00,61.58,72.00,4.00,-0.41,True,False,50.80,37688948.19,0,741047.78,36947900.40,475.90,10.85,34000000,week +buy 50% Monthly invest,58.80,51.10,74.04,GOOG,7.84
2019-04-02,60.02,59.77,60.07,59.29,60.02,16558000,61.48,54.85,59.10,59.27,56.43,0.00,0.00,61.58,68.00,0.00,-0.31,True,False,50.80,37876406.43,0,428920.37,37447486.06,479.90,11.40,34000000,week +buy 50% ,60.44,60.94,71.22,GOOG,7.87
2019-04-03,60.30,60.37,60.81,60.03,60.30,20286000,61.55,55.07,59.43,59.39,56.54,0.00,0.00,61.58,64.00,0.00,-0.23,True,False,50.80,38045786.51,0,272150.77,37773635.75,481.90,11.90,34000000,week +buy 50% ,61.91,70.96,68.97,GOOG,8.07
2019-04-04,60.75,60.30,60.78,60.21,60.75,19000000,61.54,55.61,59.89,59.57,56.66,0.00,0.00,61.58,60.00,0.00,-0.13,True,False,50.80,38330203.27,0,193175.77,38137027.50,482.90,12.74,34000000,week +buy 50% ,64.29,77.28,66.84,GOOG,8.31
2019-04-05,60.36,60.75,60.81,60.25,60.36,18144000,61.38,56.43,60.23,59.73,56.77,0.00,0.00,61.58,56.00,20.00,-0.11,False,False,50.80,38083802.29,0,5832437.16,32251365.12,411.03,12.01,34000000,week +buy 50% sell 30% ,60.75,77.49,65.34,GOOG,8.81
2019-04-08,60.19,60.39,60.43,59.99,60.19,17204000,61.40,56.59,60.32,59.80,56.88,0.00,0.00,61.58,52.00,16.00,-0.13,False,False,50.80,37995370.79,0,2937201.92,35058168.87,448.03,11.75,34000000,week +buy 50% ,59.27,72.57,64.25,GOOG,8.90
2019-04-09,59.86,59.80,60.11,59.65,59.86,17528000,61.41,56.60,60.29,59.81,57.00,0.00,0.00,61.58,48.00,12.00,-0.18,False,False,50.80,37803455.97,0,2937201.92,34866254.06,448.03,11.19,34000000,,56.33,61.83,63.28,GOOG,8.35
2019-04-10,60.11,60.03,60.19,59.82,60.11,14492000,61.44,56.62,60.25,59.83,57.13,0.00,0.00,61.58,44.00,8.00,-0.19,True,False,50.80,37946446.49,0,2937201.92,35009244.58,448.03,11.61,34000000,,58.00,57.60,62.84,GOOG,8.71
2019-04-11,60.23,60.20,60.40,60.01,60.23,14204000,61.47,56.69,60.15,59.88,57.23,0.00,0.00,61.58,40.00,4.00,-0.18,True,False,50.80,38018084.74,0,2937201.92,35080882.83,448.03,11.82,34000000,,58.85,57.96,63.41,GOOG,8.69
2019-04-12,60.89,60.50,60.92,60.41,60.89,18668000,61.59,56.72,60.26,59.96,57.35,0.00,0.00,61.58,36.00,0.00,-0.11,True,False,50.80,38403951.74,0,2937201.92,35466749.83,448.03,12.95,34000000,,63.18,67.45,65.52,GOOG,9.39
2019-04-15,61.05,60.90,61.21,60.46,61.05,23748000,61.71,56.75,60.43,60.06,57.46,0.00,0.00,61.58,32.00,0.00,-0.06,True,False,50.80,38498015.06,0,1508514.92,36989500.14,466.03,13.23,34000000,week +buy 50% ,64.17,76.17,68.02,GOOG,9.32
2019-04-16,61.36,61.25,61.54,61.01,61.36,17126000,61.87,56.64,60.73,60.13,57.56,0.00,0.00,61.58,28.00,44.00,0.00,True,False,50.80,38680674.91,0,1508514.92,37172160.00,466.03,13.77,34000000,,66.00,86.53,70.58,GOOG,9.40
2019-04-17,61.82,61.65,62.03,61.39,61.82,24438000,62.00,56.48,61.07,60.16,57.70,0.00,0.00,61.82,100.00,40.00,0.07,True,False,50.80,38959664.98,0,1508514.92,37451150.07,466.03,14.59,34000000,,68.65,91.20,72.61,GOOG,9.14
2019-04-18,61.82,61.96,62.10,61.73,61.82,26636000,62.05,56.41,61.39,60.17,57.84,0.00,0.00,61.82,100.00,36.00,0.10,True,False,50.80,38960573.74,0,1508514.92,37452058.83,466.03,14.59,34000000,,68.66,93.85,74.26,GOOG,9.34
2019-04-22,62.44,61.80,62.45,61.42,62.44,16146000,62.40,56.03,61.70,60.28,57.98,0.00,0.00,62.44,100.00,32.00,0.17,True,False,50.80,39338314.36,0,1508514.92,37829799.44,466.03,15.70,34000000,,72.06,95.90,76.11,GOOG,9.44
2019-04-23,63.23,62.53,63.45,62.32,63.23,26398000,62.92,55.54,62.13,60.46,58.13,0.00,0.00,63.23,100.00,28.00,0.27,True,False,50.80,39814200.89,0,1508514.92,38305685.98,466.03,17.10,34000000,,75.66,96.28,78.48,GOOG,10.37
2019-04-24,62.80,63.21,63.40,62.75,62.80,20376000,63.23,55.45,62.42,60.63,58.28,0.00,0.00,63.23,96.00,24.00,0.26,True,False,50.80,39555203.51,0,1508514.92,38046688.59,466.03,16.34,34000000,,70.35,94.60,81.75,GOOG,10.15
2019-04-25,63.17,63.24,63.37,62.60,63.17,22146000,63.51,55.56,62.69,60.86,58.45,0.00,0.00,63.23,92.00,20.00,0.27,True,False,50.80,39780879.75,0,1508514.92,38272364.83,466.03,17.00,34000000,,72.18,93.01,85.29,GOOG,10.11
2019-04-26,63.61,63.45,63.65,63.02,63.61,24828000,63.78,55.80,63.05,61.12,58.60,0.00,0.00,63.61,100.00,16.00,0.29,True,False,50.80,40045328.47,0,1508514.92,38536813.56,466.03,17.78,34000000,,74.19,94.09,88.91,GOOG,10.61
2019-04-29,64.38,63.70,64.46,63.31,64.38,49988000,64.17,55.87,63.44,61.41,58.75,0.00,0.00,64.38,100.00,12.00,0.35,True,False,50.80,40511822.69,0,1508514.92,39003307.77,466.03,19.15,34000000,,77.31,97.52,91.91,GOOG,10.74
2019-04-30,59.42,59.25,59.64,58.75,59.42,124140000,64.20,55.78,62.68,61.39,58.81,0.00,0.00,64.38,96.00,8.00,-0.16,True,False,50.80,37509891.65,0,1508514.92,36001376.74,466.03,10.32,34000000,,42.10,69.80,91.28,GOOG,10.81
2019-05-01,58.40,59.40,59.40,58.36,58.40,52784000,64.35,55.22,61.80,61.31,58.84,0.00,0.00,64.38,92.00,4.00,-0.59,True,False,50.80,37891935.27,0,1293711.74,36598223.53,482.03,8.26,35000000,week +buy 50% Monthly invest,38.24,36.99,86.32,GOOG,9.73
2019-05-02,58.13,58.39,58.71,57.75,58.13,38896000,64.52,54.56,60.79,61.20,58.85,0.00,0.00,64.38,88.00,100.00,-0.87,True,False,50.80,37720550.75,0,689154.53,37031396.23,490.03,7.77,35000000,week +buy 50% ,37.25,6.07,77.81,GOOG,9.52
2019-05-03,59.27,58.68,59.34,58.45,59.27,39614000,64.55,54.28,59.92,61.13,58.91,0.00,0.00,64.38,84.00,96.00,-0.90,True,False,50.80,38446456.06,0,380950.53,38065505.53,494.03,9.85,35000000,week +buy 50% ,43.76,9.68,69.39,GOOG,10.54
2019-05-06,59.47,58.31,59.54,58.31,59.47,31278000,64.57,54.12,58.94,61.08,58.99,0.00,0.00,64.38,80.00,92.00,-0.86,True,False,50.80,38574583.38,0,226329.82,38348253.56,496.03,10.21,35000000,week +buy 50% ,44.84,17.97,61.60,GOOG,10.11
2019-05-07,58.71,59.02,59.52,58.05,58.71,31028000,64.63,53.77,58.80,61.01,59.05,0.00,0.00,64.38,76.00,88.00,-0.87,False,False,50.80,38081604.61,0,150013.32,37931591.29,497.03,8.80,35000000,week +buy 50% ,41.55,20.83,54.05,GOOG,8.35
2019-05-08,58.31,58.60,59.02,58.29,58.31,26186000,64.71,53.38,58.78,60.93,59.11,0.00,0.00,64.38,72.00,84.00,-0.89,False,False,50.80,37828639.25,0,150013.32,37678625.93,497.03,8.08,35000000,,39.93,16.08,46.20,GOOG,8.14
2019-05-09,58.12,57.95,58.48,57.54,58.12,23714000,64.79,52.92,58.78,60.83,59.15,0.00,0.00,64.38,68.00,100.00,-0.87,False,False,50.80,37702965.22,0,150013.32,37552951.89,497.03,7.72,35000000,,39.12,10.32,37.93,GOOG,7.81
2019-05-10,58.21,58.18,58.63,57.12,58.21,26290000,64.84,52.50,58.56,60.73,59.18,0.00,0.00,64.38,64.00,100.00,-0.81,False,False,50.80,37764026.64,0,150013.32,37614013.32,497.03,7.90,35000000,,39.76,10.52,29.58,GOOG,8.31
2019-05-13,56.60,57.10,57.40,56.11,56.60,37212000,65.00,51.54,57.99,60.52,59.19,0.00,0.00,64.38,60.00,100.00,-0.91,False,False,50.80,36722450.58,0,76431.37,36646019.21,498.03,4.92,35000000,week +buy 50% ,33.31,9.70,20.79,GOOG,5.68
2019-05-14,56.02,56.86,57.02,55.98,56.02,36732000,65.15,50.49,57.45,60.26,59.20,0.00,0.00,64.38,56.00,100.00,-0.98,False,False,50.80,36347258.38,0,76431.37,36270827.01,498.03,3.85,35000000,,31.34,7.10,14.52,GOOG,6.59
2019-05-15,58.21,55.89,58.57,55.83,58.21,45786000,65.04,50.23,57.43,60.11,59.24,0.00,0.00,64.38,52.00,100.00,-0.73,False,False,50.80,37764178.63,0,76431.37,37687747.26,498.03,7.90,35000000,,44.65,11.33,11.96,GOOG,7.21
2019-05-16,58.95,58.23,59.41,58.14,58.95,30628000,64.86,50.17,57.60,59.96,59.29,0.00,0.00,64.38,48.00,96.00,-0.46,False,False,50.80,38242313.63,0,76431.37,38165882.26,498.03,9.26,35000000,,48.29,21.39,13.49,GOOG,8.18
2019-05-17,58.12,58.42,59.01,58.00,58.12,24172000,64.66,50.01,57.58,59.78,59.35,0.00,0.00,64.38,44.00,92.00,-0.34,False,False,50.80,37702350.15,0,76431.37,37625918.78,498.03,7.72,35000000,,44.71,30.03,15.53,GOOG,7.53
2019-05-20,56.94,57.22,57.34,56.57,56.94,27066000,64.37,49.76,57.65,59.50,59.37,0.00,0.00,64.38,40.00,88.00,-0.37,False,False,50.80,36943227.27,0,76431.37,36866795.90,498.03,5.55,35000000,week +buy 50% ,40.20,25.13,16.24,GOOG,6.81
2019-05-21,57.48,57.42,57.64,56.90,57.48,23196000,63.85,49.96,57.94,59.22,59.40,0.00,0.00,64.38,36.00,84.00,-0.30,False,False,50.80,37292195.60,0,76431.37,37215764.23,498.03,6.55,35000000,,43.05,19.46,16.11,GOOG,7.70
