Date,price,Open,High,Low,Close,Volume,bb_upper_ta,bb_lower_ta,sma05_ta,sma20_ta,sma60_ta,sma120_ta,sma240_ta,Recent_high,aroon_up_ta,aroon_downp_ta,ppo_histogram,SMA_20_turn,SMA_60_turn,Recent_low,account_balance,deposit,cash,portfolio_value,shares,rate,invested_amount,signal,rsi_ta,stochk_ta,stochd_ta,stock_ticker,rate_vs
2019-01-17,54.21,53.34,54.63,53.04,54.21,3133500,0.00,0.00,54.22,0.00,0.00,0.00,0.00,54.94,0.00,0.00,0.34,False,False,49.57,31044807.62,0,15541700.29,15503107.33,220.00,0.14,31000000,,0.00,0.00,0.00,SOXX,1.07
2019-01-18,55.62,54.78,55.95,54.61,55.62,1574400,0.00,0.00,54.36,0.00,0.00,0.00,0.00,55.62,0.00,0.00,0.47,False,False,49.57,31448067.62,0,15541700.29,15906367.33,220.00,1.45,31000000,,0.00,0.00,0.00,SOXX,1.75
2019-01-22,54.02,55.08,55.08,53.62,54.02,2130600,0.00,0.00,54.35,0.00,0.00,0.00,0.00,55.62,0.00,0.00,0.33,False,False,49.57,30990466.76,0,15541700.29,15448766.48,220.00,-0.03,31000000,,0.00,0.00,0.00,SOXX,1.07
2019-01-23,53.64,54.32,54.54,53.16,53.64,2110500,0.00,0.00,54.24,0.00,0.00,0.00,0.00,55.62,0.00,0.00,0.17,False,False,49.57,30881786.48,0,15541700.29,15340086.19,220.00,-0.38,31000000,,51.65,0.00,0.00,SOXX,1.14
2019-01-24,56.75,54.86,56.95,54.84,56.75,5947200,0.00,0.00,54.85,0.00,0.00,0.00,0.00,56.75,0.00,0.00,0.42,False,False,49.57,31773153.81,0,15541700.29,16231453.52,220.00,2.49,31000000,,65.39,0.00,0.00,SOXX,1.19
2019-01-25,57.93,56.98,58.17,56.58,57.93,3126600,0.00,0.00,55.59,0.00,0.00,0.00,0.00,57.93,0.00,0.00,0.69,False,False,49.57,32109680.29,0,15541700.29,16567980.00,220.00,3.58,31000000,,68.97,0.00,0.00,SOXX,1.62
2019-01-28,56.79,55.82,57.24,55.64,56.79,2450400,0.00,0.00,55.82,0.00,0.00,0.00,0.00,57.93,0.00,0.00,0.67,False,False,49.57,31782687.05,0,10226468.25,21556218.79,292.00,2.52,31000000,week +buy 50% sell 30% ,62.23,0.00,0.00,SOXX,1.23
2019-01-29,55.97,56.79,56.97,55.87,55.97,4396500,0.00,0.00,56.21,0.00,0.00,0.00,0.00,57.93,0.00,0.00,0.52,False,False,49.57,31471415.05,0,10226468.25,21244946.79,292.00,1.52,31000000,,57.86,0.00,0.00,SOXX,1.14
2019-01-30,57.59,56.97,57.79,56.32,57.59,3142800,58.32,46.40,57.01,54.35,0.00,0.00,0.00,57.93,0.00,0.00,0.57,True,False,49.57,32087632.25,0,10226468.25,21861164.00,292.00,3.51,31000000,,63.35,0.00,0.00,SOXX,2.22
2019-01-31,57.56,57.47,58.08,57.03,57.56,1481700,58.72,46.34,57.17,54.59,0.00,0.00,0.00,57.93,0.00,0.00,0.56,True,False,49.57,32077509.08,0,10226468.25,21851040.83,292.00,3.48,31000000,,63.20,0.00,0.00,SOXX,2.79
2019-02-01,58.25,57.63,58.53,57.60,58.25,1515000,58.76,47.57,57.23,55.03,0.00,0.00,0.00,58.25,0.00,0.00,0.58,True,False,49.57,33339433.84,0,11226468.25,22112965.59,292.00,4.19,32000000,Monthly invest,65.42,94.28,0.00,SOXX,2.76
2019-02-04,58.55,58.22,58.55,57.80,58.55,627600,59.09,47.92,57.58,55.37,0.00,0.00,0.00,58.55,0.00,0.00,0.58,True,False,49.57,33450782.29,0,11226468.25,22224314.03,292.00,4.53,32000000,,66.34,96.49,0.00,SOXX,3.25
2019-02-05,58.81,58.50,59.10,58.39,58.81,1295400,59.48,48.05,58.15,55.67,0.00,0.00,0.00,58.81,0.00,0.00,0.56,True,False,49.57,33552009.08,0,11226468.25,22325540.83,292.00,4.85,32000000,,67.20,97.53,0.00,SOXX,3.55
2019-02-06,60.40,59.54,60.88,59.54,60.40,2575800,60.11,47.96,58.71,56.06,0.00,0.00,0.00,60.40,0.00,0.00,0.68,True,False,49.57,34153043.05,0,11226468.25,22926574.79,292.00,6.73,32000000,,71.81,96.63,0.00,SOXX,3.46
2019-02-07,59.09,59.66,59.93,58.57,59.09,3459900,60.45,48.07,59.02,56.32,0.00,0.00,0.00,60.40,96.00,4.00,0.54,True,False,49.57,33655766.67,0,11226468.25,22429298.41,292.00,5.17,32000000,,63.82,89.05,0.00,SOXX,2.79
2019-02-08,58.98,58.27,59.11,57.95,58.98,1882800,60.73,48.20,59.17,56.55,0.00,0.00,0.00,60.40,92.00,0.00,0.40,True,False,49.57,33616541.84,0,11226468.25,22390073.59,292.00,5.05,32000000,,63.22,82.30,0.00,SOXX,2.88
2019-02-11,59.27,59.12,59.43,58.80,59.27,741600,61.04,48.23,59.31,56.77,0.00,0.00,0.00,60.40,88.00,0.00,0.30,True,False,49.57,33726626.22,0,5678484.10,28048142.12,364.00,5.40,32000000,week +buy 50% ,64.23,77.51,0.00,SOXX,2.92
2019-02-12,60.53,60.00,60.68,59.92,60.53,2019900,61.47,48.34,59.65,57.09,0.00,0.00,0.00,60.53,84.00,0.00,0.33,True,False,49.57,34319703.87,0,5678484.10,28641219.77,364.00,7.25,32000000,,68.30,83.64,0.00,SOXX,4.02
2019-02-13,60.72,60.83,61.19,60.54,60.72,906600,61.86,48.54,59.72,57.42,0.00,0.00,0.00,60.72,100.00,0.00,0.33,True,False,49.57,34411188.57,0,5678484.10,28732704.47,364.00,7.53,32000000,,68.88,89.77,0.00,SOXX,4.27
2019-02-14,60.88,60.51,61.33,60.45,60.88,1004700,62.12,49.10,60.08,57.78,0.00,0.00,0.00,60.88,100.00,0.00,0.30,True,False,49.57,34488476.33,0,5678484.10,28809992.23,364.00,7.78,32000000,,69.40,94.78,90.20,SOXX,4.08
2019-02-15,61.20,61.37,61.53,60.87,61.20,742500,62.38,49.61,60.52,58.13,0.00,0.00,0.00,61.20,100.00,20.00,0.28,True,False,49.57,34636746.92,0,5678484.10,28958262.82,364.00,8.24,32000000,,70.41,94.93,90.26,SOXX,5.03
2019-02-19,61.11,60.92,61.51,60.84,61.11,1182900,62.69,49.83,60.89,58.40,0.00,0.00,0.00,61.20,96.00,16.00,0.21,True,False,49.57,34597314.22,0,5678484.10,28918830.12,364.00,8.12,32000000,,69.75,95.18,90.13,SOXX,5.18
2019-02-20,61.63,61.26,62.02,61.26,61.63,1036800,62.78,50.78,61.11,58.78,0.00,0.00,0.00,61.63,100.00,12.00,0.19,True,False,49.57,34843376.33,0,5678484.10,29164892.23,364.00,8.89,32000000,,71.55,95.53,89.93,SOXX,5.38
2019-02-21,61.18,61.64,61.78,61.00,61.18,1152900,62.52,52.44,61.20,59.16,0.00,0.00,0.00,61.63,96.00,8.00,0.08,True,False,49.57,34627282.45,0,5678484.10,28948798.35,364.00,8.21,32000000,,67.74,92.96,89.56,SOXX,5.07
2019-02-22,61.83,61.66,61.92,61.42,61.83,880800,62.78,52.69,61.39,59.41,0.00,0.00,0.00,61.83,92.00,4.00,0.06,True,False,49.57,34938016.80,0,5678484.10,29259532.70,364.00,9.18,32000000,,70.20,93.66,90.03,SOXX,5.59
2019-02-25,62.34,62.76,63.08,62.30,62.34,2355600,63.15,52.59,61.62,59.63,0.00,0.00,0.00,62.34,100.00,0.00,0.07,True,False,49.57,35179349.75,0,5678484.10,29500865.65,364.00,9.94,32000000,,71.98,91.82,90.98,SOXX,5.72
2019-02-26,61.95,62.17,62.42,61.76,61.95,865200,63.29,53.09,61.79,59.89,0.00,0.00,0.00,62.34,96.00,8.00,-0.00,True,False,49.57,34994802.22,0,5678484.10,29316318.12,364.00,9.36,32000000,,68.60,90.54,92.28,SOXX,5.65
2019-02-27,61.21,61.70,61.70,60.54,61.21,2977800,63.08,54.30,61.70,60.15,0.00,0.00,0.00,62.34,92.00,4.00,-0.15,True,False,49.57,34643055.63,0,5678484.10,28964571.53,364.00,8.26,32000000,,62.57,82.31,92.15,SOXX,5.61
2019-02-28,61.25,60.95,61.42,60.75,61.25,1236000,63.05,54.91,61.72,60.34,0.00,0.00,0.00,62.34,88.00,0.00,-0.26,True,False,49.57,34660406.45,0,5678484.10,28981922.35,364.00,8.31,32000000,,62.75,75.50,90.72,SOXX,5.40
2019-03-01,61.79,61.83,62.09,61.15,61.79,1433400,63.01,55.63,61.71,60.55,0.00,0.00,0.00,62.34,84.00,0.00,-0.28,True,False,49.57,35917512.57,0,6678484.10,29239028.47,364.00,8.84,33000000,Monthly invest,65.32,72.86,88.53,SOXX,5.82
2019-03-04,61.80,62.22,62.43,61.03,61.80,1755600,63.00,56.17,61.60,60.73,0.00,0.00,0.00,62.34,80.00,4.00,-0.31,True,False,49.57,35920665.98,0,3384721.85,32535944.12,405.00,8.85,33000000,week +buy 50% ,65.35,73.98,86.43,SOXX,5.50
2019-03-05,61.56,61.63,61.91,61.28,61.56,1330500,62.95,56.74,61.52,60.88,0.00,0.00,0.00,62.34,76.00,0.00,-0.36,True,False,49.57,35796062.38,0,3384721.85,32411340.53,405.00,8.47,33000000,,63.15,74.21,84.34,SOXX,5.38
2019-03-06,60.54,61.39,61.54,60.50,60.54,1412400,62.81,57.26,61.39,60.96,0.00,0.00,0.00,62.34,72.00,0.00,-0.50,True,False,49.57,35260785.63,0,3384721.85,31876063.77,405.00,6.85,33000000,,54.64,65.56,81.34,SOXX,4.78
2019-03-07,59.89,60.30,60.30,59.48,59.89,2994000,62.83,57.15,61.12,60.94,0.00,0.00,0.00,62.34,68.00,0.00,-0.65,True,False,49.57,34916806.33,0,3384721.85,31532084.47,405.00,5.81,33000000,,49.98,52.92,77.34,SOXX,4.02
2019-03-08,59.84,58.85,59.89,58.64,59.84,1491000,62.75,57.43,60.73,60.98,0.00,0.00,0.00,62.34,64.00,0.00,-0.74,True,False,49.57,34888726.50,0,3384721.85,31504004.65,405.00,5.72,33000000,,49.60,41.70,72.14,SOXX,3.83
2019-03-11,61.23,60.14,61.52,60.07,61.23,1993800,62.61,58.05,60.61,61.09,0.00,0.00,0.00,62.34,60.00,0.00,-0.63,True,False,49.57,35622316.85,0,1713142.85,33909174.00,426.00,7.95,33000000,week +buy 50% ,58.33,44.32,67.39,SOXX,5.19
2019-03-12,61.46,61.45,61.82,60.93,61.46,1968300,62.48,58.64,60.59,61.20,0.00,0.00,0.00,62.34,56.00,0.00,-0.52,False,False,49.57,35749690.30,0,1713142.85,34036547.45,426.00,8.33,33000000,,59.58,52.92,63.63,SOXX,5.55
2019-03-13,61.71,61.88,62.23,61.66,61.71,1230000,62.51,58.74,60.82,61.26,0.00,0.00,0.00,62.34,52.00,12.00,-0.42,False,False,49.57,35886296.15,0,1713142.85,34173153.29,426.00,8.75,33000000,,60.92,63.71,61.77,SOXX,6.23
2019-03-14,61.37,61.74,62.03,61.37,61.37,1775700,62.52,58.82,61.12,61.29,0.00,0.00,0.00,62.34,48.00,8.00,-0.38,False,False,49.57,35699848.30,0,1713142.85,33986705.45,426.00,8.18,33000000,,58.08,64.76,60.70,SOXX,6.19
2019-03-15,63.15,62.11,63.64,62.09,63.15,3952800,62.86,58.48,61.78,61.40,0.00,0.00,0.00,63.15,100.00,4.00,-0.17,False,False,49.57,36685613.96,0,1713142.85,34972471.11,426.00,11.17,33000000,,66.89,73.62,60.77,SOXX,6.69
2019-03-18,63.05,63.29,63.61,62.65,63.05,2697000,63.12,58.25,62.15,61.49,0.00,0.00,0.00,63.15,96.00,0.00,-0.05,False,False,49.57,36632078.67,0,6123092.96,30508985.71,372.20,11.01,33000000,week +buy 50% sell 30% ,66.07,79.97,61.37,SOXX,7.05
2019-03-19,63.87,63.48,64.06,63.48,63.87,1991400,63.54,57.81,62.63,61.63,0.00,0.00,0.00,63.87,100.00,72.00,0.09,False,False,49.57,37027230.68,0,6123092.96,30904137.72,372.20,12.20,33000000,,69.45,91.60,63.11,SOXX,7.08
2019-03-20,63.10,63.73,64.06,62.71,63.10,2508600,63.72,57.67,62.91,61.71,0.00,0.00,0.00,63.87,100.00,68.00,0.08,True,False,49.57,36654658.00,0,6123092.96,30531565.03,372.20,11.07,33000000,,63.08,88.97,65.45,SOXX,6.72
2019-03-21,65.28,63.16,65.71,63.16,65.28,2802300,64.44,56.85,63.69,61.91,0.00,0.00,0.00,65.28,100.00,64.00,0.28,True,False,49.57,37709473.28,0,6123092.96,31586380.32,372.20,14.27,33000000,,71.15,90.85,69.24,SOXX,7.30
2019-03-22,63.44,65.01,65.10,63.39,63.44,4417200,64.61,56.76,63.75,61.99,0.00,0.00,0.00,65.28,96.00,60.00,0.18,True,False,49.57,36819170.88,0,6123092.96,30696077.92,372.20,11.57,33000000,,59.36,81.33,73.21,SOXX,5.36
2019-03-25,62.65,62.99,63.58,62.12,62.65,2944800,64.63,56.75,63.67,62.01,0.00,0.00,0.00,65.28,92.00,56.00,0.02,True,False,49.57,36435309.26,0,3109788.28,33325520.98,409.20,10.41,33000000,week +buy 50% ,55.11,72.81,76.05,SOXX,5.27
2019-03-26,63.25,63.53,63.81,62.77,63.25,3840900,64.75,56.71,63.54,62.07,0.00,0.00,0.00,65.28,88.00,52.00,-0.04,True,False,49.57,36754484.73,0,3109788.28,33644696.45,409.20,11.38,33000000,,57.58,63.23,77.09,SOXX,6.01
2019-03-27,62.36,63.32,63.53,61.88,62.36,3970800,64.78,56.82,63.39,62.13,0.00,0.00,0.00,65.28,84.00,48.00,-0.18,True,False,49.57,36282814.41,0,3109788.28,33173026.13,409.20,9.95,33000000,,52.95,58.14,76.53,SOXX,5.53
2019-03-28,62.26,62.46,63.02,61.82,62.26,1386600,64.80,56.93,62.79,62.18,58.96,0.00,0.00,65.28,80.00,44.00,-0.29,True,False,49.57,36227845.39,0,3109788.28,33118057.11,409.20,9.78,33000000,,52.42,56.30,75.68,SOXX,5.93
2019-03-29,63.18,63.00,63.33,62.82,63.18,1725900,64.90,56.95,62.74,62.25,59.13,0.00,0.00,65.28,76.00,40.00,-0.26,True,False,49.57,36719021.08,0,3109788.28,33609232.80,409.20,11.27,33000000,,56.60,55.99,73.92,SOXX,6.59
2019-04-01,64.76,64.11,64.83,63.88,64.76,1964400,65.25,56.68,63.16,62.40,59.38,0.00,0.00,65.28,72.00,36.00,-0.08,True,False,49.57,38557745.39,0,2089380.24,36468365.15,433.20,13.41,34000000,week +buy 50% Monthly invest,62.63,67.28,72.65,SOXX,7.55
2019-04-02,64.85,64.79,65.01,64.47,64.85,1459500,65.58,56.52,63.48,62.56,59.60,0.00,0.00,65.28,68.00,32.00,0.03,True,False,49.57,38612183.25,0,2089380.24,36522803.01,433.20,13.57,34000000,,62.97,79.51,71.44,SOXX,7.59
2019-04-03,66.29,65.64,66.88,65.62,66.29,3218100,66.13,56.29,64.27,62.85,59.83,0.00,0.00,66.29,100.00,28.00,0.22,True,False,49.57,39419379.63,0,2089380.24,37329999.39,433.20,15.94,34000000,,67.66,89.03,71.45,SOXX,7.78
2019-04-04,66.43,66.20,66.84,66.07,66.43,1617300,66.51,56.50,65.10,63.18,60.06,0.00,0.00,66.43,96.00,24.00,0.33,True,False,49.57,39500099.04,0,2089380.24,37410718.80,433.20,16.18,34000000,,68.10,91.71,71.53,SOXX,8.02
2019-04-05,66.91,66.83,66.94,66.43,66.91,1223700,66.88,56.84,65.85,63.53,60.28,0.00,0.00,66.91,100.00,20.00,0.41,True,False,49.57,39770418.09,0,2089380.24,37681037.85,433.20,16.97,34000000,,69.58,95.61,72.96,SOXX,8.51
2019-04-08,67.07,66.62,67.14,66.48,67.07,1380300,67.33,56.81,66.31,63.82,60.49,0.00,0.00,67.07,100.00,16.00,0.44,True,False,49.57,39858643.86,0,2089380.24,37769263.62,433.20,17.23,34000000,,70.07,97.63,75.44,SOXX,8.60
2019-04-09,66.37,66.68,66.68,66.02,66.37,1483500,67.57,57.07,66.61,64.07,60.68,0.00,0.00,67.07,96.00,12.00,0.35,True,False,49.57,39466311.13,0,2089380.24,37376930.89,433.20,16.08,34000000,,65.07,95.02,78.62,SOXX,8.05
2019-04-10,66.88,66.29,67.10,66.24,66.88,1267500,67.85,57.27,66.73,64.33,60.89,0.00,0.00,67.07,92.00,8.00,0.30,True,False,49.57,39755396.93,0,2089380.24,37666016.69,433.20,16.93,34000000,,66.94,93.68,82.18,SOXX,8.40
2019-04-11,66.83,67.06,67.31,66.66,66.83,935400,68.01,57.77,66.81,64.60,61.10,0.00,0.00,67.07,100.00,4.00,0.23,True,False,49.57,39723486.59,0,2089380.24,37634106.35,433.20,16.83,34000000,,66.52,91.12,85.66,SOXX,8.39
2019-04-12,67.75,67.45,67.80,67.24,67.75,1030500,68.44,57.61,66.98,64.83,61.34,0.00,0.00,67.75,100.00,0.00,0.24,True,False,49.57,40245347.82,0,2089380.24,38155967.58,433.20,18.37,34000000,,69.87,95.31,89.59,SOXX,9.08
2019-04-15,67.25,67.86,67.86,66.89,67.25,1770000,68.70,57.72,67.02,65.04,61.55,0.00,0.00,67.75,100.00,0.00,0.17,True,False,49.57,39961890.24,0,1127705.24,38834185.00,444.20,17.53,34000000,week +buy 50% ,66.00,93.41,92.20,SOXX,9.01
2019-04-16,69.40,67.68,69.46,67.68,69.40,3216900,69.39,57.16,67.62,65.32,61.78,0.00,0.00,69.40,100.00,0.00,0.30,True,False,49.57,41205355.65,0,1127705.24,40077650.41,444.20,21.19,34000000,,72.91,96.10,93.86,SOXX,9.08
2019-04-17,70.55,70.83,71.41,70.00,70.55,3275700,70.22,56.62,68.36,65.69,62.06,0.00,0.00,70.55,100.00,4.00,0.45,True,False,49.57,41869430.60,0,1127705.24,40741725.36,444.20,23.15,34000000,,75.75,93.39,94.30,SOXX,8.82
2019-04-18,70.56,70.67,70.76,70.23,70.56,1083900,70.95,55.95,69.10,65.95,62.34,0.00,0.00,70.56,96.00,0.00,0.50,True,False,49.57,41875206.94,0,1127705.24,40747501.70,444.20,23.16,34000000,,75.77,93.84,94.51,SOXX,9.02
2019-04-22,70.51,70.34,70.71,69.92,70.51,912300,71.54,55.84,69.66,66.31,62.57,0.00,0.00,70.56,92.00,36.00,0.47,True,False,49.57,41844410.99,0,577727.22,41266683.77,450.20,23.07,34000000,week +buy 50% ,75.35,90.99,94.05,SOXX,9.13
2019-04-23,71.24,70.90,71.50,70.74,71.24,2014800,72.11,55.99,70.45,66.73,62.79,0.00,0.00,71.24,100.00,32.00,0.47,True,False,49.57,42269697.20,0,577727.22,41691969.97,450.20,24.32,34000000,,77.22,93.05,93.59,SOXX,10.04
2019-04-24,71.90,71.28,72.67,71.25,71.90,2025900,72.73,56.03,70.95,67.17,63.04,0.00,0.00,71.90,100.00,28.00,0.48,True,False,49.57,42655970.55,0,577727.22,42078243.33,450.20,25.46,34000000,,78.79,93.61,93.45,SOXX,9.83
2019-04-25,70.63,71.66,71.76,70.04,70.63,2073300,72.88,56.98,70.97,67.58,63.29,0.00,0.00,71.90,96.00,24.00,0.31,True,False,49.57,41916590.53,0,577727.22,41338863.30,450.20,23.28,34000000,,68.97,90.48,93.13,SOXX,9.79
2019-04-26,70.05,69.29,70.08,68.61,70.05,3381000,72.77,58.37,70.87,67.97,63.50,0.00,0.00,71.90,92.00,20.00,0.11,True,False,49.57,41575191.98,0,577727.22,40997464.76,450.20,22.28,34000000,,64.95,82.53,92.27,SOXX,10.28
2019-04-29,69.97,70.08,70.23,69.63,69.97,2680200,72.64,59.64,70.76,68.31,63.70,0.00,0.00,71.90,88.00,16.00,-0.06,True,False,49.57,41526418.75,0,304857.22,41221561.53,453.20,22.14,34000000,week +buy 50% ,64.37,74.65,90.20,SOXX,10.42
2019-04-30,70.52,69.81,70.64,69.81,70.52,3088800,72.71,60.38,70.61,68.60,63.91,0.00,0.00,71.90,84.00,12.00,-0.14,True,False,49.57,41852418.66,0,304857.22,41547561.43,453.20,23.10,34000000,,66.50,72.17,88.08,SOXX,10.48
2019-05-01,69.96,71.10,71.53,69.88,69.96,4019100,72.62,61.32,70.23,68.85,64.10,0.00,0.00,71.90,80.00,8.00,-0.26,True,False,49.57,42520525.97,0,1304857.22,41215668.75,453.20,21.49,35000000,Monthly invest,62.41,68.21,85.29,SOXX,9.42
2019-05-02,70.63,69.92,71.41,69.75,70.63,3420000,72.72,61.77,70.22,69.07,64.29,0.00,0.00,71.90,76.00,4.00,-0.28,True,False,49.57,42917226.26,0,1304857.22,41612369.03,453.20,22.62,35000000,,65.17,68.24,82.78,SOXX,9.22
2019-05-03,71.18,71.06,71.20,70.33,71.18,2269800,72.86,62.21,70.45,69.31,64.47,0.00,0.00,71.90,72.00,0.00,-0.26,True,False,49.57,43243230.28,0,1304857.22,41938373.06,453.20,23.55,35000000,,67.29,69.52,80.34,SOXX,10.20
2019-05-06,70.02,68.70,70.05,68.55,70.02,2262900,72.85,62.70,70.46,69.46,64.66,0.00,0.00,71.90,68.00,0.00,-0.36,True,False,49.57,42559802.92,0,667644.91,41892158.00,460.20,21.60,35000000,week +buy 50% ,59.15,69.08,78.15,SOXX,9.79
2019-05-07,68.30,69.10,69.26,67.52,68.30,3237000,72.78,63.03,70.02,69.53,64.81,0.00,0.00,71.90,64.00,0.00,-0.59,True,False,49.57,41528804.71,0,667644.91,40861159.79,460.20,18.65,35000000,,49.55,57.38,74.59,SOXX,8.07
2019-05-08,67.72,67.74,68.78,67.59,67.72,3103200,72.63,63.53,69.57,69.59,64.95,0.00,0.00,71.90,60.00,0.00,-0.78,True,False,49.57,41179818.11,0,667644.91,40512173.20,460.20,17.66,35000000,,46.79,39.17,69.14,SOXX,7.86
2019-05-09,66.97,66.67,67.27,65.45,66.97,2978700,72.62,63.56,68.84,69.60,65.06,0.00,0.00,71.90,56.00,100.00,-0.95,False,False,49.57,40733117.71,0,667644.91,40065472.80,460.20,16.38,35000000,,43.44,26.12,62.71,SOXX,7.55
2019-05-10,67.07,66.36,67.43,65.45,67.07,3901200,72.59,63.66,68.02,69.61,65.17,0.00,0.00,71.90,52.00,100.00,-1.01,False,False,49.57,40790948.51,0,667644.91,40123303.60,460.20,16.55,35000000,,44.00,22.16,56.67,SOXX,8.03
2019-05-13,63.93,64.83,65.23,63.63,63.93,4856400,73.22,61.81,66.80,69.42,65.22,0.00,0.00,71.90,48.00,100.00,-1.31,False,False,49.57,38914406.71,0,335208.91,38579197.80,464.20,11.18,35000000,week +buy 50% ,32.72,15.59,50.76,SOXX,5.47
2019-05-14,65.40,64.73,65.75,64.42,65.40,2954100,73.41,61.15,66.22,69.33,65.29,0.00,0.00,71.90,44.00,96.00,-1.31,False,False,49.57,39803506.05,0,335208.91,39468297.14,464.20,13.72,35000000,,40.44,15.12,45.06,SOXX,6.37
2019-05-15,65.91,64.73,66.36,64.66,65.91,5173800,73.50,60.45,65.86,69.15,65.37,0.00,0.00,71.90,40.00,92.00,-1.20,False,False,49.57,40107247.99,0,335208.91,39772039.08,464.20,14.59,35000000,,42.86,16.05,39.84,SOXX,6.99
2019-05-16,64.87,64.99,65.56,64.46,64.87,6997800,73.55,59.51,65.43,68.87,65.42,0.00,0.00,71.90,36.00,88.00,-1.18,False,False,49.57,39479648.99,0,335208.91,39144440.07,464.20,12.80,35000000,,39.31,19.50,34.97,SOXX,7.95
2019-05-17,63.60,63.83,65.11,63.33,63.60,5014200,73.65,58.25,64.74,68.52,65.46,0.00,0.00,71.90,32.00,100.00,-1.23,False,False,49.57,38717276.24,0,335208.91,38382067.33,464.20,10.62,35000000,,35.47,13.95,29.41,SOXX,7.31
2019-05-20,61.07,61.53,62.04,60.63,61.07,4640700,74.03,56.08,64.17,68.05,65.45,0.00,0.00,71.90,28.00,100.00,-1.45,False,False,49.57,37186499.18,0,176435.58,37010063.60,466.20,6.25,35000000,week +buy 50% ,29.29,6.75,23.18,SOXX,6.59
2019-05-21,62.32,62.29,62.65,61.80,62.32,5167500,73.89,55.03,63.55,67.60,65.45,0.00,0.00,71.90,24.00,96.00,-1.39,False,False,49.57,37944074.18,0,176435.58,37767638.60,466.20,8.41,35000000,,35.28,6.85,18.12,SOXX,7.49
2019-05-22,61.00,61.12,61.63,60.81,61.00,3254100,73.64,53.89,62.57,67.06,65.43,0.00,0.00,71.90,20.00,92.00,-1.41,False,False,49.57,37146095.58,0,176435.58,36969660.00,466.20,6.13,35000000,,32.19,6.96,14.90,SOXX,7.20
