Date,price,Open,High,Low,Close,Volume,bb_upper_ta,bb_lower_ta,sma05_ta,sma20_ta,sma60_ta,sma120_ta,sma240_ta,Recent_high,aroon_up_ta,aroon_downp_ta,ppo_histogram,SMA_20_turn,SMA_60_turn,Recent_low,account_balance,deposit,cash,portfolio_value,shares,rate,invested_amount,signal,rsi_ta,stochk_ta,stochd_ta,stock_ticker,rate_vs
2022-05-24,61.56,60.44,61.68,60.33,61.56,3192832,62.86,50.25,59.72,58.66,63.02,0.00,0.00,70.74,0.00,68.00,1.21,False,False,53.83,38303857.05,0,129813.98,38174043.07,477.00,9.44,35000000,,54.45,88.16,32.25,BHP,-14.29
2022-05-25,61.28,61.18,61.47,60.37,61.28,2301525,63.05,50.08,60.59,58.73,63.02,0.00,0.00,70.74,0.00,64.00,1.28,False,False,53.83,38126842.06,0,129813.98,37997028.08,477.00,8.93,35000000,,53.47,93.43,41.15,BHP,-13.59
2022-05-26,61.03,60.87,61.26,60.71,61.03,2244242,63.09,50.04,61.04,58.74,62.97,0.00,0.00,70.74,0.00,60.00,1.25,True,False,53.83,37971956.59,0,129813.98,37842142.61,477.00,8.49,35000000,,52.58,92.31,49.72,BHP,-11.92
2022-05-27,63.35,62.87,63.76,62.80,63.35,2622467,63.70,49.36,61.70,58.92,62.94,0.00,0.00,70.74,100.00,56.00,1.43,True,False,53.83,39415721.77,0,129813.98,39285907.79,477.00,12.62,35000000,,59.39,92.30,57.97,BHP,-9.77
2022-05-31,63.03,63.96,64.39,62.71,63.03,3267603,64.15,48.90,62.05,59.07,62.90,0.00,0.00,70.74,100.00,52.00,1.45,True,False,53.83,39216580.38,0,129813.98,39086766.40,477.00,12.05,35000000,,58.15,90.50,65.74,BHP,-10.26
2022-06-01,63.87,64.45,64.96,63.20,63.87,5143596,64.70,48.29,62.51,59.23,62.89,0.00,0.00,70.74,100.00,48.00,1.49,True,False,53.83,40736558.41,0,631615.93,40104942.48,483.00,13.16,36000000,week +buy 50% Monthly invest,60.47,90.84,72.79,BHP,-10.69
2022-06-02,67.44,66.40,67.93,66.25,67.44,3866300,65.98,46.59,63.74,59.51,62.98,0.00,0.00,70.74,100.00,44.00,1.81,True,False,53.83,42977193.19,0,368599.93,42608593.26,486.00,19.38,36000000,week +buy 50% ,68.49,91.05,79.62,BHP,-9.06
2022-06-03,67.10,66.66,67.48,66.39,67.10,3632900,67.18,45.45,64.96,59.93,63.06,0.00,0.00,70.74,96.00,40.00,1.88,True,False,53.83,42762378.66,0,194139.93,42568238.73,488.00,18.78,36000000,week +buy 50% ,67.09,93.45,85.52,BHP,-10.50
2022-06-06,66.78,66.98,67.42,66.37,66.78,3050000,68.14,44.73,65.64,60.34,63.11,0.00,0.00,70.74,92.00,36.00,1.78,True,False,53.83,42559371.30,0,107325.93,42452045.36,489.00,18.22,36000000,week +buy 50% ,65.74,94.03,89.93,BHP,-10.26
2022-06-07,69.21,67.04,69.25,67.03,69.21,4557100,69.39,44.30,66.88,61.03,63.25,0.00,0.00,70.74,100.00,32.00,1.86,True,False,53.83,44104122.30,0,107325.93,43996796.36,489.00,22.51,36000000,,70.60,95.12,92.12,BHP,-9.40
2022-06-08,67.59,67.74,68.56,67.34,67.59,3190300,70.08,44.69,67.62,61.62,63.40,0.00,0.00,70.74,96.00,28.00,1.64,True,False,53.83,43074286.39,0,107325.93,42966960.46,489.00,19.65,36000000,,64.07,93.47,92.65,BHP,-10.37
2022-06-09,65.28,66.79,66.84,65.28,65.28,2719100,70.27,45.70,67.19,62.08,63.52,0.00,0.00,70.74,92.00,24.00,1.18,True,False,53.83,41605821.30,0,107325.93,41498495.36,489.00,15.57,36000000,,56.10,87.49,92.06,BHP,-12.42
2022-06-10,63.48,63.56,64.13,62.92,63.48,3218500,70.08,47.31,66.47,62.49,63.59,0.00,0.00,70.74,88.00,20.00,0.63,True,False,53.83,40461561.93,0,107325.93,40354236.00,489.00,12.39,36000000,,50.79,73.28,90.15,BHP,-14.93
2022-06-13,60.81,60.83,61.72,60.11,60.81,3559800,69.86,48.38,65.27,62.70,63.59,0.00,0.00,70.74,84.00,16.00,-0.02,True,False,53.83,38764243.57,0,107325.93,38656917.64,489.00,7.68,36000000,week +buy 50% ,44.13,55.68,86.49,BHP,-18.12
2022-06-14,59.97,60.37,60.80,59.31,59.97,3288600,69.59,49.41,63.43,62.86,63.57,0.00,0.00,70.74,80.00,12.00,-0.53,True,False,53.83,38230255.57,0,107325.93,38122929.64,489.00,6.20,36000000,,42.25,39.76,81.42,BHP,-18.32
2022-06-15,61.95,61.26,62.27,60.33,61.95,3582000,69.48,50.16,62.30,63.04,63.54,0.00,0.00,70.74,76.00,8.00,-0.64,True,False,53.83,39488941.57,0,107325.93,39381615.64,489.00,9.69,36000000,,47.88,34.64,75.80,BHP,-17.18
2022-06-16,60.21,60.06,60.64,59.63,60.21,3170400,69.16,51.29,61.28,63.20,63.48,0.00,0.00,70.74,72.00,4.00,-0.87,True,False,53.83,38382822.30,0,107325.93,38275496.36,489.00,6.62,36000000,,43.84,30.88,69.78,BHP,-19.83
2022-06-17,57.76,58.51,58.94,57.24,57.76,3963700,69.27,50.91,60.14,63.15,63.36,0.00,0.00,70.74,68.00,0.00,-1.22,True,False,53.83,36825356.66,0,107325.93,36718030.73,489.00,2.29,36000000,,38.86,23.67,62.80,BHP,-19.62
2022-06-21,57.72,56.95,58.10,56.92,57.72,3576800,69.47,50.17,59.52,63.04,63.22,0.00,0.00,70.74,64.00,0.00,-1.40,False,False,53.83,36799930.57,0,107325.93,36692604.64,489.00,2.22,36000000,,38.78,11.92,54.59,BHP,-17.71
2022-06-22,55.61,55.18,56.14,55.04,55.61,4035300,69.92,48.41,58.65,62.75,63.03,0.00,0.00,70.74,60.00,100.00,-1.67,False,False,53.83,35458603.57,0,107325.93,35351277.64,489.00,-1.50,36000000,,34.84,4.94,45.57,BHP,-17.88
2022-06-23,54.75,55.63,55.71,54.04,54.75,3917300,70.38,46.47,57.21,62.41,62.82,0.00,0.00,70.74,56.00,100.00,-1.85,False,False,53.83,34911900.93,0,107325.93,34804575.00,489.00,-3.02,36000000,,33.35,5.06,36.73,BHP,-17.04
2022-06-24,56.32,55.16,56.37,54.89,56.32,2783700,70.56,45.38,56.43,62.16,62.63,61.55,0.00,70.74,52.00,96.00,-1.70,False,False,53.83,35909949.93,0,107325.93,35802624.00,489.00,-0.25,36000000,,38.51,7.89,28.77,BHP,-14.53
2022-06-27,57.68,57.50,58.07,57.19,57.68,2769800,70.60,44.78,56.42,62.00,62.43,61.58,0.00,70.74,48.00,92.00,-1.37,False,False,53.83,36774501.93,0,107325.93,36667176.00,489.00,2.15,36000000,week +buy 50% ,42.66,14.53,22.90,BHP,-14.84
2022-06-28,58.19,58.55,59.04,57.90,58.19,3026500,70.48,44.26,56.51,61.74,62.25,61.61,0.00,70.74,44.00,88.00,-1.02,False,False,53.83,37098708.30,0,107325.93,36991382.36,489.00,3.05,36000000,,44.18,22.07,19.54,BHP,-16.63
2022-06-29,58.19,58.65,58.79,57.61,58.19,2876400,70.34,43.80,57.03,61.50,62.04,61.64,0.00,70.74,40.00,84.00,-0.74,False,False,53.83,37098708.30,0,107325.93,36991382.36,489.00,3.05,36000000,,44.18,26.17,18.18,BHP,-16.92
2022-06-30,56.18,56.10,56.70,55.10,56.18,3594300,70.18,42.98,57.31,61.11,61.81,61.64,0.00,70.74,36.00,80.00,-0.73,False,False,53.83,35820951.93,0,107325.93,35713626.00,489.00,-0.50,36000000,,39.40,22.88,17.00,BHP,-17.56
2022-07-01,54.13,54.19,54.51,52.64,54.13,4125700,69.51,42.31,56.87,60.45,61.56,61.61,0.00,70.74,32.00,100.00,-0.90,False,False,53.83,35517767.57,0,1107325.93,34410441.64,489.00,-4.01,37000000,Monthly invest,35.22,16.77,15.59,BHP,-16.28
2022-07-05,52.94,52.27,52.95,51.46,52.94,5291300,68.83,41.56,55.93,59.74,61.29,61.59,0.00,70.74,28.00,100.00,-1.08,False,False,52.94,34761283.30,0,556749.94,34204533.35,497.00,-6.05,37000000,week +buy 50% ,33.03,10.45,14.27,BHP,-16.14
2022-07-06,52.50,52.13,52.54,51.25,52.50,4067600,68.03,41.01,54.79,59.02,61.02,61.54,0.00,70.74,24.00,100.00,-1.17,False,False,52.50,34476999.94,0,283749.94,34193250.00,501.00,-6.82,37000000,week +buy 50% ,32.23,8.08,13.88,BHP,-15.85
2022-07-07,54.14,54.34,55.10,53.76,54.14,4148400,66.20,42.41,53.98,58.27,60.77,61.50,0.00,70.74,20.00,96.00,-0.96,False,False,52.50,35545131.29,0,142985.95,35402145.35,503.00,-3.93,37000000,week +buy 50% ,38.23,10.65,14.46,BHP,-14.65
2022-07-08,52.99,53.32,53.53,52.28,52.99,3193100,64.53,43.55,53.34,57.54,60.52,61.44,0.00,70.74,16.00,92.00,-0.89,False,False,52.50,34793148.25,0,142985.95,34650162.31,503.00,-5.96,37000000,,35.83,11.60,15.11,BHP,-14.70
2022-07-11,51.12,51.44,51.65,50.68,51.12,2775900,63.40,43.69,52.74,56.83,60.23,61.37,0.00,70.74,12.00,100.00,-0.99,False,False,51.12,33570353.29,0,76529.95,33493823.34,504.00,-9.27,37000000,week +buy 50% ,32.29,10.38,15.36,BHP,-15.64
2022-07-12,50.19,50.50,50.85,50.01,50.19,3741900,62.60,43.30,52.19,56.17,59.90,61.29,0.00,70.74,8.00,100.00,-1.09,False,False,50.19,32961017.29,0,76529.95,32884487.34,504.00,-10.92,37000000,,30.67,5.30,14.44,BHP,-16.40
2022-07-13,50.29,49.68,50.76,49.26,50.29,3406900,62.19,42.54,51.75,55.64,59.58,61.20,0.00,70.74,4.00,100.00,-1.06,False,False,50.19,33026538.60,0,76529.95,32950008.66,504.00,-10.74,37000000,,31.07,4.22,12.65,BHP,-16.77
2022-07-14,48.24,48.01,48.44,47.35,48.24,4660100,62.04,41.09,50.57,55.05,59.22,61.10,0.00,70.74,0.00,100.00,-1.20,False,False,48.24,31683379.26,0,76529.95,31606849.31,504.00,-14.37,37000000,,27.55,5.12,10.55,BHP,-16.99
2022-07-15,49.27,48.60,49.33,48.11,49.27,3198800,61.08,41.11,49.82,54.42,58.88,61.03,0.00,70.74,0.00,96.00,-1.08,False,False,48.24,32358233.95,0,76529.95,32281704.00,504.00,-12.55,37000000,,31.74,9.44,9.20,BHP,-15.46
2022-07-18,50.67,51.13,51.61,50.46,50.67,3781300,60.23,41.37,49.73,53.94,58.58,60.97,0.00,70.74,0.00,92.00,-0.74,False,False,48.24,33275512.64,0,76529.95,33198982.69,504.00,-10.07,37000000,week +buy 50% ,37.06,16.27,9.15,BHP,-16.14
2022-07-19,50.87,50.37,51.03,49.99,50.87,3153400,59.76,41.27,49.87,53.60,58.37,60.92,0.00,70.74,0.00,88.00,-0.42,False,False,48.24,33406553.29,0,76529.95,33330023.34,504.00,-9.71,37000000,,37.80,24.32,10.54,BHP,-13.93
2022-07-20,50.86,50.82,50.96,50.27,50.86,2718000,59.23,41.32,49.98,53.26,58.20,60.86,0.00,70.74,8.00,84.00,-0.17,False,False,48.24,33400002.60,0,76529.95,33323472.66,504.00,-9.73,37000000,,37.78,29.51,12.68,BHP,-13.40
2022-07-21,50.76,49.50,50.83,49.46,50.76,2922800,58.98,41.09,50.49,53.01,58.07,60.80,0.00,70.74,4.00,80.00,0.03,False,False,48.24,33334480.64,0,76529.95,33257950.69,504.00,-9.91,37000000,,37.52,29.77,14.59,BHP,-12.55
2022-07-22,51.09,51.90,52.18,50.86,51.09,3033300,58.79,40.91,50.85,52.83,57.97,60.74,0.00,70.74,0.00,76.00,0.24,False,False,48.24,33550697.95,0,76529.95,33474168.00,504.00,-9.32,37000000,,39.00,30.40,16.47,BHP,-13.32
2022-07-25,52.82,52.97,53.11,52.18,52.82,2490600,58.40,41.17,51.28,52.66,57.85,60.71,0.00,70.74,0.00,72.00,0.61,False,False,48.24,34684193.95,0,76529.95,34607664.00,504.00,-6.26,37000000,week +buy 50% ,46.19,35.99,19.03,BHP,-13.24
2022-07-26,52.72,52.83,52.97,52.31,52.72,2989300,57.67,41.88,51.65,52.41,57.71,60.67,0.00,70.74,24.00,68.00,0.84,False,False,48.24,34618674.60,0,76529.95,34542144.66,504.00,-6.44,37000000,,45.85,41.57,22.66,BHP,-14.25
2022-07-27,53.44,52.15,53.58,51.92,53.44,3000000,56.75,43.01,52.17,52.17,57.61,60.63,0.00,70.74,20.00,64.00,1.07,False,False,48.24,35090417.29,0,76529.95,35013887.34,504.00,-5.16,37000000,,48.75,48.65,27.10,BHP,-12.07
2022-07-28,54.02,54.50,54.65,53.34,54.02,2423500,55.74,44.41,52.82,51.96,57.51,60.59,0.00,70.74,16.00,60.00,1.26,False,False,48.24,35470433.95,0,76529.95,35393904.00,504.00,-4.13,37000000,,51.02,56.84,32.28,BHP,-10.99
2022-07-29,55.04,54.29,55.31,53.88,55.04,2655600,55.45,44.81,53.61,51.90,57.42,60.55,0.00,70.74,12.00,56.00,1.47,True,False,48.24,36138738.60,0,76529.95,36062208.66,504.00,-2.33,37000000,,54.81,73.73,38.70,BHP,-9.72
2022-08-01,54.19,54.48,54.55,53.67,54.19,2422900,55.46,44.80,53.88,51.91,57.29,60.50,0.00,70.74,8.00,52.00,1.46,True,False,48.24,36581817.29,0,9459722.79,27122094.50,385.00,-3.73,38000000,week +buy 50% sell 50% Monthly invest,51.25,84.62,45.54,BHP,-9.72
2022-08-02,53.02,53.60,53.79,52.77,53.02,2393200,55.47,44.79,53.94,51.91,57.19,60.42,0.00,70.74,4.00,48.00,1.25,True,False,48.24,35996232.79,0,9459722.79,26536510.00,385.00,-5.27,38000000,,46.75,84.59,51.57,BHP,-10.15
2022-08-03,53.25,53.64,53.68,52.90,53.25,2524600,55.55,44.75,53.90,51.95,57.10,60.36,0.00,70.74,0.00,44.00,1.11,True,False,48.24,36111347.79,0,9459722.79,26651625.00,385.00,-4.97,38000000,,47.72,77.09,56.32,BHP,-9.12
2022-08-04,53.13,53.03,53.56,52.86,53.13,2650900,55.40,44.90,53.73,51.90,57.06,60.28,0.00,70.74,0.00,40.00,0.97,True,False,48.24,36051288.29,0,9459722.79,26591565.50,385.00,-5.13,38000000,,47.23,72.65,60.61,BHP,-9.18
2022-08-05,54.40,53.05,54.69,52.91,54.40,2309200,55.61,44.69,53.60,51.97,57.04,60.22,0.00,70.74,0.00,36.00,1.01,True,False,48.24,36686923.79,0,9459722.79,27227201.00,385.00,-3.46,38000000,,52.71,78.43,65.42,BHP,-9.31
2022-08-08,54.38,54.77,55.13,54.16,54.38,2330700,55.90,44.60,53.64,52.13,57.02,60.17,0.00,70.74,76.00,32.00,0.99,True,False,48.24,36676913.29,0,11545195.83,25131717.46,355.50,-3.48,38000000,week +buy 50% sell 50% ,52.62,83.17,70.14,BHP,-9.37
2022-08-09,53.90,54.07,54.40,53.68,53.90,2400400,56.05,44.86,53.81,52.32,56.99,60.11,0.00,70.74,72.00,28.00,0.88,True,False,48.24,36455081.76,0,11545195.83,24909885.92,355.50,-4.07,38000000,,50.33,86.39,74.62,BHP,-9.62
2022-08-10,54.93,54.71,55.13,54.41,54.93,2325000,56.32,45.01,54.15,52.55,56.96,60.06,0.00,70.74,68.00,24.00,0.91,True,False,48.24,36931095.33,0,11545195.83,25385899.50,355.50,-2.81,38000000,,54.86,88.61,78.61,BHP,-8.33
2022-08-11,55.35,55.09,55.87,55.08,55.35,2482400,56.31,46.10,54.59,52.91,56.94,60.02,0.00,70.74,100.00,20.00,0.93,True,False,48.24,37125197.41,0,11545195.83,25580001.58,355.50,-2.30,38000000,,56.60,90.27,81.96,BHP,-8.33
2022-08-12,55.76,54.29,55.81,54.24,55.76,3036200,56.41,46.86,54.86,53.23,56.90,59.96,0.00,70.74,96.00,16.00,0.96,True,False,48.24,37314678.91,0,11545195.83,25769483.08,355.50,-1.80,38000000,,58.29,95.60,84.14,BHP,-7.26
2022-08-15,54.74,53.95,54.81,53.64,54.74,3156800,56.45,47.39,54.94,53.43,56.86,59.91,0.00,70.74,92.00,12.00,0.81,True,False,48.24,36843287.76,0,12167863.35,24675424.40,346.75,-3.04,38000000,week +buy 50% sell 50% ,52.78,91.32,84.81,BHP,-6.98
2022-08-16,57.97,56.56,58.00,56.32,57.97,4584500,57.17,47.03,55.75,53.79,56.85,59.88,0.00,70.74,100.00,8.00,1.05,True,False,48.24,38299290.55,0,12167863.35,26131427.20,346.75,0.79,38000000,,64.28,93.43,85.70,BHP,-6.87
2022-08-17,56.55,56.27,57.27,56.20,56.55,3923000,57.37,47.47,56.07,54.07,56.79,59.88,0.00,70.74,96.00,4.00,0.99,True,False,48.24,37659189.15,0,12167863.35,25491325.80,346.75,-0.90,38000000,,57.64,88.35,86.82,BHP,-7.30
2022-08-18,57.13,57.45,57.58,56.63,57.13,3809300,57.58,48.01,56.43,54.39,56.72,59.86,0.00,70.74,92.00,0.00,0.96,True,False,48.24,37920639.55,0,12167863.35,25752776.20,346.75,-0.21,38000000,,59.48,90.16,88.57,BHP,-7.11
2022-08-19,56.75,56.91,57.01,56.28,56.75,3216600,57.64,48.75,56.63,54.67,56.64,59.83,0.00,70.74,88.00,0.00,0.84,True,False,48.24,37749344.60,0,12167863.35,25581481.25,346.75,-0.66,38000000,,57.71,83.43,89.07,BHP,-7.96
2022-08-22,57.31,56.81,57.43,56.41,57.31,3738400,57.95,48.81,57.14,54.90,56.57,59.80,0.00,70.74,84.00,12.00,0.79,True,False,48.24,38001779.05,0,12568316.99,25433462.07,341.38,0.00,38000000,week +buy 50% sell 50% ,59.62,85.30,89.29,BHP,-9.24
2022-08-23,58.79,57.50,59.11,57.50,58.79,4610500,58.52,48.57,57.31,55.20,56.54,59.75,0.00,70.74,100.00,8.00,0.87,True,False,48.24,38658584.55,0,12568316.99,26090267.57,341.38,1.73,38000000,,64.21,87.88,89.44,BHP,-9.38
2022-08-24,58.15,58.05,58.42,57.68,58.15,3385700,58.89,48.54,57.63,55.44,56.45,59.69,0.00,70.74,96.00,4.00,0.79,True,False,48.24,38374561.00,0,12568316.99,25806244.01,341.38,0.99,38000000,,60.98,89.69,89.54,BHP,-9.20
2022-08-25,59.93,58.95,59.94,58.94,59.93,2958700,59.63,47.94,58.19,55.73,56.40,59.65,0.00,70.74,100.00,0.00,0.89,True,False,48.24,39164501.86,0,12568316.99,26596184.88,341.38,3.06,38000000,,66.09,93.42,89.86,BHP,-8.33
2022-08-26,58.88,60.31,60.81,58.77,58.88,3353600,60.04,47.70,58.61,55.93,56.31,59.60,0.00,70.74,100.00,0.00,0.78,True,False,48.24,38698525.43,0,12568316.99,26130208.44,341.38,1.84,38000000,,61.01,86.90,88.99,BHP,-10.40
2022-08-29,57.86,57.85,58.56,57.81,57.86,3552900,60.22,47.88,58.72,56.11,56.15,59.57,0.00,70.74,96.00,8.00,0.53,True,False,48.24,38245862.18,0,12770465.36,25475396.82,338.69,0.65,38000000,week +buy 50% sell 50% ,56.48,79.72,87.83,BHP,-10.79
2022-08-30,55.40,57.16,57.23,55.28,55.40,4607200,60.11,48.47,58.04,56.23,55.96,59.51,0.00,70.74,92.00,4.00,0.06,True,False,48.24,37162740.00,0,12770465.36,24392274.63,338.69,-2.20,38000000,,47.33,57.08,84.19,BHP,-11.42
2022-08-31,54.89,55.50,55.50,54.65,54.89,4050000,60.00,48.93,57.39,56.31,55.76,59.44,0.00,70.74,88.00,0.00,-0.31,True,False,48.24,36938188.86,0,12770465.36,24167723.50,338.69,-2.79,38000000,,45.68,40.26,79.39,BHP,-11.87
2022-09-01,49.88,50.37,50.39,49.40,49.88,7320600,60.59,47.26,55.38,56.15,55.44,59.34,0.00,70.74,84.00,100.00,-1.11,True,False,48.24,35732318.05,0,13770465.36,21961852.69,338.69,-8.38,39000000,Monthly invest,33.36,20.56,72.43,BHP,-11.40
2022-09-02,50.21,51.09,51.32,49.96,50.21,4106200,61.04,45.74,53.65,55.94,55.15,59.27,0.00,70.74,80.00,96.00,-1.53,True,False,48.24,35877614.11,0,13770465.36,22107148.75,338.69,-8.01,39000000,,34.61,12.28,65.31,BHP,-11.98
2022-09-06,49.85,50.50,50.65,49.68,49.85,5097500,61.43,44.27,52.05,55.71,54.89,59.21,0.00,70.74,76.00,92.00,-1.78,False,False,48.24,35719107.92,0,6901135.64,28817972.28,444.69,-8.41,39000000,week +buy 50% ,33.87,5.08,57.29,BHP,-12.17
2022-09-07,49.00,48.63,49.19,48.22,49.00,5109700,61.86,42.68,50.77,55.47,54.65,59.12,0.00,70.74,72.00,100.00,-1.95,False,False,48.24,35227729.39,0,3461335.64,31766393.75,498.69,-9.67,39000000,week +buy 50% ,32.11,5.75,49.08,BHP,-10.90
2022-09-08,50.39,49.56,50.50,49.36,50.39,5296400,62.00,41.71,49.87,55.24,54.48,59.03,0.00,70.74,68.00,96.00,-1.80,False,False,48.24,36128857.05,0,3461335.64,32667521.41,498.69,-7.36,39000000,,37.80,9.13,41.02,BHP,-10.38
2022-09-09,53.34,52.38,53.49,52.38,53.34,3895000,61.95,41.51,50.56,55.14,54.37,58.97,0.00,70.74,64.00,92.00,-1.25,False,False,48.24,38041324.27,0,3461335.64,34579988.62,498.69,-2.46,39000000,,47.81,21.37,33.81,BHP,-9.13
2022-09-12,54.54,54.60,54.90,54.15,54.54,3382700,61.89,41.45,51.42,55.08,54.24,58.89,0.00,70.74,60.00,88.00,-0.69,False,False,48.24,38819277.41,0,1759687.61,37059589.80,522.69,-0.46,39000000,week +buy 50% ,51.25,36.03,28.73,BHP,-8.23
2022-09-13,52.18,53.13,53.74,52.05,52.18,4359200,61.88,41.09,51.89,54.95,54.11,58.80,0.00,70.74,56.00,84.00,-0.58,False,False,48.24,37215671.48,0,1759687.61,35455983.88,522.69,-4.58,39000000,,44.97,40.77,24.83,BHP,-12.01
2022-09-14,52.02,52.25,52.58,51.59,52.02,3149500,61.55,40.86,52.49,54.65,54.01,58.69,0.00,70.74,52.00,80.00,-0.49,False,False,48.24,37106952.48,0,1759687.61,35347264.88,522.69,-4.85,39000000,,44.58,37.28,22.85,BHP,-11.70
2022-09-15,51.68,51.68,52.39,51.35,51.68,2991800,61.36,40.50,52.75,54.41,53.91,58.57,0.00,70.74,48.00,76.00,-0.44,False,False,48.24,36875924.61,0,1759687.61,35116237.00,522.69,-5.45,39000000,,43.69,29.71,21.80,BHP,-12.63
2022-09-16,50.95,50.71,51.41,50.35,50.95,4872300,61.09,40.12,52.27,54.10,53.84,58.43,0.00,70.74,44.00,72.00,-0.46,False,False,48.24,36379894.85,0,1759687.61,34620207.24,522.69,-6.72,39000000,,41.77,26.45,22.38,BHP,-13.28
2022-09-19,51.89,50.08,51.93,50.01,51.89,3231100,60.80,39.97,51.74,53.86,53.79,58.30,0.00,70.74,40.00,68.00,-0.32,False,False,48.24,37018617.62,0,882746.63,36135870.99,535.69,-5.08,39000000,week +buy 50% ,45.11,26.11,23.77,BHP,-12.65
2022-09-20,51.45,51.64,51.71,51.01,51.45,3754600,60.39,39.91,51.60,53.56,53.71,58.17,0.00,70.74,36.00,64.00,-0.26,False,False,48.24,36712205.76,0,882746.63,35829459.13,535.69,-5.87,39000000,,43.85,25.50,25.81,BHP,-13.61
2022-09-21,50.01,51.55,51.65,50.01,50.01,2621500,59.68,40.02,51.20,53.13,53.58,58.00,0.00,70.74,32.00,60.00,-0.37,False,False,48.24,35709396.67,0,882746.63,34826650.04,535.69,-8.44,39000000,,39.89,23.01,27.53,BHP,-15.08
2022-09-22,51.21,52.00,52.08,50.92,51.21,4884100,58.95,40.43,51.10,52.78,53.46,57.86,0.00,70.74,28.00,56.00,-0.26,False,False,48.24,36545069.87,0,882746.63,35662323.24,535.69,-6.29,39000000,,44.39,21.21,28.74,BHP,-15.78
2022-09-23,48.87,49.16,49.27,48.18,48.87,5368900,57.68,41.32,50.69,52.22,53.31,57.67,0.00,70.74,24.00,100.00,-0.45,False,False,48.24,34915508.49,0,882746.63,34032761.87,535.69,-10.47,39000000,,38.36,14.48,28.05,BHP,-17.14
2022-09-26,47.47,47.50,48.60,47.39,47.47,5592800,56.56,41.84,49.80,51.65,53.16,57.48,0.00,70.74,20.00,100.00,-0.70,False,False,47.47,33940558.63,0,450769.62,33489789.02,542.69,-12.97,39000000,week +buy 50% ,35.27,9.98,25.45,BHP,-17.92
2022-09-27,48.50,48.50,48.93,48.11,48.50,3995700,55.37,42.82,49.21,51.19,53.07,57.31,0.00,70.74,16.00,96.00,-0.69,False,False,47.47,34667216.49,0,450769.62,34216446.88,542.69,-11.11,39000000,,39.15,5.82,21.95,BHP,-18.14
2022-09-28,50.13,48.58,50.23,48.50,50.13,3765400,54.65,43.47,49.24,50.92,53.02,57.16,0.00,70.74,12.00,92.00,-0.41,False,False,47.47,35817172.01,0,450769.62,35366402.39,542.69,-8.16,39000000,,44.79,15.26,19.75,BHP,-16.92
2022-09-29,50.42,50.56,50.72,49.46,50.42,4138000,53.96,44.19,49.08,50.70,52.99,57.00,0.00,70.74,8.00,88.00,-0.17,False,False,47.47,36021763.08,0,450769.62,35570993.46,542.69,-7.64,39000000,,45.76,28.47,19.63,BHP,-18.62
2022-09-30,50.04,49.71,51.10,49.71,50.04,3093900,53.96,44.21,49.31,50.71,52.92,56.84,0.00,70.74,4.00,84.00,-0.03,False,False,47.47,35753677.57,0,450769.62,35302907.96,542.69,-8.32,39000000,,44.66,36.47,20.63,BHP,-19.84
2022-10-03,51.66,51.00,51.95,50.88,51.66,3003500,54.05,44.25,50.15,50.78,52.90,56.71,0.00,70.74,0.00,80.00,0.29,False,False,47.47,37896576.74,0,779189.62,37117387.12,552.69,-5.26,40000000,week +buy 50% Monthly invest,50.16,44.16,22.44,BHP,-17.32
2022-10-04,53.23,52.31,53.49,52.21,53.23,3274900,54.35,44.14,51.10,50.95,52.93,56.58,0.00,70.74,0.00,76.00,0.69,False,False,47.47,39024611.93,0,779189.62,38245422.31,552.69,-2.44,40000000,,54.84,56.64,25.55,BHP,-14.89
2022-10-05,52.59,52.05,52.91,51.83,52.59,3275400,54.48,44.43,51.59,51.13,52.97,56.44,0.00,70.74,0.00,72.00,0.84,False,False,47.47,38564775.93,0,779189.62,37785586.31,552.69,-3.59,40000000,,52.67,67.95,30.04,BHP,-15.03
2022-10-06,51.57,51.76,52.28,51.36,51.57,3393600,54.53,44.51,51.82,51.19,52.99,56.29,0.00,70.74,0.00,68.00,0.78,False,False,47.47,37831912.30,0,779189.62,37052722.69,552.69,-5.42,40000000,,49.31,67.55,34.68,BHP,-15.90
2022-10-07,51.18,51.38,51.89,50.95,51.18,3635100,54.27,44.70,52.05,51.08,53.04,56.13,0.00,70.74,24.00,64.00,0.67,False,False,47.47,37551699.74,0,779189.62,36772510.12,552.69,-6.12,40000000,,48.05,58.46,39.08,BHP,-18.18
2022-10-10,51.22,51.73,51.79,51.05,51.22,3440300,53.68,45.37,51.96,50.91,53.07,55.98,0.00,70.74,20.00,60.00,0.59,True,False,47.47,37580440.21,0,446259.61,37134180.60,557.69,-6.05,40000000,week +buy 50% ,48.20,55.48,43.63,BHP,-18.77
2022-10-11,50.13,50.13,51.20,49.47,50.13,4007200,53.54,45.36,51.34,50.81,53.06,55.82,0.00,70.74,16.00,56.00,0.38,True,False,47.47,36790197.02,0,446259.61,36343937.41,557.69,-8.02,40000000,,44.52,51.90,48.23,BHP,-19.30
2022-10-12,49.14,49.19,50.06,49.06,49.14,3570700,53.43,45.15,50.65,50.67,53.04,55.70,0.00,70.74,12.00,52.00,0.12,True,False,47.47,36072451.76,0,446259.61,35626192.15,557.69,-9.82,40000000,,41.43,44.64,51.17,BHP,-19.54
