Date,price,Open,High,Low,Close,Volume,bb_upper_ta,bb_lower_ta,sma05_ta,sma20_ta,sma60_ta,sma120_ta,sma240_ta,Recent_high,aroon_up_ta,aroon_down_ta,ppo_histogram,SMA_20_turn,SMA_60_turn,Recent_low,account_balance,deposit,cash,portfolio_value,shares,rate,invested_amount,signal,rsi_ta,stochk_ta,stochd_ta,stock_ticker,rate_vs
2019-01-17,133.25,133.02,135.35,132.53,133.25,1372400,0.00,0.00,129.20,0.00,0.00,0.00,0.00,134.25,0.00,0.00,1.59,False,False,109.02,31000000.00,0,31000000.00,0.00,0.00,0.00,31000000,,0.00,0.00,0.00,SPOT,1.07
2019-01-18,133.66,135.00,136.00,132.58,133.66,1314100,0.00,0.00,131.82,0.00,0.00,0.00,0.00,134.25,0.00,0.00,1.49,False,False,109.02,31000000.00,0,31000000.00,0.00,0.00,0.00,31000000,,0.00,0.00,0.00,SPOT,1.75
2019-01-22,133.80,132.61,134.77,131.76,133.80,1255600,0.00,0.00,133.24,0.00,0.00,0.00,0.00,134.25,0.00,0.00,1.34,False,False,109.02,31000000.00,0,31000000.00,0.00,0.00,0.00,31000000,,0.00,0.00,0.00,SPOT,1.07
2019-01-23,130.92,134.20,135.50,128.54,130.92,1159400,0.00,0.00,133.18,0.00,0.00,0.00,0.00,134.25,0.00,0.00,0.99,False,False,109.02,31000000.00,0,31000000.00,0.00,0.00,0.00,31000000,,67.49,0.00,0.00,SPOT,1.14
2019-01-24,132.70,131.00,133.56,130.15,132.70,708100,0.00,0.00,132.87,0.00,0.00,0.00,0.00,134.25,0.00,0.00,0.78,False,False,109.02,31000000.00,0,31000000.00,0.00,0.00,0.00,31000000,,69.73,0.00,0.00,SPOT,1.19
2019-01-25,134.67,134.28,135.65,133.00,134.67,997000,0.00,0.00,133.15,0.00,0.00,0.00,0.00,134.67,0.00,0.00,0.67,False,False,109.02,31000000.00,0,31000000.00,0.00,0.00,0.00,31000000,,72.03,0.00,0.00,SPOT,1.62
2019-01-28,133.25,134.04,134.41,130.90,133.25,1512600,0.00,0.00,133.07,0.00,0.00,0.00,0.00,134.67,0.00,0.00,0.47,False,False,109.02,31000000.00,0,15582975.00,15417025.00,89.00,0.00,31000000,week +buy 50% sell 30% ,68.02,0.00,0.00,SPOT,1.23
2019-01-29,132.46,133.72,134.10,129.76,132.46,790900,0.00,0.00,132.80,0.00,0.00,0.00,0.00,134.67,0.00,0.00,0.24,False,False,109.02,30908597.81,0,15582975.00,15325622.81,89.00,-0.29,31000000,,65.82,0.00,0.00,SPOT,1.14
2019-01-30,136.47,133.97,137.49,133.55,136.47,1456000,142.78,95.24,133.91,126.93,0.00,0.00,0.00,136.47,0.00,0.00,0.24,True,False,109.02,31372554.12,0,15582975.00,15789579.12,89.00,1.20,31000000,,70.95,0.00,0.00,SPOT,2.22
2019-01-31,135.45,136.52,140.70,135.31,135.45,2173700,143.06,97.94,134.46,128.02,0.00,0.00,0.00,136.47,0.00,0.00,0.15,True,False,109.02,31254539.65,0,15582975.00,15671564.65,89.00,0.82,31000000,,68.15,0.00,0.00,SPOT,2.79
2019-02-01,137.21,135.12,138.79,133.45,137.21,1783500,142.19,103.90,134.97,129.43,0.00,0.00,0.00,137.21,0.00,0.00,0.13,True,False,109.02,32458172.81,0,16582975.00,15875197.81,89.00,1.43,32000000,Monthly invest,70.33,89.39,0.00,SPOT,2.76
2019-02-04,138.60,137.74,141.41,137.20,138.60,1245100,142.75,105.79,136.04,130.43,0.00,0.00,0.00,138.60,0.00,0.00,0.14,True,False,109.02,32618995.69,0,16582975.00,16036020.69,89.00,1.93,32000000,,71.96,87.24,0.00,SPOT,3.25
2019-02-05,139.40,140.00,141.00,137.63,139.40,1844500,143.24,107.82,137.43,131.43,0.00,0.00,0.00,139.40,0.00,0.00,0.14,True,False,109.02,32711554.31,0,16582975.00,16128579.31,89.00,2.22,32000000,,72.88,90.18,0.00,SPOT,3.55
2019-02-06,135.45,129.90,137.35,129.60,135.45,7575300,142.36,112.28,137.22,132.33,0.00,0.00,0.00,139.40,0.00,0.00,-0.10,True,False,109.02,32254539.65,0,8306980.18,23947559.47,136.00,0.80,32000000,week +buy 50% ,62.02,85.62,0.00,SPOT,3.46
2019-02-07,131.19,134.97,135.00,128.70,131.19,2514800,141.78,114.71,136.37,132.76,0.00,0.00,0.00,139.40,88.00,4.00,-0.47,True,False,109.02,31501372.54,0,4213852.12,27287520.42,160.00,-1.56,32000000,week +buy 50% ,52.87,74.21,0.00,SPOT,2.62
2019-02-08,134.71,129.52,135.74,128.97,134.71,1989900,141.39,117.12,135.87,133.30,0.00,0.00,0.00,139.40,84.00,0.00,-0.55,True,False,109.02,32233533.58,0,4213852.12,28019681.46,160.00,0.73,32000000,,58.34,67.06,0.00,SPOT,2.74
2019-02-11,137.82,136.65,138.90,136.09,137.82,3154800,139.98,122.52,135.71,134.16,0.00,0.00,0.00,139.40,80.00,0.00,-0.46,True,False,109.02,32880413.58,0,2243026.02,30637387.56,171.00,2.75,32000000,week +buy 50% ,62.48,70.37,0.00,SPOT,2.79
2019-02-12,140.46,139.00,143.37,137.90,140.46,2483300,140.22,124.11,135.93,134.85,0.00,0.00,0.00,140.46,100.00,0.00,-0.28,True,False,109.02,33467285.58,0,2243026.02,31224259.56,171.00,4.59,32000000,,65.61,78.56,0.00,SPOT,4.05
2019-02-13,143.54,142.13,144.13,141.11,143.54,2165800,141.77,122.84,137.54,135.46,0.00,0.00,0.00,143.54,100.00,0.00,-0.05,True,False,109.02,34151966.46,0,2243026.02,31908940.44,171.00,6.72,32000000,,68.87,86.96,0.00,SPOT,4.34
2019-02-14,146.87,143.25,148.99,143.00,146.87,2943600,144.09,120.10,140.68,136.09,0.00,0.00,0.00,146.87,100.00,0.00,0.22,True,False,109.02,34892225.91,0,2243026.02,32649199.89,171.00,9.04,32000000,,71.96,88.75,81.83,SPOT,4.13
2019-02-15,148.52,147.96,148.64,144.69,148.52,2056100,146.39,117.79,143.44,136.86,0.00,0.00,0.00,148.52,96.00,4.00,0.41,True,False,109.02,35259022.91,0,2243026.02,33015996.89,171.00,10.18,32000000,,73.37,94.53,82.35,SPOT,5.21
2019-02-19,146.28,148.00,149.80,145.65,146.28,1223400,147.74,116.99,145.13,137.49,0.00,0.00,0.00,148.52,100.00,0.00,0.37,True,False,109.02,34761069.80,0,2243026.02,32518043.78,171.00,8.63,32000000,,68.34,90.27,82.65,SPOT,5.38
2019-02-20,147.83,146.50,148.66,145.65,147.83,1230400,149.22,116.12,146.61,138.19,0.00,0.00,0.00,148.52,96.00,0.00,0.36,True,False,109.02,35105635.47,0,2243026.02,32862609.44,171.00,9.71,32000000,,69.88,90.62,82.70,SPOT,5.61
2019-02-21,148.52,147.55,149.86,146.65,148.52,1039500,150.45,116.32,147.60,139.07,0.00,0.00,0.00,148.52,100.00,20.00,0.33,True,False,109.02,35259022.91,0,2243026.02,33015996.89,171.00,10.18,32000000,,70.57,89.27,83.06,SPOT,5.25
2019-02-22,151.19,149.00,152.57,148.80,151.19,1961400,152.13,115.73,148.47,139.99,0.00,0.00,0.00,151.19,100.00,16.00,0.37,True,False,109.02,35852563.47,0,2243026.02,33609537.44,171.00,12.04,32000000,,73.12,92.87,84.93,SPOT,5.85
2019-02-25,149.33,152.00,153.44,148.50,149.33,1188700,153.25,115.68,148.63,140.73,0.00,0.00,0.00,151.19,100.00,12.00,0.26,True,False,109.02,35439085.47,0,1272381.01,34166704.46,176.00,10.75,32000000,week +buy 50% ,68.65,90.42,87.26,SPOT,5.99
2019-02-26,145.07,145.84,147.94,142.00,145.07,1587300,153.49,116.98,148.39,141.32,0.00,0.00,0.00,151.19,96.00,8.00,-0.05,True,False,109.02,34464398.61,0,1272381.01,33192017.60,176.00,7.70,32000000,,59.67,81.26,88.35,SPOT,5.92
2019-02-27,145.00,145.00,147.70,142.85,145.00,1830200,153.50,118.84,147.82,141.95,0.00,0.00,0.00,151.19,92.00,4.00,-0.29,True,False,109.02,34448381.01,0,1272381.01,33176000.00,176.00,7.65,32000000,,59.53,71.81,87.68,SPOT,5.87
2019-02-28,140.14,145.65,146.01,139.41,140.14,2110400,153.44,119.50,146.15,142.13,0.00,0.00,0.00,151.19,88.00,0.00,-0.67,True,False,109.02,33336412.78,0,1272381.01,32064031.77,176.00,4.18,32000000,,50.76,59.43,84.92,SPOT,5.64
2019-03-01,138.00,139.21,141.00,135.22,138.00,3306200,153.32,120.13,143.51,142.26,0.00,0.00,0.00,151.19,84.00,40.00,-1.00,True,False,109.02,33846781.01,0,1195981.01,32650800.00,182.00,2.57,33000000,week +buy 50% Monthly invest,47.44,49.91,81.04,SPOT,6.13
2019-03-04,139.23,138.45,140.22,136.68,139.23,1415500,153.27,120.53,141.49,142.36,0.00,0.00,0.00,151.19,80.00,36.00,-1.13,True,False,109.02,34137798.06,0,652984.02,33484814.04,185.00,3.45,33000000,week +buy 50% ,49.49,42.13,75.80,SPOT,5.76
2019-03-05,143.60,139.42,146.20,139.42,143.60,1712600,153.39,121.03,141.19,142.61,0.00,0.00,0.00,151.19,76.00,32.00,-0.99,True,False,109.02,35188785.47,0,466304.02,34722481.45,186.00,6.63,33000000,week +buy 50% ,56.02,46.79,71.45,SPOT,5.64
2019-03-06,145.12,143.85,146.60,142.39,145.12,1233700,153.63,121.42,141.22,142.89,0.00,0.00,0.00,151.19,72.00,28.00,-0.81,True,False,109.02,35556318.81,0,277648.02,35278670.78,187.00,7.75,33000000,week +buy 50% ,58.06,56.39,68.03,SPOT,4.98
2019-03-07,140.18,144.10,145.00,138.40,140.18,1588800,153.40,122.60,141.23,143.13,0.00,0.00,0.00,151.19,68.00,24.00,-0.90,True,False,109.02,34355404.32,0,277648.02,34077756.30,187.00,4.11,33000000,week +buy 50% ,49.97,57.67,64.87,SPOT,4.15
2019-03-08,140.18,138.39,141.25,138.10,140.18,1129100,152.40,125.93,141.66,143.58,0.00,0.00,0.00,151.19,64.00,20.00,-0.93,False,False,109.02,34355404.32,0,277648.02,34077756.30,187.00,4.11,33000000,,49.97,52.86,60.87,SPOT,3.94
2019-03-11,146.36,140.18,147.39,140.15,146.36,1523700,152.05,128.38,143.09,144.16,0.00,0.00,0.00,151.19,60.00,16.00,-0.65,False,False,109.02,35857764.27,0,277648.02,35580116.24,187.00,8.66,33000000,week +buy 50% ,58.38,51.12,56.94,SPOT,5.43
2019-03-12,145.33,146.62,147.79,144.82,145.33,796100,151.88,129.85,143.43,144.54,0.00,0.00,0.00,151.19,56.00,12.00,-0.50,False,False,109.02,35607371.51,0,277648.02,35329723.49,187.00,7.90,33000000,,56.67,54.15,54.23,SPOT,5.80
2019-03-13,143.49,146.96,147.22,143.23,143.49,1266900,151.81,130.44,143.11,144.69,0.00,0.00,0.00,151.19,52.00,8.00,-0.48,False,False,109.02,35160068.24,0,277648.02,34882420.22,187.00,6.55,33000000,,53.65,54.01,52.44,SPOT,6.51
2019-03-14,140.24,144.24,144.55,140.01,140.24,1184500,151.90,129.78,143.12,144.52,0.00,0.00,0.00,151.19,48.00,4.00,-0.61,False,False,109.02,34369993.24,0,277648.02,34092345.22,187.00,4.15,33000000,,48.71,42.81,50.78,SPOT,6.48
2019-03-15,141.91,141.61,144.47,140.60,141.91,1346500,151.65,129.53,143.47,144.28,0.00,0.00,0.00,151.19,44.00,0.00,-0.60,False,False,109.02,34775969.99,0,277648.02,34498321.97,187.00,5.38,33000000,,51.19,36.55,49.45,SPOT,6.99
2019-03-18,139.18,141.92,143.32,138.10,139.18,1151900,151.23,128.97,142.03,143.81,0.00,0.00,0.00,151.19,40.00,0.00,-0.70,False,False,109.02,34112304.32,0,277648.02,33834656.30,187.00,3.37,33000000,week +buy 50% ,47.17,28.67,48.10,SPOT,7.36
2019-03-19,141.55,140.63,142.49,139.07,141.55,1682600,150.97,128.79,141.27,143.57,0.00,0.00,0.00,151.19,36.00,52.00,-0.63,False,False,109.02,34688453.75,0,277648.02,34410805.73,187.00,5.12,33000000,,50.79,31.06,46.53,SPOT,7.40
2019-03-20,143.90,141.39,144.38,139.70,143.90,1138800,150.51,129.11,141.36,143.38,0.00,0.00,0.00,151.19,32.00,48.00,-0.46,False,False,109.02,35259736.56,0,277648.02,34982088.54,187.00,6.85,33000000,,54.14,34.71,44.36,SPOT,7.02
2019-03-21,143.99,142.42,145.00,141.52,143.99,1106300,149.89,129.66,142.11,143.15,0.00,0.00,0.00,151.19,28.00,44.00,-0.33,False,False,109.02,35281618.24,0,277648.02,35003970.22,187.00,6.91,33000000,,54.27,43.51,42.94,SPOT,7.63
2019-03-22,139.00,142.75,142.85,137.03,139.00,2242700,148.41,130.79,141.52,142.54,0.00,0.00,0.00,151.19,24.00,40.00,-0.47,False,False,109.02,34068548.02,0,277648.02,33790900.00,187.00,3.24,33000000,,46.49,38.84,41.54,SPOT,5.61
2019-03-25,142.10,137.75,143.49,135.70,142.10,1906800,147.16,132.22,142.11,142.18,0.00,0.00,0.00,151.19,20.00,36.00,-0.40,False,False,109.02,34822159.48,0,277648.02,34544511.46,187.00,5.52,33000000,week +buy 50% ,51.17,40.99,40.53,SPOT,5.52
2019-03-26,137.45,142.10,143.00,136.40,137.45,1775800,147.00,131.40,141.29,141.80,0.00,0.00,0.00,151.19,16.00,32.00,-0.56,False,False,109.02,33691742.29,0,277648.02,33414094.27,187.00,2.10,33000000,,44.83,30.86,38.20,SPOT,6.27
2019-03-27,133.35,138.03,138.54,131.78,133.35,2071900,147.37,128.91,139.18,141.22,0.00,0.00,0.00,151.19,12.00,100.00,-0.82,False,False,109.02,32695034.48,0,277648.02,32417386.46,187.00,-0.92,33000000,,40.11,27.21,35.52,SPOT,5.78
2019-03-28,137.64,133.85,137.88,132.97,137.64,1248200,147.43,128.42,137.91,141.09,136.72,0.00,0.00,151.19,8.00,96.00,-0.75,False,False,109.02,33737931.78,0,277648.02,33460283.76,187.00,2.24,33000000,,46.46,21.38,33.38,SPOT,6.19
2019-03-29,138.80,135.59,139.71,135.10,138.80,1666100,147.40,128.60,137.87,141.13,137.13,0.00,0.00,151.19,4.00,92.00,-0.61,False,False,109.02,34019928.75,0,277648.02,33742280.73,187.00,3.09,33000000,,48.07,30.09,32.73,SPOT,6.86
2019-04-01,140.06,139.93,141.00,137.95,140.06,1473000,147.40,128.72,137.46,141.17,137.65,0.00,0.00,151.19,0.00,88.00,-0.44,False,False,109.02,35326233.54,0,731414.03,34594819.51,190.00,3.90,34000000,week +buy 50% Monthly invest,49.82,44.06,34.27,SPOT,7.84
2019-04-02,142.55,140.65,143.50,139.50,142.55,1361600,147.28,128.80,138.48,141.12,138.05,0.00,0.00,151.19,0.00,84.00,-0.20,False,False,109.02,35941264.77,0,546099.03,35395165.74,191.00,5.71,34000000,week +buy 50% ,53.20,54.28,36.59,SPOT,7.87
2019-04-03,143.82,143.19,145.51,142.55,143.82,1367200,147.07,129.02,140.57,141.05,138.46,0.00,0.00,151.19,36.00,80.00,0.02,False,False,109.02,36256606.76,0,359133.02,35897473.75,192.00,6.64,34000000,week +buy 50% ,54.86,64.73,39.59,SPOT,8.07
2019-04-04,140.27,143.39,143.58,138.87,140.27,1289700,147.07,129.03,141.10,141.06,138.84,0.00,0.00,151.19,32.00,76.00,-0.00,False,False,109.02,35370526.02,0,359133.02,35011393.00,192.00,4.03,34000000,week +buy 50% ,49.55,65.17,41.76,SPOT,8.31
2019-04-05,141.13,141.44,144.25,140.91,141.13,2196600,147.11,129.10,141.57,141.11,139.15,0.00,0.00,151.19,28.00,72.00,0.02,False,False,109.02,35585182.26,0,359133.02,35226049.25,192.00,4.66,34000000,week +buy 50% ,50.79,62.21,44.10,SPOT,8.81
2019-04-08,142.28,140.85,144.36,139.78,142.28,753700,146.43,129.84,142.01,140.90,139.45,0.00,0.00,151.19,24.00,68.00,0.09,False,False,109.02,35872220.77,0,359133.02,35513087.75,192.00,5.51,34000000,week +buy 50% ,52.48,59.00,45.90,SPOT,8.90
2019-04-09,141.34,141.71,143.37,140.63,141.34,907100,145.86,130.39,141.77,140.70,139.80,0.00,0.00,151.19,20.00,64.00,0.08,False,False,109.02,35637596.02,0,359133.02,35278463.00,192.00,4.82,34000000,,50.94,61.97,49.01,SPOT,8.35
2019-04-10,143.57,141.35,145.44,140.47,143.57,1056700,145.87,130.38,141.72,140.71,140.08,0.00,0.00,151.19,16.00,60.00,0.17,True,False,109.02,36194206.76,0,359133.02,35835073.75,192.00,6.45,34000000,,54.36,71.12,53.40,SPOT,8.71
2019-04-11,141.80,143.71,144.36,140.50,141.80,913400,145.96,130.43,142.02,140.78,140.26,0.00,0.00,151.19,12.00,56.00,0.14,True,False,109.02,35752413.77,0,359133.02,35393280.75,192.00,5.15,34000000,,51.31,73.59,58.62,SPOT,8.69
2019-04-12,144.95,142.71,146.20,142.26,144.95,904700,146.41,129.99,142.79,140.94,140.44,0.00,0.00,151.19,8.00,52.00,0.25,True,False,109.02,36538652.27,0,359133.02,36179519.25,192.00,7.47,34000000,,56.04,83.39,63.95,SPOT,9.39
2019-04-15,138.55,141.00,141.95,137.20,138.55,2024200,146.42,129.87,142.04,140.91,140.52,0.00,0.00,151.19,4.00,48.00,0.02,True,False,109.02,34941213.77,0,359133.02,34582080.75,192.00,2.77,34000000,week +buy 50% ,46.21,70.42,66.59,SPOT,9.32
2019-04-16,139.41,138.67,140.49,136.85,139.41,1172600,146.35,129.70,141.66,140.80,140.62,0.00,0.00,151.19,0.00,44.00,-0.09,True,False,109.02,35155870.02,0,359133.02,34796737.00,192.00,3.40,34000000,,47.54,63.73,67.53,SPOT,9.40
2019-04-17,137.69,139.91,140.20,136.67,137.69,972100,146.00,129.46,140.48,140.49,140.68,0.00,0.00,151.19,0.00,40.00,-0.23,True,False,109.02,34726557.52,0,359133.02,34367424.50,192.00,2.14,34000000,,45.14,46.95,65.76,SPOT,9.14
2019-04-18,139.65,137.46,139.75,134.66,139.65,1119200,145.55,129.71,140.05,140.27,140.83,0.00,0.00,151.19,84.00,36.00,-0.22,True,False,109.02,35215771.52,0,359133.02,34856638.50,192.00,3.58,34000000,,48.35,49.49,64.19,SPOT,9.34
2019-04-22,135.92,136.20,136.90,133.95,135.92,1634100,145.71,128.93,138.24,140.12,140.88,0.00,0.00,151.19,80.00,32.00,-0.38,True,False,109.02,34284764.52,0,182437.02,34102327.50,193.00,0.84,34000000,week +buy 50% ,43.17,41.42,62.11,SPOT,9.44
2019-04-23,138.79,134.96,139.85,134.43,138.79,1704500,145.49,128.86,138.29,139.95,140.95,0.00,0.00,151.19,76.00,28.00,-0.32,True,False,109.02,35004846.26,0,182437.02,34822409.24,193.00,2.96,34000000,,47.80,43.97,60.61,SPOT,10.37
2019-04-24,135.62,138.48,138.79,134.14,135.62,1693400,145.62,128.34,137.53,139.86,140.99,0.00,0.00,151.19,72.00,24.00,-0.41,False,False,109.02,34209493.77,0,182437.02,34027056.75,193.00,0.62,34000000,,43.58,34.65,57.87,SPOT,10.15
2019-04-25,132.82,134.50,136.35,132.21,132.82,1675200,145.72,128.06,136.56,139.83,141.00,0.00,0.00,151.19,68.00,20.00,-0.58,False,False,109.02,33506976.78,0,182437.02,33324539.76,193.00,-1.45,34000000,,40.20,26.53,53.41,SPOT,10.11
2019-04-26,138.25,134.00,139.23,133.23,138.25,2844600,145.71,128.17,136.28,139.86,141.03,0.00,0.00,151.19,64.00,16.00,-0.40,False,False,109.02,34869362.02,0,182437.02,34686925.00,193.00,2.56,34000000,,48.53,24.72,48.53,SPOT,10.61
2019-04-29,138.14,144.40,145.46,134.21,138.14,6689600,145.71,128.08,136.72,139.83,141.07,0.00,0.00,151.19,60.00,12.00,-0.27,False,False,109.02,34841762.77,0,182437.02,34659325.75,193.00,2.48,34000000,week +buy 50% ,48.39,29.97,43.19,SPOT,10.74
2019-04-30,135.77,138.35,140.83,133.80,135.77,1678600,145.75,127.35,136.12,139.62,141.05,0.00,0.00,151.19,56.00,8.00,-0.27,False,False,109.02,34247131.02,0,182437.02,34064694.00,193.00,0.73,34000000,,45.21,37.00,39.84,SPOT,10.81
2019-05-01,136.50,136.50,137.29,135.07,136.50,1482300,145.44,127.07,136.30,139.31,141.01,0.00,0.00,151.19,52.00,4.00,-0.22,False,False,109.02,35430287.02,0,650087.02,34780200.00,196.00,1.23,35000000,week +buy 50% Monthly invest,46.38,32.83,36.75,SPOT,9.73
2019-05-02,132.70,136.50,136.70,131.86,132.70,1287700,145.16,125.96,136.27,138.76,140.90,0.00,0.00,151.19,48.00,0.00,-0.35,False,False,109.02,34462046.26,0,477577.02,33984469.23,197.00,-1.54,35000000,week +buy 50% ,41.42,20.65,34.12,SPOT,9.52
2019-05-03,136.17,132.77,137.24,132.77,136.17,1411300,145.01,125.65,135.86,138.55,140.91,0.00,0.00,151.19,44.00,96.00,-0.25,False,False,109.02,35350713.51,0,300556.03,35050157.49,198.00,1.00,35000000,week +buy 50% ,46.99,22.19,31.39,SPOT,10.54
2019-05-06,137.00,132.96,137.35,131.94,137.00,1157800,144.72,125.60,135.63,138.35,141.01,0.00,0.00,151.19,40.00,92.00,-0.12,False,False,109.02,35564356.03,0,300556.03,35263800.00,198.00,1.61,35000000,week +buy 50% ,48.26,23.92,29.64,SPOT,10.11
2019-05-07,136.06,135.13,137.27,134.36,136.06,1014000,144.22,125.67,135.69,138.03,141.03,0.00,0.00,151.19,36.00,88.00,-0.07,False,False,109.02,35322399.51,0,300556.03,35021843.49,198.00,0.92,35000000,week +buy 50% ,46.89,31.73,28.42,SPOT,8.35
2019-05-08,137.71,135.57,137.90,134.50,137.71,847500,143.84,125.87,135.93,137.85,141.03,0.00,0.00,151.19,32.00,84.00,0.05,False,False,109.02,35747111.83,0,300556.03,35446555.80,198.00,2.13,35000000,,49.59,35.31,28.48,SPOT,8.14
2019-05-09,134.83,135.61,136.43,132.45,134.83,1304300,142.93,126.38,136.35,137.42,140.94,0.00,0.00,151.19,28.00,80.00,-0.01,False,False,109.02,35005798.54,0,300556.03,34705242.51,198.00,0.02,35000000,,45.27,30.27,28.86,SPOT,7.81
2019-05-10,137.85,134.69,138.18,134.34,137.85,1296800,142.36,126.93,136.69,137.22,140.84,0.00,0.00,151.19,24.00,76.00,0.11,False,False,109.02,35783147.57,0,300556.03,35482591.54,198.00,2.24,35000000,,50.17,34.43,29.83,SPOT,8.31
2019-05-13,132.39,133.99,134.68,132.03,132.39,1371600,140.79,128.20,135.77,136.59,140.60,0.00,0.00,151.19,20.00,72.00,-0.08,False,False,109.02,34377741.77,0,300556.03,34077185.74,198.00,-1.78,35000000,week +buy 50% ,42.72,22.13,29.04,SPOT,5.68
2019-05-14,133.58,134.21,135.24,131.01,133.58,1130600,140.63,127.76,135.27,136.34,140.35,0.00,0.00,151.19,16.00,100.00,-0.12,False,False,109.02,34684048.54,0,300556.03,34383492.51,198.00,-0.90,35000000,,44.65,21.15,27.46,SPOT,6.59
2019-05-15,136.43,132.15,136.65,131.33,136.43,906100,140.25,128.09,135.02,136.19,140.19,0.00,0.00,151.19,12.00,96.00,-0.00,False,False,109.02,35417636.22,0,300556.03,35117080.20,198.00,1.19,35000000,,49.07,19.73,26.15,SPOT,7.21
2019-05-16,135.43,136.43,138.16,135.05,135.43,1032300,140.09,128.07,135.14,136.08,139.98,0.00,0.00,151.19,8.00,92.00,0.03,False,False,109.02,35160236.22,0,300556.03,34859680.20,198.00,0.46,35000000,,47.63,28.63,26.95,SPOT,8.18
2019-05-17,132.76,133.73,135.00,131.99,132.76,991300,139.64,127.93,134.12,135.74,139.72,0.00,0.00,151.19,4.00,88.00,-0.07,False,False,109.02,34472978.74,0,300556.03,34172422.71,198.00,-1.51,35000000,,43.93,26.74,27.40,SPOT,7.53
2019-05-20,131.52,131.50,133.44,130.99,131.52,1057000,139.83,126.89,133.94,135.52,139.39,0.00,0.00,151.19,0.00,100.00,-0.17,False,False,109.02,34153805.06,0,300556.03,33853249.03,198.00,-2.42,35000000,week +buy 50% ,42.28,15.46,26.56,SPOT,6.81
2019-05-21,132.24,132.75,134.85,132.08,132.24,904100,139.45,126.67,133.68,135.19,139.11,0.00,0.00,151.19,36.00,96.00,-0.19,False,False,109.02,34339133.31,0,300556.03,34038577.29,198.00,-1.89,35000000,,43.61,8.16,24.20,SPOT,7.70
