Date,price,Open,High,Low,Close,Volume,bb_upper_ta,bb_lower_ta,sma05_ta,sma20_ta,sma60_ta,sma120_ta,sma240_ta,Recent_high,aroon_up_ta,aroon_down_ta,ppo_histogram,SMA_20_turn,SMA_60_turn,Recent_low,account_balance,deposit,cash,portfolio_value,shares,rate,invested_amount,signal,rsi_ta,stochk_ta,stochd_ta,stock_ticker,rate_vs
2019-02-27,160.63,160.85,161.26,160.13,160.63,1536300,162.72,147.82,160.93,157.76,0.00,0.00,0.00,161.67,96.00,4.00,-0.06,True,False,135.79,1048501.75,0,213225.72,835276.03,4.00,4.85,1000000,,72.07,88.74,93.76,ACN,4.15
2019-02-28,161.38,160.90,162.00,160.39,161.38,2017300,163.03,148.30,161.30,158.12,0.00,0.00,0.00,161.67,92.00,0.00,-0.09,True,False,135.79,1052401.75,0,213225.72,839176.03,4.00,5.24,1000000,,73.90,86.78,93.60,ACN,4.00
2019-03-01,164.20,163.00,164.90,162.68,164.20,2227600,163.77,148.42,161.84,158.65,0.00,0.00,0.00,164.20,100.00,0.00,-0.01,True,False,135.79,1067065.71,0,213225.72,853839.98,4.00,6.71,1000000,Monthly invest,79.36,88.10,93.20,ACN,4.45
2019-03-04,162.82,164.75,164.92,160.91,162.82,1896300,164.15,148.87,162.07,159.06,0.00,0.00,0.00,164.20,100.00,4.00,-0.03,True,False,135.79,1059889.76,0,213225.72,846664.04,4.00,5.99,1000000,week +buy 50% ,71.48,87.52,92.42,ACN,4.20
2019-03-05,163.67,162.97,163.91,162.52,163.67,1564900,164.74,148.75,162.54,159.41,0.00,0.00,0.00,164.20,96.00,0.00,-0.03,True,False,135.79,1064309.71,0,213225.72,851083.99,4.00,6.43,1000000,week +buy 50% ,73.24,87.68,91.66,ACN,4.12
2019-03-06,162.39,164.06,164.06,162.34,162.39,1733300,165.06,148.88,162.89,159.67,0.00,0.00,0.00,164.20,92.00,0.00,-0.10,True,False,135.79,1057653.72,0,213225.72,844427.99,4.00,5.77,1000000,week +buy 50% ,66.57,82.02,90.16,ACN,3.69
2019-03-07,161.85,162.21,162.45,160.78,161.85,1655000,165.24,149.21,162.99,159.90,0.00,0.00,0.00,164.20,88.00,0.00,-0.18,True,False,135.79,1054845.75,0,213225.72,841620.03,4.00,5.48,1000000,week +buy 50% ,63.93,79.05,88.51,ACN,3.16
2019-03-08,161.69,161.00,161.81,160.50,161.69,1458100,165.16,150.36,162.48,160.23,0.00,0.00,0.00,164.20,84.00,0.00,-0.24,True,False,135.79,1054013.73,0,213225.72,840788.01,4.00,5.40,1000000,,63.13,73.00,86.18,ACN,3.03
2019-03-11,163.94,162.48,164.07,161.99,163.94,1240400,165.34,151.25,162.71,160.64,0.00,0.00,0.00,164.20,80.00,0.00,-0.20,True,False,135.79,1065713.73,0,213225.72,852488.01,4.00,6.57,1000000,week +buy 50% ,69.00,77.43,84.40,ACN,3.98
2019-03-12,163.99,164.49,165.82,163.72,163.99,2351200,165.31,152.62,162.77,161.08,0.00,0.00,0.00,164.20,100.00,16.00,-0.18,True,False,135.79,1065973.75,0,213225.72,852748.03,4.00,6.60,1000000,,69.12,80.83,83.11,ACN,4.22
2019-03-13,164.11,164.97,165.28,163.66,164.11,2095200,165.35,153.65,163.12,161.45,0.00,0.00,0.00,164.20,96.00,12.00,-0.17,True,False,135.79,1066597.73,0,213225.72,853372.01,4.00,6.66,1000000,,69.42,84.43,82.68,ACN,4.67
2019-03-14,164.82,164.46,164.93,164.11,164.82,2270100,165.62,154.12,163.71,161.79,0.00,0.00,0.00,164.82,92.00,8.00,-0.14,True,False,135.79,1070289.76,0,213225.72,857064.04,4.00,7.03,1000000,,71.21,84.06,82.41,ACN,4.65
2019-03-15,166.39,165.00,167.04,164.90,166.39,3737200,166.10,154.45,164.65,162.22,0.00,0.00,0.00,166.39,100.00,4.00,-0.07,True,False,135.79,1078453.72,0,213225.72,865227.99,4.00,7.85,1000000,,74.72,87.60,82.36,ACN,4.98
2019-03-18,166.43,166.75,167.44,165.14,166.43,1592100,166.62,154.49,165.15,162.58,0.00,0.00,0.00,166.43,100.00,0.00,-0.04,True,False,135.79,1078661.69,0,213225.72,865435.96,4.00,7.87,1000000,,74.80,90.24,82.63,ACN,5.22
2019-03-19,166.20,167.11,167.63,165.53,166.20,1949600,166.99,154.77,165.59,162.91,0.00,0.00,0.00,166.43,100.00,0.00,-0.04,True,False,135.79,1077465.71,0,213225.72,864239.98,4.00,7.75,1000000,,73.29,88.73,82.74,ACN,5.24
2019-03-20,166.27,166.40,167.26,164.81,166.27,2128800,167.29,155.15,166.02,163.24,0.00,0.00,0.00,166.43,96.00,0.00,-0.06,True,False,135.79,1077829.74,0,213225.72,864604.02,4.00,7.78,1000000,,73.46,86.00,83.14,ACN,5.00
2019-03-21,168.24,165.18,168.92,165.18,168.24,1666400,167.90,155.23,166.71,163.68,0.00,0.00,0.00,168.24,100.00,4.00,-0.00,True,False,135.79,1088073.75,0,213225.72,874848.03,4.00,8.81,1000000,,77.88,87.11,83.94,ACN,5.39
2019-03-22,165.24,167.80,168.42,165.11,165.24,1602600,168.02,155.56,166.48,163.86,0.00,0.00,0.00,168.24,96.00,0.00,-0.10,True,False,135.79,1072473.75,0,213225.72,859248.03,4.00,7.25,1000000,,61.18,78.33,84.48,ACN,4.10
2019-03-25,165.08,164.98,165.47,164.00,165.08,1769900,168.09,155.92,166.21,164.03,0.00,0.00,0.00,168.24,92.00,4.00,-0.18,True,False,135.79,1071641.73,0,213225.72,858416.01,4.00,7.16,1000000,week +buy 50% ,60.43,68.95,83.63,ACN,4.04
2019-03-26,166.94,166.48,167.60,165.94,166.94,1777800,168.36,156.22,166.35,164.31,0.00,0.00,0.00,168.24,88.00,0.00,-0.16,True,False,135.79,1081313.73,0,213225.72,868088.01,4.00,8.13,1000000,,65.66,63.97,81.94,ACN,4.52
2019-03-27,166.47,167.00,167.80,165.37,166.47,2376200,168.38,157.05,166.39,164.61,0.00,0.00,0.00,168.24,84.00,0.00,-0.17,True,False,135.79,1078869.73,0,213225.72,865644.01,4.00,7.89,1000000,,63.38,68.36,80.34,ACN,4.21
2019-03-28,175.12,170.92,177.49,170.48,175.12,5398700,170.99,153.91,167.77,165.29,156.81,0.00,0.00,175.12,100.00,0.00,0.15,True,False,135.79,1123849.70,0,213225.72,910623.97,4.00,12.38,1000000,,78.31,78.27,79.76,ACN,4.47
2019-03-29,176.02,175.30,176.97,174.95,176.02,2773000,173.22,151.22,169.93,165.88,157.40,0.00,0.00,176.02,96.00,0.00,0.35,True,False,135.79,1128529.74,0,213225.72,915304.02,4.00,12.85,1000000,,79.26,82.89,79.29,ACN,4.90
2019-04-01,176.32,175.50,176.52,174.79,176.32,2977900,175.04,149.60,172.17,166.56,158.07,0.00,0.00,176.32,92.00,8.00,0.46,True,False,135.79,1130089.76,0,213225.72,916864.04,4.00,13.01,1000000,Monthly invest,79.58,90.17,79.28,ACN,5.68
2019-04-02,175.37,175.83,176.55,174.56,175.37,1923600,176.33,148.78,173.86,167.14,158.65,0.00,0.00,176.32,88.00,4.00,0.45,True,False,135.79,1125149.70,0,213225.72,911923.97,4.00,12.51,1000000,week +buy 50% ,75.60,90.66,79.47,ACN,5.70
2019-04-03,177.19,175.90,177.39,175.48,177.19,2481800,177.77,148.10,176.00,167.88,159.24,0.00,0.00,177.19,84.00,0.00,0.46,True,False,135.79,1134613.73,0,213225.72,921388.01,4.00,13.46,1000000,,77.88,92.96,80.17,ACN,5.83
2019-04-04,177.16,177.19,177.44,175.86,177.16,2270200,178.92,148.12,176.41,168.65,159.77,0.00,0.00,177.19,80.00,0.00,0.43,True,False,135.79,1134457.74,0,213225.72,921232.02,4.00,13.45,1000000,week +buy 50% ,77.75,94.60,80.92,ACN,5.99
2019-04-05,178.15,177.44,178.42,177.04,178.15,1861500,180.01,148.39,176.84,169.47,160.31,0.00,0.00,178.15,100.00,20.00,0.40,True,False,135.79,1139605.69,0,213225.72,926379.97,4.00,13.96,1000000,,78.99,98.22,82.91,ACN,6.32
2019-04-08,178.91,177.67,179.08,177.37,178.91,1373300,181.20,148.26,177.36,170.22,160.84,0.00,0.00,178.91,100.00,16.00,0.37,True,False,135.79,1143557.74,0,213225.72,930332.02,4.00,14.36,1000000,,79.91,98.44,85.85,ACN,6.38
2019-04-09,177.73,177.75,178.47,177.28,177.73,1813900,181.96,148.80,177.83,170.91,161.37,0.00,0.00,178.91,96.00,12.00,0.26,True,False,135.79,1137421.70,0,213225.72,924195.98,4.00,13.74,1000000,,74.44,96.17,89.07,ACN,6.01
2019-04-10,177.00,176.80,177.75,176.10,177.00,1582600,182.45,149.77,177.79,171.55,161.90,0.00,0.00,178.91,92.00,8.00,0.13,True,False,135.79,1133625.72,0,213225.72,920400.00,4.00,13.36,1000000,,71.19,92.12,91.45,ACN,6.25
2019-04-11,178.36,177.18,178.47,176.90,178.36,1417200,183.05,150.59,178.03,172.23,162.43,0.00,0.00,178.91,88.00,4.00,0.07,True,False,135.79,1140697.73,0,213225.72,927472.01,4.00,14.07,1000000,,73.51,90.89,92.71,ACN,6.24
2019-04-12,178.64,178.50,179.36,177.80,178.64,2663400,183.66,151.22,178.13,172.84,162.94,0.00,0.00,178.91,100.00,0.00,0.01,True,False,135.79,1142153.72,0,213225.72,928927.99,4.00,14.22,1000000,,73.98,92.25,93.65,ACN,6.70
2019-04-15,179.30,178.41,179.64,177.95,179.30,1619800,184.23,152.00,178.21,173.49,163.44,0.00,0.00,179.30,100.00,0.00,-0.02,True,False,135.79,1145585.74,0,213225.72,932360.02,4.00,14.56,1000000,,75.08,96.12,94.24,ACN,6.66
2019-04-16,179.06,179.80,179.90,178.26,179.06,1618200,184.58,153.22,178.47,174.13,163.92,0.00,0.00,179.30,100.00,4.00,-0.07,True,False,135.79,1144337.71,0,213225.72,931111.99,4.00,14.43,1000000,,73.85,95.95,94.77,ACN,6.70
2019-04-17,178.95,179.58,180.00,178.90,178.95,1637400,184.76,154.76,178.86,174.76,164.42,0.00,0.00,179.30,100.00,0.00,-0.13,True,False,135.79,1143765.71,0,213225.72,930539.98,4.00,14.38,1000000,,73.26,95.33,95.01,ACN,6.54
2019-04-18,178.61,178.72,179.00,177.39,178.61,1319700,184.95,155.95,178.91,175.28,164.92,0.00,0.00,179.30,96.00,28.00,-0.19,True,False,135.79,1141997.73,0,213225.72,928772.01,4.00,14.20,1000000,,71.35,93.16,94.86,ACN,6.67
2019-04-22,178.07,177.25,178.25,177.02,178.07,1393900,184.48,158.82,178.80,175.92,165.39,0.00,0.00,179.30,92.00,24.00,-0.26,True,False,135.79,1139189.76,0,213225.72,925964.04,4.00,13.92,1000000,week +buy 50% ,68.31,90.90,94.13,ACN,6.73
2019-04-23,180.48,178.20,180.55,177.96,180.48,1785500,183.86,162.35,179.03,176.69,165.87,0.00,0.00,180.48,100.00,20.00,-0.22,True,False,135.79,1151721.70,0,213225.72,938495.98,4.00,15.17,1000000,,73.70,92.93,93.58,ACN,7.33
2019-04-24,180.81,180.86,181.41,180.27,180.81,1463900,183.21,165.75,179.38,177.39,166.34,0.00,0.00,180.81,100.00,16.00,-0.20,True,False,135.79,1153437.71,0,213225.72,940211.99,4.00,15.34,1000000,,74.34,94.58,93.42,ACN,7.19
2019-04-25,179.95,180.58,180.58,178.61,179.95,1035300,181.15,171.89,179.58,178.06,166.81,0.00,0.00,180.81,96.00,12.00,-0.22,True,False,135.79,1148965.71,0,213225.72,935739.98,4.00,14.90,1000000,,69.56,94.15,93.62,ACN,7.17
2019-04-26,180.83,180.12,180.85,179.09,180.83,1010300,181.35,172.34,180.03,178.35,167.25,0.00,0.00,180.83,92.00,8.00,-0.22,True,False,135.79,1153541.73,0,213225.72,940316.01,4.00,15.35,1000000,,71.58,91.48,93.68,ACN,7.49
2019-04-29,181.21,180.78,181.72,180.64,181.21,1111900,181.65,172.51,180.66,178.61,167.71,0.00,0.00,181.21,100.00,4.00,-0.21,True,False,135.79,1155517.76,0,213225.72,942292.04,4.00,15.55,1000000,,72.43,90.35,93.49,ACN,7.58
2019-04-30,182.67,181.58,182.83,181.17,182.67,1535800,182.26,172.24,181.09,178.92,168.18,0.00,0.00,182.67,100.00,0.00,-0.16,True,False,135.79,1163109.71,0,213225.72,949883.99,4.00,16.31,1000000,,75.46,94.16,93.30,ACN,7.62
2019-05-01,181.31,183.20,183.35,181.29,181.31,1242400,182.29,173.08,181.19,179.22,168.59,0.00,0.00,182.67,100.00,4.00,-0.18,True,False,135.79,1156037.71,0,213225.72,942811.99,4.00,15.60,1000000,week +buy 50% Monthly invest,67.96,88.34,92.54,ACN,7.11
2019-05-02,179.39,181.00,182.33,178.49,179.39,1889900,182.25,173.48,181.08,179.33,168.96,0.00,0.00,182.67,96.00,0.00,-0.28,True,False,135.79,1146053.72,0,213225.72,932827.99,4.00,14.61,1000000,week +buy 50% ,59.05,73.09,90.31,ACN,6.97
2019-05-03,176.98,177.03,177.96,176.52,176.98,2680200,182.27,173.42,180.31,179.32,169.29,0.00,0.00,182.67,92.00,0.00,-0.42,True,False,135.79,1133521.70,0,213225.72,920295.98,4.00,13.35,1000000,week +buy 50% ,50.15,44.45,85.44,ACN,7.63
2019-05-06,176.26,173.83,176.87,172.89,176.26,1630200,182.43,172.81,179.32,179.23,169.64,0.00,0.00,182.67,88.00,100.00,-0.53,True,False,135.79,1129777.70,0,213225.72,916551.97,4.00,12.98,1000000,week +buy 50% ,47.83,30.50,79.40,ACN,7.35
2019-05-07,173.94,174.92,175.15,172.36,173.94,2308500,182.93,171.08,177.58,178.98,169.95,0.00,0.00,182.67,84.00,100.00,-0.67,True,False,135.79,1117713.73,0,213225.72,904488.01,4.00,11.77,1000000,week +buy 50% ,41.22,19.58,72.07,ACN,6.22
2019-05-08,173.82,174.07,175.25,173.16,173.82,1984900,183.30,169.74,176.08,178.78,170.26,0.00,0.00,182.67,80.00,96.00,-0.74,False,False,135.79,1117089.76,0,213225.72,903864.04,4.00,11.71,1000000,,40.91,19.96,64.60,ACN,6.08
2019-05-09,174.46,172.10,174.58,171.39,174.46,2044800,183.50,168.96,175.09,178.66,170.55,0.00,0.00,182.67,76.00,100.00,-0.74,False,False,135.79,1120417.76,0,213225.72,907192.04,4.00,12.04,1000000,,43.39,17.78,56.97,ACN,5.87
2019-05-10,174.30,173.72,174.98,170.67,174.30,2139600,183.66,168.04,174.56,178.45,170.82,0.00,0.00,182.67,72.00,100.00,-0.71,False,False,135.79,1119585.74,0,213225.72,906360.02,4.00,11.96,1000000,,42.91,22.53,50.07,ACN,6.19
2019-05-13,171.02,171.39,172.00,170.35,171.02,1853800,184.20,165.81,173.51,178.07,171.04,0.00,0.00,182.67,68.00,100.00,-0.78,False,False,135.79,1102529.74,0,213225.72,889304.02,4.00,10.25,1000000,week +buy 50% ,34.41,19.82,43.02,ACN,4.51
2019-05-14,173.61,171.91,174.77,171.91,173.61,2181200,184.18,164.99,173.44,177.79,171.28,0.00,0.00,182.67,64.00,96.00,-0.70,False,False,135.79,1115997.73,0,213225.72,902772.01,4.00,11.60,1000000,,43.86,19.62,35.57,ACN,5.09
2019-05-15,175.40,172.21,176.14,172.18,175.40,2060800,184.05,164.70,173.76,177.60,171.55,0.00,0.00,182.67,60.00,92.00,-0.55,False,False,135.79,1125305.69,0,213225.72,912079.97,4.00,12.53,1000000,,49.30,23.03,29.03,ACN,5.49
2019-05-16,178.17,176.27,179.75,176.11,178.17,2232100,183.99,164.71,174.50,177.56,171.86,0.00,0.00,182.67,56.00,88.00,-0.33,False,False,135.79,1139709.71,0,213225.72,926483.99,4.00,13.97,1000000,,56.35,41.36,25.86,ACN,6.11
2019-05-17,178.33,176.39,179.19,176.39,178.33,1551100,183.97,164.71,175.31,177.55,172.17,0.00,0.00,182.67,52.00,84.00,-0.18,False,False,135.79,1140541.73,0,213225.72,927316.01,4.00,14.05,1000000,,56.73,53.46,26.76,ACN,5.70
2019-05-20,178.54,176.98,179.47,176.44,178.54,1566000,184.00,164.72,176.81,177.57,172.45,0.00,0.00,182.67,48.00,80.00,-0.06,False,False,135.79,1141633.69,0,213225.72,928407.96,4.00,14.16,1000000,week +buy 50% ,57.25,61.51,29.86,ACN,5.23
2019-05-21,179.57,179.61,180.00,178.81,179.57,1224900,183.89,164.81,178.00,177.53,172.75,0.00,0.00,182.67,44.00,76.00,0.05,False,False,135.79,1146989.76,0,213225.72,933764.04,4.00,14.70,1000000,,59.79,65.10,34.42,ACN,5.81
2019-05-22,180.39,179.32,181.38,179.19,180.39,1212300,183.83,164.87,179.00,177.51,173.07,0.00,0.00,182.67,40.00,72.00,0.14,False,False,135.79,1151253.72,0,213225.72,938027.99,4.00,15.13,1000000,,61.74,70.38,39.46,ACN,5.62
2019-05-23,178.27,178.94,178.94,176.44,178.27,1250200,183.65,164.96,179.02,177.42,173.36,0.00,0.00,182.67,36.00,68.00,0.11,False,False,135.79,1140229.74,0,213225.72,927004.02,4.00,14.02,1000000,,54.39,69.69,44.65,ACN,4.82
