Date,price,Open,High,Low,Close,Volume ,bb_upper_ta,bb_lower_ta,sma05_ta,sma20_ta,sma60_ta,sma120_ta,sma240_ta,Recent_high,aroon_up_ta,aroon_downp_ta,ppo_histogram,SMA_20_turn,SMA_60_turn,Recent_low,account_balance,deposit,cash,portfolio_value,shares,rate,invested_amount,signal,rsi_ta,stochk_ta,stochd_ta,stock_ticker,rate_vs
2022-06-06,95.00,101.55,101.66,94.17,95.00,5703800,98.27,64.45,90.91,86.99,124.61,,,222.66,0.00,68.00,3.28,False,False,78.77,18075261.71,0,167761.71,17907500.00,145.00,-49.79,36000000,week +buy 50% ,47.45,51.39,18.87,OKTA,-10.26
2022-06-07,99.74,93.11,99.75,92.09,99.74,3973700,100.10,62.42,94.25,87.54,123.71,,,222.66,4.00,64.00,3.73,True,False,78.77,18968751.33,0,167761.71,18800989.62,145.00,-47.31,36000000,,51.14,60.27,23.88,OKTA,-9.40
2022-06-08,102.19,98.93,105.16,98.73,102.19,3987900,102.08,60.05,97.80,88.07,122.98,,,222.66,0.00,60.00,4.07,True,False,78.77,19430577.09,0,167761.71,19262815.38,145.00,-46.03,36000000,,52.98,63.97,29.44,OKTA,-10.37
2022-06-09,94.92,100.80,101.14,94.56,94.92,4562700,102.80,60.17,98.05,88.59,122.08,,,222.66,0.00,56.00,3.66,True,False,78.77,18060181.33,0,167761.71,17892419.62,145.00,-49.83,36000000,,47.29,63.89,35.04,OKTA,-12.42
2022-06-10,90.12,92.75,93.68,88.69,90.12,4300800,102.93,60.27,96.39,88.71,120.98,,,222.66,0.00,52.00,2.96,True,False,78.77,17155382.28,0,167761.71,16987620.57,145.00,-52.35,36000000,,43.94,54.55,39.80,OKTA,-14.93
2022-06-13,81.66,85.81,87.11,80.83,81.66,3578400,101.82,60.10,93.73,87.91,119.66,,,222.66,76.00,48.00,1.84,True,False,78.77,15560672.46,0,167761.71,15392910.75,145.00,-56.78,36000000,week +buy 50% ,38.73,34.62,42.04,OKTA,-18.12
2022-06-14,81.47,82.37,84.66,80.10,81.47,2709300,101.68,59.18,90.07,87.52,118.11,,,222.66,72.00,44.00,1.08,True,False,78.77,15524856.90,0,167761.71,15357095.19,145.00,-56.88,36000000,,38.62,21.57,42.90,OKTA,-18.32
2022-06-15,85.91,83.59,87.61,82.83,85.91,2746500,101.62,59.07,86.82,87.44,116.72,,,222.66,68.00,40.00,0.91,True,False,78.77,16361797.46,0,167761.71,16194035.75,145.00,-54.55,36000000,,42.74,17.48,43.04,OKTA,-17.18
2022-06-16,79.04,82.00,83.68,77.96,79.04,3443100,101.60,59.15,83.64,87.45,115.26,,,222.66,64.00,36.00,0.32,True,False,78.77,15066801.90,0,167761.71,14899040.19,145.00,-58.15,36000000,,38.44,14.94,42.23,OKTA,-19.83
2022-06-17,82.67,80.06,83.29,79.40,82.67,5344400,101.61,59.08,82.15,87.43,114.16,,,222.66,60.00,32.00,0.24,True,False,78.77,15751056.33,0,167761.71,15583294.62,145.00,-56.25,36000000,,41.77,16.10,39.88,OKTA,-19.62
2022-06-21,84.12,83.75,86.82,83.58,84.12,2633000,101.61,59.07,82.64,87.43,113.15,,,222.66,56.00,28.00,0.33,True,False,78.77,16024382.28,0,167761.71,15856620.57,145.00,-55.49,36000000,,43.10,14.37,36.18,OKTA,-17.71
2022-06-22,86.02,82.49,87.74,82.30,86.02,2085900,101.64,59.39,83.55,87.56,112.29,,,222.66,52.00,24.00,0.57,False,False,78.77,16382531.14,0,167761.71,16214769.43,145.00,-54.49,36000000,,44.87,21.14,32.26,OKTA,-17.88
2022-06-23,93.40,86.92,93.99,86.14,93.40,2722100,101.99,60.87,85.05,88.28,111.35,,,222.66,48.00,20.00,1.28,False,False,78.77,17773662.09,0,167761.71,17605900.38,145.00,-50.63,36000000,,51.22,31.06,28.97,OKTA,-17.04
2022-06-24,101.26,94.80,101.35,94.35,101.26,5863100,103.76,60.12,89.49,89.22,110.42,145.29,,222.66,44.00,16.00,2.27,False,False,78.77,19255272.09,0,167761.71,19087510.38,145.00,-46.51,36000000,,56.91,47.42,27.33,OKTA,-14.53
2022-06-27,97.26,100.89,101.81,96.72,97.26,2421400,104.48,61.10,92.41,90.02,109.50,144.25,,222.66,40.00,12.00,2.53,False,False,78.77,18501272.09,0,167761.71,18333510.38,145.00,-48.61,36000000,week +buy 50% ,53.49,57.94,27.66,OKTA,-14.84
2022-06-28,92.60,97.43,99.61,91.83,92.60,1824400,104.73,61.58,94.11,90.35,108.52,143.23,,222.66,36.00,8.00,2.27,False,False,78.77,17622861.33,0,167761.71,17455099.62,145.00,-51.05,36000000,,49.74,57.14,29.91,OKTA,-16.63
2022-06-29,93.36,92.20,93.66,90.10,93.36,1902100,104.90,62.79,95.58,90.86,107.60,142.35,,222.66,32.00,4.00,2.08,False,False,78.77,17766121.90,0,167761.71,17598360.19,145.00,-50.65,36000000,,50.35,49.25,32.68,OKTA,-16.92
2022-06-30,90.40,92.32,92.89,87.30,90.40,2301200,104.89,63.71,94.98,91.16,106.43,141.42,,222.66,28.00,0.00,1.68,False,False,78.77,17208162.09,0,167761.71,17040400.38,145.00,-52.20,36000000,,47.91,42.40,35.17,OKTA,-17.56
2022-07-01,95.98,90.32,96.27,88.54,95.98,2424500,105.12,63.58,93.92,91.28,105.42,140.58,,222.66,24.00,60.00,1.75,True,False,78.77,19259992.28,0,1167761.71,18092230.57,145.00,-47.95,37000000,Monthly invest,52.58,45.77,38.26,OKTA,-16.28
2022-07-05,102.56,95.64,102.84,93.80,102.56,2751900,105.87,62.71,94.98,91.48,104.63,139.76,,222.66,20.00,56.00,2.18,True,False,78.77,20500321.33,0,634449.72,19865871.61,149.00,-44.59,37000000,week +buy 50% ,57.43,60.55,42.70,OKTA,-16.14
2022-07-06,101.33,103.03,106.05,99.99,101.33,2411500,106.75,61.90,96.73,91.80,103.86,138.87,,222.66,16.00,52.00,2.26,True,False,78.77,20262071.11,0,370991.72,19891079.39,151.00,-45.24,37000000,week +buy 50% ,56.27,75.86,48.85,OKTA,-15.85
2022-07-07,103.66,100.51,104.29,100.17,103.66,1490000,107.45,61.09,98.79,92.00,103.20,137.95,,222.66,12.00,48.00,2.36,True,False,78.77,20719450.50,0,236233.71,20483216.79,152.00,-44.00,37000000,week +buy 50% ,58.00,88.37,55.58,OKTA,-14.65
2022-07-08,103.90,100.84,105.88,99.81,103.90,2313300,107.78,60.69,101.49,92.08,102.52,137.13,,222.66,8.00,44.00,2.31,True,False,78.77,20766874.11,0,236233.71,20530640.40,152.00,-43.87,37000000,,58.19,89.01,61.37,OKTA,-14.70
2022-07-11,100.38,102.59,104.72,98.77,100.38,2217300,108.42,60.22,102.37,92.36,101.80,136.26,,222.66,4.00,40.00,1.93,True,False,78.77,20071321.12,0,236233.71,19835087.41,152.00,-45.75,37000000,week +buy 50% ,54.43,87.88,65.42,OKTA,-15.64
2022-07-12,95.76,100.57,104.53,94.94,95.76,2731700,108.74,60.44,101.01,92.64,100.90,135.42,,222.66,0.00,36.00,1.28,True,False,78.77,19158410.11,0,236233.71,18922176.40,152.00,-48.22,37000000,,49.88,78.51,67.47,OKTA,-16.40
2022-07-13,97.10,93.78,98.69,91.29,97.10,2016300,108.79,62.64,100.16,93.41,100.12,134.58,,222.66,80.00,32.00,0.89,True,False,78.77,19423193.31,0,236233.71,19186959.60,152.00,-47.50,37000000,,51.16,70.43,68.80,OKTA,-16.77
2022-07-14,92.84,96.07,96.65,92.31,92.84,2374800,108.36,65.20,98.00,93.98,99.34,133.69,,222.66,76.00,28.00,0.32,True,False,78.77,18581416.92,0,236233.71,18345183.21,152.00,-49.78,37000000,,47.06,61.49,70.03,OKTA,-16.99
2022-07-15,94.02,93.54,95.82,91.50,94.02,1778400,108.29,66.58,96.02,94.38,98.42,132.90,,222.66,72.00,24.00,0.01,True,False,78.77,18814585.12,0,236233.71,18578351.41,152.00,-49.15,37000000,,48.29,59.42,71.73,OKTA,-15.46
2022-07-18,95.46,96.24,99.20,95.13,95.46,2275400,107.19,71.22,95.04,95.20,97.60,132.11,,222.66,68.00,20.00,-0.10,True,False,78.77,19099129.51,0,236233.71,18862895.80,152.00,-48.38,37000000,week +buy 50% ,49.83,56.80,72.83,OKTA,-16.14
2022-07-19,95.69,97.27,97.63,92.20,95.69,1728600,106.38,74.81,95.02,95.86,96.88,131.42,,222.66,64.00,16.00,-0.15,True,False,78.77,19144578.11,0,236233.71,18908344.40,152.00,-48.26,37000000,,50.09,57.94,72.57,OKTA,-13.93
2022-07-20,103.03,96.26,104.60,96.26,103.03,2415400,106.28,77.84,96.21,96.80,96.33,130.80,,222.66,60.00,12.00,0.30,True,False,78.77,20594961.51,0,236233.71,20358727.80,152.00,-44.34,37000000,,57.52,67.98,71.78,OKTA,-13.40
2022-07-21,104.40,102.53,104.98,101.37,104.40,1516800,106.37,80.42,98.52,97.72,95.76,130.20,,222.66,56.00,8.00,0.65,True,False,78.77,20865674.11,0,236233.71,20629440.40,152.00,-43.61,37000000,,58.76,78.46,70.79,OKTA,-12.55
2022-07-22,101.95,104.40,107.86,99.91,101.95,1611000,106.74,80.95,100.11,98.15,95.30,129.52,,222.66,100.00,4.00,0.66,False,False,78.77,20381553.12,0,236233.71,20145319.41,152.00,-44.91,37000000,,55.64,83.42,70.23,OKTA,-13.32
2022-07-25,99.14,101.68,101.68,98.27,99.14,1797600,106.53,81.05,100.84,98.04,94.83,128.70,,222.66,96.00,0.00,0.44,False,False,78.77,19826297.51,0,236233.71,19590063.80,152.00,-46.42,37000000,week +buy 50% ,52.22,73.52,68.80,OKTA,-13.24
2022-07-26,91.17,98.94,98.94,91.03,91.17,1877700,106.74,79.73,99.94,97.74,94.16,127.78,,222.66,92.00,0.00,-0.25,False,False,78.77,18251425.31,0,236233.71,18015191.60,152.00,-50.67,37000000,,43.97,49.22,65.87,OKTA,-14.25
2022-07-27,96.42,93.87,96.52,92.47,96.42,2001800,106.65,80.49,98.62,97.93,93.78,126.99,,222.66,88.00,4.00,-0.34,False,False,78.77,19288825.31,0,236233.71,19052591.60,152.00,-47.87,37000000,,49.62,40.26,62.85,OKTA,-12.07
2022-07-28,98.40,96.44,98.92,93.45,98.40,1640700,106.64,81.25,97.42,98.18,93.35,126.28,,222.66,84.00,0.00,-0.26,False,False,78.77,19680074.11,0,236233.71,19443840.40,152.00,-46.81,37000000,,51.60,39.06,60.61,OKTA,-10.99
2022-07-29,98.45,98.34,98.64,95.18,98.45,1743200,106.26,83.23,96.72,98.58,93.03,125.53,,222.66,80.00,0.00,-0.20,False,False,78.77,19689953.12,0,236233.71,19453719.41,152.00,-46.78,37000000,,51.65,49.88,59.65,OKTA,-9.72
2022-08-01,98.53,96.91,102.44,95.25,98.53,1380800,106.29,83.55,96.59,98.71,92.66,124.78,,222.66,76.00,16.00,-0.16,True,False,78.77,20705761.51,0,5591259.67,15114501.85,118.00,-45.51,38000000,week +buy 50% sell 50% Monthly invest,51.74,49.95,58.97,OKTA,-9.72
2022-08-02,97.88,96.34,100.23,96.32,97.88,1339100,105.85,83.72,97.94,98.48,92.44,124.01,,222.66,72.00,12.00,-0.17,True,False,78.77,20606051.21,0,5591259.67,15014791.54,118.00,-45.77,38000000,,50.92,45.52,57.73,OKTA,-10.15
2022-08-03,104.49,100.96,106.61,100.80,104.49,3145700,106.37,83.15,99.55,98.63,92.48,123.25,,222.66,68.00,8.00,0.25,True,False,78.77,21620025.36,0,5591259.67,16028765.69,118.00,-43.11,38000000,,58.17,55.08,56.44,OKTA,-9.12
2022-08-04,104.07,103.61,105.42,100.54,104.07,1195000,106.45,83.06,100.68,98.65,92.73,122.49,,222.66,64.00,4.00,0.46,True,False,78.77,21555597.67,0,5591259.67,15964338.00,118.00,-43.27,38000000,,57.59,66.05,55.20,OKTA,-9.18
2022-08-05,104.47,101.00,105.99,100.27,104.47,1233400,106.56,82.93,101.89,98.68,92.94,121.76,,222.66,60.00,0.00,0.58,True,False,78.77,21616957.82,0,5591259.67,16025698.15,118.00,-43.11,38000000,,58.02,79.10,54.76,OKTA,-9.31
2022-08-08,107.22,105.67,110.94,105.03,107.22,1680800,107.72,81.64,103.63,99.02,93.32,121.07,,222.66,100.00,0.00,0.79,True,False,78.77,22038807.82,0,6985119.68,15053688.14,108.00,-42.00,38000000,week +buy 50% sell 50% ,60.96,79.55,55.37,OKTA,-9.37
2022-08-09,101.43,105.87,106.06,99.81,101.43,2092100,107.93,82.07,104.34,99.31,93.55,120.29,,222.66,96.00,60.00,0.49,True,False,78.77,21225891.68,0,6985119.68,14240772.00,108.00,-44.14,38000000,,52.61,71.14,57.56,OKTA,-9.62
2022-08-10,105.69,104.06,108.13,104.02,105.69,2562400,108.72,81.77,104.58,99.74,93.69,119.60,,222.66,92.00,56.00,0.54,True,False,78.77,21823995.96,0,6985119.68,14838876.28,108.00,-42.57,38000000,,57.25,69.06,60.44,OKTA,-8.33
2022-08-11,102.49,107.13,109.35,101.89,102.49,1688500,108.69,83.27,104.26,100.22,93.91,119.01,,222.66,88.00,52.00,0.32,True,False,78.77,21374715.40,0,6985119.68,14389595.72,108.00,-43.75,38000000,,53.05,61.14,62.65,OKTA,-8.33
2022-08-12,104.15,104.50,104.50,101.40,104.15,1090400,108.86,84.46,104.20,100.73,94.18,118.50,,222.66,84.00,48.00,0.25,True,False,78.77,21607779.96,0,6985119.68,14622660.28,108.00,-43.14,38000000,,54.90,65.70,64.23,OKTA,-7.26
2022-08-15,107.11,102.70,107.86,102.35,107.11,1230400,109.52,84.89,104.17,101.31,94.66,117.99,,222.66,80.00,44.00,0.37,True,False,78.77,22023363.82,0,7263605.68,14759758.14,106.00,-42.04,38000000,week +buy 50% sell 50% ,58.07,68.07,66.04,OKTA,-6.98
2022-08-16,106.02,106.00,107.10,101.71,106.02,1451200,109.85,85.77,105.09,101.83,95.04,117.54,,222.66,76.00,40.00,0.33,True,False,78.77,21873161.27,0,7263605.68,14609555.59,106.00,-42.44,38000000,,56.49,73.98,68.89,OKTA,-6.87
2022-08-17,101.72,103.70,104.63,100.25,101.72,1338200,109.77,85.74,104.30,101.76,95.33,116.94,,222.66,72.00,36.00,0.01,True,False,78.77,21280621.82,0,7263605.68,14017016.14,106.00,-44.00,38000000,,50.66,69.91,70.37,OKTA,-7.30
2022-08-18,101.77,101.07,102.57,99.35,101.77,1032900,109.55,85.79,104.15,101.63,95.63,116.31,,222.66,68.00,32.00,-0.21,True,False,78.77,21287511.27,0,7263605.68,14023905.59,106.00,-43.98,38000000,,50.72,60.97,69.86,OKTA,-7.11
2022-08-19,96.21,99.12,100.14,92.90,96.21,2984600,109.60,84.82,102.57,101.34,95.92,115.59,,222.66,64.00,28.00,-0.70,True,False,78.77,20521343.54,0,7263605.68,13257737.86,106.00,-46.00,38000000,,43.92,44.55,66.41,OKTA,-7.96
2022-08-22,93.50,94.17,95.96,92.41,93.50,1636400,109.96,83.26,99.84,101.06,96.11,114.84,,222.66,60.00,24.00,-1.16,True,False,78.77,20147905.68,0,6898955.68,13248950.00,109.00,-46.98,38000000,week +buy 50% sell 50% ,41.04,30.79,61.53,OKTA,-9.24
2022-08-23,93.51,94.83,97.52,93.44,93.51,1383900,109.60,84.32,97.34,101.18,96.31,114.09,,222.66,56.00,20.00,-1.41,True,False,78.77,20149322.96,0,6898955.68,13250367.28,109.00,-46.98,38000000,,41.05,14.79,55.90,OKTA,-9.38
2022-08-24,96.63,94.16,97.89,93.76,96.63,1588900,109.59,84.38,96.32,101.19,96.49,113.50,,222.66,52.00,16.00,-1.30,False,False,78.77,20591426.26,0,6898955.68,13692470.57,109.00,-45.81,38000000,,45.81,13.71,50.36,OKTA,-9.20
2022-08-25,98.57,96.65,98.68,95.34,98.57,1865600,109.59,84.41,95.68,101.20,96.75,113.00,,222.66,48.00,12.00,-1.05,False,False,78.77,20866324.68,0,6898955.68,13967369.00,109.00,-45.09,38000000,,48.58,20.65,46.31,OKTA,-8.33
2022-08-26,93.48,99.68,99.68,92.14,93.48,1870900,109.92,82.99,95.14,100.95,96.90,112.49,,222.66,44.00,8.00,-1.17,False,False,78.77,20145072.11,0,6898955.68,13246116.43,109.00,-46.99,38000000,,42.44,21.05,41.85,OKTA,-10.40
2022-08-29,89.80,91.50,93.58,89.33,89.80,2664800,110.68,80.16,94.40,100.51,96.83,111.91,,222.66,40.00,100.00,-1.43,False,False,78.77,19623616.11,0,6723845.68,12899770.43,110.50,-48.36,38000000,week +buy 50% sell 50% ,38.64,14.17,36.46,OKTA,-10.79
2022-08-30,91.16,91.35,93.78,88.22,91.16,1887300,111.09,78.34,93.93,100.17,96.71,111.25,,222.66,36.00,100.00,-1.43,False,False,78.77,19818980.25,0,6723845.68,13095134.57,110.50,-47.84,38000000,,40.75,7.41,29.80,OKTA,-11.42
2022-08-31,91.40,93.74,94.78,89.76,91.40,4914700,110.88,76.79,92.88,99.52,96.65,110.63,,222.66,32.00,96.00,-1.34,False,False,78.77,19853455.96,0,6723845.68,13129610.29,110.50,-47.75,38000000,,41.14,9.70,23.78,OKTA,-11.87
2022-09-01,60.60,69.15,69.34,58.12,60.60,45872000,117.57,56.90,85.29,97.35,96.00,109.85,,222.66,28.00,100.00,-3.33,False,False,60.60,16429035.39,0,7723845.68,8705189.71,110.50,-57.87,39000000,Monthly invest,21.66,10.54,18.74,OKTA,-11.40
2022-09-02,64.63,61.86,66.50,61.43,64.63,21050100,119.79,46.48,79.52,95.35,95.37,109.17,,222.66,24.00,96.00,-4.21,False,False,60.60,17007944.74,0,7723845.68,9284099.07,110.50,-56.39,39000000,,26.56,10.34,15.31,OKTA,-11.98
2022-09-06,60.66,64.34,64.78,60.52,60.66,8497100,121.10,36.88,73.69,93.03,94.80,108.44,,222.66,20.00,92.00,-4.89,False,False,60.60,16437654.68,0,3938661.68,12498993.00,158.50,-57.85,39000000,week +buy 50% ,24.91,7.33,12.97,OKTA,-12.17
2022-09-07,61.19,60.82,61.97,59.35,61.19,7387500,122.00,29.03,67.70,91.01,94.32,107.65,,222.66,16.00,88.00,-5.07,False,False,60.60,16546860.97,0,2029533.71,14517327.26,182.50,-57.57,39000000,week +buy 50% ,25.58,7.76,12.27,OKTA,-10.90
2022-09-08,62.67,59.96,64.18,59.75,62.67,4949600,121.41,23.76,61.95,88.86,94.00,106.83,,222.66,12.00,84.00,-4.82,False,False,60.60,16897990.73,0,2029533.71,14868457.03,182.50,-56.67,39000000,,27.51,6.61,11.56,OKTA,-10.38
2022-09-09,64.70,63.80,65.23,62.88,64.70,6922000,120.51,19.90,62.77,86.97,93.72,105.92,,222.66,8.00,80.00,-4.23,False,False,60.60,17379608.00,0,2029533.71,15350074.29,182.50,-55.44,39000000,,30.19,9.37,10.43,OKTA,-9.13
2022-09-12,64.80,65.04,65.80,63.73,64.80,7237800,118.90,17.22,62.80,85.01,93.37,105.04,,222.66,4.00,76.00,-3.60,False,False,60.60,17403334.42,0,1018653.66,16384680.76,194.50,-55.38,39000000,week +buy 50% ,30.32,11.85,9.51,OKTA,-8.23
2022-09-13,61.48,61.54,63.01,60.77,61.48,5549100,116.50,15.17,62.97,82.72,93.08,104.17,,222.66,0.00,72.00,-3.26,False,False,60.60,16563871.66,0,1018653.66,15545218.00,194.50,-57.53,39000000,,28.34,11.17,9.21,OKTA,-12.01
2022-09-14,60.80,61.20,61.85,60.01,60.80,5368900,113.75,13.89,62.89,80.46,92.71,103.44,,222.66,8.00,68.00,-2.89,False,False,60.60,16391933.41,0,1018653.66,15373279.75,194.50,-57.97,39000000,,27.94,8.68,9.33,OKTA,-11.70
2022-09-15,62.54,60.86,63.32,60.11,62.54,5468200,111.16,13.19,62.86,78.50,92.36,102.76,,222.66,4.00,64.00,-2.29,False,False,60.60,16831892.91,0,1018653.66,15813239.25,194.50,-56.84,39000000,,30.65,7.52,9.12,OKTA,-12.63
2022-09-16,59.01,60.27,60.76,58.51,59.01,9963400,108.24,12.62,61.73,76.37,91.90,102.10,,222.66,0.00,60.00,-2.05,False,False,59.01,15939331.65,0,1018653.66,14920677.99,194.50,-59.13,39000000,,28.32,5.94,8.66,OKTA,-13.28
2022-09-19,58.91,58.81,59.37,57.71,58.91,4656600,105.88,11.75,60.55,74.50,91.33,101.34,,222.66,4.00,100.00,-1.73,False,False,58.91,15914047.16,0,559155.66,15354891.50,200.50,-59.19,39000000,week +buy 50% ,28.26,4.97,8.12,OKTA,-12.65
2022-09-20,58.50,58.57,59.87,57.85,58.50,5726300,103.59,11.07,59.95,72.75,90.62,100.52,,222.66,0.00,96.00,-1.40,False,False,58.50,15807180.66,0,559155.66,15248025.00,200.50,-59.47,39000000,,27.97,2.29,7.62,OKTA,-13.61
2022-09-21,56.97,59.00,59.50,56.85,56.97,3331200,100.95,10.88,59.19,70.92,89.95,99.72,,222.66,0.00,100.00,-1.19,False,False,56.97,15408386.42,0,559155.66,14849230.76,200.50,-60.49,39000000,,26.88,1.67,7.01,OKTA,-15.08
2022-09-22,55.26,56.13,57.16,55.22,55.26,3568800,97.16,12.25,57.73,68.86,89.32,98.92,,222.66,0.00,100.00,-1.09,False,False,55.26,14962674.14,0,559155.66,14403518.48,200.50,-61.63,39000000,,25.67,0.75,6.42,OKTA,-15.78
2022-09-23,54.18,53.91,55.16,53.15,54.18,3916500,92.09,15.73,56.76,66.64,88.67,98.14,,222.66,0.00,100.00,-0.99,False,False,54.18,14681172.66,0,559155.66,14122017.00,200.50,-62.36,39000000,,24.91,0.86,5.57,OKTA,-17.14
2022-09-26,52.84,54.40,55.66,52.75,52.84,3755100,87.53,18.76,55.55,64.60,88.04,97.24,,222.66,0.00,100.00,-0.93,False,False,52.84,14331901.66,0,284387.66,14047514.00,204.50,-63.25,39000000,week +buy 50% ,23.96,0.84,4.47,OKTA,-17.92
2022-09-27,54.07,54.32,55.00,52.93,54.07,2916100,83.02,22.42,54.66,62.82,87.35,96.38,,222.66,16.00,96.00,-0.63,False,False,52.84,14658897.16,0,284387.66,14374509.50,204.50,-62.41,39000000,,26.72,1.86,3.54,OKTA,-18.14
2022-09-28,55.65,54.54,56.24,54.13,55.65,3557700,76.69,29.74,54.40,61.04,86.56,95.60,,222.66,12.00,92.00,-0.15,False,False,52.84,15078940.69,0,284387.66,14794553.03,204.50,-61.34,39000000,,30.22,3.42,3.01,OKTA,-16.92
2022-09-29,56.80,55.21,57.10,54.50,56.80,4715700,66.54,44.86,54.71,59.31,85.82,94.84,,222.66,8.00,88.00,0.40,False,False,52.84,15384667.39,0,284387.66,15100279.73,204.50,-60.55,39000000,,32.74,11.48,3.41,OKTA,-18.62
2022-09-30,56.87,56.50,59.89,55.85,56.87,4094000,66.41,44.57,55.25,59.13,85.04,94.12,,222.66,4.00,84.00,0.83,False,False,52.84,15403276.89,0,284387.66,15118889.23,204.50,-60.50,39000000,,32.90,20.43,4.86,OKTA,-19.84
2022-10-03,57.82,57.50,58.44,55.37,57.82,3959900,65.63,45.10,56.24,58.79,84.27,93.40,,222.66,0.00,80.00,1.28,False,False,52.84,16655834.66,0,683059.66,15972775.00,212.50,-58.36,40000000,week +buy 50% Monthly invest,35.14,31.08,7.47,OKTA,-17.32
2022-10-04,59.77,59.82,60.72,59.12,59.77,3440000,65.54,45.14,57.38,58.74,83.60,92.70,,222.66,8.00,76.00,1.81,False,False,52.84,17194522.16,0,683059.66,16511462.50,212.50,-57.01,40000000,,39.60,40.87,11.33,OKTA,-14.89
2022-10-05,59.49,58.26,59.99,57.12,59.49,2034500,65.38,45.22,58.15,58.66,82.99,91.94,,222.66,4.00,72.00,2.13,False,False,52.84,17117172.71,0,683059.66,16434113.05,212.50,-57.21,40000000,,39.18,48.10,15.97,OKTA,-15.03
2022-10-06,58.01,57.83,59.47,57.05,58.01,3814100,64.89,45.49,58.39,58.42,82.34,91.23,,222.66,0.00,68.00,2.16,False,False,52.84,16708321.61,0,683059.66,16025261.95,212.50,-58.23,40000000,,36.97,48.58,20.75,OKTA,-15.90
2022-10-07,53.72,56.59,56.76,53.55,53.72,3034600,63.97,45.68,57.76,57.87,81.69,90.51,,222.66,0.00,64.00,1.70,False,False,52.84,15523209.94,0,683059.66,14840150.28,212.50,-61.19,40000000,,31.43,33.13,23.98,OKTA,-18.18
2022-10-10,52.02,53.74,53.96,51.28,52.02,3029600,62.96,45.78,56.60,57.24,80.99,89.71,,222.66,0.00,100.00,1.22,False,False,52.02,15053584.66,0,344929.66,14708655.00,217.50,-62.37,40000000,week +buy 50% ,29.54,17.96,25.69,OKTA,-18.77
2022-10-11,50.76,52.30,52.49,49.90,50.76,4754200,62.73,44.63,54.80,56.70,80.24,88.92,,222.66,16.00,100.00,0.78,False,False,50.76,14697319.09,0,344929.66,14352389.43,217.50,-63.26,40000000,,28.19,6.66,26.17,OKTA,-19.30
2022-10-12,50.77,50.81,51.40,48.85,50.77,4054000,62.45,43.70,53.06,56.20,79.50,88.19,,222.66,12.00,100.00,0.55,False,False,50.76,14700147.16,0,344929.66,14355217.50,217.50,-63.25,40000000,,28.22,8.61,26.69,OKTA,-19.54
2022-10-13,51.41,48.45,52.08,47.54,51.41,4364700,61.50,43.91,51.74,55.64,78.64,87.48,,222.66,8.00,100.00,0.52,False,False,50.76,14881107.16,0,344929.66,14536177.50,217.50,-62.80,40000000,,30.10,16.32,27.17,OKTA,-17.48
2022-10-14,49.12,52.35,52.89,49.05,49.12,2594500,61.44,42.56,50.82,55.15,77.71,86.74,,222.66,4.00,96.00,0.28,False,False,49.12,14233609.38,0,344929.66,13888679.72,217.50,-64.42,40000000,,27.34,18.18,26.95,OKTA,-19.30
2022-10-17,52.03,51.05,53.36,50.26,52.03,3545600,60.99,42.43,50.82,54.80,76.88,86.09,,222.66,0.00,92.00,0.54,False,False,49.12,15056411.88,0,209651.66,14846760.21,219.50,-62.36,40000000,week +buy 50% ,35.45,25.11,26.35,OKTA,-17.29
2022-10-18,54.41,54.35,56.27,53.40,54.41,4392600,60.55,42.70,51.55,54.60,76.14,85.49,,222.66,8.00,88.00,1.03,False,False,49.12,15735545.16,0,209651.66,15525893.50,219.50,-60.66,40000000,,41.23,32.73,25.54,OKTA,-16.34
2022-10-19,53.83,53.70,55.49,53.03,53.83,2925300,60.30,42.73,52.16,54.44,75.51,84.84,,222.66,4.00,84.00,1.30,False,False,49.12,15570042.73,0,209651.66,15360391.07,219.50,-61.07,40000000,,40.28,44.64,25.19,OKTA,-16.91
2022-10-20,54.40,54.00,56.37,53.63,54.40,2741500,60.24,42.71,52.76,54.40,74.81,84.30,,222.66,0.00,80.00,1.55,False,False,49.12,15732692.23,0,209651.66,15523040.57,219.50,-60.67,40000000,,41.70,50.63,25.40,OKTA,-17.57
2022-10-21,55.01,53.66,55.08,51.78,55.01,3396200,60.29,42.74,53.94,54.44,74.09,83.72,,222.66,0.00,76.00,1.77,False,False,49.12,15906754.59,0,209651.66,15697102.93,219.50,-60.23,40000000,,43.25,52.15,27.30,OKTA,-15.63
2022-10-24,54.71,54.41,55.04,52.37,54.71,2321600,60.34,42.93,54.47,54.53,73.36,83.20,,222.66,44.00,72.00,1.86,False,False,49.12,15821149.88,0,138528.66,15682621.21,220.50,-60.45,40000000,week +buy 50% ,42.65,54.38,30.94,OKTA,-14.63
2022-10-25,58.31,55.64,58.35,55.49,58.31,3390600,60.77,42.69,55.25,54.75,72.69,82.68,,222.66,40.00,68.00,2.31,False,False,49.12,16853090.45,0,138528.66,16714561.79,220.50,-57.87,40000000,,51.38,64.26,36.70,OKTA,-13.27
2022-10-26,56.98,56.31,59.74,56.27,56.98,2521700,60.91,42.62,55.88,54.81,72.01,82.23,,222.66,36.00,64.00,2.37,False,False,49.12,16471845.66,0,138528.66,16333317.00,220.50,-58.82,40000000,,48.45,69.25,42.76,OKTA,-13.90
