Date,price,Open,High,Low,Close,Volume,bb_upper_ta,bb_lower_ta,sma05_ta,sma20_ta,sma60_ta,sma120_ta,sma240_ta,Recent_high,aroon_up_ta,aroon_down_ta,ppo_histogram,SMA_20_turn,SMA_60_turn,Recent_low,account_balance,deposit,cash,portfolio_value,shares,rate,invested_amount,signal,rsi_ta,stochk_ta,stochd_ta,stock_ticker,rate_vs
2019-01-16,189.59,189.52,192.79,187.45,189.59,1451000,0.00,0.00,189.61,0.00,0.00,0.00,0.00,191.69,0.00,0.00,0.54,False,False,169.12,1000644.81,0,507710.82,492933.99,2.00,0.06,1000000,,0.00,0.00,0.00,NOW,0.28
2019-01-17,186.53,186.83,189.44,185.22,186.53,2149300,0.00,0.00,188.91,0.00,0.00,0.00,0.00,191.69,0.00,0.00,0.34,False,False,169.12,992688.81,0,507710.82,484978.00,2.00,-0.73,1000000,,0.00,0.00,0.00,NOW,0.51
2019-01-18,190.09,189.73,191.45,186.63,190.09,1930600,0.00,0.00,188.59,0.00,0.00,0.00,0.00,191.69,0.00,0.00,0.31,False,False,169.12,1001944.81,0,507710.82,494233.99,2.00,0.19,1000000,,0.00,0.00,0.00,NOW,0.93
2019-01-22,185.70,187.78,189.68,184.78,185.70,1506400,0.00,0.00,188.05,0.00,0.00,0.00,0.00,191.69,0.00,0.00,0.12,False,False,169.12,990530.81,0,507710.82,482819.99,2.00,-0.95,1000000,,0.00,0.00,0.00,NOW,0.51
2019-01-23,183.96,187.52,189.82,182.91,183.96,1585300,0.00,0.00,187.17,0.00,0.00,0.00,0.00,191.69,0.00,0.00,-0.09,False,False,169.12,986006.83,0,507710.82,478296.02,2.00,-1.40,1000000,,50.28,0.00,0.00,NOW,0.55
2019-01-24,185.70,184.25,187.47,182.46,185.70,1351800,0.00,0.00,186.40,0.00,0.00,0.00,0.00,191.69,0.00,0.00,-0.16,False,False,169.12,990530.81,0,507710.82,482819.99,2.00,-0.95,1000000,,53.35,0.00,0.00,NOW,0.58
2019-01-25,191.08,187.61,191.27,185.70,191.08,1425200,0.00,0.00,187.31,0.00,0.00,0.00,0.00,191.69,0.00,0.00,-0.03,False,False,169.12,1004518.82,0,507710.82,496808.01,2.00,0.45,1000000,,61.29,0.00,0.00,NOW,0.85
2019-01-28,187.94,188.05,190.16,186.50,187.94,1930400,0.00,0.00,186.88,0.00,0.00,0.00,0.00,191.69,0.00,0.00,-0.06,False,False,169.12,995133.21,0,262167.20,732966.01,3.00,-0.49,1000000,week +buy 50% ,55.37,0.00,0.00,NOW,0.45
2019-01-29,184.82,188.18,188.82,184.01,184.82,1633500,0.00,0.00,186.70,0.00,0.00,0.00,0.00,191.69,0.00,0.00,-0.20,False,False,169.12,982965.23,0,262167.20,720798.03,3.00,-1.70,1000000,,50.18,0.00,0.00,NOW,0.37
2019-01-30,194.00,187.19,194.21,187.01,194.00,4251500,197.43,164.60,188.71,186.49,0.00,0.00,0.00,194.00,0.00,0.00,0.03,True,False,169.12,1018767.20,0,262167.20,756600.00,3.00,1.88,1000000,,61.59,0.00,0.00,NOW,1.37
2019-01-31,220.02,211.36,228.41,209.99,220.02,11199700,206.29,153.14,195.57,188.57,0.00,0.00,0.00,220.02,0.00,0.00,1.03,True,False,169.12,1120245.22,0,262167.20,858078.02,3.00,12.02,1000000,,77.39,0.00,0.00,NOW,1.90
2019-02-01,221.51,218.58,221.84,216.80,221.51,3552100,211.87,149.83,201.66,191.19,0.00,0.00,0.00,221.51,0.00,0.00,1.61,True,False,169.12,1126056.18,0,262167.20,863888.98,3.00,12.61,1000000,Monthly invest,77.95,91.01,0.00,NOW,1.95
2019-02-04,225.14,220.83,225.88,220.10,225.14,3599700,218.16,144.15,209.10,193.49,0.00,0.00,0.00,225.14,0.00,0.00,1.97,True,False,169.12,1140213.20,0,262167.20,878046.00,3.00,14.02,1000000,,79.30,89.06,0.00,NOW,2.41
2019-02-05,228.35,226.00,229.40,225.37,228.35,1904900,224.29,138.13,217.80,195.57,0.00,0.00,0.00,228.35,0.00,0.00,2.15,True,False,169.12,1152732.23,0,262167.20,890565.02,3.00,15.27,1000000,,80.43,92.98,0.00,NOW,2.70
2019-02-06,225.56,228.00,229.50,223.30,225.56,1662800,228.74,134.85,224.12,197.45,0.00,0.00,0.00,228.35,0.00,0.00,2.02,True,False,169.12,1141851.20,0,262167.20,879683.99,3.00,14.19,1000000,week +buy 50% ,76.50,94.24,0.00,NOW,2.62
2019-02-07,226.96,224.06,228.04,222.12,226.96,1479500,232.90,132.02,225.50,199.27,0.00,0.00,0.00,228.35,96.00,4.00,1.84,True,False,169.12,1147311.23,0,262167.20,885144.03,3.00,14.73,1000000,week +buy 50% ,77.11,94.66,0.00,NOW,1.98
2019-02-08,228.56,225.40,228.79,222.67,228.56,1603600,236.84,129.92,226.91,201.20,0.00,0.00,0.00,228.56,92.00,0.00,1.62,True,False,169.12,1153551.20,0,262167.20,891383.99,3.00,15.36,1000000,,77.81,94.74,0.00,NOW,2.07
2019-02-11,229.01,229.89,232.25,227.07,229.01,1936400,240.39,128.42,227.69,203.06,0.00,0.00,0.00,229.01,100.00,0.00,1.37,True,False,169.12,1155306.18,0,262167.20,893138.98,3.00,15.53,1000000,,78.02,95.36,0.00,NOW,2.10
2019-02-12,234.65,230.61,236.81,230.50,234.65,2366200,244.47,127.19,228.95,205.38,0.00,0.00,0.00,234.65,100.00,0.00,1.26,True,False,169.12,1177302.18,0,262167.20,915134.98,3.00,17.73,1000000,,80.45,95.84,0.00,NOW,2.94
2019-02-13,231.97,235.00,237.49,231.65,231.97,1677400,247.46,127.74,230.23,207.56,0.00,0.00,0.00,234.65,100.00,44.00,0.99,True,False,169.12,1166850.21,0,262167.20,904683.00,3.00,16.69,1000000,,76.14,93.16,0.00,NOW,3.13
2019-02-14,234.03,231.44,235.84,230.76,234.03,1304700,250.38,128.58,231.64,209.78,0.00,0.00,0.00,234.65,96.00,40.00,0.77,True,False,169.12,1174884.20,0,262167.20,912717.00,3.00,17.49,1000000,,77.15,93.24,93.43,NOW,2.99
2019-02-15,234.89,235.00,236.70,232.40,234.89,1425900,252.73,131.13,232.91,212.20,0.00,0.00,0.00,234.89,92.00,36.00,0.57,True,False,169.12,1178238.20,0,262167.20,916071.00,3.00,17.82,1000000,,77.58,92.99,93.63,NOW,3.71
2019-02-19,234.58,233.49,235.46,232.00,234.58,1434100,254.74,133.78,234.02,214.42,0.00,0.00,0.00,234.89,88.00,32.00,0.34,True,False,169.12,1177029.21,0,262167.20,914862.01,3.00,17.70,1000000,,77.02,94.57,94.18,NOW,3.83
2019-02-20,229.50,235.00,235.49,227.85,229.50,2347000,255.17,139.49,232.99,216.61,0.00,0.00,0.00,234.89,84.00,28.00,-0.01,True,False,169.12,1157217.20,0,262167.20,895050.00,3.00,15.72,1000000,,68.32,91.82,94.06,NOW,3.98
2019-02-21,230.01,228.71,231.24,226.51,230.01,1317600,254.81,147.12,232.60,218.91,0.00,0.00,0.00,234.89,80.00,24.00,-0.27,True,False,169.12,1159206.18,0,262167.20,897038.98,3.00,15.92,1000000,,68.70,88.87,93.52,NOW,3.74
2019-02-22,235.00,230.32,236.15,230.32,235.00,1980800,254.47,155.19,232.80,221.38,0.00,0.00,0.00,235.00,76.00,20.00,-0.33,True,False,169.12,1178667.20,0,262167.20,916500.00,3.00,17.87,1000000,,72.23,89.08,92.97,NOW,4.14
2019-02-25,237.00,237.50,239.45,235.59,237.00,1612100,254.32,162.38,233.22,223.68,0.00,0.00,0.00,237.00,100.00,16.00,-0.35,True,False,169.12,1186467.20,0,262167.20,924300.00,3.00,18.65,1000000,,73.52,92.44,92.74,NOW,4.23
2019-02-26,236.21,235.84,236.94,233.45,236.21,1183800,252.40,173.47,233.54,226.09,0.00,0.00,0.00,237.00,96.00,12.00,-0.41,True,False,169.12,1183386.23,0,262167.20,921219.03,3.00,18.34,1000000,,72.10,95.03,92.70,NOW,4.19
2019-02-27,240.31,235.80,240.86,235.33,240.31,2214200,247.87,190.85,235.71,228.86,0.00,0.00,0.00,240.31,100.00,8.00,-0.37,True,False,169.12,1199376.20,0,262167.20,937208.99,3.00,19.94,1000000,,74.82,96.24,92.74,NOW,4.15
2019-02-28,239.44,240.17,241.44,237.74,239.44,1892900,242.08,209.24,237.59,231.13,0.00,0.00,0.00,240.31,100.00,4.00,-0.40,True,False,169.12,1195983.21,0,262167.20,933816.01,3.00,19.60,1000000,,73.19,95.59,92.99,NOW,4.00
2019-03-01,243.52,242.31,244.35,239.29,243.52,2055900,243.28,210.38,239.30,232.31,0.00,0.00,0.00,243.52,100.00,0.00,-0.33,True,False,169.12,1211895.22,0,262167.20,949728.02,3.00,21.19,1000000,Monthly invest,75.85,96.54,93.32,NOW,4.45
2019-03-04,236.97,244.60,245.33,228.67,236.97,4415500,243.03,213.19,239.29,233.08,0.00,0.00,0.00,243.52,100.00,8.00,-0.50,True,False,169.12,1186350.21,0,262167.20,924183.00,3.00,18.64,1000000,week +buy 50% ,64.74,85.83,92.60,NOW,4.20
2019-03-05,236.00,237.57,237.57,232.03,236.00,1940200,242.94,214.99,239.25,233.63,0.00,0.00,0.00,243.52,96.00,4.00,-0.65,True,False,169.12,1182567.20,0,262167.20,920400.00,3.00,18.26,1000000,week +buy 50% ,63.26,74.55,90.60,NOW,4.12
2019-03-06,233.11,235.45,237.45,231.79,233.11,1214700,242.87,215.86,237.81,233.86,0.00,0.00,0.00,243.52,92.00,0.00,-0.83,True,False,169.12,1171296.21,0,262167.20,909129.00,3.00,17.13,1000000,week +buy 50% ,58.94,58.01,87.22,NOW,3.69
2019-03-07,233.37,232.37,236.82,231.11,233.37,1577400,242.42,217.92,236.59,234.25,0.00,0.00,0.00,243.52,88.00,0.00,-0.93,True,False,169.12,1172310.18,0,262167.20,910142.98,3.00,17.23,1000000,week +buy 50% ,59.21,51.87,83.52,NOW,3.16
2019-03-08,233.95,229.30,234.03,226.71,233.95,1527600,242.06,219.69,234.68,234.60,0.00,0.00,0.00,243.52,84.00,0.00,-0.97,True,False,169.12,1174572.19,0,262167.20,912404.99,3.00,17.46,1000000,,59.84,48.53,79.46,NOW,3.03
2019-03-11,239.86,235.51,240.09,235.13,239.86,1991900,242.42,220.67,235.26,235.17,0.00,0.00,0.00,243.52,80.00,0.00,-0.82,True,False,169.12,1197621.21,0,262167.20,935454.00,3.00,19.76,1000000,week +buy 50% ,65.69,56.39,75.86,NOW,3.98
2019-03-12,238.71,240.15,241.02,236.78,238.71,1693700,242.47,222.01,235.80,235.65,0.00,0.00,0.00,243.52,76.00,0.00,-0.75,True,False,169.12,1193136.23,0,262167.20,930969.03,3.00,19.31,1000000,,63.75,61.85,72.54,NOW,4.22
2019-03-13,240.39,240.56,243.42,239.55,240.39,1885500,243.05,221.73,237.26,235.94,0.00,0.00,0.00,243.52,72.00,8.00,-0.66,True,False,169.12,1199688.20,0,262167.20,937521.00,3.00,19.97,1000000,,65.36,69.84,69.90,NOW,4.67
2019-03-14,241.59,244.05,244.63,241.30,241.59,1946800,243.69,221.89,238.90,236.42,0.00,0.00,0.00,243.52,68.00,4.00,-0.56,True,False,169.12,1204368.19,0,262167.20,942200.98,3.00,20.44,1000000,,66.51,72.90,67.63,NOW,4.65
2019-03-15,241.89,241.37,243.24,240.20,241.89,2053800,244.36,221.72,240.49,236.82,0.00,0.00,0.00,243.52,64.00,0.00,-0.50,True,False,169.12,1205538.20,0,262167.20,943371.00,3.00,20.55,1000000,,66.80,78.53,65.83,NOW,4.98
2019-03-18,240.98,242.53,245.96,240.14,240.98,2411600,244.82,221.71,240.71,237.12,0.00,0.00,0.00,243.52,100.00,0.00,-0.48,True,False,169.12,1201989.19,0,262167.20,939821.98,3.00,20.20,1000000,week +buy 50% ,64.93,78.75,65.12,NOW,5.22
2019-03-19,241.96,242.26,244.13,240.35,241.96,2191300,245.38,221.71,241.36,237.49,0.00,0.00,0.00,243.52,96.00,28.00,-0.45,True,False,169.12,1205811.23,0,262167.20,943644.03,3.00,20.58,1000000,,66.04,78.52,65.52,NOW,5.24
2019-03-20,244.59,243.00,247.28,239.80,244.59,1210800,245.81,223.11,242.20,238.24,0.00,0.00,0.00,244.59,100.00,24.00,-0.37,True,False,169.12,1216068.19,0,262167.20,953900.98,3.00,21.61,1000000,,68.87,80.29,67.75,NOW,5.00
2019-03-21,250.95,243.72,251.65,243.72,250.95,1532100,247.75,222.37,244.07,239.29,0.00,0.00,0.00,250.95,100.00,20.00,-0.15,True,False,169.12,1240872.19,0,262167.20,978704.99,3.00,24.09,1000000,,74.43,87.89,71.35,NOW,5.39
2019-03-22,241.21,249.00,250.50,241.07,241.21,2014800,247.86,223.08,243.94,239.60,0.00,0.00,0.00,250.95,96.00,16.00,-0.30,True,False,169.12,1202886.23,0,262167.20,940719.03,3.00,20.29,1000000,,57.50,80.79,74.58,NOW,4.10
2019-03-25,241.70,238.79,243.01,236.62,241.70,1553200,248.06,223.39,244.08,239.84,0.00,0.00,0.00,250.95,92.00,12.00,-0.38,True,False,169.12,1204797.19,0,262167.20,942629.99,3.00,20.48,1000000,week +buy 50% ,58.01,71.81,76.12,NOW,4.04
2019-03-26,245.00,245.04,247.24,243.20,245.00,1351100,248.61,223.60,244.69,240.28,0.00,0.00,0.00,250.95,88.00,8.00,-0.35,True,False,169.12,1217667.20,0,262167.20,955500.00,3.00,21.77,1000000,,61.42,63.86,76.32,NOW,4.52
2019-03-27,241.37,244.82,244.82,235.60,241.37,1578800,248.68,223.63,244.05,240.33,0.00,0.00,0.00,250.95,84.00,4.00,-0.44,True,False,169.12,1203510.18,0,262167.20,941342.98,3.00,20.35,1000000,,56.03,64.07,75.74,NOW,4.21
2019-03-28,243.33,243.73,245.85,240.73,243.33,1049100,248.96,223.64,242.52,240.52,219.38,0.00,0.00,250.95,80.00,0.00,-0.44,True,False,169.12,1211154.21,0,262167.20,948987.01,3.00,21.12,1000000,,58.17,66.25,75.08,NOW,4.47
2019-03-29,246.49,246.50,247.13,243.36,246.49,1389900,249.42,223.18,243.58,240.67,220.52,0.00,0.00,250.95,76.00,40.00,-0.35,True,False,169.12,1223478.22,0,262167.20,961311.02,3.00,22.35,1000000,,61.42,68.24,74.05,NOW,4.90
2019-04-01,245.73,249.99,250.35,243.80,245.73,1813400,249.95,223.44,244.38,241.11,221.79,0.00,0.00,250.95,72.00,36.00,-0.32,True,False,169.12,1220514.19,0,262167.20,958346.98,3.00,22.05,1000000,week +buy 50% Monthly invest,60.21,74.07,73.58,NOW,5.68
2019-04-02,246.82,245.75,247.02,242.80,246.82,1480300,250.49,223.96,244.75,241.65,222.92,0.00,0.00,250.95,68.00,32.00,-0.28,True,False,169.12,1224765.23,0,262167.20,962598.03,3.00,22.48,1000000,week +buy 50% ,61.38,78.74,73.60,NOW,5.70
2019-04-03,247.14,248.90,248.90,244.29,247.14,1046600,250.58,225.90,245.90,242.35,223.93,0.00,0.00,250.95,64.00,28.00,-0.25,True,False,169.12,1226013.20,0,262167.20,963846.00,3.00,22.60,1000000,week +buy 50% ,61.74,79.60,73.53,NOW,5.83
2019-04-04,237.03,246.35,246.39,230.14,237.03,2942400,250.09,227.42,244.64,242.53,224.74,0.00,0.00,250.95,60.00,24.00,-0.50,True,False,169.12,1186584.20,0,262167.20,924417.00,3.00,18.66,1000000,week +buy 50% ,46.95,67.98,71.54,NOW,5.99
2019-04-05,236.98,238.64,240.09,235.26,236.98,1177100,249.64,228.77,242.74,242.69,225.52,0.00,0.00,250.95,56.00,20.00,-0.65,True,False,169.12,1186389.19,0,262167.20,924221.98,3.00,18.64,1000000,week +buy 50% ,46.89,51.70,68.63,NOW,6.32
2019-04-08,237.21,236.40,239.38,233.51,237.21,1448000,249.82,228.03,241.04,242.55,226.31,0.00,0.00,250.95,52.00,16.00,-0.72,True,False,169.12,1187286.23,0,262167.20,925119.03,3.00,18.73,1000000,week +buy 50% ,47.22,35.35,64.99,NOW,6.38
2019-04-09,238.76,235.13,240.28,235.13,238.76,1360800,249.81,228.04,239.42,242.56,227.09,0.00,0.00,250.95,48.00,12.00,-0.70,False,False,169.12,1193331.18,0,262167.20,931163.98,3.00,19.33,1000000,,49.52,34.91,62.09,NOW,6.01
2019-04-10,243.66,240.50,245.58,240.02,243.66,1241400,249.92,228.31,238.73,242.72,228.01,0.00,0.00,250.95,44.00,8.00,-0.53,False,False,169.12,1212441.22,0,262167.20,950274.02,3.00,21.24,1000000,,56.04,45.27,60.21,NOW,6.25
2019-04-11,245.77,243.64,246.19,242.11,245.77,1042700,250.23,228.33,240.48,242.93,228.97,0.00,0.00,250.95,40.00,4.00,-0.36,False,False,169.12,1220670.22,0,262167.20,958503.02,3.00,22.07,1000000,,58.52,58.53,59.44,NOW,6.24
2019-04-12,244.30,247.00,247.74,243.74,244.30,997300,250.36,228.43,241.94,243.05,229.88,0.00,0.00,250.95,36.00,0.00,-0.28,False,False,169.12,1214937.21,0,262167.20,952770.01,3.00,21.49,1000000,,56.14,67.12,59.33,NOW,6.70
2019-04-15,243.79,244.07,246.40,242.44,243.79,1299000,250.44,228.69,243.26,243.19,230.84,0.00,0.00,250.95,32.00,72.00,-0.24,False,False,169.12,1212948.18,0,262167.20,950780.97,3.00,21.29,1000000,week +buy 50% ,55.30,67.32,58.65,NOW,6.66
2019-04-16,239.81,245.89,246.12,238.85,239.81,1130700,250.47,228.31,243.47,243.08,231.66,0.00,0.00,250.95,28.00,68.00,-0.32,False,False,169.12,1197426.20,0,262167.20,935258.99,3.00,19.74,1000000,,49.12,58.08,56.59,NOW,6.70
2019-04-17,236.23,241.72,242.00,234.32,236.23,2485800,250.59,226.82,241.98,242.66,232.51,0.00,0.00,250.95,24.00,64.00,-0.45,False,False,169.12,1183464.19,0,262167.20,921296.98,3.00,18.35,1000000,,44.32,45.58,53.18,NOW,6.54
2019-04-18,237.40,234.40,238.92,232.14,237.40,2936600,249.25,227.46,240.31,241.99,233.40,0.00,0.00,250.95,20.00,60.00,-0.49,False,False,169.12,1188027.18,0,262167.20,925859.98,3.00,18.80,1000000,,46.17,36.31,50.02,NOW,6.67
2019-04-22,242.64,236.02,243.57,236.00,242.64,1251300,249.32,227.54,239.97,242.06,234.35,0.00,0.00,250.95,16.00,56.00,-0.36,False,False,169.12,1208463.20,0,262167.20,946296.00,3.00,20.85,1000000,week +buy 50% ,53.61,41.94,49.04,NOW,6.73
2019-04-23,243.55,243.25,247.34,241.10,243.55,2057600,249.43,227.58,239.93,242.15,235.22,0.00,0.00,250.95,12.00,52.00,-0.24,False,False,169.12,1212012.21,0,262167.20,949845.01,3.00,21.20,1000000,,54.78,54.62,50.97,NOW,7.33
2019-04-24,242.70,245.00,245.38,241.06,242.70,2720000,249.21,227.69,240.50,242.04,236.13,0.00,0.00,250.95,8.00,48.00,-0.18,False,False,169.12,1208697.19,0,262167.20,946529.99,3.00,20.87,1000000,,53.42,63.45,53.82,NOW,7.19
2019-04-25,260.69,261.02,269.27,258.18,260.69,4777400,253.83,221.35,245.40,243.00,237.40,0.00,0.00,260.69,100.00,44.00,0.34,True,False,169.12,1278858.21,0,262167.20,1016691.01,3.00,27.89,1000000,,70.20,68.86,56.18,NOW,7.17
2019-04-26,267.08,260.00,267.83,257.09,267.08,2216600,259.27,214.02,251.33,244.19,238.62,0.00,0.00,267.08,96.00,40.00,0.80,True,False,169.12,1303779.15,0,262167.20,1041611.95,3.00,30.38,1000000,,73.81,78.21,58.15,NOW,7.49
2019-04-29,271.69,267.10,273.47,267.10,271.69,2026000,264.72,206.91,257.14,245.45,239.48,0.00,0.00,271.69,100.00,36.00,1.14,True,False,169.12,1321758.21,0,262167.20,1059591.01,3.00,32.18,1000000,,76.07,89.46,60.38,NOW,7.58
2019-04-30,271.51,271.00,273.82,268.73,271.51,1522700,269.11,201.99,262.73,246.74,240.31,0.00,0.00,271.69,100.00,32.00,1.28,True,False,169.12,1321056.24,0,262167.20,1058889.04,3.00,32.11,1000000,,75.79,95.00,63.15,NOW,7.62
2019-05-01,270.40,273.16,273.16,268.31,270.40,1528700,272.55,198.64,268.27,247.92,241.06,0.00,0.00,271.69,96.00,28.00,1.25,True,False,169.12,1316727.18,0,262167.20,1054559.98,3.00,31.67,1000000,week +buy 50% Monthly invest,74.02,94.26,66.77,NOW,7.11
2019-05-02,262.67,264.86,269.99,260.35,262.67,3211700,274.15,197.78,268.67,248.69,241.64,0.00,0.00,271.69,92.00,24.00,0.95,True,False,169.12,1286580.25,0,262167.20,1024413.05,3.00,28.66,1000000,week +buy 50% ,62.98,87.12,70.92,NOW,6.97
2019-05-03,268.52,265.68,269.31,264.26,268.52,1653000,276.53,197.75,268.96,250.27,242.35,0.00,0.00,271.69,88.00,20.00,0.84,True,False,169.12,1309395.16,0,262167.20,1047227.96,3.00,30.94,1000000,week +buy 50% ,66.99,84.64,75.76,NOW,7.63
2019-05-06,269.75,260.50,270.97,257.50,269.75,1255400,278.73,198.27,268.57,251.91,243.07,0.00,0.00,271.69,84.00,16.00,0.74,True,False,169.12,1314192.20,0,262167.20,1052025.00,3.00,31.42,1000000,week +buy 50% ,67.78,84.00,79.96,NOW,7.35
2019-05-07,264.81,267.00,268.90,260.05,264.81,1565600,279.78,200.30,267.23,253.29,243.67,0.00,0.00,271.69,80.00,12.00,0.49,True,False,169.12,1294926.20,0,262167.20,1032758.99,3.00,29.49,1000000,week +buy 50% ,61.42,85.30,83.03,NOW,6.22
2019-05-08,265.98,264.00,268.39,260.83,265.98,1263000,280.81,202.33,266.35,254.65,244.29,0.00,0.00,271.69,76.00,8.00,0.31,True,False,169.12,1299489.25,0,262167.20,1037322.04,3.00,29.95,1000000,,62.32,83.27,85.01,NOW,6.08
2019-05-09,270.49,262.35,271.80,260.28,270.49,1709900,282.51,202.95,267.91,255.99,244.88,0.00,0.00,271.69,72.00,4.00,0.27,True,False,169.12,1317078.16,0,262167.20,1054910.96,3.00,31.71,1000000,,65.66,83.86,86.51,NOW,5.87
2019-05-10,274.90,268.50,275.20,266.50,274.90,1754400,284.75,202.84,269.19,257.45,245.60,0.00,0.00,274.90,100.00,0.00,0.31,True,False,169.12,1334277.18,0,262167.20,1072109.98,3.00,33.43,1000000,,68.58,90.83,87.77,NOW,6.19
2019-05-13,260.12,266.88,271.16,259.27,260.12,2776000,284.88,204.95,267.26,258.24,246.03,0.00,0.00,274.90,96.00,36.00,-0.06,True,False,169.12,1276635.18,0,262167.20,1014467.98,3.00,27.66,1000000,week +buy 50% ,52.45,85.43,87.37,NOW,4.51
2019-05-14,272.07,263.22,272.93,263.22,272.07,2046800,286.08,206.80,268.71,259.65,246.65,0.00,0.00,274.90,92.00,32.00,-0.03,True,False,169.12,1323240.23,0,262167.20,1061073.03,3.00,32.32,1000000,,60.53,85.67,86.44,NOW,5.09
2019-05-15,273.96,270.00,276.43,269.54,273.96,1283800,286.83,210.41,270.31,261.36,247.31,0.00,0.00,274.90,100.00,28.00,0.01,True,False,169.12,1330611.17,0,262167.20,1068443.96,3.00,33.06,1000000,,61.64,84.04,85.42,NOW,5.49
2019-05-16,277.96,275.00,281.74,274.21,277.96,4212700,287.12,216.10,271.80,263.44,248.12,0.00,0.00,277.96,100.00,24.00,0.10,True,False,169.12,1346211.17,0,262167.20,1084043.96,3.00,34.62,1000000,,63.96,93.18,86.02,NOW,6.11
2019-05-17,272.99,275.71,277.32,271.62,272.99,1721800,285.97,223.74,271.42,265.22,248.83,0.00,0.00,277.96,96.00,20.00,0.01,True,False,169.12,1326828.16,0,262167.20,1064660.96,3.00,32.68,1000000,,59.18,89.22,86.48,NOW,5.70
2019-05-20,265.08,266.96,270.50,263.54,265.08,2414600,284.32,230.39,272.41,266.35,249.33,0.00,0.00,277.96,92.00,16.00,-0.26,True,False,169.12,1295979.15,0,262167.20,1033811.95,3.00,29.60,1000000,week +buy 50% ,52.47,77.43,85.82,NOW,5.23
2019-05-21,271.21,269.71,273.00,267.75,271.21,1078700,282.44,238.31,272.24,267.73,249.90,0.00,0.00,277.96,88.00,12.00,-0.29,True,False,169.12,1319886.17,0,262167.20,1057718.96,3.00,31.99,1000000,,56.58,71.34,84.43,NOW,5.81
2019-05-22,273.39,270.07,276.50,269.83,273.39,775600,278.64,250.50,272.13,269.26,250.52,0.00,0.00,277.96,84.00,8.00,-0.27,True,False,169.12,1328388.26,0,262167.20,1066221.06,3.00,32.84,1000000,,57.97,66.43,82.74,NOW,5.62
2019-05-23,264.79,270.06,270.87,263.88,264.79,1458500,278.25,251.90,269.49,269.47,250.93,0.00,0.00,277.96,80.00,4.00,-0.47,True,False,169.12,1294848.24,0,262167.20,1032681.04,3.00,29.48,1000000,,51.02,57.16,80.07,NOW,4.82
