Date,price,Open,High,Low,Close,Volume,bb_upper_ta,bb_lower_ta,sma05_ta,sma20_ta,sma60_ta,sma120_ta,sma240_ta,Recent_high,aroon_up_ta,aroon_down_ta,ppo_histogram,SMA_20_turn,SMA_60_turn,Recent_low,account_balance,deposit,cash,portfolio_value,shares,rate,invested_amount,signal,rsi_ta,stochk_ta,stochd_ta,stock_ticker,rate_vs
2019-02-04,166.88,165.75,166.89,164.97,166.88,754600,166.60,144.36,164.88,159.19,0.00,0.00,0.00,166.88,0.00,0.00,0.71,True,False,154.62,33422188.80,0,5002523.95,28419664.85,131.00,4.44,32000000,,70.51,94.36,0.00,APD,3.25
2019-02-05,167.92,167.53,168.16,166.68,167.92,1140500,167.92,142.92,165.81,159.59,0.00,0.00,0.00,167.92,0.00,0.00,0.73,True,False,154.62,33599299.60,0,5002523.95,28596775.66,131.00,5.00,32000000,,72.30,96.98,0.00,APD,3.55
2019-02-06,169.91,168.01,169.93,167.00,169.91,1533500,169.61,141.32,167.00,160.18,0.00,0.00,0.00,169.91,0.00,0.00,0.78,True,False,154.62,33938197.63,0,5002523.95,28935673.68,131.00,6.06,32000000,,75.36,99.38,0.00,APD,3.46
2019-02-07,166.22,169.60,169.84,164.99,166.22,1157400,170.30,141.36,167.36,160.65,0.00,0.00,0.00,169.91,96.00,36.00,0.62,True,False,154.62,33309790.12,0,2625577.93,30684212.18,142.00,4.09,32000000,week +buy 50% ,61.71,91.82,0.00,APD,2.62
2019-02-08,165.90,165.16,165.90,163.53,165.90,855400,170.85,141.55,167.37,161.08,0.00,0.00,0.00,169.91,92.00,32.00,0.46,True,False,154.62,33250716.82,0,2625577.93,30625138.89,142.00,3.91,32000000,,60.68,84.13,0.00,APD,2.74
2019-02-11,167.54,166.24,167.69,165.85,167.54,1206500,171.57,141.73,167.50,161.62,0.00,0.00,0.00,169.91,88.00,28.00,0.40,True,False,154.62,33553460.64,0,1318765.99,32234694.65,148.00,4.85,32000000,week +buy 50% ,63.99,79.28,0.00,APD,2.79
2019-02-12,171.32,169.26,171.47,168.62,171.32,1462300,172.76,141.78,168.18,162.43,0.00,0.00,0.00,171.32,100.00,24.00,0.47,True,False,154.62,34280735.33,0,1318765.99,32961969.35,148.00,7.13,32000000,,70.21,86.59,0.00,APD,4.05
2019-02-13,171.97,172.00,173.40,171.44,171.97,1095200,173.82,142.19,168.59,163.28,0.00,0.00,0.00,171.97,100.00,20.00,0.50,True,False,154.62,34405794.18,0,1318765.99,33087028.19,148.00,7.52,32000000,,71.13,92.38,0.00,APD,4.34
2019-02-14,171.62,170.92,172.12,169.89,171.62,882500,174.48,143.42,169.67,164.13,0.00,0.00,0.00,171.97,96.00,16.00,0.47,True,False,154.62,34338453.02,0,1318765.99,33019687.04,148.00,7.31,32000000,,69.88,94.19,91.05,APD,4.13
2019-02-15,174.08,173.46,174.34,172.99,174.08,1326300,175.54,144.01,171.31,165.03,0.00,0.00,0.00,174.08,100.00,12.00,0.50,True,False,154.62,34811758.37,0,1318765.99,33492992.38,148.00,8.79,32000000,,73.43,94.03,91.31,APD,5.21
2019-02-19,175.11,173.28,175.94,173.00,175.11,1074600,176.80,143.96,172.82,165.86,0.00,0.00,0.00,175.11,100.00,8.00,0.52,True,False,154.62,35009930.18,0,1318765.99,33691164.19,148.00,9.41,32000000,,74.77,95.18,91.40,APD,5.38
2019-02-20,177.64,175.30,178.58,174.62,177.64,1789100,178.27,144.02,174.08,166.85,0.00,0.00,0.00,177.64,100.00,4.00,0.58,True,False,154.62,35496701.79,0,1318765.99,34177935.81,148.00,10.93,32000000,,77.74,96.93,91.39,APD,5.61
2019-02-21,178.67,177.53,178.82,177.53,178.67,1243700,179.39,145.15,175.42,167.98,0.00,0.00,0.00,178.67,100.00,0.00,0.61,True,False,154.62,35694873.60,0,1318765.99,34376107.62,148.00,11.55,32000000,,78.83,97.17,91.17,APD,5.25
2019-02-22,180.12,179.82,180.72,179.24,180.12,1401400,180.47,146.55,177.12,169.16,0.00,0.00,0.00,180.12,100.00,0.00,0.62,True,False,154.62,35973853.02,0,1318765.99,34655087.04,148.00,12.42,32000000,,80.30,97.60,91.75,APD,5.85
2019-02-25,181.17,180.49,182.25,179.91,181.17,1145600,181.96,146.60,178.54,170.17,0.00,0.00,0.00,181.17,100.00,0.00,0.62,True,False,154.62,36175873.60,0,1318765.99,34857107.62,148.00,13.05,32000000,,81.31,97.38,93.07,APD,5.99
2019-02-26,181.45,181.12,182.15,180.64,181.45,821200,183.02,147.70,179.81,171.25,0.00,0.00,0.00,181.45,96.00,12.00,0.57,True,False,154.62,36229745.41,0,1318765.99,34910979.42,148.00,13.22,32000000,,81.58,96.37,94.78,APD,5.92
2019-02-27,181.60,181.18,182.07,180.43,181.60,673800,184.16,148.18,180.60,172.17,0.00,0.00,0.00,181.60,92.00,8.00,0.49,True,False,154.62,36258607.14,0,1318765.99,34939841.15,148.00,13.31,32000000,,81.73,96.23,95.74,APD,5.87
2019-02-28,181.18,181.30,181.85,180.18,181.18,1324200,185.02,149.05,181.10,173.03,0.00,0.00,0.00,181.60,88.00,4.00,0.37,True,False,154.62,36177796.64,0,1318765.99,34859030.65,148.00,13.06,32000000,,79.74,96.07,96.11,APD,5.64
2019-03-01,180.10,182.46,183.51,179.18,180.10,1362800,185.49,150.47,181.10,173.81,0.00,0.00,0.00,181.60,100.00,0.00,0.21,True,False,154.62,36970007.14,0,1382245.95,35587761.19,152.00,12.03,33000000,week +buy 50% Monthly invest,74.69,91.61,95.85,APD,6.13
2019-03-04,180.70,181.13,181.13,178.00,180.70,1018800,186.00,151.66,181.01,174.55,0.00,0.00,0.00,181.60,96.00,0.00,0.10,True,False,154.62,37088565.36,0,912425.96,36176139.40,154.00,12.39,33000000,week +buy 50% ,75.61,87.94,95.25,APD,5.76
2019-03-05,179.21,179.87,181.00,179.18,179.21,796800,186.22,153.08,180.56,175.17,0.00,0.00,0.00,181.60,92.00,0.00,-0.06,True,False,154.62,36790269.36,0,679452.95,36110816.41,155.00,11.49,33000000,week +buy 50% ,68.89,82.45,93.97,APD,5.64
2019-03-06,180.30,180.68,181.00,179.30,180.30,802400,186.53,154.32,180.30,175.79,0.00,0.00,0.00,181.60,88.00,0.00,-0.14,True,False,154.62,37009903.56,0,445062.95,36564840.61,156.00,12.15,33000000,week +buy 50% ,70.92,82.78,92.56,APD,4.98
2019-03-07,179.65,180.45,180.69,178.31,179.65,1059800,186.78,155.26,179.99,176.28,0.00,0.00,0.00,181.60,84.00,4.00,-0.23,True,False,154.62,36878081.73,0,445062.95,36433018.78,156.00,11.75,33000000,week +buy 50% ,68.06,81.03,90.95,APD,4.15
2019-03-08,181.36,179.19,181.54,178.45,181.36,923900,186.68,157.74,180.24,177.03,0.00,0.00,0.00,181.60,80.00,0.00,-0.24,True,False,154.62,37224871.15,0,445062.95,36779808.20,156.00,12.80,33000000,,71.34,84.62,89.65,APD,3.94
2019-03-11,183.95,182.21,184.07,181.25,183.95,884200,186.57,160.67,180.89,177.94,0.00,0.00,0.00,183.95,100.00,20.00,-0.16,True,False,154.62,37750122.34,0,445062.95,37305059.39,156.00,14.39,33000000,,75.45,89.75,88.88,APD,5.43
2019-03-12,184.05,184.42,185.45,183.93,184.05,820100,186.36,163.57,181.86,178.76,0.00,0.00,0.00,184.05,100.00,16.00,-0.13,True,False,154.62,37770403.56,0,445062.95,37325340.61,156.00,14.46,33000000,,75.59,93.42,88.59,APD,5.80
2019-03-13,185.10,184.58,186.26,184.58,185.10,843500,186.71,164.93,182.82,179.45,0.00,0.00,0.00,185.10,100.00,12.00,-0.09,True,False,154.62,37983344.17,0,445062.95,37538281.22,156.00,15.10,33000000,,77.13,94.65,88.43,APD,6.51
2019-03-14,185.21,184.50,185.65,183.66,185.21,1012300,186.93,166.49,183.93,180.11,0.00,0.00,0.00,185.21,96.00,8.00,-0.08,True,False,154.62,38005652.37,0,445062.95,37560589.42,156.00,15.17,33000000,,77.29,92.73,88.10,APD,6.48
2019-03-15,184.85,185.19,186.79,184.23,184.85,1558200,186.67,168.99,184.63,180.78,0.00,0.00,0.00,185.21,100.00,4.00,-0.10,True,False,154.62,37932644.17,0,445062.95,37487581.22,156.00,14.95,33000000,,75.42,90.81,88.02,APD,6.99
2019-03-18,185.37,185.02,185.71,183.81,185.37,871400,186.70,170.62,184.92,181.34,0.00,0.00,0.00,185.37,96.00,0.00,-0.12,True,False,154.62,38038097.93,0,445062.95,37593034.99,156.00,15.27,33000000,,76.31,89.74,88.20,APD,7.36
2019-03-19,184.90,186.44,186.75,184.02,184.90,850800,186.57,172.34,185.09,181.83,0.00,0.00,0.00,185.37,92.00,0.00,-0.16,True,False,154.62,37942781.73,0,445062.95,37497718.78,156.00,14.98,33000000,,73.71,86.70,88.62,APD,7.40
2019-03-20,184.65,184.97,185.48,183.68,184.65,944900,186.66,173.21,185.00,182.18,0.00,0.00,0.00,185.37,88.00,0.00,-0.21,True,False,154.62,37892081.73,0,445062.95,37447018.78,156.00,14.82,33000000,,72.29,83.69,88.71,APD,7.02
2019-03-21,187.19,184.21,187.48,184.21,187.19,691800,187.29,173.24,185.39,182.61,0.00,0.00,0.00,187.19,100.00,4.00,-0.16,True,False,154.62,38407195.35,0,445062.95,37962132.41,156.00,16.39,33000000,,77.10,86.10,89.22,APD,7.63
2019-03-22,186.30,186.03,187.58,185.98,186.30,1573500,187.72,173.31,185.68,182.91,0.00,0.00,0.00,187.19,100.00,0.00,-0.18,True,False,154.62,38226703.56,0,445062.95,37781640.61,156.00,15.84,33000000,,72.36,86.82,89.44,APD,5.61
2019-03-25,185.92,186.35,187.00,185.73,185.92,1178500,188.05,173.35,185.79,183.15,0.00,0.00,0.00,187.19,96.00,0.00,-0.21,True,False,154.62,38149638.54,0,445062.95,37704575.59,156.00,15.60,33000000,week +buy 50% ,70.38,88.75,89.34,APD,5.52
2019-03-26,187.16,187.03,187.22,185.99,187.16,948600,188.57,173.17,186.24,183.44,0.00,0.00,0.00,187.19,92.00,0.00,-0.20,True,False,154.62,38401111.76,0,445062.95,37956048.81,156.00,16.37,33000000,,72.98,88.31,88.83,APD,6.27
2019-03-27,187.65,187.40,188.17,186.23,187.65,1168400,189.11,173.00,186.84,183.74,0.00,0.00,0.00,187.65,100.00,0.00,-0.18,True,False,154.62,38500481.73,0,445062.95,38055418.78,156.00,16.67,33000000,,73.96,91.06,88.47,APD,5.78
2019-03-28,190.17,188.72,190.21,187.81,190.17,1066400,190.10,172.36,187.44,184.19,171.79,0.00,0.00,190.17,100.00,0.00,-0.10,True,False,154.62,39011538.54,0,445062.95,38566475.59,156.00,18.22,33000000,,78.30,96.73,88.87,APD,6.19
2019-03-29,190.96,189.08,191.16,188.94,190.96,1551100,191.03,172.14,188.37,184.73,172.31,0.00,0.00,190.96,100.00,24.00,-0.03,True,False,154.62,39171752.37,0,445062.95,38726689.42,156.00,18.70,33000000,,79.45,97.68,89.56,APD,6.86
2019-04-01,191.49,192.15,192.92,190.39,191.49,1134700,191.93,171.95,189.49,185.27,172.92,0.00,0.00,191.49,100.00,20.00,0.01,True,False,154.62,40279235.96,0,1445062.95,38834173.01,156.00,18.47,34000000,Monthly invest,80.21,96.12,90.20,APD,7.84
2019-04-02,190.48,191.30,191.70,189.15,190.48,1198700,192.25,173.01,190.15,185.84,173.40,0.00,0.00,191.49,96.00,16.00,-0.02,True,False,154.62,40074406.14,0,949814.96,39124591.18,158.00,17.87,34000000,week +buy 50% ,74.55,90.66,90.59,APD,7.87
2019-04-03,191.72,191.86,192.94,190.33,191.72,1080800,192.78,173.66,190.96,186.41,173.93,0.00,0.00,191.72,100.00,12.00,-0.01,True,False,154.62,40329103.16,0,949814.96,39379288.21,158.00,18.62,34000000,,76.72,88.39,91.06,APD,8.07
2019-04-04,191.77,192.19,192.87,190.42,191.77,852200,193.00,175.05,191.28,187.01,174.49,0.00,0.00,191.77,96.00,8.00,-0.03,True,False,154.62,40339373.78,0,949814.96,39389558.82,158.00,18.65,34000000,,76.81,88.96,91.35,APD,8.31
2019-04-05,193.19,192.25,193.60,191.62,193.19,769200,193.57,175.66,191.73,187.60,175.10,0.00,0.00,193.19,100.00,4.00,-0.01,True,False,154.62,40631041.37,0,949814.96,39681226.41,158.00,19.50,34000000,,79.16,93.42,92.01,APD,8.81
2019-04-08,193.03,193.55,194.30,192.19,193.03,844100,194.23,175.72,192.04,188.06,175.69,0.00,0.00,193.19,100.00,0.00,-0.02,True,False,154.62,40598176.75,0,698875.96,39899300.79,159.00,19.41,34000000,week +buy 50% ,78.20,92.22,92.36,APD,8.90
2019-04-09,192.28,191.93,192.92,191.09,192.28,600100,194.61,176.19,192.40,188.47,176.28,0.00,0.00,193.19,96.00,8.00,-0.07,True,False,154.62,40443151.75,0,698875.96,39744275.79,159.00,18.95,34000000,,73.67,88.59,92.38,APD,8.35
2019-04-10,193.04,192.88,193.19,192.15,193.04,594300,195.11,176.38,192.66,188.87,176.92,0.00,0.00,193.19,92.00,4.00,-0.09,True,False,154.62,40600242.51,0,698875.96,39901366.55,159.00,19.41,34000000,,75.24,85.75,91.85,APD,8.71
2019-04-11,193.55,192.49,193.95,191.48,193.55,765800,195.61,176.63,193.02,189.28,177.56,0.00,0.00,193.55,88.00,0.00,-0.10,True,False,154.62,40705661.58,0,698875.96,40006785.62,159.00,19.72,34000000,,76.26,87.37,90.92,APD,8.69
2019-04-12,194.16,194.44,195.36,193.74,194.16,1349200,196.07,177.11,193.21,189.75,178.22,0.00,0.00,194.16,100.00,0.00,-0.10,True,False,154.62,40831748.79,0,698875.96,40132872.83,159.00,20.09,34000000,,77.45,90.27,90.18,APD,9.39
2019-04-15,193.93,193.30,194.12,192.28,193.93,1209400,196.41,177.70,193.39,190.18,178.85,0.00,0.00,194.16,96.00,0.00,-0.12,True,False,154.62,40784205.51,0,446766.97,40337438.54,160.00,19.95,34000000,week +buy 50% ,75.90,90.14,89.58,APD,9.32
2019-04-16,197.10,194.53,197.33,193.91,197.10,1156800,197.22,177.92,194.36,190.79,179.49,0.00,0.00,197.10,100.00,8.00,-0.04,True,False,154.62,41443568.22,0,446766.97,40996801.25,160.00,21.89,34000000,,81.42,91.93,89.70,APD,9.40
2019-04-17,197.75,198.14,198.66,197.12,197.75,1091000,197.91,178.50,195.30,191.44,180.16,0.00,0.00,197.75,100.00,4.00,0.02,True,False,154.62,41578766.97,0,446766.97,41132000.00,160.00,22.29,34000000,,82.32,93.26,90.19,APD,9.14
2019-04-18,198.10,198.07,198.33,197.10,198.10,1322900,198.76,178.43,196.21,191.99,180.86,0.00,0.00,198.10,96.00,0.00,0.04,True,False,154.62,41651568.22,0,446766.97,41204801.25,160.00,22.50,34000000,,82.80,95.90,90.88,APD,9.34
2019-04-22,196.62,197.43,197.80,196.34,196.62,750900,199.04,179.44,196.70,192.50,181.53,0.00,0.00,198.10,92.00,12.00,-0.01,True,False,154.62,41343725.93,0,446766.97,40896958.96,160.00,21.60,34000000,week +buy 50% ,73.68,91.20,90.66,APD,9.44
2019-04-23,196.67,196.59,197.21,195.67,196.67,992100,199.07,180.99,197.25,193.04,182.12,0.00,0.00,198.10,88.00,8.00,-0.06,True,False,154.62,41354126.55,0,446766.97,40907359.58,160.00,21.63,34000000,,73.78,88.06,90.25,APD,10.37
2019-04-24,199.42,197.45,201.97,196.16,199.42,1741300,199.66,181.65,197.71,193.65,182.78,0.00,0.00,199.42,100.00,4.00,-0.01,True,False,154.62,41926126.55,0,446766.97,41479359.58,160.00,23.31,34000000,,78.80,84.11,89.80,APD,10.15
2019-04-25,199.60,199.41,200.03,196.97,199.60,1118900,200.12,182.51,198.08,194.25,183.39,0.00,0.00,199.60,96.00,0.00,0.00,True,False,154.62,41963568.22,0,446766.97,41516801.25,160.00,23.42,34000000,,79.08,83.79,89.60,APD,10.11
2019-04-26,202.57,200.33,203.41,199.33,202.57,1055900,201.46,181.69,198.98,194.87,184.03,0.00,0.00,202.57,100.00,0.00,0.09,True,False,154.62,42581328.43,0,446766.97,42134561.46,160.00,25.24,34000000,,83.08,87.09,89.57,APD,10.61
2019-04-29,203.57,203.00,204.17,202.42,203.57,928900,202.85,180.81,200.37,195.50,184.68,0.00,0.00,203.57,100.00,4.00,0.15,True,False,154.62,42789328.43,0,446766.97,42342561.46,160.00,25.85,34000000,,84.18,91.15,89.66,APD,10.74
2019-04-30,205.79,204.35,206.07,203.69,205.79,1425600,204.57,179.50,202.19,196.22,185.35,0.00,0.00,205.79,100.00,0.00,0.24,True,False,154.62,43251085.51,0,446766.97,42804318.54,160.00,27.21,34000000,,86.30,96.18,90.27,APD,10.81
2019-05-01,202.15,206.72,206.94,202.15,202.15,974500,205.10,180.19,202.74,196.80,185.94,0.00,0.00,205.79,100.00,0.00,0.14,True,False,154.62,43493965.72,0,921176.99,42572788.74,162.00,24.27,35000000,week +buy 50% Monthly invest,69.77,88.50,89.92,APD,9.73
2019-05-02,207.65,202.46,207.72,201.40,207.65,1404500,206.80,179.18,204.35,197.60,186.60,0.00,0.00,207.65,100.00,0.00,0.23,True,False,154.62,44652265.72,0,921176.99,43731088.74,162.00,27.58,35000000,,76.95,89.70,89.57,APD,9.52
2019-05-03,209.58,207.50,209.86,207.09,209.58,1268000,208.66,178.14,205.75,198.49,187.26,0.00,0.00,209.58,100.00,0.00,0.31,True,False,154.62,45058725.41,0,921176.99,44137548.42,162.00,28.74,35000000,,78.85,89.76,88.95,APD,10.54
2019-05-06,205.99,207.29,207.53,205.24,205.99,2010900,209.50,178.39,206.23,199.13,187.92,0.00,0.00,209.58,96.00,0.00,0.21,True,False,154.62,44302672.04,0,653389.98,43649282.06,163.00,26.58,35000000,week +buy 50% ,67.68,92.50,89.08,APD,10.11
2019-05-07,201.17,204.07,204.43,199.46,201.17,1556700,209.55,179.51,205.31,199.53,188.51,0.00,0.00,209.58,92.00,4.00,-0.04,True,False,154.62,43281312.56,0,391868.98,42889443.57,164.00,23.66,35000000,week +buy 50% ,56.17,77.20,88.00,APD,8.35
2019-05-08,205.31,200.29,206.40,200.06,205.31,1500100,209.92,180.72,205.94,200.19,189.14,0.00,0.00,209.58,88.00,0.00,-0.08,True,False,154.62,44163960.56,0,391868.98,43772091.57,164.00,26.18,35000000,,62.13,69.44,86.53,APD,8.14
2019-05-09,204.44,203.00,205.06,200.65,204.44,1271200,210.07,182.12,205.30,200.76,189.69,0.00,0.00,209.58,84.00,0.00,-0.15,True,False,154.62,43978477.41,0,391868.98,43586608.43,164.00,25.65,35000000,,60.28,66.49,84.80,APD,7.81
2019-05-10,208.29,204.20,208.63,203.67,208.29,1329400,210.75,182.99,205.04,201.49,190.30,0.00,0.00,209.58,80.00,0.00,-0.09,True,False,154.62,44799295.49,0,391868.98,44407426.51,164.00,28.00,35000000,,65.22,78.94,83.99,APD,8.31
2019-05-13,204.55,203.80,205.95,201.70,204.55,1422400,210.71,184.62,204.75,202.01,190.85,0.00,0.00,209.58,76.00,8.00,-0.18,True,False,154.62,44001929.62,0,391868.98,43610060.64,164.00,25.72,35000000,week +buy 50% ,57.71,77.13,82.58,APD,5.68
2019-05-14,205.77,205.39,207.36,204.78,205.77,1218500,210.61,186.60,205.67,202.60,191.37,0.00,0.00,209.58,72.00,4.00,-0.21,True,False,154.62,44262033.83,0,391868.98,43870164.85,164.00,26.46,35000000,,59.35,78.41,80.81,APD,6.59
2019-05-15,205.02,203.89,206.53,203.22,205.02,920800,210.65,187.70,205.61,203.00,191.87,0.00,0.00,209.58,68.00,0.00,-0.26,True,False,154.62,44102133.83,0,391868.98,43710264.85,164.00,26.01,35000000,,57.86,70.01,78.96,APD,7.21
2019-05-16,209.43,207.05,209.76,206.49,209.43,974200,211.32,188.11,206.61,203.58,192.40,0.00,0.00,209.58,64.00,4.00,-0.16,True,False,154.62,45042343.49,0,391868.98,44650474.51,164.00,28.69,35000000,,63.64,79.07,77.89,APD,8.18
2019-05-17,209.92,208.57,210.15,207.86,209.92,1130600,211.95,188.62,206.94,204.18,192.92,0.00,0.00,209.92,100.00,0.00,-0.09,True,False,154.62,45146812.56,0,391868.98,44754943.57,164.00,28.99,35000000,,64.23,87.09,77.63,APD,7.53
2019-05-20,205.41,208.92,210.14,205.00,205.41,1391800,211.59,190.67,207.11,204.62,193.34,0.00,0.00,209.92,96.00,4.00,-0.20,True,False,154.62,44185281.83,0,391868.98,43793412.85,164.00,26.24,35000000,week +buy 50% ,55.37,87.55,77.13,APD,6.81
2019-05-21,206.98,206.75,207.85,205.43,206.98,1294900,211.13,193.12,207.35,205.13,193.77,0.00,0.00,209.92,92.00,0.00,-0.23,True,False,154.62,44520004.13,0,391868.98,44128135.15,164.00,27.20,35000000,,57.56,81.01,77.51,APD,7.70
2019-05-22,206.26,206.30,207.70,205.28,206.26,976900,210.89,194.64,207.60,205.47,194.19,0.00,0.00,209.92,88.00,0.00,-0.27,True,False,154.62,44366499.92,0,391868.98,43974630.93,164.00,26.76,35000000,,56.20,71.70,77.74,APD,7.41
2019-05-23,204.21,204.81,205.37,202.51,204.21,1065600,210.45,196.21,206.56,205.70,194.56,0.00,0.00,209.92,84.00,12.00,-0.37,True,False,154.62,43929442.47,0,391868.98,43537573.49,164.00,25.51,35000000,,52.39,64.31,77.52,APD,6.17
