Date,price,Open,High,Low,Close,Volume,bb_upper_ta,bb_lower_ta,sma05_ta,sma20_ta,sma60_ta,sma120_ta,sma240_ta,Recent_high,aroon_up_ta,aroon_down_ta,ppo_histogram,SMA_20_turn,SMA_60_turn,Recent_low,account_balance,deposit,cash,portfolio_value,shares,rate,invested_amount,signal,rsi_ta,stochk_ta,stochd_ta,stock_ticker,rate_vs
2020-03-05,246.94,248.55,250.89,243.53,246.94,1969400,261.24,214.79,241.76,245.75,233.86,225.93,216.91,256.90,36.00,84.00,-0.23,False,True,156.74,60254613.60,0,605841.33,59648772.27,185.81,33.90,45000000,week +buy 50% ,54.68,71.58,49.26,AMT,14.04
2020-03-06,246.32,243.17,247.58,237.90,246.32,2693600,261.23,216.08,245.66,246.18,234.42,226.19,217.12,256.90,32.00,80.00,-0.16,False,True,156.74,60104852.76,0,605841.33,59499011.43,185.81,33.57,45000000,week +buy 50% ,54.06,74.59,50.71,AMT,12.18
2020-03-09,231.86,231.43,239.61,225.00,231.86,3209200,261.83,213.84,243.89,245.83,234.78,226.32,217.27,256.90,28.00,76.00,-0.49,False,True,156.74,56612014.03,0,304423.33,56307590.70,186.81,25.80,45000000,week +buy 50% ,42.05,58.33,50.89,AMT,3.68
2020-03-10,243.87,236.74,244.21,229.85,243.87,2658300,261.84,213.86,244.13,245.84,235.32,226.51,217.48,256.90,24.00,72.00,-0.37,False,True,156.74,59528661.24,0,304423.33,59224237.91,186.81,32.29,45000000,,51.66,55.81,50.98,AMT,8.43
2020-03-11,232.90,237.37,239.19,228.68,232.90,3360600,261.22,211.88,240.38,244.78,235.71,226.60,217.64,256.90,20.00,68.00,-0.56,False,True,156.74,56864578.07,0,304423.33,56560154.74,186.81,26.37,45000000,,44.42,44.88,50.50,AMT,3.12
2020-03-12,217.83,216.29,231.72,204.14,217.83,4734500,262.22,204.13,234.56,242.86,235.80,226.52,217.73,256.90,16.00,100.00,-1.07,False,True,156.74,53204805.20,0,304423.33,52900381.87,186.81,18.23,45000000,,36.79,41.95,51.20,AMT,-6.73
2020-03-13,238.99,225.53,241.56,220.02,238.99,4220300,260.28,205.34,233.09,241.96,236.19,226.63,217.92,256.90,12.00,96.00,-0.76,False,True,156.74,58343547.47,0,304423.33,58039124.14,186.81,29.65,45000000,,49.82,42.17,53.02,AMT,1.86
2020-03-16,202.75,206.65,229.81,201.37,202.75,4093100,263.23,191.39,227.27,239.29,236.03,226.45,217.95,256.90,8.00,100.00,-1.52,False,True,156.74,49542601.39,0,304423.33,49238178.06,186.81,10.09,45000000,week +buy 50% ,36.10,30.71,53.26,AMT,-9.94
2020-03-17,227.53,210.17,234.90,203.63,227.53,4527100,261.63,190.80,224.00,238.02,236.19,226.47,218.09,256.90,4.00,96.00,-1.24,False,True,156.74,55560465.77,0,304423.33,55256042.44,186.81,23.47,45000000,,46.87,38.86,52.54,AMT,-4.09
2020-03-18,217.14,210.00,235.84,206.17,217.14,4210000,261.26,186.88,220.85,236.47,236.07,226.42,218.19,256.90,0.00,92.00,-1.28,False,True,156.74,53037236.82,0,304423.33,52732813.48,186.81,17.86,45000000,,43.56,27.41,48.63,AMT,-9.29
2020-03-19,209.00,217.57,219.78,201.52,209.00,3847800,261.49,180.65,219.08,234.54,235.76,226.31,218.25,256.90,8.00,88.00,-1.46,False,False,156.74,51060424.39,0,304423.33,50756001.05,186.81,13.47,45000000,,41.10,31.39,44.61,AMT,-9.22
2020-03-20,195.39,207.00,210.00,192.37,195.39,3940900,263.19,169.51,210.36,231.96,235.24,226.11,218.24,256.90,4.00,100.00,-1.89,False,False,156.74,47755212.78,0,304423.33,47450789.45,186.81,6.12,45000000,,37.32,16.46,38.80,AMT,-13.14
2020-03-23,179.09,196.00,196.27,174.32,179.09,3890100,266.82,152.35,205.63,228.66,234.44,225.76,218.17,256.90,0.00,100.00,-2.53,False,False,156.74,43796729.67,0,304423.33,43492306.34,186.81,-2.67,45000000,week +buy 50% ,33.35,8.46,33.81,AMT,-15.79
2020-03-24,190.27,187.79,193.85,179.25,190.27,4221400,266.59,144.42,198.18,225.87,233.81,225.51,218.14,256.90,0.00,96.00,-2.48,False,False,156.74,46511813.40,0,304423.33,46207390.07,186.81,3.36,45000000,,38.20,10.48,29.28,AMT,-7.82
2020-03-25,199.26,188.90,208.54,186.03,199.26,3201500,265.23,140.64,194.60,223.70,233.31,225.33,218.15,256.90,16.00,92.00,-2.03,False,False,156.74,48695047.81,0,304423.33,48390624.48,186.81,8.21,45000000,,41.86,19.55,26.74,AMT,-6.65
2020-03-26,222.20,198.15,226.29,198.00,222.20,3413500,264.48,140.53,197.24,223.16,233.20,225.32,218.25,256.90,12.00,88.00,-0.93,False,False,156.74,54266065.83,0,304423.33,53961642.50,186.81,20.59,45000000,,50.00,38.11,26.36,AMT,-1.08
2020-03-27,218.48,216.19,222.04,211.73,218.48,3367100,264.07,140.09,201.86,222.74,233.01,225.26,218.35,256.90,8.00,84.00,-0.26,False,False,156.74,53362657.34,0,304423.33,53058234.01,186.81,18.58,45000000,,48.81,50.22,27.16,AMT,-4.10
2020-03-30,230.58,222.68,231.97,221.34,230.58,2581600,262.91,140.89,212.16,222.24,233.05,225.30,218.51,256.90,4.00,80.00,0.57,False,False,156.74,56301164.12,0,304423.33,55996740.79,186.81,25.11,45000000,week +buy 50% ,52.76,63.66,30.46,AMT,-1.02
2020-03-31,217.75,228.46,230.00,215.92,217.75,4629900,260.60,141.77,217.65,220.99,232.87,225.23,218.62,256.90,0.00,76.00,0.71,False,False,156.74,53185376.58,0,304423.33,52880953.25,186.81,18.19,45000000,,48.49,61.75,32.75,AMT,-2.48
2020-04-01,206.97,205.81,213.40,202.03,206.97,3772000,256.17,143.92,219.20,218.76,232.51,225.07,218.68,256.90,20.00,72.00,0.47,False,False,156.74,51567435.72,0,766301.33,50801134.39,188.81,12.10,46000000,week +buy 50% Monthly invest,45.18,57.01,35.71,AMT,-6.69
2020-04-02,220.75,207.00,221.09,205.59,220.75,3993100,252.59,147.16,218.91,217.45,232.46,225.02,218.79,256.90,16.00,68.00,0.74,False,False,156.74,54949759.62,0,479326.33,54470433.29,189.81,19.46,46000000,week +buy 50% ,49.89,53.98,37.97,AMT,-4.54
2020-04-03,222.80,219.16,223.75,216.82,222.80,2858000,248.96,150.89,219.77,216.27,232.41,225.01,218.92,256.90,12.00,64.00,0.96,False,False,156.74,55455601.30,0,479326.33,54976274.97,189.81,20.56,46000000,week +buy 50% ,50.57,58.46,42.17,AMT,-5.94
2020-04-06,235.18,228.02,236.22,227.00,235.18,3050300,249.47,150.36,220.69,216.44,232.56,225.09,219.09,256.90,8.00,60.00,1.43,False,False,156.74,58510384.63,0,479326.33,58031058.30,189.81,27.20,46000000,week +buy 50% ,54.58,73.27,48.65,AMT,0.39
2020-04-07,227.77,241.11,243.88,227.03,227.77,2226100,246.68,153.54,222.69,215.63,232.51,225.12,219.24,256.90,4.00,56.00,1.46,True,False,156.74,56681957.40,0,479326.33,56202631.07,189.81,23.22,46000000,week +buy 50% ,51.86,77.76,55.38,AMT,0.45
2020-04-08,249.25,229.64,249.65,228.00,249.25,3329400,250.03,149.29,231.15,216.45,232.74,225.34,219.47,256.90,0.00,52.00,2.04,True,False,156.74,61982182.49,0,479326.33,61502856.16,189.81,34.74,46000000,,58.33,87.80,62.20,AMT,3.83
2020-04-09,259.60,248.50,260.43,248.20,259.60,4331000,257.04,141.54,238.92,218.54,233.16,225.63,219.75,259.60,100.00,48.00,2.58,True,False,156.74,64536063.86,0,479326.33,64056737.53,189.81,40.30,46000000,,61.04,91.78,67.57,AMT,5.35
2020-04-13,249.76,256.70,257.35,246.76,249.76,1830900,258.98,139.27,244.31,219.08,233.40,225.80,219.98,259.60,96.00,44.00,2.51,True,False,156.74,62108024.61,0,479326.33,61628698.28,189.81,35.02,46000000,week +buy 50% ,57.23,95.37,72.09,AMT,4.34
2020-04-14,255.10,255.08,257.66,252.52,255.10,2011800,263.78,137.52,248.30,221.69,233.78,226.01,220.24,259.60,92.00,40.00,2.48,True,False,156.74,63425681.30,0,479326.33,62946354.97,189.81,37.88,46000000,,58.74,93.49,75.07,AMT,7.50
2020-04-15,247.49,252.93,252.98,243.21,247.49,1909700,266.21,135.66,252.24,222.69,234.02,226.18,220.47,259.60,88.00,36.00,2.11,True,False,156.74,61547900.77,0,479326.33,61068574.44,189.81,33.80,46000000,,55.72,88.80,77.77,AMT,5.18
2020-04-16,251.78,249.59,252.72,247.55,251.78,1640700,269.64,133.99,252.75,224.42,234.27,226.40,220.71,259.60,84.00,32.00,1.88,True,False,156.74,62606463.99,0,479326.33,62127137.66,189.81,36.10,46000000,,57.06,89.58,81.03,AMT,5.70
2020-04-17,254.06,256.56,257.77,248.08,254.06,2328100,273.07,133.89,251.64,226.68,234.58,226.65,220.97,259.60,80.00,28.00,1.68,True,False,156.74,63169057.58,0,479326.33,62689731.25,189.81,37.32,46000000,,57.79,89.18,84.55,AMT,8.60
2020-04-20,248.68,252.03,253.00,248.51,248.68,1281800,274.34,139.34,251.42,229.34,234.77,226.92,221.22,259.60,76.00,24.00,1.31,True,False,156.74,61841532.31,0,479326.33,61362205.98,189.81,34.44,46000000,week +buy 50% ,55.39,89.64,87.67,AMT,6.66
2020-04-21,242.00,245.21,245.87,239.10,242.00,1925500,271.38,154.70,248.80,232.49,234.84,227.18,221.43,259.60,72.00,20.00,0.81,True,False,156.74,60193232.81,0,479326.33,59713906.48,189.81,30.85,46000000,,52.49,85.42,88.88,AMT,3.42
2020-04-22,252.98,246.23,255.11,245.56,252.98,2041400,270.27,166.32,249.90,235.62,235.10,227.49,221.68,259.60,68.00,16.00,0.73,True,True,156.74,62902565.27,0,479326.33,62423238.94,189.81,36.74,46000000,,56.53,84.55,89.56,AMT,5.68
2020-04-23,248.60,252.19,254.81,248.14,248.60,1419200,268.84,176.59,249.26,238.09,235.29,227.75,221.90,259.60,64.00,12.00,0.50,True,True,156.74,61821795.38,0,479326.33,61342469.05,189.81,34.40,46000000,,54.54,82.78,89.06,AMT,5.66
2020-04-24,244.61,250.28,251.49,243.77,244.61,1775600,269.19,179.26,247.37,239.21,235.48,227.97,222.10,259.60,60.00,8.00,0.21,True,True,156.74,60837254.94,0,479326.33,60357928.62,189.81,32.25,46000000,,52.71,81.32,88.01,AMT,7.18
2020-04-27,250.22,247.00,252.29,245.24,250.22,1557500,269.55,183.29,247.68,240.80,235.73,228.26,222.31,259.60,56.00,4.00,0.13,True,True,156.74,62221531.87,0,479326.33,61742205.54,189.81,35.26,46000000,week +buy 50% ,54.99,78.83,86.36,AMT,8.71
2020-04-28,243.53,255.25,255.80,242.72,243.53,2091900,269.83,184.67,247.99,241.44,235.92,228.53,222.49,259.60,52.00,0.00,-0.12,True,True,156.74,60570762.64,0,479326.33,60091436.31,189.81,31.68,46000000,,51.79,75.50,84.56,AMT,8.22
2020-04-29,236.81,251.02,251.02,235.67,236.81,3505800,268.74,189.70,244.75,242.40,235.97,228.79,222.64,259.60,48.00,0.00,-0.46,True,True,156.74,58912591.10,0,479326.33,58433264.77,189.81,28.07,46000000,,48.72,71.04,82.78,AMT,10.98
2020-04-30,238.00,234.11,239.09,232.71,238.00,3410300,264.86,202.12,242.63,243.95,235.98,229.04,222.79,259.60,44.00,0.00,-0.65,True,True,156.74,59206226.09,0,479326.33,58726899.77,189.81,28.71,46000000,,49.29,63.24,80.15,AMT,10.02
2020-05-01,234.20,233.24,235.90,232.59,234.20,1896800,263.25,207.37,240.55,244.62,235.94,229.27,222.94,259.60,40.00,0.00,-0.85,False,True,156.74,59268568.97,0,870406.34,58398162.63,191.81,26.10,47000000,week +buy 50% Monthly invest,47.47,52.84,76.51,AMT,6.90
2020-05-04,236.63,237.39,237.50,228.11,236.63,1642700,261.52,212.90,237.83,245.31,235.92,229.53,223.10,259.60,36.00,12.00,-0.89,False,True,156.74,59874495.55,0,562787.33,59311708.22,192.81,27.39,47000000,week +buy 50% ,48.77,42.59,71.81,AMT,7.23
2020-05-05,240.26,237.68,243.55,237.68,240.26,1421200,261.28,214.14,237.18,245.57,235.95,229.81,223.26,259.60,32.00,8.00,-0.78,False,True,156.74,60784358.64,0,562787.33,60221571.31,192.81,29.33,47000000,week +buy 50% ,50.74,36.09,66.88,AMT,8.21
2020-05-06,237.26,240.86,242.24,236.79,237.26,1441400,260.06,218.01,237.27,246.04,235.84,230.06,223.40,259.60,28.00,4.00,-0.77,False,True,156.74,60032403.60,0,562787.33,59469616.27,192.81,27.73,47000000,week +buy 50% ,49.06,32.32,61.65,AMT,7.49
2020-05-07,235.25,239.18,239.67,235.03,235.25,2548900,260.03,215.96,236.72,245.34,235.52,230.27,223.54,259.60,24.00,0.00,-0.79,False,True,156.74,59528594.98,0,562787.33,58965807.65,192.81,26.66,47000000,week +buy 50% ,47.92,30.09,56.38,AMT,8.75
2020-05-08,238.36,237.65,240.25,236.68,238.36,1879700,257.71,217.42,237.55,244.28,235.22,230.49,223.69,259.60,20.00,0.00,-0.69,False,True,156.74,60308121.95,0,562787.33,59745334.62,192.81,28.32,47000000,,49.87,28.40,51.09,AMT,10.55
2020-05-11,238.23,236.08,242.93,234.48,238.23,2040700,257.13,216.85,237.87,243.70,234.91,230.70,223.84,259.60,16.00,0.00,-0.60,False,True,156.74,60275535.98,0,562787.33,59712748.65,192.81,28.25,47000000,week +buy 50% ,49.78,30.26,46.24,AMT,10.57
2020-05-12,231.69,239.36,240.25,230.74,231.69,1852500,255.86,215.87,236.16,242.53,234.50,230.84,223.96,259.60,12.00,0.00,-0.69,False,True,156.74,58636275.50,0,562787.33,58073488.17,192.81,24.76,47000000,,45.63,26.92,41.38,AMT,8.36
2020-05-13,231.15,231.26,237.08,229.39,231.15,2200600,255.72,213.71,234.94,241.71,234.14,230.97,224.05,259.60,8.00,0.00,-0.74,False,True,156.74,58500921.59,0,562787.33,57938134.26,192.81,24.47,47000000,,45.29,18.81,36.15,AMT,6.46
2020-05-14,229.62,229.38,231.00,224.76,229.62,2112500,254.75,212.32,233.81,240.61,233.83,231.07,224.13,259.60,4.00,100.00,-0.78,False,True,156.74,58117424.77,0,562787.33,57554637.44,192.81,23.65,47000000,,44.30,12.35,31.07,AMT,7.73
2020-05-15,229.58,228.35,229.97,223.83,229.58,2246800,252.88,212.38,232.05,239.38,233.53,231.20,224.22,259.60,0.00,100.00,-0.76,False,True,156.74,58107400.45,0,562787.33,57544613.12,192.81,23.63,47000000,,44.27,14.32,27.21,AMT,8.21
2020-05-18,236.03,236.07,238.14,232.07,236.03,1792800,251.62,213.01,231.61,238.75,233.35,231.42,224.32,259.60,16.00,96.00,-0.54,False,True,156.74,59724103.04,0,562787.33,59161315.71,192.81,27.07,47000000,week +buy 50% ,49.68,23.62,25.32,AMT,11.49
2020-05-19,229.97,235.08,236.85,229.66,229.97,1542800,251.47,211.51,231.27,238.15,233.10,231.59,224.39,259.60,12.00,92.00,-0.54,False,True,156.74,58205154.36,0,562787.33,57642367.03,192.81,23.84,47000000,,45.24,25.12,24.22,AMT,10.45
2020-05-20,230.14,231.98,232.66,228.92,230.14,1346600,248.88,213.25,231.07,237.01,232.83,231.71,224.47,259.60,8.00,88.00,-0.50,False,True,156.74,58247764.64,0,562787.33,57684977.31,192.81,23.93,47000000,,45.38,25.70,23.56,AMT,12.23
2020-05-21,228.16,229.39,230.48,227.12,228.16,1263200,247.20,213.56,230.78,235.98,232.59,231.82,224.54,259.60,4.00,84.00,-0.50,False,True,156.74,57751475.57,0,562787.33,57188688.24,192.81,22.88,47000000,,43.90,17.50,22.30,AMT,11.43
2020-05-22,242.43,228.54,242.60,227.41,242.43,2812700,246.79,214.05,233.35,235.88,232.75,232.06,224.68,259.60,0.00,80.00,-0.09,False,True,156.74,61328272.28,0,562787.33,60765484.95,192.81,30.49,47000000,,55.25,30.49,22.51,AMT,11.68
2020-05-26,243.93,248.59,248.68,240.14,243.93,2833600,245.07,216.54,234.93,235.56,233.03,232.35,224.82,259.60,24.00,76.00,0.22,False,True,156.74,61704249.80,0,562787.33,61141462.47,192.81,31.29,47000000,,56.25,44.86,23.97,AMT,13.11
2020-05-27,252.01,245.61,252.94,241.83,252.01,2311000,247.44,213.08,239.33,235.99,233.22,232.69,225.00,259.60,20.00,72.00,0.63,False,True,156.74,63729515.87,0,562787.33,63166728.54,192.81,35.59,47000000,,61.28,72.62,28.54,AMT,14.74
2020-05-28,258.12,255.62,259.47,253.52,258.12,2190900,252.03,207.09,244.93,237.05,233.48,233.06,225.19,259.60,100.00,68.00,1.01,True,True,156.74,65260997.64,0,562787.33,64698210.31,192.81,38.85,47000000,,64.59,85.30,35.19,AMT,14.52
2020-05-29,258.17,257.16,258.97,254.09,258.17,2138600,255.65,202.88,250.93,238.06,233.59,233.43,225.37,259.60,96.00,64.00,1.19,True,True,156.74,65273534.73,0,562787.33,64710747.40,192.81,38.88,47000000,,64.62,96.46,43.60,AMT,15.03
2020-06-01,264.31,258.03,266.78,255.52,264.31,2035000,260.43,197.84,255.31,239.56,233.88,233.87,225.58,264.31,100.00,60.00,1.39,True,True,156.74,67812532.29,0,1219184.33,66593347.95,193.81,41.28,48000000,weekly trade Monthly invest,67.83,95.60,51.73,AMT,15.20
2020-06-02,263.59,264.51,265.59,259.74,263.59,1809800,264.19,194.37,259.24,240.91,234.17,234.29,225.78,264.31,96.00,56.00,1.41,True,False,156.74,67631126.57,0,876517.34,66754609.24,194.81,40.90,48000000,week +buy 50% ,67.06,94.39,58.80,AMT,16.13
2020-06-03,267.39,264.93,269.25,263.60,267.39,1802200,268.24,190.33,262.32,242.27,234.76,234.77,225.99,267.39,100.00,52.00,1.44,True,False,156.74,68593487.77,0,876517.34,67716970.43,194.81,42.90,48000000,,69.05,94.24,65.72,AMT,17.65
2020-06-04,259.72,264.09,266.91,256.51,259.72,1997600,270.32,189.53,262.64,243.39,235.02,235.17,226.17,267.39,96.00,48.00,1.16,True,False,156.74,66651043.84,0,538881.34,66112162.50,195.81,38.86,48000000,week +buy 50% ,61.03,89.17,72.06,AMT,17.35
2020-06-05,264.89,263.73,265.91,260.58,264.89,2336800,273.08,188.46,263.98,244.87,235.55,235.63,226.38,267.39,92.00,44.00,1.05,True,False,156.74,67967079.59,0,538881.34,67428198.25,195.81,41.60,48000000,week +buy 50% ,64.06,88.44,79.16,AMT,20.32
2020-06-08,266.88,265.00,269.12,264.30,266.88,2095800,275.90,187.11,264.49,246.30,236.37,236.08,226.62,267.39,88.00,40.00,0.95,True,True,156.74,68473634.88,0,538881.34,67934753.55,195.81,42.65,48000000,week +buy 50% ,65.18,88.07,84.91,AMT,21.76
2020-06-09,265.76,266.70,267.08,264.35,265.76,2691000,278.19,186.65,264.93,247.68,236.82,236.50,226.87,267.39,84.00,36.00,0.78,True,True,156.74,68188538.27,0,538881.34,67649656.94,195.81,42.06,48000000,,63.97,92.50,89.68,AMT,20.90
2020-06-10,265.34,266.51,269.03,263.23,265.34,1603500,279.87,188.34,264.52,249.36,237.86,236.95,227.11,267.39,80.00,32.00,0.61,True,True,156.74,68081623.01,0,538881.34,67542741.67,195.81,41.84,48000000,,63.50,92.83,91.70,AMT,20.16
2020-06-11,251.51,262.82,263.59,251.07,251.51,2548900,279.73,191.68,262.88,250.38,238.26,237.23,227.31,267.39,76.00,28.00,0.10,True,True,156.74,64561173.02,0,538881.34,64022291.69,195.81,34.50,48000000,,50.24,81.55,91.32,AMT,13.31
2020-06-12,258.08,256.72,259.00,253.96,258.08,1436500,279.71,195.98,261.51,251.80,238.94,237.51,227.54,267.39,72.00,24.00,-0.08,True,True,156.74,66233575.52,0,538881.34,65694694.18,195.81,37.99,48000000,,55.04,75.91,89.27,AMT,14.66
2020-06-15,262.49,252.11,263.08,252.00,262.49,1532400,279.76,200.82,260.64,253.45,239.84,237.80,227.78,267.39,68.00,20.00,-0.11,True,True,156.74,67356149.19,0,538881.34,66817267.86,195.81,40.33,48000000,week +buy 50% ,57.97,73.43,87.05,AMT,15.70
2020-06-16,264.78,268.58,268.80,261.00,264.78,1837500,280.36,203.93,260.44,254.88,240.99,238.11,228.01,267.39,64.00,16.00,-0.09,True,True,156.74,67939074.83,0,538881.34,67400193.49,195.81,41.54,48000000,,59.45,82.92,85.91,AMT,17.93
2020-06-17,263.97,267.15,268.40,263.78,263.97,1380100,279.60,210.55,260.17,256.58,242.41,238.42,228.24,267.39,60.00,12.00,-0.11,True,True,156.74,67732888.48,0,538881.34,67194007.14,195.81,41.11,48000000,,58.66,86.94,85.18,AMT,17.40
2020-06-18,257.60,260.51,262.03,256.54,257.60,1776100,277.52,218.83,261.38,257.96,243.53,238.67,228.44,267.39,56.00,8.00,-0.30,True,True,156.74,66111395.55,0,538881.34,65572514.21,195.81,37.73,48000000,,52.75,83.07,84.57,AMT,17.50
2020-06-19,265.60,261.51,265.87,256.42,265.60,6193100,274.07,231.35,262.89,259.83,244.63,238.97,228.67,267.39,52.00,4.00,-0.23,True,True,156.74,68147808.99,0,538881.34,67608927.65,195.81,41.97,48000000,,58.42,83.70,84.09,AMT,16.82
2020-06-22,264.60,264.16,266.84,261.12,264.60,2034300,272.85,237.11,263.31,260.94,245.34,239.27,228.89,267.39,48.00,0.00,-0.21,True,True,156.74,67893257.31,0,538881.34,67354375.97,195.81,41.44,48000000,week +buy 50% ,57.49,82.55,83.54,AMT,17.58
2020-06-23,264.50,266.13,266.82,262.01,264.50,1941400,271.04,243.82,263.25,261.97,246.11,239.56,229.12,267.39,44.00,12.00,-0.22,False,True,156.74,67867800.61,0,538881.34,67328919.28,195.81,41.39,48000000,,57.39,85.99,82.89,AMT,18.11
2020-06-24,254.18,262.25,263.18,250.27,254.18,3475300,270.71,244.80,261.30,262.07,246.50,239.77,229.30,267.39,40.00,8.00,-0.48,False,True,156.74,65240825.50,0,538881.34,64701944.16,195.81,35.92,48000000,,48.24,62.43,79.85,AMT,15.12
2020-06-25,254.36,254.28,255.94,250.58,254.36,2648700,271.01,243.64,260.65,261.89,247.11,239.99,229.49,267.39,36.00,4.00,-0.64,False,True,156.74,65286646.84,0,538881.34,64747765.50,195.81,36.01,48000000,,48.39,41.61,75.86,AMT,16.33
2020-06-26,246.48,254.07,258.09,244.02,246.48,3268800,272.55,238.80,256.82,261.30,247.77,240.14,229.64,267.39,32.00,0.00,-0.92,False,True,156.74,63280778.33,0,538881.34,62741896.99,195.81,31.83,48000000,,42.42,17.30,69.99,AMT,13.63
2020-06-29,253.80,250.04,254.46,247.50,253.80,1638200,272.39,237.55,254.66,260.78,248.32,240.39,229.83,267.39,28.00,0.00,-0.88,False,True,156.74,65144098.40,0,538881.34,64605217.07,195.81,35.72,48000000,week +buy 50% ,48.75,23.35,64.99,AMT,14.68
2020-06-30,258.54,254.25,259.12,253.12,258.54,1980300,272.10,237.37,253.47,260.52,248.92,240.66,230.04,267.39,24.00,0.00,-0.70,False,True,156.74,66350674.89,0,538881.34,65811793.56,195.81,38.23,48000000,,52.40,35.35,60.23,AMT,16.19
2020-07-01,265.39,259.32,266.71,258.15,265.39,1207200,271.80,237.68,255.71,260.42,249.42,240.99,230.29,267.39,20.00,0.00,-0.40,False,True,156.74,69094355.43,0,848867.30,68245488.13,197.81,41.01,49000000,week +buy 50% Monthly invest,57.15,60.48,57.58,AMT,16.63
2020-07-02,264.21,268.05,268.63,262.53,264.21,1175700,272.13,237.68,257.68,260.65,250.03,241.27,230.53,267.39,16.00,84.00,-0.23,False,True,156.74,68790910.27,0,505394.31,68285515.96,198.81,40.39,49000000,week +buy 50% ,56.11,74.38,56.72,AMT,17.21
2020-07-06,265.97,268.00,268.95,264.57,265.97,1504600,272.28,237.55,261.58,260.70,250.31,241.52,230.77,267.39,12.00,80.00,-0.07,False,True,156.74,69245787.81,0,505394.31,68740393.50,198.81,41.32,49000000,week +buy 50% ,57.35,84.34,56.78,AMT,19.01
2020-07-07,265.97,264.02,269.73,262.59,265.97,1289800,272.14,237.69,264.02,260.66,250.41,241.79,231.03,267.39,100.00,76.00,0.01,False,True,156.74,69245787.81,0,505394.31,68740393.50,198.81,41.32,49000000,week +buy 50% ,57.35,84.42,56.97,AMT,17.79
2020-07-08,264.70,266.83,269.37,261.53,264.70,1389000,272.00,237.81,265.25,260.60,250.66,242.03,231.27,267.39,96.00,72.00,0.03,False,True,156.74,68917557.02,0,505394.31,68412162.71,198.81,40.65,49000000,,56.02,84.42,56.81,AMT,18.66
2020-07-09,265.60,262.98,266.97,260.41,265.60,1143400,272.04,237.78,265.29,260.62,250.84,242.31,231.53,267.39,92.00,68.00,0.04,False,True,156.74,69150161.98,0,505394.31,68644767.68,198.81,41.12,49000000,,56.79,83.25,58.89,AMT,18.06
2020-07-10,264.35,266.50,267.60,263.10,264.35,911400,271.98,239.81,265.32,261.26,251.12,242.57,231.77,267.39,88.00,64.00,0.01,True,True,156.74,68827097.38,0,505394.31,68321703.08,198.81,40.46,49000000,,55.35,81.15,62.85,AMT,19.23
2020-07-13,255.93,262.74,264.69,254.51,255.93,1791700,272.04,239.37,263.31,261.15,251.19,242.73,231.97,267.39,84.00,60.00,-0.23,True,True,156.74,66650930.88,0,505394.31,66145536.57,198.81,36.02,49000000,week +buy 50% ,46.75,69.78,68.09,AMT,18.16
2020-07-14,258.94,256.23,259.82,253.75,258.94,1877500,271.89,239.15,261.90,260.97,251.27,242.93,232.17,267.39,80.00,56.00,-0.30,True,True,156.74,67428872.76,0,505394.31,66923478.46,198.81,37.61,49000000,,49.76,61.14,71.87,AMT,19.73
2020-07-15,257.27,262.31,262.34,256.38,257.27,1301000,271.48,238.84,260.42,260.60,251.41,243.09,232.36,267.39,76.00,52.00,-0.38,True,True,156.74,66997255.10,0,505394.31,66491860.79,198.81,36.73,49000000,,48.13,51.96,73.53,AMT,20.78
2020-07-16,257.48,257.20,257.75,253.15,257.48,1475200,271.12,238.58,258.79,260.27,251.67,243.25,232.53,267.39,72.00,48.00,-0.41,True,True,156.74,67051535.64,0,505394.31,66546141.33,198.81,36.84,49000000,,48.36,53.97,72.88,AMT,20.43
2020-07-17,259.11,258.50,261.01,254.75,259.11,1291900,271.14,238.77,257.75,260.35,251.77,243.43,232.72,267.39,68.00,44.00,-0.38,True,True,156.74,67472805.16,0,505394.31,66967410.85,198.81,37.70,49000000,,50.19,54.19,70.86,AMT,20.75
2020-07-20,260.53,260.18,262.15,257.11,260.53,1422200,270.61,239.06,258.67,260.10,251.97,243.63,232.90,267.39,64.00,40.00,-0.31,True,True,156.74,67839810.16,0,505394.31,67334415.85,198.81,38.45,49000000,week +buy 50% ,51.80,58.42,68.27,AMT,21.74
2020-07-21,259.21,263.00,263.00,257.98,259.21,1161900,270.14,239.19,258.72,259.83,252.21,243.84,233.08,267.39,60.00,36.00,-0.29,True,True,156.74,67498651.87,0,505394.31,66993257.57,198.81,37.75,49000000,,50.18,60.66,65.90,AMT,22.00
2020-07-22,259.04,258.08,260.80,257.02,259.04,1355700,269.65,239.36,259.07,259.55,252.36,244.04,233.24,267.39,56.00,32.00,-0.27,True,True,156.74,67454719.74,0,505394.31,66949325.43,198.81,37.66,49000000,,49.96,60.57,63.51,AMT,22.68
2020-07-23,257.90,259.14,260.39,254.00,257.90,1324900,269.57,240.09,259.16,259.74,252.60,244.26,233.39,267.39,52.00,28.00,-0.28,False,True,156.74,67160080.95,0,505394.31,66654686.64,198.81,37.06,49000000,,48.45,57.16,60.90,AMT,21.23
2020-07-24,256.33,259.75,260.43,255.85,256.33,1391300,269.48,240.54,258.60,259.84,252.92,244.45,233.53,267.39,48.00,24.00,-0.31,False,True,156.74,66754310.00,0,505394.31,66248915.69,198.81,36.23,49000000,,46.38,53.43,58.13,AMT,20.45
