Date,price,Open,High,Low,Close,Volume,bb_upper_ta,bb_lower_ta,sma05_ta,sma20_ta,sma60_ta,sma120_ta,sma240_ta,Recent_high,aroon_up_ta,aroon_down_ta,ppo_histogram,SMA_20_turn,SMA_60_turn,Recent_low,account_balance,deposit,cash,portfolio_value,shares,rate,invested_amount,signal,rsi_ta,stochk_ta,stochd_ta,stock_ticker,rate_vs
2020-11-20,18.15,19.03,19.66,18.00,18.15,72104000,19.74,1.61,17.76,13.70,0.00,0.00,0.00,18.98,100.00,12.00,2.92,True,False,9.03,1891707.70,0,27702.70,1864005.00,79.00,89.17,1000000,,73.76,89.59,84.57,PLTR,4.19
2020-11-23,21.04,18.63,21.45,18.57,21.04,84716300,20.83,1.10,18.78,14.25,0.00,0.00,0.00,21.04,100.00,8.00,3.25,True,False,9.03,2188510.80,0,27702.70,2160808.10,79.00,118.85,1000000,,79.94,92.90,85.41,PLTR,4.15
2020-11-24,23.82,22.35,24.27,20.63,23.82,115468800,22.49,-0.30,19.98,14.89,0.00,0.00,0.00,23.82,100.00,4.00,4.05,True,False,9.03,2474016.70,0,27702.70,2446314.00,79.00,147.40,1000000,,83.88,92.78,86.89,PLTR,4.00
2020-11-25,29.05,23.96,29.75,23.69,29.05,202563700,25.35,-3.30,22.21,15.80,0.00,0.00,0.00,29.05,100.00,0.00,5.72,True,False,9.03,3011137.60,0,27702.70,2983434.90,79.00,201.11,1000000,,88.47,96.61,88.11,PLTR,4.45
2020-11-27,27.66,31.19,33.50,26.12,27.66,207834000,27.20,-4.46,23.94,16.65,0.00,0.00,0.00,29.05,100.00,0.00,5.55,True,False,9.03,2868384.70,0,27702.70,2840682.00,79.00,186.84,1000000,,81.80,89.56,89.06,PLTR,4.20
2020-11-30,27.11,28.24,30.15,24.11,27.11,137243000,28.54,-4.58,25.74,17.50,0.00,0.00,0.00,29.05,96.00,0.00,4.65,True,False,9.03,2811899.80,0,27702.70,2784197.10,79.00,181.19,1000000,week +buy 50% ,79.26,81.44,88.80,PLTR,4.12
2020-12-01,25.67,28.09,28.14,24.45,25.67,84050000,29.36,-3.95,26.66,18.26,0.00,0.00,0.00,29.05,92.00,0.00,3.16,True,False,9.03,2664011.70,0,27702.70,2636309.00,79.00,166.40,1000000,week +buy 50% Monthly invest,72.87,71.30,87.99,PLTR,3.69
2020-12-02,22.51,22.24,23.40,21.15,22.51,149062100,29.50,-2.44,26.40,18.86,0.00,0.00,0.00,29.05,88.00,12.00,0.98,True,False,9.03,2339479.70,0,27702.70,2311777.00,79.00,133.95,1000000,week +buy 50% ,61.21,63.57,85.68,PLTR,3.16
2020-12-03,24.03,23.55,25.62,23.50,24.03,85634300,29.71,-0.85,25.40,19.52,0.00,0.00,0.00,29.05,84.00,8.00,-0.20,True,False,9.03,2495583.80,0,27702.70,2467881.10,79.00,149.56,1000000,week +buy 50% ,64.18,58.78,82.80,PLTR,3.03
2020-12-04,23.85,24.88,25.24,23.51,23.85,56044100,29.83,0.69,24.63,20.12,0.00,0.00,0.00,29.05,80.00,4.00,-1.16,True,False,9.03,2477097.70,0,27702.70,2449395.00,79.00,147.71,1000000,week +buy 50% ,63.56,55.10,79.16,PLTR,3.98
2020-12-07,28.94,24.44,29.00,24.44,28.94,118463700,30.86,0.90,25.00,20.88,0.00,0.00,0.00,29.05,76.00,0.00,-0.52,True,False,9.03,2999840.80,0,27702.70,2972138.10,79.00,199.98,1000000,week +buy 50% ,71.85,63.59,76.56,PLTR,4.22
2020-12-08,28.59,30.63,31.24,27.25,28.59,124754300,31.67,1.37,25.58,21.57,0.00,0.00,0.00,29.05,72.00,0.00,-0.44,True,False,9.03,2963895.70,0,27702.70,2936193.00,79.00,196.39,1000000,,70.66,69.47,74.22,PLTR,4.67
2020-12-09,26.63,28.68,28.85,25.33,26.63,79634700,31.90,2.80,26.41,22.20,0.00,0.00,0.00,29.05,68.00,0.00,-1.08,True,False,9.03,2762603.60,0,27702.70,2734900.90,79.00,176.26,1000000,,64.24,72.48,72.19,PLTR,4.65
2020-12-10,27.04,25.54,28.04,25.15,27.04,57774800,32.23,3.81,27.01,22.76,0.00,0.00,0.00,29.05,64.00,0.00,-1.52,True,False,9.03,2804710.80,0,27702.70,2777008.10,79.00,180.47,1000000,,64.96,68.68,69.40,PLTR,4.98
2020-12-11,27.20,27.15,28.27,26.06,27.20,52764400,32.26,5.64,27.68,23.39,0.00,0.00,0.00,29.05,60.00,0.00,-1.85,True,False,9.03,2821142.80,0,27702.70,2793440.10,79.00,182.11,1000000,,65.25,65.68,67.01,PLTR,5.22
2020-12-14,27.24,28.26,28.26,26.73,27.24,44734500,32.26,7.36,27.34,23.96,0.00,0.00,0.00,29.05,56.00,0.00,-2.13,True,False,9.03,2825250.70,0,27702.70,2797548.00,79.00,182.53,1000000,week +buy 50% ,65.33,66.39,65.50,PLTR,5.24
2020-12-15,26.43,26.82,27.10,25.52,26.43,49273200,31.97,9.51,26.91,24.48,0.00,0.00,0.00,29.05,52.00,4.00,-2.55,True,False,9.03,2742063.70,0,27702.70,2714361.00,79.00,174.21,1000000,,62.28,64.06,64.78,PLTR,5.00
2020-12-16,25.92,25.71,26.16,25.11,25.92,44013400,31.75,11.17,26.77,24.89,0.00,0.00,0.00,29.05,48.00,0.00,-2.97,True,False,9.03,2689686.70,0,27702.70,2661984.00,79.00,168.97,1000000,,60.37,59.28,64.35,PLTR,5.39
2020-12-17,27.23,26.52,27.45,26.05,27.23,53829800,31.48,13.11,26.80,25.35,0.00,0.00,0.00,29.05,44.00,0.00,-2.89,True,False,9.03,2824223.70,0,27702.70,2796521.00,79.00,182.42,1000000,,63.47,57.11,64.18,PLTR,4.10
2020-12-18,25.97,26.27,26.85,25.80,25.97,71042900,31.09,14.94,26.56,25.70,0.00,0.00,0.00,29.05,40.00,0.00,-3.15,True,False,9.03,2694821.60,0,27702.70,2667118.90,79.00,169.48,1000000,,58.72,54.53,64.13,PLTR,4.04
2020-12-21,28.51,26.19,28.70,25.40,28.51,76729100,30.47,17.72,26.81,26.22,0.00,0.00,0.00,29.05,36.00,0.00,-2.65,True,False,9.03,2955679.70,0,27702.70,2927977.00,79.00,195.57,1000000,week +buy 50% ,64.49,59.22,63.69,PLTR,4.52
2020-12-22,28.04,29.03,29.42,26.82,28.04,66033100,30.16,19.40,27.13,26.57,0.00,0.00,0.00,29.05,32.00,0.00,-2.46,True,False,9.03,2907410.80,0,27702.70,2879708.10,79.00,190.74,1000000,,62.74,58.52,62.59,PLTR,4.21
2020-12-23,28.69,28.95,29.39,28.05,28.69,58772200,30.28,19.89,27.69,26.82,17.13,0.00,0.00,29.05,28.00,0.00,-2.18,True,False,9.03,2974165.80,0,27702.70,2946463.10,79.00,197.42,1000000,,64.19,61.74,61.52,PLTR,4.47
2020-12-24,27.75,28.80,29.16,27.52,27.75,26306800,30.09,20.07,27.79,26.75,17.43,0.00,0.00,29.05,24.00,0.00,-2.23,True,False,9.03,2877627.70,0,27702.70,2849925.00,79.00,187.76,1000000,,60.53,57.36,60.39,PLTR,4.90
2020-12-28,25.63,28.39,28.59,25.40,25.63,55878700,30.00,19.96,27.72,26.65,17.70,0.00,0.00,29.05,20.00,0.00,-2.76,True,False,9.03,2659903.60,0,27702.70,2632200.90,79.00,165.99,1000000,week +buy 50% ,53.17,52.96,59.12,PLTR,5.68
2020-12-29,24.66,25.75,26.18,24.34,24.66,47302400,29.97,19.63,26.95,26.53,17.96,0.00,0.00,29.05,16.00,0.00,-3.28,True,False,9.03,2560284.70,0,27702.70,2532582.00,79.00,156.03,1000000,,50.16,44.21,56.90,PLTR,5.70
2020-12-30,25.10,24.97,25.91,24.63,25.10,34586700,29.98,19.53,26.37,26.50,18.23,0.00,0.00,29.05,12.00,0.00,-3.43,True,False,9.03,2605472.70,0,27702.70,2577770.00,79.00,160.55,1000000,,51.50,39.44,54.44,PLTR,5.83
2020-12-31,23.55,24.63,24.72,23.52,23.55,39922500,29.82,20.01,25.34,26.55,18.45,0.00,0.00,29.05,8.00,0.00,-3.80,False,False,9.03,2446287.60,0,27702.70,2418584.90,79.00,144.63,1000000,,46.73,24.86,51.00,PLTR,5.99
2021-01-04,23.37,23.91,24.50,22.50,23.37,44970400,29.90,19.75,24.46,26.52,18.68,0.00,0.00,29.05,4.00,16.00,-3.97,False,False,9.03,2427801.80,0,27702.70,2400099.10,79.00,142.78,1000000,week +buy 50% Monthly invest,46.20,16.58,46.94,PLTR,6.32
2021-01-05,24.60,23.18,24.67,22.89,24.60,29050400,29.83,20.00,24.26,26.55,18.92,0.00,0.00,29.05,0.00,12.00,-3.63,False,False,9.03,2554122.70,0,27702.70,2526420.00,79.00,155.41,1000000,week +buy 50% ,50.38,11.54,42.64,PLTR,6.38
2021-01-06,23.54,24.12,24.46,23.25,23.54,32732900,29.62,19.61,24.03,26.28,19.15,0.00,0.00,29.05,24.00,8.00,-3.55,False,False,9.03,2445260.80,0,27702.70,2417558.10,79.00,144.53,1000000,week +buy 50% ,46.99,15.29,38.25,PLTR,6.01
2021-01-07,25.00,24.02,25.19,23.67,25.00,32240000,29.31,19.69,24.01,26.11,19.40,0.00,0.00,29.05,20.00,4.00,-3.00,False,False,9.03,2595202.70,0,27702.70,2567500.00,79.00,159.52,1000000,week +buy 50% ,51.80,24.02,34.80,PLTR,6.25
2021-01-08,25.20,25.70,26.44,24.70,25.20,41313800,29.25,19.60,24.34,26.03,19.66,0.00,0.00,29.05,16.00,0.00,-2.49,False,False,9.03,2615742.80,0,27702.70,2588040.10,79.00,161.57,1000000,,52.43,29.01,31.53,PLTR,6.24
2021-01-11,25.93,24.61,26.60,24.31,25.93,32609000,29.16,19.61,24.85,25.98,19.94,0.00,0.00,29.05,12.00,80.00,-1.90,False,False,9.03,2690713.70,0,27702.70,2663011.00,79.00,169.07,1000000,week +buy 50% ,54.78,41.57,29.95,PLTR,6.70
2021-01-12,26.18,26.34,26.42,25.51,26.18,26887200,29.07,19.65,25.17,25.93,20.21,0.00,0.00,29.05,8.00,76.00,-1.40,False,False,9.03,2716388.70,0,27702.70,2688686.00,79.00,171.64,1000000,,55.59,47.25,29.38,PLTR,6.66
2021-01-13,25.50,25.71,27.43,25.13,25.50,51216600,28.92,19.67,25.56,25.84,20.47,0.00,0.00,29.05,4.00,72.00,-1.23,False,False,9.03,2646552.70,0,27702.70,2618850.00,79.00,164.66,1000000,,52.82,48.70,29.83,PLTR,6.70
2021-01-14,24.92,25.45,25.62,24.37,24.92,32908000,28.86,19.57,25.55,25.76,20.73,0.00,0.00,29.05,0.00,68.00,-1.23,False,False,9.03,2586986.70,0,27702.70,2559284.00,79.00,158.70,1000000,,50.51,43.83,30.27,PLTR,6.54
2021-01-15,25.64,26.26,28.00,25.46,25.64,92285500,28.85,19.56,25.63,25.75,21.00,0.00,0.00,29.05,36.00,64.00,-1.01,False,False,9.03,2660930.60,0,27702.70,2633227.90,79.00,166.09,1000000,,53.25,41.23,31.90,PLTR,6.67
2021-01-19,26.62,26.81,27.54,26.00,26.62,48675800,28.77,19.62,25.77,25.72,21.29,0.00,0.00,29.05,32.00,60.00,-0.60,False,False,9.03,2761576.80,0,27702.70,2733874.10,79.00,176.16,1000000,,56.74,46.63,34.91,PLTR,6.73
2021-01-20,26.34,27.29,27.30,25.70,26.34,37459000,28.80,19.62,25.80,25.74,21.57,0.00,0.00,29.05,28.00,56.00,-0.41,False,False,9.03,2732820.70,0,27702.70,2705118.00,79.00,173.28,1000000,,55.47,53.47,39.10,PLTR,7.33
2021-01-21,25.98,26.42,26.68,25.30,25.98,29891400,28.40,20.04,25.90,25.61,21.84,0.00,0.00,29.05,24.00,52.00,-0.38,True,False,9.03,2695848.70,0,27702.70,2668146.00,79.00,169.58,1000000,,53.79,55.11,43.08,PLTR,7.19
2021-01-22,32.58,25.85,32.65,25.82,32.58,156844700,29.85,17.82,27.43,25.84,22.22,0.00,0.00,32.58,100.00,48.00,1.24,True,False,9.03,3373668.91,0,27702.70,3345966.21,79.00,237.37,1000000,,71.06,68.36,47.52,PLTR,7.17
2021-01-25,36.23,34.46,39.58,29.56,36.23,191345300,32.17,14.30,29.55,26.22,22.64,0.00,0.00,36.23,100.00,44.00,2.95,True,False,9.03,3748523.70,0,27702.70,3720821.00,79.00,274.85,1000000,,76.33,76.66,52.28,PLTR,7.49
2021-01-26,35.37,35.14,36.87,34.32,35.37,65870000,33.75,12.29,31.30,26.60,23.05,0.00,0.00,36.23,96.00,40.00,3.54,True,False,9.03,3660201.60,0,27702.70,3632498.90,79.00,266.02,1000000,,72.96,85.02,56.63,PLTR,7.58
2021-01-27,39.00,32.97,45.00,32.25,39.00,170758800,36.21,9.38,33.83,27.27,23.52,0.00,0.00,39.00,100.00,36.00,4.38,True,False,9.03,4033002.70,0,27702.70,4005300.00,79.00,303.30,1000000,,77.48,76.36,59.54,PLTR,7.62
2021-01-28,35.66,39.54,42.00,33.10,35.66,85250700,37.38,8.68,35.77,27.82,23.95,0.00,0.00,39.00,96.00,32.00,3.86,True,False,9.03,3689984.70,0,27702.70,3662282.00,79.00,269.00,1000000,,66.47,69.06,61.57,PLTR,7.11
2021-01-29,35.18,36.61,38.01,34.66,35.18,42030900,38.31,8.33,36.29,28.32,24.36,0.00,0.00,39.00,92.00,28.00,3.14,True,False,9.03,3640688.70,0,27702.70,3612986.00,79.00,264.07,1000000,,65.04,62.73,63.46,PLTR,6.97
2021-02-01,33.96,35.33,35.62,32.58,33.96,43460900,38.87,8.78,35.83,28.84,24.75,0.00,0.00,39.00,88.00,24.00,2.21,True,False,9.03,3515394.60,0,27702.70,3487691.90,79.00,251.54,1000000,week +buy 50% Monthly invest,61.42,55.26,64.86,PLTR,7.63
2021-02-02,31.02,34.10,34.20,30.50,31.02,69647900,38.97,9.73,34.96,29.22,25.09,0.00,0.00,39.00,84.00,20.00,0.85,True,False,9.03,3213456.70,0,27702.70,3185754.00,79.00,221.35,1000000,week +buy 50% ,53.67,48.02,65.00,PLTR,7.35
2021-02-03,31.76,32.39,32.95,31.38,31.76,35312000,39.15,10.45,33.52,29.58,25.42,0.00,0.00,39.00,80.00,16.00,0.03,True,False,9.03,3289454.70,0,27702.70,3261752.00,79.00,228.95,1000000,week +buy 50% ,55.20,42.28,63.88,PLTR,6.22
2021-02-04,32.05,32.58,33.18,31.05,32.05,31565000,39.21,11.60,32.79,30.01,25.72,0.00,0.00,39.00,76.00,12.00,-0.50,True,False,9.03,3319237.60,0,27702.70,3291534.90,79.00,231.92,1000000,week +buy 50% ,55.82,38.39,62.21,PLTR,6.08
2021-02-05,34.05,32.61,35.20,31.75,34.05,62375300,39.52,12.33,32.57,30.46,26.04,0.00,0.00,39.00,72.00,8.00,-0.48,True,False,9.03,3524637.60,0,27702.70,3496934.90,79.00,252.46,1000000,week +buy 50% ,59.92,41.83,59.56,PLTR,5.87
2021-02-08,36.05,37.22,39.22,35.89,36.05,72376000,40.04,12.93,32.99,31.00,26.41,0.00,0.00,39.00,68.00,4.00,-0.13,True,False,9.03,3730037.60,0,27702.70,3702334.90,79.00,273.00,1000000,week +buy 50% ,63.56,47.70,56.66,PLTR,6.19
2021-02-09,38.17,36.90,38.26,36.13,38.17,44243200,40.85,13.14,34.42,31.61,26.78,0.00,0.00,39.00,64.00,0.00,0.41,True,False,9.03,3947761.49,0,27702.70,3920058.79,79.00,294.78,1000000,,66.98,56.90,53.85,PLTR,4.51
2021-02-10,35.70,38.15,38.24,35.00,35.70,45177200,41.14,14.00,35.20,32.09,27.13,0.00,0.00,39.00,60.00,0.00,0.17,True,False,9.03,3694092.80,0,27702.70,3666390.10,79.00,269.41,1000000,,59.92,59.52,52.17,PLTR,5.09
2021-02-11,33.11,35.79,35.98,32.61,33.11,52094900,41.00,15.41,35.42,32.47,27.42,0.00,0.00,39.00,56.00,0.00,-0.56,True,False,9.03,3428099.80,0,27702.70,3400397.10,79.00,242.81,1000000,,53.54,54.73,50.74,PLTR,5.49
2021-02-12,31.91,33.36,33.65,31.34,31.91,60925600,40.63,17.20,34.99,32.82,27.69,0.00,0.00,39.00,52.00,0.00,-1.28,True,False,9.03,3304859.70,0,27702.70,3277157.00,79.00,230.49,1000000,,50.85,43.61,48.82,PLTR,6.11
2021-02-16,27.84,30.02,30.44,27.30,27.84,180294300,40.38,18.02,33.35,32.93,27.86,0.00,0.00,39.00,48.00,4.00,-2.51,True,False,9.03,2886870.70,0,27702.70,2859168.00,79.00,188.69,1000000,,42.94,29.60,46.26,PLTR,5.70
2021-02-17,27.08,27.99,29.73,27.00,27.08,151007000,40.33,18.19,31.13,32.95,28.01,0.00,0.00,39.00,44.00,0.00,-3.39,False,False,9.03,2808818.70,0,27702.70,2781116.00,79.00,180.88,1000000,,41.64,18.49,43.31,PLTR,5.23
2021-02-18,25.17,24.99,26.31,24.50,25.17,313175100,40.50,17.69,29.02,32.89,28.11,0.00,0.00,39.00,40.00,8.00,-4.23,False,False,9.03,2612661.70,0,27702.70,2584959.00,79.00,161.27,1000000,,38.48,8.40,39.92,PLTR,5.81
