Date,price,Open,High,Low,Close,Volume,bb_upper_ta,bb_lower_ta,sma05_ta,sma20_ta,sma60_ta,sma120_ta,sma240_ta,Recent_high,aroon_up_ta,aroon_down_ta,ppo_histogram,SMA_20_turn,SMA_60_turn,Recent_low,account_balance,deposit,cash,portfolio_value,shares,rate,invested_amount,signal,rsi_ta,stochk_ta,stochd_ta,stock_ticker,rate_vs
2019-01-16,158.43,157.62,159.23,157.54,158.43,2980552,0.00,0.00,159.93,0.00,0.00,0.00,0.00,161.87,0.00,0.00,-0.04,False,False,153.65,30779207.34,0,7918032.37,22861174.97,111.00,-0.71,31000000,,0.00,0.00,0.00,MMM,0.69
2019-01-17,160.29,157.66,161.29,157.11,160.29,2366764,0.00,0.00,159.62,0.00,0.00,0.00,0.00,161.87,0.00,0.00,-0.00,False,False,153.65,31048261.47,0,7918032.37,23130229.11,111.00,0.16,31000000,,0.00,0.00,0.00,MMM,1.07
2019-01-18,163.76,162.49,164.21,160.84,163.76,3284934,0.00,0.00,160.23,0.00,0.00,0.00,0.00,163.76,0.00,0.00,0.16,False,False,153.65,31548967.32,0,7918032.37,23630934.95,111.00,1.77,31000000,,0.00,0.00,0.00,MMM,1.75
2019-01-22,160.75,162.39,162.62,159.22,160.75,3240682,0.00,0.00,160.24,0.00,0.00,0.00,0.00,163.76,0.00,0.00,0.13,False,False,153.65,31114618.40,0,7918032.37,23196586.04,111.00,0.37,31000000,,0.00,0.00,0.00,MMM,1.07
2019-01-23,160.78,161.06,162.21,159.10,160.78,1976868,0.00,0.00,160.80,0.00,0.00,0.00,0.00,163.76,0.00,0.00,0.11,False,False,153.65,31118238.31,0,7918032.37,23200205.95,111.00,0.38,31000000,,52.43,0.00,0.00,MMM,1.14
2019-01-24,160.97,160.75,161.51,160.13,160.97,1893029,0.00,0.00,161.31,0.00,0.00,0.00,0.00,163.76,0.00,0.00,0.10,False,False,153.65,31145988.07,0,7918032.37,23227955.70,111.00,0.47,31000000,,53.02,0.00,0.00,MMM,1.19
2019-01-25,163.80,162.81,164.85,162.59,163.80,2774840,0.00,0.00,162.01,0.00,0.00,0.00,0.00,163.80,0.00,0.00,0.19,False,False,153.65,31553793.72,0,7918032.37,23635761.36,111.00,1.79,31000000,,60.74,0.00,0.00,MMM,1.62
2019-01-28,161.54,161.49,161.75,159.76,161.54,3775294,0.00,0.00,161.57,0.00,0.00,0.00,0.00,163.80,0.00,0.00,0.15,False,False,153.65,31228033.15,0,4138032.24,27090000.92,129.00,0.74,31000000,week +buy 50% ,53.22,0.00,0.00,MMM,1.23
2019-01-29,164.67,163.05,167.13,162.37,164.67,5156076,0.00,0.00,162.35,0.00,0.00,0.00,0.00,164.67,0.00,0.00,0.24,False,False,153.65,31753848.62,0,4138032.24,27615816.38,129.00,2.43,31000000,,60.53,0.00,0.00,MMM,1.14
2019-01-30,166.61,165.74,167.32,162.73,166.61,2593048,166.07,150.37,163.52,160.84,0.00,0.00,0.00,166.61,0.00,0.00,0.36,True,False,153.65,32079151.07,0,4138032.24,27941118.83,129.00,3.48,31000000,,64.25,0.00,0.00,MMM,2.22
2019-01-31,167.47,166.22,167.97,165.33,167.47,3992726,167.17,149.34,164.82,161.23,0.00,0.00,0.00,167.47,0.00,0.00,0.44,True,False,153.65,32223575.48,0,4138032.24,28085543.25,129.00,3.95,31000000,,65.79,0.00,0.00,MMM,2.79
2019-02-01,166.52,168.47,168.70,165.79,166.52,2678322,167.14,151.33,165.36,161.87,0.00,0.00,0.00,167.47,0.00,0.00,0.43,True,False,153.65,33063728.71,0,2756771.30,30306957.41,140.00,3.32,32000000,week +buy 50% Monthly invest,62.58,91.75,0.00,MMM,2.76
2019-02-04,167.40,166.40,167.44,164.09,167.40,2360426,167.95,150.83,166.54,162.24,0.00,0.00,0.00,167.47,0.00,0.00,0.42,True,False,153.65,33223511.78,0,1451053.85,31772457.94,146.00,3.82,32000000,week +buy 50% ,64.31,89.64,0.00,MMM,3.25
2019-02-05,168.16,167.83,168.17,167.00,168.16,2436132,168.79,150.43,167.23,162.67,0.00,0.00,0.00,168.16,0.00,0.00,0.42,True,False,153.65,33367923.96,0,1451053.85,31916870.11,146.00,4.27,32000000,,65.79,89.18,0.00,MMM,3.55
2019-02-06,169.37,168.24,169.80,167.43,169.37,2000190,169.80,149.79,167.79,163.13,0.00,0.00,0.00,169.37,0.00,0.00,0.44,True,False,153.65,33598032.17,0,1451053.85,32146978.32,146.00,4.99,32000000,,68.06,93.59,0.00,MMM,3.46
2019-02-07,167.09,168.08,169.23,166.27,167.09,2331482,170.23,149.86,167.71,163.44,0.00,0.00,0.00,169.37,96.00,4.00,0.33,True,False,153.65,33164793.17,0,799401.67,32365391.50,149.00,3.64,32000000,week +buy 50% ,59.99,90.23,0.00,MMM,2.62
2019-02-08,167.07,166.57,167.10,165.47,167.07,1736353,170.63,149.85,167.82,163.70,0.00,0.00,0.00,169.37,92.00,0.00,0.23,True,False,153.65,33161553.73,0,799401.67,32362152.06,149.00,3.63,32000000,,59.93,84.65,0.00,MMM,2.74
2019-02-11,167.98,168.00,168.23,166.92,167.98,1810146,171.09,150.02,167.94,164.07,0.00,0.00,0.00,169.37,88.00,0.00,0.18,True,False,153.65,33338087.45,0,581021.23,32757066.23,150.00,4.18,32000000,week +buy 50% ,62.01,81.01,0.00,MMM,2.79
2019-02-12,172.72,169.62,172.90,169.06,172.72,3137108,172.45,149.11,168.85,164.67,0.00,0.00,0.00,172.72,100.00,24.00,0.32,True,False,153.65,34260912.67,0,581021.23,33679891.44,150.00,7.07,32000000,,70.57,87.72,0.00,MMM,4.05
2019-02-13,175.35,173.15,175.92,172.73,175.35,3548891,173.99,148.64,170.04,165.54,0.00,0.00,0.00,175.35,100.00,20.00,0.47,True,False,153.65,34774498.60,0,581021.23,34193477.37,150.00,8.67,32000000,,74.07,93.85,0.00,MMM,4.34
2019-02-14,171.35,172.73,173.18,170.61,171.35,2666721,174.33,149.89,170.89,166.18,0.00,0.00,0.00,175.35,96.00,16.00,0.38,True,False,153.65,33993522.62,0,581021.23,33412501.39,150.00,6.23,32000000,,62.00,90.50,89.21,MMM,4.13
2019-02-15,174.63,172.63,174.72,172.24,174.63,2392478,175.36,149.97,172.41,166.90,0.00,0.00,0.00,175.35,92.00,12.00,0.41,True,False,153.65,34634282.87,0,581021.23,34053261.65,150.00,8.23,32000000,,66.78,88.34,88.87,MMM,5.21
2019-02-19,174.26,173.84,174.87,173.40,174.26,1835142,176.34,149.61,173.66,167.43,0.00,0.00,0.00,175.35,88.00,8.00,0.38,True,False,153.65,34560913.73,0,581021.23,33979892.50,150.00,8.00,32000000,,65.76,86.05,88.51,MMM,5.38
2019-02-20,174.36,174.69,174.72,173.34,174.36,2247404,176.95,150.41,173.99,168.11,0.00,0.00,0.00,175.35,84.00,4.00,0.33,True,False,153.65,34580477.50,0,581021.23,33999456.27,150.00,8.06,32000000,,65.91,91.05,88.70,MMM,5.61
2019-02-21,173.72,174.05,174.84,173.29,173.72,2078170,177.25,151.77,173.66,168.75,0.00,0.00,0.00,175.35,80.00,0.00,0.24,True,False,153.65,34456564.36,0,581021.23,33875543.13,150.00,7.68,32000000,,64.00,89.07,88.25,MMM,5.25
2019-02-22,175.04,173.72,175.30,173.20,175.04,1834903,177.58,153.21,174.40,169.46,0.00,0.00,0.00,175.35,76.00,4.00,0.20,True,False,153.65,34714173.98,0,581021.23,34133152.76,150.00,8.48,32000000,,66.19,90.56,88.28,MMM,5.85
2019-02-25,176.07,175.98,176.71,175.87,176.07,2611466,178.24,153.73,174.69,170.07,0.00,0.00,0.00,176.07,100.00,0.00,0.19,True,False,153.65,34914717.25,0,581021.23,34333696.02,150.00,9.11,32000000,,67.83,92.39,89.05,MMM,5.99
2019-02-26,175.07,176.07,176.91,175.06,175.07,1998875,178.19,155.86,174.85,170.75,0.00,0.00,0.00,176.07,100.00,8.00,0.12,True,False,153.65,34719065.75,0,581021.23,34138044.52,150.00,8.50,32000000,,64.54,92.69,90.22,MMM,5.92
2019-02-27,174.77,175.25,175.33,174.05,174.77,1842558,178.34,157.07,174.93,171.25,0.00,0.00,0.00,176.07,96.00,4.00,0.04,True,False,153.65,34661999.20,0,581021.23,34080977.97,150.00,8.32,32000000,,63.57,89.47,90.40,MMM,5.87
2019-02-28,173.40,174.79,174.79,173.04,173.40,2537553,178.40,157.97,174.87,171.59,0.00,0.00,0.00,176.07,92.00,0.00,-0.08,True,False,153.65,34394609.15,0,581021.23,33813587.93,150.00,7.48,32000000,,59.09,81.61,89.17,MMM,5.64
2019-03-01,173.49,174.59,175.38,172.99,173.49,2098262,178.48,158.72,174.56,171.89,0.00,0.00,0.00,176.07,88.00,8.00,-0.16,True,False,153.65,35410911.74,0,904423.42,34506488.32,153.00,7.31,33000000,week +buy 50% Monthly invest,59.28,76.93,87.81,MMM,6.13
2019-03-04,172.96,174.74,175.57,172.02,172.96,2379920,178.33,159.98,173.94,172.21,0.00,0.00,0.00,176.07,84.00,4.00,-0.24,True,False,153.65,35306141.36,0,454727.76,34851413.60,155.00,6.99,33000000,week +buy 50% ,57.49,71.69,86.15,MMM,5.76
2019-03-05,170.43,171.89,173.29,170.43,170.43,3282422,178.14,160.82,173.01,172.36,0.00,0.00,0.00,176.07,80.00,0.00,-0.39,True,False,153.65,34797336.74,0,233162.54,34564174.20,156.00,5.45,33000000,week +buy 50% ,49.71,61.94,83.74,MMM,5.64
2019-03-06,169.57,171.18,171.23,169.53,169.57,2183059,178.03,161.24,171.97,172.44,0.00,0.00,0.00,176.07,76.00,0.00,-0.51,True,False,153.65,34620988.35,0,233162.54,34387825.80,156.00,4.91,33000000,week +buy 50% ,47.34,49.45,79.58,MMM,4.98
2019-03-07,167.11,169.36,169.36,165.97,167.11,3994162,178.25,160.47,170.71,172.32,0.00,0.00,0.00,176.07,72.00,0.00,-0.66,True,False,153.65,34122467.21,0,233162.54,33889304.67,156.00,3.40,33000000,week +buy 50% ,41.33,31.17,73.79,MMM,4.15
2019-03-08,167.97,165.87,168.20,165.55,167.97,2062502,178.15,160.81,169.61,172.37,0.00,0.00,0.00,176.07,68.00,8.00,-0.71,False,False,153.65,34297119.79,0,233162.54,34063957.25,156.00,3.93,33000000,,44.01,23.98,67.13,MMM,3.94
2019-03-11,173.16,168.80,173.21,168.61,173.16,2852819,177.92,162.17,169.65,172.67,0.00,0.00,0.00,176.07,64.00,4.00,-0.51,False,False,153.65,35350119.65,0,233162.54,35116957.11,156.00,7.12,33000000,week +buy 50% ,56.82,34.37,61.33,MMM,5.43
2019-03-12,172.07,173.78,174.24,171.72,172.07,2529660,177.68,163.27,169.97,172.87,0.00,0.00,0.00,176.07,60.00,0.00,-0.41,False,False,153.65,35129684.16,0,233162.54,34896521.62,156.00,6.45,33000000,,54.04,48.73,56.93,MMM,5.80
2019-03-13,172.79,172.93,173.33,171.93,172.79,2435893,177.68,163.27,170.62,172.88,0.00,0.00,0.00,176.07,56.00,12.00,-0.31,False,False,153.65,35275511.56,0,233162.54,35042349.01,156.00,6.90,33000000,,55.59,62.69,54.26,MMM,6.51
2019-03-14,173.39,172.83,173.45,172.02,173.39,2144906,177.46,163.43,171.88,172.78,0.00,0.00,0.00,176.07,52.00,8.00,-0.22,False,False,153.65,35397598.17,0,233162.54,35164435.63,156.00,7.27,33000000,,56.90,63.38,52.43,MMM,6.48
2019-03-15,173.98,174.25,174.46,172.90,173.98,5256061,177.57,163.60,173.08,172.91,0.00,0.00,0.00,176.07,48.00,4.00,-0.13,False,False,153.65,35516293.36,0,233162.54,35283130.82,156.00,7.63,33000000,,58.19,68.97,51.64,MMM,6.99
2019-03-18,174.32,174.28,174.41,171.91,174.32,2204946,177.53,163.63,173.31,172.90,0.00,0.00,0.00,176.07,44.00,0.00,-0.07,False,False,153.65,35585814.01,0,233162.54,35352651.47,156.00,7.84,33000000,week +buy 50% ,58.97,73.46,51.82,MMM,7.36
2019-03-19,174.77,174.83,176.04,174.17,174.77,2812514,177.59,163.58,173.85,172.92,0.00,0.00,0.00,176.07,40.00,72.00,-0.01,False,False,153.65,35675683.82,0,233162.54,35442521.28,156.00,8.11,33000000,,60.00,77.48,53.37,MMM,7.40
2019-03-20,174.16,174.75,176.01,173.32,174.16,2074582,177.57,163.60,174.13,172.91,0.00,0.00,0.00,176.07,36.00,68.00,-0.01,False,False,153.65,35553597.20,0,233162.54,35320434.66,156.00,7.74,33000000,,57.87,78.02,56.23,MMM,7.02
2019-03-21,175.26,172.91,175.72,172.22,175.26,2736568,177.75,163.47,174.50,172.99,0.00,0.00,0.00,176.07,32.00,64.00,0.03,True,False,153.65,35775728.50,0,233162.54,35542565.96,156.00,8.41,33000000,,60.62,80.77,61.19,MMM,7.63
2019-03-22,171.12,174.16,174.32,170.96,171.12,3248456,177.52,163.34,173.93,172.79,0.00,0.00,0.00,176.07,28.00,60.00,-0.11,True,False,153.65,34936381.08,0,233162.54,34703218.54,156.00,5.87,33000000,,47.91,70.08,65.80,MMM,5.61
2019-03-25,169.91,170.12,171.80,169.11,169.91,2416638,177.12,163.22,173.04,172.49,0.00,0.00,0.00,176.07,24.00,56.00,-0.24,True,False,153.65,34690509.00,0,233162.54,34457346.46,156.00,5.12,33000000,week +buy 50% ,44.94,57.59,68.12,MMM,5.52
2019-03-26,173.28,171.40,173.61,171.21,173.28,2267138,176.90,163.40,172.75,172.40,0.00,0.00,0.00,176.07,20.00,52.00,-0.19,True,False,153.65,35373857.39,0,233162.54,35140694.85,156.00,7.19,33000000,,53.56,53.68,68.61,MMM,6.27
2019-03-27,173.21,173.41,173.86,171.51,173.21,2396784,176.70,163.55,172.56,172.32,0.00,0.00,0.00,176.07,16.00,48.00,-0.16,True,False,153.65,35360294.33,0,233162.54,35127131.79,156.00,7.15,33000000,,53.38,61.69,68.51,MMM,5.78
2019-03-28,174.36,173.91,174.53,172.78,174.36,1998038,176.82,163.46,172.37,172.37,168.26,0.00,0.00,176.07,12.00,44.00,-0.10,True,False,153.65,35592597.06,0,233162.54,35359434.52,156.00,7.86,33000000,,56.08,76.90,69.86,MMM,6.19
2019-03-29,173.73,174.99,175.17,172.41,173.73,3418527,176.84,163.45,172.90,172.38,168.50,0.00,0.00,176.07,8.00,40.00,-0.08,True,False,153.65,35465423.01,0,233162.54,35232260.47,156.00,7.47,33000000,,54.23,78.34,70.80,MMM,6.86
2019-04-01,177.21,175.49,177.58,174.97,177.21,3095726,177.52,162.72,174.36,172.59,168.89,0.00,0.00,177.21,100.00,36.00,0.06,True,False,153.65,37170813.53,0,1233162.54,35937650.99,156.00,9.33,34000000,Monthly invest,61.77,86.28,72.08,MMM,7.84
2019-04-02,177.37,177.46,177.84,176.42,177.37,1690546,178.18,162.45,175.17,172.94,169.18,0.00,0.00,177.37,100.00,32.00,0.14,True,False,153.65,37203033.17,0,1233162.54,35969870.63,156.00,9.42,34000000,,62.08,90.33,73.37,MMM,7.87
2019-04-03,178.20,178.05,178.87,177.63,178.20,1877720,178.85,162.41,176.17,173.37,169.49,0.00,0.00,178.20,100.00,28.00,0.21,True,False,153.65,37372598.51,0,1233162.54,36139435.97,156.00,9.92,34000000,,63.73,95.99,75.16,MMM,8.07
2019-04-04,179.79,178.51,179.99,177.53,179.79,1866836,179.37,163.26,177.26,174.00,169.82,0.00,0.00,179.79,100.00,24.00,0.30,True,False,153.65,37694771.26,0,1233162.54,36461608.72,156.00,10.87,34000000,,66.70,96.57,76.74,MMM,8.31
2019-04-05,180.11,180.50,181.01,179.60,180.11,1663756,179.86,164.12,178.54,174.61,170.14,0.00,0.00,180.11,100.00,20.00,0.34,True,False,153.65,37759207.71,0,1233162.54,36526045.17,156.00,11.06,34000000,,67.28,95.44,79.28,MMM,8.81
2019-04-08,179.78,179.52,179.82,178.49,179.78,1351480,180.60,163.62,179.05,174.94,170.44,0.00,0.00,180.11,96.00,16.00,0.33,True,False,153.65,37693075.44,0,765727.76,36927347.68,158.00,10.86,34000000,week +buy 50% ,66.02,93.67,82.89,MMM,8.90
2019-04-09,177.22,179.28,179.41,177.11,177.22,1813734,180.78,164.04,179.02,175.20,170.71,0.00,0.00,180.11,92.00,12.00,0.20,True,False,153.65,37167552.77,0,765727.76,36401825.00,158.00,9.32,34000000,,56.97,83.53,85.87,MMM,8.35
2019-04-10,177.35,177.61,177.85,176.19,177.35,1612926,180.97,164.34,178.85,175.43,170.99,0.00,0.00,180.11,88.00,8.00,0.11,True,False,153.65,37193315.68,0,765727.76,36427587.92,158.00,9.39,34000000,,57.28,75.70,87.27,MMM,8.71
2019-04-11,178.54,177.02,178.69,176.79,178.54,1412715,181.30,164.45,178.60,175.68,171.33,0.00,0.00,180.11,84.00,4.00,0.08,True,False,153.65,37437184.22,0,765727.76,36671456.46,158.00,10.11,34000000,,60.19,72.21,86.81,MMM,8.69
2019-04-12,181.79,179.85,181.85,179.22,181.79,2299190,182.22,163.77,178.94,176.07,171.72,0.00,0.00,181.79,100.00,0.00,0.16,True,False,153.65,38105248.13,0,765727.76,37339520.37,158.00,12.07,34000000,,66.86,82.67,87.24,MMM,9.39
2019-04-15,180.46,181.30,181.74,179.68,180.46,1774027,182.76,163.62,179.07,176.38,172.06,0.00,0.00,181.79,96.00,0.00,0.15,True,False,153.65,37832184.85,0,531129.93,37301054.92,159.00,11.27,34000000,week +buy 50% ,62.27,89.29,87.54,MMM,9.32
2019-04-16,181.35,181.10,182.00,180.17,181.35,1853322,183.39,163.34,179.90,176.71,172.35,0.00,0.00,181.79,100.00,36.00,0.16,True,False,153.65,38017106.53,0,531129.93,37485976.60,159.00,11.82,34000000,,64.06,94.55,87.96,MMM,9.40
2019-04-17,181.97,181.96,183.39,181.59,181.97,2365210,184.05,163.20,180.82,177.10,172.71,0.00,0.00,181.97,100.00,32.00,0.16,True,False,153.65,38145000.91,0,531129.93,37613870.98,159.00,12.19,34000000,,65.29,91.41,87.50,MMM,9.14
2019-04-18,183.01,182.26,183.67,181.96,183.01,2129000,184.84,162.79,181.72,177.49,173.08,0.00,0.00,183.01,100.00,28.00,0.18,True,False,153.65,38359305.20,0,531129.93,37828175.27,159.00,12.82,34000000,,67.30,93.53,87.20,MMM,9.34
2019-04-22,182.73,181.69,183.44,181.66,182.73,1678586,185.14,163.92,181.90,178.07,173.44,0.00,0.00,183.01,96.00,24.00,0.17,True,False,153.65,38300543.28,0,293586.45,38006956.83,160.00,12.65,34000000,week +buy 50% ,66.17,93.03,86.96,MMM,9.44
2019-04-23,183.53,182.28,183.57,181.59,183.53,1867913,185.14,165.97,182.52,178.75,173.77,0.00,0.00,183.53,92.00,20.00,0.16,True,False,153.65,38467499.27,0,293586.45,38173912.82,160.00,13.14,34000000,,67.81,95.95,87.19,MMM,10.37
2019-04-24,183.18,183.11,183.74,182.36,183.18,2450484,185.39,166.95,182.88,179.24,174.13,0.00,0.00,183.53,100.00,16.00,0.13,True,False,153.65,38394456.74,0,293586.45,38100870.29,160.00,12.92,34000000,,66.29,95.93,88.43,MMM,10.15
2019-04-25,159.46,165.17,166.35,158.53,159.46,17516855,188.89,157.88,178.38,178.56,174.04,0.00,0.00,183.53,96.00,100.00,-0.75,True,False,153.65,33462283.57,0,293586.45,33168697.12,160.00,-1.58,34000000,,25.19,66.00,87.46,MMM,10.11
2019-04-26,160.26,159.31,160.74,158.33,160.26,5371595,190.83,151.91,173.83,177.85,173.94,0.00,0.00,183.53,92.00,100.00,-1.26,False,False,153.65,33627500.26,0,293586.45,33333913.81,160.00,-1.10,34000000,,26.83,35.58,83.79,MMM,10.61
2019-04-29,159.04,160.13,160.69,158.65,159.04,4548866,192.40,146.55,169.09,177.12,173.80,0.00,0.00,183.53,88.00,96.00,-1.57,False,False,153.65,33373587.59,0,293586.45,33080001.14,160.00,-1.84,34000000,week +buy 50% ,25.89,4.70,76.00,MMM,10.74
2019-04-30,158.45,159.58,159.58,155.98,158.45,5431036,193.49,141.56,164.08,176.18,173.66,0.00,0.00,183.53,84.00,100.00,-1.72,False,False,153.65,33251846.02,0,293586.45,32958259.57,160.00,-2.20,34000000,,25.43,6.44,67.71,MMM,10.81
2019-05-01,155.58,158.44,158.62,155.45,155.58,4566926,194.57,136.13,158.56,175.09,173.46,0.00,0.00,183.53,80.00,100.00,-1.83,False,False,153.65,33653585.81,0,686836.46,32966749.35,163.00,-3.85,35000000,week +buy 50% Monthly invest,23.25,4.05,58.66,MMM,9.73
2019-05-02,154.47,154.26,155.94,153.33,154.47,6763260,195.28,131.15,157.56,173.90,173.24,0.00,0.00,183.53,76.00,100.00,-1.85,False,False,153.65,33419718.35,0,486021.24,32933697.11,164.00,-4.52,35000000,week +buy 50% ,22.46,4.38,49.96,MMM,9.52
2019-05-03,154.87,155.36,156.10,153.92,154.87,5678249,195.38,127.21,156.48,172.66,172.99,0.00,0.00,183.53,72.00,96.00,-1.75,False,False,153.65,33503500.62,0,284695.14,33218805.48,165.00,-4.28,35000000,week +buy 50% ,23.46,3.09,40.91,MMM,10.54
2019-05-06,153.04,152.21,153.10,150.61,153.04,7795050,195.28,123.35,155.28,171.30,172.76,0.00,0.00,183.53,68.00,100.00,-1.66,False,False,153.04,33112519.89,0,284695.14,32827824.74,165.00,-5.39,35000000,week +buy 50% ,22.04,5.39,32.15,MMM,10.11
2019-05-07,149.77,152.02,152.09,148.67,149.77,6477058,195.19,119.04,153.55,169.80,172.47,0.00,0.00,183.53,64.00,100.00,-1.64,False,False,149.77,32409477.26,0,284695.14,32124782.12,165.00,-7.40,35000000,week +buy 50% ,19.72,5.18,23.07,MMM,8.35
2019-05-08,149.32,150.09,150.94,149.25,149.32,3576638,195.04,115.14,152.29,168.41,172.16,0.00,0.00,183.53,60.00,96.00,-1.54,False,False,149.32,32314422.66,0,284695.14,32029727.52,165.00,-7.67,35000000,,19.42,4.11,13.89,MMM,8.14
2019-05-09,146.56,148.24,148.33,145.64,146.56,6097447,194.79,111.03,150.71,166.87,171.72,0.00,0.00,183.53,56.00,100.00,-1.49,False,False,146.56,31720783.61,0,284695.14,31436088.47,165.00,-9.37,35000000,,17.63,2.47,7.54,MMM,7.81
2019-05-10,147.04,146.34,147.43,144.66,147.04,5994711,193.94,107.99,149.15,165.29,171.25,0.00,0.00,183.53,52.00,100.00,-1.35,False,False,146.56,31824803.24,0,284695.14,31540108.10,165.00,-9.07,35000000,,19.04,3.46,4.33,MMM,8.31
2019-05-13,145.54,145.43,145.97,144.47,145.54,7076373,192.31,105.82,147.65,163.48,170.82,0.00,0.00,183.53,48.00,100.00,-1.22,False,False,145.54,31503769.89,0,284695.14,31219074.74,165.00,-9.99,35000000,week +buy 50% ,18.01,3.75,4.23,MMM,5.68
2019-05-14,146.50,146.15,147.97,145.91,146.50,4800744,190.42,104.52,146.99,161.78,170.35,0.00,0.00,183.53,44.00,96.00,-1.01,False,False,145.54,31708228.28,0,284695.14,31423533.14,165.00,-9.41,35000000,,20.93,4.66,4.05,MMM,6.59
2019-05-15,145.59,145.50,146.86,145.19,145.59,3606538,187.98,104.03,146.24,159.99,169.88,0.00,0.00,183.53,40.00,92.00,-0.83,False,False,145.54,31512737.92,0,284695.14,31228042.77,165.00,-9.96,35000000,,20.19,3.57,4.00,MMM,7.21
2019-05-16,143.65,145.81,145.81,143.28,143.65,4831242,185.01,104.23,145.66,158.08,169.36,0.00,0.00,183.53,36.00,100.00,-0.73,False,False,143.65,31098443.61,0,284695.14,30813748.47,165.00,-11.15,35000000,,18.68,2.97,3.86,MMM,8.18
2019-05-17,141.38,142.14,142.36,140.83,141.38,5495620,181.28,105.43,144.53,156.00,168.82,0.00,0.00,183.53,32.00,100.00,-0.68,False,False,141.38,30610617.84,0,284695.14,30325922.70,165.00,-12.54,35000000,,17.07,1.68,3.72,MMM,7.53
2019-05-20,139.01,140.43,140.43,138.47,139.01,5232022,176.94,107.55,143.22,153.81,168.22,0.00,0.00,183.53,28.00,100.00,-0.69,False,False,139.01,30101271.93,0,284695.14,29816576.79,165.00,-14.00,35000000,week +buy 50% ,15.56,1.13,3.30,MMM,6.81
2019-05-21,139.88,139.64,139.98,138.95,139.88,4961247,171.07,112.74,141.90,151.63,167.62,0.00,0.00,183.53,24.00,96.00,-0.58,False,False,139.01,30289587.92,0,284695.14,30004892.77,165.00,-13.46,35000000,,18.43,1.86,2.97,MMM,7.70
2019-05-22,141.92,139.99,142.78,139.18,141.92,5387023,163.01,122.67,141.17,149.57,167.07,0.00,0.00,183.53,20.00,92.00,-0.36,False,False,139.01,30727195.80,0,284695.14,30442500.66,165.00,-12.21,35000000,,24.84,5.56,3.11,MMM,7.41
