Date,price,Open,High,Low,Close,Volume ,bb_upper_ta,bb_lower_ta,sma05_ta,sma20_ta,sma60_ta,sma120_ta,sma240_ta,Recent_high,aroon_up_ta,aroon_downp_ta,ppo_histogram,SMA_20_turn,SMA_60_turn,Recent_low,account_balance,deposit,cash,portfolio_value,shares,rate,invested_amount,signal,rsi_ta,stochk_ta,stochd_ta,stock_ticker,rate_vs
2022-06-06,84.26,86.04,87.61,82.64,84.26,2283800,89.30,53.82,84.34,77.47,88.57,,,157.01,12.00,36.00,2.15,True,False,67.60,23165127.23,0,162146.68,23002980.55,210.00,-35.65,36000000,week +buy 50% ,52.13,86.96,67.37,DOCU,-10.26
2022-06-07,87.74,82.45,88.03,82.16,87.74,3520100,90.33,54.62,85.11,78.43,88.78,,,157.01,8.00,32.00,2.20,True,False,67.60,24115166.14,0,162146.68,23953019.45,210.00,-33.01,36000000,,55.36,87.12,71.07,DOCU,-9.40
2022-06-08,90.10,90.00,92.04,88.71,90.10,5663700,91.73,54.78,86.70,79.42,89.06,,,157.01,100.00,28.00,2.31,True,False,67.60,24759446.14,0,162146.68,24597299.45,210.00,-31.22,36000000,,57.46,91.14,75.90,DOCU,-10.37
2022-06-09,87.36,89.44,91.67,87.33,87.36,12549200,91.92,57.38,86.65,80.40,89.24,,,157.01,96.00,24.00,2.06,True,False,67.60,24011426.96,0,162146.68,23849280.27,210.00,-33.30,36000000,,54.27,91.12,80.44,DOCU,-12.42
2022-06-10,65.93,66.50,69.85,64.30,65.93,41703600,92.54,55.55,83.08,80.21,88.95,,,157.01,92.00,100.00,0.15,True,False,65.93,18161036.68,0,162146.68,17998890.00,210.00,-49.55,36000000,,36.97,60.51,81.48,DOCU,-14.93
2022-06-13,59.12,62.50,63.30,58.00,59.12,14979900,94.59,48.44,78.05,79.21,88.48,,,157.01,88.00,100.00,-1.63,True,False,59.12,16301906.41,0,85290.69,16216615.73,211.00,-54.72,36000000,week +buy 50% ,33.33,30.65,77.49,DOCU,-18.12
2022-06-14,57.28,59.98,60.33,57.14,57.28,7000300,96.39,42.27,71.96,78.35,87.84,,,157.01,84.00,100.00,-2.87,True,False,57.28,15797194.41,0,85290.69,15711903.73,211.00,-56.12,36000000,,32.41,3.19,69.88,DOCU,-18.32
2022-06-15,60.47,57.82,61.62,57.32,60.47,8909300,97.23,38.35,66.03,77.61,87.25,,,157.01,80.00,96.00,-3.27,False,False,57.28,16672211.96,0,85290.69,16586921.27,211.00,-53.69,36000000,,35.74,4.41,62.22,DOCU,-17.18
2022-06-16,56.81,57.79,59.24,55.96,56.81,7732300,98.36,33.71,59.92,76.81,86.54,,,157.01,76.00,100.00,-3.68,False,False,56.81,15668273.96,0,85290.69,15582983.27,211.00,-56.48,36000000,,33.69,4.10,54.28,DOCU,-19.83
2022-06-17,60.55,56.42,61.45,56.42,60.55,6518700,98.60,30.59,58.85,75.93,85.88,,,157.01,72.00,96.00,-3.42,False,False,56.81,16694155.41,0,85290.69,16608864.73,211.00,-53.63,36000000,,37.64,8.21,46.74,DOCU,-19.62
2022-06-21,59.55,60.76,63.41,59.48,59.55,7079200,98.83,27.55,58.93,75.07,85.13,,,157.01,68.00,92.00,-3.16,False,False,56.81,16419855.41,0,85290.69,16334564.73,211.00,-54.39,36000000,,37.00,8.34,38.88,DOCU,-17.71
2022-06-22,62.05,59.25,63.38,58.52,62.05,5174600,98.62,25.53,59.89,74.26,84.49,,,157.01,64.00,88.00,-2.56,False,False,56.81,17105605.41,0,85290.69,17020314.73,211.00,-52.48,36000000,,39.74,13.18,31.49,DOCU,-17.88
2022-06-23,65.70,62.79,66.05,61.78,65.70,6007700,98.59,24.70,60.93,73.96,83.84,,,157.01,60.00,84.00,-1.66,False,False,56.81,18106799.86,0,85290.69,18021509.18,211.00,-49.70,36000000,,43.58,17.94,24.17,DOCU,-17.04
2022-06-24,68.75,66.39,69.75,66.05,68.75,7682300,98.17,24.17,63.32,73.51,83.14,99.07,,157.01,56.00,80.00,-0.67,False,False,56.81,18943415.69,0,85290.69,18858125.00,211.00,-47.38,36000000,,46.65,26.44,17.70,DOCU,-14.53
2022-06-27,66.19,69.53,70.71,66.03,66.19,4660500,97.40,23.53,64.45,72.78,82.44,98.31,,157.01,52.00,76.00,-0.19,False,False,56.81,18241208.23,0,85290.69,18155917.55,211.00,-49.33,36000000,week +buy 50% ,44.47,30.27,14.67,DOCU,-14.84
2022-06-28,61.67,65.50,66.83,61.42,61.67,4355600,95.81,23.02,64.87,71.55,81.68,97.54,,157.01,48.00,72.00,-0.25,False,False,56.81,17001371.14,0,85290.69,16916080.45,211.00,-52.77,36000000,,40.83,26.54,14.26,DOCU,-16.63
2022-06-29,61.04,61.61,62.32,60.35,61.04,3353100,94.39,22.44,64.67,70.40,80.89,96.85,,157.01,44.00,68.00,-0.29,False,False,56.81,16828562.96,0,85290.69,16743272.27,211.00,-53.25,36000000,,40.34,19.42,15.89,DOCU,-16.92
2022-06-30,57.38,60.48,60.48,55.86,57.38,5064700,93.16,21.19,63.01,69.17,79.97,96.13,,157.01,40.00,100.00,-0.61,False,False,56.81,15824624.96,0,85290.69,15739334.27,211.00,-56.04,36000000,,37.49,11.37,16.58,DOCU,-17.56
2022-07-01,61.22,58.00,61.51,57.00,61.22,7465200,90.49,22.55,61.50,67.85,79.20,95.51,,157.01,36.00,96.00,-0.34,False,False,56.81,17877936.96,0,1085290.69,16792646.27,211.00,-51.68,37000000,Monthly invest,42.10,11.03,17.27,DOCU,-16.28
2022-07-05,65.32,60.41,65.66,59.45,65.32,4804100,88.37,24.03,61.33,66.92,78.58,94.92,,157.01,32.00,92.00,0.30,False,False,56.81,19002566.69,0,575794.69,18426772.00,217.00,-48.64,37000000,week +buy 50% ,46.63,15.05,17.96,DOCU,-16.14
2022-07-06,64.09,65.60,66.94,63.34,64.09,3549200,85.85,26.04,61.81,65.92,77.94,94.27,,157.01,28.00,88.00,0.64,False,False,56.81,18655582.56,0,325843.70,18329738.86,220.00,-49.58,37000000,week +buy 50% ,45.48,21.24,19.25,DOCU,-15.85
2022-07-07,67.45,63.83,68.40,63.83,67.45,5482700,82.18,30.35,63.09,64.90,77.36,93.67,,157.01,24.00,84.00,1.20,False,False,56.81,19616542.84,0,238158.70,19378384.14,221.00,-46.98,37000000,week +buy 50% ,49.17,26.98,20.63,DOCU,-14.65
2022-07-08,66.45,66.20,68.39,65.37,66.45,3067600,76.62,37.92,64.91,63.72,76.78,93.14,,157.01,20.00,80.00,1.46,True,False,56.81,19329242.84,0,238158.70,19091084.14,221.00,-47.76,37000000,,48.13,28.12,21.65,DOCU,-14.70
2022-07-11,63.11,65.98,66.08,62.54,63.11,3386300,69.49,48.53,65.28,62.51,76.18,92.58,,157.01,16.00,76.00,1.27,True,False,56.81,18369661.99,0,156115.70,18213546.29,222.00,-50.35,37000000,week +buy 50% ,44.71,36.81,22.68,DOCU,-15.64
2022-07-12,62.80,63.54,65.67,61.61,62.80,3010700,69.16,48.72,64.78,62.35,75.49,92.04,,157.01,12.00,72.00,1.10,True,False,56.81,18280195.41,0,156115.70,18124079.71,222.00,-50.59,37000000,,44.40,41.71,23.83,DOCU,-16.40
2022-07-13,61.70,60.57,63.35,59.50,61.70,3143800,69.14,49.16,64.30,62.48,74.85,91.50,,157.01,8.00,68.00,0.88,True,False,56.81,17962735.99,0,156115.70,17806620.29,222.00,-51.45,37000000,,43.24,44.96,25.67,DOCU,-16.77
2022-07-14,60.23,61.33,61.80,58.79,60.23,2523100,68.94,50.00,62.86,62.63,74.25,90.96,,157.01,4.00,64.00,0.59,True,False,56.81,17538493.70,0,156115.70,17382378.00,222.00,-52.60,37000000,,41.67,38.50,27.58,DOCU,-16.99
2022-07-15,63.43,61.50,63.87,60.34,63.43,3563600,69.02,50.29,62.25,62.77,73.61,90.52,,157.01,0.00,60.00,0.74,True,False,56.81,18462013.70,0,156115.70,18305898.00,222.00,-50.10,37000000,,46.24,39.91,30.43,DOCU,-15.46
2022-07-18,62.06,64.98,65.56,61.75,62.06,2959000,68.67,51.78,62.04,63.04,73.10,90.02,,157.01,0.00,56.00,0.71,True,False,56.81,18066631.99,0,156115.70,17910516.29,222.00,-51.17,37000000,week +buy 50% ,44.63,40.72,33.40,DOCU,-16.14
2022-07-19,64.07,63.24,64.18,61.00,64.07,3212000,68.74,52.16,62.30,63.21,72.71,89.58,,157.01,40.00,52.00,0.89,True,False,56.81,18646717.70,0,156115.70,18490602.00,222.00,-49.60,37000000,,47.52,49.34,36.83,DOCU,-13.93
2022-07-20,67.66,64.87,68.75,64.40,67.66,4196300,69.20,52.46,63.49,63.62,72.40,89.19,,157.01,36.00,48.00,1.36,True,False,56.81,19682792.86,0,156115.70,19526677.15,222.00,-46.80,37000000,,52.32,58.83,40.59,DOCU,-13.40
2022-07-21,67.48,65.03,68.00,64.83,67.48,3672600,69.66,52.34,64.94,63.89,72.02,88.83,,157.01,32.00,44.00,1.60,True,False,56.81,19630844.57,0,156115.70,19474728.87,222.00,-46.94,37000000,,52.06,71.00,44.99,DOCU,-12.55
2022-07-22,64.45,67.32,68.95,63.40,64.45,3170400,69.55,52.38,65.14,63.83,71.69,88.39,,157.01,28.00,40.00,1.40,False,False,56.81,18756384.84,0,156115.70,18600269.13,222.00,-49.31,37000000,,47.81,71.85,49.36,DOCU,-13.32
2022-07-25,63.40,64.13,64.13,61.51,63.40,2437800,68.82,53.04,65.41,63.56,71.37,87.87,,157.01,24.00,36.00,1.13,True,False,56.81,18453356.28,0,156115.70,18297240.58,222.00,-50.13,37000000,week +buy 50% ,46.39,62.29,51.91,DOCU,-13.24
2022-07-26,60.21,63.41,63.41,59.88,60.21,2963800,68.57,52.65,64.64,63.26,70.95,87.31,,157.01,20.00,32.00,0.61,True,False,56.81,17532721.41,0,156115.70,17376605.71,222.00,-52.61,37000000,,42.30,47.28,52.47,DOCU,-14.25
2022-07-27,64.27,61.88,64.60,61.03,64.27,2835900,68.66,52.85,63.96,63.39,70.67,86.83,,157.01,16.00,28.00,0.69,True,False,56.81,18704436.84,0,156115.70,18548321.13,222.00,-49.45,37000000,,48.52,49.42,52.91,DOCU,-12.07
2022-07-28,64.39,64.07,65.15,61.41,64.39,2400200,68.73,53.21,63.34,63.56,70.31,86.41,,157.01,12.00,24.00,0.73,True,False,56.81,18739069.41,0,156115.70,18582953.71,222.00,-49.35,37000000,,48.70,54.21,54.49,DOCU,-10.99
2022-07-29,63.98,64.28,64.28,62.06,63.98,2761900,68.22,55.23,63.25,63.89,69.98,85.96,,157.01,8.00,20.00,0.71,True,False,56.81,18620743.70,0,156115.70,18464628.00,222.00,-49.67,37000000,,48.09,62.61,56.76,DOCU,-9.72
2022-08-01,65.51,63.31,66.70,62.58,65.51,2857600,68.30,55.70,63.67,64.10,69.60,85.52,,157.01,4.00,16.00,0.83,True,False,56.81,20062302.28,0,5329102.83,14733199.45,173.00,-47.20,38000000,week +buy 50% sell 50% Monthly invest,50.57,63.24,59.01,DOCU,-9.72
2022-08-02,67.01,64.02,67.48,63.98,67.01,2322200,68.55,55.47,65.03,64.19,69.37,85.06,,157.01,0.00,12.00,1.03,True,False,56.81,20399652.28,0,5329102.83,15070549.45,173.00,-46.32,38000000,,52.93,68.49,60.92,DOCU,-10.15
2022-08-03,71.12,67.83,71.34,67.76,71.12,3186700,69.84,53.93,66.40,64.54,69.31,84.59,,157.01,100.00,8.00,1.52,True,False,56.81,21323991.51,0,5329102.83,15994888.67,173.00,-43.88,38000000,,58.76,81.76,63.22,DOCU,-9.12
2022-08-04,71.19,70.39,71.66,69.18,71.19,1939800,70.65,52.87,67.76,64.73,69.35,84.12,,157.01,100.00,4.00,1.76,True,False,56.81,21339734.28,0,5329102.83,16010631.45,173.00,-43.84,38000000,,58.85,91.83,65.30,DOCU,-9.18
2022-08-05,72.34,70.02,72.90,69.02,72.34,2549700,71.79,51.49,69.43,65.02,69.39,83.70,,157.01,100.00,0.00,1.94,True,False,56.81,21598367.93,0,5329102.83,16269265.10,173.00,-43.16,38000000,,60.44,96.88,67.80,DOCU,-9.31
2022-08-08,74.32,72.69,77.24,72.60,74.32,3528100,73.40,49.95,71.20,65.58,69.50,83.31,,157.01,100.00,0.00,2.13,True,False,56.81,22043670.83,0,6923266.83,15120404.00,156.50,-41.99,38000000,week +buy 50% sell 50% ,63.07,92.18,70.79,DOCU,-9.37
2022-08-09,69.99,72.96,73.99,69.45,69.99,3397800,73.87,50.08,71.79,65.94,69.50,82.85,,157.01,96.00,28.00,1.73,True,False,56.81,21162731.92,0,6923266.83,14239465.09,156.50,-44.31,38000000,,54.51,80.30,74.09,DOCU,-9.62
2022-08-10,75.39,73.92,75.80,73.09,75.39,3217800,75.30,49.27,72.65,66.63,69.44,82.48,,157.01,92.00,24.00,1.88,True,False,56.81,22261362.13,0,6923266.83,15338095.30,156.50,-41.42,38000000,,61.53,78.28,76.98,DOCU,-8.33
2022-08-11,72.34,77.15,77.19,71.87,72.34,3026700,75.73,50.24,72.88,67.23,69.40,82.12,,157.01,88.00,20.00,1.59,True,False,56.81,21640839.02,0,6923266.83,14717572.19,156.50,-43.05,38000000,,56.25,74.15,78.97,DOCU,-8.33
2022-08-12,74.34,73.44,74.77,71.40,74.34,3355300,76.62,50.09,73.28,67.78,69.39,81.82,,157.01,84.00,16.00,1.49,True,False,56.81,22047739.02,0,6923266.83,15124472.19,156.50,-41.98,38000000,,58.75,81.68,80.88,DOCU,-7.26
2022-08-15,75.85,74.15,76.26,73.60,75.85,2428900,77.57,50.26,73.58,68.47,69.44,81.53,,157.01,80.00,12.00,1.46,True,False,56.81,22354948.92,0,7342338.07,15012610.85,152.25,-41.17,38000000,week +buy 50% sell 50% ,60.58,82.35,82.79,DOCU,-6.98
2022-08-16,73.77,75.00,75.81,72.25,73.77,2994100,78.10,50.66,74.34,68.95,69.36,81.26,,157.01,76.00,8.00,1.16,True,False,56.81,21943264.73,0,7342338.07,14600926.66,152.25,-42.25,38000000,,56.84,85.10,84.45,DOCU,-6.87
2022-08-17,69.59,72.10,72.42,69.07,69.59,2781300,78.18,50.79,73.18,69.05,69.24,80.89,,157.01,72.00,4.00,0.52,True,False,56.81,21115938.03,0,7342338.07,13773599.96,152.25,-44.43,38000000,,50.14,75.98,83.87,DOCU,-7.30
2022-08-18,69.75,69.91,70.10,68.69,69.75,2027900,78.27,50.95,72.66,69.16,69.10,80.51,,157.01,68.00,0.00,0.08,True,False,56.81,21147606.82,0,7342338.07,13805268.75,152.25,-44.35,38000000,,50.38,64.27,81.12,DOCU,-7.11
2022-08-19,65.92,67.72,68.19,65.75,65.92,2756200,78.21,51.28,70.98,69.23,69.01,80.08,,157.01,64.00,28.00,-0.56,True,False,56.81,20389553.67,0,7342338.07,13047215.60,152.25,-46.34,38000000,,44.80,49.19,76.35,DOCU,-7.96
2022-08-22,63.06,63.20,64.67,62.62,63.06,3252000,78.24,51.18,68.42,69.22,68.76,79.62,,157.01,60.00,24.00,-1.22,True,False,56.81,19823488.77,0,6860717.31,12962771.46,158.12,-47.83,38000000,week +buy 50% sell 50% ,41.13,36.66,70.80,DOCU,-9.24
2022-08-23,61.04,62.81,63.50,60.78,61.04,4615600,78.12,51.54,65.87,69.26,68.43,79.17,,157.01,56.00,20.00,-1.79,True,False,56.81,19408252.52,0,6860717.31,12547535.21,158.12,-48.93,38000000,,38.72,18.23,64.59,DOCU,-9.38
2022-08-24,60.95,61.25,62.40,60.57,60.95,3395700,78.43,50.41,64.14,69.09,68.01,78.78,,157.01,52.00,16.00,-2.08,False,False,56.81,19389751.89,0,6860717.31,12529034.58,158.12,-48.97,38000000,,38.61,7.39,57.50,DOCU,-9.20
2022-08-25,61.94,61.49,62.74,60.28,61.94,2685800,78.61,49.68,62.58,68.97,67.64,78.45,,157.01,48.00,12.00,-2.07,False,False,56.81,19593258.36,0,6860717.31,12732541.04,158.12,-48.44,38000000,,40.59,4.55,50.54,DOCU,-8.33
2022-08-26,58.02,61.28,61.48,57.42,58.02,4519500,79.24,47.54,61.00,68.67,67.24,78.14,,157.01,44.00,100.00,-2.35,False,False,56.81,18787453.56,0,6860717.31,11926736.25,158.12,-50.56,38000000,,35.69,5.03,42.88,DOCU,-10.40
2022-08-29,58.00,57.72,60.14,57.24,58.00,2816600,79.78,45.33,59.99,68.30,66.75,77.86,,157.01,40.00,100.00,-2.42,False,False,56.81,18783342.31,0,6413029.81,12370312.50,164.06,-50.57,38000000,week +buy 50% sell 50% ,35.67,5.54,35.19,DOCU,-10.79
2022-08-30,58.57,58.44,59.43,56.92,58.57,2942900,80.11,43.40,59.50,67.87,66.33,77.53,,157.01,36.00,100.00,-2.28,False,False,56.81,18904912.62,0,6413029.81,12491882.81,164.06,-50.25,38000000,,36.95,4.98,27.18,DOCU,-11.42
2022-08-31,58.22,59.55,60.24,57.67,58.22,2667200,80.06,41.57,58.95,67.23,65.89,77.23,,157.01,32.00,96.00,-2.11,False,False,56.81,18830264.40,0,6413029.81,12417234.59,164.06,-50.45,38000000,,36.47,6.11,20.19,DOCU,-11.87
2022-09-01,55.70,57.18,57.39,53.70,55.70,4224500,80.08,39.20,57.70,66.45,65.36,77.07,,157.01,28.00,100.00,-2.14,False,False,55.70,19292795.65,0,7413029.81,11879765.84,164.06,-50.53,39000000,Monthly invest,33.13,7.67,14.53,DOCU,-11.40
2022-09-02,54.45,56.66,57.04,53.99,54.45,3090400,79.86,36.97,56.99,65.56,64.77,76.91,,157.01,24.00,96.00,-2.17,False,False,54.45,19026194.09,0,7413029.81,11613164.28,164.06,-51.21,39000000,,31.59,6.03,10.22,DOCU,-11.98
2022-09-06,53.80,54.64,55.21,53.25,53.80,4603000,79.11,35.38,56.15,64.53,64.21,76.72,,157.01,20.00,100.00,-2.13,False,False,53.80,18887560.85,0,3776149.88,15111410.97,216.06,-51.57,39000000,week +buy 50% ,30.78,4.66,7.02,DOCU,-12.17
2022-09-07,55.14,53.80,55.45,53.25,55.14,4890700,78.69,34.00,55.46,63.79,64.03,76.49,,157.01,16.00,100.00,-1.83,False,False,53.80,19263941.72,0,1912417.91,17351523.81,242.06,-50.61,39000000,week +buy 50% ,34.48,4.46,5.64,DOCU,-10.90
2022-09-08,57.95,54.10,58.01,53.37,57.95,10469100,77.02,34.72,55.41,62.92,64.01,76.24,,157.01,12.00,96.00,-1.21,False,False,53.80,20148196.67,0,1912417.91,18235778.75,242.06,-48.34,39000000,,41.54,9.94,5.90,DOCU,-10.38
2022-09-09,64.04,65.81,66.37,61.75,64.04,34919600,75.95,35.62,57.08,62.50,64.12,75.98,,157.01,8.00,92.00,-0.07,False,False,53.80,22064605.48,0,1912417.91,20152187.56,242.06,-43.42,39000000,,53.29,24.81,7.92,DOCU,-9.13
2022-09-12,65.66,64.61,67.35,64.26,65.66,10186900,74.47,37.26,59.32,62.07,64.21,75.73,,157.01,4.00,88.00,0.86,False,False,53.80,22574390.05,0,973479.86,21600910.19,253.06,-42.12,39000000,week +buy 50% ,55.83,40.15,11.43,DOCU,-8.23
2022-09-13,60.93,62.50,63.29,60.78,60.93,6616200,72.00,39.98,60.74,61.33,64.28,75.41,,157.01,0.00,84.00,0.94,False,False,53.80,21018307.42,0,973479.86,20044827.56,253.06,-46.11,39000000,,47.67,44.96,15.38,DOCU,-12.01
2022-09-14,60.55,60.65,61.31,59.74,60.55,4098700,69.68,42.63,61.83,60.66,64.28,75.08,,157.01,8.00,80.00,0.93,False,False,53.80,20893294.21,0,973479.86,19919814.36,253.06,-46.43,39000000,,47.08,42.02,19.08,DOCU,-11.70
2022-09-15,60.28,59.57,62.75,59.00,60.28,5922500,68.23,44.13,62.29,60.20,64.29,74.71,,157.01,4.00,76.00,0.88,False,False,53.80,20804469.28,0,973479.86,19830989.42,253.06,-46.66,39000000,,46.63,37.95,22.26,DOCU,-12.63
2022-09-16,56.58,58.50,58.93,55.61,56.58,6918500,66.41,45.80,60.80,59.54,64.20,74.35,,157.01,0.00,72.00,0.44,False,False,53.80,19587239.64,0,973479.86,18613759.78,253.06,-49.78,39000000,,40.92,34.03,24.90,DOCU,-13.28
2022-09-19,56.48,56.01,57.33,55.50,56.48,4592800,65.39,46.42,58.96,59.07,64.04,73.94,,157.01,4.00,68.00,0.16,True,False,53.80,19554340.86,0,532935.86,19021405.00,259.06,-49.86,39000000,week +buy 50% ,40.77,28.97,27.20,DOCU,-12.65
2022-09-20,55.54,55.55,56.91,55.01,55.54,3358600,64.92,46.24,57.89,58.69,63.82,73.48,,157.01,0.00,64.00,-0.11,True,False,53.80,19237766.82,0,532935.86,18704830.96,259.06,-50.67,39000000,,39.36,20.48,28.78,DOCU,-13.61
2022-09-21,54.60,55.74,57.67,54.55,54.60,3746400,64.74,45.63,56.70,58.37,63.63,73.03,,157.01,0.00,60.00,-0.34,True,False,53.80,18921191.43,0,532935.86,18388255.58,259.06,-51.48,39000000,,37.94,16.24,29.96,DOCU,-15.08
2022-09-22,54.00,53.56,54.65,52.53,54.00,5433400,64.55,44.97,55.44,58.02,63.50,72.59,,157.01,0.00,100.00,-0.51,True,False,53.80,18719123.36,0,532935.86,18186187.50,259.06,-52.00,39000000,,37.02,11.91,30.15,DOCU,-15.78
2022-09-23,52.39,53.72,54.49,51.12,52.39,6805100,64.25,44.13,54.60,57.55,63.36,72.12,,157.01,0.00,100.00,-0.75,True,False,52.39,18176905.21,0,532935.86,17643969.35,259.06,-53.39,39000000,,34.60,9.11,28.58,DOCU,-17.14
2022-09-26,51.67,52.75,54.60,51.62,51.67,3619100,64.40,42.89,53.64,57.23,63.26,71.62,,157.01,0.00,96.00,-0.92,False,False,51.67,17934422.37,0,331422.86,17602999.51,262.06,-54.01,39000000,week +buy 50% ,33.55,7.04,25.27,DOCU,-17.92
2022-09-27,52.63,52.86,54.10,52.01,52.63,3718500,64.39,42.09,53.06,56.96,63.12,71.16,,157.01,56.00,92.00,-0.84,False,False,51.67,18261477.39,0,331422.86,17930054.53,262.06,-53.18,39000000,,36.33,6.84,21.46,DOCU,-18.14
2022-09-28,55.31,53.40,55.66,53.40,55.31,4991500,64.22,41.94,53.20,56.80,62.95,70.77,,157.01,52.00,88.00,-0.40,False,False,51.67,19174503.14,0,331422.86,18843080.28,262.06,-50.83,39000000,,43.47,12.84,18.54,DOCU,-16.92
2022-09-29,55.20,53.62,55.46,53.58,55.20,3993600,64.07,41.79,53.44,56.65,62.80,70.37,,157.01,48.00,84.00,-0.08,False,False,51.67,19137028.20,0,331422.86,18805605.34,262.06,-50.93,39000000,,43.25,20.09,16.75,DOCU,-18.62
2022-09-30,53.47,55.48,56.63,53.34,53.47,4579900,64.08,41.44,53.66,56.53,62.57,69.97,,157.01,44.00,80.00,-0.04,False,False,51.67,18547649.64,0,331422.86,18216226.78,262.06,-52.44,39000000,,39.92,21.81,15.53,DOCU,-19.84
2022-10-03,52.93,51.37,53.65,51.29,52.93,6321800,64.12,41.14,53.91,56.46,62.35,69.56,,157.01,40.00,76.00,-0.04,False,False,51.67,19363681.43,0,712141.86,18651539.56,271.06,-51.59,40000000,week +buy 50% Monthly invest,38.91,16.92,14.33,DOCU,-17.32
2022-10-04,55.88,54.69,56.62,54.64,55.88,5022600,64.13,41.43,54.56,56.56,62.23,69.20,,157.01,36.00,72.00,0.34,False,False,51.67,20403206.47,0,712141.86,19691064.60,271.06,-48.99,40000000,,46.81,18.32,14.11,DOCU,-14.89
2022-10-05,53.89,54.43,54.57,51.91,53.89,4277900,64.13,41.23,54.27,56.50,62.08,68.78,,157.01,32.00,68.00,0.37,False,False,51.67,19701967.07,0,712141.86,18989825.21,271.06,-50.75,40000000,,42.79,19.18,14.41,DOCU,-15.03
2022-10-06,51.57,53.80,54.54,51.51,51.57,5664000,64.07,40.39,53.55,56.18,61.91,68.38,,157.01,28.00,64.00,0.14,False,False,51.57,18884442.93,0,712141.86,18172301.06,271.06,-52.79,40000000,,38.63,16.39,14.85,DOCU,-15.90
2022-10-07,47.83,50.08,50.33,47.70,47.83,6643800,63.20,39.71,52.42,55.37,61.70,67.98,,157.01,24.00,100.00,-0.43,False,False,47.83,17566537.76,0,712141.86,16854395.89,271.06,-56.08,40000000,,33.05,6.83,14.63,DOCU,-18.18
2022-10-10,46.27,48.01,48.20,45.67,46.27,5469500,61.67,39.85,51.09,54.40,61.42,67.51,,157.01,20.00,100.00,-0.93,False,False,46.27,17016822.30,0,411386.86,16605435.44,276.06,-57.46,40000000,week +buy 50% ,31.03,2.28,14.15,DOCU,-18.77
2022-10-11,44.54,46.11,46.38,44.20,44.54,4077500,61.40,37.94,48.82,53.58,61.12,67.11,,157.01,16.00,100.00,-1.39,False,False,44.54,16395958.10,0,411386.86,15984571.23,276.06,-59.01,40000000,,28.93,1.97,13.66,DOCU,-19.30
2022-10-12,45.35,44.93,45.71,43.35,45.35,5807700,60.74,36.99,47.11,52.82,60.81,66.76,,157.01,12.00,100.00,-1.48,False,False,44.54,16686650.83,0,411386.86,16275263.97,276.06,-58.28,40000000,,31.28,5.18,12.90,DOCU,-19.54
2022-10-13,46.20,42.87,46.98,42.13,46.20,5309600,59.75,36.85,46.04,52.12,60.45,66.43,,157.01,8.00,100.00,-1.32,False,False,44.54,16991700.97,0,411386.86,16580314.11,276.06,-57.52,40000000,,33.75,12.12,12.10,DOCU,-17.48
2022-10-14,44.00,47.15,47.47,43.95,44.00,3368600,59.61,35.25,45.27,51.49,60.06,66.04,,157.01,4.00,96.00,-1.40,False,False,44.00,16202161.86,0,411386.86,15790775.00,276.06,-59.49,40000000,,30.67,15.52,11.47,DOCU,-19.30
2022-10-17,46.16,46.04,47.60,45.46,46.16,4876300,59.07,34.78,45.25,50.97,59.76,65.72,,157.01,0.00,92.00,-1.05,False,False,44.00,16977345.36,0,231362.86,16745982.50,279.06,-57.56,40000000,week +buy 50% ,36.78,20.73,11.85,DOCU,-17.29
2022-10-18,48.49,48.44,49.41,46.90,48.49,7559300,58.50,34.86,46.04,50.62,59.51,65.44,,157.01,0.00,88.00,-0.43,False,False,44.00,17822626.40,0,231362.86,17591263.54,279.06,-55.44,40000000,,42.64,26.30,12.65,DOCU,-16.34
2022-10-19,46.55,47.88,48.27,46.04,46.55,3496100,58.06,34.52,46.28,50.22,59.28,65.12,,157.01,4.00,84.00,-0.21,False,False,44.00,17118829.69,0,231362.86,16887466.82,279.06,-57.20,40000000,,39.37,32.45,13.98,DOCU,-16.91
2022-10-20,46.66,46.77,47.95,46.05,46.66,4157400,57.64,34.27,46.37,49.85,58.99,64.83,,157.01,0.00,80.00,0.00,False,False,44.00,17158735.99,0,231362.86,16927373.12,279.06,-57.10,40000000,,39.65,34.22,15.76,DOCU,-17.57
2022-10-21,47.81,46.03,48.01,44.80,47.81,4236100,57.37,34.12,47.13,49.62,58.71,64.51,,157.01,0.00,76.00,0.34,False,False,44.00,17575934.79,0,231362.86,17344571.93,279.06,-56.06,40000000,,42.66,33.63,18.44,DOCU,-15.63
2022-10-24,48.47,48.01,48.51,46.03,48.47,3932200,57.17,34.05,47.60,49.46,58.45,64.22,,157.01,8.00,72.00,0.68,False,False,44.00,17815370.41,0,168351.86,17647018.55,280.06,-55.46,40000000,week +buy 50% ,44.38,38.05,22.02,DOCU,-14.63
2022-10-25,50.23,49.06,50.62,49.06,50.23,4135700,56.92,34.19,47.94,49.34,58.20,63.90,,157.01,4.00,68.00,1.14,False,False,44.00,18456153.05,0,168351.86,18287801.19,280.06,-53.86,40000000,,48.78,46.25,26.45,DOCU,-13.27
2022-10-26,48.99,48.95,51.10,48.46,48.99,4865400,56.09,34.89,48.43,49.02,57.90,63.63,,157.01,0.00,64.00,1.26,False,False,44.00,18004693.03,0,168351.86,17836341.17,280.06,-54.99,40000000,,46.02,48.97,30.82,DOCU,-13.90
