Date,price,Open,High,Low,Close,Volume,bb_upper_ta,bb_lower_ta,sma05_ta,sma20_ta,sma60_ta,sma120_ta,sma240_ta,Recent_high,aroon_up_ta,aroon_down_ta,ppo_histogram,SMA_20_turn,SMA_60_turn,Recent_low,account_balance,deposit,cash,portfolio_value,shares,rate,invested_amount,signal,rsi_ta,stochk_ta,stochd_ta,stock_ticker,rate_vs
2019-02-19,104.22,105.44,105.70,104.15,104.22,3722200,108.61,81.53,104.59,99.59,0.00,0.00,0.00,105.74,96.00,16.00,0.09,True,False,80.73,1157734.35,0,209332.34,948402.01,7.00,15.77,1000000,,70.31,95.84,93.33,ADI,3.83
2019-02-20,106.82,105.10,108.28,104.71,106.82,4811700,108.65,84.11,105.14,100.47,0.00,0.00,0.00,106.82,100.00,12.00,0.12,True,False,80.73,1181394.34,0,209332.34,972062.00,7.00,18.14,1000000,,74.57,94.49,93.06,ADI,3.98
2019-02-21,105.28,106.33,106.80,104.92,105.28,3518500,107.77,88.34,105.31,101.29,0.00,0.00,0.00,106.82,96.00,8.00,-0.01,True,False,80.73,1167380.33,0,209332.34,958047.99,7.00,16.74,1000000,,68.32,89.02,92.42,ADI,3.74
2019-02-22,105.91,106.08,106.33,105.19,105.91,2248000,107.88,89.79,105.59,101.85,0.00,0.00,0.00,106.82,92.00,4.00,-0.09,True,False,80.73,1173113.38,0,209332.34,963781.04,7.00,17.31,1000000,,69.45,86.11,91.83,ADI,4.14
2019-02-25,107.90,106.80,108.22,106.61,107.90,3987500,108.62,89.84,106.03,102.36,0.00,0.00,0.00,107.90,88.00,0.00,-0.05,True,False,80.73,1191222.36,0,209332.34,981890.02,7.00,19.12,1000000,,72.75,87.54,91.82,ADI,4.23
2019-02-26,107.18,107.36,107.86,106.80,107.18,2083400,109.00,90.56,106.62,102.85,0.00,0.00,0.00,107.90,84.00,8.00,-0.10,True,False,80.73,1184670.34,0,209332.34,975338.00,7.00,18.47,1000000,,69.81,90.04,92.17,ADI,4.19
2019-02-27,105.93,106.33,106.62,104.97,105.93,2617100,108.96,91.97,106.44,103.30,0.00,0.00,0.00,107.90,80.00,4.00,-0.25,True,False,80.73,1173295.34,0,209332.34,963963.00,7.00,17.33,1000000,,64.90,88.91,92.03,ADI,4.15
2019-02-28,106.96,104.95,107.22,104.95,106.96,3212300,109.21,92.66,106.78,103.70,0.00,0.00,0.00,107.90,76.00,0.00,-0.30,True,False,80.73,1182668.33,0,209332.34,973335.99,7.00,18.27,1000000,,66.96,85.56,91.16,ADI,4.00
2019-03-01,108.44,107.84,108.79,106.75,108.44,2821400,109.59,93.34,107.28,104.18,0.00,0.00,0.00,108.44,100.00,0.00,-0.26,True,False,80.73,1196136.36,0,209332.34,986804.02,7.00,19.61,1000000,Monthly invest,69.71,87.53,90.27,ADI,4.45
2019-03-04,108.66,109.00,109.48,106.76,108.66,2518100,110.06,93.62,107.43,104.58,0.00,0.00,0.00,108.66,100.00,4.00,-0.24,True,False,80.73,1198138.38,0,209332.34,988806.04,7.00,19.81,1000000,,70.11,92.00,89.71,ADI,4.20
2019-03-05,108.23,108.61,109.04,107.96,108.23,2843100,110.23,94.57,107.64,105.01,0.00,0.00,0.00,108.66,96.00,0.00,-0.28,True,False,80.73,1194225.37,0,209332.34,984893.03,7.00,19.42,1000000,week +buy 50% ,68.22,92.30,89.35,ADI,4.12
2019-03-06,106.79,108.32,108.66,106.56,106.79,2028000,110.15,95.69,107.82,105.33,0.00,0.00,0.00,108.66,92.00,0.00,-0.41,True,False,80.73,1181121.35,0,209332.34,971789.01,7.00,18.11,1000000,week +buy 50% ,62.18,84.85,88.39,ADI,3.69
2019-03-07,105.68,106.76,106.76,105.22,105.68,2507000,110.12,96.23,107.56,105.49,0.00,0.00,0.00,108.66,88.00,0.00,-0.57,True,False,80.73,1171020.34,0,209332.34,961688.00,7.00,17.10,1000000,week +buy 50% ,57.92,75.22,87.01,ADI,3.16
2019-03-08,105.41,104.75,105.68,104.12,105.41,4791700,109.79,97.61,106.95,105.73,0.00,0.00,0.00,108.66,84.00,0.00,-0.69,True,False,80.73,1168563.38,0,209332.34,959231.04,7.00,16.86,1000000,,56.90,66.19,85.02,ADI,3.03
2019-03-11,107.68,105.45,107.74,105.43,107.68,2884100,109.51,99.22,106.76,106.08,0.00,0.00,0.00,108.66,80.00,4.00,-0.61,True,False,80.73,1189220.34,0,209332.34,979888.00,7.00,18.92,1000000,week +buy 50% ,62.83,67.71,83.03,ADI,3.98
2019-03-12,107.91,107.67,108.55,106.66,107.91,2392000,109.27,100.63,106.69,106.39,0.00,0.00,0.00,108.66,76.00,0.00,-0.55,True,False,80.73,1191313.38,0,209332.34,981981.04,7.00,19.13,1000000,,63.38,71.95,81.22,ADI,4.22
2019-03-13,108.08,108.42,109.06,107.69,108.08,1814100,109.35,101.06,106.95,106.59,0.00,0.00,0.00,108.66,72.00,0.00,-0.50,True,False,80.73,1192860.36,0,209332.34,983528.02,7.00,19.29,1000000,,63.81,77.21,80.05,ADI,4.67
2019-03-14,108.25,108.39,108.39,107.12,108.25,1961300,109.44,101.45,107.47,106.78,0.00,0.00,0.00,108.66,68.00,8.00,-0.46,True,False,80.73,1194407.34,0,209332.34,985075.00,7.00,19.44,1000000,,64.26,77.32,79.23,ADI,4.65
2019-03-15,109.39,108.98,110.65,108.35,109.39,4574400,109.70,101.67,108.26,107.02,0.00,0.00,0.00,109.39,100.00,4.00,-0.36,True,False,80.73,1204781.33,0,209332.34,995448.99,7.00,20.48,1000000,,67.19,78.82,78.36,ADI,4.98
2019-03-18,109.15,109.03,110.37,108.43,109.15,2745900,109.96,101.67,108.56,107.19,0.00,0.00,0.00,109.39,96.00,0.00,-0.33,True,False,80.73,1202597.36,0,209332.34,993265.02,7.00,20.26,1000000,week +buy 50% ,65.96,78.93,77.05,ADI,5.22
2019-03-19,109.95,109.91,110.38,109.29,109.95,1944900,110.14,102.17,108.96,107.48,0.00,0.00,0.00,109.95,92.00,0.00,-0.26,True,False,80.73,1209877.31,0,209332.34,1000544.97,7.00,20.99,1000000,,68.06,82.34,76.05,ADI,5.24
2019-03-20,108.61,109.97,110.27,108.12,108.61,2640800,110.25,102.21,109.07,107.57,0.00,0.00,0.00,109.95,88.00,0.00,-0.31,True,False,80.73,1197683.35,0,209332.34,988351.01,7.00,19.77,1000000,,61.26,78.36,75.40,ADI,5.00
2019-03-21,110.18,109.00,111.12,108.50,110.18,3724900,110.51,102.42,109.46,107.81,0.00,0.00,0.00,110.18,100.00,0.00,-0.25,True,False,80.73,1211970.34,0,209332.34,1002638.00,7.00,21.20,1000000,,65.59,81.54,76.04,ADI,5.39
2019-03-22,107.40,109.79,109.99,107.32,107.40,2300200,110.45,102.77,109.06,107.89,0.00,0.00,0.00,110.18,96.00,0.00,-0.38,True,False,80.73,1186672.36,0,209332.34,977340.02,7.00,18.67,1000000,,54.05,67.40,76.16,ADI,4.10
2019-03-25,105.25,104.84,106.09,104.00,105.25,2690800,110.56,102.14,108.28,107.76,0.00,0.00,0.00,110.18,92.00,100.00,-0.60,True,False,80.73,1167107.34,0,209332.34,957775.00,7.00,16.71,1000000,week +buy 50% ,47.15,50.33,74.42,ADI,4.04
2019-03-26,107.10,106.03,107.14,105.72,107.10,3310000,110.56,102.13,107.71,107.75,0.00,0.00,0.00,110.18,88.00,96.00,-0.61,True,False,80.73,1183942.32,0,209332.34,974609.98,7.00,18.39,1000000,,52.74,35.98,70.82,ADI,4.52
2019-03-27,104.96,106.96,107.47,103.78,104.96,2621100,110.67,101.78,106.98,107.70,0.00,0.00,0.00,110.18,84.00,100.00,-0.73,True,False,80.73,1164468.33,0,209332.34,955135.99,7.00,16.45,1000000,,46.60,25.72,65.67,ADI,4.21
2019-03-28,104.07,105.06,105.64,103.30,104.07,2615200,110.91,100.86,105.76,107.56,100.25,0.00,0.00,110.18,80.00,100.00,-0.83,True,False,80.73,1156369.34,0,209332.34,947037.00,7.00,15.64,1000000,,44.28,23.15,60.26,ADI,4.47
2019-03-29,105.27,105.17,105.76,104.60,105.27,2777700,110.87,100.47,105.33,107.40,100.57,0.00,0.00,110.18,76.00,96.00,-0.80,False,False,80.73,1167289.31,0,209332.34,957956.97,7.00,16.73,1000000,,48.03,17.04,54.08,ADI,4.90
2019-04-01,108.28,106.52,108.62,106.26,108.28,3445800,110.83,100.50,105.94,107.38,101.03,0.00,0.00,110.18,72.00,92.00,-0.56,False,False,80.73,1194680.33,0,209332.34,985347.99,7.00,19.47,1000000,week +buy 50% Monthly invest,56.01,32.91,49.48,ADI,5.68
2019-04-02,108.11,108.13,108.49,107.41,108.11,1684200,110.81,100.50,106.14,107.38,101.46,0.00,0.00,110.18,68.00,88.00,-0.41,False,False,80.73,1193133.35,0,209332.34,983801.01,7.00,19.31,1000000,week +buy 50% ,55.49,50.13,46.26,ADI,5.70
2019-04-03,109.84,109.62,111.06,109.16,109.84,2739500,111.12,100.35,107.11,107.53,101.90,0.00,0.00,110.18,64.00,84.00,-0.20,False,False,80.73,1208876.30,0,209332.34,999543.96,7.00,20.89,1000000,week +buy 50% ,59.59,69.61,45.38,ADI,5.83
2019-04-04,110.54,109.76,110.96,109.14,110.54,2435700,111.48,100.35,108.41,107.77,102.32,0.00,0.00,110.54,60.00,80.00,-0.02,False,False,80.73,1215246.35,0,209332.34,1005914.01,7.00,21.52,1000000,,61.15,79.24,45.15,ADI,5.99
2019-04-05,111.46,111.09,111.80,110.55,111.46,2529000,111.95,100.33,109.65,108.07,102.72,0.00,0.00,111.46,100.00,76.00,0.13,False,False,80.73,1223618.33,0,209332.34,1014285.99,7.00,22.36,1000000,,63.16,90.74,47.49,ADI,6.32
2019-04-08,111.74,110.75,111.83,110.36,111.74,2237900,112.46,99.91,110.34,108.28,103.11,0.00,0.00,111.74,100.00,72.00,0.23,False,False,80.73,1226166.32,0,209332.34,1016833.98,7.00,22.62,1000000,,63.78,95.84,52.04,ADI,6.38
2019-04-09,110.49,111.50,111.73,110.08,110.49,1856900,112.69,99.83,110.81,108.41,103.45,0.00,0.00,111.74,96.00,68.00,0.19,True,False,80.73,1214791.32,0,209332.34,1005458.98,7.00,21.48,1000000,,59.04,93.08,57.75,ADI,6.01
2019-04-10,112.07,110.40,112.12,109.95,112.07,1966700,113.18,99.47,111.26,108.61,103.86,0.00,0.00,112.07,100.00,64.00,0.24,True,False,80.73,1229169.34,0,209332.34,1019837.00,7.00,22.92,1000000,,62.80,94.22,64.60,ADI,6.25
2019-04-11,111.82,112.37,112.68,111.17,111.82,1784900,113.56,99.23,111.52,108.78,104.26,0.00,0.00,112.07,100.00,60.00,0.23,True,False,80.73,1226894.34,0,209332.34,1017562.00,7.00,22.69,1000000,,61.83,91.52,71.43,ADI,6.24
2019-04-12,114.21,112.82,114.29,112.14,114.21,1984200,114.35,98.37,112.07,109.02,104.71,0.00,0.00,114.21,100.00,56.00,0.34,True,False,80.73,1248643.33,0,209332.34,1039310.99,7.00,24.86,1000000,,67.06,96.51,79.38,ADI,6.70
2019-04-15,112.94,114.44,114.59,112.62,112.94,1420500,114.81,98.02,112.31,109.21,105.12,0.00,0.00,114.21,100.00,52.00,0.30,True,False,80.73,1237086.36,0,209332.34,1027754.02,7.00,23.71,1000000,week +buy 50% ,62.19,91.83,85.27,ADI,6.66
2019-04-16,114.60,113.33,114.99,113.25,114.60,2298600,115.51,97.32,113.13,109.45,105.50,0.00,0.00,114.60,100.00,48.00,0.35,True,False,80.73,1252192.32,0,209332.34,1042859.98,7.00,25.22,1000000,,65.70,93.77,89.64,ADI,6.70
2019-04-17,114.40,115.08,115.93,113.85,114.40,2505900,116.16,96.90,113.59,109.74,105.93,0.00,0.00,114.60,100.00,44.00,0.33,True,False,80.73,1250372.36,0,209332.34,1041040.02,7.00,25.04,1000000,,64.91,89.98,91.67,ADI,6.54
2019-04-18,114.79,115.09,115.09,113.76,114.79,2052800,116.75,96.39,114.19,109.97,106.36,0.00,0.00,114.79,96.00,40.00,0.31,True,False,80.73,1253921.35,0,209332.34,1044589.01,7.00,25.39,1000000,,65.77,91.84,92.93,ADI,6.67
2019-04-22,113.61,114.41,114.60,113.45,113.61,2295900,117.13,96.56,114.07,110.28,106.67,0.00,0.00,114.79,92.00,36.00,0.20,True,False,80.73,1243183.35,0,209332.34,1033851.01,7.00,24.32,1000000,week +buy 50% ,60.93,86.83,92.54,ADI,6.73
2019-04-23,114.11,113.57,114.40,113.22,114.11,3437900,117.36,97.44,114.30,110.72,106.95,0.00,0.00,114.79,88.00,32.00,0.13,True,False,80.73,1247733.35,0,209332.34,1038401.01,7.00,24.77,1000000,,62.20,86.06,91.57,ADI,7.33
2019-04-24,117.29,114.78,118.54,114.15,117.29,5727100,118.24,97.22,114.84,111.23,107.28,0.00,0.00,117.29,100.00,28.00,0.24,True,False,80.73,1276671.35,0,209332.34,1067339.01,7.00,27.67,1000000,,69.08,86.34,90.89,ADI,7.19
2019-04-25,115.02,116.38,116.40,113.51,115.02,2952900,118.30,98.61,114.96,111.73,107.58,0.00,0.00,117.29,96.00,24.00,0.15,True,False,80.73,1256014.31,0,209332.34,1046681.97,7.00,25.60,1000000,,60.60,84.76,89.95,ADI,7.17
2019-04-26,114.44,113.25,114.59,112.16,114.44,2244900,117.88,100.99,114.89,112.25,107.84,0.00,0.00,117.29,92.00,20.00,0.04,True,False,80.73,1250736.36,0,209332.34,1041404.02,7.00,25.07,1000000,,58.62,79.76,88.77,ADI,7.49
2019-04-29,113.88,114.25,114.79,113.40,113.88,1877100,117.35,103.35,114.95,112.68,108.09,0.00,0.00,117.29,88.00,16.00,-0.08,True,False,80.73,1245640.31,0,209332.34,1036307.97,7.00,24.56,1000000,week +buy 50% ,56.70,69.85,86.10,ADI,7.58
2019-04-30,116.24,114.46,116.83,113.93,116.24,2624800,117.53,104.18,115.37,113.08,108.35,0.00,0.00,117.29,84.00,12.00,-0.04,True,False,80.73,1267116.32,0,209332.34,1057783.98,7.00,26.71,1000000,,62.31,70.66,83.99,ADI,7.62
2019-05-01,114.70,116.56,116.96,114.64,114.70,1601800,117.28,105.68,114.86,113.41,108.60,0.00,0.00,117.29,80.00,8.00,-0.11,True,False,80.73,1253102.31,0,209332.34,1043769.97,7.00,25.31,1000000,week +buy 50% Monthly invest,57.11,66.85,81.29,ADI,7.11
2019-05-02,116.96,114.83,117.42,114.55,116.96,2223200,117.56,106.17,115.24,113.77,108.87,0.00,0.00,117.29,76.00,4.00,-0.04,True,False,80.73,1273668.33,0,209332.34,1064335.99,7.00,27.37,1000000,week +buy 50% ,62.11,73.89,79.68,ADI,6.97
2019-05-03,116.95,117.58,117.96,115.93,116.95,2476300,117.82,106.62,115.75,114.09,109.12,0.00,0.00,117.29,72.00,0.00,-0.01,True,False,80.73,1273577.31,0,209332.34,1064244.97,7.00,27.36,1000000,week +buy 50% ,62.08,74.61,77.96,ADI,7.63
2019-05-06,114.93,114.07,115.39,113.40,114.93,2247800,117.81,107.16,115.96,114.26,109.35,0.00,0.00,117.29,68.00,0.00,-0.12,True,False,80.73,1255195.34,0,209332.34,1045863.00,7.00,25.52,1000000,week +buy 50% ,55.38,74.22,76.70,ADI,7.35
2019-05-07,113.68,113.40,114.29,111.79,113.68,2965400,117.73,107.62,115.44,114.36,109.57,0.00,0.00,117.29,64.00,0.00,-0.27,True,False,80.73,1243820.34,0,209332.34,1034488.00,7.00,24.38,1000000,week +buy 50% ,51.67,60.96,74.19,ADI,6.22
2019-05-08,110.55,112.46,112.97,110.47,110.55,3819500,117.71,107.65,114.61,114.36,109.72,0.00,0.00,117.29,60.00,0.00,-0.54,True,False,80.73,1215337.37,0,209332.34,1006005.03,7.00,21.53,1000000,,43.76,36.13,69.17,ADI,6.08
2019-05-09,110.55,109.14,111.09,107.85,110.55,3408800,117.90,107.05,113.33,114.28,109.83,0.00,0.00,117.29,56.00,100.00,-0.70,True,False,80.73,1215337.37,0,209332.34,1006005.03,7.00,21.53,1000000,,43.76,25.22,63.21,ADI,5.87
2019-05-10,110.60,110.21,111.15,107.68,110.60,2422000,118.04,106.59,112.06,114.22,109.93,0.00,0.00,117.29,52.00,100.00,-0.77,False,False,80.73,1215792.32,0,209332.34,1006459.98,7.00,21.58,1000000,,43.92,19.71,57.21,ADI,6.19
2019-05-13,104.23,107.14,107.68,103.66,104.23,4900300,119.52,102.14,109.92,113.72,109.92,0.00,0.00,117.29,48.00,100.00,-1.14,False,False,80.73,1157825.37,0,209332.34,948493.03,7.00,15.78,1000000,week +buy 50% ,31.64,18.66,52.09,ADI,4.51
2019-05-14,106.75,105.17,107.21,104.98,106.75,2271900,119.95,100.33,108.54,113.41,109.94,0.00,0.00,117.29,44.00,96.00,-1.19,False,False,80.73,1180757.34,0,209332.34,971425.00,7.00,18.08,1000000,,38.92,17.16,46.74,ADI,5.09
2019-05-15,107.89,105.59,108.83,105.53,107.89,2305600,120.02,99.20,108.00,113.08,110.00,0.00,0.00,117.29,40.00,92.00,-1.10,False,False,80.73,1191131.33,0,209332.34,981798.99,7.00,19.11,1000000,,41.93,17.67,41.82,ADI,5.49
2019-05-16,104.70,105.66,106.18,104.06,104.70,4409800,120.40,96.99,106.83,112.59,109.97,0.00,0.00,117.29,36.00,88.00,-1.17,False,False,80.73,1162102.31,0,209332.34,952769.97,7.00,16.21,1000000,,36.50,18.73,36.31,ADI,6.11
2019-05-17,100.83,103.22,103.86,100.19,100.83,5468000,121.15,93.39,104.88,111.90,109.89,0.00,0.00,117.29,32.00,100.00,-1.38,False,False,80.73,1126885.36,0,209332.34,917553.02,7.00,12.69,1000000,,31.23,12.97,30.14,ADI,5.70
2019-05-20,97.50,97.88,99.24,96.72,97.50,4506000,122.22,88.83,103.53,111.09,109.75,0.00,0.00,117.29,28.00,100.00,-1.65,False,False,80.73,1096582.34,0,209332.34,887250.00,7.00,9.66,1000000,week +buy 50% ,27.54,4.68,23.19,ADI,5.23
2019-05-21,99.88,101.42,101.75,99.10,99.88,4636600,122.43,86.28,102.16,110.38,109.62,0.00,0.00,117.29,24.00,96.00,-1.58,False,False,80.73,1118240.31,0,209332.34,908907.97,7.00,11.82,1000000,,33.58,7.18,17.81,ADI,5.81
2019-05-22,101.44,98.84,103.10,98.59,101.44,5187100,121.80,85.16,100.87,109.59,109.52,0.00,0.00,117.29,20.00,92.00,-1.36,False,False,80.73,1132436.36,0,209332.34,923104.02,7.00,13.24,1000000,,37.27,13.43,15.54,ADI,5.62
2019-05-23,98.73,99.48,100.56,97.60,98.73,3387300,121.58,83.15,99.68,108.77,109.40,0.00,0.00,117.29,16.00,88.00,-1.30,False,False,80.73,1107775.37,0,209332.34,898443.03,7.00,10.78,1000000,,33.76,15.39,14.56,ADI,4.82
