Date,price,Open,High,Low,Close,Volume,bb_upper_ta,bb_lower_ta,sma05_ta,sma20_ta,sma60_ta,sma120_ta,sma240_ta,Recent_high,aroon_up_ta,aroon_down_ta,ppo_histogram,SMA_20_turn,SMA_60_turn,Recent_low,account_balance,deposit,cash,portfolio_value,shares,rate,invested_amount,signal,rsi_ta,stochk_ta,stochd_ta,stock_ticker,rate_vs
2019-03-21,75.11,75.11,75.49,74.91,75.11,4049400,77.23,72.06,75.78,75.51,0.00,0.00,0.00,77.04,84.00,0.00,-0.34,True,False,67.97,1055914.10,0,177127.08,878787.01,9.00,5.59,1000000,,52.69,45.71,82.52,D,5.39
2019-03-22,75.52,75.19,75.89,75.05,75.52,5324200,77.24,72.11,75.47,75.53,0.00,0.00,0.00,77.04,80.00,0.00,-0.34,True,False,67.97,1060711.05,0,177127.08,883583.96,9.00,6.07,1000000,,55.98,48.21,78.36,D,4.10
2019-03-25,75.94,75.72,76.04,75.20,75.94,3770600,77.28,72.15,75.34,75.57,0.00,0.00,0.00,77.04,76.00,4.00,-0.30,True,False,67.97,1065625.11,0,177127.08,888498.02,9.00,6.56,1000000,week +buy 50% ,59.11,56.72,75.00,D,4.04
2019-03-26,76.88,76.05,76.93,75.79,76.88,2658300,77.34,72.49,75.68,75.72,0.00,0.00,0.00,77.04,72.00,0.00,-0.19,True,False,67.97,1076623.05,0,177127.08,899495.96,9.00,7.66,1000000,,65.09,71.77,73.18,D,4.52
2019-03-27,76.84,76.72,76.92,76.30,76.84,4460700,77.40,72.74,76.06,75.85,0.00,0.00,0.00,77.04,68.00,0.00,-0.13,True,False,67.97,1076155.04,0,177127.08,899027.95,9.00,7.62,1000000,,64.66,82.99,72.19,D,4.21
2019-03-28,75.67,76.81,77.05,75.59,75.67,4236300,77.26,73.26,76.17,75.93,72.97,0.00,0.00,77.04,64.00,20.00,-0.19,True,False,67.97,1062466.06,0,177127.08,885338.98,9.00,6.25,1000000,,53.44,78.90,70.74,D,4.47
2019-03-29,76.66,75.51,76.77,75.22,76.66,5008300,77.28,73.50,76.40,76.02,73.06,0.00,0.00,77.04,60.00,16.00,-0.14,False,False,67.97,1074049.13,0,177127.08,896922.05,9.00,7.40,1000000,,59.80,75.75,68.86,D,4.90
2019-04-01,76.69,76.57,76.84,75.77,76.69,3488800,77.33,73.60,76.55,76.09,73.16,0.00,0.00,77.04,56.00,12.00,-0.11,False,False,67.97,1074400.11,0,177127.08,897273.02,9.00,7.44,1000000,week +buy 50% Monthly invest,59.98,71.77,66.74,D,5.68
2019-04-02,76.97,76.80,77.00,76.03,76.97,3934700,77.43,73.64,76.57,76.17,73.24,0.00,0.00,77.04,52.00,8.00,-0.08,False,False,67.97,1077676.10,0,177127.08,900549.01,9.00,7.77,1000000,week +buy 50% ,61.68,83.35,67.40,D,5.70
2019-04-03,76.96,76.85,77.27,76.24,76.96,3358700,77.52,73.63,76.59,76.22,73.33,0.00,0.00,77.04,100.00,4.00,-0.06,True,False,67.97,1077559.07,0,177127.08,900431.99,9.00,7.76,1000000,week +buy 50% ,61.58,85.25,70.04,D,5.83
2019-04-04,76.90,77.10,77.12,76.29,76.90,2701600,77.59,73.60,76.84,76.26,73.41,0.00,0.00,77.04,96.00,0.00,-0.06,True,False,67.97,1076857.11,0,177127.08,899730.02,9.00,7.69,1000000,week +buy 50% ,60.94,87.53,74.23,D,5.99
2019-04-05,77.47,76.91,77.50,76.44,77.47,4478300,77.75,73.54,77.00,76.35,73.49,0.00,0.00,77.47,100.00,0.00,-0.02,True,False,67.97,1083526.10,0,177127.08,906399.01,9.00,8.35,1000000,,64.72,90.57,78.46,D,6.32
2019-04-08,76.67,77.27,77.30,76.40,76.67,3525700,77.78,73.54,76.99,76.37,73.57,0.00,0.00,77.47,96.00,0.00,-0.06,True,False,67.97,1074166.06,0,177127.08,897038.98,9.00,7.42,1000000,week +buy 50% ,56.46,84.57,81.25,D,6.38
2019-04-09,76.39,76.60,76.83,76.01,76.39,3272300,77.78,73.55,76.88,76.37,73.68,0.00,0.00,77.47,92.00,44.00,-0.12,True,False,67.97,1070890.07,0,177127.08,893762.99,9.00,7.09,1000000,,53.87,75.95,81.66,D,6.01
2019-04-10,75.83,76.50,76.88,75.54,75.83,4466000,77.78,73.48,76.65,76.35,73.81,0.00,0.00,77.47,88.00,40.00,-0.21,True,False,67.97,1064338.11,0,177127.08,887211.02,9.00,6.43,1000000,,49.02,55.92,78.96,D,6.25
2019-04-11,76.30,75.88,76.31,75.69,76.30,2169900,77.75,73.48,76.53,76.33,73.94,0.00,0.00,77.47,84.00,36.00,-0.22,True,False,67.97,1069837.12,0,177127.08,892710.04,9.00,6.98,1000000,,52.85,51.40,76.21,D,6.24
2019-04-12,76.44,76.15,76.50,75.62,76.44,2063000,77.69,73.52,76.33,76.30,74.06,0.00,0.00,77.47,80.00,32.00,-0.21,True,False,67.97,1071475.11,0,177127.08,894348.02,9.00,7.15,1000000,,53.96,52.01,73.83,D,6.70
2019-04-15,76.67,76.55,76.92,76.18,76.67,3362600,77.69,73.52,76.33,76.30,74.19,0.00,0.00,77.47,76.00,28.00,-0.18,True,False,67.97,1074166.06,0,177127.08,897038.98,9.00,7.42,1000000,week +buy 50% ,55.81,62.27,72.88,D,6.66
2019-04-16,75.12,76.48,76.99,75.03,75.12,3079300,77.70,73.49,76.07,76.30,74.30,0.00,0.00,77.47,72.00,24.00,-0.29,True,False,67.97,1056031.12,0,177127.08,878904.04,9.00,5.60,1000000,,43.25,47.86,69.33,D,6.70
2019-04-17,75.27,75.22,75.69,74.67,75.27,3023000,77.66,73.62,75.96,76.32,74.41,0.00,0.00,77.47,68.00,100.00,-0.33,False,False,67.97,1057786.05,0,177127.08,880658.96,9.00,5.78,1000000,,44.55,34.54,64.26,D,6.54
2019-04-18,74.92,75.27,75.67,74.89,74.92,3307700,77.69,73.54,75.68,76.31,74.50,0.00,0.00,77.47,64.00,96.00,-0.38,False,False,67.97,1053691.06,0,177127.08,876563.98,9.00,5.37,1000000,,42.12,14.29,56.94,D,6.67
2019-04-22,74.70,74.82,75.06,74.41,74.70,2351400,77.78,73.24,75.34,76.26,74.59,0.00,0.00,77.47,60.00,100.00,-0.41,False,False,67.97,1051117.05,0,177127.08,873989.96,9.00,5.11,1000000,week +buy 50% ,40.63,13.14,49.20,D,6.73
2019-04-23,75.45,74.75,75.59,74.60,75.45,2922900,77.79,73.14,75.09,76.24,74.70,0.00,0.00,77.47,56.00,96.00,-0.35,False,False,67.97,1059892.05,0,177127.08,882764.96,9.00,5.99,1000000,,47.48,17.29,42.47,D,7.33
2019-04-24,76.29,75.54,76.38,75.38,76.29,2836500,77.73,73.17,75.33,76.21,74.83,0.00,0.00,77.47,52.00,92.00,-0.22,False,False,67.97,1069720.10,0,177127.08,892593.01,9.00,6.97,1000000,,53.90,34.63,38.34,D,7.19
2019-04-25,76.55,75.95,76.83,75.75,76.55,2215800,77.70,73.19,75.58,76.20,74.96,0.00,0.00,77.47,48.00,88.00,-0.11,False,False,67.97,1072762.12,0,177127.08,895635.04,9.00,7.28,1000000,,55.70,54.58,38.20,D,7.17
2019-04-26,76.79,76.81,77.30,76.66,76.79,1702300,77.76,73.24,75.96,76.25,75.08,0.00,0.00,77.47,44.00,84.00,-0.02,False,False,67.97,1075570.10,0,177127.08,898443.01,9.00,7.56,1000000,,57.36,69.04,39.97,D,7.49
2019-04-29,76.17,76.51,76.61,75.79,76.17,2598700,77.72,73.24,76.25,76.23,75.18,0.00,0.00,77.47,40.00,80.00,-0.01,False,False,67.97,1068316.06,0,177127.08,891188.98,9.00,6.83,1000000,week +buy 50% ,51.95,67.75,41.54,D,7.58
2019-04-30,77.87,76.29,77.91,76.20,77.87,3359900,77.93,72.99,76.73,76.29,75.30,0.00,0.00,77.87,100.00,76.00,0.13,False,False,67.97,1088206.12,0,177127.08,911079.04,9.00,8.82,1000000,,62.42,77.61,43.07,D,7.62
2019-05-01,77.14,77.50,77.85,76.92,77.14,2878300,77.96,72.97,76.90,76.30,75.39,0.00,0.00,77.87,96.00,72.00,0.15,False,False,67.97,1079665.07,0,177127.08,902537.99,9.00,7.97,1000000,week +buy 50% Monthly invest,56.71,77.94,46.08,D,7.11
2019-05-02,76.98,77.28,77.39,76.46,76.98,2450300,77.96,72.97,76.99,76.30,75.48,0.00,0.00,77.87,92.00,68.00,0.14,False,False,67.97,1077793.12,0,177127.08,900666.04,9.00,7.78,1000000,week +buy 50% ,55.51,83.43,50.97,D,6.97
2019-05-03,76.79,75.76,77.03,75.59,76.79,3126300,77.95,72.98,76.99,76.29,75.56,0.00,0.00,77.87,88.00,64.00,0.11,True,False,67.97,1075570.10,0,177127.08,898443.01,9.00,7.56,1000000,week +buy 50% ,54.04,73.14,56.86,D,7.63
2019-05-06,75.49,76.79,76.79,75.40,75.49,3725900,77.79,72.99,76.85,76.19,75.61,0.00,0.00,77.87,84.00,60.00,-0.03,True,False,67.97,1060360.06,0,177127.08,883232.98,9.00,6.04,1000000,week +buy 50% ,45.26,57.43,61.28,D,7.35
2019-05-07,75.04,75.39,75.48,74.64,75.04,3684500,77.77,72.79,76.29,76.11,75.64,0.00,0.00,77.87,80.00,56.00,-0.15,True,False,67.97,1055095.10,0,177127.08,877968.01,9.00,5.51,1000000,week +buy 50% ,42.68,38.95,63.45,D,6.22
2019-05-08,73.81,75.00,75.20,73.75,73.81,3180300,77.91,72.12,75.62,75.98,75.66,0.00,0.00,77.87,76.00,100.00,-0.33,True,False,67.97,1040704.06,0,177127.08,863576.98,9.00,4.07,1000000,,36.53,16.77,61.66,D,6.08
2019-05-09,73.31,73.75,73.99,72.61,73.31,3652200,78.11,71.35,74.89,75.85,75.66,0.00,0.00,77.87,72.00,100.00,-0.47,True,False,67.97,1034854.06,0,177127.08,857726.98,9.00,3.49,1000000,,34.37,10.88,57.29,D,5.87
2019-05-10,74.56,73.26,74.59,73.07,74.56,2336000,78.08,71.14,74.44,75.77,75.68,0.00,0.00,77.87,68.00,96.00,-0.42,False,False,67.97,1049479.06,0,177127.08,872351.98,9.00,4.95,1000000,,43.40,17.15,52.10,D,6.19
2019-05-13,75.60,74.31,75.77,74.31,75.60,3522200,78.02,71.14,74.46,75.73,75.72,0.00,0.00,77.87,64.00,92.00,-0.29,False,False,67.97,1061647.06,0,177127.08,884519.98,9.00,6.16,1000000,week +buy 50% ,49.61,35.47,48.88,D,4.51
2019-05-14,74.59,75.48,75.62,74.47,74.59,2907600,77.92,71.02,74.37,75.62,75.75,0.00,0.00,77.87,60.00,88.00,-0.27,False,False,67.97,1049830.04,0,177127.08,872702.95,9.00,4.98,1000000,,44.50,43.52,45.47,D,5.09
2019-05-15,74.29,74.79,74.92,74.29,74.29,2870900,77.94,70.85,74.47,75.58,75.76,0.00,0.00,77.87,56.00,84.00,-0.27,False,False,67.97,1046320.10,0,177127.08,869193.01,9.00,4.63,1000000,,43.08,41.82,41.86,D,5.49
2019-05-16,75.32,74.23,75.40,74.07,75.32,2659500,77.95,70.86,74.87,75.58,75.79,0.00,0.00,77.87,52.00,80.00,-0.16,False,False,67.97,1058371.08,0,177127.08,881244.00,9.00,5.84,1000000,,49.09,40.06,37.52,D,6.11
2019-05-17,75.60,74.72,75.79,74.67,75.60,2474300,77.96,70.93,75.08,75.62,75.81,0.00,0.00,77.87,48.00,76.00,-0.06,False,False,67.97,1061647.06,0,177127.08,884519.98,9.00,6.16,1000000,,50.61,46.42,34.85,D,5.70
2019-05-20,76.05,75.79,76.40,75.55,76.05,2702500,78.00,71.06,75.17,75.68,75.83,0.00,0.00,77.87,44.00,72.00,0.04,False,False,67.97,1066912.12,0,177127.08,889785.04,9.00,6.69,1000000,week +buy 50% ,53.05,57.48,34.85,D,5.23
2019-05-21,76.73,76.13,77.08,75.75,76.73,3505100,78.10,71.04,75.60,75.75,75.85,0.00,0.00,77.87,40.00,68.00,0.17,False,False,67.97,1074868.12,0,177127.08,897741.04,9.00,7.49,1000000,,56.53,66.35,37.59,D,5.81
2019-05-22,77.33,76.73,77.55,76.58,77.33,2832300,78.24,70.92,76.21,75.80,75.91,0.00,0.00,77.87,36.00,64.00,0.29,False,False,67.97,1081888.11,0,177127.08,904761.02,9.00,8.19,1000000,,59.40,77.23,43.64,D,5.62
2019-05-23,78.05,77.43,78.14,77.22,78.05,3302000,78.49,70.64,76.75,75.88,75.97,0.00,0.00,78.05,100.00,60.00,0.41,False,False,67.97,1090312.12,0,177127.08,913185.04,9.00,9.03,1000000,,62.59,88.39,51.39,D,4.82
2019-05-24,77.72,78.15,78.31,77.68,77.72,2101800,78.63,70.50,77.18,75.92,76.03,0.00,0.00,78.05,100.00,56.00,0.44,True,False,67.97,1086451.10,0,177127.08,909324.01,9.00,8.65,1000000,,60.25,92.36,58.91,D,4.94
