Date,price,Open,High,Low,Close,Volume,bb_upper_ta,bb_lower_ta,sma05_ta,sma20_ta,sma60_ta,sma120_ta,sma240_ta,Recent_high,aroon_up_ta,aroon_downp_ta,ppo_histogram,SMA_20_turn,SMA_60_turn,Recent_low,account_balance,deposit,cash,portfolio_value,shares,rate,invested_amount,signal,rsi_ta,stochk_ta,stochd_ta,stock_ticker,rate_vs
2022-05-23,157.96,156.47,159.16,153.32,157.96,1832300,187.32,132.68,157.80,169.11,169.97,0.00,0.00,190.30,12.00,96.00,-1.05,False,False,148.06,33964577.00,0,287503.51,33677073.49,164.00,-2.96,35000000,week +buy 50% ,40.71,14.52,12.42,MAR,-13.68
2022-05-24,152.64,155.68,156.69,149.76,152.64,2303600,187.02,129.58,155.36,167.88,169.68,0.00,0.00,190.30,8.00,100.00,-1.07,False,False,148.06,32830351.30,0,287503.51,32542847.79,164.00,-6.20,35000000,,36.98,12.55,11.82,MAR,-14.29
2022-05-25,159.55,151.39,160.35,150.77,159.55,3079800,185.44,129.65,156.46,166.84,169.59,0.00,0.00,190.30,4.00,96.00,-0.74,False,False,148.06,34303564.15,0,287503.51,34016060.64,164.00,-1.99,35000000,,44.14,17.86,12.32,MAR,-13.59
2022-05-26,170.17,160.35,171.69,160.35,170.17,3693100,182.95,132.47,159.11,166.12,169.62,0.00,0.00,190.30,0.00,92.00,-0.05,False,False,148.06,36567747.08,0,287503.51,36280243.57,164.00,4.48,35000000,,52.99,30.83,14.02,MAR,-11.92
2022-05-27,172.56,170.45,177.00,170.45,172.56,2387200,182.16,133.30,162.58,165.88,169.74,0.00,0.00,190.30,16.00,88.00,0.49,False,False,148.06,37077295.08,0,287503.51,36789791.57,164.00,5.94,35000000,,54.73,50.72,17.70,MAR,-9.77
2022-05-31,171.58,171.05,172.89,168.33,171.58,2224800,181.08,134.49,165.30,165.55,169.95,0.00,0.00,190.30,12.00,84.00,0.79,False,False,148.06,36868359.94,0,287503.51,36580856.43,164.00,5.34,35000000,,53.85,63.30,22.90,MAR,-10.26
2022-06-01,170.59,172.54,174.00,167.86,170.59,1729700,180.75,134.77,168.89,165.42,170.32,0.00,0.00,190.30,8.00,80.00,0.91,False,False,148.06,37657290.66,0,843969.52,36813321.14,166.00,4.60,36000000,week +buy 50% Monthly invest,52.93,64.64,28.09,MAR,-10.69
2022-06-02,174.42,170.75,174.58,170.38,174.42,1749800,179.25,136.75,171.86,165.08,170.68,0.00,0.00,190.30,4.00,76.00,1.11,False,False,148.06,38483805.09,0,617223.52,37866581.57,167.00,6.90,36000000,week +buy 50% ,56.07,66.48,33.99,MAR,-9.06
2022-06-03,174.65,172.79,175.40,171.85,174.65,1370300,178.62,137.56,172.76,164.93,170.94,0.00,0.00,190.30,0.00,72.00,1.19,True,False,148.06,38533737.22,0,390178.53,38143558.69,168.00,7.04,36000000,week +buy 50% ,56.26,73.76,40.37,MAR,-10.50
2022-06-06,177.61,177.00,179.24,175.30,177.61,1394700,179.60,136.37,173.77,165.19,171.19,0.00,0.00,190.30,0.00,68.00,1.30,True,False,148.06,39180202.75,0,390178.53,38790024.22,168.00,8.83,36000000,week +buy 50% ,58.72,84.67,47.93,MAR,-10.26
2022-06-07,177.18,175.77,177.83,173.67,177.18,1336400,181.16,135.24,174.89,165.85,171.45,0.00,0.00,190.30,12.00,64.00,1.29,True,False,148.06,39086289.00,0,390178.53,38696110.47,168.00,8.57,36000000,,58.21,91.32,55.61,MAR,-9.40
2022-06-08,173.19,175.27,175.68,171.77,173.19,1693500,181.72,134.88,175.41,166.11,171.64,0.00,0.00,190.30,8.00,60.00,1.07,True,False,148.06,38214874.97,0,390178.53,37824696.44,168.00,6.15,36000000,,53.54,88.99,63.26,MAR,-10.37
2022-06-09,167.65,173.08,173.08,167.64,167.65,1449300,181.77,134.90,174.06,166.14,171.66,0.00,0.00,190.30,4.00,56.00,0.67,True,False,148.06,37004937.22,0,390178.53,36614758.69,168.00,2.79,36000000,,47.81,77.72,69.24,MAR,-12.42
2022-06-10,159.87,165.03,167.02,159.76,159.87,2736300,181.79,134.33,171.10,165.97,171.45,0.00,0.00,190.30,0.00,52.00,0.10,True,False,148.06,35305785.44,0,390178.53,34915606.91,168.00,-1.93,36000000,,41.15,58.15,71.98,MAR,-14.93
2022-06-13,152.10,154.00,154.57,149.87,152.10,4029800,182.19,131.39,166.00,165.25,171.13,0.00,0.00,190.30,80.00,48.00,-0.57,True,False,148.06,33608819.84,0,390178.53,33218641.31,168.00,-6.64,36000000,week +buy 50% ,35.78,34.31,70.33,MAR,-18.12
2022-06-14,152.22,153.86,154.73,150.28,152.22,2667200,182.58,129.09,161.01,164.75,170.82,0.00,0.00,190.30,76.00,44.00,-0.96,True,False,148.06,33635026.75,0,390178.53,33244848.22,168.00,-6.57,36000000,,35.92,16.86,65.69,MAR,-18.32
2022-06-15,154.80,154.76,157.16,153.12,154.80,2051200,182.60,127.55,157.33,164.25,170.56,0.00,0.00,190.30,72.00,40.00,-1.05,True,False,148.06,34198499.19,0,390178.53,33808320.66,168.00,-5.00,36000000,,38.98,11.13,60.34,MAR,-17.18
2022-06-16,145.16,149.85,150.80,144.59,145.16,2610900,183.50,124.42,152.83,163.80,170.14,0.00,0.00,190.30,68.00,100.00,-1.43,False,False,145.16,32093123.41,0,390178.53,31702944.87,168.00,-10.85,36000000,,32.70,9.03,54.59,MAR,-19.83
2022-06-17,145.23,145.84,147.64,142.80,145.23,3277500,184.34,120.98,149.90,163.22,169.77,0.00,0.00,190.30,64.00,100.00,-1.60,False,False,145.16,32108409.66,0,390178.53,31718231.13,168.00,-10.81,36000000,,32.79,8.47,48.06,MAR,-19.62
2022-06-21,141.58,147.83,147.99,141.17,141.58,3357100,185.45,116.71,147.80,162.54,169.26,0.00,0.00,190.30,60.00,100.00,-1.76,False,False,141.58,31311250.97,0,390178.53,30921072.44,168.00,-13.02,36000000,,30.62,3.13,39.91,MAR,-17.71
2022-06-22,136.46,139.44,141.58,135.99,136.46,4112900,187.00,110.38,144.65,161.46,168.68,0.00,0.00,190.30,56.00,100.00,-1.98,False,False,136.46,30193044.06,0,390178.53,29802865.53,168.00,-16.13,36000000,,27.85,2.94,31.07,MAR,-17.88
2022-06-23,133.06,137.67,137.70,131.01,133.06,3285700,188.66,104.12,140.30,160.48,168.03,0.00,0.00,190.30,52.00,100.00,-2.14,False,False,133.06,29450482.10,0,390178.53,29060303.56,168.00,-18.19,36000000,,26.15,2.14,22.39,MAR,-17.04
2022-06-24,139.39,135.00,141.07,133.26,139.39,3075900,189.12,100.18,139.14,159.47,167.38,166.65,0.00,190.30,48.00,96.00,-1.86,False,False,133.06,30832954.31,0,390178.53,30442775.78,168.00,-14.35,36000000,,34.19,7.57,15.37,MAR,-14.53
2022-06-27,140.19,139.60,141.09,138.34,140.19,2056500,188.33,97.27,138.14,157.97,166.78,166.45,0.00,190.30,44.00,92.00,-1.52,False,False,133.06,31007674.97,0,207931.53,30799743.44,169.00,-13.87,36000000,week +buy 50% ,35.14,13.55,10.91,MAR,-14.84
2022-06-28,138.69,142.73,146.06,138.51,138.69,2241100,186.97,94.90,137.56,156.28,166.16,166.21,0.00,190.30,40.00,88.00,-1.26,False,False,133.06,30678124.97,0,207931.53,30470193.44,169.00,-14.78,36000000,,34.14,17.44,9.23,MAR,-16.63
2022-06-29,137.73,138.69,139.62,135.72,137.73,2621600,185.45,92.87,137.81,154.59,165.56,165.99,0.00,190.30,36.00,84.00,-1.05,False,False,133.06,30467211.65,0,207931.53,30259280.12,169.00,-15.37,36000000,,33.48,16.30,9.17,MAR,-16.92
2022-06-30,136.01,135.12,138.14,133.07,136.01,3379200,183.81,90.95,138.40,152.86,164.92,165.74,0.00,190.30,32.00,80.00,-0.90,False,False,133.06,30089327.43,0,207931.53,29881395.90,169.00,-16.42,36000000,,32.28,13.41,9.40,MAR,-17.56
2022-07-01,139.18,135.74,139.25,134.62,139.18,2039900,180.93,91.42,138.36,151.10,164.34,165.52,0.00,190.30,28.00,76.00,-0.58,False,False,133.06,31785775.99,0,1207931.53,30577844.46,169.00,-14.09,37000000,Monthly invest,36.79,13.75,9.87,MAR,-16.28
2022-07-05,138.69,135.92,138.75,133.99,138.69,2367000,177.53,92.83,138.06,149.30,163.88,165.32,0.00,190.30,24.00,72.00,-0.33,False,False,133.06,31678124.97,0,667040.52,31011084.45,172.00,-14.38,37000000,week +buy 50% ,36.38,14.41,10.46,MAR,-16.14
2022-07-06,135.65,138.95,139.71,133.54,135.65,1880400,172.82,95.96,137.45,147.20,163.40,165.07,0.00,190.30,20.00,68.00,-0.25,False,False,133.06,30998379.18,0,490695.53,30507683.65,173.00,-16.22,37000000,week +buy 50% ,33.90,14.26,11.58,MAR,-15.85
2022-07-07,138.68,137.47,139.81,136.97,138.68,2017100,167.10,101.62,137.64,145.28,162.98,164.86,0.00,190.30,16.00,64.00,-0.01,False,False,133.06,31679825.96,0,310411.54,31369414.42,174.00,-14.38,37000000,week +buy 50% ,38.41,14.33,12.72,MAR,-14.65
2022-07-08,137.80,138.68,138.83,135.56,137.80,1631400,161.38,107.77,138.00,143.51,162.57,164.63,0.00,190.30,12.00,60.00,0.14,False,False,133.06,31480772.22,0,310411.54,31170360.68,174.00,-14.92,37000000,,37.61,14.41,13.94,MAR,-14.70
2022-07-11,137.76,137.10,138.52,135.15,137.76,2161700,156.17,113.70,137.72,142.01,162.14,164.42,0.00,190.30,8.00,56.00,0.27,False,False,133.06,31471722.41,0,310411.54,31161310.87,174.00,-14.94,37000000,week +buy 50% ,37.57,17.35,14.92,MAR,-15.64
2022-07-12,139.12,136.93,141.25,136.93,139.12,1691700,152.55,117.83,137.80,140.97,161.54,164.25,0.00,190.30,4.00,52.00,0.45,False,False,133.06,31779354.41,0,310411.54,31468942.87,174.00,-14.11,37000000,,39.83,21.97,15.76,MAR,-16.40
2022-07-13,140.80,136.26,142.11,135.70,140.80,2337100,150.80,119.63,138.83,140.41,160.87,164.14,0.00,190.30,0.00,48.00,0.65,False,False,133.06,32159372.22,0,310411.54,31848960.68,174.00,-13.08,37000000,,42.58,29.07,16.92,MAR,-16.77
2022-07-14,140.78,137.96,141.26,137.95,140.78,2398100,148.71,122.09,139.25,139.84,160.17,164.01,0.00,190.30,0.00,44.00,0.78,False,False,133.06,32154847.31,0,310411.54,31844435.77,174.00,-13.10,37000000,,42.56,35.27,18.82,MAR,-16.99
2022-07-15,143.35,142.61,144.44,141.65,143.35,2072300,145.19,127.41,140.36,139.27,159.41,163.90,0.00,190.30,0.00,40.00,0.98,False,False,133.06,32736182.90,0,310411.54,32425771.36,174.00,-11.52,37000000,,46.87,45.72,22.05,MAR,-15.46
2022-07-18,144.59,145.19,149.02,143.69,144.59,2028500,145.06,127.60,141.73,139.24,158.65,163.80,0.00,190.30,0.00,36.00,1.15,True,False,133.06,33016668.63,0,310411.54,32706257.10,174.00,-10.77,37000000,week +buy 50% ,48.87,58.37,26.52,MAR,-16.14
2022-07-19,150.92,146.09,151.26,145.94,150.92,2531000,146.85,124.87,144.09,139.52,158.09,163.75,0.00,190.30,0.00,32.00,1.51,True,False,133.06,34448515.09,0,310411.54,34138103.55,174.00,-6.90,37000000,,57.62,78.69,32.94,MAR,-13.93
2022-07-20,152.60,150.77,153.52,150.00,152.60,1932200,149.34,121.55,146.45,140.07,157.65,163.70,0.00,190.30,8.00,28.00,1.76,True,False,133.06,34828532.90,0,310411.54,34518121.36,174.00,-5.87,37000000,,59.60,89.88,40.51,MAR,-13.40
2022-07-21,151.00,151.00,151.89,147.76,151.00,1777400,151.04,120.31,148.49,140.80,157.12,163.68,0.00,190.30,4.00,24.00,1.78,True,False,133.06,34466611.54,0,310411.54,34156200.00,174.00,-6.85,37000000,,56.88,94.35,48.51,MAR,-12.55
2022-07-22,150.91,152.51,154.74,150.29,150.91,2259700,152.19,120.69,150.00,141.69,156.68,163.61,0.00,190.30,0.00,20.00,1.72,True,False,133.06,34446254.44,0,310411.54,34135842.90,174.00,-6.90,37000000,,56.72,89.01,55.97,MAR,-13.32
2022-07-25,152.99,152.81,153.40,150.20,152.99,1543200,153.90,119.32,151.68,142.37,156.23,163.54,0.00,190.30,96.00,16.00,1.70,True,False,133.06,34916750.67,0,310411.54,34606339.13,174.00,-5.63,37000000,week +buy 50% ,59.50,87.69,63.00,MAR,-13.24
2022-07-26,151.04,152.09,152.80,150.56,151.04,2032500,154.99,118.77,151.71,142.91,155.67,163.44,0.00,190.30,92.00,12.00,1.52,True,False,133.06,34475657.96,0,310411.54,34165246.42,174.00,-6.82,37000000,,55.88,85.73,69.38,MAR,-14.25
2022-07-27,157.60,155.08,159.24,154.84,157.60,2660100,157.34,116.90,152.71,143.86,155.34,163.41,0.00,190.30,100.00,8.00,1.63,True,False,133.06,35959532.90,0,310411.54,35649121.36,174.00,-2.81,37000000,,63.85,89.53,75.42,MAR,-12.07
2022-07-28,158.09,158.13,159.61,154.86,158.09,1708600,159.39,115.86,154.13,144.88,155.00,163.38,0.00,190.30,100.00,4.00,1.63,True,False,133.06,36070368.63,0,310411.54,35759957.10,174.00,-2.51,37000000,,64.37,90.31,80.93,MAR,-10.99
2022-07-29,158.82,157.52,159.83,156.63,158.82,1937000,161.14,115.78,155.71,146.02,154.77,163.35,0.00,190.30,100.00,0.00,1.58,True,False,133.06,36235497.12,0,310411.54,35925085.58,174.00,-2.07,37000000,,65.17,94.72,85.83,MAR,-9.72
2022-08-01,159.57,158.00,160.02,156.39,159.57,2051000,162.90,115.31,157.02,147.04,154.41,163.29,0.00,190.30,100.00,16.00,1.50,True,False,133.06,37405147.12,0,9815492.91,27589654.21,133.00,-1.57,38000000,week +buy 50% sell 50% Monthly invest,66.02,96.24,89.61,MAR,-9.72
2022-08-02,158.24,162.20,162.22,155.58,158.24,3114000,164.11,115.82,158.46,148.02,154.08,163.18,0.00,190.30,100.00,12.00,1.30,True,False,133.06,37175189.78,0,9815492.91,27359696.86,133.00,-2.17,38000000,,63.09,93.53,91.10,MAR,-10.15
2022-08-03,159.34,159.30,161.07,158.61,159.34,1791100,164.97,117.67,158.81,149.20,153.86,163.07,0.00,190.30,96.00,8.00,1.15,True,False,133.06,37365378.22,0,9815492.91,27549885.31,133.00,-1.67,38000000,,64.49,91.26,91.24,MAR,-9.12
2022-08-04,158.99,159.43,159.78,157.18,158.99,1337600,165.75,119.14,158.99,150.22,153.78,162.93,0.00,190.30,92.00,4.00,0.98,True,False,133.06,37304864.78,0,9815492.91,27489371.86,133.00,-1.83,38000000,,63.67,87.85,90.59,MAR,-9.18
2022-08-05,157.01,157.73,159.19,155.93,157.01,2146100,165.88,121.77,158.63,151.18,153.60,162.83,0.00,190.30,88.00,0.00,0.72,True,False,133.06,36962521.05,0,9815492.91,27147028.14,133.00,-2.73,38000000,,59.05,86.06,90.29,MAR,-9.31
2022-08-08,158.27,157.57,161.18,157.39,158.27,1444800,165.84,124.92,158.37,152.20,153.45,162.72,0.00,190.30,84.00,8.00,0.56,True,False,133.06,37180376.60,0,11770127.46,25410249.14,123.50,-2.16,38000000,week +buy 50% sell 50% ,60.99,84.64,89.99,MAR,-9.37
2022-08-09,158.79,158.07,159.57,156.67,158.79,1499500,165.70,128.16,158.48,153.19,153.38,162.53,0.00,190.30,80.00,4.00,0.44,True,False,133.06,37263860.84,0,11770127.46,25493733.38,123.50,-1.94,38000000,,61.79,84.31,89.85,MAR,-9.62
2022-08-10,161.24,161.82,162.80,160.29,161.24,1480500,165.81,130.99,158.86,154.21,153.29,162.35,0.00,190.30,100.00,0.00,0.42,True,False,133.06,37657210.26,0,11770127.46,25887082.80,123.50,-0.90,38000000,,65.41,88.63,89.76,MAR,-8.33
2022-08-11,161.13,163.54,164.34,160.70,161.13,1324400,165.43,134.82,159.29,155.22,153.27,162.21,0.00,190.30,100.00,8.00,0.37,True,False,133.06,37639549.76,0,11770127.46,25869422.30,123.50,-0.95,38000000,,65.11,88.88,89.61,MAR,-8.33
2022-08-12,164.07,162.00,164.36,160.89,164.07,1610200,165.60,137.58,160.70,156.26,153.26,162.12,0.00,190.30,100.00,4.00,0.42,True,False,133.06,38111567.08,0,11770127.46,26341439.62,123.50,0.29,38000000,,69.16,92.72,89.41,MAR,-7.26
2022-08-15,163.18,162.12,164.40,161.70,163.18,1304900,165.32,140.92,161.68,157.19,153.41,162.03,0.00,190.30,100.00,0.00,0.37,True,False,133.06,37968675.34,0,12565629.93,25403045.41,119.75,-0.08,38000000,week +buy 50% sell 50% ,66.64,92.61,89.05,MAR,-6.98
2022-08-16,166.24,162.79,166.56,162.48,166.24,1869600,166.46,140.95,163.17,157.96,153.57,162.02,0.00,190.30,100.00,4.00,0.43,True,False,133.06,38445042.71,0,12565629.93,25879412.78,119.75,1.17,38000000,,70.60,96.76,89.37,MAR,-6.87
2022-08-17,163.57,163.99,164.72,161.88,163.57,1452000,166.97,141.57,163.64,158.50,153.70,161.98,0.00,190.30,96.00,0.00,0.31,True,False,133.06,38029390.77,0,12565629.93,25463760.84,119.75,0.08,38000000,,63.51,91.93,89.44,MAR,-7.30
2022-08-18,165.05,163.67,165.49,163.03,165.05,1093200,167.39,142.83,164.42,159.21,153.82,161.90,0.00,190.30,92.00,0.00,0.26,True,False,133.06,38259789.14,0,12565629.93,25694159.22,119.75,0.68,38000000,,65.58,91.05,89.76,MAR,-7.11
2022-08-19,161.38,163.43,164.25,160.89,161.38,1401900,167.02,145.16,163.88,159.73,153.97,161.82,0.00,190.30,88.00,0.00,0.05,True,False,133.06,37688462.21,0,12565629.93,25122832.28,119.75,-0.82,38000000,,56.97,81.07,89.26,MAR,-7.96
2022-08-22,157.92,158.26,159.72,157.47,157.92,1417900,166.64,146.65,162.83,159.98,153.94,161.77,0.00,190.30,84.00,0.00,-0.24,True,False,133.06,37149825.62,0,12539967.93,24609857.69,119.88,-2.24,38000000,week +buy 50% sell 50% ,50.27,68.37,87.63,MAR,-9.24
2022-08-23,158.64,158.36,160.56,158.35,158.64,1423800,165.67,149.73,161.31,160.36,153.75,161.69,0.00,190.30,80.00,0.00,-0.41,True,False,133.06,37262028.77,0,12539967.93,24722060.84,119.88,-1.94,38000000,,51.55,48.92,84.10,MAR,-9.38
2022-08-24,159.93,157.80,160.53,157.80,159.93,1892300,165.64,150.14,160.58,160.47,153.54,161.64,0.00,190.30,76.00,4.00,-0.45,True,False,133.06,37463058.21,0,12539967.93,24923090.28,119.88,-1.41,38000000,,53.83,40.59,79.29,MAR,-9.20
2022-08-25,162.67,161.27,163.24,160.65,162.67,1274100,165.83,150.44,160.11,160.70,153.39,161.67,0.00,190.30,72.00,0.00,-0.37,True,False,133.06,37890053.74,0,12539967.93,25350085.81,119.88,-0.29,38000000,,58.33,46.78,75.08,MAR,-8.33
2022-08-26,156.69,163.07,163.86,156.25,156.69,1747700,165.96,149.87,159.17,160.60,153.16,161.74,0.00,190.30,68.00,4.00,-0.55,True,False,133.06,36958146.11,0,12539967.93,24418178.19,119.88,-2.74,38000000,,47.46,39.34,69.74,MAR,-10.40
2022-08-29,155.72,154.98,156.79,154.46,155.72,1555500,166.16,148.88,158.73,160.40,152.85,161.77,0.00,190.30,64.00,0.00,-0.69,True,False,133.06,36806983.58,0,12527315.68,24279667.91,119.94,-3.14,38000000,week +buy 50% sell 50% ,45.96,28.36,63.32,MAR,-10.79
2022-08-30,153.34,156.72,157.29,153.00,153.34,1987500,166.64,147.20,157.67,160.16,152.49,161.71,0.00,190.30,60.00,0.00,-0.85,False,False,133.06,36435896.18,0,12527315.68,23908580.50,119.94,-4.12,38000000,,42.43,7.68,54.41,MAR,-11.42
2022-08-31,153.74,154.25,155.91,153.34,153.74,2241900,166.93,145.77,156.43,159.88,152.09,161.64,0.00,190.30,56.00,96.00,-0.91,False,False,133.06,36498265.08,0,12527315.68,23970949.40,119.94,-3.95,38000000,,43.22,6.13,45.83,MAR,-11.87
2022-09-01,153.95,152.43,154.17,149.90,153.95,2297000,167.14,144.61,154.69,159.63,151.71,161.58,0.00,190.30,52.00,100.00,-0.90,False,False,133.06,37531006.77,0,13527315.68,24003691.09,119.94,-3.77,39000000,Monthly invest,43.66,10.76,37.80,MAR,-11.40
2022-09-02,154.23,155.00,157.69,153.43,154.23,1855000,167.28,143.90,154.20,159.49,151.39,161.51,0.00,190.30,48.00,96.00,-0.84,False,False,133.06,37574663.87,0,13527315.68,24047348.19,119.94,-3.65,39000000,,44.27,18.59,31.55,MAR,-11.98
2022-09-06,152.37,155.21,156.25,150.50,152.37,1680800,167.57,142.43,153.53,159.19,151.14,161.40,0.00,190.30,44.00,92.00,-0.84,False,False,133.06,37284654.84,0,6792561.90,30492092.94,153.94,-4.40,39000000,week +buy 50% ,41.06,21.71,26.88,MAR,-12.17
2022-09-07,157.60,152.70,157.94,152.30,157.60,2240900,167.54,142.32,154.38,159.13,151.10,161.27,0.00,190.30,40.00,88.00,-0.59,False,False,133.06,38331278.10,0,3514481.77,34816796.33,169.94,-1.71,39000000,week +buy 50% ,51.68,29.01,24.89,MAR,-10.90
2022-09-08,159.40,156.38,159.45,155.52,159.40,1690800,167.40,142.33,155.51,159.04,151.22,161.18,0.00,190.30,36.00,84.00,-0.33,False,False,133.06,38728929.20,0,3514481.77,35214447.42,169.94,-0.70,39000000,,54.70,39.36,24.77,MAR,-10.38
2022-09-09,162.36,160.39,162.77,160.20,162.36,1392400,167.54,142.24,157.19,159.10,151.39,161.10,0.00,190.30,32.00,80.00,-0.04,False,False,133.06,39382850.24,0,3514481.77,35868368.47,169.94,0.98,39000000,,59.22,59.34,26.03,MAR,-9.13
2022-09-12,163.78,163.95,165.00,162.80,163.78,1602100,167.49,142.29,159.10,159.09,151.54,161.05,0.00,190.30,28.00,76.00,0.21,False,False,133.06,39696554.43,0,1811169.78,37885384.64,177.94,1.79,39000000,week +buy 50% ,61.22,71.71,29.26,MAR,-8.23
2022-09-13,157.88,158.99,161.75,157.04,157.88,2261000,167.02,142.43,160.20,158.82,151.75,160.95,0.00,190.30,24.00,72.00,0.11,False,False,133.06,38331775.19,0,1811169.78,36520605.41,177.94,-1.71,39000000,,50.21,68.67,33.29,MAR,-12.01
2022-09-14,162.54,158.00,162.68,156.65,162.54,1790000,166.31,143.30,161.19,158.64,152.04,160.90,0.00,190.30,20.00,68.00,0.22,False,False,133.06,39409717.79,0,1811169.78,37598548.01,177.94,1.05,39000000,,56.82,70.76,39.60,MAR,-11.70
2022-09-15,162.51,163.44,166.55,161.73,162.51,1862700,166.13,143.49,161.81,158.58,152.39,160.82,0.00,190.30,16.00,64.00,0.28,True,False,133.06,39402778.69,0,1811169.78,37591608.91,177.94,1.03,39000000,,56.76,68.24,45.81,MAR,-12.63
2022-09-16,154.92,160.32,160.32,153.28,154.92,3370000,165.17,143.90,160.33,158.08,152.69,160.69,0.00,190.30,12.00,60.00,-0.01,True,False,133.06,37647070.07,0,1811169.78,35835900.29,177.94,-3.47,39000000,,45.39,62.32,50.97,MAR,-13.28
2022-09-19,157.36,152.95,158.22,152.66,157.36,1972600,164.81,144.02,159.04,157.88,153.10,160.57,0.00,190.30,8.00,56.00,-0.10,True,False,133.06,38211488.52,0,992897.78,37218590.74,181.94,-2.02,39000000,week +buy 50% ,48.94,50.23,54.13,MAR,-12.65
2022-09-20,157.01,156.72,158.41,154.84,157.01,2102900,164.77,143.95,158.87,157.83,153.39,160.39,0.00,190.30,4.00,52.00,-0.16,True,False,133.06,38128705.53,0,992897.78,37135807.75,181.94,-2.23,39000000,,48.45,39.22,55.89,MAR,-13.61
2022-09-21,148.17,156.31,156.50,148.15,148.17,3281200,165.41,141.11,155.99,157.31,153.53,160.15,0.00,190.30,0.00,100.00,-0.56,True,False,133.06,36037880.49,0,992897.78,35044982.71,181.94,-7.60,39000000,,38.16,29.21,55.91,MAR,-15.08
2022-09-22,140.11,147.03,147.46,139.66,140.11,3542500,167.25,134.46,151.51,156.32,153.55,159.86,0.00,190.30,80.00,100.00,-1.11,True,False,133.06,34131540.08,0,992897.78,33138642.30,181.94,-12.48,39000000,,31.57,14.83,53.45,MAR,-15.78
2022-09-23,137.48,138.15,138.32,135.90,137.48,2414600,168.33,128.52,148.03,155.06,153.55,159.55,0.00,190.30,76.00,100.00,-1.52,False,False,133.06,33509494.58,0,992897.78,32516596.80,181.94,-14.08,39000000,,29.77,2.31,47.75,MAR,-17.14
2022-09-26,136.22,137.78,140.21,136.02,136.22,1946900,169.60,122.90,143.80,154.03,153.55,159.23,0.00,190.30,72.00,96.00,-1.76,False,False,133.06,33211482.14,0,638725.78,32572756.36,183.94,-14.84,39000000,week +buy 50% ,28.91,2.62,40.84,MAR,-17.92
2022-09-27,138.68,139.40,141.11,136.89,138.68,2251200,170.09,119.36,140.13,153.18,153.54,158.94,0.00,190.30,68.00,92.00,-1.71,False,False,133.06,33799712.35,0,638725.78,33160986.58,183.94,-13.33,39000000,,32.95,5.09,34.48,MAR,-18.14
2022-09-28,143.82,139.06,144.56,138.51,143.82,2085100,170.10,117.92,139.26,152.71,153.63,158.75,0.00,190.30,64.00,88.00,-1.36,False,False,133.06,35028786.07,0,638725.78,34390060.30,183.94,-10.18,39000000,,40.55,11.98,28.61,MAR,-16.92
2022-09-29,140.51,141.98,142.32,138.98,140.51,1871000,170.22,115.69,139.34,152.04,153.71,158.55,0.00,190.30,60.00,84.00,-1.20,False,False,133.06,34237300.14,0,638725.78,33598574.37,183.94,-12.21,39000000,,37.60,16.65,23.45,MAR,-18.62
2022-09-30,140.14,139.90,143.98,138.27,140.14,2100800,170.22,113.61,139.87,151.35,153.73,158.36,0.00,190.30,56.00,80.00,-1.04,False,False,133.06,34148827.16,0,638725.78,33510101.39,183.94,-12.44,39000000,,37.27,18.24,19.04,MAR,-19.84
2022-10-03,140.80,142.09,142.66,138.71,140.80,2107000,170.05,111.96,140.79,150.68,153.78,158.17,0.00,190.30,52.00,76.00,-0.84,False,False,133.06,35306646.49,0,906565.76,34400080.73,187.94,-11.73,40000000,week +buy 50% Monthly invest,38.30,14.95,15.51,MAR,-17.32
2022-10-04,147.56,144.39,148.72,143.40,147.56,2128600,169.83,111.66,142.57,150.44,153.95,158.04,0.00,190.30,48.00,72.00,-0.35,False,False,133.06,36958240.02,0,906565.76,36051674.26,187.94,-7.60,40000000,,47.77,22.62,13.85,MAR,-14.89
2022-10-05,147.18,145.30,148.21,144.82,147.18,1489000,169.07,111.62,143.24,149.92,154.08,157.81,0.00,190.30,44.00,68.00,-0.02,False,False,133.06,36865397.68,0,906565.76,35958831.91,187.94,-7.84,40000000,,47.33,30.28,13.96,MAR,-15.03
2022-10-06,144.07,146.77,148.27,143.60,144.07,1653300,167.95,111.56,143.95,149.15,154.13,157.50,0.00,190.30,40.00,64.00,0.08,False,False,133.06,36105569.78,0,906565.76,35199004.02,187.94,-9.74,40000000,,43.78,33.83,15.86,MAR,-15.90
2022-10-07,141.50,141.93,142.17,139.31,141.50,2409100,166.16,112.01,144.22,148.11,154.15,157.16,0.00,190.30,36.00,60.00,0.04,False,False,133.06,35477668.89,0,906565.76,34571103.12,187.94,-11.31,40000000,,41.04,27.24,18.35,MAR,-18.18
2022-10-10,140.50,142.12,143.41,139.47,140.50,1509100,163.77,113.31,144.16,146.95,154.10,156.75,0.00,190.30,32.00,56.00,-0.01,False,False,133.06,35233350.14,0,541265.76,34692084.38,189.94,-11.92,40000000,week +buy 50% ,39.99,19.98,20.09,MAR,-18.77
2022-10-11,138.79,140.84,141.56,137.25,138.79,1873800,162.39,113.21,142.41,145.99,154.00,156.33,0.00,190.30,28.00,52.00,-0.09,False,False,133.06,34811117.34,0,541265.76,34269851.58,189.94,-12.97,40000000,,38.19,14.24,21.00,MAR,-19.30
