Date,price,Open,High,Low,Close,Volume,bb_upper_ta,bb_lower_ta,sma05_ta,sma20_ta,sma60_ta,sma120_ta,sma240_ta,Recent_high,aroon_up_ta,aroon_downp_ta,ppo_histogram,SMA_20_turn,SMA_60_turn,Recent_low,account_balance,deposit,cash,portfolio_value,shares,rate,invested_amount,signal,rsi_ta,stochk_ta,stochd_ta,stock_ticker,rate_vs
2020-07-16,219.11,219.78,220.63,218.60,219.11,1408400,226.23,188.03,218.81,213.50,199.41,191.03,193.63,220.26,96.00,12.00,-0.12,True,True,135.79,64800622.04,0,780733.28,64019888.76,224.75,32.25,49000000,,60.76,86.58,89.21,ACN,19.42
2020-07-17,221.94,219.69,222.64,218.30,221.94,2069700,226.72,189.91,219.14,214.45,200.24,191.16,193.78,221.94,92.00,8.00,-0.09,True,True,135.79,65627495.98,0,780733.28,64846762.69,224.75,33.93,49000000,,63.72,89.42,89.47,ACN,19.74
2020-07-20,223.43,222.00,224.11,220.11,223.43,1371800,226.88,192.87,220.68,215.54,201.08,191.27,193.93,223.43,100.00,4.00,-0.04,True,True,135.79,66062843.78,0,780733.28,65282110.50,224.75,34.82,49000000,,65.20,92.75,89.89,ACN,20.72
2020-07-21,222.75,224.90,225.74,222.44,222.75,1546200,226.62,196.41,221.40,216.55,201.87,191.39,194.07,223.43,100.00,0.00,-0.05,True,True,135.79,65864162.41,0,780733.28,65083429.12,224.75,34.42,49000000,,63.92,93.97,90.43,ACN,20.97
2020-07-22,224.23,222.75,224.74,222.44,224.23,1488000,227.07,198.04,222.29,217.39,202.62,191.52,194.19,224.23,96.00,8.00,-0.03,True,True,135.79,66296589.86,0,780733.28,65515856.58,224.75,35.30,49000000,,65.51,93.14,90.63,ACN,21.65
2020-07-23,222.30,224.08,225.51,221.37,222.30,1444900,225.19,204.87,222.93,218.42,203.35,191.67,194.32,224.23,92.00,4.00,-0.10,True,True,135.79,65732681.61,0,780733.28,64951948.33,224.75,34.15,49000000,,61.68,86.70,90.07,ACN,20.21
2020-07-24,221.44,220.21,223.17,220.21,221.44,1542300,225.50,204.87,222.83,218.62,203.91,191.78,194.45,224.23,88.00,0.00,-0.18,True,True,135.79,65481405.23,0,780733.28,64700671.94,224.75,33.64,49000000,,60.00,81.46,88.59,ACN,19.44
2020-07-27,223.32,221.50,224.52,220.83,223.32,1523200,225.72,206.06,222.81,219.16,204.55,191.87,194.58,224.23,84.00,4.00,-0.19,True,True,135.79,66030707.91,0,490417.27,65540290.63,225.75,34.76,49000000,week +buy 50% ,62.42,78.28,87.42,ACN,20.30
2020-07-28,222.18,223.04,224.76,221.90,222.18,1422300,225.60,207.71,222.69,219.64,205.25,191.95,194.73,224.23,80.00,0.00,-0.24,True,True,135.79,65696134.89,0,490417.27,65205717.62,225.75,34.07,49000000,,60.05,76.91,86.34,ACN,19.57
2020-07-29,224.38,221.98,225.40,221.93,224.38,1473700,225.98,208.40,222.72,220.12,206.00,192.04,194.87,224.38,76.00,4.00,-0.22,True,True,135.79,66341797.71,0,490417.27,65851380.44,225.75,35.39,49000000,,62.97,82.40,86.16,ACN,21.00
2020-07-30,223.98,220.81,223.99,219.78,223.98,1408600,226.09,209.58,223.06,220.59,206.70,192.14,195.00,224.38,72.00,0.00,-0.22,True,True,135.79,66224402.47,0,490417.27,65733985.20,225.75,35.15,49000000,,62.08,82.78,85.78,ACN,20.56
2020-07-31,224.78,223.89,224.95,220.90,224.78,1495500,226.36,210.41,223.73,221.04,207.44,192.24,195.12,224.78,68.00,8.00,-0.21,True,True,135.79,66459188.55,0,490417.27,65968771.28,225.75,35.63,49000000,,63.20,88.88,85.73,ACN,21.56
2020-08-03,227.18,225.00,228.00,224.46,227.18,1631700,227.22,210.14,224.50,221.52,208.11,192.37,195.26,227.18,100.00,4.00,-0.14,True,True,135.79,68163542.39,0,34826979.83,33336562.56,112.88,36.33,50000000,sell 50% Monthly invest,66.40,90.70,85.52,ACN,21.87
2020-08-04,227.15,226.29,227.78,225.55,227.15,1260500,227.74,210.72,225.49,222.06,208.75,192.50,195.39,227.18,96.00,0.00,-0.11,True,True,135.79,68159140.31,0,34826979.83,33332160.48,112.88,36.32,50000000,,66.32,93.54,85.48,ACN,22.24
2020-08-05,228.70,227.94,229.40,227.46,228.70,1155400,228.72,210.22,226.36,222.55,209.44,192.63,195.53,228.70,100.00,0.00,-0.06,True,True,135.79,68386588.92,0,34826979.83,33559609.08,112.88,36.77,50000000,,68.38,94.69,85.63,ACN,22.81
2020-08-06,230.89,227.68,230.97,227.68,230.89,1317900,230.10,209.21,227.74,223.13,210.19,192.79,195.68,230.89,100.00,32.00,0.02,True,True,135.79,68707951.45,0,34826979.83,33880971.62,112.88,37.42,50000000,,71.07,96.42,86.61,ACN,23.42
2020-08-07,231.56,229.25,231.87,228.72,231.56,1275400,231.43,208.24,229.10,223.70,211.03,192.93,195.84,231.56,100.00,28.00,0.07,True,True,135.79,68806267.61,0,34826979.83,33979287.78,112.88,37.61,50000000,,71.85,97.82,88.24,ACN,23.46
2020-08-10,230.34,229.69,231.26,229.52,230.34,1315700,231.76,209.77,229.73,224.43,211.87,193.05,195.97,231.56,96.00,24.00,0.04,True,True,135.79,68627243.60,0,25975100.16,42652143.44,142.44,37.25,50000000,week +buy 50% sell 50% ,68.21,96.51,90.06,ACN,23.75
2020-08-11,228.57,230.58,232.51,228.16,228.57,1757200,232.02,210.65,230.01,224.90,212.62,193.18,196.11,231.56,100.00,20.00,-0.05,True,True,135.79,68299494.07,0,25975100.16,42324393.91,142.44,36.60,50000000,,63.20,87.42,91.12,ACN,23.07
2020-08-12,229.75,230.30,231.32,229.25,229.75,1512900,232.41,211.38,230.22,225.40,213.23,193.33,196.24,231.56,96.00,16.00,-0.08,True,True,135.79,68517993.82,0,25975100.16,42542893.66,142.44,37.04,50000000,,65.04,81.51,91.03,ACN,24.22
2020-08-13,231.73,229.59,232.38,228.93,231.73,1745700,232.93,212.22,230.39,226.03,213.93,193.55,196.37,231.73,92.00,12.00,-0.06,True,True,135.79,68884630.42,0,25975100.16,42909530.26,142.44,37.77,50000000,,67.94,82.45,90.99,ACN,24.07
2020-08-14,230.25,230.57,231.93,229.41,230.25,1130500,233.32,212.70,230.13,226.45,214.51,193.83,196.52,231.73,88.00,8.00,-0.11,True,True,135.79,68610579.01,0,25975100.16,42635478.84,142.44,37.22,50000000,,63.69,85.78,90.68,ACN,24.07
2020-08-17,232.62,231.45,233.77,230.98,232.62,1395400,234.13,212.46,230.58,226.90,215.16,194.14,196.66,232.62,100.00,4.00,-0.08,True,True,135.79,69049431.87,0,47512266.01,21537165.85,71.22,38.10,50000000,sell 50% ,67.23,89.51,90.56,ACN,24.35
2020-08-18,234.23,233.35,234.93,232.58,234.23,1475800,235.10,212.23,231.72,227.48,215.84,194.54,196.81,234.23,100.00,0.00,-0.04,True,True,135.79,69198494.11,0,47512266.01,21686228.10,71.22,38.40,50000000,,69.41,89.80,90.19,ACN,24.52
2020-08-19,234.63,233.80,236.50,233.80,234.63,1671500,236.07,211.85,232.69,228.00,216.48,194.99,196.95,234.63,100.00,8.00,-0.01,True,True,135.79,69235529.02,0,47512266.01,21723263.01,71.22,38.47,50000000,,69.94,91.99,89.92,ACN,24.17
2020-08-20,236.61,233.94,236.95,233.58,236.61,1279300,237.17,211.81,233.67,228.71,217.09,195.38,197.12,236.61,100.00,4.00,0.04,True,True,135.79,69418847.32,0,47512266.01,21906581.31,71.22,38.84,50000000,,72.51,94.07,89.69,ACN,24.43
2020-08-21,237.49,236.86,238.30,235.00,237.49,1976100,238.10,212.35,235.12,229.52,217.68,195.84,197.32,237.49,100.00,0.00,0.08,True,True,135.79,69500322.66,0,47512266.01,21988056.64,71.22,39.00,50000000,,73.59,94.15,89.32,ACN,24.73
2020-08-24,237.75,238.06,239.36,235.85,237.75,1293200,239.04,212.63,236.14,230.24,218.29,196.25,197.52,237.75,100.00,32.00,0.09,True,True,135.79,69524394.34,0,58518330.18,11006064.16,35.61,39.05,50000000,sell 50% ,73.91,95.14,89.18,ACN,25.57
2020-08-25,238.21,237.93,238.73,236.71,238.21,1501700,239.68,213.76,236.94,231.04,218.87,196.71,197.69,238.21,96.00,28.00,0.08,True,True,135.79,69545689.26,0,58518330.18,11027359.08,35.61,39.09,50000000,,74.51,93.84,89.83,ACN,25.72
2020-08-26,240.45,238.67,241.25,238.11,240.45,2322100,240.84,213.86,238.10,231.84,219.44,197.22,197.88,240.45,100.00,24.00,0.12,True,True,135.79,69649384.21,0,58518330.18,11131054.03,35.61,39.30,50000000,,77.25,94.06,91.08,ACN,26.15
2020-08-27,240.87,242.37,242.77,240.00,240.87,1295300,241.74,214.58,238.95,232.69,220.00,197.86,198.08,240.87,100.00,20.00,0.13,True,True,135.79,69668827.00,0,58518330.18,11150496.83,35.61,39.34,50000000,,77.73,93.90,92.23,ACN,26.24
2020-08-28,242.99,241.97,243.22,240.26,242.99,1212200,242.95,214.90,240.05,233.60,220.67,198.43,198.28,242.99,100.00,16.00,0.16,True,True,135.79,69766967.77,0,58518330.18,11248637.59,35.61,39.53,50000000,,80.04,95.45,93.19,ACN,26.51
2020-08-31,239.93,243.30,243.54,239.10,239.93,2001100,243.48,215.74,240.49,234.24,221.19,199.06,198.47,242.99,100.00,12.00,0.07,True,True,135.79,69625311.87,0,29510794.03,40114517.85,128.61,39.25,50000000,week +buy 50% ,68.95,90.01,93.24,ACN,26.36
2020-09-01,240.02,238.49,240.02,237.20,240.02,1914500,243.85,216.93,240.85,234.88,221.67,199.79,198.66,242.99,96.00,8.00,-0.00,True,True,135.79,70640361.05,0,30510794.03,40129567.02,128.61,38.51,51000000,Monthly invest,69.08,85.61,92.82,ACN,26.62
2020-09-02,247.18,241.90,247.82,240.84,247.18,1702800,245.79,215.83,242.20,235.80,222.34,200.46,198.88,247.18,100.00,4.00,0.12,True,True,135.79,71837458.18,0,30510794.03,41326664.15,128.61,40.86,51000000,,77.50,84.95,92.12,ACN,27.84
2020-09-03,238.98,245.10,246.14,237.13,238.98,2350500,246.02,216.59,241.82,236.21,222.83,201.18,199.08,247.18,96.00,0.00,-0.04,True,True,135.79,70466479.41,0,30510794.03,39955685.39,128.61,38.17,51000000,,58.01,76.66,90.38,ACN,24.90
2020-09-04,236.07,240.17,240.87,231.91,236.07,1946400,246.01,217.28,240.44,236.43,223.50,201.83,199.27,247.18,92.00,0.00,-0.24,True,True,135.79,69979950.80,0,30510794.03,39469156.78,128.61,37.22,51000000,,52.93,64.03,87.37,ACN,24.24
2020-09-08,232.65,231.05,236.00,230.62,232.65,2361200,245.88,217.88,238.98,236.55,224.01,202.51,199.44,247.18,88.00,0.00,-0.47,True,True,135.79,69408149.96,0,30510794.03,38897355.93,128.61,36.09,51000000,,47.64,39.37,81.79,ACN,22.01
2020-09-09,238.91,236.80,241.36,234.81,238.91,1670200,245.69,219.81,238.76,237.07,224.67,203.18,199.64,247.18,84.00,0.00,-0.43,True,True,135.79,70454777.27,0,30510794.03,39943983.24,128.61,38.15,51000000,,56.25,38.63,76.27,ACN,23.57
2020-09-10,233.65,241.00,243.99,232.11,233.65,2024100,245.38,221.02,236.05,237.26,225.15,203.88,199.81,247.18,80.00,0.00,-0.54,True,True,135.79,69575342.55,0,30510794.03,39064548.53,128.61,36.42,51000000,,48.97,33.55,70.22,ACN,22.16
2020-09-11,234.77,236.43,237.76,233.25,234.77,1301000,245.22,221.80,235.21,237.41,225.65,204.64,199.99,247.18,76.00,0.00,-0.57,True,True,135.79,69762599.93,0,30510794.03,39251805.90,128.61,36.79,51000000,,50.44,35.64,64.39,ACN,22.22
2020-09-14,238.83,237.60,240.99,236.81,238.83,1576400,244.94,223.65,235.76,237.84,226.25,205.32,200.19,247.18,72.00,8.00,-0.46,True,True,135.79,70441401.53,0,15297322.90,55144078.63,177.61,38.12,51000000,week +buy 50% ,55.46,33.94,58.24,ACN,23.25
2020-09-15,240.20,240.37,242.80,239.00,240.20,1297500,244.96,224.74,237.27,238.22,226.89,206.06,200.43,247.18,68.00,4.00,-0.35,False,True,135.79,70757723.22,0,15297322.90,55460400.33,177.61,38.74,51000000,,57.04,44.18,53.66,ACN,23.77
2020-09-16,239.42,241.46,244.90,239.17,239.42,1800400,244.98,225.48,237.37,238.48,227.50,206.62,200.65,247.18,64.00,0.00,-0.29,False,True,135.79,70577627.23,0,15297322.90,55280304.33,177.61,38.39,51000000,,55.82,51.53,50.25,ACN,23.36
2020-09-17,236.82,237.40,239.09,233.88,236.82,2002500,244.90,225.97,238.01,238.59,227.99,207.24,200.85,247.18,60.00,4.00,-0.32,False,True,135.79,69977308.57,0,15297322.90,54679985.67,177.61,37.21,51000000,,51.86,47.64,46.52,ACN,22.47
2020-09-18,236.18,234.62,238.40,233.43,236.18,3676400,244.91,225.89,238.29,238.57,228.57,207.79,201.05,247.18,56.00,0.00,-0.35,False,True,135.79,69829534.07,0,15297322.90,54532211.18,177.61,36.92,51000000,,50.90,39.84,42.84,ACN,21.30
2020-09-21,233.91,232.84,233.98,230.03,233.91,2305900,245.03,225.10,237.31,238.39,228.84,208.38,201.27,247.18,52.00,0.00,-0.42,False,True,135.79,69305410.43,0,7695247.77,61610162.66,202.61,35.89,51000000,week +buy 50% ,47.54,30.06,39.44,ACN,20.22
2020-09-22,236.92,234.14,237.07,231.79,236.92,1786200,245.02,225.01,236.65,238.35,229.25,209.07,201.49,247.18,48.00,96.00,-0.37,False,True,135.79,70098220.55,0,7695247.77,62402972.78,202.61,37.45,51000000,,52.06,30.96,38.60,ACN,21.32
2020-09-23,230.65,238.53,239.35,230.37,230.65,2688100,245.44,223.03,234.90,237.97,229.55,209.69,201.68,247.18,44.00,92.00,-0.50,False,True,135.79,68446747.94,0,7695247.77,60751500.17,202.61,34.21,51000000,,43.64,21.34,36.87,ACN,18.76
2020-09-24,214.42,218.87,220.45,213.15,214.42,4828600,249.27,211.47,230.42,236.67,229.54,210.21,201.80,247.18,40.00,100.00,-1.00,False,True,135.79,64171887.19,0,7695247.77,56476639.43,202.61,25.83,51000000,,30.07,15.29,35.04,ACN,19.06
2020-09-25,214.63,213.03,215.07,210.42,214.63,3691100,251.02,204.03,226.11,235.36,229.54,210.61,201.92,247.18,36.00,100.00,-1.27,False,True,135.79,64227201.48,0,7695247.77,56531953.71,202.61,25.94,51000000,,30.37,6.13,32.09,ACN,20.79
2020-09-28,222.78,219.09,223.89,218.30,222.78,2587600,250.51,202.02,223.88,234.35,229.66,211.10,202.07,247.18,32.00,96.00,-1.15,False,True,135.79,66373849.54,0,3930265.78,62443583.76,215.61,30.14,51000000,week +buy 50% ,41.01,15.99,30.30,ACN,22.63
2020-09-29,224.08,223.37,225.17,222.31,224.08,2572000,250.10,200.47,221.31,233.55,229.77,211.54,202.23,247.18,28.00,92.00,-0.98,False,True,135.79,66738230.75,0,3930265.78,62807964.97,215.61,30.86,51000000,,42.51,26.94,28.57,ACN,21.48
2020-09-30,225.99,225.27,228.30,224.62,225.99,2250100,249.43,199.70,220.38,232.85,229.93,211.94,202.40,247.18,24.00,88.00,-0.76,False,True,135.79,67273590.45,0,3930265.78,63343324.66,215.61,31.91,51000000,,44.75,37.07,27.13,ACN,22.37
2020-10-01,225.18,227.36,229.24,224.03,225.18,1928800,247.26,200.73,222.53,231.75,230.04,212.38,202.56,247.18,20.00,84.00,-0.61,False,True,135.79,68046550.08,0,4930265.78,63116284.30,215.61,30.86,52000000,Monthly invest,43.97,39.83,26.35,ACN,22.66
2020-10-02,222.40,222.05,224.92,221.35,222.40,1936100,246.57,199.62,224.09,230.92,230.09,212.75,202.70,247.18,16.00,80.00,-0.55,False,True,135.79,67267336.95,0,4930265.78,62337071.17,215.61,29.36,52000000,,41.31,39.23,26.28,ACN,21.59
2020-10-05,223.49,224.37,224.94,222.04,223.49,1446000,246.08,198.73,224.23,230.29,230.14,213.20,202.87,247.18,12.00,76.00,-0.45,False,True,135.79,67572858.96,0,2605969.73,64966889.23,223.61,29.95,52000000,week +buy 50% ,42.77,37.99,27.08,ACN,23.58
2020-10-06,220.35,223.59,225.27,220.09,220.35,2286300,246.00,197.05,223.48,229.68,230.22,213.63,203.02,247.18,8.00,72.00,-0.44,False,False,135.79,66660084.51,0,2605969.73,64054114.78,223.61,28.19,52000000,,39.70,33.82,27.36,ACN,21.91
2020-10-07,223.45,221.90,224.63,220.05,223.45,2005800,244.86,197.00,222.97,228.91,230.29,214.04,203.18,247.18,4.00,68.00,-0.32,False,False,135.79,67561228.93,0,2605969.73,64955259.20,223.61,29.93,52000000,,43.98,34.83,28.71,ACN,23.93
2020-10-08,225.61,226.04,226.79,223.97,225.61,1394200,244.37,196.78,223.06,228.50,230.39,214.46,203.36,247.18,0.00,64.00,-0.15,False,False,135.79,68189126.10,0,2605969.73,65583156.37,223.61,31.13,52000000,,46.81,36.88,30.87,ACN,24.99
2020-10-09,228.69,225.86,229.09,225.80,228.69,1312500,243.80,197.00,224.32,228.20,230.55,214.98,203.55,247.18,0.00,60.00,0.06,False,False,135.79,69084459.58,0,2605969.73,66478489.85,223.61,32.85,52000000,,50.64,44.94,34.75,ACN,26.07
2020-10-12,230.59,229.69,231.77,227.58,230.59,1524300,242.66,198.04,225.74,227.79,230.69,215.47,203.74,247.18,28.00,56.00,0.25,False,False,135.79,69636773.76,0,1406901.75,68229872.01,227.61,33.92,52000000,week +buy 50% ,52.89,51.85,38.34,ACN,28.04
2020-10-13,229.38,230.72,231.90,228.81,229.38,1634000,241.02,199.70,227.54,227.25,230.79,215.94,203.92,247.18,24.00,52.00,0.33,False,False,135.79,69278746.39,0,1406901.75,67871844.63,227.61,33.23,52000000,,51.29,55.49,41.19,ACN,27.24
2020-10-14,229.43,228.88,231.90,228.32,229.43,1443800,239.40,201.44,228.74,226.75,230.90,216.39,204.10,247.18,20.00,48.00,0.38,False,False,135.79,69293537.47,0,1406901.75,67886635.71,227.61,33.26,52000000,,51.35,59.73,43.46,ACN,26.46
2020-10-15,228.77,225.59,230.68,225.26,228.77,1273300,238.18,202.68,229.37,226.34,230.98,216.80,204.27,247.18,16.00,44.00,0.38,False,False,135.79,69098251.61,0,1406901.75,67691349.86,227.61,32.88,52000000,,50.38,61.38,45.61,ACN,26.31
2020-10-16,230.05,229.03,231.94,228.68,230.05,1796400,237.13,203.86,229.64,226.04,231.11,217.23,204.45,247.18,12.00,40.00,0.40,True,False,135.79,69476993.83,0,1406901.75,68070092.08,227.61,33.61,52000000,,52.26,65.66,48.26,ACN,26.20
2020-10-19,226.24,230.23,233.25,225.72,226.24,1904500,236.14,204.68,228.77,225.66,231.19,217.55,204.61,247.18,8.00,36.00,0.29,True,False,135.79,68349643.64,0,818677.74,67530965.90,229.61,31.44,52000000,week +buy 50% ,46.61,61.99,50.66,ACN,24.33
2020-10-20,230.39,226.70,232.29,226.45,230.39,1783800,234.75,206.49,228.98,225.33,231.30,217.93,204.78,247.18,4.00,32.00,0.33,True,False,135.79,69588386.12,0,818677.74,68769708.38,229.61,33.82,52000000,,52.62,63.86,53.66,ACN,24.82
2020-10-21,233.10,229.90,234.38,229.06,233.10,1701800,235.20,205.95,229.71,225.45,231.49,218.37,204.97,247.18,0.00,28.00,0.42,True,False,135.79,70397303.13,0,818677.74,69578625.39,229.61,35.38,52000000,,56.10,72.79,57.46,ACN,24.59
2020-10-22,228.14,233.10,234.71,227.85,228.14,1661300,234.52,209.37,229.58,226.14,231.55,218.77,205.13,247.18,16.00,24.00,0.32,True,False,135.79,68916777.78,0,818677.74,68098100.04,229.61,32.53,52000000,,49.01,78.88,61.66,ACN,25.27
2020-10-23,229.70,227.70,229.80,226.93,229.70,1187600,233.53,213.62,229.51,226.89,231.64,219.17,205.29,247.18,12.00,20.00,0.28,True,False,135.79,69382425.63,0,818677.74,68563747.89,229.61,33.43,52000000,,51.10,79.03,65.06,ACN,25.69
2020-10-26,219.23,225.36,227.99,218.35,219.23,2162100,233.94,212.25,228.11,226.71,231.55,219.50,205.41,247.18,8.00,16.00,-0.04,True,False,135.79,66257207.87,0,533678.75,65723529.13,230.61,27.42,52000000,week +buy 50% ,39.41,49.27,64.81,ACN,23.41
2020-10-27,220.66,220.63,223.00,220.21,220.66,1567800,234.17,211.30,226.17,226.54,231.44,219.78,205.52,247.18,4.00,12.00,-0.20,True,False,135.79,66685913.68,0,533678.75,66152234.94,230.61,28.24,52000000,,41.39,29.66,62.22,ACN,23.00
2020-10-28,213.94,216.81,217.93,212.92,213.94,2412300,235.34,207.14,222.33,225.94,231.22,219.99,205.59,247.18,0.00,8.00,-0.48,True,False,135.79,64671306.85,0,533678.75,64137628.11,230.61,24.37,52000000,,35.53,8.06,57.06,ACN,18.79
2020-10-29,216.44,215.51,218.53,212.45,216.44,1499000,235.78,204.96,219.99,225.50,231.02,220.23,205.67,247.18,80.00,4.00,-0.56,False,False,135.79,65420788.34,0,533678.75,64887109.59,230.61,25.81,52000000,,38.99,12.24,52.14,ACN,20.04
2020-10-30,216.91,215.28,217.81,213.64,216.91,1972700,236.09,203.50,217.44,225.23,230.79,220.49,205.75,247.18,76.00,0.00,-0.56,False,False,135.79,65561691.46,0,533678.75,65028012.71,230.61,26.08,52000000,,39.64,14.21,47.00,ACN,18.69
2020-11-02,220.19,219.17,223.16,218.32,220.19,2087200,236.13,202.93,217.63,225.06,230.60,220.81,205.84,247.18,72.00,92.00,-0.43,False,False,135.79,67545010.56,0,961184.74,66583825.82,232.61,27.44,53000000,week +buy 50% Monthly invest,44.15,24.24,43.22,ACN,19.69
2020-11-03,225.71,222.00,227.77,221.43,225.71,1544000,236.18,203.63,218.64,225.33,230.52,221.20,205.96,247.18,68.00,88.00,-0.16,False,False,135.79,69214219.19,0,961184.74,68253034.45,232.61,30.59,53000000,,50.81,38.13,40.65,ACN,21.77
2020-11-04,227.92,225.00,230.90,224.40,227.92,1725000,236.43,203.81,221.43,225.55,230.51,221.56,206.09,247.18,64.00,84.00,0.09,False,False,135.79,69882504.10,0,961184.74,68921319.36,232.61,31.85,53000000,,53.22,54.61,38.83,ACN,24.46
2020-11-05,233.99,233.37,236.12,232.42,233.99,1954800,237.45,203.02,224.94,225.97,230.58,221.91,206.24,247.18,100.00,80.00,0.42,False,False,135.79,71718029.26,0,961184.74,70756844.52,232.61,35.32,53000000,,59.13,73.36,38.28,ACN,26.86
2020-11-06,236.29,235.01,237.00,231.07,236.29,1417600,238.64,201.78,228.82,226.35,230.66,222.29,206.40,247.18,100.00,76.00,0.68,False,False,135.79,72413528.60,0,961184.74,71452343.86,232.61,36.63,53000000,,61.13,85.87,38.96,ACN,26.85
2020-11-09,240.22,239.89,248.00,239.67,240.22,3052100,240.43,199.64,232.83,226.84,230.82,222.67,206.57,247.18,100.00,72.00,0.92,False,False,135.79,73601933.91,0,11511113.45,62090820.47,198.83,38.87,53000000,week +buy 50% sell 30% ,64.35,88.74,42.91,ACN,28.41
2020-11-10,238.71,238.61,239.61,235.58,238.71,2818000,241.83,198.25,235.43,227.30,230.92,223.04,206.72,247.18,96.00,68.00,0.98,False,False,135.79,73211638.49,0,11511113.45,61700525.05,198.83,38.14,53000000,,62.22,83.03,48.25,ACN,28.27
2020-11-11,242.75,240.96,244.08,240.13,242.75,1757200,243.97,195.97,238.39,227.97,231.07,223.45,206.90,247.18,92.00,64.00,1.07,True,False,135.79,74255874.94,0,11511113.45,62744761.49,198.83,40.11,53000000,,65.51,79.07,55.35,ACN,29.02
2020-11-12,238.15,242.00,243.09,236.89,238.15,1672200,245.04,195.23,239.22,228.44,231.12,223.80,207.06,247.18,88.00,60.00,0.95,True,False,135.79,73066889.24,0,11511113.45,61555775.79,198.83,37.86,53000000,,59.19,77.13,61.84,ACN,28.02
2020-11-13,241.78,239.99,242.42,238.09,241.78,1456200,246.61,193.84,240.32,229.02,231.21,224.15,207.24,247.18,84.00,56.00,0.92,True,False,135.79,74005154.11,0,11511113.45,62494040.66,198.83,39.63,53000000,,62.28,80.01,68.42,ACN,29.48
2020-11-16,244.95,243.88,246.69,242.64,244.95,1631400,248.80,192.27,241.27,229.96,231.33,224.51,207.42,247.18,80.00,52.00,0.93,True,False,135.79,74824518.76,0,5779283.52,69045235.24,216.83,41.18,53000000,week +buy 50% ,64.79,82.07,74.20,ACN,30.80
2020-11-17,243.82,243.37,245.49,241.28,243.82,1318100,250.42,191.05,242.29,230.63,231.44,224.86,207.61,247.18,76.00,48.00,0.84,True,False,135.79,74506003.03,0,5779283.52,68726719.52,216.83,40.58,53000000,,63.18,87.39,79.13,ACN,30.25
2020-11-18,239.73,243.36,243.82,239.55,239.73,1613200,251.13,190.63,241.69,230.96,231.46,225.16,207.76,247.18,72.00,44.00,0.63,True,False,135.79,73353131.94,0,5779283.52,67573848.42,216.83,38.40,53000000,,57.59,85.47,82.21,ACN,28.92
2020-11-19,243.20,241.51,243.47,238.69,243.20,1611700,252.52,190.11,242.70,231.71,231.51,225.48,207.93,247.18,68.00,40.00,0.54,True,True,135.79,74331237.83,0,5779283.52,68551954.31,216.83,40.25,53000000,,60.76,83.83,83.26,ACN,29.37
2020-11-20,243.44,243.95,246.00,242.26,243.44,1771900,253.79,189.62,243.03,232.40,231.55,225.78,208.11,247.18,64.00,36.00,0.45,True,True,135.79,74398889.20,0,5779283.52,68619605.68,216.83,40.38,53000000,,60.98,83.47,83.02,ACN,28.65
2020-11-23,246.20,244.71,246.67,242.57,246.20,1288600,255.05,191.15,243.28,233.75,231.60,226.14,208.29,247.18,60.00,32.00,0.43,True,True,135.79,75176862.28,0,2898743.55,72278118.73,225.83,41.84,53000000,week +buy 50% ,63.48,89.54,83.10,ACN,29.28
2020-11-24,250.00,247.41,250.09,245.90,250.00,1899300,256.75,192.16,244.51,235.22,231.77,226.48,208.48,250.00,100.00,28.00,0.48,True,True,135.79,76292447.46,0,2898743.55,73393703.91,225.83,43.95,53000000,,66.66,93.96,84.19,ACN,31.20
2020-11-25,249.33,250.00,250.41,248.32,249.33,1434000,256.99,196.97,246.43,236.99,231.93,226.80,208.66,250.00,100.00,24.00,0.45,True,True,135.79,76095752.92,0,2898743.55,73197009.37,225.83,43.58,53000000,,65.57,97.28,86.01,ACN,31.00
2020-11-27,250.12,250.08,250.91,248.51,250.12,888100,257.08,201.84,247.82,238.67,231.98,227.16,208.85,250.12,100.00,20.00,0.41,True,True,135.79,76327674.97,0,2898743.55,73428931.42,225.83,44.01,53000000,,66.27,98.27,88.13,ACN,31.34
2020-11-30,249.09,249.06,250.44,246.29,249.09,2441400,256.27,208.30,248.95,240.28,232.14,227.49,209.04,250.12,96.00,16.00,0.32,True,True,135.79,76025293.20,0,1603475.57,74421817.63,229.83,43.44,53000000,week +buy 50% ,64.44,96.48,89.77,ACN,30.80
2020-12-01,252.27,251.51,253.93,250.22,252.27,2078600,255.79,214.07,250.16,241.88,232.41,227.96,209.23,252.27,100.00,12.00,0.31,True,True,135.79,77975399.50,0,2603475.57,75371923.93,229.83,44.40,54000000,Monthly invest,67.43,95.73,91.14,ACN,31.58
2020-12-02,249.66,250.71,251.82,248.13,249.66,1671100,255.23,218.79,250.09,243.08,232.70,228.36,209.40,252.27,96.00,8.00,0.20,True,True,135.79,77195597.24,0,2603475.57,74592121.66,229.83,42.95,54000000,,62.77,91.62,91.56,ACN,31.84
2020-12-03,249.93,250.00,251.71,248.86,249.93,1552300,254.48,223.58,250.21,244.18,232.88,228.77,209.57,252.27,92.00,4.00,0.11,True,True,135.79,77276263.15,0,2603475.57,74672787.58,229.83,43.10,54000000,,63.05,87.64,91.78,ACN,31.80
