Date,price,Open,High,Low,Close,Volume,bb_upper_ta,bb_lower_ta,sma05_ta,sma20_ta,sma60_ta,sma120_ta,sma240_ta,Recent_high,aroon_up_ta,aroon_downp_ta,ppo_histogram,SMA_20_turn,SMA_60_turn,Recent_low,account_balance,deposit,cash,portfolio_value,shares,rate,invested_amount,signal,rsi_ta,stochk_ta,stochd_ta,stock_ticker,rate_vs
2022-05-24,119.40,122.44,122.70,117.29,119.40,9092400,162.87,84.50,123.37,136.75,167.89,0.00,0.00,225.96,8.00,92.00,-0.52,False,False,119.40,20796421.41,0,307381.07,20489040.34,132.00,-40.58,35000000,,29.67,7.83,7.47,BA,-14.29
2022-05-25,122.06,119.17,122.60,118.76,122.06,7707900,160.67,84.05,122.67,135.13,166.67,0.00,0.00,225.96,4.00,88.00,-0.27,False,False,119.40,21252876.73,0,307381.07,20945495.66,132.00,-39.28,35000000,,32.69,9.84,8.25,BA,-13.59
2022-05-26,127.73,123.10,128.84,122.74,127.73,8333900,157.96,85.50,122.79,133.80,165.50,0.00,0.00,225.96,0.00,84.00,0.26,False,False,119.40,22225849.59,0,307381.07,21918468.51,132.00,-36.50,35000000,,38.75,14.49,9.40,BA,-11.92
2022-05-27,132.23,128.77,132.23,128.32,132.23,7261500,156.12,86.68,125.10,132.97,164.56,0.00,0.00,225.96,0.00,80.00,0.87,False,False,119.40,22998048.39,0,307381.07,22690667.31,132.00,-34.29,35000000,,43.12,25.08,11.42,BA,-9.77
2022-05-31,131.40,131.03,132.99,128.86,131.40,7953700,154.12,88.09,126.56,132.11,163.74,0.00,0.00,225.96,0.00,76.00,1.25,False,False,119.40,22855620.04,0,307381.07,22548238.97,132.00,-34.70,35000000,,42.52,32.69,14.04,BA,-10.26
2022-06-01,130.65,133.00,134.33,127.01,130.65,9991600,150.65,91.60,128.81,130.97,163.09,0.00,0.00,225.96,0.00,72.00,1.46,False,False,119.40,23726920.04,0,797846.09,22929073.95,135.00,-34.09,36000000,week +buy 50% Monthly invest,41.95,35.07,16.47,BA,-10.69
2022-06-02,140.50,132.14,140.55,131.87,140.50,12777000,146.50,97.42,132.50,130.14,162.54,0.00,0.00,225.96,0.00,68.00,2.06,False,False,119.40,25455596.09,0,432546.09,25023050.00,137.00,-29.29,36000000,week +buy 50% ,51.21,41.81,19.66,BA,-9.06
2022-06-03,139.25,138.52,140.70,137.59,139.25,10091800,143.74,101.27,134.81,129.58,161.88,0.00,0.00,225.96,20.00,64.00,2.34,False,False,119.40,25232971.09,0,251521.09,24981450.00,138.00,-29.91,36000000,week +buy 50% ,50.12,51.99,23.68,BA,-10.50
2022-06-06,139.24,139.99,141.14,136.83,139.24,6354800,141.08,105.14,136.21,129.10,161.23,0.00,0.00,225.96,16.00,60.00,2.46,True,False,119.40,25231177.99,0,251521.09,24979656.90,138.00,-29.91,36000000,week +buy 50% ,50.11,65.66,29.42,BA,-10.26
2022-06-07,140.82,137.49,141.24,135.91,140.82,5436100,142.39,103.64,138.09,129.47,160.64,0.00,0.00,225.96,12.00,56.00,2.53,True,False,119.40,25514630.35,0,251521.09,25263109.26,138.00,-29.13,36000000,,51.62,79.33,36.38,BA,-9.40
2022-06-08,139.63,139.13,142.21,138.44,139.63,5833700,143.39,102.64,139.89,129.81,160.04,0.00,0.00,225.96,8.00,52.00,2.44,True,False,119.40,25301143.99,0,251521.09,25049622.90,138.00,-29.72,36000000,,50.38,87.39,44.34,BA,-10.37
2022-06-09,133.73,139.35,139.66,133.70,133.73,6010100,143.72,102.64,138.53,130.03,159.27,0.00,0.00,225.96,4.00,48.00,2.02,True,False,119.40,24242682.38,0,251521.09,23991161.28,138.00,-32.66,36000000,,44.66,84.75,51.83,BA,-12.42
2022-06-10,127.00,130.27,132.19,126.85,127.00,7770700,143.62,103.41,136.08,130.22,158.24,0.00,0.00,225.96,0.00,44.00,1.37,True,False,119.40,23035321.09,0,251521.09,22783800.00,138.00,-36.01,36000000,,39.19,65.15,56.89,BA,-14.93
2022-06-13,115.86,123.00,123.25,114.14,115.86,16778500,144.41,100.14,131.41,129.65,157.00,0.00,0.00,225.96,0.00,100.00,0.39,True,False,115.86,21036805.27,0,251521.09,20785284.18,138.00,-41.56,36000000,week +buy 50% ,32.16,37.29,58.11,BA,-18.12
2022-06-14,122.16,116.65,122.19,113.02,122.16,17549800,144.48,99.71,127.68,129.56,155.82,0.00,0.00,225.96,0.00,100.00,0.08,True,False,115.86,22167025.81,0,251521.09,21915504.72,138.00,-38.42,36000000,,38.84,25.64,57.41,BA,-18.32
2022-06-15,133.72,124.35,134.99,123.83,133.72,25997800,144.64,99.65,126.49,129.64,154.95,0.00,0.00,225.96,80.00,96.00,0.48,True,False,115.86,24240889.27,0,251521.09,23989368.18,138.00,-32.66,36000000,,48.80,36.12,57.51,BA,-17.18
2022-06-16,133.36,131.70,135.34,131.26,133.36,19543600,144.99,100.12,126.42,130.03,153.99,0.00,0.00,225.96,76.00,92.00,0.73,True,False,115.86,24176305.27,0,251521.09,23924784.18,138.00,-32.84,36000000,,48.53,57.30,59.06,BA,-19.83
2022-06-17,136.80,132.25,138.98,131.50,136.80,16042500,145.69,100.17,128.38,130.52,153.17,0.00,0.00,225.96,72.00,88.00,1.04,True,False,115.86,24793441.63,0,251521.09,24541920.54,138.00,-31.13,36000000,,51.25,74.02,61.27,BA,-19.62
2022-06-21,136.75,139.17,140.94,135.84,136.75,10519900,146.02,101.92,132.56,131.32,152.30,0.00,0.00,225.96,68.00,84.00,1.21,True,False,115.86,24784471.09,0,251521.09,24532950.00,138.00,-31.15,36000000,,51.21,77.48,62.45,BA,-17.71
2022-06-22,137.16,134.03,138.79,133.28,137.16,7713300,146.49,102.94,135.56,131.97,151.44,0.00,0.00,225.96,64.00,80.00,1.31,False,False,115.86,24858025.81,0,251521.09,24606504.72,138.00,-30.95,36000000,,51.57,81.82,62.70,BA,-17.88
2022-06-23,133.97,136.42,137.42,130.09,133.97,10746900,146.03,106.03,135.61,132.70,150.53,0.00,0.00,225.96,60.00,76.00,1.17,False,False,115.86,24285739.27,0,251521.09,24034218.18,138.00,-32.54,36000000,,48.61,78.59,61.82,BA,-17.04
2022-06-24,141.53,135.01,141.87,134.95,141.53,13626200,146.59,107.83,137.24,133.67,149.66,175.32,0.00,225.96,56.00,72.00,1.40,False,False,115.86,25642002.92,0,251521.09,25390481.82,138.00,-28.77,36000000,,55.17,84.05,61.75,BA,-14.53
2022-06-27,138.72,140.28,140.57,136.22,138.72,8457400,147.02,108.63,137.63,134.22,148.73,174.74,0.00,225.96,52.00,68.00,1.36,False,False,115.86,25137889.27,0,251521.09,24886368.18,138.00,-30.17,36000000,week +buy 50% ,52.49,85.83,63.81,BA,-14.84
2022-06-28,138.70,140.89,147.18,138.54,138.70,12125400,147.45,108.74,138.02,134.55,147.85,174.12,0.00,225.96,100.00,64.00,1.28,True,False,115.86,25134300.56,0,251521.09,24882779.46,138.00,-30.18,36000000,,52.47,86.96,68.78,BA,-16.63
2022-06-29,138.45,138.61,138.92,134.84,138.45,7489200,147.83,109.05,138.27,134.90,146.97,173.50,0.00,225.96,96.00,60.00,1.16,True,False,115.86,25089450.56,0,251521.09,24837929.46,138.00,-30.31,36000000,,52.21,79.22,74.14,BA,-16.92
2022-06-30,136.72,134.30,137.49,131.60,136.72,8455100,148.00,109.61,138.82,135.20,146.07,172.87,0.00,225.96,92.00,56.00,0.96,True,False,115.86,24779089.27,0,251521.09,24527568.18,138.00,-31.17,36000000,,50.34,73.00,77.83,BA,-17.56
2022-07-01,139.84,135.88,141.79,135.40,139.84,7627100,147.92,109.68,138.49,135.17,145.35,172.24,0.00,225.96,88.00,52.00,0.93,True,False,115.86,26338816.38,0,1251521.09,25087295.28,138.00,-28.81,37000000,Monthly invest,53.57,74.11,79.51,BA,-16.28
2022-07-05,137.70,136.25,138.07,131.29,137.70,10065900,147.76,109.76,138.28,135.09,144.67,171.65,0.00,225.96,84.00,48.00,0.77,True,False,115.86,25954900.56,0,714491.11,25240409.45,141.00,-29.85,37000000,week +buy 50% ,51.11,73.38,79.44,BA,-16.14
2022-07-06,136.31,137.54,138.71,134.46,136.31,6608000,147.48,109.87,137.80,134.95,143.98,170.98,0.00,225.96,80.00,44.00,0.57,True,False,115.86,25700113.74,0,360085.11,25340028.63,143.00,-30.54,37000000,week +buy 50% ,49.52,72.98,78.99,BA,-15.85
2022-07-07,139.97,137.93,142.28,137.90,139.97,7674400,147.37,109.98,138.11,134.90,143.39,170.34,0.00,225.96,76.00,40.00,0.59,True,False,115.86,26380508.30,0,360085.11,26020423.19,143.00,-28.70,37000000,week +buy 50% ,53.61,73.11,78.12,BA,-14.65
2022-07-08,139.07,139.70,140.74,137.37,139.07,5655500,147.30,110.03,138.58,134.88,142.79,169.63,0.00,225.96,72.00,36.00,0.53,True,False,115.86,26213199.41,0,360085.11,25853114.30,143.00,-29.15,37000000,,52.48,74.44,77.71,BA,-14.70
2022-07-11,136.99,137.77,139.24,134.89,136.99,6176500,147.48,110.15,138.01,135.04,142.13,168.89,0.00,225.96,68.00,32.00,0.37,True,False,115.86,25826527.04,0,181998.11,25644528.94,144.00,-30.20,37000000,week +buy 50% ,49.88,75.11,76.81,BA,-15.64
2022-07-12,147.15,136.86,149.32,136.81,147.15,18598200,148.98,110.19,139.90,136.05,141.54,168.24,0.00,225.96,100.00,28.00,0.72,True,False,115.86,27728476.98,0,181998.11,27546478.88,144.00,-25.06,37000000,,60.26,80.15,76.25,BA,-16.40
2022-07-13,143.95,142.79,146.41,142.18,143.95,9038700,146.95,118.45,141.43,137.45,140.91,167.63,0.00,225.96,96.00,24.00,0.75,True,False,115.86,27129437.54,0,181998.11,26947439.44,144.00,-26.68,37000000,,56.30,83.13,75.86,BA,-16.77
2022-07-14,147.15,141.11,147.49,140.61,147.15,9456100,146.19,123.72,142.86,138.70,140.36,167.07,0.00,225.96,92.00,20.00,0.87,True,False,115.86,27728476.98,0,181998.11,27546478.88,144.00,-25.06,37000000,,59.19,90.24,76.97,BA,-16.99
2022-07-15,147.74,149.17,149.74,144.65,147.74,7910400,147.50,123.21,144.60,139.40,139.72,166.59,0.00,225.96,100.00,16.00,0.92,True,False,115.86,27838927.04,0,181998.11,27656928.94,144.00,-24.76,37000000,,59.72,88.84,78.55,BA,-15.46
2022-07-18,147.72,153.31,155.94,147.20,147.72,13948500,148.49,123.39,146.74,140.12,139.13,166.12,0.00,225.96,100.00,12.00,0.89,True,False,115.86,27835182.29,0,181998.11,27653184.19,144.00,-24.77,37000000,week +buy 50% ,59.69,83.17,79.45,BA,-16.14
2022-07-19,156.13,149.61,156.28,148.97,156.13,14183000,151.82,119.61,148.54,141.09,138.71,165.72,0.00,225.96,100.00,8.00,1.19,True,False,115.86,29409535.04,0,181998.11,29227536.94,144.00,-20.51,37000000,,66.79,85.82,80.70,BA,-13.93
2022-07-20,158.38,156.00,159.40,154.26,158.38,8668600,155.08,116.34,151.42,142.17,138.40,165.42,0.00,225.96,100.00,4.00,1.39,True,False,115.86,29830735.04,0,181998.11,29648736.94,144.00,-19.38,37000000,,68.40,88.05,82.21,BA,-13.40
2022-07-21,161.41,158.89,161.66,156.19,161.41,8044100,158.54,113.06,154.28,143.38,138.16,165.18,0.00,225.96,100.00,0.00,1.55,True,False,115.86,30397950.85,0,181998.11,30215952.75,144.00,-17.84,37000000,,70.46,98.39,84.73,BA,-12.55
2022-07-22,158.16,161.80,163.34,157.77,158.16,7594900,160.40,112.97,156.36,144.59,138.01,164.91,0.00,225.96,100.00,0.00,1.40,True,False,115.86,29789550.85,0,181998.11,29607552.75,144.00,-19.49,37000000,,65.51,93.19,86.61,BA,-13.32
2022-07-25,156.64,156.94,157.31,152.84,156.64,5764700,161.92,112.19,158.14,145.35,138.05,164.55,0.00,225.96,96.00,16.00,1.14,True,False,115.86,29505005.92,0,4498996.48,25006009.44,122.80,-20.26,37000000,week +buy 50% sell 30% ,63.27,87.38,87.84,BA,-13.24
2022-07-26,155.92,155.24,158.18,154.50,155.92,6053100,163.10,112.41,158.10,146.21,138.08,164.11,0.00,225.96,92.00,12.00,0.86,True,False,115.86,29390064.96,0,4498996.48,24891068.48,122.80,-20.57,37000000,,62.19,79.93,87.81,BA,-14.25
2022-07-27,156.09,161.12,162.74,152.80,156.09,16356600,164.13,112.97,157.64,147.07,138.20,163.69,0.00,225.96,88.00,8.00,0.62,True,False,115.86,29417203.44,0,4498996.48,24918206.96,122.80,-20.49,37000000,,62.35,77.77,87.28,BA,-12.07
2022-07-28,159.09,154.02,160.10,153.03,159.09,8729100,165.44,113.44,157.18,148.11,138.37,163.29,0.00,225.96,84.00,4.00,0.54,True,False,115.86,29896123.44,0,4498996.48,25397126.96,122.80,-19.20,37000000,,65.22,80.32,86.29,BA,-10.99
2022-07-29,159.31,157.95,159.84,155.54,159.31,5743500,166.40,114.91,157.41,149.24,138.47,162.90,0.00,225.96,80.00,0.00,0.43,True,False,115.86,29931244.56,0,4498996.48,25432248.08,122.80,-19.10,37000000,,65.43,83.85,85.79,BA,-9.72
2022-08-01,169.07,165.95,171.76,164.25,169.07,18321600,169.33,113.44,159.90,150.70,138.67,162.54,0.00,225.96,100.00,24.00,0.71,True,False,115.86,32489332.40,0,9543151.05,22946181.35,104.40,-14.50,38000000,week +buy 50% sell 50% Monthly invest,73.11,89.17,86.39,BA,-9.72
2022-08-02,163.28,167.00,167.33,163.14,163.28,10874300,170.37,115.19,161.37,151.98,138.88,162.13,0.00,225.96,96.00,20.00,0.57,True,False,115.86,31703512.51,0,9543151.05,22160361.46,104.40,-16.57,38000000,,64.02,86.01,86.41,BA,-10.15
2022-08-03,166.64,164.51,167.52,162.33,166.64,6709100,171.47,117.54,163.48,153.49,139.18,161.71,0.00,225.96,92.00,16.00,0.55,True,False,115.86,32159531.71,0,9543151.05,22616380.66,104.40,-15.37,38000000,,66.61,85.58,86.16,BA,-9.12
2022-08-04,166.50,165.77,168.12,164.41,166.50,5039600,172.52,119.42,164.96,154.82,139.73,161.28,0.00,225.96,88.00,12.00,0.47,True,False,115.86,32140531.05,0,9543151.05,22597380.00,104.40,-15.42,38000000,,66.40,83.04,84.62,BA,-9.18
2022-08-05,165.04,164.40,167.07,163.93,165.04,4709100,172.79,122.78,166.11,156.12,140.27,160.89,0.00,225.96,84.00,8.00,0.29,True,False,115.86,31942378.90,0,9543151.05,22399227.85,104.40,-15.94,38000000,,64.08,84.54,83.76,BA,-9.31
2022-08-08,165.89,166.41,171.09,164.71,165.89,11293200,172.24,128.21,165.47,157.56,140.88,160.52,0.00,225.96,80.00,4.00,0.17,True,False,115.86,32057741.71,0,10448910.44,21608831.27,100.20,-15.64,38000000,week +buy 50% sell 50% ,64.85,83.57,83.38,BA,-9.37
2022-08-09,164.85,166.51,166.51,163.45,164.85,6064800,172.63,130.08,165.78,158.45,141.57,160.08,0.00,225.96,76.00,0.00,-0.00,True,False,115.86,31922272.22,0,10448910.44,21473361.78,100.20,-15.99,38000000,,63.07,80.93,83.48,BA,-9.62
2022-08-10,169.02,168.35,171.14,167.25,169.02,7181700,172.94,133.22,166.26,159.70,142.27,159.66,0.00,225.96,72.00,0.00,0.02,True,False,115.86,32465456.16,0,10448910.44,22016545.72,100.20,-14.56,38000000,,66.99,84.08,84.11,BA,-8.33
2022-08-11,167.88,170.50,171.76,167.05,167.88,4996800,173.10,136.01,166.54,160.74,143.00,159.28,0.00,225.96,100.00,8.00,-0.05,True,False,115.86,32316959.89,0,10448910.44,21868049.45,100.20,-14.96,38000000,,64.96,84.90,84.57,BA,-8.33
2022-08-12,169.99,168.39,170.11,167.57,169.99,4345200,173.31,138.94,167.53,161.85,143.63,158.95,0.00,225.96,96.00,4.00,-0.05,True,False,115.86,32591808.49,0,10448910.44,22142898.05,100.20,-14.23,38000000,,66.95,89.90,85.17,BA,-7.26
2022-08-15,170.47,169.29,172.55,168.32,170.47,4734700,173.04,142.89,168.44,162.99,144.38,158.72,0.00,225.96,100.00,0.00,-0.07,True,False,115.86,32654332.77,0,10914293.54,21740039.23,98.10,-14.07,38000000,week +buy 50% sell 50% ,67.41,89.89,85.24,BA,-6.98
2022-08-16,172.08,170.00,173.85,169.15,172.08,5259600,174.06,143.24,169.89,163.79,145.13,158.52,0.00,225.96,100.00,0.00,-0.05,True,False,115.86,32859656.20,0,10914293.54,21945362.66,98.10,-13.53,38000000,,68.95,91.85,85.83,BA,-6.87
2022-08-17,167.20,169.61,169.85,166.09,167.20,6533500,174.29,144.10,169.52,164.23,145.90,158.26,0.00,225.96,96.00,4.00,-0.26,True,False,115.86,32237309.16,0,10914293.54,21323015.62,98.10,-15.16,38000000,,59.72,83.73,85.64,BA,-7.30
2022-08-18,168.69,167.20,169.18,165.77,168.69,4404600,174.75,144.28,169.69,164.59,146.65,157.98,0.00,225.96,92.00,0.00,-0.36,True,False,115.86,32427329.50,0,10914293.54,21513035.96,98.10,-14.66,38000000,,61.42,78.50,85.19,BA,-7.11
2022-08-19,162.92,166.33,166.84,162.58,162.92,5736100,174.58,145.32,168.27,164.83,147.37,157.63,0.00,225.96,88.00,0.00,-0.66,True,False,115.86,31691480.89,0,10914293.54,20777187.34,98.10,-16.60,38000000,,52.24,63.99,83.13,BA,-7.96
2022-08-22,158.98,159.40,160.27,157.91,158.98,5312300,174.36,146.12,165.97,164.95,147.99,157.33,0.00,225.96,84.00,0.00,-1.00,True,False,115.86,31189012.43,0,10717953.25,20471059.18,99.05,-17.92,38000000,week +buy 50% sell 50% ,47.06,50.97,79.87,BA,-9.24
2022-08-23,160.07,159.14,161.69,159.08,160.07,3425200,173.92,147.62,163.57,165.15,148.53,157.02,0.00,225.96,80.00,0.00,-1.14,True,False,115.86,31329367.70,0,10717953.25,20611414.45,99.05,-17.55,38000000,,48.58,37.32,75.51,BA,-9.38
2022-08-24,163.60,162.27,164.14,161.38,163.60,4211300,173.30,149.99,162.85,165.53,149.05,156.81,0.00,225.96,76.00,20.00,-1.07,True,False,115.86,31783908.02,0,10717953.25,21065954.77,99.05,-16.36,38000000,,53.25,38.22,70.93,BA,-9.20
2022-08-25,169.38,164.56,169.65,163.70,169.38,4949400,173.39,151.35,162.99,166.04,149.68,156.71,0.00,225.96,72.00,16.00,-0.77,True,False,115.86,32528169.59,0,10717953.25,21810216.34,99.05,-14.40,38000000,,59.71,53.63,67.80,BA,-8.33
2022-08-26,164.53,170.00,171.37,164.27,164.53,4957400,173.02,152.88,163.31,166.30,150.25,156.67,0.00,225.96,68.00,12.00,-0.75,False,False,115.86,31903658.57,0,10717953.25,21185705.32,99.05,-16.04,38000000,,53.08,55.96,64.41,BA,-10.40
2022-08-29,165.42,162.28,166.90,162.20,165.42,4727600,172.72,152.92,164.60,166.12,150.66,156.60,0.00,225.96,64.00,8.00,-0.69,False,False,115.86,32018259.29,0,10830852.40,21187406.89,98.53,-15.74,38000000,week +buy 50% sell 50% ,54.09,54.74,60.89,BA,-10.79
2022-08-30,162.21,167.27,169.92,160.72,162.21,6248600,172.78,152.65,165.03,166.07,151.05,156.47,0.00,225.96,60.00,4.00,-0.76,False,False,115.86,31607115.62,0,10830852.40,20776263.22,98.53,-16.82,38000000,,49.93,38.54,55.56,BA,-11.42
2022-08-31,160.25,163.00,163.55,160.14,160.25,4123500,172.91,151.42,164.36,165.75,151.40,156.31,0.00,225.96,56.00,0.00,-0.86,False,False,115.86,31356073.02,0,10830852.40,20525220.62,98.53,-17.48,38000000,,47.52,29.59,50.15,BA,-11.87
2022-09-01,153.66,158.00,158.90,150.82,153.66,7652000,173.98,147.36,161.21,165.11,151.61,156.13,0.00,225.96,52.00,100.00,-1.15,False,False,115.86,31512009.86,0,11830852.40,19681157.46,98.53,-19.20,39000000,Monthly invest,40.47,18.00,44.10,BA,-11.40
2022-09-02,151.82,155.19,156.99,151.48,151.82,5262800,175.04,143.25,158.67,164.45,151.81,155.93,0.00,225.96,48.00,96.00,-1.36,False,False,115.86,31276338.44,0,11830852.40,19445486.05,98.53,-19.80,39000000,,38.74,10.45,38.74,BA,-11.98
2022-09-06,152.39,152.39,154.48,150.46,152.39,5210500,175.57,140.18,156.07,163.77,152.12,155.70,0.00,225.96,44.00,100.00,-1.42,False,False,115.86,31349344.44,0,6085749.43,25263595.01,127.53,-19.62,39000000,week +buy 50% ,39.60,8.31,34.48,BA,-12.17
2022-09-07,155.95,151.26,156.35,150.87,155.95,5298600,175.59,138.80,154.81,163.33,152.61,155.42,0.00,225.96,40.00,96.00,-1.24,False,False,115.86,31939529.81,0,3044724.49,28894805.32,142.53,-18.10,39000000,week +buy 50% ,44.82,12.02,31.95,BA,-10.90
2022-09-08,157.79,155.00,158.30,153.84,157.79,4949100,174.96,138.37,154.32,162.76,153.31,155.15,0.00,225.96,36.00,92.00,-1.00,False,False,115.86,32280448.87,0,3044724.49,29235724.38,142.53,-17.23,39000000,,47.35,21.02,30.23,BA,-10.38
2022-09-09,157.52,158.00,159.75,156.95,157.52,5775800,174.41,137.92,155.09,162.25,153.89,154.86,0.00,225.96,32.00,88.00,-0.81,False,False,115.86,32230424.63,0,3044724.49,29185700.14,142.53,-17.36,39000000,,47.01,28.33,27.70,BA,-9.13
2022-09-12,158.72,158.46,160.97,157.45,158.72,5363100,173.39,138.26,156.47,161.68,154.31,154.63,0.00,225.96,28.00,84.00,-0.60,False,False,115.86,32452763.08,0,1600372.48,30852390.59,149.53,-16.79,39000000,week +buy 50% ,48.77,32.28,25.33,BA,-8.23
2022-09-13,147.31,153.60,155.19,147.13,147.31,8724900,173.08,135.41,155.46,160.52,154.54,154.27,0.00,225.96,24.00,100.00,-0.90,False,True,115.86,30234858.17,0,1600372.48,28634485.69,149.53,-22.47,39000000,,36.37,22.06,22.06,BA,-12.01
2022-09-14,149.26,146.90,149.70,144.30,149.26,8478000,171.68,134.80,154.12,159.38,154.75,153.96,0.00,225.96,20.00,100.00,-0.96,False,True,115.86,30613903.46,0,1600372.48,29013530.98,149.53,-21.50,39000000,,39.22,18.10,20.02,BA,-11.70
2022-09-15,149.78,147.88,153.45,147.28,149.78,9792800,170.93,133.67,152.52,158.51,154.97,153.63,0.00,225.96,16.00,96.00,-0.93,False,True,115.86,30714983.14,0,1600372.48,29114610.66,149.53,-21.24,39000000,,39.99,13.08,18.36,BA,-12.63
2022-09-16,144.29,145.23,145.63,141.35,144.29,10310700,170.26,131.36,149.87,157.29,155.09,153.26,0.00,225.96,12.00,100.00,-1.08,False,True,115.86,29647822.05,0,1600372.48,28047449.56,149.53,-23.98,39000000,,34.95,16.12,18.18,BA,-13.28
2022-09-19,144.88,142.62,146.99,142.35,144.88,5150700,170.15,128.87,147.10,156.39,155.27,152.90,0.00,225.96,8.00,96.00,-1.09,False,True,115.86,29762510.06,0,846996.46,28915513.60,153.53,-23.69,39000000,week +buy 50% ,35.88,13.93,18.53,BA,-12.65
2022-09-20,145.94,145.26,147.67,143.90,145.94,6737600,170.16,126.89,146.83,155.74,155.34,152.50,0.00,225.96,4.00,92.00,-0.99,False,True,115.86,29974066.91,0,846996.46,29127070.45,153.53,-23.14,39000000,,37.62,12.28,18.92,BA,-13.61
2022-09-21,143.29,146.77,149.87,143.21,143.29,6244300,170.15,124.40,145.64,154.90,155.42,152.07,0.00,225.96,0.00,88.00,-0.97,False,False,115.86,29445171.49,0,846996.46,28598175.03,153.53,-24.50,39000000,,35.06,11.17,18.84,BA,-15.08
2022-09-22,138.71,143.13,143.70,138.29,138.71,6311800,169.89,121.18,143.42,153.66,155.42,151.63,0.00,225.96,28.00,100.00,-1.09,False,False,115.86,28531086.43,0,846996.46,27684089.97,153.53,-26.84,39000000,,31.13,7.67,17.50,BA,-15.78
2022-09-23,131.26,135.65,136.19,129.50,131.26,8927900,169.07,117.11,140.82,151.75,155.30,151.14,0.00,225.96,24.00,100.00,-1.42,False,False,115.86,27044194.41,0,846996.46,26197197.95,153.53,-30.66,39000000,,26.02,3.98,15.07,BA,-17.14
2022-09-26,127.34,129.77,132.45,126.88,127.34,7095100,169.19,111.28,137.31,149.89,155.14,150.61,0.00,225.96,20.00,100.00,-1.72,False,False,115.86,26261831.21,0,515912.47,25745918.74,155.53,-32.66,39000000,week +buy 50% ,23.80,2.18,12.06,BA,-17.92
2022-09-27,127.51,129.32,130.45,125.60,127.51,6682300,168.25,107.49,133.62,147.99,154.94,150.15,0.00,225.96,16.00,100.00,-1.80,False,False,115.86,26296203.45,0,515912.47,25780290.98,155.53,-32.57,39000000,,24.10,3.19,10.17,BA,-18.14
2022-09-28,133.44,128.04,133.89,127.40,133.44,10257200,166.65,106.36,131.65,146.56,154.87,149.77,0.00,225.96,12.00,96.00,-1.47,False,False,115.86,27495145.67,0,515912.47,26979233.20,155.53,-29.50,39000000,,33.93,8.68,9.23,BA,-16.92
2022-09-29,125.33,131.20,131.61,123.80,125.33,8905400,165.89,102.66,128.98,144.81,154.68,149.33,0.00,225.96,8.00,100.00,-1.53,False,False,115.86,25855445.60,0,515912.47,25339533.13,155.53,-33.70,39000000,,28.50,9.69,8.89,BA,-18.62
2022-09-30,121.08,123.14,125.48,120.99,121.08,8383000,166.21,97.11,126.94,143.18,154.37,148.88,0.00,225.96,4.00,100.00,-1.66,False,False,115.86,24996169.97,0,515912.47,24480257.50,155.53,-35.91,39000000,,26.14,8.33,8.11,BA,-19.84
2022-10-03,126.05,122.00,127.15,121.02,126.05,7962400,165.72,94.24,126.68,141.89,154.15,148.47,0.00,225.96,0.00,96.00,-1.40,False,False,115.86,27001017.20,0,860452.45,26140564.75,159.53,-32.50,40000000,week +buy 50% Monthly invest,33.12,5.67,7.29,BA,-17.32
2022-10-04,133.51,129.40,133.57,129.33,133.51,7235700,164.53,93.78,127.88,140.95,154.09,148.11,0.00,225.96,4.00,92.00,-0.76,False,False,115.86,28548088.99,0,860452.45,27687636.54,159.53,-28.63,40000000,,41.98,14.73,7.53,BA,-14.89
2022-10-05,132.11,130.28,133.55,128.26,132.11,6268300,162.58,94.10,127.62,139.76,153.84,147.69,0.00,225.96,0.00,88.00,-0.35,False,False,115.86,28257754.73,0,860452.45,27397302.28,159.53,-29.36,40000000,,40.89,23.93,8.81,BA,-15.03
2022-10-06,132.20,131.13,133.31,129.74,132.20,4454700,159.94,95.54,128.99,138.48,153.65,147.28,0.00,225.96,0.00,84.00,-0.02,False,False,115.86,28276418.33,0,860452.45,27415965.88,159.53,-29.31,40000000,,41.00,29.06,10.94,BA,-15.90
2022-10-07,129.79,130.36,130.61,128.02,129.79,5097400,156.98,97.30,130.73,137.09,153.36,146.86,0.00,225.96,24.00,80.00,0.11,False,False,115.86,27776625.68,0,860452.45,26916173.22,159.53,-30.56,40000000,,38.97,25.95,13.14,BA,-18.18
2022-10-10,131.90,131.42,135.74,130.20,131.90,6829900,153.08,101.09,131.90,135.75,153.09,146.41,0.00,225.96,20.00,76.00,0.34,False,False,115.86,28214202.96,0,517512.47,27696690.49,161.53,-29.46,40000000,week +buy 50% ,41.69,27.32,15.66,BA,-18.77
2022-10-11,131.57,132.96,135.36,129.51,131.57,8508400,151.54,101.82,131.51,134.96,152.82,145.98,0.00,225.96,16.00,72.00,0.49,False,False,115.86,28144911.46,0,517512.47,27627398.99,161.53,-29.64,40000000,,41.38,28.84,18.22,BA,-19.30
2022-10-12,130.42,128.43,131.34,127.86,130.42,6393000,149.33,103.40,131.18,134.02,152.40,145.55,0.00,225.96,12.00,68.00,0.55,False,False,115.86,27903429.70,0,517512.47,27385917.23,161.53,-30.24,40000000,,40.25,31.18,20.47,BA,-19.54
2022-10-13,132.40,126.50,134.70,124.17,132.40,7842300,146.65,106.16,131.22,133.15,151.96,145.18,0.00,225.96,8.00,64.00,0.69,False,False,115.86,28319194.21,0,517512.47,27801681.74,161.53,-29.20,40000000,,43.12,33.72,22.87,BA,-17.48
