Date,price,Open,High,Low,Close,Volume ,bb_upper_ta,bb_lower_ta,sma05_ta,sma20_ta,sma60_ta,sma120_ta,sma240_ta,Recent_high,aroon_up_ta,aroon_downp_ta,ppo_histogram,SMA_20_turn,SMA_60_turn,Recent_low,account_balance,deposit,cash,portfolio_value,shares,rate,invested_amount,signal,rsi_ta,stochk_ta,stochd_ta,stock_ticker,rate_vs
2022-06-08,213.50,213.76,215.57,212.83,213.50,3646300,219.38,178.38,213.73,205.72,211.49,,,235.42,92.00,28.00,0.69,True,False,190.70,35622623.37,0,373773.37,35248850.00,127.00,-1.05,36000000,,55.72,85.76,76.21,V,-10.37
2022-06-09,206.11,212.59,213.71,206.02,206.11,5138600,219.21,180.13,211.94,206.19,211.49,,,235.42,88.00,24.00,0.36,True,False,190.70,34402534.54,0,373773.37,34028761.17,127.00,-4.44,36000000,,47.41,77.52,79.75,V,-12.42
2022-06-10,199.51,201.65,203.42,199.18,199.51,5162500,218.65,182.09,209.31,206.46,211.28,,,235.42,84.00,20.00,-0.06,True,False,190.70,33312873.55,0,373773.37,32939100.17,127.00,-7.46,36000000,,41.46,56.42,80.87,V,-14.93
2022-06-13,192.26,192.99,195.89,191.08,192.26,7119200,219.45,179.44,205.18,206.11,210.93,,,235.42,80.00,16.00,-0.56,True,False,190.70,32115898.55,0,373773.37,31742125.17,127.00,-10.79,36000000,week +buy 50% ,36.10,29.50,77.44,V,-18.12
2022-06-14,193.52,192.72,194.34,191.75,193.52,6441200,219.89,177.92,200.98,205.90,210.50,,,235.42,76.00,12.00,-0.80,True,False,190.70,32323926.03,0,373773.37,31950152.66,127.00,-10.21,36000000,,37.61,13.07,70.71,V,-18.32
2022-06-15,196.16,195.98,198.83,192.23,196.16,6490000,220.11,176.30,197.51,205.51,210.16,,,235.42,72.00,8.00,-0.83,True,False,190.70,32759790.03,0,373773.37,32386016.66,127.00,-9.00,36000000,,40.77,10.94,63.06,V,-17.18
2022-06-16,189.05,191.41,191.87,187.53,189.05,9887200,221.09,172.70,194.10,204.96,209.67,,,235.42,68.00,100.00,-1.03,False,False,189.05,31585928.87,0,373773.37,31212155.50,127.00,-12.26,36000000,,35.55,11.15,55.21,V,-19.83
2022-06-17,190.01,186.93,191.31,185.91,190.01,15089300,221.70,170.37,192.20,204.59,209.26,,,235.42,64.00,100.00,-1.07,False,False,189.05,31744423.55,0,373773.37,31370650.17,127.00,-11.82,36000000,,36.73,12.39,47.47,V,-19.62
2022-06-21,194.39,195.71,196.73,193.73,194.39,6241600,221.89,169.31,192.63,204.36,208.87,,,235.42,60.00,96.00,-0.90,False,False,189.05,32467562.21,0,373773.37,32093788.83,127.00,-9.81,36000000,,41.94,14.93,39.89,V,-17.71
2022-06-22,193.82,191.25,196.39,191.03,193.82,5138500,221.72,167.59,192.69,203.67,208.46,,,235.42,56.00,92.00,-0.75,False,False,189.05,32373456.53,0,373773.37,31999683.16,127.00,-10.07,36000000,,41.46,21.57,33.32,V,-17.88
2022-06-23,196.64,196.14,197.46,193.45,196.64,4752800,221.67,166.78,192.78,203.37,208.06,,,235.42,52.00,88.00,-0.52,False,False,189.05,32839037.21,0,373773.37,32465263.83,127.00,-8.78,36000000,,44.82,28.54,27.60,V,-17.04
2022-06-24,205.51,197.73,205.64,197.51,205.51,7754800,221.78,166.82,196.07,203.46,207.68,211.87,,235.42,48.00,84.00,-0.05,False,False,189.05,34303473.55,0,373773.37,33929700.17,127.00,-4.71,36000000,,53.79,40.25,23.88,V,-14.53
2022-06-27,203.56,205.75,207.09,202.61,203.56,6121200,221.38,166.86,198.78,203.21,207.34,211.72,,235.42,44.00,80.00,0.20,False,False,189.05,33981529.04,0,373773.37,33607755.67,127.00,-5.61,36000000,week +buy 50% ,51.79,50.50,23.28,V,-14.84
2022-06-28,198.12,204.00,206.79,197.50,198.12,4354200,220.20,167.00,199.53,202.47,206.95,211.52,,235.42,40.00,76.00,0.18,False,False,189.05,33083384.55,0,373773.37,32709611.17,127.00,-8.10,36000000,,46.61,52.06,25.54,V,-16.63
2022-06-29,199.50,197.32,200.64,197.32,199.50,4324600,219.04,167.44,200.67,201.84,206.50,211.35,,235.42,36.00,72.00,0.22,False,False,189.05,33311223.37,0,373773.37,32937450.00,127.00,-7.47,36000000,,48.03,45.73,28.81,V,-16.92
2022-06-30,196.89,195.37,198.85,192.85,196.89,7045200,218.09,167.36,200.72,201.18,205.99,211.16,,235.42,32.00,68.00,0.16,False,False,189.05,32880312.21,0,373773.37,32506538.83,127.00,-8.67,36000000,,45.56,38.71,31.58,V,-17.56
2022-07-01,199.18,196.79,199.80,194.71,199.18,4131800,216.07,169.04,199.45,200.39,205.54,211.01,,235.42,28.00,64.00,0.19,False,False,189.05,34258390.22,0,1373773.37,32884616.84,127.00,-7.41,37000000,Monthly invest,48.08,39.83,34.45,V,-16.28
2022-07-05,200.54,196.23,200.57,194.14,200.54,4110200,214.42,170.51,198.85,199.79,205.23,210.92,,235.42,24.00,60.00,0.26,False,False,189.05,34482926.22,0,852369.39,33630556.83,129.00,-6.80,37000000,week +buy 50% ,49.58,40.92,37.30,V,-16.14
2022-07-06,201.12,200.00,202.51,198.67,201.12,4111200,212.56,172.46,199.45,199.19,204.98,210.81,,235.42,20.00,56.00,0.32,True,False,189.05,34580192.55,0,590913.40,33989279.16,130.00,-6.54,37000000,week +buy 50% ,50.24,46.46,40.46,V,-15.85
2022-07-07,202.80,202.54,203.43,200.04,202.80,4650700,210.14,175.54,200.11,198.61,204.74,210.70,,235.42,16.00,52.00,0.40,True,False,189.05,34864113.90,0,327273.39,34536840.51,131.00,-5.77,37000000,week +buy 50% ,52.18,51.47,43.45,V,-14.65
2022-07-08,203.57,202.32,204.10,200.46,203.57,3621800,207.74,178.87,201.44,198.11,204.56,210.60,,235.42,12.00,48.00,0.46,True,False,189.05,34995245.59,0,327273.39,34667972.19,131.00,-5.42,37000000,,53.09,57.25,46.32,V,-14.70
2022-07-11,205.06,202.00,206.74,202.00,205.06,5353600,207.52,179.15,202.62,198.06,204.45,210.52,,235.42,8.00,44.00,0.53,True,False,189.05,35248991.05,0,327273.39,34921717.66,131.00,-4.73,37000000,week +buy 50% ,54.87,70.30,49.32,V,-15.64
2022-07-12,204.82,203.25,208.12,202.76,204.82,6779500,208.22,178.54,203.47,198.33,204.31,210.43,,235.42,4.00,40.00,0.54,True,False,189.05,35208120.59,0,327273.39,34880847.19,131.00,-4.84,37000000,,54.51,79.69,52.24,V,-16.40
2022-07-13,204.15,200.43,205.57,199.50,204.15,7597300,208.71,179.34,204.08,198.92,204.17,210.35,,235.42,0.00,36.00,0.50,True,False,189.05,35094017.37,0,327273.39,34766743.98,131.00,-5.15,37000000,,53.46,85.89,55.63,V,-16.77
2022-07-14,205.91,200.00,206.08,197.98,205.91,5605500,209.45,179.71,204.70,199.54,204.05,210.27,,235.42,4.00,32.00,0.51,True,False,189.05,35393747.08,0,327273.39,35066473.68,131.00,-4.34,37000000,,55.87,85.77,59.63,V,-16.99
2022-07-15,210.04,209.37,211.71,207.18,210.04,7245700,211.01,178.68,206.00,200.23,203.95,210.31,,235.42,0.00,28.00,0.62,True,False,189.05,36097084.20,0,327273.39,35769810.81,131.00,-2.44,37000000,,60.98,88.57,64.62,V,-15.46
2022-07-18,207.21,211.50,212.91,206.64,207.21,4648900,211.02,181.39,206.43,201.14,203.78,210.35,,235.42,0.00,24.00,0.57,True,False,189.05,35615137.59,0,327273.39,35287864.19,131.00,-3.74,37000000,week +buy 50% ,56.18,87.49,69.38,V,-16.14
2022-07-19,213.66,208.22,214.11,207.90,213.66,4927100,212.25,182.47,208.19,202.32,203.73,210.45,,235.42,100.00,20.00,0.71,True,False,189.05,36713572.08,0,327273.39,36386298.68,131.00,-0.77,37000000,,63.27,90.16,74.31,V,-13.93
2022-07-20,213.37,212.00,214.13,211.21,213.37,4460300,213.60,182.61,210.04,203.27,203.82,210.51,,235.42,100.00,16.00,0.74,True,False,189.05,36664183.54,0,327273.39,36336910.15,131.00,-0.91,37000000,,62.78,91.22,78.78,V,-13.40
2022-07-21,216.19,213.15,216.90,212.73,216.19,4801300,215.22,182.74,212.09,204.39,203.92,210.60,,235.42,100.00,12.00,0.81,True,False,189.05,37144430.73,0,327273.39,36817157.34,131.00,0.39,37000000,,65.58,97.27,83.36,V,-12.55
2022-07-22,213.70,217.93,218.07,212.12,213.70,5071500,216.18,183.37,212.83,205.24,204.13,210.48,,235.42,100.00,8.00,0.72,True,False,189.05,36720382.88,0,327273.39,36393109.49,131.00,-0.76,37000000,,61.20,92.14,86.85,V,-13.32
2022-07-25,214.27,214.58,214.80,211.62,214.27,4357200,217.31,182.44,214.24,205.68,204.13,210.38,,235.42,96.00,4.00,0.64,True,False,189.05,36817455.08,0,5703307.79,31114147.28,111.70,-0.49,37000000,week +buy 50% sell 30% ,61.83,88.22,88.64,V,-13.24
2022-07-26,212.49,213.85,215.15,211.75,212.49,6141000,218.07,182.24,214.00,206.13,204.00,210.21,,235.42,92.00,0.00,0.49,True,False,189.05,36558981.42,0,5703307.79,30855673.63,111.70,-1.19,37000000,,58.63,81.83,88.86,V,-14.25
2022-07-27,210.47,210.77,216.85,201.20,210.47,17432200,218.24,183.76,213.42,206.75,203.95,210.01,,235.42,88.00,4.00,0.30,True,False,189.05,36265656.64,0,5703307.79,30562348.85,111.70,-1.98,37000000,,55.15,77.56,88.02,V,-12.07
2022-07-28,211.35,210.64,212.72,207.92,211.35,7477100,218.49,185.03,212.46,207.34,203.95,209.84,,235.42,84.00,0.00,0.18,True,False,189.05,36393442.17,0,5703307.79,30690134.37,111.70,-1.64,37000000,,56.37,73.70,86.81,V,-10.99
2022-07-29,212.11,212.00,214.16,209.83,212.11,6059700,218.34,187.62,212.14,208.10,204.01,209.70,,235.42,80.00,20.00,0.11,True,False,189.05,36503801.04,0,5703307.79,30800493.25,111.70,-1.34,37000000,,57.44,72.77,85.23,V,-9.72
2022-08-01,211.36,208.45,213.99,207.56,211.36,8028400,218.17,189.78,211.56,208.71,203.96,209.57,,235.42,76.00,16.00,0.02,True,False,189.05,37394893.54,0,11058380.61,26336512.92,95.85,-1.59,38000000,week +buy 50% sell 50% Monthly invest,55.98,73.47,83.83,V,-9.72
2022-08-02,206.26,207.80,208.84,203.93,206.26,9939400,217.77,191.44,210.31,209.00,203.97,209.39,,235.42,72.00,12.00,-0.20,True,False,189.05,36759407.29,0,11058380.61,25701026.68,95.85,-3.26,38000000,,47.17,62.76,81.09,V,-10.15
2022-08-03,208.48,207.99,210.33,206.88,208.48,9520100,217.37,193.34,209.91,209.36,204.07,209.20,,235.42,68.00,8.00,-0.27,True,False,189.05,37036030.52,0,11058380.61,25977649.90,95.85,-2.54,38000000,,50.80,55.15,77.49,V,-9.12
2022-08-04,213.47,210.53,214.88,208.55,213.47,6789700,217.50,194.69,210.34,209.90,204.41,209.10,,235.42,64.00,4.00,-0.16,True,False,189.05,37657810.09,0,11058380.61,26599429.47,95.85,-0.90,38000000,,57.81,56.86,73.44,V,-9.18
2022-08-05,215.87,210.71,215.95,210.50,215.87,5553700,217.96,195.62,211.09,210.51,204.78,209.03,,235.42,60.00,0.00,-0.02,True,False,189.05,37956861.34,0,11058380.61,26898480.73,95.85,-0.11,38000000,,60.71,72.81,71.51,V,-9.31
2022-08-08,213.32,215.23,216.63,212.05,213.32,4063400,218.02,196.73,211.48,210.93,205.06,208.93,,235.42,56.00,4.00,-0.02,True,False,189.05,37639120.09,0,12424161.96,25214958.13,90.92,-0.95,38000000,week +buy 50% sell 50% ,56.29,80.84,70.77,V,-9.37
2022-08-09,210.26,212.00,213.45,209.75,210.26,4596800,217.73,198.13,212.28,211.20,205.33,208.78,,235.42,52.00,0.00,-0.12,True,False,189.05,37277419.02,0,12424161.96,24853257.06,90.92,-1.90,38000000,,51.44,75.51,70.14,V,-9.62
2022-08-10,212.10,214.83,214.84,211.31,212.10,5746400,217.28,200.23,213.00,211.59,205.54,208.64,,235.42,48.00,24.00,-0.13,False,False,189.05,37494912.92,0,12424161.96,25070750.96,90.92,-1.33,38000000,,54.00,69.26,69.31,V,-8.33
2022-08-11,211.08,213.29,213.50,210.59,211.08,6639600,216.91,201.73,212.53,211.85,205.76,208.53,,235.42,44.00,20.00,-0.17,False,False,189.05,37374345.90,0,12424161.96,24950183.94,90.92,-1.65,38000000,,52.35,63.32,68.27,V,-8.33
2022-08-12,211.33,213.00,213.22,210.10,211.33,6443700,216.92,201.92,211.62,211.92,205.89,208.43,,235.42,40.00,16.00,-0.19,False,False,189.05,37403896.52,0,12424161.96,24979734.56,90.92,-1.57,38000000,,52.73,62.97,67.29,V,-7.26
2022-08-15,216.42,210.37,216.74,210.37,216.42,5290600,217.25,202.63,212.24,212.38,206.16,208.39,,235.42,36.00,12.00,-0.04,False,False,189.05,38005546.77,0,12835630.48,25169916.29,89.46,0.01,38000000,week +buy 50% sell 50% ,59.79,69.61,66.91,V,-6.98
2022-08-16,217.14,214.55,217.61,212.13,217.14,6564400,217.83,201.99,213.61,212.55,206.49,208.40,,235.42,32.00,8.00,0.06,True,False,189.05,38089283.79,0,12835630.48,25253653.31,89.46,0.23,38000000,,60.68,81.58,68.79,V,-6.87
2022-08-17,214.52,215.00,216.18,212.75,214.52,4902500,217.95,201.93,214.10,212.61,206.75,208.38,,235.42,28.00,4.00,0.04,True,False,189.05,37784575.10,0,12835630.48,24948944.62,89.46,-0.57,38000000,,55.82,87.89,72.06,V,-7.30
2022-08-18,215.25,213.87,216.00,212.43,215.25,4516400,217.79,202.11,214.93,212.56,206.88,208.35,,235.42,24.00,0.00,0.03,True,False,189.05,37869474.54,0,12835630.48,25033844.06,89.46,-0.34,38000000,,56.86,85.58,74.94,V,-7.11
2022-08-19,212.82,214.11,215.23,212.39,212.82,4178800,217.72,202.11,215.23,212.52,207.05,208.32,,235.42,20.00,32.00,-0.05,True,False,189.05,37586863.32,0,12835630.48,24751232.84,89.46,-1.09,38000000,,52.44,77.68,75.42,V,-7.96
2022-08-22,208.61,209.94,211.25,208.20,208.61,5139500,217.64,201.43,213.67,212.24,207.13,208.32,,235.42,16.00,28.00,-0.24,True,False,189.05,37097234.36,0,12491554.36,24605680.00,90.73,-2.38,38000000,week +buy 50% sell 50% ,45.81,66.42,73.98,V,-9.24
2022-08-23,206.80,208.00,209.30,206.53,206.80,3525500,217.85,200.16,211.60,211.95,207.10,208.30,,235.42,12.00,24.00,-0.41,True,False,189.05,36883743.96,0,12491554.36,24392189.60,90.73,-2.94,38000000,,43.27,50.03,71.43,V,-9.38
2022-08-24,206.67,206.63,208.35,205.68,206.67,4230800,218.07,199.15,210.03,211.76,206.99,208.30,,235.42,8.00,20.00,-0.50,True,False,189.05,36868409.79,0,12491554.36,24376855.43,90.73,-2.98,38000000,,43.09,33.10,67.82,V,-9.20
2022-08-25,209.82,207.39,209.91,206.50,209.82,4495000,218.04,198.97,208.94,211.68,206.95,208.38,,235.42,4.00,16.00,-0.45,True,False,189.05,37239955.32,0,12491554.36,24748400.96,90.73,-2.00,38000000,,48.78,32.40,64.73,V,-8.33
2022-08-26,202.89,209.77,210.26,202.70,202.89,5060200,218.64,196.39,206.96,211.22,206.84,208.48,,235.42,0.00,12.00,-0.60,False,False,189.05,36422556.55,0,12491554.36,23931002.19,90.73,-4.15,38000000,,39.43,21.45,60.57,V,-10.40
2022-08-29,202.33,201.25,203.96,200.62,202.33,4476200,219.14,194.04,205.70,210.77,206.62,208.57,,235.42,64.00,100.00,-0.69,False,False,189.05,36356504.55,0,12324695.34,24031809.22,91.37,-4.32,38000000,week +buy 50% sell 50% ,38.78,18.13,55.43,V,-10.79
2022-08-30,201.38,203.92,204.41,200.21,201.38,3918200,219.66,192.27,204.62,210.53,206.44,208.58,,235.42,60.00,100.00,-0.74,False,False,189.05,36243668.36,0,12324695.34,23918973.03,91.37,-4.62,38000000,,37.65,6.02,47.87,V,-11.42
2022-08-31,198.71,201.00,203.17,198.64,198.71,6559000,220.50,189.11,203.03,210.04,206.20,208.59,,235.42,56.00,100.00,-0.82,False,False,189.05,35926538.52,0,12324695.34,23601843.18,91.37,-5.46,38000000,,34.61,5.72,39.65,V,-11.87
2022-09-01,200.13,198.72,200.43,196.66,200.13,5608300,220.55,187.01,201.09,209.37,205.96,208.62,,235.42,52.00,100.00,-0.78,False,False,189.05,37095199.22,0,13324695.34,23770503.88,91.37,-4.88,39000000,Monthly invest,37.50,7.89,31.88,V,-11.40
2022-09-02,197.76,202.44,202.48,196.85,197.76,4508100,220.31,184.78,200.06,208.47,205.70,208.59,,235.42,48.00,96.00,-0.79,False,False,189.05,36813700.54,0,13324695.34,23489005.21,91.37,-5.61,39000000,,34.74,7.39,24.86,V,-11.98
2022-09-06,198.64,197.90,200.04,196.40,198.64,4547800,220.09,183.02,199.32,207.73,205.57,208.53,,235.42,44.00,100.00,-0.72,False,False,189.05,36918223.29,0,6868895.37,30049327.92,116.37,-5.34,39000000,week +buy 50% ,36.61,10.79,19.29,V,-12.17
2022-09-07,200.42,198.71,201.14,197.22,200.42,4098300,219.94,181.85,199.13,207.24,205.59,208.44,,235.42,40.00,96.00,-0.58,False,False,189.05,37187493.20,0,3481797.40,33705695.79,129.37,-4.65,39000000,week +buy 50% ,40.33,11.59,15.45,V,-10.90
2022-09-08,200.71,197.40,201.11,196.96,200.71,4377600,219.46,181.09,199.53,206.67,205.73,208.33,,235.42,36.00,92.00,-0.44,False,False,189.05,37236265.55,0,3481797.40,33754468.15,129.37,-4.52,39000000,,40.94,16.61,13.80,V,-10.38
2022-09-09,205.20,202.07,206.40,201.35,205.20,4885600,219.02,181.09,200.55,206.38,205.92,208.21,,235.42,32.00,88.00,-0.18,False,False,189.05,37991371.02,0,3481797.40,34509573.62,129.37,-2.59,39000000,,49.53,26.92,13.25,V,-9.13
2022-09-12,206.63,206.50,207.19,204.95,206.63,3812300,218.58,181.26,202.32,206.14,206.10,208.13,,235.42,28.00,84.00,0.05,False,False,189.05,38231863.07,0,1870083.36,36361779.70,135.37,-1.97,39000000,week +buy 50% ,51.93,36.68,14.77,V,-8.23
2022-09-13,199.67,202.05,203.47,198.87,199.67,5217900,217.10,181.71,202.53,205.31,206.28,207.97,,235.42,24.00,80.00,-0.02,False,False,189.05,37007073.66,0,1870083.36,35136990.29,135.37,-5.11,39000000,,41.57,35.05,16.47,V,-12.01
2022-09-14,199.41,200.00,200.88,198.06,199.41,4632800,215.14,182.97,202.32,204.42,206.43,207.84,,235.42,20.00,76.00,-0.07,False,False,189.05,36961321.13,0,1870083.36,35091237.77,135.37,-5.23,39000000,,41.24,26.29,18.49,V,-11.70
2022-09-15,195.37,198.09,200.31,194.53,195.37,6099300,213.82,182.74,201.26,203.46,206.45,207.66,,235.42,16.00,100.00,-0.21,False,False,189.05,36250379.29,0,1870083.36,34380295.92,135.37,-7.05,39000000,,36.40,11.52,19.07,V,-12.63
2022-09-16,193.30,190.22,193.82,188.22,193.30,9398200,212.13,182.84,198.88,202.36,206.44,207.45,,235.42,12.00,100.00,-0.34,False,False,189.05,35886111.80,0,1870083.36,34016028.43,135.37,-7.98,39000000,,34.18,12.65,19.55,V,-13.28
2022-09-19,193.13,191.59,193.99,190.71,193.13,8133600,210.69,182.76,196.18,201.38,206.38,207.22,,235.42,8.00,96.00,-0.40,False,False,189.05,35856196.35,0,1116876.34,34739320.00,138.37,-8.06,39000000,week +buy 50% ,34.00,14.68,20.28,V,-12.65
2022-09-20,192.07,191.10,193.03,190.29,192.07,5292500,210.08,181.50,194.66,200.55,206.16,206.92,,235.42,4.00,92.00,-0.45,False,False,189.05,35665528.88,0,1116876.34,34548652.53,138.37,-8.55,39000000,,32.82,19.20,21.12,V,-13.61
2022-09-21,187.02,192.53,193.09,187.00,187.02,6705900,210.32,178.05,192.18,199.56,205.88,206.61,,235.42,0.00,100.00,-0.60,False,False,187.02,34757158.01,0,1116876.34,33640281.66,138.37,-10.88,39000000,,27.86,12.96,21.25,V,-15.08
2022-09-22,185.79,186.35,187.21,184.66,185.79,6604700,210.32,174.93,190.26,198.52,205.68,206.31,,235.42,0.00,100.00,-0.70,False,False,185.79,34535909.40,0,1116876.34,33419033.05,138.37,-11.45,39000000,,26.79,7.32,20.33,V,-15.78
2022-09-23,183.96,183.47,184.58,182.23,183.96,10755800,209.45,172.79,188.39,197.23,205.42,205.96,,235.42,0.00,100.00,-0.77,False,False,183.96,34206740.09,0,1116876.34,33089863.75,138.37,-12.29,39000000,,25.25,3.56,17.99,V,-17.14
2022-09-26,180.59,183.04,184.50,179.90,180.59,9914600,210.01,168.31,185.89,196.11,205.15,205.57,,235.42,0.00,100.00,-0.87,False,False,180.59,33600558.31,0,647342.36,32953215.95,140.37,-13.84,39000000,week +buy 50% ,22.66,4.37,14.76,V,-17.92
2022-09-27,177.87,182.51,184.85,177.02,177.87,9799600,210.58,163.51,183.05,194.89,204.79,205.16,,235.42,0.00,100.00,-0.96,False,False,177.87,33104225.28,0,647342.36,32456882.92,140.37,-15.12,39000000,,20.81,3.84,11.64,V,-18.14
2022-09-28,179.18,177.26,180.10,174.83,179.18,9751000,210.57,160.19,181.48,193.78,204.43,204.83,,235.42,12.00,100.00,-0.91,False,False,177.87,33343267.57,0,647342.36,32695925.22,140.37,-14.50,39000000,,24.03,6.26,9.64,V,-16.92
2022-09-29,180.06,178.83,182.24,178.73,180.06,9105200,210.49,157.55,180.33,192.85,204.08,204.53,,235.42,8.00,96.00,-0.78,False,False,177.87,33503846.76,0,647342.36,32856504.40,140.37,-14.09,39000000,,26.21,10.81,9.56,V,-18.62
2022-09-30,177.65,180.06,182.92,177.60,177.65,9472300,210.21,154.74,179.07,191.72,203.66,204.20,,235.42,4.00,92.00,-0.72,False,False,177.65,33064080.53,0,647342.36,32416738.17,140.37,-15.22,39000000,,24.17,12.77,9.58,V,-19.84
2022-10-03,181.65,179.34,183.36,178.15,181.65,8842300,209.69,153.38,179.28,190.92,203.30,203.93,,235.42,0.00,88.00,-0.48,False,False,177.65,34793981.78,0,938907.38,33855074.40,143.37,-13.02,40000000,week +buy 50% Monthly invest,33.43,15.32,9.64,V,-17.32
2022-10-04,185.65,185.05,186.21,183.07,185.65,7081400,208.82,153.16,180.84,190.27,202.97,203.71,,235.42,36.00,84.00,-0.14,False,False,177.65,35539483.03,0,938907.38,34600575.65,143.37,-11.15,40000000,,41.16,21.08,9.83,V,-14.89
2022-10-05,187.67,183.34,188.82,182.36,187.67,6119900,207.61,153.67,182.54,189.63,202.69,203.50,,235.42,32.00,80.00,0.18,False,False,177.65,35915961.90,0,938907.38,34977054.52,143.37,-10.21,40000000,,44.66,31.40,11.67,V,-15.03
2022-10-06,185.59,186.65,188.05,185.25,185.59,5163000,206.19,154.25,183.64,188.87,202.38,203.27,,235.42,28.00,76.00,0.33,False,False,177.65,35528300.88,0,938907.38,34589393.50,143.37,-11.18,40000000,,41.90,35.46,14.49,V,-15.90
2022-10-07,183.83,183.45,184.61,181.93,183.83,5610300,203.52,156.37,184.88,187.80,202.01,203.03,,235.42,24.00,72.00,0.37,False,False,177.65,35200281.45,0,938907.38,34261374.07,143.37,-12.00,40000000,,39.66,33.58,17.49,V,-18.18
2022-10-10,182.18,184.13,184.78,180.90,182.18,4743800,199.86,160.02,184.98,186.58,201.55,202.75,,235.42,20.00,68.00,0.34,False,False,177.65,34892760.51,0,702073.39,34190687.12,144.37,-12.77,40000000,week +buy 50% ,37.64,28.91,19.94,V,-18.77
2022-10-11,179.14,180.37,181.64,178.19,179.14,6294500,197.76,161.14,183.68,185.56,201.08,202.43,,235.42,16.00,64.00,0.23,False,False,177.65,34322228.68,0,702073.39,33620155.29,144.37,-14.19,40000000,,34.17,23.34,21.89,V,-19.30
2022-10-12,178.24,179.09,180.59,178.22,178.24,4884300,195.31,162.88,181.80,184.50,200.49,202.11,,235.42,12.00,60.00,0.14,False,False,177.65,34153322.03,0,702073.39,33451248.64,144.37,-14.62,40000000,,33.20,18.53,23.12,V,-19.54
2022-10-13,184.66,175.00,185.37,174.60,184.66,8426400,193.56,164.77,181.61,183.96,200.01,201.91,,235.42,8.00,100.00,0.33,False,False,177.65,35358197.34,0,702073.39,34656123.96,144.37,-11.60,40000000,,45.20,27.27,24.76,V,-17.48
2022-10-14,182.62,186.79,187.13,182.07,182.62,6449400,192.02,166.24,181.37,183.43,199.45,201.69,,235.42,4.00,96.00,0.38,False,False,177.65,34975338.02,0,702073.39,34273264.63,144.37,-12.56,40000000,,42.58,35.54,27.04,V,-19.30
2022-10-17,185.25,186.00,188.57,182.85,185.25,13952100,190.45,168.19,181.98,183.03,198.98,201.55,,235.42,0.00,92.00,0.50,True,False,177.65,35468925.03,0,461248.39,35007676.64,145.37,-11.33,40000000,week +buy 50% ,46.86,50.28,30.54,V,-17.29
2022-10-18,187.17,189.49,190.19,185.74,187.17,5209200,189.26,169.84,183.59,182.79,198.53,201.33,,235.42,0.00,88.00,0.65,True,False,177.65,35831757.25,0,461248.39,35370508.86,145.37,-10.42,40000000,,49.79,55.65,34.00,V,-16.34
2022-10-19,186.41,185.49,187.64,184.76,186.41,4927000,189.16,169.96,185.22,182.76,198.09,201.04,,235.42,0.00,84.00,0.70,True,False,177.65,35688137.15,0,461248.39,35226888.76,145.37,-10.78,40000000,,48.65,67.11,37.57,V,-16.91
2022-10-20,187.22,186.46,190.98,186.43,187.22,5706700,189.39,169.70,185.73,182.83,197.70,200.83,,235.42,0.00,80.00,0.74,True,False,177.65,35841206.58,0,461248.39,35379958.20,145.37,-10.40,40000000,,49.97,73.59,41.38,V,-17.57
2022-10-21,190.37,185.80,190.95,185.05,190.37,7582500,190.48,168.48,187.28,183.15,197.35,200.65,,235.42,4.00,76.00,0.85,True,False,177.65,36436477.68,0,461248.39,35975229.30,145.37,-8.91,40000000,,54.84,83.02,46.33,V,-15.63
2022-10-24,190.71,191.41,193.13,189.10,190.71,7299200,191.59,167.80,188.38,183.66,197.00,200.50,,235.42,0.00,72.00,0.90,True,False,177.65,36500731.56,0,461248.39,36039483.17,145.37,-8.75,40000000,week +buy 50% ,55.34,86.75,52.11,V,-14.63
2022-10-25,194.38,190.87,195.23,190.72,194.38,11907200,193.23,166.99,189.82,184.48,196.71,200.34,,235.42,100.00,68.00,1.03,True,False,177.65,37194270.58,0,461248.39,36733022.19,145.37,-7.01,40000000,,60.48,93.03,59.08,V,-13.27
2022-10-26,203.33,196.58,206.37,196.50,203.33,15450000,197.35,162.36,193.20,185.69,196.67,200.32,,235.42,100.00,64.00,1.36,True,False,177.65,38885599.06,0,461248.39,38424350.67,145.37,-2.79,40000000,,69.66,91.08,66.33,V,-13.90
2022-10-27,204.29,203.32,206.32,201.59,204.29,7946700,200.79,159.11,196.62,186.90,196.60,200.33,,235.42,96.00,60.00,1.54,True,False,177.65,39067013.66,0,461248.39,38605765.27,145.37,-2.33,40000000,,70.45,93.25,72.93,V,-14.35
2022-10-28,209.34,205.00,211.52,203.31,209.34,8455600,204.81,155.83,200.41,188.48,196.53,200.47,,235.42,100.00,56.00,1.73,True,False,177.65,40021339.55,0,461248.39,39560091.16,145.37,0.05,40000000,,74.26,92.66,78.64,V,-12.40
2022-10-31,207.16,208.92,209.62,206.20,207.16,8674100,207.66,153.96,203.70,189.76,196.38,200.58,,235.42,96.00,52.00,1.68,True,False,177.65,39609374.88,0,461248.39,39148126.49,145.37,-0.98,40000000,week +buy 50% ,70.06,91.91,82.81,V,-12.98
2022-11-01,206.93,208.91,209.97,205.33,206.93,5919500,210.10,152.27,206.21,190.82,196.27,200.67,,235.42,92.00,48.00,1.55,True,False,177.65,40565908.48,0,1461248.39,39104660.09,145.37,-1.06,41000000,Monthly invest,69.61,89.95,86.24,V,-13.00
