Date,price,Open,High,Low,Close,Volume,bb_upper_ta,bb_lower_ta,sma05_ta,sma20_ta,sma60_ta,sma120_ta,sma240_ta,Recent_high,aroon_up_ta,aroon_downp_ta,ppo_histogram,SMA_20_turn,SMA_60_turn,Recent_low,account_balance,deposit,cash,portfolio_value,shares,rate,invested_amount,signal,rsi_ta,stochk_ta,stochd_ta,stock_ticker,rate_vs
2022-05-19,110.38,111.43,113.01,110.00,110.38,34144000,122.39,103.12,113.85,115.97,127.99,0.00,0.00,148.00,16.00,80.00,0.08,False,False,110.38,28398724.92,0,416380.16,27982344.76,195.00,-18.86,35000000,,37.09,14.88,16.24,GOOGL,-15.27
2022-05-20,108.91,111.95,112.18,105.80,108.91,48962000,122.31,101.67,112.42,115.43,127.59,0.00,0.00,148.00,12.00,100.00,-0.06,False,False,108.91,28024557.39,0,416380.16,27608177.24,195.00,-19.93,35000000,,35.54,10.54,15.11,GOOGL,-15.25
2022-05-23,111.49,109.59,112.15,108.74,111.49,37184000,120.97,102.61,111.83,114.85,127.21,0.00,0.00,148.00,8.00,96.00,0.03,False,False,108.91,28678587.90,0,271445.76,28407142.15,196.00,-18.06,35000000,week +buy 50% ,40.23,18.25,15.86,GOOGL,-13.68
2022-05-24,105.97,105.77,106.46,101.88,105.97,76780000,121.20,100.26,109.73,114.22,126.72,0.00,0.00,148.00,4.00,100.00,-0.20,False,False,105.97,27272602.01,0,271445.76,27001156.25,196.00,-22.08,35000000,,34.45,23.55,17.27,GOOGL,-14.29
2022-05-25,105.81,104.99,106.50,103.86,105.81,40258000,121.67,98.03,108.51,113.79,126.25,0.00,0.00,148.00,0.00,96.00,-0.31,False,False,105.81,27230559.76,0,271445.76,26959114.00,196.00,-22.20,35000000,,34.29,23.85,18.89,GOOGL,-13.59
2022-05-26,107.79,105.68,108.65,105.22,107.79,37948000,121.24,97.29,107.99,113.26,125.80,0.00,0.00,148.00,0.00,92.00,-0.22,False,False,105.81,27736975.52,0,271445.76,27465529.76,196.00,-20.75,35000000,,38.00,22.12,19.95,GOOGL,-11.92
2022-05-27,112.32,109.48,112.32,109.14,112.32,37914000,121.15,97.20,108.67,113.17,125.45,0.00,0.00,148.00,0.00,88.00,0.14,False,False,105.81,28889689.45,0,271445.76,28618243.69,196.00,-17.46,35000000,,45.53,32.21,21.47,GOOGL,-9.77
2022-05-31,113.76,112.75,115.74,112.08,113.76,50012000,120.86,97.36,109.13,113.02,125.14,0.00,0.00,148.00,0.00,84.00,0.47,False,False,105.81,29258003.61,0,271445.76,28986557.85,196.00,-16.41,35000000,,47.71,44.85,23.81,GOOGL,-10.26
2022-06-01,113.89,114.86,117.10,113.25,113.89,36606000,120.45,97.66,110.71,112.85,124.93,0.00,0.00,148.00,24.00,80.00,0.70,False,False,105.81,30291126.85,0,679207.37,29611919.48,200.00,-15.86,36000000,week +buy 50% Monthly invest,47.91,54.55,26.56,GOOGL,-10.69
2022-06-02,117.62,114.00,117.90,112.95,117.62,37992000,119.28,99.31,113.08,112.62,124.78,0.00,0.00,148.00,20.00,76.00,1.04,False,False,105.81,31261056.85,0,373388.87,30887667.97,202.00,-13.16,36000000,week +buy 50% ,53.48,65.35,31.02,GOOGL,-9.06
2022-06-03,114.54,116.06,116.32,113.52,114.54,26136000,119.00,99.56,114.43,112.52,124.46,0.00,0.00,148.00,16.00,72.00,1.06,False,False,105.81,30451855.47,0,224485.57,30227369.90,203.00,-15.41,36000000,week +buy 50% ,48.84,72.82,36.81,GOOGL,-10.50
2022-06-06,116.82,116.70,119.35,116.16,116.82,33542000,119.18,99.37,115.33,112.58,124.20,0.00,0.00,148.00,12.00,68.00,1.17,False,False,105.81,31053416.31,0,224485.57,30828930.74,203.00,-13.74,36000000,week +buy 50% ,52.14,82.24,43.98,GOOGL,-10.26
2022-06-07,117.15,115.48,117.69,115.05,117.15,31590000,119.71,99.01,116.01,112.81,123.99,0.00,0.00,148.00,8.00,64.00,1.22,False,False,105.81,31140238.09,0,224485.57,30915752.52,203.00,-13.50,36000000,,52.62,83.99,50.55,GOOGL,-9.40
2022-06-08,117.19,116.76,118.57,116.60,117.19,26108000,120.08,98.69,116.67,112.95,123.84,0.00,0.00,148.00,4.00,60.00,1.21,True,False,105.81,31151982.17,0,224485.57,30927496.60,203.00,-13.47,36000000,,52.69,86.87,56.89,GOOGL,-10.37
2022-06-09,114.84,116.33,118.30,114.78,114.84,25798000,120.18,98.66,116.11,113.01,123.60,0.00,0.00,148.00,0.00,56.00,1.03,True,False,105.81,30529574.81,0,224485.57,30305089.24,203.00,-15.20,36000000,,48.67,83.08,62.81,GOOGL,-12.42
2022-06-10,111.16,112.44,113.28,110.37,111.16,41452000,120.14,98.49,115.43,112.93,123.24,0.00,0.00,148.00,0.00,52.00,0.67,True,False,105.81,29560005.16,0,224485.57,29335519.59,203.00,-17.89,36000000,,43.15,71.65,67.76,GOOGL,-14.93
2022-06-13,106.39,106.79,108.79,106.12,106.39,47252000,120.04,97.24,113.35,112.44,122.78,0.00,0.00,148.00,80.00,48.00,0.16,True,False,105.81,28301466.85,0,224485.57,28076981.28,203.00,-21.38,36000000,week +buy 50% ,37.24,51.04,69.65,GOOGL,-18.12
2022-06-14,106.72,106.54,107.92,105.80,106.72,33706000,119.99,96.19,111.26,112.06,122.29,0.00,0.00,148.00,76.00,44.00,-0.15,True,False,105.81,28386706.02,0,224485.57,28162220.45,203.00,-21.15,36000000,,37.86,35.54,68.71,GOOGL,-18.32
2022-06-15,109.76,108.54,111.42,107.67,109.76,39698000,119.44,96.28,109.77,111.72,121.85,0.00,0.00,148.00,72.00,40.00,-0.14,True,False,105.81,29191337.91,0,224485.57,28966852.34,203.00,-18.91,36000000,,43.54,32.87,66.55,GOOGL,-17.18
2022-06-16,106.03,107.22,108.65,105.14,106.03,51684000,119.53,95.21,108.01,111.43,121.29,0.00,0.00,148.00,68.00,36.00,-0.33,True,False,105.81,28206726.49,0,224485.57,27982240.91,203.00,-21.65,36000000,,38.86,32.18,63.23,GOOGL,-19.83
2022-06-17,107.14,106.03,108.70,105.05,107.14,51376000,119.58,94.64,107.21,111.27,120.77,0.00,0.00,148.00,64.00,32.00,-0.36,True,False,105.81,28499655.49,0,224485.57,28275169.91,203.00,-20.83,36000000,,40.89,33.00,59.25,GOOGL,-19.62
2022-06-21,111.54,108.93,112.49,108.60,111.54,47416000,119.64,94.92,108.24,111.40,120.27,0.00,0.00,148.00,60.00,28.00,-0.09,False,False,105.81,29660946.91,0,224485.57,29436461.34,203.00,-17.61,36000000,,48.25,36.40,54.66,GOOGL,-17.71
2022-06-22,111.49,110.56,113.35,110.38,111.49,30774000,119.64,94.92,109.19,111.40,119.76,0.00,0.00,148.00,56.00,24.00,0.10,False,False,105.81,29646037.61,0,224485.57,29421552.04,203.00,-17.65,36000000,,48.16,46.81,50.94,GOOGL,-17.88
2022-06-23,112.24,112.23,112.74,110.50,112.24,28362000,119.57,95.99,109.69,111.71,119.28,0.00,0.00,148.00,52.00,20.00,0.28,False,False,105.81,29845148.58,0,224485.57,29620663.01,203.00,-17.10,36000000,,49.41,54.81,47.74,GOOGL,-17.04
2022-06-24,117.97,113.00,118.08,112.95,117.97,41164000,120.14,96.68,112.08,112.32,118.87,127.27,0.00,148.00,48.00,16.00,0.71,False,False,105.81,31358087.54,0,224485.57,31133601.97,203.00,-12.89,36000000,,57.74,66.51,46.08,GOOGL,-14.53
2022-06-27,115.83,118.27,118.58,115.18,115.83,36420000,120.39,97.37,113.82,112.72,118.43,127.03,0.00,148.00,44.00,12.00,0.84,False,False,105.81,30792947.28,0,224485.57,30568461.71,203.00,-14.46,36000000,week +buy 50% ,54.16,73.32,46.25,GOOGL,-14.84
2022-06-28,112.01,115.80,117.31,111.85,112.01,35792000,120.38,97.35,113.91,112.71,117.98,126.76,0.00,148.00,40.00,8.00,0.67,False,False,105.81,29783264.82,0,224485.57,29558779.25,203.00,-17.27,36000000,,48.37,71.51,48.29,GOOGL,-16.63
2022-06-29,111.70,111.55,113.16,110.87,111.70,24716000,120.28,97.26,113.95,112.60,117.51,126.54,0.00,148.00,36.00,4.00,0.52,False,False,105.81,29702511.42,0,224485.57,29478025.85,203.00,-17.49,36000000,,47.93,56.88,50.43,GOOGL,-16.92
2022-06-30,108.96,110.00,110.89,106.75,108.96,43170000,120.16,96.74,113.30,112.36,116.94,126.30,0.00,148.00,32.00,0.00,0.25,False,False,105.81,28979820.48,0,224485.57,28755334.91,203.00,-19.50,36000000,,44.06,40.87,51.23,GOOGL,-17.56
2022-07-01,108.74,107.93,109.25,106.73,108.74,35476000,119.48,96.78,111.45,111.91,116.41,126.06,0.00,148.00,28.00,0.00,0.07,False,False,105.81,29920312.61,0,1224485.57,28695827.04,203.00,-19.13,37000000,Monthly invest,43.75,33.25,51.34,GOOGL,-16.28
2022-07-05,113.26,107.10,113.38,105.73,113.26,39342000,119.35,96.85,110.93,111.85,116.02,125.85,0.00,148.00,24.00,60.00,0.22,True,False,105.81,31114591.27,0,635517.97,30479073.30,207.00,-15.91,37000000,week +buy 50% ,51.24,36.89,51.72,GOOGL,-16.14
2022-07-06,114.57,113.30,115.59,111.48,114.57,37432000,119.00,97.22,111.45,111.74,115.67,125.64,0.00,148.00,20.00,56.00,0.38,True,False,105.81,31466842.90,0,337630.77,31129212.13,209.00,-14.95,37000000,week +buy 50% ,53.18,51.22,53.21,GOOGL,-15.85
2022-07-07,118.78,115.08,119.19,114.83,118.78,40936000,119.35,96.75,112.86,111.82,115.42,125.45,0.00,148.00,16.00,52.00,0.71,True,False,105.81,32610971.06,0,183212.88,32427758.18,210.00,-11.86,37000000,week +buy 50% ,58.86,74.99,56.02,GOOGL,-14.65
2022-07-08,119.35,117.25,119.68,116.90,119.35,38238000,119.82,96.14,114.94,111.93,115.27,125.29,0.00,148.00,100.00,48.00,0.91,True,False,105.81,32766718.38,0,183212.88,32583505.50,210.00,-11.44,37000000,,59.58,88.42,59.39,GOOGL,-14.70
2022-07-11,115.68,118.00,118.00,115.33,115.68,31196000,119.93,96.04,116.33,111.97,115.07,125.09,0.00,148.00,96.00,44.00,0.79,True,False,105.81,31762896.83,0,183212.88,31579683.95,210.00,-14.15,37000000,week +buy 50% ,53.16,89.16,61.65,GOOGL,-15.64
2022-07-12,114.02,116.21,116.97,113.69,114.02,29960000,120.11,96.11,116.48,112.11,114.80,124.91,0.00,148.00,92.00,40.00,0.58,True,False,105.81,31310809.38,0,183212.88,31127596.50,210.00,-15.38,37000000,,50.52,77.22,62.04,GOOGL,-16.40
2022-07-13,111.35,111.70,114.20,111.20,111.35,43722000,119.93,97.21,115.84,112.36,114.54,124.71,0.00,148.00,88.00,36.00,0.26,True,False,105.81,30582718.38,0,183212.88,30399505.50,210.00,-17.34,37000000,,46.52,59.00,60.79,GOOGL,-16.77
2022-07-14,110.37,110.21,111.09,108.37,110.37,37004000,119.73,98.17,114.15,112.54,114.26,124.52,0.00,148.00,84.00,32.00,0.00,True,False,105.81,30313540.38,0,183212.88,30130327.50,210.00,-18.07,37000000,,45.09,46.91,59.79,GOOGL,-16.99
2022-07-15,111.78,112.00,113.14,110.90,111.78,46770000,119.72,98.48,112.64,112.64,113.95,124.37,0.00,148.00,80.00,28.00,-0.09,True,False,105.81,30698469.29,0,183212.88,30515256.41,210.00,-17.03,37000000,,47.56,41.81,59.89,GOOGL,-15.46
2022-07-18,109.03,112.64,113.68,108.37,109.03,43164600,119.42,99.53,111.31,112.79,113.64,124.19,0.00,148.00,76.00,24.00,-0.29,True,False,105.81,29948402.61,0,183212.88,29765189.73,210.00,-19.06,37000000,week +buy 50% ,43.46,36.52,60.21,GOOGL,-16.14
2022-07-19,113.81,110.85,114.02,109.56,113.81,36530900,119.24,100.90,111.27,113.12,113.45,124.08,0.00,148.00,72.00,20.00,-0.14,True,False,105.81,31253342.33,0,183212.88,31070129.45,210.00,-15.53,37000000,,51.33,43.70,60.89,GOOGL,-13.93
2022-07-20,113.90,113.17,115.40,112.48,113.90,35600400,119.32,101.09,111.78,113.24,113.36,123.95,0.00,148.00,68.00,16.00,-0.02,True,False,105.81,31277913.42,0,183212.88,31094700.55,210.00,-15.47,37000000,,51.47,47.88,60.56,GOOGL,-13.40
2022-07-21,114.34,114.28,114.55,111.11,114.34,32676200,119.42,101.31,112.57,113.39,113.21,123.83,0.00,148.00,64.00,12.00,0.07,False,False,105.81,31398031.79,0,183212.88,31214818.91,210.00,-15.14,37000000,,52.17,59.38,59.00,GOOGL,-12.55
2022-07-22,107.90,111.00,112.34,106.50,107.90,48901200,119.65,100.20,111.80,113.17,113.03,123.61,0.00,148.00,60.00,8.00,-0.23,False,False,105.81,29639913.42,0,183212.88,29456700.55,210.00,-19.89,37000000,,42.41,45.26,54.68,GOOGL,-13.32
2022-07-25,107.51,108.41,109.87,106.30,107.51,34690900,119.18,99.58,111.49,112.64,112.92,123.38,0.00,148.00,56.00,4.00,-0.44,False,False,105.81,29533443.42,0,183212.88,29350230.55,210.00,-20.18,37000000,week +buy 50% ,41.90,29.99,48.77,GOOGL,-13.24
2022-07-26,105.02,106.60,107.20,104.07,105.02,47991000,119.25,97.80,109.73,112.10,112.69,123.11,0.00,148.00,52.00,100.00,-0.68,False,False,105.02,28853672.06,0,183212.88,28670459.18,210.00,-22.02,37000000,,38.70,11.46,42.19,GOOGL,-14.25
2022-07-27,113.06,109.26,113.91,108.01,113.06,59858500,119.32,97.83,109.57,112.16,112.68,122.82,0.00,148.00,48.00,96.00,-0.34,False,False,105.02,31048592.33,0,183212.88,30865379.45,210.00,-16.08,37000000,,51.58,25.47,38.84,GOOGL,-12.07
2022-07-28,114.22,112.37,114.34,111.46,114.22,32816600,119.50,97.85,109.54,112.28,112.64,122.58,0.00,148.00,44.00,92.00,-0.03,False,False,105.02,31365273.15,0,183212.88,31182060.27,210.00,-15.23,37000000,,53.11,42.89,38.43,GOOGL,-10.99
2022-07-29,116.32,113.08,116.71,113.06,116.32,37223400,119.90,98.15,111.23,112.65,112.62,122.35,0.00,148.00,40.00,88.00,0.29,False,False,105.02,31938572.88,0,183212.88,31755360.00,210.00,-13.68,37000000,,55.83,67.01,40.95,GOOGL,-9.72
2022-08-01,114.86,115.30,116.72,114.34,114.86,26034300,120.03,98.80,112.70,112.96,112.50,122.15,0.00,148.00,36.00,84.00,0.39,False,False,105.02,32539993.15,0,8499794.94,24040198.21,161.00,-14.37,38000000,week +buy 50% sell 50% Monthly invest,53.51,70.85,44.39,GOOGL,-9.72
2022-08-02,115.13,114.00,116.35,113.72,115.13,20236000,120.19,98.77,114.72,113.05,112.47,121.95,0.00,148.00,32.00,80.00,0.45,False,False,105.02,32596503.31,0,8499794.94,24096708.37,161.00,-14.22,38000000,,53.89,72.79,47.30,GOOGL,-10.15
2022-08-03,118.08,115.71,118.62,115.48,118.08,28499000,120.67,98.33,115.72,113.23,112.51,121.75,0.00,148.00,28.00,76.00,0.64,False,False,105.02,33213939.36,0,8499794.94,24714144.42,161.00,-12.59,38000000,,57.96,76.55,50.16,GOOGL,-9.12
2022-08-04,118.19,117.48,118.78,116.89,118.19,21602900,120.56,98.47,116.52,113.20,112.61,121.58,0.00,148.00,24.00,72.00,0.72,False,False,105.02,33236962.36,0,8499794.94,24737167.42,161.00,-12.53,38000000,,58.11,83.66,52.59,GOOGL,-9.18
2022-08-05,117.47,116.23,118.11,116.00,117.47,19159500,120.19,98.93,116.75,113.10,112.66,121.44,0.00,148.00,20.00,68.00,0.70,True,False,105.02,33086266.15,0,8499794.94,24586471.21,161.00,-12.93,38000000,,56.70,90.41,57.11,GOOGL,-9.31
2022-08-08,117.30,118.39,120.15,116.88,117.30,19138300,120.42,98.70,117.23,113.18,112.72,121.29,0.00,148.00,100.00,64.00,0.63,True,False,105.02,33050685.57,0,10405919.99,22644765.58,148.50,-13.02,38000000,week +buy 50% sell 50% ,56.35,87.93,62.90,GOOGL,-9.37
2022-08-09,116.63,117.14,117.32,115.71,116.63,19086500,120.70,98.54,117.53,113.31,112.78,121.12,0.00,148.00,96.00,60.00,0.52,True,False,105.02,32921340.91,0,10405919.99,22515420.92,148.50,-13.36,38000000,,54.92,83.83,70.14,GOOGL,-9.62
2022-08-10,119.70,118.78,120.92,118.41,119.70,30930400,121.56,98.07,117.86,113.73,112.84,120.97,0.00,148.00,100.00,56.00,0.58,True,False,105.02,33514004.41,0,10405919.99,23108084.42,148.50,-11.81,38000000,,59.94,84.38,76.03,GOOGL,-8.33
2022-08-11,118.84,121.28,121.49,118.56,118.84,24293700,122.12,98.21,117.99,114.15,112.92,120.86,0.00,148.00,100.00,52.00,0.54,True,False,105.02,33347981.22,0,10405919.99,22942061.23,148.50,-12.24,38000000,,57.99,85.22,80.26,GOOGL,-8.33
2022-08-12,121.68,120.26,121.68,119.46,121.68,19096300,123.18,97.59,118.83,114.65,113.00,120.79,0.00,148.00,100.00,48.00,0.63,True,False,105.02,33896243.99,0,10405919.99,23490324.00,148.50,-10.80,38000000,,62.34,92.52,82.81,GOOGL,-7.26
2022-08-15,122.08,121.13,122.30,120.61,122.08,19494800,124.01,97.89,119.79,115.30,113.17,120.72,0.00,148.00,100.00,44.00,0.66,True,False,105.02,33973464.38,0,11239116.00,22734348.37,143.25,-10.60,38000000,week +buy 50% sell 50% ,62.93,94.53,85.18,GOOGL,-6.98
2022-08-16,121.70,121.52,122.43,120.64,121.70,19041200,124.80,97.49,120.80,115.70,113.36,120.67,0.00,148.00,100.00,40.00,0.61,True,False,105.02,33902697.95,0,11239116.00,22663581.94,143.25,-10.78,38000000,,61.95,98.27,87.73,GOOGL,-6.87
2022-08-17,119.55,120.12,121.29,119.38,119.55,22847000,125.19,97.55,120.77,115.98,113.54,120.56,0.00,148.00,96.00,36.00,0.42,True,False,105.02,33502315.31,0,11239116.00,22263199.31,143.25,-11.84,38000000,,56.57,93.04,89.38,GOOGL,-7.30
2022-08-18,120.17,119.43,120.82,118.72,120.17,17987700,125.63,97.56,121.04,116.27,113.68,120.45,0.00,148.00,92.00,32.00,0.30,True,False,105.02,33617773.88,0,11239116.00,22378657.88,143.25,-11.53,38000000,,57.71,89.34,89.95,GOOGL,-7.11
2022-08-19,117.21,119.06,119.15,116.76,117.21,21809500,125.27,99.67,120.14,116.74,113.87,120.30,0.00,148.00,88.00,28.00,0.04,True,False,105.02,33066548.07,0,11239116.00,21827432.06,143.25,-12.98,38000000,,50.86,81.19,89.03,GOOGL,-7.96
2022-08-22,114.24,115.20,115.63,113.85,114.24,21456600,124.59,102.03,118.57,117.07,114.01,120.13,0.00,148.00,84.00,24.00,-0.30,True,False,105.02,32513459.63,0,11034912.01,21478547.62,144.62,-14.44,38000000,week +buy 50% sell 50% ,45.07,71.55,87.39,GOOGL,-9.24
2022-08-23,113.86,113.48,115.01,113.43,113.86,15870400,122.88,106.78,117.01,117.51,114.11,119.96,0.00,148.00,80.00,20.00,-0.54,True,False,105.02,32442015.45,0,11034912.01,21407103.44,144.62,-14.63,38000000,,44.37,55.84,84.59,GOOGL,-9.38
2022-08-24,113.69,113.50,114.78,112.87,113.69,17734600,122.82,107.01,115.83,117.55,114.14,119.79,0.00,148.00,76.00,16.00,-0.68,True,False,105.02,32410053.51,0,11034912.01,21375141.50,144.62,-14.71,38000000,,44.05,38.76,80.03,GOOGL,-9.20
2022-08-25,116.65,114.24,116.72,114.11,116.65,16956800,122.73,107.54,115.13,117.67,114.18,119.66,0.00,148.00,72.00,12.00,-0.58,True,False,105.02,32966570.51,0,11034912.01,21931658.50,144.62,-13.25,38000000,,50.85,33.48,74.85,GOOGL,-8.33
2022-08-26,110.34,114.72,115.12,110.19,110.34,37245700,123.34,105.42,113.76,117.37,114.13,119.53,0.00,148.00,68.00,8.00,-0.84,False,False,105.02,31780210.51,0,11034912.01,20745298.50,144.62,-16.37,38000000,,39.75,20.36,67.64,GOOGL,-10.40
2022-08-29,109.42,109.99,110.95,108.80,109.42,21191200,123.93,103.42,112.79,117.10,113.99,119.38,0.00,148.00,64.00,4.00,-1.02,False,False,105.02,31607239.38,0,10794871.89,20812367.49,146.31,-16.82,38000000,week +buy 50% sell 50% ,38.44,15.10,59.70,GOOGL,-10.79
2022-08-30,108.94,110.17,110.50,107.80,108.94,27513300,124.46,101.44,111.81,116.79,113.90,119.18,0.00,148.00,60.00,0.00,-1.12,False,False,105.02,31515941.14,0,10794871.89,20721069.26,146.31,-17.06,38000000,,37.73,4.52,50.32,GOOGL,-11.42
2022-08-31,108.22,110.65,110.85,108.13,108.22,28627000,124.80,99.29,110.71,116.29,113.75,118.98,0.00,148.00,56.00,96.00,-1.16,False,False,105.02,31378992.45,0,10794871.89,20584120.57,146.31,-17.42,38000000,,36.65,5.07,41.52,GOOGL,-11.87
2022-09-01,109.74,108.28,110.45,107.36,109.74,28360900,124.78,98.05,109.33,115.87,113.63,118.81,0.00,148.00,52.00,100.00,-1.04,False,False,105.02,32668105.38,0,11794871.89,20873233.49,146.31,-16.24,39000000,Monthly invest,40.53,8.82,33.47,GOOGL,-11.40
2022-09-02,107.85,110.59,110.74,107.26,107.85,24160700,124.92,96.33,108.83,115.39,113.47,118.66,0.00,148.00,48.00,100.00,-1.02,False,False,105.02,32308615.57,0,11794871.89,20513743.68,146.31,-17.16,39000000,,37.46,7.52,26.10,GOOGL,-11.98
2022-09-06,106.81,107.30,108.03,105.78,106.81,25068300,125.05,94.49,108.31,114.87,113.34,118.47,0.00,148.00,44.00,100.00,-1.01,False,False,105.02,32110801.07,0,5963046.00,26147755.07,188.31,-17.66,39000000,week +buy 50% ,35.85,8.62,19.81,GOOGL,-12.17
2022-09-07,109.45,107.06,109.98,106.90,109.45,23167000,124.92,93.68,108.41,114.51,113.31,118.27,0.00,148.00,40.00,96.00,-0.79,False,False,105.02,32757089.32,0,3117346.07,29639743.25,208.31,-16.01,39000000,week +buy 50% ,42.59,10.71,15.30,GOOGL,-10.90
2022-09-08,108.38,108.04,109.60,107.16,108.38,24238300,124.40,93.03,108.45,113.94,113.34,118.06,0.00,148.00,36.00,92.00,-0.67,False,False,105.02,32467326.64,0,3117346.07,29349980.56,208.31,-16.75,39000000,,40.72,14.61,12.88,GOOGL,-10.38
2022-09-09,110.65,109.07,110.99,109.02,110.65,23197700,123.83,92.94,108.63,113.53,113.41,117.85,0.00,148.00,32.00,88.00,-0.41,False,False,105.02,33082058.18,0,3117346.07,29964712.10,208.31,-15.17,39000000,,46.12,22.30,11.76,GOOGL,-9.13
2022-09-12,110.86,110.99,111.62,109.93,110.86,22966800,122.63,93.70,109.23,112.99,113.43,117.64,0.00,148.00,28.00,84.00,-0.21,False,False,105.02,33138927.22,0,1676166.06,31462761.16,218.31,-15.03,39000000,week +buy 50% ,46.61,25.13,12.24,GOOGL,-8.23
2022-09-13,104.32,107.80,108.30,104.09,104.32,38172900,121.50,93.30,108.73,112.10,113.40,117.34,0.00,148.00,24.00,100.00,-0.44,False,False,104.32,31282834.06,0,1676166.06,29606668.00,218.31,-19.79,39000000,,35.81,20.34,12.76,GOOGL,-12.01
2022-09-14,105.00,104.57,105.28,103.66,105.00,26395100,120.06,93.69,107.84,111.27,113.36,117.06,0.00,148.00,20.00,100.00,-0.51,False,False,104.32,31475822.31,0,1676166.06,29799656.25,218.31,-19.29,39000000,,37.43,13.12,13.62,GOOGL,-11.70
2022-09-15,102.91,104.03,105.27,102.35,102.91,34188300,119.08,93.15,106.75,110.44,113.22,116.74,0.00,148.00,16.00,100.00,-0.63,False,False,102.91,30882668.38,0,1676166.06,29206502.32,218.31,-20.81,39000000,,34.54,3.96,13.51,GOOGL,-12.63
2022-09-16,102.80,102.07,103.13,100.94,102.80,42797200,117.59,93.52,105.18,109.57,113.07,116.42,0.00,148.00,12.00,100.00,-0.67,False,False,102.80,30851449.41,0,1676166.06,29175283.35,218.31,-20.89,39000000,,34.39,6.95,13.33,GOOGL,-13.28
2022-09-19,103.07,101.75,103.33,101.55,103.07,23036800,116.55,93.48,103.62,108.86,112.92,116.10,0.00,148.00,8.00,96.00,-0.63,False,False,102.80,30928076.25,0,872220.06,30055856.19,224.31,-20.70,39000000,week +buy 50% ,35.14,8.91,13.47,GOOGL,-12.65
2022-09-20,101.14,102.08,102.37,100.52,101.14,26517100,116.18,92.26,102.98,108.20,112.64,115.75,0.00,148.00,4.00,100.00,-0.67,False,False,101.14,30365275.90,0,872220.06,29493055.83,224.31,-22.14,39000000,,32.30,9.18,13.52,GOOGL,-13.61
2022-09-21,99.28,101.67,102.88,99.27,99.28,31487300,115.90,90.63,101.84,107.48,112.36,115.40,0.00,148.00,0.00,100.00,-0.76,False,False,99.28,29822888.27,0,872220.06,28950668.21,224.31,-23.53,39000000,,29.81,5.79,13.03,GOOGL,-15.08
2022-09-22,100.14,98.82,101.24,98.79,100.14,34298600,115.30,89.81,101.29,106.80,112.17,115.07,0.00,148.00,0.00,100.00,-0.70,False,False,99.28,30073669.65,0,872220.06,29201449.58,224.31,-22.89,39000000,,32.41,3.80,11.95,GOOGL,-15.78
2022-09-23,98.74,99.63,99.66,97.47,98.74,31625400,113.81,90.08,100.47,105.90,111.95,114.73,0.00,148.00,0.00,100.00,-0.70,False,False,98.74,29665420.60,0,872220.06,28793200.54,224.31,-23.93,39000000,,30.43,4.93,10.21,GOOGL,-17.14
2022-09-26,98.17,98.10,99.88,97.80,98.17,27072700,113.61,88.67,99.49,105.29,111.77,114.36,0.00,148.00,0.00,96.00,-0.67,False,False,98.17,29499205.04,0,489357.07,29009847.97,227.31,-24.36,39000000,week +buy 50% ,29.64,6.56,8.35,GOOGL,-17.92
2022-09-27,97.50,99.43,100.00,96.87,97.50,30072800,113.44,87.21,98.77,104.70,111.58,114.00,0.00,148.00,12.00,100.00,-0.64,False,False,97.50,29301216.44,0,489357.07,28811859.38,227.31,-24.87,39000000,,28.70,5.47,6.87,GOOGL,-18.14
2022-09-28,100.05,97.65,100.70,97.11,100.05,32466300,112.99,86.78,98.92,104.25,111.36,113.69,0.00,148.00,8.00,96.00,-0.40,False,False,97.50,30054758.27,0,489357.07,29565401.20,227.31,-22.94,39000000,,36.94,10.26,6.58,GOOGL,-16.92
2022-09-29,97.42,98.64,98.64,95.96,97.42,31047200,112.74,85.67,98.38,103.71,111.08,113.37,0.00,148.00,4.00,100.00,-0.36,False,False,97.42,29277575.35,0,489357.07,28788218.28,227.31,-24.93,39000000,,32.74,11.72,7.36,GOOGL,-18.62
2022-09-30,95.65,97.05,98.90,95.56,95.65,32941500,112.24,84.55,97.76,103.01,110.69,113.06,0.00,148.00,0.00,100.00,-0.41,False,False,95.65,28754530.47,0,489357.07,28265173.40,227.31,-26.27,39000000,,30.24,10.48,7.71,GOOGL,-19.84
2022-10-03,98.64,96.76,99.29,96.52,98.64,27982000,111.68,84.28,97.85,102.55,110.35,112.81,0.00,148.00,0.00,96.00,-0.20,False,False,95.65,30638093.27,0,848197.08,29789896.20,232.31,-23.40,40000000,week +buy 50% Monthly invest,38.73,9.69,7.79,GOOGL,-17.32
2022-10-04,101.64,100.44,101.84,100.38,101.64,28850800,111.22,84.44,98.68,102.29,110.11,112.59,0.00,148.00,36.00,92.00,0.17,False,False,95.65,31544112.02,0,848197.08,30695914.95,232.31,-21.14,40000000,,45.86,19.20,8.79,GOOGL,-14.89
2022-10-05,101.43,99.83,101.93,98.80,101.43,22176900,110.19,85.28,98.96,101.89,109.90,112.35,0.00,148.00,32.00,88.00,0.41,False,False,95.65,31480691.01,0,848197.08,30632493.94,232.31,-21.30,40000000,,45.46,31.20,11.33,GOOGL,-15.03
