Date,price,Open,High,Low,Close,Volume,bb_upper_ta,bb_lower_ta,sma05_ta,sma20_ta,sma60_ta,sma120_ta,sma240_ta,Recent_high,aroon_up_ta,aroon_downp_ta,ppo_histogram,SMA_20_turn,SMA_60_turn,Recent_low,account_balance,deposit,cash,portfolio_value,shares,rate,invested_amount,signal,rsi_ta,stochk_ta,stochd_ta,stock_ticker,rate_vs
2020-07-14,92.38,90.86,92.62,89.20,92.38,6571000,93.99,83.92,92.60,90.64,83.58,80.82,81.15,95.91,96.00,20.00,-0.24,True,True,49.40,72517821.07,0,371352.91,72146468.16,600.75,48.00,49000000,,59.47,79.28,85.97,QCOM,18.73
2020-07-15,92.55,92.93,92.93,91.01,92.55,6154100,94.20,83.96,92.40,90.79,83.88,80.83,81.24,95.91,92.00,16.00,-0.26,True,True,49.40,72650591.51,0,371352.91,72279238.59,600.75,48.27,49000000,,59.89,76.64,85.90,QCOM,19.77
2020-07-16,91.20,91.26,91.75,90.68,91.20,6178700,94.25,84.06,91.99,90.85,84.20,80.84,81.33,95.91,88.00,12.00,-0.38,True,True,49.40,71596270.57,0,371352.91,71224917.66,600.75,46.11,49000000,,55.07,71.99,85.16,QCOM,19.42
2020-07-17,92.23,91.68,92.46,91.00,92.23,5985700,94.38,84.13,91.94,90.97,84.50,80.88,81.42,95.91,84.00,8.00,-0.38,True,True,49.40,72400679.51,0,371352.91,72029326.59,600.75,47.76,49000000,,57.85,71.32,83.73,QCOM,19.74
2020-07-20,93.17,92.19,93.27,91.30,93.17,5407500,94.58,84.39,92.31,91.18,84.82,80.91,81.53,95.91,80.00,4.00,-0.32,True,True,49.40,73134792.10,0,250231.92,72884560.19,601.75,49.25,49000000,week +buy 50% ,60.28,74.09,82.50,QCOM,20.72
2020-07-21,92.31,93.55,93.85,91.81,92.31,7098600,94.64,84.76,92.29,91.34,85.09,80.95,81.62,95.91,76.00,0.00,-0.35,True,True,49.40,72462035.60,0,250231.92,72211803.69,601.75,47.88,49000000,,57.05,79.06,81.39,QCOM,20.97
2020-07-22,92.60,92.74,93.29,91.67,92.60,4366400,94.71,85.10,92.30,91.51,85.37,80.99,81.71,95.91,72.00,36.00,-0.34,True,True,49.40,72688895.35,0,250231.92,72438663.44,601.75,48.34,49000000,,57.87,80.72,80.29,QCOM,21.65
2020-07-23,89.67,92.91,92.97,89.23,89.67,9438500,94.67,85.27,92.00,91.53,85.61,81.03,81.79,95.91,68.00,32.00,-0.55,True,True,49.40,70396829.60,0,250231.92,70146597.69,601.75,43.67,49000000,,47.92,65.06,77.59,QCOM,20.21
2020-07-24,88.89,89.21,90.29,87.51,88.89,9520000,94.67,85.24,91.33,91.53,85.77,81.05,81.87,95.91,64.00,28.00,-0.72,True,True,49.40,69786655.88,0,250231.92,69536423.97,601.75,42.42,49000000,,45.66,49.75,73.29,QCOM,19.44
2020-07-27,92.70,90.02,92.84,89.26,92.70,8021700,94.50,86.29,91.23,91.76,86.00,81.08,81.95,95.91,60.00,24.00,-0.54,True,True,49.40,72767122.07,0,129721.92,72637400.15,602.75,48.50,49000000,week +buy 50% ,56.43,50.20,69.81,QCOM,20.30
2020-07-28,91.45,92.17,92.59,90.57,91.45,5818400,94.32,87.02,91.06,91.88,86.27,81.08,82.04,95.91,56.00,20.00,-0.50,False,True,49.40,71787653.32,0,129721.92,71657931.40,602.75,46.51,49000000,,52.74,56.66,67.55,QCOM,19.57
2020-07-29,93.03,92.08,93.62,91.74,93.03,11453000,94.44,87.05,91.15,91.98,86.56,81.10,82.13,95.91,52.00,16.00,-0.35,False,True,49.40,73025703.39,0,129721.92,72895981.47,602.75,49.03,49000000,,56.60,74.57,67.34,QCOM,21.00
2020-07-30,107.19,102.42,107.69,100.70,107.19,42122500,99.80,78.94,94.65,92.85,87.05,81.27,82.27,107.19,100.00,12.00,0.72,True,True,49.40,84121127.74,0,129721.92,83991405.82,602.75,71.68,49000000,,75.75,80.14,68.16,QCOM,20.56
2020-07-31,105.61,105.66,107.75,104.51,105.61,16765100,102.41,75.77,98.00,93.53,87.50,81.41,82.40,107.19,100.00,8.00,1.21,True,True,49.40,82883078.45,0,129721.92,82753356.53,602.75,69.15,49000000,,71.93,90.11,70.04,QCOM,21.56
2020-08-03,109.59,107.40,113.00,107.03,109.59,18899400,105.66,71.78,101.37,94.37,88.01,81.57,82.54,109.59,100.00,4.00,1.68,True,True,49.40,87001703.04,0,43638311.49,43363391.54,304.38,74.00,50000000,weekly trade sell 50% Monthly invest,75.31,91.19,71.75,QCOM,21.87
2020-08-04,110.95,109.49,111.02,108.66,110.95,10205400,108.65,68.62,105.27,95.31,88.51,81.73,82.68,110.95,96.00,0.00,1.94,True,True,49.40,87539838.43,0,43638311.49,43901526.94,304.38,75.08,50000000,,76.35,89.34,72.77,QCOM,22.24
2020-08-05,111.39,111.00,112.46,110.08,111.39,7967400,111.23,66.14,108.95,96.20,89.03,81.91,82.82,111.39,92.00,68.00,1.98,True,True,49.40,87713941.72,0,43638311.49,44075630.23,304.38,75.43,50000000,,76.70,90.75,73.78,QCOM,22.81
2020-08-06,111.06,111.23,111.36,109.93,111.06,6392200,113.38,64.52,109.72,97.09,89.57,82.09,82.98,111.39,88.00,64.00,1.84,True,True,49.40,87583364.45,0,43638311.49,43945052.96,304.38,75.17,50000000,,75.81,92.68,76.54,QCOM,23.42
2020-08-07,108.25,110.01,111.05,106.00,108.25,11155900,114.71,64.21,110.25,97.88,90.08,82.26,83.13,111.39,84.00,60.00,1.44,True,True,49.40,86471483.37,0,43638311.49,42833171.88,304.38,72.94,50000000,,68.51,89.15,80.48,QCOM,23.46
2020-08-10,106.36,108.60,108.99,105.72,106.36,10087100,115.57,64.75,109.60,98.63,90.52,82.39,83.26,111.39,80.00,56.00,0.95,True,True,49.40,85723634.39,0,32464528.64,53259105.75,385.19,71.45,50000000,week +buy 50% sell 50% ,64.05,82.57,83.72,QCOM,23.75
2020-08-11,108.83,106.20,112.01,104.74,108.83,17803000,116.69,64.97,109.18,99.45,91.07,82.55,83.41,111.39,76.00,52.00,0.71,True,True,49.40,86960471.95,0,32464528.64,54495943.31,385.19,73.92,50000000,,67.07,79.65,86.01,QCOM,23.07
2020-08-12,115.79,110.39,116.25,109.65,115.79,18664700,118.94,63.97,110.06,100.61,91.67,82.79,83.57,115.79,100.00,48.00,0.89,True,True,49.40,90445647.95,0,32464528.64,57981119.31,385.19,80.89,50000000,,73.76,85.33,87.09,QCOM,24.22
2020-08-13,113.41,116.20,116.20,112.77,113.41,9958400,120.32,64.53,110.53,101.72,92.26,83.04,83.72,115.79,96.00,44.00,0.76,True,True,49.40,89253879.33,0,32464528.64,56789350.69,385.19,78.51,50000000,,68.63,90.72,88.15,QCOM,24.07
2020-08-14,113.74,113.30,114.52,112.57,113.74,6641000,121.56,65.27,111.63,102.80,92.81,83.32,83.88,115.79,92.00,40.00,0.61,True,True,49.40,89419121.76,0,32464528.64,56954593.12,385.19,78.84,50000000,,68.95,93.26,88.46,QCOM,24.07
2020-08-17,112.18,113.29,114.49,110.63,112.18,10283000,122.39,66.47,112.79,103.75,93.38,83.59,84.03,115.79,88.00,36.00,0.34,True,True,49.40,88637962.51,0,30363607.58,58274354.94,399.59,77.28,50000000,week +buy 50% sell 50% ,65.52,89.07,88.25,QCOM,24.35
2020-08-18,112.03,112.91,113.38,111.52,112.03,6387000,122.93,68.34,113.43,104.74,93.93,83.89,84.16,115.79,84.00,32.00,0.09,True,True,49.40,88560041.21,0,30363607.58,58196433.64,399.59,77.12,50000000,,65.18,87.47,88.07,QCOM,24.52
2020-08-19,111.04,112.33,113.47,110.75,111.04,7747600,123.16,70.66,112.48,105.66,94.48,84.16,84.30,115.79,80.00,28.00,-0.17,True,True,49.40,88045765.09,0,30363607.58,57682157.52,399.59,76.09,50000000,,62.89,84.34,87.42,QCOM,24.17
2020-08-20,110.66,110.00,110.98,109.67,110.66,7200300,122.70,74.72,111.93,106.71,95.01,84.41,84.43,115.79,76.00,24.00,-0.40,True,True,49.40,87848367.34,0,30363607.58,57484759.77,399.59,75.70,50000000,,61.99,82.58,86.41,QCOM,24.43
2020-08-21,113.00,110.23,113.15,109.95,113.00,8546900,121.85,80.03,111.78,107.91,95.59,84.70,84.58,115.79,72.00,20.00,-0.43,True,True,49.40,89063929.45,0,30363607.58,58700321.88,399.59,78.13,50000000,,65.29,83.46,85.85,QCOM,24.73
2020-08-24,115.91,114.37,116.00,113.27,115.91,10235000,121.54,84.14,112.53,109.07,96.17,84.99,84.73,115.91,68.00,16.00,-0.31,True,True,49.40,90575594.68,0,60469601.13,30105993.55,199.80,81.15,50000000,sell 50% ,68.90,89.06,86.50,QCOM,25.57
2020-08-25,115.95,116.11,117.10,114.44,115.95,6208000,120.14,90.62,113.31,110.30,96.78,85.29,84.88,115.95,100.00,12.00,-0.26,True,True,49.40,90585982.30,0,60469601.13,30116381.17,199.80,81.17,50000000,,68.95,94.03,87.93,QCOM,25.72
2020-08-26,116.04,116.25,116.55,115.17,116.04,7487400,117.65,99.04,114.31,111.45,97.30,85.61,85.04,116.04,96.00,8.00,-0.26,True,True,49.40,90609359.58,0,60469601.13,30139758.45,199.80,81.22,50000000,,69.06,95.89,88.99,QCOM,26.15
2020-08-27,116.02,116.43,118.18,115.35,116.02,8206200,118.07,99.52,115.38,111.89,97.83,85.98,85.19,116.04,100.00,4.00,-0.29,True,True,49.40,90604163.82,0,60469601.13,30134562.69,199.80,81.21,50000000,,69.00,91.07,89.02,QCOM,26.24
2020-08-28,118.20,116.71,118.26,116.17,118.20,6280300,118.58,100.40,116.42,112.52,98.37,86.30,85.36,118.20,100.00,0.00,-0.22,True,True,49.40,91170388.16,0,60469601.13,30700787.03,199.80,82.34,50000000,,71.93,92.43,88.94,QCOM,26.51
2020-08-31,119.10,118.33,121.06,118.12,119.10,9694600,119.53,99.92,117.06,113.00,98.88,86.67,85.53,119.10,100.00,0.00,-0.16,True,True,49.40,91404150.77,0,60469601.13,30934549.64,199.80,82.81,50000000,,73.06,90.58,89.09,QCOM,26.36
2020-09-01,122.01,121.08,122.57,119.51,122.01,9091900,121.10,98.45,118.27,113.55,99.39,87.13,85.71,122.01,100.00,0.00,0.01,True,True,49.40,93159983.38,0,61469601.13,31690382.25,199.80,82.67,51000000,Monthly invest,76.37,94.80,89.83,QCOM,26.62
2020-09-02,123.18,123.26,123.93,121.81,123.18,9167700,122.69,97.03,119.70,114.14,99.94,87.53,85.90,123.18,100.00,0.00,0.12,True,True,49.40,93463873.91,0,61469601.13,31994272.78,199.80,83.26,51000000,,77.57,93.65,90.76,QCOM,27.84
2020-09-03,116.43,121.30,121.71,115.60,116.43,13560800,122.89,97.43,119.78,114.41,100.37,87.96,86.07,123.18,96.00,0.00,-0.22,True,True,49.40,91710656.33,0,61469601.13,30241055.20,199.80,79.82,51000000,,59.02,84.62,90.96,QCOM,24.90
2020-09-04,115.97,115.69,117.82,112.38,115.97,11064300,122.82,98.75,119.34,114.79,100.90,88.35,86.24,123.18,92.00,0.00,-0.49,True,True,49.40,91591178.06,0,61469601.13,30121576.93,199.80,79.59,51000000,,58.01,71.84,89.80,QCOM,24.24
2020-09-08,109.77,111.94,113.88,109.62,109.77,10245200,122.38,100.12,117.47,114.96,101.31,88.76,86.37,123.18,88.00,24.00,-1.02,True,True,49.40,89980814.21,0,61469601.13,28511213.08,199.80,76.43,51000000,,46.40,48.55,85.75,QCOM,22.01
2020-09-09,114.02,113.48,115.77,112.30,114.02,9708400,122.11,101.44,115.87,115.22,101.77,89.17,86.52,123.18,84.00,20.00,-1.10,True,True,49.40,91084691.94,0,61469601.13,29615090.81,199.80,78.60,51000000,,53.30,38.49,80.19,QCOM,23.57
2020-09-10,112.44,115.15,115.81,111.57,112.44,6166300,122.04,101.08,113.73,115.05,102.15,89.59,86.67,123.18,80.00,16.00,-1.22,True,True,49.40,90674310.46,0,61469601.13,29204709.33,199.80,77.79,51000000,,50.69,25.56,73.16,QCOM,22.16
2020-09-11,113.42,113.38,114.85,112.40,113.42,6740200,122.04,101.08,113.12,115.06,102.54,90.02,86.83,123.18,76.00,12.00,-1.20,True,True,49.40,90928850.64,0,61469601.13,29459249.51,199.80,78.29,51000000,,52.25,25.67,66.62,QCOM,22.22
2020-09-14,113.46,115.24,115.43,112.65,113.46,5397300,122.04,101.04,112.62,115.04,102.94,90.42,86.99,123.18,72.00,8.00,-1.16,True,True,49.40,90939240.34,0,30790017.40,60149222.94,407.80,78.31,51000000,week +buy 50% ,52.31,24.37,59.81,QCOM,23.25
2020-09-15,116.58,114.94,117.81,114.79,116.58,8773700,122.16,101.46,113.98,115.26,103.40,90.86,87.16,123.18,68.00,4.00,-0.92,True,True,49.40,92593266.05,0,30790017.40,61803248.65,407.80,81.56,51000000,,57.31,34.01,54.16,QCOM,23.77
2020-09-16,114.56,118.00,118.00,114.54,114.56,6340100,122.14,101.89,114.09,115.39,103.82,91.24,87.33,123.18,64.00,0.00,-0.87,False,True,49.40,91522389.34,0,30790017.40,60732371.94,407.80,79.46,51000000,,53.41,36.66,48.34,QCOM,23.36
2020-09-17,114.88,111.92,115.70,111.00,114.88,7418100,122.04,102.67,114.58,115.58,104.25,91.65,87.48,123.18,60.00,72.00,-0.79,False,True,49.40,91692032.31,0,30790017.40,60902014.91,407.80,79.79,51000000,,53.94,39.97,42.97,QCOM,22.47
2020-09-18,110.69,115.04,115.43,109.80,110.69,15443200,122.03,102.68,114.03,115.58,104.61,91.99,87.63,123.18,56.00,68.00,-0.96,False,True,49.40,89470765.38,0,30790017.40,58680747.98,407.80,75.43,51000000,,46.43,26.25,37.14,QCOM,21.30
2020-09-21,111.92,109.16,112.14,108.30,111.92,8197600,122.08,102.42,113.73,115.53,104.99,92.36,87.79,123.18,52.00,100.00,-0.96,False,True,49.40,90122830.46,0,15512937.67,74609892.79,512.80,76.71,51000000,week +buy 50% ,48.69,22.47,32.20,QCOM,20.22
2020-09-22,113.82,112.61,114.25,110.42,113.82,6911200,122.02,102.23,113.17,115.42,105.42,92.76,87.95,123.18,48.00,96.00,-0.83,False,True,49.40,91389440.08,0,15512937.67,75876502.41,512.80,79.19,51000000,,52.05,21.98,29.54,QCOM,21.32
2020-09-23,110.57,113.64,113.93,110.07,110.57,6553300,122.07,101.32,112.38,115.15,105.78,93.12,88.10,123.18,44.00,92.00,-0.89,False,True,49.40,89222873.28,0,15512937.67,73709935.61,512.80,74.95,51000000,,46.45,24.33,28.13,QCOM,18.76
2020-09-24,112.19,109.39,113.29,109.24,112.19,6849000,121.98,100.92,111.84,114.96,106.13,93.51,88.25,123.18,40.00,88.00,-0.81,False,True,49.40,90302824.83,0,15512937.67,74789887.16,512.80,77.06,51000000,,49.37,24.91,28.06,QCOM,19.06
2020-09-25,114.50,113.55,115.75,111.80,114.50,11718000,121.89,100.87,112.60,114.89,106.54,93.87,88.41,123.18,36.00,84.00,-0.60,False,True,49.40,91842752.52,0,15512937.67,76329814.84,512.80,80.08,51000000,,53.29,26.36,28.13,QCOM,20.79
2020-09-28,118.47,115.96,118.74,114.92,118.47,9043600,121.93,100.83,113.91,114.90,106.98,94.25,88.58,123.18,32.00,80.00,-0.22,False,True,49.40,94489297.86,0,7812387.61,86676910.25,562.80,85.27,51000000,week +buy 50% ,59.15,43.21,30.02,QCOM,22.63
2020-09-29,117.38,118.14,119.25,117.20,117.38,5655700,121.68,101.08,114.62,114.81,107.39,94.62,88.74,123.18,28.00,76.00,-0.05,False,True,49.40,93691811.76,0,7812387.61,85879424.15,562.80,83.71,51000000,,57.04,54.28,32.04,QCOM,21.48
2020-09-30,117.68,117.50,119.26,116.92,117.68,5829700,120.78,102.23,116.04,114.60,107.82,95.00,88.90,123.18,24.00,72.00,0.07,False,True,49.40,93911304.73,0,7812387.61,86098917.12,562.80,84.14,51000000,,57.49,61.06,34.48,QCOM,22.37
2020-10-01,119.52,119.93,120.21,117.70,119.52,5316800,119.73,103.79,117.51,114.41,108.25,95.39,89.08,123.18,20.00,68.00,0.23,True,True,49.40,96257512.66,0,8812387.61,87445125.06,562.80,85.11,52000000,Monthly invest,60.24,67.26,37.21,QCOM,22.66
2020-10-02,115.47,116.78,118.66,115.43,115.47,5834300,119.62,103.85,117.70,114.37,108.62,95.70,89.23,123.18,16.00,64.00,0.09,True,True,49.40,93294390.04,0,8812387.61,84482002.43,562.80,79.41,52000000,,52.22,67.96,41.38,QCOM,21.59
2020-10-05,120.52,116.90,120.65,116.73,120.52,5835900,120.46,102.85,118.11,114.59,109.09,96.08,89.40,123.18,12.00,60.00,0.26,True,True,49.40,96989148.60,0,4425459.72,92563688.88,590.80,86.52,52000000,week +buy 50% ,59.47,80.94,47.23,QCOM,23.58
2020-10-06,119.54,120.45,122.52,119.10,119.54,7637000,120.89,103.46,118.55,115.08,109.56,96.43,89.58,123.18,8.00,56.00,0.29,True,True,49.40,96236476.45,0,4425459.72,91811016.74,590.80,85.07,52000000,,57.64,79.40,52.97,QCOM,21.91
2020-10-07,123.03,121.24,123.36,120.65,123.03,7410300,122.27,102.06,119.62,115.53,110.07,96.82,89.76,123.18,4.00,52.00,0.47,True,True,49.40,98916920.34,0,4425459.72,94491460.62,590.80,90.22,52000000,,62.10,91.93,59.73,QCOM,23.93
2020-10-08,122.34,124.00,124.43,121.84,122.34,4757500,123.22,101.64,120.18,116.03,110.57,97.22,89.94,123.18,100.00,48.00,0.50,True,True,49.40,98386973.24,0,4425459.72,93961513.52,590.80,89.21,52000000,,60.74,87.97,66.04,QCOM,24.99
2020-10-09,124.87,123.93,125.89,122.79,124.87,11073400,124.64,100.51,122.06,116.60,111.13,97.66,90.11,124.87,100.00,44.00,0.62,True,True,49.40,100330109.54,0,4425459.72,95904649.82,590.80,92.94,52000000,,63.87,93.02,72.70,QCOM,26.07
2020-10-12,126.69,127.70,127.70,124.95,126.69,7893800,126.28,99.22,123.29,117.26,111.70,98.10,90.30,126.69,100.00,40.00,0.74,True,True,49.40,101727934.18,0,4425459.72,97302474.46,590.80,95.63,52000000,,65.97,92.01,77.58,QCOM,28.04
2020-10-13,127.46,127.47,128.18,125.40,127.46,7605700,127.85,97.72,124.88,117.80,112.27,98.54,90.49,127.46,100.00,36.00,0.79,True,True,49.40,102319319.54,0,4425459.72,97893859.83,590.80,96.77,52000000,,66.85,95.12,81.67,QCOM,27.24
2020-10-14,129.88,129.08,132.42,128.93,129.88,13177100,129.78,96.16,126.25,118.57,112.90,98.99,90.70,129.88,100.00,32.00,0.89,True,True,49.40,104177971.12,0,4425459.72,99752511.40,590.80,100.34,52000000,,69.52,93.55,84.92,QCOM,26.46
2020-10-15,128.58,127.30,129.14,126.65,128.58,7376600,131.13,95.51,127.50,119.26,113.50,99.43,90.89,129.88,96.00,28.00,0.81,True,True,49.40,103179522.10,0,4425459.72,98754062.38,590.80,98.42,52000000,,66.43,89.98,87.19,QCOM,26.31
2020-10-16,129.03,129.70,130.19,127.74,129.03,6625400,132.09,96.33,128.33,120.17,114.15,99.88,91.07,129.88,92.00,24.00,0.72,True,True,49.40,103525135.97,0,4425459.72,99099676.25,590.80,99.09,52000000,,66.97,86.50,89.04,QCOM,26.20
2020-10-19,128.42,130.13,131.96,127.70,128.42,5765800,132.80,97.39,128.67,121.00,114.81,100.29,91.25,129.88,88.00,20.00,0.56,True,True,49.40,103056633.28,0,2255161.75,100801471.52,603.80,98.19,52000000,week +buy 50% ,65.42,84.26,89.37,QCOM,24.33
2020-10-20,128.30,129.18,129.33,127.51,128.30,4409800,133.45,98.26,128.84,121.72,115.41,100.71,91.43,129.88,84.00,16.00,0.40,True,True,49.40,102962444.89,0,2255161.75,100707283.14,603.80,98.00,52000000,,65.10,83.64,89.80,QCOM,24.82
2020-10-21,128.55,128.04,130.42,126.37,128.55,4344000,133.52,100.82,128.58,122.62,116.02,101.15,91.59,129.88,80.00,12.00,0.27,True,True,49.40,103158678.87,0,2255161.75,100903517.12,603.80,98.38,52000000,,65.48,82.76,88.88,QCOM,24.59
2020-10-22,128.38,129.51,129.59,126.86,128.38,3895100,133.48,103.32,128.54,123.43,116.61,101.59,91.73,129.88,76.00,8.00,0.13,True,True,49.40,103025241.33,0,2255161.75,100770079.58,603.80,98.13,52000000,,64.96,81.98,88.28,QCOM,25.27
2020-10-23,128.88,128.59,129.10,127.10,128.88,3943100,133.58,105.28,128.51,124.15,116.98,102.01,91.89,129.88,72.00,4.00,0.04,True,True,49.40,103417709.30,0,2255161.75,101162547.55,603.80,98.88,52000000,,65.81,81.16,87.10,QCOM,25.69
2020-10-26,126.20,127.53,128.67,124.40,126.20,6065900,133.63,106.34,128.06,124.54,117.32,102.41,92.03,129.88,68.00,0.00,-0.19,True,True,49.40,101314074.71,0,1270801.77,100043272.93,609.80,94.83,52000000,week +buy 50% ,57.69,74.52,85.35,QCOM,23.41
2020-10-27,125.91,126.51,126.96,125.19,125.91,5825500,133.46,107.97,127.58,124.96,117.59,102.80,92.18,129.88,64.00,8.00,-0.36,True,True,49.40,101084186.84,0,1270801.77,99813385.06,609.80,94.39,52000000,,56.87,68.28,82.66,QCOM,23.00
2020-10-28,121.58,123.50,123.82,121.05,121.58,8234800,133.14,109.19,126.19,125.16,117.77,103.14,92.31,129.88,60.00,4.00,-0.70,True,True,49.40,97651638.64,0,1270801.77,96380836.87,609.80,87.79,52000000,,46.31,53.76,78.68,QCOM,18.79
2020-10-29,126.44,122.06,127.69,121.89,126.44,7053300,133.07,110.37,125.80,125.50,118.02,103.52,92.46,129.88,56.00,0.00,-0.65,True,True,49.40,101504335.30,0,1270801.77,100233533.52,609.80,95.20,52000000,,56.15,54.23,75.11,QCOM,20.04
2020-10-30,123.36,123.68,125.25,121.60,123.36,7811200,132.01,113.67,124.70,125.90,118.22,103.90,92.60,129.88,52.00,0.00,-0.76,True,True,49.40,99062707.82,0,1270801.77,97791906.04,609.80,90.51,52000000,,49.91,47.75,71.23,QCOM,18.69
2020-11-02,123.97,124.50,126.17,122.41,123.97,5860300,131.75,114.72,124.25,126.07,118.49,104.28,92.75,129.88,48.00,0.00,-0.78,True,True,49.40,100546276.74,0,1142674.77,99403601.97,616.80,89.71,53000000,week +buy 50% Monthly invest,51.07,47.87,67.60,QCOM,19.69
2020-11-03,125.45,125.44,126.92,124.69,125.45,5832800,131.21,116.69,124.16,126.37,118.80,104.66,92.91,129.88,44.00,12.00,-0.70,False,True,49.40,101732990.72,0,1142674.77,100590315.95,616.80,91.95,53000000,,53.86,39.87,63.22,QCOM,21.77
2020-11-04,128.97,129.32,129.57,126.07,128.97,12608900,131.37,117.24,125.64,126.66,119.14,105.10,93.10,129.88,40.00,8.00,-0.45,False,True,49.40,104555456.43,0,1142674.77,103412781.66,616.80,97.27,53000000,,59.75,49.00,59.84,QCOM,24.46
2020-11-05,145.41,145.82,148.80,141.83,145.41,27910900,136.95,109.55,129.43,127.82,119.63,105.65,93.35,145.41,100.00,4.00,0.53,False,True,49.40,117737641.64,0,1142674.77,116594966.88,616.80,122.15,53000000,,75.48,66.07,58.25,QCOM,26.86
2020-11-06,145.01,146.01,146.23,143.96,145.01,7278500,140.52,105.43,133.76,128.82,120.16,106.21,93.60,145.41,96.00,0.00,1.07,True,True,49.40,117416900.05,0,1142674.77,116274225.29,616.80,121.54,53000000,,74.71,81.26,58.26,QCOM,26.85
2020-11-09,142.61,149.41,149.41,142.44,142.61,10666300,142.71,103.44,137.49,129.62,120.64,106.72,93.84,145.41,100.00,0.00,1.19,True,True,49.40,115492498.61,0,30316.76,115462181.86,622.80,117.91,53000000,week +buy 100% weekly trade ,70.12,83.38,59.15,QCOM,28.41
2020-11-10,140.11,140.15,143.17,138.53,140.11,12019900,144.07,102.63,140.42,130.25,121.11,107.24,94.07,145.41,96.00,0.00,1.06,True,True,49.40,113468408.77,0,30316.76,113438092.01,622.80,114.09,53000000,,65.60,76.52,59.97,QCOM,28.27
2020-11-11,147.69,144.50,148.09,144.00,147.69,10222700,146.90,99.62,144.17,131.14,121.70,107.82,94.34,147.69,92.00,0.00,1.25,True,True,49.40,119605449.99,0,30316.76,119575133.23,622.80,125.67,53000000,,71.58,79.05,62.50,QCOM,29.02
2020-11-12,143.91,147.57,148.51,143.07,143.91,8580700,148.56,98.60,143.87,131.91,122.25,108.37,94.59,147.69,88.00,56.00,1.09,True,True,49.40,116545027.76,0,30316.76,116514711.00,622.80,119.90,53000000,,65.47,80.58,65.14,QCOM,28.02
2020-11-13,144.26,145.54,146.25,143.23,144.26,5899200,150.10,97.81,143.72,132.67,122.81,108.91,94.86,147.69,84.00,52.00,0.91,True,True,49.40,116828393.05,0,30316.76,116798076.30,622.80,120.43,53000000,,65.76,85.46,68.91,QCOM,29.48
2020-11-16,149.07,145.20,149.25,144.55,149.07,7598500,152.41,96.30,145.01,133.70,123.41,109.50,95.14,149.07,80.00,48.00,0.93,True,True,49.40,120722751.63,0,30316.76,120692434.87,622.80,127.78,53000000,,69.56,87.08,72.83,QCOM,30.80
2020-11-17,148.74,149.02,149.85,147.18,148.74,7438600,154.35,95.48,146.73,134.73,123.96,110.06,95.41,149.07,100.00,44.00,0.84,True,True,49.40,120455570.15,0,30316.76,120425253.39,622.80,127.27,53000000,,69.00,92.26,78.07,QCOM,30.25
2020-11-18,147.05,149.24,153.33,146.91,147.05,12124500,155.76,95.43,146.61,135.65,124.48,110.63,95.68,149.07,100.00,40.00,0.62,True,True,49.40,119087283.80,0,30316.76,119056967.04,622.80,124.69,53000000,,66.03,91.83,82.35,QCOM,28.92
2020-11-19,147.53,146.56,149.30,145.46,147.53,7743700,157.06,95.70,147.33,136.61,125.00,111.15,95.94,149.07,96.00,36.00,0.43,True,True,49.40,119475905.81,0,30316.76,119445589.05,622.80,125.43,53000000,,66.47,86.24,84.37,QCOM,29.37
2020-11-20,146.03,148.28,149.10,145.94,146.03,5551900,157.99,96.42,147.68,137.47,125.50,111.67,96.19,149.07,92.00,32.00,0.18,True,True,49.40,118261451.90,0,30316.76,118231135.14,622.80,123.13,53000000,,63.69,79.99,84.24,QCOM,28.65
2020-11-23,143.82,142.35,147.00,141.88,143.82,11649400,158.37,98.31,146.63,138.35,125.93,112.15,96.43,149.07,88.00,28.00,-0.13,True,True,49.40,116472162.96,0,30316.76,116441846.20,622.80,119.76,53000000,week +buy 50% ,59.72,76.65,83.57,QCOM,29.28
2020-11-24,145.93,143.39,146.33,141.11,145.93,10800800,158.77,100.50,146.07,139.35,126.37,112.63,96.67,149.07,84.00,24.00,-0.26,True,True,49.40,118180483.45,0,30316.76,118150166.69,622.80,122.98,53000000,,62.15,75.00,83.42,QCOM,31.20
2020-11-25,144.08,145.95,147.49,144.04,144.08,6398900,158.18,105.05,145.48,140.47,126.74,113.06,96.90,149.07,80.00,20.00,-0.45,True,True,49.40,116682664.25,0,30316.76,116652347.49,622.80,120.16,53000000,,58.81,72.82,82.79,QCOM,31.00
2020-11-27,143.83,145.49,146.43,143.70,143.83,3878000,157.88,108.27,144.74,141.34,127.09,113.52,97.13,149.07,76.00,16.00,-0.59,True,True,49.40,116480255.27,0,30316.76,116449938.51,622.80,119.77,53000000,,58.35,72.66,82.00,QCOM,31.34
2020-11-30,147.17,144.63,147.29,144.05,147.17,8712500,157.02,113.55,144.97,142.53,127.60,113.98,97.38,149.07,72.00,12.00,-0.54,True,True,49.40,119184436.06,0,30316.76,119154119.30,622.80,124.88,53000000,week +buy 50% ,62.53,73.66,80.82,QCOM,30.80
2020-12-01,151.26,148.79,152.39,147.79,151.26,11906100,156.10,119.50,146.45,143.90,128.19,114.54,97.64,151.26,68.00,8.00,-0.34,True,True,49.40,123495844.62,0,1030316.76,122465527.86,622.80,128.70,54000000,Monthly invest,66.92,80.97,80.21,QCOM,31.58
