Date,price,Open,High,Low,Close,Volume ,bb_upper_ta,bb_lower_ta,sma05_ta,sma20_ta,sma60_ta,sma120_ta,sma240_ta,Recent_high,aroon_up_ta,aroon_downp_ta,ppo_histogram,SMA_20_turn,SMA_60_turn,Recent_low,account_balance,deposit,cash,portfolio_value,shares,rate,invested_amount,signal,rsi_ta,stochk_ta,stochd_ta,stock_ticker,rate_vs
2022-01-18,105.47,108.72,108.83,102.91,105.47,21871000,,,110.96,,,,,136.31,,,-1.80,False,False,105.47,26993884.91,0,7936178.17,19057706.74,139.00,-12.92,31000000,,,,,SHOP,-2.70
2022-01-19,103.10,106.82,112.25,103.02,103.10,19601000,,,108.43,,,,,136.31,,,-1.85,False,False,103.10,26565444.85,0,7936178.17,18629266.68,139.00,-14.31,31000000,,,,,SHOP,-3.45
2022-01-20,102.39,105.00,108.44,102.27,102.39,14176000,,,105.54,,,,,136.31,,,-1.80,False,False,102.39,26438954.13,0,7936178.17,18502775.96,139.00,-14.71,31000000,,,,,SHOP,-4.24
2022-01-21,88.21,100.47,101.36,86.88,88.21,53351000,,,101.89,,,,,136.31,,,-2.45,False,False,88.21,23876086.21,0,7936178.17,15939908.04,139.00,-22.98,31000000,,,,,SHOP,-5.63
2022-01-24,93.85,83.40,96.40,78.00,93.85,77556000,,,98.60,,,,,136.31,,,-2.40,False,False,88.21,24894692.29,0,4032059.81,20862632.48,171.00,-19.69,31000000,week +buy 50% ,22.73,,,SHOP,-5.34
2022-01-25,89.24,91.00,93.90,84.10,89.24,46759000,,,95.36,,,,,136.31,,,-2.49,False,False,88.21,23869889.07,0,4032059.81,19837829.26,171.00,-23.00,31000000,,20.51,,,SHOP,-6.33
2022-01-26,86.89,93.70,95.00,85.23,86.89,33160000,,,92.12,,,,,136.31,,,-2.53,False,False,86.89,23348150.97,0,4032059.81,19316091.16,171.00,-24.68,31000000,,19.47,,,SHOP,-6.51
2022-01-27,81.58,90.47,90.67,81.31,81.58,21541000,,,87.95,,,,,136.31,,,-2.73,False,False,81.58,22166403.72,0,4032059.81,18134343.91,171.00,-28.50,31000000,,17.32,,,SHOP,-6.91
2022-01-28,87.22,82.50,87.43,79.25,87.22,26570000,,,87.76,,,,,136.31,,,-2.31,False,False,81.58,23421732.71,0,4032059.81,19389672.90,171.00,-24.45,31000000,,26.59,,,SHOP,-4.96
2022-01-31,96.42,88.19,96.82,87.50,96.42,25004000,133.51,48.82,88.27,105.28,,,,136.31,,,-1.27,False,False,81.58,25467115.90,0,2026440.53,23440675.37,187.00,-17.85,31000000,week +buy 50% ,38.65,,,SHOP,-3.46
2022-02-01,98.42,98.43,98.85,93.79,98.42,17521000,127.87,54.42,90.11,103.39,,,,136.31,,,-0.34,False,False,81.58,26952342.04,0,3026440.53,23925901.51,187.00,-15.77,32000000,Monthly invest,40.92,,,SHOP,-2.79
2022-02-02,88.59,98.35,98.51,86.49,88.59,31831000,125.40,54.33,90.45,101.71,,,,136.31,,,-0.30,False,False,81.58,24562182.60,0,3026440.53,21535742.07,187.00,-23.24,32000000,,34.21,29.41,,SHOP,-1.97
2022-02-03,80.94,83.00,85.74,80.60,80.94,30260000,123.75,51.92,90.32,99.81,,,,136.31,,,-0.70,False,False,80.94,22703926.93,0,3026440.53,19677486.40,187.00,-29.05,32000000,,30.08,21.75,,SHOP,-4.00
2022-02-04,87.60,83.00,89.26,81.09,87.60,29425000,121.49,52.04,90.40,98.34,,,,136.31,,,-0.41,False,False,80.94,24322000.04,0,3026440.53,21295559.51,187.00,-23.99,32000000,,37.19,18.00,,SHOP,-3.60
2022-02-07,86.69,88.16,90.80,85.55,86.69,16540000,119.39,52.07,88.45,96.95,,,,136.31,,,-0.19,False,False,80.94,24100537.16,0,1561396.38,22539140.78,200.00,-24.69,32000000,week +buy 50% ,36.64,17.17,,SHOP,-3.88
2022-02-08,87.80,85.90,88.05,85.20,87.80,11550000,117.17,52.71,86.32,95.69,,,,136.31,0.00,56.00,0.12,False,False,80.94,24389397.16,0,1561396.38,22828000.78,200.00,-23.78,32000000,,37.85,22.77,,SHOP,-3.15
2022-02-09,92.50,90.52,92.56,88.40,92.50,14855000,113.97,55.64,87.11,94.53,,,,136.31,0.00,52.00,0.71,False,False,80.94,25610616.90,0,1561396.38,24049220.52,200.00,-19.97,32000000,,42.80,26.74,,SHOP,-1.81
2022-02-10,89.33,90.00,93.25,88.50,89.33,19135000,109.76,59.93,88.78,93.15,,,,136.31,0.00,48.00,0.90,False,False,80.94,24788236.38,0,1561396.38,23226840.00,200.00,-22.54,32000000,,40.46,29.19,,SHOP,-3.44
2022-02-11,85.40,89.21,90.60,83.50,85.40,13525000,107.85,60.59,88.34,92.10,,,,136.31,0.00,44.00,0.79,False,False,80.94,23765396.90,0,1561396.38,22204000.52,200.00,-25.73,32000000,,37.70,28.45,,SHOP,-5.24
2022-02-14,84.75,84.64,87.11,83.55,84.75,15799000,104.46,63.53,87.96,90.82,,,,136.31,12.00,40.00,0.70,False,False,80.94,23595097.16,0,790216.85,22804880.31,207.00,-26.27,32000000,week +buy 50% ,37.25,23.26,,SHOP,-5.53
2022-02-15,88.95,86.44,89.13,84.31,88.95,17269000,101.88,66.22,88.19,89.99,,,,136.31,8.00,36.00,0.98,False,False,80.94,24726661.04,0,790216.85,23936444.19,207.00,-22.73,32000000,,42.08,24.42,24.12,SHOP,-4.08
2022-02-16,74.68,79.99,80.00,72.00,74.68,99250000,100.65,64.43,84.62,88.57,,,,136.31,4.00,100.00,0.15,False,False,74.68,20887949.81,0,790216.85,20097732.96,207.00,-34.73,32000000,,32.84,19.68,23.14,SHOP,-3.98
2022-02-17,66.00,72.71,73.22,65.50,66.00,70505000,100.76,58.74,79.96,86.75,,,,136.31,0.00,100.00,-0.97,False,False,66.00,18550816.85,0,790216.85,17760600.00,207.00,-42.03,32000000,,28.70,13.58,22.32,SHOP,-5.93
2022-02-18,65.69,66.28,68.35,64.04,65.69,39739000,102.34,52.19,76.01,85.63,,,,136.31,0.00,100.00,-1.63,False,False,65.69,18466858.73,0,790216.85,17676641.88,207.00,-42.29,32000000,,28.56,4.50,20.98,SHOP,-6.50
2022-02-22,62.62,63.20,66.20,62.43,62.62,31565000,103.09,46.01,71.59,84.07,,,,136.31,8.00,100.00,-2.18,False,False,62.62,17640182.72,0,790216.85,16849965.87,207.00,-44.87,32000000,,27.16,2.21,19.48,SHOP,-7.48
2022-02-23,62.66,63.48,65.99,62.50,62.66,24329000,103.74,40.72,66.33,82.74,,,,136.31,4.00,96.00,-2.38,False,False,62.62,17652291.68,0,790216.85,16862074.83,207.00,-44.84,32000000,,27.22,1.96,17.40,SHOP,-9.06
2022-02-24,66.40,58.50,66.88,58.50,66.40,35520000,103.78,37.57,64.67,81.71,,,,136.31,0.00,100.00,-2.02,False,False,62.62,18657919.46,0,790216.85,17867702.61,207.00,-41.69,32000000,,31.91,6.91,15.42,SHOP,-7.73
2022-02-25,67.69,67.73,68.46,64.30,67.69,22754000,103.92,35.22,65.01,81.02,,,,136.31,0.00,96.00,-1.51,False,False,62.62,19006941.35,0,790216.85,18216724.50,207.00,-40.60,32000000,,33.52,14.33,13.93,SHOP,-5.81
2022-02-28,69.43,68.98,70.41,66.75,69.43,17032000,103.37,33.64,65.76,80.13,,,,136.31,0.00,92.00,-0.88,False,False,62.62,19472754.26,0,429201.63,19043552.62,211.00,-39.15,32000000,week +buy 50% ,35.69,23.14,13.40,SHOP,-6.04
2022-03-01,67.34,68.89,71.12,67.06,67.34,16118000,101.29,33.44,66.70,78.67,,,,136.31,24.00,88.00,-0.53,False,False,62.62,19901661.38,0,1429201.63,18472459.75,211.00,-39.69,33000000,Monthly invest,34.24,23.92,13.47,SHOP,-7.18
2022-03-02,65.98,67.14,67.80,63.54,65.98,22121000,98.39,34.38,67.37,77.05,,,,136.31,20.00,84.00,-0.31,False,False,62.62,19528339.08,0,1429201.63,18099137.45,211.00,-40.82,33000000,,33.29,22.56,13.28,SHOP,-5.58
2022-03-03,64.07,66.49,66.63,63.22,64.07,15530000,97.19,33.11,66.90,75.83,,,,136.31,16.00,80.00,-0.23,False,False,62.62,19004973.31,0,1429201.63,17575771.68,211.00,-42.41,33000000,,31.95,18.88,13.20,SHOP,-6.03
2022-03-04,60.08,64.10,65.09,59.15,60.08,28135000,97.06,30.23,65.38,74.78,,,,136.31,12.00,76.00,-0.45,False,False,60.08,17910242.83,0,1429201.63,16481041.20,211.00,-45.73,33000000,,29.29,13.09,13.15,SHOP,-6.74
2022-03-07,56.08,59.90,60.61,55.74,56.08,27626000,96.09,27.45,62.71,73.21,,,,136.31,8.00,100.00,-0.86,False,False,56.08,16811946.18,0,773065.61,16038880.57,220.00,-49.05,33000000,week +buy 50% ,26.87,7.17,13.42,SHOP,-9.33
2022-03-08,51.49,55.26,55.50,51.12,51.49,52423000,95.30,23.74,59.54,71.45,,,,136.31,4.00,100.00,-1.45,False,False,51.49,15500635.32,0,773065.61,14727569.71,220.00,-53.03,33000000,,24.39,2.12,13.41,SHOP,-9.98
2022-03-09,58.76,54.50,59.49,53.41,58.76,39836000,93.22,23.55,58.10,70.00,,,,136.31,0.00,96.00,-0.98,False,False,51.49,17579855.32,0,773065.61,16806789.71,220.00,-46.73,33000000,,34.69,6.65,13.88,SHOP,-7.69
2022-03-10,55.32,56.72,57.20,54.53,55.32,29826000,89.75,24.91,56.35,68.14,,,,136.31,0.00,92.00,-0.88,False,False,51.49,16594013.90,0,773065.61,15820948.29,220.00,-49.72,33000000,,32.43,9.67,14.15,SHOP,-8.09
2022-03-11,54.44,56.90,58.05,54.22,54.44,27361000,86.46,26.26,55.22,66.39,,,,136.31,20.00,88.00,-0.78,False,False,51.49,16342047.61,0,773065.61,15568982.00,220.00,-50.48,33000000,,31.86,12.17,13.94,SHOP,-9.21
2022-03-14,51.26,54.14,55.32,51.00,51.26,24949000,83.78,26.49,54.25,64.69,,,,136.31,16.00,100.00,-0.91,False,False,51.26,15431995.90,0,439908.10,14992087.79,225.00,-53.24,33000000,week +buy 50% ,29.82,6.34,12.26,SHOP,-9.84
2022-03-15,55.34,51.86,56.30,51.37,55.34,26554000,80.33,28.98,55.02,63.21,,,,136.31,12.00,96.00,-0.44,False,False,51.26,16627735.31,0,439908.10,16187827.21,225.00,-49.61,33000000,,35.53,6.82,10.55,SHOP,-7.92
2022-03-16,62.24,57.46,62.39,56.70,62.24,31596000,74.27,37.09,55.72,61.88,,,,136.31,8.00,92.00,0.72,False,False,51.26,18644522.81,0,439908.10,18204614.71,225.00,-43.50,33000000,,43.84,16.93,9.98,SHOP,-5.92
2022-03-17,65.74,61.22,65.78,60.46,65.74,30356000,72.52,39.25,57.80,61.43,,,,136.31,4.00,88.00,1.89,False,False,51.26,19668272.81,0,439908.10,19228364.71,225.00,-40.40,33000000,,47.53,38.81,11.98,SHOP,-4.80
2022-03-18,78.00,64.99,78.00,64.73,78.00,46309000,75.16,35.78,62.51,62.03,,,,136.31,0.00,84.00,3.89,False,False,51.26,23254908.10,0,439908.10,22815000.00,225.00,-29.53,33000000,,57.96,68.35,17.50,SHOP,-3.77
2022-03-21,68.35,69.90,71.31,65.30,68.35,66699000,75.49,35.52,65.93,62.16,,,,136.31,0.00,80.00,4.07,False,False,51.26,20430820.90,0,262211.10,20168609.80,227.00,-38.09,33000000,week +buy 50% ,49.60,76.85,24.47,SHOP,-3.77
2022-03-22,72.70,68.92,73.38,67.10,72.70,44498000,76.76,34.48,69.40,62.67,,,,136.31,4.00,76.00,4.49,False,False,51.26,21716275.02,0,262211.10,21454063.92,227.00,-34.19,33000000,,52.90,81.54,32.41,SHOP,-2.68
2022-03-23,70.36,71.50,73.95,69.50,70.36,33973000,77.54,34.08,71.03,63.05,,,,136.31,0.00,72.00,4.37,True,False,51.26,21025152.30,0,262211.10,20762941.20,227.00,-36.29,33000000,,50.97,72.10,38.96,SHOP,-3.90
2022-03-24,70.50,71.03,71.18,68.04,70.50,24119000,78.04,33.69,71.98,63.26,,,,136.31,0.00,68.00,4.16,True,False,51.26,21066761.10,0,262211.10,20804550.00,227.00,-36.16,33000000,,51.08,74.76,45.47,SHOP,-2.83
2022-03-25,67.95,70.50,70.68,66.60,67.95,22331000,78.07,33.67,69.97,63.27,,,,136.31,80.00,64.00,3.63,True,False,51.26,20315142.29,0,262211.10,20052931.19,227.00,-38.44,33000000,,48.84,68.90,51.14,SHOP,-2.35
2022-03-28,70.16,68.50,71.66,67.07,70.16,24524000,78.17,33.58,70.33,63.31,,,,136.31,76.00,60.00,3.38,True,False,51.26,20966428.28,0,171003.10,20795425.19,228.00,-36.47,33000000,week +buy 50% ,50.85,68.66,57.37,SHOP,-1.69
2022-03-29,74.40,71.68,75.88,70.24,74.40,29475000,79.21,32.56,70.67,63.66,82.54,,,136.31,72.00,56.00,3.49,True,False,51.26,22222571.18,0,171003.10,22051568.09,228.00,-32.66,33000000,,54.56,73.47,64.04,SHOP,-0.48
2022-03-30,70.56,72.57,73.78,69.20,70.56,31929000,79.70,32.27,70.71,63.89,81.44,,,136.31,68.00,52.00,3.06,True,False,51.26,21084986.50,0,171003.10,20913983.41,228.00,-36.11,33000000,,50.82,76.69,70.01,SHOP,-1.09
2022-03-31,67.60,70.85,70.86,67.52,67.60,22227000,79.96,32.28,70.13,64.07,80.53,,,136.31,64.00,48.00,2.39,True,False,51.26,20206457.79,0,171003.10,20035454.70,228.00,-38.77,33000000,,48.09,73.52,73.48,SHOP,-2.57
2022-04-01,69.30,68.76,71.69,67.85,69.30,29412000,80.47,32.65,70.40,64.53,79.71,,,136.31,60.00,44.00,2.04,True,False,51.26,21711523.98,0,1171003.10,20540520.89,228.00,-36.14,34000000,Monthly invest,49.76,67.23,73.37,SHOP,-2.24
2022-04-04,72.73,69.64,73.09,69.20,72.73,19590000,81.19,33.71,70.92,65.36,78.97,,,136.31,56.00,40.00,2.05,True,False,51.26,22727877.51,0,603716.93,22124160.58,234.00,-33.15,34000000,week +buy 50% ,53.04,69.91,72.68,SHOP,-1.45
2022-04-05,70.29,72.90,74.13,69.20,70.29,23784000,80.91,37.09,70.10,66.30,78.23,,,136.31,52.00,36.00,1.75,True,False,51.26,21986543.33,0,603716.93,21382826.40,234.00,-35.33,34000000,,50.52,73.23,71.85,SHOP,-2.62
2022-04-06,65.66,68.46,68.54,63.84,65.66,33372000,80.84,38.25,69.11,66.64,77.44,,,136.31,48.00,32.00,1.06,True,False,51.26,20576879.61,0,603716.93,19973162.69,234.00,-39.48,34000000,,46.03,68.74,71.51,SHOP,-3.57
2022-04-07,64.40,65.60,66.90,62.04,64.40,29001000,80.37,40.55,68.48,67.10,76.59,,,136.31,44.00,28.00,0.46,True,False,51.26,20193285.24,0,603716.93,19589568.31,234.00,-40.61,34000000,,44.86,58.45,69.88,SHOP,-3.10
2022-04-08,60.32,63.93,64.17,60.01,60.32,41833000,79.76,42.66,66.68,67.39,75.64,,,136.31,40.00,24.00,-0.31,True,False,51.26,18952452.83,0,603716.93,18348735.90,234.00,-44.26,34000000,,41.21,46.14,67.60,SHOP,-3.33
2022-04-11,61.74,61.45,62.90,59.37,61.74,39027000,78.22,47.31,64.48,67.92,74.90,,,136.31,36.00,20.00,-0.64,False,False,51.26,19384416.22,0,362938.73,19021477.49,237.00,-42.99,34000000,week +buy 50% ,42.95,41.02,64.84,SHOP,-4.94
2022-04-12,59.11,62.76,64.44,59.02,59.11,36801000,77.59,49.14,62.24,68.10,74.05,,,136.31,32.00,16.00,-1.05,False,False,51.26,18573497.02,0,362938.73,18210558.29,237.00,-45.37,34000000,,40.56,28.25,60.32,SHOP,-5.28
2022-04-13,60.48,59.10,62.20,57.90,60.48,28847000,77.74,48.56,61.21,68.02,73.30,,,136.31,28.00,12.00,-1.12,False,False,51.26,18996210.84,0,362938.73,18633272.11,237.00,-44.13,34000000,,42.36,21.03,54.75,SHOP,-4.23
2022-04-14,57.95,60.24,60.70,57.90,57.95,22825000,78.27,46.34,59.92,67.63,72.54,,,136.31,24.00,8.00,-1.34,False,False,51.26,18217641.83,0,362938.73,17854703.10,237.00,-46.42,34000000,,39.96,8.14,48.21,SHOP,-5.37
2022-04-18,58.10,57.50,58.69,55.60,58.10,23199000,76.92,46.05,59.47,66.63,71.81,,,136.31,20.00,4.00,-1.37,False,False,51.26,18263548.11,0,211878.74,18051669.38,239.00,-46.28,34000000,week +buy 50% ,40.17,8.48,42.34,SHOP,-5.35
2022-04-19,60.56,57.75,61.40,57.60,60.56,21425000,76.83,45.07,59.24,66.24,71.34,,,136.31,16.00,0.00,-1.05,False,False,51.26,19028802.84,0,211878.74,18816924.10,239.00,-44.03,34000000,,43.77,12.36,36.58,SHOP,-3.88
2022-04-20,52.50,59.30,59.40,52.50,52.50,51187000,76.96,41.79,57.92,65.23,70.66,,,136.31,12.00,0.00,-1.61,False,False,51.26,16523628.74,0,211878.74,16311750.00,239.00,-51.40,34000000,,36.12,12.27,30.49,SHOP,-3.95
2022-04-21,48.10,53.50,53.77,47.26,48.10,59355000,77.76,36.85,55.44,64.12,69.97,,,136.31,8.00,100.00,-2.33,False,False,48.10,15156548.11,0,211878.74,14944669.38,239.00,-55.42,34000000,,32.75,9.14,24.53,SHOP,-5.34
2022-04-22,46.00,48.00,49.27,45.40,46.00,44860000,78.31,32.07,53.05,62.89,69.29,,,136.31,4.00,100.00,-2.90,False,False,46.00,14503147.26,0,211878.74,14291268.52,239.00,-57.34,34000000,,31.25,1.63,18.85,SHOP,-7.86
2022-04-25,45.92,46.20,47.58,45.34,45.92,40069000,78.68,28.02,50.62,61.79,68.69,,,136.31,0.00,100.00,-3.12,False,False,45.92,14479533.75,0,152181.43,14327352.31,240.00,-57.41,34000000,week +buy 50% ,31.20,2.27,14.46,SHOP,-7.37
2022-04-26,42.81,45.51,45.85,42.80,42.81,37412000,78.75,23.78,47.07,60.43,67.95,,,136.31,24.00,100.00,-3.44,False,False,42.81,13508588.81,0,152181.43,13356407.38,240.00,-60.27,34000000,,28.93,1.29,10.49,SHOP,-9.95
2022-04-27,41.62,42.40,44.00,41.33,41.62,31913000,77.67,21.02,44.89,58.79,67.04,,,136.31,20.00,100.00,-3.61,False,False,41.62,13137621.12,0,152181.43,12985439.69,240.00,-61.36,34000000,,28.09,0.94,7.76,SHOP,-9.73
2022-04-28,44.33,42.88,45.21,41.12,44.33,41856000,76.55,19.32,44.13,57.48,66.14,,,136.31,16.00,100.00,-3.17,False,False,41.62,13982517.12,0,152181.43,13830335.69,240.00,-58.87,34000000,,32.87,3.54,6.01,SHOP,-7.52
2022-04-29,42.68,42.20,46.34,42.15,42.68,39769000,75.75,17.19,43.47,56.23,65.37,,,136.31,12.00,96.00,-2.90,False,False,41.62,13468965.12,0,152181.43,13316783.69,240.00,-60.39,34000000,,31.50,5.11,5.70,SHOP,-10.83
2022-05-02,45.30,42.12,45.41,42.12,45.30,33719000,74.13,16.82,43.35,55.03,64.78,,,136.31,8.00,92.00,-2.19,False,False,41.62,15285157.43,0,622194.83,14662962.60,249.00,-56.33,35000000,week +buy 50% Monthly invest,36.06,9.04,5.76,SHOP,-9.99
2022-05-03,46.52,45.17,47.53,44.95,46.52,37363000,71.32,18.51,44.09,53.72,64.10,,,136.31,4.00,88.00,-1.40,False,False,41.62,15680718.83,0,622194.83,15058524.00,249.00,-55.20,35000000,,38.14,11.26,5.65,SHOP,-9.62
2022-05-04,48.55,45.77,48.80,43.91,48.55,44708000,68.62,20.66,45.48,52.63,63.46,,,136.31,0.00,84.00,-0.48,False,False,41.62,16337506.13,0,622194.83,15715311.30,249.00,-53.32,35000000,,41.53,18.71,6.29,SHOP,-6.99
2022-05-05,41.31,40.76,42.49,39.59,41.31,113608000,66.95,20.34,44.87,51.41,62.68,,,136.31,16.00,100.00,-0.74,False,False,41.31,13993917.49,0,622194.83,13371722.65,249.00,-60.02,35000000,,34.30,16.59,7.04,SHOP,-10.13
2022-05-06,37.75,40.11,40.15,35.51,37.75,102696000,65.50,19.24,43.88,50.08,61.77,,,136.31,12.00,100.00,-1.28,False,False,37.75,12841546.46,0,622194.83,12219351.62,249.00,-63.31,35000000,,31.41,13.71,8.25,SHOP,-10.67
2022-05-09,34.00,36.20,37.17,33.73,34.00,64127000,64.94,16.41,41.63,48.77,60.85,,,136.31,8.00,100.00,-2.04,False,False,34.00,11629290.28,0,312758.42,11316531.87,256.00,-66.77,35000000,week +buy 50% ,28.67,4.98,8.52,SHOP,-13.43
2022-05-10,33.54,35.49,36.61,31.80,33.54,60862000,63.68,14.71,39.03,47.36,59.99,,,136.31,4.00,100.00,-2.45,False,False,33.54,11474537.95,0,312758.42,11161779.53,256.00,-67.22,35000000,,28.34,4.65,8.85,SHOP,-13.22
2022-05-11,31.86,33.19,34.60,31.52,31.86,63287000,62.71,12.56,35.69,45.99,59.10,,,136.31,0.00,100.00,-2.80,False,False,31.86,10915433.28,0,312758.42,10602674.87,256.00,-68.81,35000000,,27.12,2.44,9.00,SHOP,-14.58
2022-05-12,35.35,31.36,38.50,30.81,35.35,94274000,60.67,12.87,34.50,44.74,58.21,,,136.31,0.00,100.00,-2.30,False,False,31.86,12077571.88,0,312758.42,11764813.47,256.00,-65.49,35000000,,33.51,7.09,9.36,SHOP,-14.64
2022-05-13,40.25,37.22,40.86,37.22,40.25,61514000,58.68,14.20,35.00,43.85,57.64,,,136.31,0.00,96.00,-1.01,False,False,31.86,13707293.15,0,312758.42,13394534.73,256.00,-60.84,35000000,,41.29,15.60,10.41,SHOP,-12.68
2022-05-16,35.99,39.78,39.82,35.70,35.99,54134000,56.41,15.42,35.40,42.75,57.14,,,136.31,8.00,92.00,-0.70,False,False,31.86,12291894.08,0,172377.92,12119516.16,259.00,-64.88,35000000,week +buy 50% ,37.22,20.89,11.59,SHOP,-12.99
2022-05-17,37.26,37.40,38.50,34.64,37.26,47196000,52.71,19.33,36.14,41.58,56.66,,,136.31,4.00,88.00,-0.17,False,False,31.86,12719166.72,0,172377.92,12546788.80,259.00,-63.66,35000000,,39.14,23.47,12.81,SHOP,-11.29
2022-05-18,36.06,36.31,37.97,35.50,36.06,42404000,50.93,20.43,36.98,40.76,56.22,,,136.31,0.00,84.00,0.09,False,False,31.86,12314453.32,0,172377.92,12142075.40,259.00,-64.82,35000000,,37.96,20.81,13.02,SHOP,-14.71
2022-05-19,39.13,36.22,41.37,36.05,39.13,76018000,49.92,21.10,37.74,40.31,55.83,,,136.31,0.00,80.00,0.86,False,False,31.86,13348458.68,0,172377.92,13176080.76,259.00,-61.86,35000000,,42.74,30.19,14.38,SHOP,-15.27
2022-05-20,36.38,40.07,40.40,34.00,36.38,56643000,49.21,21.07,36.97,39.83,55.33,,,136.31,8.00,76.00,0.96,False,False,31.86,12423206.75,0,172377.92,12250828.83,259.00,-64.51,35000000,,39.78,33.00,16.31,SHOP,-15.25
2022-05-23,36.85,36.20,36.88,34.20,36.85,40429000,48.41,21.32,37.14,39.38,54.81,,,136.31,4.00,72.00,1.16,False,False,31.86,12579435.88,0,124474.22,12454961.66,260.00,-64.06,35000000,week +buy 50% ,40.53,36.56,19.47,SHOP,-13.68
2022-05-24,32.48,35.64,35.64,31.90,32.48,44375000,48.22,20.14,36.18,38.86,54.20,,,136.31,0.00,68.00,0.61,False,False,31.86,11104066.56,0,124474.22,10979592.34,260.00,-68.27,35000000,,36.00,24.64,21.47,SHOP,-14.29
2022-05-25,33.31,32.95,33.67,31.80,33.31,37994000,48.01,19.31,35.63,38.45,53.63,,,136.31,0.00,64.00,0.45,False,False,31.86,11383592.56,0,124474.22,11259118.34,260.00,-67.48,35000000,,37.43,18.94,23.12,SHOP,-13.59
2022-05-26,35.13,32.97,35.71,32.53,35.13,30734000,47.26,19.44,34.83,37.99,53.12,,,136.31,0.00,60.00,0.73,False,False,31.86,11999090.22,0,124474.22,11874616.00,260.00,-65.72,35000000,,40.57,15.76,23.99,SHOP,-11.92
2022-05-27,36.90,35.68,37.18,35.56,36.90,31135000,46.72,19.65,34.94,37.70,52.66,,,136.31,0.00,56.00,1.28,False,False,31.86,12598025.88,0,124474.22,12473551.66,260.00,-64.01,35000000,,43.54,23.95,24.82,SHOP,-9.77
2022-05-31,37.51,37.44,38.74,36.22,37.51,36062000,45.63,20.66,35.07,37.31,52.29,,,136.31,28.00,52.00,1.77,False,False,31.86,12803530.56,0,124474.22,12679056.34,260.00,-63.42,35000000,,44.57,31.73,25.91,SHOP,-10.26
2022-06-01,36.15,37.96,39.29,35.19,36.15,38709000,43.97,22.43,35.80,36.79,51.96,,,136.31,24.00,48.00,1.86,False,False,31.86,13344188.22,0,607486.32,12736701.90,271.00,-62.93,36000000,week +buy 50% Monthly invest,42.70,33.63,26.92,SHOP,-10.69
2022-06-02,39.89,36.25,40.10,36.20,39.89,40150000,41.36,26.35,37.12,36.36,51.76,,,136.31,20.00,44.00,2.55,True,False,31.86,14659676.77,0,348220.81,14311455.96,276.00,-59.28,36000000,week +buy 50% ,49.01,48.24,29.66,SHOP,-9.06
2022-06-03,35.37,37.99,38.55,34.83,35.37,50216000,40.53,27.12,37.16,36.06,51.37,,,136.31,16.00,40.00,2.18,False,False,31.86,13037541.97,0,210293.41,12827248.56,279.00,-63.78,36000000,week +buy 50% ,42.86,50.21,31.67,SHOP,-10.50
