Date,price,Open,High,Low,Close,Volume,bb_upper_ta,bb_lower_ta,sma05_ta,sma20_ta,sma60_ta,sma120_ta,sma240_ta,Recent_high,aroon_up_ta,aroon_downp_ta,ppo_histogram,SMA_20_turn,SMA_60_turn,Recent_low,account_balance,deposit,cash,portfolio_value,shares,rate,invested_amount,signal,rsi_ta,stochk_ta,stochd_ta,stock_ticker,rate_vs
2022-05-20,474.12,480.42,484.15,450.46,474.12,1715800,508.57,407.13,483.69,474.76,500.69,0.00,0.00,729.82,88.00,64.00,0.54,False,False,447.15,25857216.55,0,586620.82,25270595.73,41.00,-26.12,35000000,,48.09,43.40,43.81,LRCX,-15.25
2022-05-23,483.30,476.29,485.94,472.05,483.30,1057800,509.11,407.07,483.86,475.10,499.19,0.00,0.00,729.82,84.00,60.00,0.56,True,False,447.15,26346510.18,0,586620.82,25759889.36,41.00,-24.72,35000000,week +buy 50% ,50.36,46.03,44.74,LRCX,-13.68
2022-05-24,470.97,477.49,480.51,465.73,470.97,943100,508.87,409.62,475.60,475.79,497.68,0.00,0.00,729.82,80.00,56.00,0.39,True,False,447.15,25689321.87,0,586620.82,25102701.05,41.00,-26.60,35000000,,47.37,45.50,46.55,LRCX,-14.29
2022-05-25,487.58,465.61,491.63,465.37,487.58,1288700,509.59,412.81,477.62,477.33,496.80,0.00,0.00,729.82,76.00,52.00,0.50,True,False,447.15,26574634.13,0,586620.82,25988013.31,41.00,-24.07,35000000,,51.55,51.58,50.39,LRCX,-13.59
2022-05-26,509.21,481.89,513.44,480.94,509.21,1292200,513.60,408.49,485.04,478.56,496.05,0.00,0.00,729.82,72.00,48.00,0.83,True,False,447.15,27727513.34,0,586620.82,27140892.52,41.00,-20.78,35000000,,56.41,63.28,54.71,LRCX,-11.92
2022-05-27,531.02,517.22,537.37,515.25,531.02,1652600,523.09,399.31,496.42,481.83,495.84,0.00,0.00,729.82,100.00,44.00,1.29,True,False,447.15,28889987.89,0,586620.82,28303367.07,41.00,-17.46,35000000,,60.69,81.54,59.18,LRCX,-9.77
2022-05-31,520.03,524.69,526.00,510.43,520.03,1501100,528.32,394.95,503.76,483.86,495.75,0.00,0.00,729.82,96.00,40.00,1.36,True,False,447.15,28304221.37,0,586620.82,27717600.55,41.00,-19.13,35000000,,57.62,88.44,62.53,LRCX,-10.26
2022-06-01,505.79,523.22,525.00,499.56,505.79,1026100,530.36,393.93,510.73,484.88,496.03,0.00,0.00,729.82,92.00,36.00,1.15,True,False,447.15,28545228.30,0,929093.81,27616134.49,42.00,-20.71,36000000,week +buy 50% Monthly invest,53.82,80.57,62.87,LRCX,-10.69
2022-06-02,523.30,503.06,523.79,502.05,523.30,1160000,533.41,390.43,517.87,485.75,496.57,0.00,0.00,729.82,88.00,32.00,1.18,True,False,447.15,29501273.15,0,929093.81,28572179.34,42.00,-18.05,36000000,week +buy 50% ,57.53,77.86,63.88,LRCX,-9.06
2022-06-03,513.98,512.69,521.27,509.21,513.98,1330400,536.54,389.07,518.82,487.39,496.52,0.00,0.00,729.82,84.00,28.00,1.01,True,False,447.15,28992400.72,0,929093.81,28063306.91,42.00,-19.47,36000000,week +buy 50% ,55.00,75.73,65.39,LRCX,-10.50
2022-06-06,516.26,526.67,532.89,513.70,516.26,785200,539.80,388.25,515.87,489.29,496.84,0.00,0.00,729.82,80.00,24.00,0.88,True,False,447.15,29116890.35,0,929093.81,28187796.55,42.00,-19.12,36000000,week +buy 50% ,55.51,79.41,69.00,LRCX,-10.26
2022-06-07,523.44,509.42,524.97,508.35,523.44,1150200,541.80,395.70,516.55,493.10,497.51,0.00,0.00,729.82,76.00,20.00,0.82,True,False,447.15,29508917.92,0,929093.81,28579824.11,42.00,-18.03,36000000,,57.18,79.33,72.33,LRCX,-9.40
2022-06-08,512.13,521.87,524.07,507.95,512.13,900900,542.50,402.26,517.82,495.75,498.23,0.00,0.00,729.82,72.00,16.00,0.60,True,False,447.15,28891392.08,0,929093.81,27962298.27,42.00,-19.75,36000000,,53.76,78.45,75.62,LRCX,-10.37
2022-06-09,493.45,503.08,513.40,493.16,493.45,865200,539.22,415.76,511.85,498.06,498.37,0.00,0.00,729.82,68.00,12.00,0.17,True,False,447.15,27871464.46,0,929093.81,26942370.66,42.00,-22.58,36000000,,48.60,70.02,77.46,LRCX,-12.42
2022-06-10,474.41,485.20,488.36,473.81,474.41,1098700,537.75,420.78,503.94,498.76,497.70,0.00,0.00,729.82,64.00,8.00,-0.35,True,False,447.15,26831880.03,0,929093.81,25902786.22,42.00,-25.47,36000000,,43.97,50.89,76.23,LRCX,-14.93
2022-06-13,447.08,455.01,462.30,445.19,447.08,1483300,541.52,406.52,490.10,496.52,496.38,0.00,0.00,729.82,60.00,4.00,-1.03,True,False,447.08,25339661.10,0,929093.81,24410567.29,42.00,-29.61,36000000,week +buy 50% ,38.33,27.35,70.81,LRCX,-18.12
2022-06-14,449.77,453.30,455.41,445.10,449.77,1168900,544.00,396.66,475.37,494.89,494.80,0.00,0.00,729.82,56.00,0.00,-1.38,True,False,447.08,25486535.21,0,929093.81,24557441.40,42.00,-29.20,36000000,,39.16,11.56,63.12,LRCX,-18.32
2022-06-15,453.64,449.77,462.78,444.46,453.64,1565900,543.50,388.86,463.67,491.95,493.41,0.00,0.00,729.82,52.00,100.00,-1.49,False,False,447.08,25697838.63,0,929093.81,24768744.82,42.00,-28.62,36000000,,40.40,5.66,55.63,LRCX,-17.18
2022-06-16,418.30,441.56,443.03,412.69,418.30,1904200,549.54,367.91,448.64,489.00,491.27,0.00,0.00,729.82,48.00,100.00,-1.97,False,False,418.30,23768273.15,0,929093.81,22839179.34,42.00,-33.98,36000000,,33.65,6.48,48.49,LRCX,-19.83
2022-06-17,419.46,417.12,424.22,411.39,419.46,1791700,553.80,351.49,437.65,486.36,489.41,0.00,0.00,729.82,44.00,100.00,-2.15,False,False,418.30,23831609.32,0,929093.81,22902515.51,42.00,-33.80,36000000,,34.04,6.93,41.61,LRCX,-19.62
2022-06-21,433.04,427.25,442.32,426.99,433.04,1212600,555.51,341.91,434.84,484.31,487.36,0.00,0.00,729.82,40.00,96.00,-1.98,False,False,418.30,24573078.30,0,929093.81,23643984.49,42.00,-31.74,36000000,,38.58,9.36,34.60,LRCX,-17.71
2022-06-22,425.63,423.27,434.68,420.52,425.63,1107800,557.09,330.10,430.01,481.42,485.21,0.00,0.00,729.82,36.00,92.00,-1.86,False,False,418.30,24168492.08,0,929093.81,23239398.27,42.00,-32.87,36000000,,37.08,11.63,27.83,LRCX,-17.88
2022-06-23,424.08,431.35,431.35,415.43,424.08,903000,558.70,319.85,424.10,479.08,482.99,0.00,0.00,729.82,32.00,88.00,-1.70,False,False,418.30,24083861.10,0,929093.81,23154767.29,42.00,-33.10,36000000,,36.76,12.85,21.27,LRCX,-17.04
2022-06-24,450.19,432.34,450.41,431.20,450.19,1421700,557.69,316.25,430.48,477.21,481.01,532.22,0.00,729.82,28.00,84.00,-1.12,False,False,418.30,25509467.92,0,929093.81,24580374.11,42.00,-29.14,36000000,,45.37,17.39,16.01,LRCX,-14.53
2022-06-27,449.79,456.12,457.23,446.25,449.79,769500,554.16,314.40,436.55,474.24,479.36,529.92,0.00,729.82,24.00,80.00,-0.69,False,False,418.30,25487628.30,0,929093.81,24558534.49,42.00,-29.20,36000000,week +buy 50% ,45.27,23.78,13.30,LRCX,-14.84
2022-06-28,438.26,451.38,459.27,436.77,438.26,937900,546.51,315.78,437.59,469.60,477.71,527.64,0.00,729.82,20.00,76.00,-0.52,False,False,418.30,24858090.35,0,929093.81,23928996.55,42.00,-30.95,36000000,,42.32,27.80,13.35,LRCX,-16.63
2022-06-29,427.05,432.45,434.00,425.00,427.05,1175100,540.33,314.19,437.87,464.95,476.07,525.44,0.00,729.82,16.00,72.00,-0.52,False,False,418.30,24246023.15,0,929093.81,23316929.34,42.00,-32.65,36000000,,39.62,21.83,14.37,LRCX,-16.92
2022-06-30,426.15,419.02,436.74,415.00,426.15,1066300,535.71,311.48,438.29,460.97,474.24,523.14,0.00,729.82,12.00,68.00,-0.49,False,False,418.30,24196883.48,0,929093.81,23267789.67,42.00,-32.79,36000000,,39.41,15.72,15.38,LRCX,-17.56
2022-07-01,394.83,409.10,414.70,386.51,394.83,2950000,528.84,305.96,427.22,454.55,472.43,520.85,0.00,729.82,8.00,100.00,-0.87,False,False,394.83,23486811.10,0,1929093.81,21557717.29,42.00,-36.52,37000000,Monthly invest,32.69,10.24,15.75,LRCX,-16.28
2022-07-05,388.77,379.67,391.00,375.87,388.77,2688200,522.59,299.67,415.01,448.29,470.61,518.56,0.00,729.82,4.00,100.00,-1.14,False,False,388.77,23155935.21,0,1423692.82,21732242.39,43.00,-37.42,37000000,week +buy 50% ,31.57,8.68,15.93,LRCX,-16.14
2022-07-06,391.69,391.03,396.80,383.66,391.69,1251600,513.35,299.47,405.70,442.06,468.75,516.21,0.00,729.82,0.00,96.00,-1.18,False,False,388.77,23319163.93,0,914495.82,22404668.11,44.00,-36.98,37000000,week +buy 50% ,32.77,8.17,15.81,LRCX,-15.85
2022-07-07,414.88,403.22,417.42,402.02,414.88,1375300,498.18,313.53,403.26,436.63,467.47,513.95,0.00,729.82,16.00,92.00,-0.77,False,False,388.77,24645632.11,0,914495.82,23731136.29,44.00,-33.39,37000000,week +buy 50% ,41.51,15.05,16.15,LRCX,-14.65
2022-07-08,415.12,409.18,417.18,405.36,415.12,921300,483.22,328.89,401.06,431.78,466.46,511.68,0.00,729.82,12.00,88.00,-0.43,False,False,388.77,24659359.53,0,914495.82,23744863.71,44.00,-33.35,37000000,,41.60,21.82,17.05,LRCX,-14.70
2022-07-11,402.41,409.06,410.03,398.45,402.41,1113700,471.68,338.33,402.57,427.23,465.38,508.96,0.00,729.82,8.00,84.00,-0.36,False,False,388.77,23932348.05,0,914495.82,23017852.23,44.00,-35.32,37000000,week +buy 50% ,38.42,26.15,17.92,LRCX,-15.64
2022-07-12,405.87,404.90,410.93,401.78,405.87,953800,463.48,344.44,405.99,423.80,464.27,506.68,0.00,729.82,4.00,80.00,-0.20,False,False,388.77,24130259.53,0,914495.82,23215763.71,44.00,-34.78,37000000,,39.77,28.88,18.43,LRCX,-16.40
2022-07-13,412.01,396.13,414.35,396.00,412.01,922000,460.54,345.06,410.06,422.05,463.53,504.76,0.00,729.82,0.00,76.00,0.04,False,False,388.77,24481468.39,0,914495.82,23566972.57,44.00,-33.83,37000000,,42.19,33.23,18.98,LRCX,-16.77
2022-07-14,419.32,408.26,423.09,401.19,419.32,1111400,456.86,347.85,410.95,420.52,462.68,503.09,0.00,729.82,0.00,72.00,0.33,False,False,388.77,24899600.22,0,914495.82,23985104.40,44.00,-32.70,37000000,,45.02,42.03,21.00,LRCX,-16.99
2022-07-15,427.13,424.16,427.39,412.01,427.13,1337500,452.40,352.79,413.35,419.20,461.81,501.60,0.00,729.82,0.00,68.00,0.66,False,False,388.77,25346332.11,0,914495.82,24431836.29,44.00,-31.50,37000000,,47.95,51.01,24.53,LRCX,-15.46
2022-07-18,423.16,437.85,437.86,419.69,423.16,908000,452.69,352.95,417.50,419.44,460.84,499.94,0.00,729.82,0.00,64.00,0.81,False,False,388.77,25119248.05,0,914495.82,24204752.23,44.00,-32.11,37000000,week +buy 50% ,46.59,56.05,29.11,LRCX,-16.14
2022-07-19,446.94,430.99,447.69,429.94,446.94,1488800,456.16,350.13,425.71,420.82,460.46,498.77,0.00,729.82,0.00,60.00,1.25,False,False,388.77,26479463.93,0,914495.82,25564968.11,44.00,-28.43,37000000,,54.84,67.79,35.02,LRCX,-13.93
2022-07-20,465.10,445.97,468.38,444.40,465.10,1850500,462.43,342.39,436.33,422.42,460.49,497.67,0.00,729.82,100.00,56.00,1.76,True,False,388.77,27518216.16,0,914495.82,26603720.34,44.00,-25.63,37000000,,59.94,79.46,42.15,LRCX,-13.40
2022-07-21,476.13,468.77,477.17,461.60,476.13,1381200,471.32,332.20,447.69,424.94,460.49,497.01,0.00,729.82,100.00,52.00,2.17,True,False,388.77,28149132.11,0,914495.82,27234636.29,44.00,-23.92,37000000,,62.69,93.55,50.00,LRCX,-12.55
2022-07-22,463.99,475.04,477.74,461.00,463.99,1326500,476.33,328.16,455.06,426.94,460.60,496.20,0.00,729.82,100.00,48.00,2.16,True,False,388.77,27454723.25,0,914495.82,26540227.43,44.00,-25.80,37000000,,57.97,93.98,57.21,LRCX,-13.32
2022-07-25,457.45,450.26,458.31,447.38,457.45,1148300,477.47,326.97,461.92,427.30,460.61,495.10,0.00,729.82,96.00,44.00,1.96,True,False,388.77,27080636.51,0,914495.82,26166140.69,44.00,-26.81,37000000,week +buy 50% ,55.54,88.52,63.45,LRCX,-13.24
2022-07-26,447.23,452.78,456.94,445.37,447.23,1129100,477.13,327.27,461.98,427.17,459.99,493.91,0.00,729.82,92.00,40.00,1.59,True,False,388.77,26496052.45,0,914495.82,25581556.63,44.00,-28.39,37000000,,51.89,78.88,68.45,LRCX,-14.25
2022-07-27,467.66,454.23,471.34,453.99,467.66,1688600,481.46,323.01,462.49,428.64,460.02,492.71,0.00,729.82,88.00,36.00,1.58,True,False,388.77,27664648.05,0,914495.82,26750152.23,44.00,-25.23,37000000,,57.86,80.08,73.14,LRCX,-12.07
2022-07-28,484.94,464.41,487.12,453.35,484.94,2381300,489.76,315.10,464.25,431.54,460.12,491.84,0.00,729.82,100.00,32.00,1.74,True,False,388.77,28653063.93,0,914495.82,27738568.11,44.00,-22.56,37000000,,62.14,86.07,77.54,LRCX,-10.99
2022-07-29,500.51,477.91,506.00,476.51,500.51,2477200,500.68,304.42,471.56,435.26,460.37,491.19,0.00,729.82,100.00,28.00,1.96,True,False,388.77,29543668.39,0,914495.82,28629172.57,44.00,-20.15,37000000,,65.53,94.64,81.90,LRCX,-9.72
2022-08-01,502.80,488.93,506.00,486.81,502.80,2000200,509.57,302.83,480.63,440.66,460.32,490.62,0.00,729.82,100.00,24.00,2.02,True,False,388.77,30674655.13,0,8450895.66,22223759.47,34.00,-19.28,38000000,week +buy 50% sell 50% Monthly invest,66.02,97.12,86.01,LRCX,-9.72
2022-08-02,502.65,496.42,509.23,489.57,502.65,1458800,515.99,307.08,491.71,446.35,460.67,490.00,0.00,729.82,100.00,20.00,1.93,True,False,388.77,30668025.40,0,8450895.66,22217129.73,34.00,-19.29,38000000,,65.95,96.03,88.83,LRCX,-10.15
2022-08-03,524.69,506.34,528.82,504.80,524.69,2211800,525.82,307.37,503.12,453.00,461.45,489.32,0.00,729.82,100.00,16.00,2.05,True,False,388.77,31642193.75,0,8450895.66,23191298.09,34.00,-16.73,38000000,,70.55,96.40,90.53,LRCX,-9.12
2022-08-04,531.85,522.87,532.35,521.81,531.85,1614400,537.07,302.41,512.50,458.85,462.86,488.79,0.00,729.82,100.00,12.00,2.08,True,False,388.77,31958664.60,0,8450895.66,23507768.94,34.00,-15.90,38000000,,71.88,97.09,90.88,LRCX,-9.18
2022-08-05,519.97,521.07,528.15,508.86,519.97,1045200,543.92,304.43,516.39,464.09,463.87,488.46,0.00,729.82,96.00,8.00,1.81,True,False,388.77,31433568.38,0,8450895.66,22982672.72,34.00,-17.28,38000000,,66.52,95.81,91.06,LRCX,-9.31
2022-08-08,509.54,513.80,522.55,498.61,509.54,1017300,546.33,315.69,517.74,469.45,464.91,488.05,0.00,729.82,92.00,4.00,1.37,True,False,388.77,30972564.06,0,10438101.70,20534462.36,31.00,-18.49,38000000,week +buy 50% sell 50% ,62.13,91.27,91.34,LRCX,-9.37
2022-08-09,469.40,488.05,488.63,457.04,469.40,2879200,543.77,330.33,511.09,472.62,465.06,487.01,0.00,729.82,88.00,0.00,0.48,True,False,388.77,29354921.46,0,10438101.70,18916819.76,31.00,-22.75,38000000,,48.80,76.01,91.05,LRCX,-9.62
2022-08-10,494.95,481.27,495.63,470.52,494.95,1979900,542.79,344.74,505.14,476.77,465.11,486.21,0.00,729.82,84.00,0.00,0.20,True,False,388.77,30384587.18,0,10438101.70,19946485.48,31.00,-20.04,38000000,,55.37,69.53,90.00,LRCX,-8.33
2022-08-11,497.46,496.04,517.74,492.00,497.46,1804100,541.69,358.65,498.26,480.68,465.36,485.52,0.00,729.82,80.00,16.00,0.02,True,False,388.77,30485739.34,0,10438101.70,20047637.64,31.00,-19.77,38000000,,55.96,65.44,87.94,LRCX,-8.33
2022-08-12,518.59,501.97,519.52,499.47,518.59,1258800,543.15,369.44,497.99,485.25,465.47,485.09,0.00,729.82,76.00,12.00,0.14,True,False,388.77,31337279.79,0,10438101.70,20899178.09,31.00,-17.53,38000000,,60.73,76.76,86.15,LRCX,-7.26
2022-08-15,517.29,516.28,522.60,509.18,517.29,965900,541.90,386.06,499.54,489.96,466.13,484.73,0.00,729.82,72.00,8.00,0.17,True,False,388.77,31284887.81,0,10774340.19,20510547.63,30.50,-17.67,38000000,week +buy 50% sell 50% ,60.30,81.36,84.57,LRCX,-6.98
2022-08-16,510.36,516.30,519.87,507.40,510.36,1230100,541.83,395.73,507.73,493.13,466.77,484.47,0.00,729.82,68.00,4.00,0.05,True,False,388.77,31010113.59,0,10774340.19,20235773.41,30.50,-18.39,38000000,,57.93,82.69,83.24,LRCX,-6.87
2022-08-17,497.56,502.23,504.17,485.83,497.56,1402100,541.74,400.78,508.25,494.75,467.16,483.92,0.00,729.82,64.00,0.00,-0.22,True,False,388.77,30502594.11,0,10774340.19,19728253.92,30.50,-19.73,38000000,,53.73,73.43,80.94,LRCX,-7.30
2022-08-18,503.15,497.76,509.00,492.15,503.15,1276300,542.42,403.47,509.39,496.10,467.49,483.34,0.00,729.82,60.00,0.00,-0.34,True,False,388.77,30724237.45,0,10774340.19,19949897.26,30.50,-19.15,38000000,,55.26,67.14,77.95,LRCX,-7.11
2022-08-19,476.79,492.67,494.00,476.16,476.79,2010400,541.60,407.03,501.03,496.74,467.59,482.63,0.00,729.82,56.00,0.00,-0.76,True,False,388.77,29679064.04,0,10774340.19,18904723.86,30.50,-21.90,38000000,,47.34,54.18,73.78,LRCX,-7.96
2022-08-22,457.57,465.51,468.77,455.82,457.57,1465200,541.58,407.08,489.09,496.75,467.09,481.94,0.00,729.82,52.00,0.00,-1.26,False,False,388.77,28916990.96,0,10328209.43,18588781.53,31.25,-23.90,38000000,week +buy 50% sell 50% ,42.55,38.86,68.54,LRCX,-9.24
2022-08-23,463.97,458.46,469.59,458.26,463.97,810300,539.20,414.36,479.81,497.58,466.33,481.19,0.00,729.82,48.00,0.00,-1.45,False,False,388.77,29176990.72,0,10328209.43,18848781.29,31.25,-23.22,38000000,,44.56,21.20,63.06,LRCX,-9.38
2022-08-24,463.01,463.92,465.12,457.04,463.01,684900,539.68,412.70,472.90,497.35,465.20,480.52,0.00,729.82,44.00,0.00,-1.53,False,False,388.77,29137991.08,0,10328209.43,18809781.66,31.25,-23.32,38000000,,44.31,13.23,57.43,LRCX,-9.20
2022-08-25,478.19,463.63,478.46,463.63,478.19,949000,539.84,411.37,467.91,497.01,464.50,480.13,0.00,729.82,40.00,12.00,-1.32,False,False,388.77,29754678.26,0,10328209.43,19426468.83,31.25,-21.70,38000000,,49.18,18.30,52.72,LRCX,-8.33
2022-08-26,453.31,478.19,478.51,451.70,453.31,1586300,541.46,401.04,463.21,494.65,463.63,479.83,0.00,729.82,36.00,8.00,-1.47,False,False,388.77,28743928.10,0,10328209.43,18415718.67,31.25,-24.36,38000000,,42.60,14.48,46.49,LRCX,-10.40
2022-08-29,444.54,448.26,455.38,443.74,444.54,1008200,543.18,388.86,460.60,491.74,462.31,479.44,0.00,729.82,32.00,100.00,-1.61,False,False,388.77,28387647.29,0,10111496.17,18276151.12,31.62,-25.30,38000000,week +buy 50% sell 50% ,40.55,10.71,39.42,LRCX,-10.79
2022-08-30,442.68,449.01,451.21,434.83,442.68,1418700,544.13,377.97,456.35,488.74,461.13,478.82,0.00,729.82,28.00,100.00,-1.66,False,False,388.77,28311177.39,0,10111496.17,18199681.21,31.62,-25.50,38000000,,40.11,3.65,31.52,LRCX,-11.42
2022-08-31,437.91,442.34,443.23,432.80,437.91,1232400,541.42,370.37,451.33,484.40,459.82,478.33,0.00,729.82,24.00,100.00,-1.67,False,False,388.77,28115071.21,0,10111496.17,18003575.04,31.62,-26.01,38000000,,38.93,4.70,24.65,LRCX,-11.87
2022-09-01,432.04,424.49,433.09,418.38,432.04,1883000,536.42,365.41,442.10,479.41,458.30,477.90,0.00,729.82,20.00,100.00,-1.68,False,False,388.77,28873741.04,0,11111496.17,17762244.87,31.62,-25.96,39000000,Monthly invest,37.48,8.54,18.79,LRCX,-11.40
2022-09-02,430.21,436.43,443.42,427.45,430.21,1368000,532.58,359.62,437.48,474.93,456.93,477.58,0.00,729.82,16.00,96.00,-1.62,False,False,388.77,28798504.43,0,11111496.17,17687008.25,31.62,-26.16,39000000,,37.02,9.64,14.33,LRCX,-11.98
2022-09-06,426.76,429.38,433.75,421.87,426.76,1163300,529.78,352.81,433.92,470.79,455.82,477.10,0.00,729.82,12.00,92.00,-1.54,False,False,388.77,28656667.09,0,5563616.04,23093051.04,41.62,-26.52,39000000,week +buy 50% ,36.11,10.61,11.51,LRCX,-12.17
2022-09-07,432.00,429.00,436.93,422.04,432.00,1201300,530.29,346.18,431.78,468.92,455.11,476.41,0.00,729.82,8.00,88.00,-1.34,False,False,388.77,28940216.04,0,3317216.04,25623000.00,45.62,-25.79,39000000,week +buy 50% ,38.57,10.82,10.47,LRCX,-10.90
2022-09-08,439.16,425.34,444.68,424.01,439.16,1420500,527.58,343.22,432.03,466.13,454.98,475.68,0.00,729.82,4.00,84.00,-1.02,False,False,388.77,29364893.78,0,3317216.04,26047677.74,45.62,-24.71,39000000,,41.87,13.68,10.51,LRCX,-10.38
2022-09-09,450.78,447.40,452.86,445.41,450.78,1293300,523.84,343.70,435.78,463.79,455.00,474.90,0.00,729.82,0.00,80.00,-0.59,False,False,388.77,30054104.73,0,3317216.04,26736888.69,45.62,-22.94,39000000,,46.85,21.37,10.82,LRCX,-9.13
2022-09-12,447.30,447.29,453.48,442.10,447.30,998800,515.08,350.52,439.20,460.23,454.89,474.15,0.00,729.82,0.00,76.00,-0.32,False,False,388.77,29847696.58,0,2154236.08,27693460.51,47.62,-23.47,39000000,week +buy 50% ,45.59,26.26,12.00,LRCX,-8.23
2022-09-13,420.48,429.00,432.16,418.20,420.48,1894200,506.18,353.80,437.94,455.39,454.93,473.10,0.00,729.82,20.00,100.00,-0.50,False,False,388.77,28187204.76,0,2154236.08,26032968.68,47.62,-27.73,39000000,,37.27,20.36,12.96,LRCX,-12.01
2022-09-14,421.76,424.01,426.66,414.62,421.76,1061500,497.04,358.80,435.90,450.96,454.97,472.19,0.00,729.82,16.00,100.00,-0.55,False,False,388.77,28266452.69,0,2154236.08,26112216.62,47.62,-27.52,39000000,,37.85,12.52,13.85,LRCX,-11.70
2022-09-15,413.44,418.66,422.34,407.71,413.44,1198700,490.34,359.58,430.75,446.75,454.64,471.00,0.00,729.82,12.00,100.00,-0.66,False,False,388.77,27751340.20,0,2154236.08,25597104.12,47.62,-28.84,39000000,,35.54,5.15,13.90,LRCX,-12.63
2022-09-16,409.22,408.26,413.87,403.20,409.22,1861300,480.23,365.72,422.44,442.06,454.37,469.79,0.00,729.82,8.00,100.00,-0.74,False,False,388.77,27490069.39,0,2154236.08,25335833.31,47.62,-29.51,39000000,,34.39,6.62,13.70,LRCX,-13.28
2022-09-19,409.22,403.22,413.87,403.22,409.22,936400,475.90,364.23,414.82,438.68,454.12,468.55,0.00,729.82,4.00,96.00,-0.73,False,False,388.77,27490069.39,0,1090264.07,26399805.31,49.62,-29.51,39000000,week +buy 50% ,34.39,6.76,13.41,LRCX,-12.65
2022-09-20,403.40,403.45,405.30,399.44,403.40,892700,475.13,357.64,411.41,435.97,453.34,467.17,0.00,729.82,0.00,100.00,-0.75,False,False,388.77,27114606.19,0,1090264.07,26024342.11,49.62,-30.48,39000000,,32.70,6.54,13.01,LRCX,-13.61
2022-09-21,398.65,404.90,418.38,398.44,398.65,1062100,472.86,352.38,406.79,432.70,452.49,465.93,0.00,729.82,0.00,100.00,-0.77,False,False,388.77,26808171.81,0,1090264.07,25717907.74,49.62,-31.26,39000000,,31.35,4.42,12.37,LRCX,-15.08
2022-09-22,386.83,394.45,396.68,385.82,386.83,1520200,471.23,344.23,401.46,428.89,451.63,464.67,0.00,729.82,4.00,100.00,-0.90,False,False,386.83,26045633.61,0,1090264.07,24955369.54,49.62,-33.22,39000000,,28.22,2.12,11.21,LRCX,-15.78
2022-09-23,380.56,382.43,383.89,373.58,380.56,1462200,464.97,342.09,395.73,424.01,450.86,463.46,0.00,729.82,0.00,100.00,-1.01,False,False,380.56,25641140.94,0,1090264.07,24550876.87,49.62,-34.25,39000000,,26.70,2.67,9.34,LRCX,-17.14
2022-09-26,371.44,380.68,385.29,371.12,371.44,1125100,464.55,330.66,388.18,419.92,449.94,462.09,0.00,729.82,0.00,100.00,-1.14,False,False,371.44,25052787.20,0,607392.07,24445395.13,50.62,-35.76,39000000,week +buy 50% ,24.62,2.71,6.99,LRCX,-17.92
2022-09-27,376.70,379.86,381.65,369.34,376.70,1183100,463.41,322.75,382.84,416.53,449.64,461.04,0.00,729.82,16.00,100.00,-1.06,False,False,371.44,25398961.61,0,607392.07,24791569.54,50.62,-34.87,39000000,,28.10,5.26,5.48,LRCX,-18.14
2022-09-28,381.65,373.42,383.61,372.26,381.65,1084100,461.09,318.24,379.44,413.48,449.52,460.06,0.00,729.82,12.00,96.00,-0.84,False,False,371.44,25724732.30,0,607392.07,25117340.23,50.62,-34.04,39000000,,31.31,7.92,5.02,LRCX,-16.92
2022-09-29,370.55,375.16,375.43,364.23,370.55,1543900,459.82,310.68,376.18,410.11,449.17,458.96,0.00,729.82,8.00,100.00,-0.80,False,False,370.55,24994213.16,0,607392.07,24386821.09,50.62,-35.91,39000000,,28.26,10.15,5.52,LRCX,-18.62
2022-09-30,366.00,358.25,373.52,358.00,366.00,1909100,458.96,302.49,373.27,406.81,448.36,457.91,0.00,729.82,4.00,100.00,-0.77,False,False,366.00,24694767.07,0,607392.07,24087375.00,50.62,-36.68,39000000,,27.09,10.03,5.86,LRCX,-19.84
2022-10-03,389.68,372.30,396.76,370.72,389.68,2530000,456.29,301.76,376.92,404.78,447.93,457.19,0.00,729.82,0.00,96.00,-0.29,False,False,366.00,27253206.61,0,1100808.08,26152398.53,51.62,-31.87,40000000,week +buy 50% Monthly invest,40.78,16.21,6.80,LRCX,-17.32
2022-10-04,400.63,402.78,408.50,397.51,400.63,2056600,454.00,302.41,381.70,403.47,447.90,456.64,0.00,729.82,0.00,92.00,0.25,False,False,366.00,27988089.29,0,1100808.08,26887281.21,51.62,-30.03,40000000,,45.84,28.74,9.02,LRCX,-14.89
2022-10-05,399.91,391.94,404.71,385.01,399.91,1407000,450.68,304.24,385.35,401.87,447.80,456.03,0.00,729.82,32.00,88.00,0.61,False,False,366.00,27939768.22,0,1100808.08,26838960.14,51.62,-30.15,40000000,,45.57,40.57,12.64,LRCX,-15.03
2022-10-06,397.60,398.61,407.44,395.21,397.60,1358600,445.52,308.34,390.76,399.79,447.56,455.55,0.00,729.82,28.00,84.00,0.81,False,False,366.00,27784738.48,0,1100808.08,26683930.40,51.62,-30.54,40000000,,44.64,43.34,16.76,LRCX,-15.90
2022-10-07,374.84,386.67,388.66,371.78,374.84,2079600,436.46,315.05,392.53,395.99,446.82,454.75,0.00,729.82,24.00,80.00,0.56,False,False,366.00,26257257.31,0,1100808.08,25156449.23,51.62,-34.36,40000000,,36.71,34.34,19.93,LRCX,-18.18
