Date,price,Open,High,Low,Close,Volume,bb_upper_ta,bb_lower_ta,sma05_ta,sma20_ta,sma60_ta,sma120_ta,sma240_ta,Recent_high,aroon_up_ta,aroon_downp_ta,ppo_histogram,SMA_20_turn,SMA_60_turn,Recent_low,account_balance,deposit,cash,portfolio_value,shares,rate,invested_amount,signal,rsi_ta,stochk_ta,stochd_ta,stock_ticker,rate_vs
2019-10-21,130.26,131.44,131.73,130.02,130.26,6257100,132.71,125.43,130.83,130.28,134.83,136.46,0.00,146.39,12.00,52.00,0.29,False,False,106.33,46107402.12,0,234798.05,45872604.08,270.89,15.27,40000000,week +buy 50% ,44.84,54.97,29.29,DIS,10.51
2019-10-22,132.40,133.15,133.68,132.10,132.40,9291600,132.79,125.32,131.36,130.30,134.60,136.45,0.00,146.39,8.00,48.00,0.37,True,False,106.33,46861028.18,0,234798.05,46626230.14,270.89,17.15,40000000,,52.45,56.99,32.98,DIS,10.12
2019-10-23,131.13,132.45,132.68,130.76,131.13,5970800,132.38,125.85,131.41,130.20,134.37,136.42,0.00,146.39,4.00,44.00,0.34,True,False,106.33,46413786.48,0,234798.05,46178988.43,270.89,16.03,40000000,,48.20,59.59,37.12,DIS,10.44
2019-10-24,130.26,131.52,131.70,129.63,130.26,5746300,132.28,125.90,130.99,130.15,134.15,136.38,0.00,146.39,0.00,40.00,0.28,True,False,106.33,46107402.12,0,234798.05,45872604.08,270.89,15.27,40000000,,45.48,60.64,41.81,DIS,10.62
2019-10-25,130.90,130.50,131.76,130.03,130.90,6696000,132.35,125.91,130.99,130.20,133.97,136.36,0.00,146.39,8.00,36.00,0.26,True,False,106.33,46332785.37,0,234798.05,46097987.32,270.89,15.83,40000000,,47.81,52.50,45.12,DIS,11.08
2019-10-28,130.53,131.45,132.08,130.14,130.53,8940300,132.36,125.91,131.04,130.21,133.78,136.32,0.00,146.39,4.00,32.00,0.22,True,False,106.33,46202487.24,0,234798.05,45967689.19,270.89,15.51,40000000,week +buy 50% ,46.57,49.24,47.90,DIS,11.72
2019-10-29,129.48,130.50,130.77,129.44,129.48,9305100,132.36,125.90,130.46,130.21,133.64,136.29,0.00,146.39,0.00,28.00,0.14,True,False,106.33,45832716.21,0,234798.05,45597918.17,270.89,14.58,40000000,,43.15,45.01,50.08,DIS,11.64
2019-10-30,129.60,129.69,130.31,129.15,129.60,10880000,132.35,125.99,130.15,130.23,133.43,136.25,0.00,146.39,76.00,24.00,0.10,True,False,106.33,45874979.16,0,234798.05,45640181.11,270.89,14.69,40000000,,43.66,37.95,51.26,DIS,12.03
2019-10-31,129.92,129.53,130.15,128.75,129.92,9628300,132.22,126.52,130.09,130.32,133.35,136.24,0.00,146.39,72.00,20.00,0.08,True,False,106.33,45987668.14,0,234798.05,45752870.10,270.89,14.97,40000000,,45.07,32.75,50.22,DIS,11.68
2019-11-01,132.75,130.99,132.80,130.51,132.75,8507600,132.62,126.09,130.46,130.44,133.26,136.23,0.00,146.39,68.00,16.00,0.22,True,False,106.33,47984286.95,0,1234798.05,46749488.91,270.89,17.03,41000000,Monthly invest,55.67,50.03,49.97,DIS,12.42
2019-11-04,132.92,134.12,134.14,132.47,132.92,7631800,132.97,125.70,130.93,130.54,133.17,136.22,0.00,146.39,100.00,12.00,0.30,True,False,106.33,48044153.77,0,716410.06,47327743.71,273.89,17.18,41000000,week +buy 50% ,56.22,65.49,51.02,DIS,12.85
2019-11-05,131.45,132.77,132.77,130.89,131.45,7404500,132.95,126.18,131.33,130.69,133.10,136.19,0.00,146.39,96.00,8.00,0.27,True,False,106.33,47520742.46,0,716410.06,46804332.40,273.89,15.90,41000000,,50.43,73.05,52.62,DIS,12.71
2019-11-06,131.27,131.60,131.66,130.66,131.27,9132500,132.97,126.43,131.66,130.79,133.00,136.16,0.00,146.39,92.00,4.00,0.23,True,False,106.33,47456653.81,0,716410.06,46740243.76,273.89,15.75,41000000,,49.75,60.81,52.75,DIS,12.77
2019-11-07,132.96,132.35,133.70,131.75,132.96,18047600,133.24,126.44,132.27,130.97,133.01,136.15,0.00,146.39,88.00,0.00,0.28,True,False,106.33,48058399.45,0,716410.06,47341989.39,273.89,17.22,41000000,,55.75,60.21,52.70,DIS,13.16
2019-11-08,137.96,140.22,140.25,136.74,137.96,24175900,135.12,123.86,133.31,131.37,133.08,136.18,0.00,146.39,100.00,12.00,0.54,True,False,106.33,49838708.82,0,716410.06,49122298.77,273.89,21.56,41000000,,67.93,68.32,54.29,DIS,13.42
2019-11-11,136.74,137.50,138.56,136.21,136.74,10138400,136.06,123.05,134.08,131.72,133.11,136.20,0.00,146.39,96.00,8.00,0.62,True,False,106.33,49404312.62,0,360886.04,49043426.58,275.89,20.50,41000000,week +buy 50% ,63.35,75.89,56.95,DIS,13.21
2019-11-12,138.58,138.03,139.34,136.74,138.58,17284000,137.33,121.83,135.50,132.16,133.16,136.25,0.00,146.39,92.00,4.00,0.72,True,False,106.33,50064249.40,0,360886.04,49703363.35,275.89,22.11,41000000,,66.97,78.35,60.28,DIS,13.43
2019-11-13,148.72,138.58,149.92,136.84,148.72,45725400,141.89,115.39,138.99,133.05,133.39,136.39,0.00,148.72,100.00,0.00,1.22,True,False,106.33,53701080.45,0,360886.04,53340194.41,275.89,30.98,41000000,,79.18,83.10,64.80,DIS,13.48
2019-11-14,147.15,148.00,150.63,146.28,147.15,28393600,144.54,112.30,141.83,133.79,133.58,136.51,0.00,148.72,100.00,60.00,1.38,True,False,106.33,53137978.80,0,360886.04,52777092.75,275.89,29.60,41000000,,74.58,87.97,70.32,DIS,13.63
2019-11-15,144.67,147.14,147.20,144.21,144.67,13733400,146.12,111.20,143.17,134.48,133.72,136.62,0.00,148.72,96.00,56.00,1.28,True,False,106.33,52248498.78,0,360886.04,51887612.74,275.89,27.44,41000000,,67.88,83.73,73.69,DIS,14.45
2019-11-18,147.65,144.75,149.04,143.69,147.65,15353100,148.14,109.77,145.35,135.35,133.99,136.74,0.00,148.72,92.00,52.00,1.28,True,False,106.33,53317309.73,0,360886.04,52956423.69,275.89,30.04,41000000,week +buy 50% ,71.22,81.08,75.25,DIS,14.52
2019-11-19,148.38,148.18,149.48,146.80,148.38,11504300,150.05,108.35,147.31,136.15,134.22,136.88,0.00,148.72,88.00,48.00,1.22,True,False,106.33,53579136.85,0,360886.04,53218250.81,275.89,30.68,41000000,,71.99,82.95,76.24,DIS,14.47
2019-11-20,146.93,148.09,148.99,146.03,146.93,9448400,151.40,108.03,146.96,136.94,134.42,137.00,0.00,148.72,84.00,44.00,1.04,True,False,106.33,53059072.83,0,360886.04,52698186.78,275.89,29.41,41000000,,68.10,86.40,78.80,DIS,14.07
2019-11-21,146.90,147.16,147.47,146.26,146.90,6241400,152.51,108.30,146.91,137.77,134.60,137.10,0.00,148.72,80.00,40.00,0.85,True,False,106.33,53048313.33,0,360886.04,52687427.29,275.89,29.39,41000000,,68.02,85.25,81.30,DIS,13.90
2019-11-22,148.29,147.21,149.44,146.68,148.29,9639400,153.70,108.53,147.63,138.64,134.77,137.20,0.00,148.72,76.00,36.00,0.72,True,False,106.33,53546852.98,0,360886.04,53185966.93,275.89,30.60,41000000,,69.83,85.12,82.98,DIS,14.15
2019-11-25,149.69,148.80,150.21,147.70,149.69,11316800,154.91,108.99,148.04,139.60,134.98,137.31,0.00,149.69,72.00,32.00,0.64,True,False,106.33,54048982.83,0,360886.04,53688096.79,275.89,31.83,41000000,,71.58,89.32,84.33,DIS,15.00
2019-11-26,151.64,151.75,153.41,150.61,151.64,24949900,156.13,109.86,148.69,140.71,135.23,137.42,0.00,151.64,100.00,28.00,0.62,True,False,106.33,54748372.41,0,360886.04,54387486.37,275.89,33.53,41000000,,73.85,92.61,85.75,DIS,15.22
2019-11-27,151.48,152.30,152.57,151.15,151.48,6155400,157.02,111.36,149.60,141.80,135.46,137.54,0.00,151.64,96.00,24.00,0.54,True,False,106.33,54690985.43,0,360886.04,54330099.39,275.89,33.39,41000000,,73.33,93.57,86.80,DIS,15.75
2019-11-29,151.58,151.48,152.47,151.01,151.58,6284900,157.64,113.37,150.54,142.89,135.67,137.68,0.00,151.64,92.00,20.00,0.43,True,False,106.33,54726853.77,0,360886.04,54365967.73,275.89,33.48,41000000,,73.46,92.33,87.24,DIS,15.32
2019-12-02,150.62,152.94,152.97,149.10,150.62,10351000,158.13,115.07,151.00,143.78,135.86,137.80,0.00,151.64,88.00,16.00,0.27,True,False,106.33,55382535.86,0,773468.06,54609067.80,278.89,31.86,42000000,week +buy 50% Monthly invest,70.05,90.64,87.93,DIS,14.06
2019-12-03,148.58,147.74,149.11,146.87,148.58,9273800,158.15,117.39,150.78,144.56,136.02,137.86,0.00,151.64,84.00,12.00,0.04,True,False,106.33,54642912.17,0,773468.06,53869444.11,278.89,30.10,42000000,,63.34,86.17,88.44,DIS,13.28
2019-12-04,148.28,149.30,149.33,148.18,148.28,7684800,157.66,120.89,150.11,145.40,136.23,137.92,0.00,151.64,80.00,8.00,-0.14,True,False,106.33,54534142.52,0,773468.06,53760674.46,278.89,29.84,42000000,,62.39,81.32,88.27,DIS,13.99
2019-12-05,147.44,148.69,148.83,147.10,147.44,7363300,156.63,125.38,149.30,146.21,136.42,137.97,0.00,151.64,76.00,4.00,-0.32,True,False,106.33,54229591.64,0,773468.06,53456123.58,278.89,29.12,42000000,,59.70,76.22,87.25,DIS,14.19
2019-12-06,147.66,148.40,148.61,147.18,147.66,7084900,155.41,130.03,148.52,146.95,136.58,138.04,0.00,151.64,72.00,0.00,-0.43,True,False,106.33,54309355.97,0,773468.06,53535887.91,278.89,29.31,42000000,,60.18,72.15,85.94,DIS,15.18
2019-12-09,146.21,147.96,148.51,145.40,146.21,11515000,154.77,132.55,147.63,147.36,136.72,138.08,0.00,151.64,68.00,0.00,-0.56,True,False,106.33,53783642.34,0,393322.04,53390320.30,280.89,28.06,42000000,week +buy 50% ,55.45,65.72,84.00,DIS,14.84
2019-12-10,146.10,145.26,146.85,145.05,146.10,7084100,153.46,136.56,147.14,147.83,136.89,138.12,0.00,151.64,64.00,8.00,-0.65,True,False,106.33,53743474.17,0,393322.04,53350152.13,280.89,27.96,42000000,,55.10,60.29,81.10,DIS,14.73
2019-12-11,147.59,147.39,147.89,146.76,147.59,8253700,152.00,140.84,147.00,148.28,137.08,138.18,0.00,151.64,60.00,4.00,-0.63,True,False,106.33,54287561.71,0,393322.04,53894239.67,280.89,29.26,42000000,,58.92,59.72,77.81,DIS,15.03
2019-12-12,147.76,147.92,148.93,147.25,147.76,7748300,151.95,140.79,147.06,148.23,137.26,138.25,130.02,151.64,56.00,0.00,-0.59,False,False,106.33,54349638.87,0,393322.04,53956316.82,280.89,29.40,42000000,,59.35,54.30,73.89,DIS,16.02
2019-12-13,146.38,147.43,147.80,146.31,146.38,9350100,151.97,140.63,146.81,148.19,137.48,138.30,130.17,151.64,52.00,0.00,-0.62,False,False,106.33,53845719.13,0,393322.04,53452397.09,280.89,28.20,42000000,,54.42,44.81,69.13,DIS,16.06
2019-12-16,148.46,147.59,148.65,146.55,148.46,9134400,151.80,141.54,147.26,148.38,137.75,138.37,130.35,151.64,48.00,4.00,-0.54,False,False,106.33,54605256.56,0,200324.03,54404932.53,281.89,30.01,42000000,week +buy 50% ,59.83,39.54,64.02,DIS,16.86
2019-12-17,147.73,148.10,148.46,147.62,147.73,8776100,151.80,141.56,147.58,148.38,138.01,138.44,130.51,151.64,44.00,0.00,-0.50,False,False,106.33,54337735.36,0,200324.03,54137411.33,281.89,29.38,42000000,,57.26,36.27,59.03,DIS,16.89
2019-12-18,146.26,147.77,147.95,146.19,146.26,9467800,151.82,141.20,147.32,148.28,138.24,138.50,130.66,151.64,40.00,0.00,-0.54,False,False,106.33,53799036.04,0,200324.03,53598712.01,281.89,28.09,42000000,,52.38,31.87,54.09,DIS,16.90
2019-12-19,146.15,146.18,146.80,145.32,146.15,10243900,151.85,141.01,147.00,148.24,138.46,138.53,130.80,151.64,36.00,0.00,-0.55,False,False,106.33,53758724.87,0,200324.03,53558400.83,281.89,28.00,42000000,,52.02,19.90,48.46,DIS,17.37
2019-12-20,146.88,147.15,147.88,145.77,146.88,12629900,151.85,141.01,147.10,148.24,138.72,138.57,130.94,151.64,32.00,8.00,-0.51,False,True,106.33,54026246.07,0,200324.03,53825922.03,281.89,28.63,42000000,,54.25,16.51,42.89,DIS,17.96
2019-12-23,144.68,145.91,146.33,144.33,144.68,9314000,151.99,140.19,146.34,148.06,138.97,138.58,131.08,151.64,28.00,4.00,-0.57,False,True,106.33,53220025.54,0,200324.03,53019701.51,281.89,26.71,42000000,week +buy 50% ,47.14,12.97,37.62,DIS,17.51
2019-12-24,145.29,144.58,145.43,144.45,145.29,3508500,151.87,139.77,145.85,147.84,139.22,138.61,131.21,151.64,24.00,0.00,-0.56,False,True,106.33,53443567.29,0,200324.03,53243243.25,281.89,27.25,42000000,,49.13,12.11,32.80,DIS,17.51
2019-12-26,145.70,145.40,145.86,145.17,145.70,4422000,151.28,140.07,145.74,147.54,139.49,138.65,131.35,151.64,20.00,92.00,-0.52,False,True,106.33,53593818.12,0,200324.03,53393494.09,281.89,27.60,42000000,,50.48,10.09,27.84,DIS,18.11
2019-12-27,145.75,146.05,146.51,145.45,145.75,5495300,150.60,140.57,145.66,147.25,139.76,138.68,131.49,151.64,16.00,88.00,-0.47,False,True,106.33,53612142.32,0,200324.03,53411818.28,281.89,27.65,42000000,,50.66,14.29,23.83,DIS,18.11
2019-12-30,143.77,145.75,145.87,143.40,143.77,6602800,149.90,140.79,145.04,146.86,140.02,138.68,131.63,151.64,12.00,100.00,-0.51,False,True,106.33,52886549.27,0,200324.03,52686225.23,281.89,25.92,42000000,week +buy 50% ,44.12,12.05,20.56,DIS,17.46
2019-12-31,144.63,143.67,144.77,143.26,144.63,5662900,149.22,141.25,145.03,146.57,140.26,138.69,131.77,151.64,8.00,100.00,-0.48,False,True,106.33,53201706.85,0,200324.03,53001382.81,281.89,26.67,42000000,,47.30,14.29,18.03,DIS,17.76
2020-01-02,148.20,145.29,148.20,145.10,148.20,9502100,149.15,141.34,145.61,146.55,140.55,138.72,131.92,151.64,4.00,96.00,-0.29,False,True,106.33,55509972.81,0,1200324.03,54309648.78,281.89,29.09,43000000,Monthly invest,57.99,35.94,18.00,DIS,18.36
2020-01-03,146.50,146.40,147.90,146.05,146.50,7320200,148.94,141.50,145.77,146.46,140.85,138.73,132.07,151.64,0.00,92.00,-0.23,False,True,106.33,54886988.72,0,1200324.03,53686664.69,281.89,27.64,43000000,,52.53,53.70,20.18,DIS,17.52
2020-01-06,145.65,145.54,146.03,144.31,145.65,8262500,148.83,141.45,145.75,146.37,141.12,138.74,132.22,151.64,8.00,88.00,-0.22,False,True,106.33,54575493.93,0,632289.06,53943204.87,284.89,26.92,43000000,week +buy 50% ,49.99,60.23,24.22,DIS,17.95
2020-01-07,145.70,145.99,146.87,145.42,145.70,6906500,148.67,141.47,146.14,146.27,141.40,138.77,132.36,151.64,4.00,84.00,-0.21,False,True,106.33,54594013.13,0,632289.06,53961724.08,284.89,26.96,43000000,,50.14,47.44,27.31,DIS,17.63
2020-01-08,145.40,145.49,146.13,144.82,145.40,6984200,148.66,141.37,146.29,146.23,141.65,138.80,132.51,151.64,0.00,80.00,-0.21,False,True,106.33,54482903.46,0,632289.06,53850614.40,284.89,26.70,43000000,,49.17,40.98,30.11,DIS,18.22
2020-01-09,144.83,146.47,146.63,144.61,144.83,6664200,148.67,141.15,145.62,146.17,141.90,138.84,132.65,151.64,4.00,76.00,-0.22,False,True,106.33,54271800.16,0,632289.06,53639511.10,284.89,26.21,43000000,,47.30,36.16,32.52,DIS,19.03
2020-01-10,144.62,145.30,145.50,144.26,144.62,5152500,148.52,141.01,145.24,146.02,142.15,138.87,132.79,151.64,0.00,72.00,-0.23,False,True,106.33,54194021.57,0,632289.06,53561732.51,284.89,26.03,43000000,,46.60,29.81,34.49,DIS,18.69
2020-01-13,143.88,144.75,144.75,143.36,143.88,9921300,148.36,140.75,144.89,145.82,142.37,138.90,132.93,151.64,20.00,68.00,-0.26,False,True,106.33,53919957.48,0,445245.05,53474712.43,285.89,25.40,43000000,week +buy 50% ,44.11,21.06,35.16,DIS,19.47
2020-01-14,145.20,143.41,146.72,142.29,145.20,14839100,148.30,140.70,144.79,145.76,142.58,138.93,133.07,151.64,16.00,100.00,-0.21,False,True,106.33,54410548.19,0,445245.05,53965303.14,285.89,26.54,43000000,,49.31,27.08,36.67,DIS,19.31
2020-01-15,144.32,145.71,145.71,143.93,144.32,6818200,147.84,140.99,144.57,145.56,142.81,138.94,133.21,151.64,12.00,96.00,-0.21,False,True,106.33,54083489.45,0,445245.05,53638244.40,285.89,25.78,43000000,,46.22,30.05,38.24,DIS,19.57
2020-01-16,145.12,145.09,145.43,144.44,145.12,6948400,147.49,141.31,144.63,145.43,143.05,138.94,133.35,151.64,8.00,92.00,-0.16,False,True,106.33,54380814.49,0,445245.05,53935569.44,285.89,26.47,43000000,,49.33,42.18,38.87,DIS,20.55
2020-01-17,144.33,145.54,145.64,144.01,144.33,10355300,147.40,141.18,144.57,145.33,143.25,138.92,133.48,151.64,4.00,88.00,-0.16,False,True,106.33,54087204.21,0,445245.05,53641959.16,285.89,25.78,43000000,,46.48,38.43,37.34,DIS,20.96
2020-01-21,143.56,144.24,144.59,143.01,143.56,9250200,147.38,140.85,144.51,145.20,143.46,138.91,133.61,151.64,0.00,84.00,-0.18,False,True,106.33,53801023.08,0,445245.05,53355778.03,285.89,25.12,43000000,,43.81,34.63,34.78,DIS,20.71
2020-01-22,144.01,144.45,144.79,143.54,144.01,7550000,147.15,140.88,144.27,145.06,143.69,138.92,133.75,151.64,4.00,80.00,-0.16,False,True,106.33,53968269.81,0,445245.05,53523024.76,285.89,25.51,43000000,,45.77,28.37,32.87,DIS,20.74
2020-01-23,142.20,143.60,143.61,140.65,142.20,11082000,147.36,140.07,143.84,144.93,143.88,138.92,133.88,151.64,0.00,100.00,-0.23,False,True,106.33,53295562.56,0,445245.05,52850317.51,285.89,23.94,43000000,,39.77,23.71,31.15,DIS,20.86
2020-01-24,140.08,141.40,142.25,139.20,140.08,13076300,147.89,138.25,142.84,144.67,144.04,138.91,134.01,151.64,0.00,100.00,-0.35,False,True,106.33,52507641.24,0,445245.05,52062396.19,285.89,22.11,43000000,,34.14,19.80,29.51,DIS,19.77
2020-01-27,135.90,135.86,137.73,135.00,135.90,12831800,149.14,134.27,141.15,144.18,144.14,138.89,134.12,151.64,36.00,100.00,-0.59,False,True,106.33,50954091.63,0,268575.06,50685516.57,286.89,18.50,43000000,week +buy 50% ,26.24,12.38,27.77,DIS,17.90
2020-01-28,138.37,136.50,138.93,135.86,138.37,10390000,149.31,132.81,140.11,143.81,144.29,138.86,134.23,151.64,32.00,96.00,-0.60,False,False,106.33,51875307.84,0,268575.06,51606732.78,286.89,20.64,43000000,,35.70,14.04,27.07,DIS,19.17
2020-01-29,136.06,138.60,138.68,135.79,136.06,9382700,149.88,130.51,138.52,143.43,144.39,138.87,134.34,151.64,28.00,92.00,-0.67,False,False,106.33,51013767.03,0,268575.06,50745191.97,286.89,18.64,43000000,,31.62,13.46,25.71,DIS,19.05
2020-01-30,137.81,135.09,137.85,134.83,137.81,11847300,149.96,129.34,137.64,143.09,144.48,138.87,134.44,151.64,24.00,100.00,-0.60,False,False,106.33,51666450.31,0,268575.06,51397875.25,286.89,20.15,43000000,,37.46,18.62,24.56,DIS,19.42
2020-01-31,138.31,138.40,138.67,137.06,138.31,12379100,149.35,129.09,137.29,142.59,144.57,138.87,134.55,151.64,20.00,96.00,-0.49,False,False,106.33,51852931.24,0,268575.06,51584356.19,286.89,20.59,43000000,,39.06,18.98,22.24,DIS,17.29
2020-02-03,141.32,139.79,141.82,139.75,141.32,12639900,148.86,129.28,138.37,142.33,144.73,138.92,134.66,151.64,16.00,92.00,-0.25,False,False,106.33,53975549.85,0,717427.03,53258122.81,289.89,22.67,44000000,week +buy 50% Monthly invest,47.74,34.27,21.83,DIS,17.73
2020-02-04,144.73,145.49,145.59,143.25,144.73,23519700,148.73,129.40,139.65,142.29,144.96,138.98,134.79,151.64,12.00,88.00,0.07,False,False,106.33,55260644.69,0,717427.03,54543217.66,289.89,25.59,44000000,,55.47,54.25,23.79,DIS,19.51
2020-02-05,141.37,146.60,147.30,138.57,141.37,27824100,148.33,129.55,140.71,142.07,145.10,139.05,134.90,151.64,8.00,84.00,0.13,False,False,106.33,53994388.42,0,717427.03,53276961.38,289.89,22.71,44000000,,47.94,62.86,27.24,DIS,20.83
2020-02-06,142.70,141.92,143.95,141.22,142.70,9504600,148.02,129.77,141.69,141.94,145.17,139.13,135.02,151.64,4.00,80.00,0.23,False,False,106.33,54495615.46,0,717427.03,53778188.43,289.89,23.85,44000000,,50.79,65.93,31.46,DIS,21.23
2020-02-07,141.02,141.89,141.99,140.12,141.02,10948900,147.69,129.86,142.23,141.75,145.25,139.18,135.13,151.64,0.00,76.00,0.21,False,False,106.33,53862490.15,0,717427.03,53145063.12,289.89,22.41,44000000,,47.27,55.07,34.99,DIS,20.63
2020-02-10,142.59,141.03,142.59,140.46,142.59,8162100,147.46,130.02,142.48,141.64,145.31,139.24,135.26,151.64,0.00,72.00,0.27,False,False,106.33,54454160.28,0,532060.04,53922100.24,290.89,23.76,44000000,week +buy 50% ,50.71,58.33,39.58,DIS,21.48
2020-02-11,141.01,142.85,142.99,140.46,141.01,10790100,147.23,130.05,141.74,141.50,145.18,139.29,135.38,151.64,84.00,68.00,0.23,False,False,106.33,53856664.14,0,532060.04,53324604.10,290.89,22.40,44000000,,47.36,53.81,43.56,DIS,21.63
2020-02-12,141.85,141.34,142.22,140.87,141.85,8168200,146.81,130.39,141.83,141.33,145.10,139.34,135.49,151.64,80.00,64.00,0.23,False,False,106.33,54174324.28,0,532060.04,53642264.24,290.89,23.12,44000000,,49.28,56.03,47.81,DIS,22.17
2020-02-13,140.90,141.17,141.90,140.82,140.90,7543100,146.46,130.56,141.47,141.16,145.03,139.38,135.60,151.64,76.00,60.00,0.19,True,False,106.33,53815065.96,0,532060.04,53283005.92,290.89,22.31,44000000,,47.19,51.51,51.10,DIS,22.09
2020-02-14,139.54,141.10,141.28,139.13,139.54,9110500,145.90,130.85,141.18,140.88,144.90,139.44,135.71,151.64,72.00,56.00,0.09,True,False,106.33,53300765.43,0,532060.04,52768705.39,290.89,21.14,44000000,,44.29,47.58,53.96,DIS,22.23
2020-02-18,139.14,139.02,139.66,138.10,139.14,8214900,145.43,131.00,140.49,140.62,144.74,139.48,135.81,151.64,68.00,52.00,0.02,True,False,106.33,53149502.95,0,532060.04,52617442.91,290.89,20.79,44000000,,43.44,40.34,54.57,DIS,22.00
2020-02-19,141.30,139.63,141.87,139.23,141.30,7080900,145.14,131.25,140.55,140.51,144.65,139.54,135.92,151.64,64.00,48.00,0.07,True,False,106.33,53966334.11,0,532060.04,53434274.07,290.89,22.65,44000000,,49.09,41.41,53.28,DIS,22.40
2020-02-20,140.37,141.63,141.63,138.85,140.37,5981700,144.67,131.64,140.25,140.33,144.54,139.57,136.04,151.64,60.00,44.00,0.07,True,False,106.33,53614640.54,0,532060.04,53082580.50,290.89,21.85,44000000,,46.92,43.62,51.36,DIS,22.07
2020-02-21,138.97,139.86,139.88,138.58,138.97,7725800,144.46,131.58,139.86,140.17,144.39,139.58,136.14,151.64,56.00,40.00,0.00,True,False,106.33,53085216.18,0,532060.04,52553156.15,290.89,20.65,44000000,,43.78,43.17,49.09,DIS,21.20
2020-02-24,133.01,132.90,134.44,131.21,133.01,19336500,145.12,129.20,138.56,139.81,144.11,139.54,136.21,151.64,52.00,100.00,-0.31,True,False,106.33,50831369.14,0,359147.04,50472222.10,291.89,15.53,44000000,week +buy 50% ,33.50,29.60,46.54,DIS,18.42
2020-02-25,128.19,133.75,133.94,127.98,128.19,21032500,146.61,125.07,136.37,139.43,143.72,139.48,136.27,151.64,48.00,100.00,-0.70,False,False,106.33,49002365.56,0,359147.04,48643218.52,291.89,11.37,44000000,,27.81,15.16,42.22,DIS,15.45
2020-02-26,123.36,126.12,128.37,122.13,123.36,31195900,148.71,118.61,132.78,138.68,143.25,139.35,136.31,151.64,44.00,100.00,-1.14,False,False,106.33,47169564.32,0,359147.04,46810417.28,291.89,7.20,44000000,,23.50,5.72,37.41,DIS,15.03
2020-02-27,118.04,119.81,122.90,117.92,118.04,30827500,151.24,110.85,128.31,137.78,142.69,139.18,136.32,151.64,40.00,100.00,-1.61,False,False,106.33,45150827.15,0,359147.04,44791680.10,291.89,2.62,44000000,,19.86,2.13,32.02,DIS,10.80
2020-02-28,117.65,114.51,118.31,113.21,117.65,35389900,152.84,104.63,124.05,136.77,142.14,139.00,136.34,151.64,36.00,100.00,-1.84,False,False,106.33,45002837.40,0,359147.04,44643690.35,291.89,2.28,44000000,,19.61,6.11,27.48,DIS,10.25
2020-03-02,119.98,119.13,119.98,116.03,119.98,21775900,153.48,100.60,121.44,135.85,141.66,138.84,136.38,151.64,32.00,96.00,-1.76,False,False,106.33,46886983.94,0,735251.03,46151732.92,295.89,4.19,45000000,week +buy 50% Monthly invest,25.42,11.10,23.84,DIS,13.98
2020-03-03,116.45,121.15,121.78,115.15,116.45,19529700,153.94,95.94,119.10,134.61,141.13,138.68,136.41,151.64,28.00,92.00,-1.79,False,False,106.33,45529125.22,0,735251.03,44793874.19,295.89,1.18,45000000,,22.74,14.13,21.21,DIS,11.13
2020-03-04,119.18,118.96,119.24,115.48,119.18,13842100,153.19,93.61,118.26,133.33,140.66,138.54,136.45,151.64,24.00,88.00,-1.56,False,False,106.33,46579253.29,0,735251.03,45844002.26,295.89,3.51,45000000,,28.98,15.63,18.64,DIS,15.29
2020-03-05,113.98,116.86,116.96,112.11,113.98,22397200,153.15,89.59,117.45,131.96,140.10,138.34,136.48,151.64,20.00,100.00,-1.57,False,False,106.33,44579012.69,0,735251.03,43843761.67,295.89,-0.94,45000000,,24.86,10.96,15.37,DIS,11.79
2020-03-06,115.27,110.76,115.87,110.32,115.27,22899600,152.36,87.04,116.97,130.59,139.58,138.15,136.51,151.64,16.00,100.00,-1.41,False,False,106.33,45075224.21,0,735251.03,44339973.18,295.89,0.17,45000000,,27.61,12.85,12.34,DIS,10.10
2020-03-09,104.35,108.69,110.43,104.28,104.35,26233600,152.77,80.73,113.85,128.76,138.89,137.89,136.48,151.64,12.00,100.00,-1.78,False,False,104.35,40874716.92,0,463941.03,40410775.88,297.89,-9.17,45000000,week +buy 50% ,20.71,7.07,10.08,DIS,2.44
2020-03-10,111.46,108.10,111.58,102.43,111.46,24083700,151.46,78.68,112.85,127.20,138.29,137.68,136.49,151.64,8.00,100.00,-1.52,False,False,104.35,43628149.23,0,463941.03,43164208.20,297.89,-3.05,45000000,,32.53,12.53,9.82,DIS,6.93
2020-03-11,105.51,108.42,108.90,102.86,105.51,24771300,150.56,75.15,110.11,125.42,137.58,137.42,136.47,151.64,4.00,96.00,-1.56,False,False,104.35,41323942.24,0,463941.03,40860001.21,297.89,-8.17,45000000,,28.68,10.06,10.26,DIS,1.91
2020-03-12,91.81,97.62,100.00,91.64,91.81,40392900,150.83,67.11,105.68,122.92,136.67,137.08,136.39,151.64,0.00,100.00,-2.23,False,False,91.81,36018453.00,0,463941.03,35554511.97,297.89,-19.96,45000000,,22.17,10.11,11.05,DIS,-7.39
2020-03-13,102.52,100.78,102.87,92.25,102.52,40960100,148.98,65.05,103.13,121.00,135.91,136.83,136.34,151.64,0.00,96.00,-1.92,False,False,91.81,40166027.30,0,463941.03,39702086.26,297.89,-10.74,45000000,,34.66,9.91,11.43,DIS,0.72
