Date,price,Open,High,Low,Close,Volume,bb_upper_ta,bb_lower_ta,sma05_ta,sma20_ta,sma60_ta,sma120_ta,sma240_ta,Recent_high,aroon_up_ta,aroon_downp_ta,ppo_histogram,SMA_20_turn,SMA_60_turn,Recent_low,account_balance,deposit,cash,portfolio_value,shares,rate,invested_amount,signal,rsi_ta,stochk_ta,stochd_ta,stock_ticker,rate_vs
2020-04-09,69.42,66.27,70.61,66.27,69.42,3806000,71.33,37.98,61.94,60.22,74.80,79.38,79.98,88.85,0.00,48.00,2.65,True,False,51.39,41245035.23,0,600381.34,40644653.89,450.38,-10.34,46000000,,55.76,59.61,34.38,EQR,4.54
2020-04-13,66.50,68.62,68.94,66.14,66.50,1482700,69.61,40.36,64.39,59.86,74.54,79.20,79.94,88.85,8.00,44.00,2.85,True,False,51.39,39535408.15,0,341031.34,39194376.81,453.38,-14.05,46000000,week +buy 50% ,51.93,73.44,38.84,EQR,3.55
2020-04-14,68.92,68.27,69.89,67.86,68.92,1580600,70.76,39.22,66.15,60.25,74.31,79.03,79.91,88.85,4.00,40.00,3.12,True,False,51.39,40961728.66,0,341031.34,40620697.32,453.38,-10.95,46000000,,54.71,84.29,43.50,EQR,6.67
2020-04-15,65.99,66.86,67.97,65.06,65.99,2252300,70.68,39.30,67.22,60.22,74.03,78.84,79.87,88.85,0.00,36.00,2.88,True,False,51.39,39234818.52,0,341031.34,38893787.18,453.38,-14.71,46000000,,50.87,83.45,47.82,EQR,4.38
2020-04-16,65.23,66.09,67.06,64.57,65.23,2300400,71.13,39.07,67.21,60.44,73.73,78.66,79.82,88.85,0.00,32.00,2.55,True,False,51.39,38786885.73,0,341031.34,38445854.39,453.38,-15.68,46000000,,49.89,81.44,52.45,EQR,4.90
2020-04-17,69.79,66.84,70.15,66.33,69.79,1790400,72.34,38.03,67.29,60.90,73.52,78.51,79.79,88.85,0.00,28.00,2.69,True,False,51.39,41474498.96,0,341031.34,41133467.62,453.38,-9.84,46000000,,55.43,82.82,58.03,EQR,7.75
2020-04-20,65.61,68.51,69.28,65.54,65.61,2056000,72.72,38.80,67.11,61.42,73.23,78.32,79.75,88.85,0.00,24.00,2.26,True,False,51.39,39010852.42,0,255738.34,38755114.08,454.38,-15.19,46000000,week +buy 50% ,49.98,82.21,64.33,EQR,5.84
2020-04-21,63.81,63.55,65.46,63.52,63.81,2757700,72.40,41.32,66.09,62.04,72.92,78.13,79.71,88.85,72.00,20.00,1.72,True,False,51.39,37947611.99,0,255738.34,37691873.66,454.38,-17.51,46000000,,47.80,79.66,70.08,EQR,2.64
2020-04-22,65.66,64.97,66.13,64.60,65.66,1703500,72.13,43.89,66.02,62.71,72.64,77.94,79.67,88.85,68.00,16.00,1.50,True,False,51.39,39040388.65,0,255738.34,38784650.31,454.38,-15.13,46000000,,50.20,72.89,74.41,EQR,4.87
2020-04-23,63.81,65.83,65.93,63.28,63.81,1989100,71.82,45.89,65.74,63.18,72.32,77.74,79.62,88.85,64.00,12.00,1.12,True,False,51.39,37947611.99,0,255738.34,37691873.66,454.38,-17.51,46000000,,47.83,68.11,76.79,EQR,4.85
2020-04-24,63.99,62.02,64.58,61.15,63.99,2210600,71.87,46.50,64.58,63.41,72.02,77.53,79.57,88.85,60.00,8.00,0.85,True,False,51.39,38053936.63,0,255738.34,37798198.29,454.38,-17.27,46000000,,48.09,66.82,77.51,EQR,6.35
2020-04-27,65.30,64.85,65.71,64.15,65.30,1375600,72.03,46.57,64.51,63.54,71.71,77.34,79.53,88.85,56.00,4.00,0.79,True,False,51.39,38827739.97,0,170848.33,38656891.64,455.38,-15.59,46000000,week +buy 50% ,50.02,64.96,76.66,EQR,7.87
2020-04-28,64.87,67.07,67.49,64.36,64.87,1962100,72.15,46.67,64.73,63.66,71.40,77.16,79.48,88.85,52.00,0.00,0.68,True,False,51.39,38573184.65,0,170848.33,38402336.31,455.38,-16.15,46000000,,49.37,66.95,74.93,EQR,7.38
2020-04-29,65.82,65.69,67.08,64.55,65.82,2047000,72.36,46.87,64.76,63.86,71.12,77.00,79.44,88.85,48.00,4.00,0.67,True,False,51.39,39135572.54,0,170848.33,38964724.21,455.38,-14.92,46000000,,50.88,70.37,73.62,EQR,10.11
2020-04-30,65.06,65.09,65.22,63.56,65.06,1843100,72.25,48.19,65.01,64.23,70.81,76.83,79.39,88.85,44.00,0.00,0.57,True,False,51.39,38685659.62,0,170848.33,38514811.29,455.38,-15.90,46000000,,49.61,69.92,72.47,EQR,9.16
2020-05-01,62.31,63.34,64.09,62.06,62.31,2073100,71.39,51.09,64.67,64.62,70.46,76.64,79.33,88.85,40.00,24.00,0.22,True,False,51.39,38057691.30,0,1170848.33,36886842.97,455.38,-19.03,47000000,Monthly invest,45.18,65.13,70.70,EQR,6.09
2020-05-04,62.50,61.56,62.55,60.15,62.50,2262600,69.98,55.12,64.11,65.03,70.10,76.47,79.27,88.85,36.00,20.00,0.01,False,False,51.39,38170168.65,0,602098.33,37568070.31,462.38,-18.79,47000000,week +buy 50% ,45.54,54.96,67.98,EQR,6.42
2020-05-05,62.41,63.21,63.56,62.04,62.41,2763300,69.73,55.98,63.62,65.15,69.74,76.28,79.21,88.85,32.00,16.00,-0.13,False,False,51.39,38116070.62,0,602098.33,37513972.29,462.38,-18.90,47000000,,45.39,39.21,63.93,EQR,7.38
2020-05-06,61.02,62.67,63.41,60.82,61.02,2807300,69.68,56.12,62.66,65.16,69.34,76.10,79.15,88.85,28.00,12.00,-0.33,False,False,51.39,37280556.74,0,602098.33,36678458.41,462.38,-20.68,47000000,,42.99,24.18,59.06,EQR,6.67
2020-05-07,63.05,61.88,64.10,61.16,63.05,5138300,69.67,55.83,62.26,65.05,68.98,75.92,79.09,88.85,24.00,8.00,-0.24,False,False,51.39,38500767.06,0,602098.33,37898668.73,462.38,-18.08,47000000,,47.36,19.22,54.17,EQR,7.91
2020-05-08,64.22,64.22,65.07,63.20,64.22,2169300,68.96,56.47,62.64,64.79,68.64,75.74,79.04,88.85,20.00,4.00,-0.04,False,False,51.39,39204042.54,0,602098.33,38601944.21,462.38,-16.59,47000000,,49.76,25.58,50.05,EQR,9.68
2020-05-11,63.51,64.66,64.66,62.27,63.51,2387200,68.77,56.40,62.84,64.64,68.28,75.55,78.99,88.85,16.00,0.00,0.03,False,False,51.39,38777267.46,0,354409.34,38422858.12,465.38,-17.50,47000000,week +buy 50% ,48.32,34.01,46.95,EQR,9.69
2020-05-12,60.11,63.85,64.04,59.61,60.11,3823600,68.29,56.04,62.38,64.20,67.84,75.32,78.92,88.85,12.00,0.00,-0.26,False,False,51.39,36720306.25,0,354409.34,36365896.91,465.38,-21.87,47000000,,42.06,26.35,42.89,EQR,7.51
2020-05-13,58.62,59.62,60.19,58.46,58.62,3524500,68.49,54.52,61.90,63.84,67.38,75.08,78.85,88.85,8.00,100.00,-0.58,False,False,51.39,35818871.24,0,354409.34,35464461.90,465.38,-23.79,47000000,,39.64,13.24,37.18,EQR,5.63
2020-05-14,57.52,57.52,57.87,55.80,57.52,3291300,68.81,52.73,60.80,63.45,66.91,74.84,78.77,88.85,4.00,100.00,-0.85,False,False,51.39,35153383.81,0,354409.34,34798974.47,465.38,-25.21,47000000,,37.91,6.03,30.79,EQR,6.88
2020-05-15,57.13,57.08,57.33,55.49,57.13,5298400,68.02,52.41,59.38,62.82,66.42,74.61,78.69,88.85,0.00,100.00,-1.01,False,False,51.39,34917438.66,0,354409.34,34563029.32,465.38,-25.71,47000000,,37.28,8.42,25.12,EQR,7.36
2020-05-18,60.46,59.24,61.27,59.22,60.46,2779600,67.69,52.30,58.77,62.56,65.98,74.41,78.62,88.85,16.00,96.00,-0.70,False,False,51.39,36932051.23,0,197213.34,36734837.89,467.38,-21.42,47000000,week +buy 50% ,45.52,21.77,21.80,EQR,10.60
2020-05-19,57.72,59.96,60.33,57.70,57.72,3056400,67.76,51.24,58.29,62.25,65.51,74.18,78.54,88.85,12.00,92.00,-0.74,False,False,51.39,35267258.25,0,197213.34,35070044.90,467.38,-24.96,47000000,,40.77,23.96,20.27,EQR,9.57
2020-05-20,58.93,58.50,59.47,57.67,58.93,3141400,67.37,51.00,58.35,61.92,65.10,73.96,78.46,88.85,8.00,88.00,-0.58,False,False,51.39,36002440.48,0,197213.34,35805227.14,467.38,-23.40,47000000,,43.57,29.56,20.81,EQR,11.34
2020-05-21,57.93,58.71,59.60,57.89,57.93,2463200,67.27,50.33,58.43,61.62,64.68,73.73,78.38,88.85,4.00,84.00,-0.54,False,False,51.39,35394851.36,0,197213.34,35197638.01,467.38,-24.69,47000000,,41.81,22.53,21.14,EQR,10.55
2020-05-22,57.40,58.02,58.26,56.79,57.40,2835300,67.12,49.65,58.49,61.29,64.33,73.50,78.29,88.85,0.00,80.00,-0.52,False,False,51.39,35072830.33,0,197213.34,34875616.99,467.38,-25.38,47000000,,40.87,21.64,20.75,EQR,10.79
2020-05-26,60.27,59.47,61.21,58.93,60.27,3796700,66.58,49.97,58.45,61.04,64.08,73.31,78.22,88.85,0.00,76.00,-0.15,False,False,51.39,36816609.91,0,197213.34,36619396.56,467.38,-21.67,47000000,,47.73,25.36,19.88,EQR,12.20
2020-05-27,60.13,62.30,62.39,59.39,60.13,4037600,66.07,50.29,58.93,60.81,63.77,73.11,78.15,88.85,20.00,72.00,0.09,False,False,51.39,36731548.04,0,197213.34,36534334.69,467.38,-21.85,47000000,,47.44,31.93,20.44,EQR,13.82
2020-05-28,60.87,61.25,61.28,59.57,60.87,4583200,65.29,51.09,59.32,60.56,63.47,72.91,78.07,88.85,16.00,68.00,0.34,False,False,51.39,37181162.78,0,197213.34,36983949.43,467.38,-20.89,47000000,,49.20,45.05,23.62,EQR,13.59
2020-05-29,60.56,60.40,60.99,59.62,60.56,5723700,64.59,51.82,59.85,60.33,63.13,72.71,78.00,88.85,12.00,64.00,0.47,False,False,51.39,36992811.36,0,197213.34,36795598.02,467.38,-21.29,47000000,,48.47,49.42,27.96,EQR,14.10
2020-06-01,61.10,60.54,61.61,59.80,61.10,3035300,64.45,51.92,60.59,60.27,62.83,72.52,77.93,88.85,8.00,60.00,0.61,False,False,51.39,38320907.67,0,641203.36,37679704.30,474.38,-20.16,48000000,week +buy 50% Monthly invest,49.86,55.59,32.68,EQR,14.29
2020-06-02,60.46,61.69,61.83,60.31,60.46,3076700,64.23,52.06,60.62,60.17,62.54,72.32,77.85,88.85,4.00,56.00,0.61,False,False,51.39,37926227.24,0,641203.36,37285023.88,474.38,-20.99,48000000,,48.20,54.45,35.95,EQR,15.21
2020-06-03,61.63,61.19,62.31,60.96,61.63,6278700,64.11,52.17,60.92,60.13,62.33,72.13,77.78,88.85,0.00,52.00,0.72,False,False,51.39,38647754.75,0,641203.36,38006551.39,474.38,-19.48,48000000,,51.39,58.18,39.37,EQR,16.71
2020-06-04,61.66,61.20,62.22,60.05,61.66,3720700,64.18,52.12,61.08,60.16,62.02,71.96,77.71,88.85,0.00,48.00,0.78,True,False,51.39,38666254.81,0,641203.36,38025051.45,474.38,-19.45,48000000,,51.47,60.13,42.43,EQR,16.42
2020-06-05,66.40,64.33,66.72,64.33,66.40,4172300,65.04,50.92,62.25,60.33,61.88,71.83,77.66,88.85,100.00,44.00,1.28,True,False,51.39,41589362.50,0,641203.36,40948159.13,474.38,-13.36,48000000,,62.36,75.22,47.70,EQR,19.35
2020-06-08,68.17,67.55,68.51,66.39,68.17,3252400,66.12,49.35,63.66,60.53,61.85,71.72,77.63,88.85,100.00,40.00,1.71,True,False,51.39,42680899.78,0,375340.37,42305559.41,477.38,-11.08,48000000,week +buy 50% ,65.47,86.31,54.16,EQR,20.77
2020-06-09,65.39,65.68,66.38,65.00,65.39,2145300,66.47,48.93,64.65,60.62,61.71,71.59,77.58,88.85,96.00,36.00,1.61,True,False,51.39,40955662.63,0,375340.37,40580322.26,477.38,-14.68,48000000,,57.43,90.19,60.65,EQR,19.92
2020-06-10,64.62,65.07,65.66,63.64,64.62,2025300,66.94,48.66,65.25,60.85,61.77,71.46,77.54,88.85,92.00,32.00,1.39,True,False,51.39,40477811.49,0,375340.37,40102471.12,477.38,-15.67,48000000,,55.41,81.18,65.57,EQR,19.18
2020-06-11,61.66,61.62,62.78,61.11,61.66,2959500,67.01,48.97,65.25,61.00,61.69,71.30,77.48,88.85,88.00,28.00,0.88,True,False,51.39,38640865.82,0,375340.37,38265525.45,477.38,-19.50,48000000,,48.34,64.52,67.52,EQR,12.37
2020-06-12,63.57,63.81,63.91,60.87,63.57,4423900,67.19,49.52,64.68,61.30,61.73,71.16,77.43,88.85,84.00,24.00,0.70,True,False,51.39,39826191.05,0,375340.37,39450850.68,477.38,-17.03,48000000,,52.54,59.86,68.56,EQR,13.71
2020-06-15,63.34,61.26,64.21,61.08,63.34,2981500,67.24,50.36,63.72,61.61,61.78,71.02,77.37,88.85,80.00,20.00,0.53,True,False,51.39,39683455.55,0,210656.37,39472799.18,479.38,-17.33,48000000,week +buy 50% ,51.99,55.11,68.51,EQR,14.74
2020-06-16,64.69,65.70,66.43,64.07,64.69,2406800,67.58,50.32,63.58,61.83,61.93,70.90,77.31,88.85,76.00,16.00,0.53,True,False,51.39,40524762.11,0,210656.37,40314105.74,479.38,-15.57,48000000,,54.97,61.78,69.25,EQR,16.96
2020-06-17,62.52,65.03,65.46,62.46,62.52,1665400,67.51,51.18,63.16,62.07,62.12,70.75,77.25,88.85,72.00,12.00,0.28,True,False,51.39,39172440.47,0,210656.37,38961784.09,479.38,-18.39,48000000,,49.64,57.39,69.17,EQR,16.43
2020-06-18,61.94,61.79,62.62,61.28,61.94,3533600,67.46,51.72,63.21,62.22,62.28,70.59,77.18,88.85,68.00,8.00,0.04,True,False,51.39,38810990.15,0,210656.37,38600333.78,479.38,-19.14,48000000,,48.30,53.41,68.50,EQR,16.54
2020-06-19,59.58,62.26,62.52,59.56,59.58,6981700,67.32,52.25,62.41,62.30,62.37,70.41,77.09,88.85,64.00,4.00,-0.36,True,False,51.39,37340265.68,0,210656.37,37129609.31,479.38,-22.21,48000000,,43.17,38.88,64.86,EQR,15.85
2020-06-22,59.29,59.55,59.91,58.89,59.29,2840500,67.11,52.97,61.60,62.39,62.37,70.24,77.01,88.85,60.00,0.00,-0.63,True,False,51.39,37159540.21,0,133579.37,37025960.85,480.38,-22.58,48000000,week +buy 50% ,42.57,23.97,58.63,EQR,16.62
2020-06-23,58.77,59.95,59.95,58.36,58.77,2805900,67.21,52.54,60.42,62.32,62.30,70.05,76.92,88.85,56.00,16.00,-0.82,False,False,51.39,36834805.25,0,133579.37,36701225.88,480.38,-23.26,48000000,,41.46,10.67,50.68,EQR,17.14
2020-06-24,57.48,57.97,58.35,56.65,57.48,4946900,67.44,51.68,59.41,62.19,62.22,69.87,76.83,88.85,52.00,100.00,-1.04,False,False,51.39,36029214.27,0,133579.37,35895634.91,480.38,-24.94,48000000,,38.76,5.07,43.07,EQR,14.17
2020-06-25,58.40,57.12,58.48,56.87,58.40,3591200,67.54,51.10,58.70,62.06,62.16,69.68,76.75,88.85,48.00,96.00,-1.02,False,False,51.39,36603745.52,0,133579.37,36470166.15,480.38,-23.74,48000000,,41.68,8.60,37.47,EQR,15.37
2020-06-26,57.00,58.19,58.61,56.78,57.00,3305400,67.76,50.12,58.19,61.88,62.15,69.48,76.66,88.85,44.00,92.00,-1.11,False,False,51.39,35729459.49,0,133579.37,35595880.12,480.38,-25.56,48000000,,38.66,8.23,32.31,EQR,12.69
2020-06-29,57.67,57.16,57.70,56.31,57.67,2309600,67.87,49.40,57.86,61.71,62.20,69.29,76.57,88.85,40.00,100.00,-1.03,False,False,51.39,36147865.96,0,133579.37,36014286.59,480.38,-24.69,48000000,week +buy 50% ,40.86,9.62,27.76,EQR,13.73
2020-06-30,58.82,57.80,58.98,57.35,58.82,3317000,67.89,49.11,57.87,61.63,62.28,69.12,76.49,88.85,36.00,96.00,-0.80,False,False,51.39,36866029.70,0,133579.37,36732450.33,480.38,-23.20,48000000,,44.55,11.56,22.74,EQR,15.23
2020-07-01,60.83,58.94,60.94,58.55,60.83,1901600,67.86,49.05,58.54,61.59,62.29,68.95,76.42,88.85,32.00,92.00,-0.39,False,False,51.39,39121254.09,0,1133579.37,37987674.72,480.38,-20.16,49000000,Monthly invest,50.38,22.92,19.29,EQR,15.69
2020-07-02,60.59,61.68,62.19,60.20,60.59,1509500,67.82,48.96,58.98,61.54,62.29,68.78,76.35,88.85,28.00,88.00,-0.12,False,False,51.39,38971375.45,0,1133579.37,37837796.08,480.38,-20.47,49000000,,49.70,30.90,17.04,EQR,16.26
2020-07-06,59.59,61.82,62.03,59.36,59.59,3345900,67.12,49.35,59.50,61.20,62.19,68.59,76.27,88.85,24.00,84.00,-0.05,False,False,51.39,38346886.33,0,591310.37,37755575.96,487.38,-21.74,49000000,week +buy 50% ,46.90,33.01,16.45,EQR,18.01
2020-07-07,57.59,58.56,59.08,57.52,57.59,1762800,65.85,50.31,59.48,60.67,62.00,68.40,76.19,88.85,20.00,80.00,-0.20,False,False,51.39,37079708.08,0,591310.37,36488397.71,487.38,-24.33,49000000,,41.82,24.87,16.54,EQR,16.81
2020-07-08,57.48,57.67,57.83,57.14,57.48,3393400,65.15,50.52,59.22,60.27,61.85,68.19,76.11,88.85,16.00,76.00,-0.28,False,False,51.39,37010013.27,0,591310.37,36418702.91,487.38,-24.47,49000000,,41.55,17.03,17.18,EQR,17.66
2020-07-09,56.71,57.31,57.61,56.32,56.71,2638000,64.56,50.51,58.39,59.88,61.64,67.98,76.02,88.85,12.00,72.00,-0.40,False,False,51.39,36522149.01,0,591310.37,35930838.65,487.38,-25.47,49000000,,39.65,9.39,17.61,EQR,17.08
2020-07-10,56.70,56.60,57.50,56.49,56.70,3866600,64.43,50.03,57.61,59.63,61.49,67.76,75.92,88.85,8.00,68.00,-0.44,False,False,51.39,36515814.39,0,591310.37,35924504.02,487.38,-25.48,49000000,,39.62,6.46,17.40,EQR,18.23
2020-07-13,57.02,57.11,57.45,56.47,57.02,1679900,63.87,50.16,57.10,59.30,61.35,67.54,75.83,88.85,4.00,64.00,-0.39,False,False,51.39,36718562.28,0,368932.37,36349629.91,490.38,-25.06,49000000,week +buy 50% ,40.93,4.94,17.07,EQR,17.18
2020-07-14,57.02,56.90,58.05,56.60,57.02,1745800,63.26,50.44,56.99,58.98,61.14,67.33,75.73,88.85,0.00,60.00,-0.33,False,False,51.39,36718562.28,0,368932.37,36349629.91,490.38,-25.06,49000000,,40.93,5.96,16.70,EQR,18.73
2020-07-15,57.72,58.01,58.42,57.32,57.72,2094600,62.04,51.83,57.03,58.64,61.01,67.12,75.64,88.85,20.00,56.00,-0.18,False,False,51.39,37164805.30,0,368932.37,36795872.93,490.38,-24.15,49000000,,44.00,9.81,16.53,EQR,19.77
2020-07-16,57.22,57.29,57.70,56.90,57.22,1733900,61.32,52.48,57.14,58.37,60.90,66.91,75.55,88.85,16.00,52.00,-0.11,False,False,51.39,36846060.74,0,368932.37,36477128.37,490.38,-24.80,49000000,,42.30,12.28,15.47,EQR,19.42
2020-07-17,56.98,57.28,57.50,56.69,56.98,2035900,60.63,53.12,57.19,58.12,60.75,66.70,75.46,88.85,12.00,48.00,-0.08,False,False,51.39,36693062.71,0,368932.37,36324130.34,490.38,-25.12,49000000,,41.48,13.54,13.73,EQR,19.74
2020-07-20,55.17,56.50,56.80,55.04,55.17,3426100,60.62,52.46,56.82,57.90,60.61,66.47,75.36,88.85,8.00,100.00,-0.24,False,False,51.39,35539206.12,0,225490.37,35313715.75,492.38,-27.47,49000000,week +buy 50% ,35.81,9.01,11.33,EQR,20.72
2020-07-21,54.57,55.28,55.85,54.46,54.57,2954900,60.67,51.66,56.33,57.67,60.45,66.24,75.25,88.85,4.00,100.00,-0.38,False,False,51.39,35155153.93,0,225490.37,34929663.55,492.38,-28.25,49000000,,34.15,4.68,9.31,EQR,20.97
2020-07-22,55.70,54.18,55.89,53.79,55.70,2916900,60.59,51.37,55.93,57.51,60.29,66.00,75.15,88.85,0.00,100.00,-0.30,False,False,51.39,35878455.28,0,225490.37,35652964.90,492.38,-26.78,49000000,,39.82,8.66,8.47,EQR,21.65
2020-07-23,54.83,55.44,55.92,54.07,54.83,2014500,60.67,50.80,55.45,57.38,60.12,65.76,75.04,88.85,0.00,96.00,-0.32,False,False,51.39,35321578.38,0,225490.37,35096088.00,492.38,-27.92,49000000,,37.17,12.18,8.75,EQR,20.21
2020-07-24,54.34,54.74,54.97,53.83,54.34,3184900,60.68,50.17,54.92,57.18,59.93,65.53,74.93,88.85,0.00,92.00,-0.35,False,False,51.39,35007933.43,0,225490.37,34782443.05,492.38,-28.56,49000000,,35.72,13.89,9.50,EQR,19.44
2020-07-27,53.33,54.08,54.08,52.72,53.33,2045700,60.88,49.22,54.55,56.99,59.74,65.27,74.81,88.85,0.00,100.00,-0.45,False,False,51.39,34361444.69,0,156161.37,34205283.32,493.38,-29.87,49000000,week +buy 50% ,32.88,8.46,9.85,EQR,20.30
2020-07-28,54.66,53.09,55.06,53.08,54.66,2456400,60.85,48.84,54.57,56.84,59.61,65.04,74.71,88.85,32.00,96.00,-0.32,False,False,51.39,35214490.94,0,156161.37,35058329.57,493.38,-28.13,49000000,,39.68,11.16,10.37,EQR,19.57
2020-07-29,53.59,54.26,54.83,52.67,53.59,3319300,60.71,48.32,54.15,56.58,59.46,64.78,74.59,88.85,28.00,100.00,-0.32,False,False,51.39,34528204.58,0,156161.37,34372043.21,493.38,-29.53,49000000,,36.48,12.20,10.61,EQR,21.00
2020-07-30,53.95,52.80,54.02,52.69,53.95,2100900,60.03,48.65,53.97,56.24,59.32,64.53,74.48,88.85,24.00,96.00,-0.24,False,False,51.39,34759105.31,0,156161.37,34602943.94,493.38,-29.06,49000000,,38.28,14.53,10.83,EQR,20.56
2020-07-31,53.63,53.81,53.99,52.58,53.63,2452200,59.28,49.12,53.83,55.89,59.20,64.27,74.36,88.85,20.00,100.00,-0.19,False,False,51.39,34553860.79,0,156161.37,34397699.42,493.38,-29.48,49000000,,37.27,11.41,10.62,EQR,21.56
2020-08-03,52.33,52.62,53.00,52.15,52.33,2292600,58.80,48.97,53.63,55.53,59.02,64.00,74.23,88.85,16.00,100.00,-0.28,False,False,51.39,34720055.57,0,9026309.13,25693746.44,377.69,-30.56,50000000,week +buy 50% sell 50% Monthly invest,33.40,9.05,10.62,EQR,21.87
2020-08-04,53.46,52.35,53.70,51.69,53.46,4036200,58.57,48.82,53.39,55.32,58.84,63.74,74.11,88.85,12.00,100.00,-0.17,False,False,51.39,35274877.95,0,9026309.13,26248568.82,377.69,-29.45,50000000,,39.30,13.34,11.49,EQR,22.24
2020-08-05,53.32,54.28,54.32,53.18,53.32,2921000,58.32,48.70,53.34,55.11,58.67,63.47,73.98,88.85,8.00,96.00,-0.08,False,False,51.39,35206139.20,0,9026309.13,26179830.07,377.69,-29.59,50000000,,38.84,17.71,12.39,EQR,22.81
2020-08-06,53.64,53.15,54.04,53.15,53.64,2047600,58.14,48.60,53.28,54.96,58.56,63.20,73.86,88.85,4.00,92.00,0.04,False,False,51.39,35363256.97,0,9026309.13,26336947.84,377.69,-29.27,50000000,,40.55,26.50,13.82,EQR,23.42
2020-08-07,55.19,53.32,55.50,53.32,55.19,3007100,57.96,48.73,53.59,54.88,58.50,62.94,73.75,88.85,0.00,88.00,0.32,False,False,51.39,36124298.54,0,9026309.13,27097989.41,377.69,-27.75,50000000,,48.11,35.07,15.94,EQR,23.46
2020-08-10,55.36,55.28,55.97,54.85,55.36,2269200,57.73,48.94,54.19,54.80,58.47,62.69,73.63,88.85,0.00,84.00,0.52,False,False,51.39,36207768.60,0,11318062.66,24889705.94,345.84,-27.58,50000000,week +buy 50% sell 50% ,48.88,45.17,19.61,EQR,23.75
2020-08-11,54.75,55.98,56.28,54.48,54.75,2467400,57.43,49.19,54.45,54.69,58.43,62.43,73.51,88.85,0.00,80.00,0.57,False,False,51.39,35933513.81,0,11318062.66,24615451.15,345.84,-28.13,50000000,,46.23,50.67,23.56,EQR,23.07
2020-08-12,54.82,54.96,55.28,54.07,54.82,2303300,56.91,49.80,54.75,54.54,58.33,62.16,73.38,88.85,20.00,76.00,0.61,False,False,51.39,35964985.62,0,11318062.66,24646922.96,345.84,-28.07,50000000,,46.59,50.69,27.41,EQR,24.22
2020-08-13,53.51,54.42,54.90,53.33,53.51,1841300,56.42,50.23,54.73,54.36,58.26,61.89,73.25,88.85,16.00,72.00,0.46,False,False,51.39,35376012.28,0,11318062.66,24057949.62,345.84,-29.25,50000000,,41.09,42.96,30.26,EQR,24.07
2020-08-14,54.39,53.59,55.08,53.03,54.39,2100100,55.91,50.87,54.57,54.23,58.19,61.65,73.12,88.85,12.00,68.00,0.47,False,False,51.39,35771658.34,0,11318062.66,24453595.68,345.84,-28.46,50000000,,45.73,45.41,33.66,EQR,24.07
2020-08-17,55.39,54.42,55.40,54.04,55.39,2656200,55.95,50.82,54.57,54.24,58.15,61.41,72.99,88.85,8.00,64.00,0.58,True,False,51.39,36221255.62,0,11888504.35,24332751.26,337.92,-27.56,50000000,week +buy 50% sell 50% ,50.49,54.92,38.24,EQR,24.35
2020-08-18,55.37,55.46,55.55,54.45,55.37,2148200,56.05,50.73,54.70,54.28,58.11,61.22,72.87,88.85,4.00,60.00,0.64,True,False,51.39,36212469.65,0,11888504.35,24323965.29,337.92,-27.58,50000000,,50.40,71.21,44.03,EQR,24.52
2020-08-19,54.15,55.29,55.29,53.94,54.15,2642800,55.85,50.90,54.56,54.20,58.01,61.05,72.73,88.85,0.00,56.00,0.51,True,False,51.39,35676526.62,0,11888504.35,23788022.27,337.92,-28.65,50000000,,44.84,71.46,49.41,EQR,24.17
2020-08-20,55.25,54.04,55.51,53.92,55.25,1570600,55.91,50.84,54.91,54.22,57.93,60.85,72.61,88.85,0.00,52.00,0.55,True,False,51.39,36159754.25,0,11888504.35,24271249.89,337.92,-27.68,50000000,,50.18,70.44,53.80,EQR,24.43
2020-08-21,54.69,55.37,55.57,53.78,54.69,1969300,55.94,50.83,54.97,54.24,57.83,60.65,72.48,88.85,0.00,48.00,0.49,True,False,51.39,35913746.57,0,11888504.35,24025242.22,337.92,-28.17,50000000,,47.65,65.50,56.84,EQR,24.73
2020-08-24,55.91,54.60,56.02,53.96,55.91,2327200,56.16,50.78,55.07,54.37,57.75,60.44,72.36,88.85,0.00,44.00,0.58,True,False,51.39,36449691.35,0,12103719.85,24345971.50,334.96,-27.10,50000000,week +buy 50% sell 50% ,53.18,78.29,60.16,EQR,25.57
2020-08-25,56.56,55.87,56.58,55.68,56.56,1784300,56.50,50.40,55.31,54.46,57.67,60.25,72.24,88.85,100.00,40.00,0.70,True,False,51.39,36732733.84,0,12103719.85,24629013.99,334.96,-26.53,50000000,,55.86,85.63,63.65,EQR,25.72
2020-08-26,54.92,56.21,56.21,54.63,54.92,1703500,56.53,50.53,55.47,54.53,57.58,60.06,72.12,88.85,96.00,36.00,0.55,True,False,51.39,36018595.65,0,12103719.85,23914875.80,334.96,-27.96,50000000,,48.35,85.86,67.17,EQR,26.15
2020-08-27,56.63,55.04,56.78,55.04,56.63,1802800,56.84,50.31,55.74,54.66,57.50,59.91,72.00,88.85,100.00,32.00,0.63,True,False,51.39,36763215.30,0,12103719.85,24659495.44,334.96,-26.47,50000000,,55.12,87.57,71.63,EQR,26.24
2020-08-28,57.03,56.96,57.06,56.09,57.03,1711600,57.19,50.13,56.21,54.83,57.42,59.72,71.88,88.85,100.00,28.00,0.70,True,False,51.39,36937394.15,0,12103719.85,24833674.30,334.96,-26.13,50000000,,56.56,87.52,75.84,EQR,26.51
