Date,price,Open,High,Low,Close,Volume,bb_upper_ta,bb_lower_ta,sma05_ta,sma20_ta,sma60_ta,sma120_ta,sma240_ta,Recent_high,aroon_up_ta,aroon_downp_ta,ppo_histogram,SMA_20_turn,SMA_60_turn,Recent_low,account_balance,deposit,cash,portfolio_value,shares,rate,invested_amount,signal,rsi_ta,stochk_ta,stochd_ta,stock_ticker,rate_vs
2022-05-23,371.37,371.15,372.00,363.00,371.37,1799400,454.67,263.73,365.33,391.03,442.71,0.00,0.00,631.47,8.00,72.00,-0.03,False,False,353.31,23166100.39,0,475393.69,22690706.69,47.00,-33.81,35000000,week +buy 50% ,40.65,24.43,12.96,INTU,-13.68
2022-05-24,358.97,363.11,365.71,355.74,358.97,2877700,451.42,260.89,362.75,387.91,440.79,0.00,0.00,631.47,4.00,68.00,0.04,False,False,353.31,22408460.75,0,475393.69,21933067.06,47.00,-35.98,35000000,,37.76,24.48,14.97,INTU,-14.29
2022-05-25,388.45,372.79,395.58,363.50,388.45,5277100,448.39,262.47,369.78,386.42,439.45,0.00,0.00,631.47,0.00,64.00,0.64,False,False,353.31,24209689.43,0,475393.69,23734295.73,47.00,-30.83,35000000,,47.33,30.80,17.73,INTU,-13.59
2022-05-26,406.42,386.29,414.00,385.85,406.42,3508100,441.34,270.85,378.60,384.51,438.13,0.00,0.00,631.47,0.00,60.00,1.34,False,False,353.31,25307656.49,0,475393.69,24832262.79,47.00,-27.69,35000000,,52.16,41.52,21.34,INTU,-11.92
2022-05-27,422.48,411.00,422.83,410.69,422.48,2932400,442.00,270.10,389.54,384.70,437.29,0.00,0.00,631.47,0.00,56.00,2.02,False,False,353.31,26288922.37,0,475393.69,25813528.67,47.00,-24.89,35000000,,56.04,60.94,26.37,INTU,-9.77
2022-05-31,414.46,419.82,425.00,412.57,414.46,4297700,439.75,272.70,398.16,384.07,436.45,0.00,0.00,631.47,28.00,52.00,2.25,False,False,353.31,25798899.14,0,475393.69,25323505.45,47.00,-26.29,35000000,,53.70,68.90,31.80,INTU,-10.26
2022-06-01,408.37,420.21,424.59,406.36,408.37,1598400,435.64,277.56,408.04,382.95,435.96,0.00,0.00,631.47,24.00,48.00,2.22,True,False,353.31,26426800.39,0,944512.70,25482287.69,48.00,-26.59,36000000,week +buy 50% Monthly invest,51.93,69.50,36.89,INTU,-10.69
2022-06-02,426.86,409.36,427.25,408.48,426.86,1453400,429.99,285.70,415.72,381.89,435.71,0.00,0.00,631.47,20.00,44.00,2.42,True,False,353.31,27580575.76,0,944512.70,26636063.06,48.00,-23.39,36000000,week +buy 50% ,56.62,73.13,42.75,INTU,-9.06
2022-06-03,408.95,416.70,420.68,405.38,408.95,1519000,429.84,285.86,416.22,381.85,434.78,0.00,0.00,631.47,16.00,40.00,2.16,True,False,353.31,26462993.45,0,944512.70,25518480.75,48.00,-26.49,36000000,week +buy 50% ,51.39,76.55,48.79,INTU,-10.50
2022-06-06,408.97,416.58,419.86,406.75,408.97,859900,431.60,284.32,413.52,382.51,434.05,0.00,0.00,631.47,12.00,36.00,1.91,True,False,353.31,26464240.76,0,944512.70,25519728.06,48.00,-26.49,36000000,week +buy 50% ,51.39,81.85,55.21,INTU,-10.26
2022-06-07,416.65,404.11,418.75,403.15,416.65,1218100,435.69,283.59,413.96,384.99,433.68,0.00,0.00,631.47,8.00,32.00,1.79,True,False,353.31,26943472.32,0,944512.70,25998959.63,48.00,-25.16,36000000,,53.53,82.11,60.98,INTU,-9.40
2022-06-08,414.46,415.34,420.18,412.36,414.46,1335100,439.00,283.48,415.18,387.16,433.51,0.00,0.00,631.47,4.00,28.00,1.61,True,False,353.31,26806816.14,0,944512.70,25862303.44,48.00,-25.54,36000000,,52.81,84.20,66.95,INTU,-10.37
2022-06-09,400.55,409.55,414.42,400.11,400.55,1186300,439.49,289.14,409.92,389.37,432.86,0.00,0.00,631.47,0.00,24.00,1.21,True,False,353.31,25938831.95,0,944512.70,24994319.25,48.00,-27.95,36000000,,48.41,81.00,71.97,INTU,-12.42
2022-06-10,381.22,390.40,393.40,378.84,381.22,2197200,438.34,295.54,404.37,390.74,431.58,0.00,0.00,631.47,0.00,20.00,0.59,True,False,353.31,24732640.76,0,944512.70,23788128.06,48.00,-31.30,36000000,,43.04,64.66,74.28,INTU,-14.93
2022-06-13,363.99,368.29,372.99,361.76,363.99,2191200,438.69,293.69,395.37,390.35,429.75,0.00,0.00,631.47,72.00,16.00,-0.09,True,False,353.31,23657488.08,0,944512.70,22712975.38,48.00,-34.28,36000000,week +buy 50% ,38.90,41.53,72.34,INTU,-18.12
2022-06-14,364.78,366.81,371.11,359.84,364.78,1401500,438.33,295.17,385.00,390.61,427.83,0.00,0.00,631.47,68.00,12.00,-0.50,True,False,353.31,23706784.64,0,944512.70,22762271.94,48.00,-34.15,36000000,,39.18,24.02,67.85,INTU,-18.32
2022-06-15,378.54,370.39,386.79,368.47,378.54,1830300,438.23,296.38,377.82,390.95,426.36,0.00,0.00,631.47,64.00,8.00,-0.49,True,False,353.31,24565409.26,0,944512.70,23620896.56,48.00,-31.76,36000000,,44.14,22.83,63.19,INTU,-17.18
2022-06-16,359.63,365.46,370.40,355.22,359.63,2106100,437.61,298.56,369.63,391.26,424.42,0.00,0.00,631.47,60.00,4.00,-0.77,False,False,353.31,23385425.01,0,944512.70,22440912.31,48.00,-35.04,36000000,,39.39,19.77,57.85,INTU,-19.83
2022-06-17,369.71,363.05,375.16,362.54,369.71,2776200,437.16,300.57,367.33,391.63,422.90,0.00,0.00,631.47,56.00,0.00,-0.72,False,False,353.31,24014416.14,0,944512.70,23069903.44,48.00,-33.29,36000000,,42.92,20.77,52.27,INTU,-19.62
2022-06-21,377.43,377.04,383.03,374.40,377.43,2019000,436.82,302.70,370.02,392.11,421.43,0.00,0.00,631.47,52.00,12.00,-0.51,False,False,353.31,24496144.26,0,944512.70,23551631.56,48.00,-31.96,36000000,,45.53,19.27,46.01,INTU,-17.71
2022-06-22,380.84,371.77,391.15,371.56,380.84,1773500,436.60,304.56,373.23,392.59,420.12,0.00,0.00,631.47,48.00,8.00,-0.28,False,False,353.31,24708928.45,0,944512.70,23764415.75,48.00,-31.36,36000000,,46.69,28.84,40.69,INTU,-17.88
2022-06-23,400.75,387.31,401.48,380.80,400.75,2111700,435.99,312.04,377.67,394.68,418.79,0.00,0.00,631.47,44.00,4.00,0.23,False,False,353.31,25951312.70,0,944512.70,25006800.00,48.00,-27.91,36000000,,52.99,43.20,36.59,INTU,-17.04
2022-06-24,417.62,407.77,419.68,407.33,417.62,2632900,438.51,311.37,389.27,396.13,417.66,465.45,0.00,631.47,40.00,0.00,0.83,False,False,353.31,27004000.39,0,944512.70,26059487.69,48.00,-24.99,36000000,,57.57,61.80,34.67,INTU,-14.53
2022-06-27,404.72,415.36,420.00,402.82,404.72,1783800,438.35,311.44,396.27,396.05,416.54,463.56,0.00,631.47,36.00,0.00,0.96,False,False,353.31,26199040.76,0,944512.70,25254528.06,48.00,-27.22,36000000,week +buy 50% ,53.30,72.85,35.49,INTU,-14.84
2022-06-28,386.29,405.75,409.77,384.49,386.29,1631100,434.93,312.85,398.04,394.24,414.96,461.63,0.00,631.47,32.00,72.00,0.71,False,False,353.31,25049009.26,0,944512.70,24104496.56,48.00,-30.42,36000000,,47.83,66.16,37.95,INTU,-16.63
2022-06-29,389.66,389.38,392.55,382.74,389.66,1066300,432.65,313.70,399.81,393.00,413.39,459.92,0.00,631.47,28.00,68.00,0.58,False,False,353.31,25259296.95,0,944512.70,24314784.25,48.00,-29.84,36000000,,48.87,53.22,40.87,INTU,-16.92
2022-06-30,385.44,387.70,389.58,376.18,385.44,1670400,430.98,313.59,396.75,391.85,411.39,458.25,0.00,631.47,24.00,64.00,0.41,False,False,353.31,24995968.82,0,944512.70,24051456.12,48.00,-30.57,36000000,,47.60,44.30,43.02,INTU,-17.56
2022-07-01,388.31,382.50,391.13,378.08,388.31,1133800,425.61,318.55,390.88,389.93,409.59,456.76,0.00,631.47,20.00,60.00,0.34,True,False,353.31,26175056.57,0,1944512.70,24230543.88,48.00,-29.26,37000000,Monthly invest,48.58,46.77,45.72,INTU,-16.28
2022-07-05,400.22,384.77,400.34,380.33,400.22,1590500,424.44,319.58,389.98,389.49,408.09,455.34,0.00,631.47,16.00,56.00,0.48,True,False,353.31,26918240.76,0,1424226.70,25494014.06,49.00,-27.25,37000000,week +buy 50% ,52.54,53.93,49.04,INTU,-16.14
2022-07-06,404.91,403.34,408.58,396.73,404.91,1356400,423.83,320.20,393.71,389.29,406.59,453.89,0.00,631.47,12.00,52.00,0.62,True,False,353.31,27216993.95,0,897843.69,26319150.26,50.00,-26.44,37000000,week +buy 50% ,54.04,65.44,53.65,INTU,-15.85
2022-07-07,410.84,399.37,411.62,397.87,410.84,1585100,422.70,321.59,397.94,389.00,405.39,452.50,0.00,631.47,8.00,48.00,0.78,True,False,353.31,27602443.43,0,897843.69,26704599.74,50.00,-25.40,37000000,week +buy 50% ,55.94,77.13,58.48,INTU,-14.65
2022-07-08,406.81,402.41,409.80,398.22,406.81,1173100,421.31,323.22,402.22,388.61,404.28,451.29,0.00,631.47,4.00,44.00,0.78,True,False,353.31,27340493.56,0,897843.69,26442649.87,50.00,-26.11,37000000,,54.30,80.58,62.22,INTU,-14.70
2022-07-11,402.56,404.65,406.94,395.37,402.56,1019400,421.57,323.00,405.07,388.71,403.30,450.05,0.00,631.47,0.00,40.00,0.67,True,False,353.31,27064243.56,0,897843.69,26166399.87,50.00,-26.85,37000000,week +buy 50% ,52.55,79.45,63.98,INTU,-15.64
2022-07-12,385.87,405.12,406.00,381.13,385.87,1611300,421.65,323.53,402.20,388.95,401.89,448.79,0.00,631.47,0.00,36.00,0.30,True,False,353.31,25979393.37,0,897843.69,25081549.68,50.00,-29.79,37000000,,46.24,66.68,63.37,INTU,-16.40
2022-07-13,383.31,376.99,387.16,373.95,383.31,1255400,420.70,328.34,397.88,389.91,400.53,447.44,0.00,631.47,8.00,32.00,0.01,True,False,353.31,25812993.56,0,897843.69,24915149.87,50.00,-30.24,37000000,,45.34,54.58,62.21,INTU,-16.77
2022-07-14,379.87,380.58,383.36,370.77,379.87,1312400,419.64,332.72,391.68,390.67,399.04,446.06,0.00,631.47,4.00,28.00,-0.23,True,False,353.31,25589393.37,0,897843.69,24691549.68,50.00,-30.84,37000000,,44.10,42.91,61.18,INTU,-16.99
2022-07-15,392.96,388.04,394.44,382.67,392.96,1520700,419.83,334.50,388.91,391.39,397.50,444.93,0.00,631.47,0.00,24.00,-0.15,True,False,353.31,26440243.11,0,897843.69,25542399.42,50.00,-28.54,37000000,,49.74,46.56,61.40,INTU,-15.46
2022-07-18,388.25,396.05,400.00,386.72,388.25,1085600,417.33,343.79,386.05,392.82,395.94,443.71,0.00,631.47,44.00,20.00,-0.17,True,False,353.31,26134093.69,0,897843.69,25236250.00,50.00,-29.37,37000000,week +buy 50% ,47.87,47.02,61.43,INTU,-16.14
2022-07-19,403.86,397.62,404.59,391.15,403.86,1358900,417.04,349.50,389.65,394.53,394.91,442.78,0.00,631.47,40.00,16.00,0.08,True,False,353.31,27148742.72,0,897843.69,26250899.02,50.00,-26.63,37000000,,54.03,56.74,61.71,INTU,-13.93
2022-07-20,420.45,408.35,422.44,405.89,420.45,1663600,420.43,349.16,397.08,396.68,394.53,442.05,0.00,631.47,100.00,12.00,0.50,True,False,353.31,28227094.47,0,897843.69,27329250.78,50.00,-23.71,37000000,,59.52,69.37,62.10,INTU,-13.40
2022-07-21,434.70,420.58,436.87,420.58,434.70,2076400,427.20,343.72,408.04,399.37,394.33,441.37,0.00,631.47,100.00,8.00,0.96,True,False,353.31,29153344.47,0,897843.69,28255500.78,50.00,-21.21,37000000,,63.54,86.69,63.06,INTU,-12.55
2022-07-22,434.74,436.69,446.00,429.17,434.74,1590300,432.89,337.43,416.40,401.07,394.55,440.53,0.00,631.47,100.00,4.00,1.19,True,False,353.31,29155943.04,0,897843.69,28258099.35,50.00,-21.20,37000000,,63.55,92.63,64.26,INTU,-13.32
2022-07-25,426.20,431.61,432.72,422.07,426.20,1026500,434.41,335.67,423.99,401.50,394.68,439.46,0.00,631.47,96.00,0.00,1.13,True,False,353.31,28600844.47,0,897843.69,27703000.78,50.00,-22.70,37000000,week +buy 50% ,59.45,85.14,64.83,INTU,-13.24
2022-07-26,414.22,423.86,424.49,409.41,414.22,1540000,435.33,335.26,426.06,401.97,394.18,438.23,0.00,631.47,92.00,0.00,0.84,True,False,353.31,27822143.76,0,897843.69,26924300.07,50.00,-24.81,37000000,,54.16,72.16,65.38,INTU,-14.25
2022-07-27,433.16,418.11,437.12,416.71,433.16,1758500,439.48,334.00,428.60,404.32,394.42,437.16,0.00,631.47,88.00,64.00,0.89,True,False,353.31,29053243.95,0,897843.69,28155400.26,50.00,-21.48,37000000,,60.19,71.46,67.07,INTU,-12.07
2022-07-28,448.59,434.91,450.15,431.03,448.59,1754000,446.64,328.51,431.38,407.26,394.78,436.43,0.00,631.47,100.00,60.00,1.10,True,False,353.31,30056193.43,0,897843.69,29158349.74,50.00,-18.77,37000000,,64.30,79.57,70.73,INTU,-10.99
2022-07-29,456.17,445.24,459.58,445.24,456.17,2178600,454.20,324.00,435.67,410.80,395.20,435.70,0.00,631.47,100.00,56.00,1.27,True,False,353.31,30548894.54,0,897843.69,29651050.84,50.00,-17.44,37000000,,66.16,92.38,75.32,INTU,-9.72
2022-08-01,448.46,448.79,456.53,444.45,448.46,1696800,458.86,323.70,440.12,413.81,395.21,434.89,0.00,631.47,96.00,52.00,1.17,True,False,353.31,31047743.11,0,8310821.56,22736921.54,39.00,-18.30,38000000,week +buy 50% sell 50% Monthly invest,62.60,93.89,80.00,INTU,-9.72
2022-08-02,446.97,442.99,451.29,441.02,446.97,1064700,462.95,322.53,446.67,416.14,395.83,434.00,0.00,631.47,92.00,48.00,1.00,True,False,353.31,30972200.61,0,8310821.56,22661379.05,39.00,-18.49,38000000,,61.91,89.81,83.31,INTU,-10.15
2022-08-03,465.75,451.47,466.88,450.21,465.75,1565400,470.38,316.80,453.19,419.19,396.99,433.05,0.00,631.47,100.00,44.00,1.09,True,False,353.31,31924346.56,0,8310821.56,23613525.00,39.00,-15.99,38000000,,66.88,90.70,85.44,INTU,-9.12
2022-08-04,466.30,465.75,467.86,458.20,466.30,1421400,476.92,312.05,456.73,421.96,398.65,432.29,0.00,631.47,100.00,40.00,1.07,True,False,353.31,31952230.96,0,8310821.56,23641409.39,39.00,-15.92,38000000,,67.02,94.34,86.21,INTU,-9.18
2022-08-05,468.99,456.48,470.65,455.22,468.99,933800,483.19,308.83,459.29,425.07,400.28,431.74,0.00,631.47,100.00,36.00,1.01,True,False,353.31,32088614.06,0,8310821.56,23777792.49,39.00,-15.56,38000000,,67.71,98.52,86.80,INTU,-9.31
2022-08-08,466.76,471.32,476.35,463.83,466.76,1218800,488.14,308.56,462.95,428.28,402.12,431.22,0.00,631.47,100.00,32.00,0.85,True,False,353.31,31975554.07,0,10434579.61,21540974.46,35.50,-15.85,38000000,week +buy 50% sell 50% ,66.46,95.88,87.87,INTU,-9.37
2022-08-09,462.07,460.77,466.08,458.61,462.07,1067900,490.34,315.58,465.97,432.09,403.93,430.67,0.00,631.47,96.00,28.00,0.60,True,False,353.31,31759110.43,0,10434579.61,21324530.82,35.50,-16.42,38000000,,63.78,91.91,89.85,INTU,-9.62
2022-08-10,478.09,477.79,479.59,474.40,478.09,1408700,493.85,322.79,468.44,436.83,405.70,430.25,0.00,631.47,100.00,24.00,0.61,True,False,353.31,32498432.93,0,10434579.61,22063853.32,35.50,-14.48,38000000,,68.46,92.00,91.90,INTU,-8.33
2022-08-11,478.77,486.36,489.27,475.52,478.77,1259600,495.22,334.88,470.94,441.77,407.68,430.11,0.00,631.47,100.00,20.00,0.55,True,False,353.31,32529814.60,0,10434579.61,22095234.99,35.50,-14.40,38000000,,68.64,91.75,93.12,INTU,-8.33
2022-08-12,486.66,480.64,487.60,475.46,486.66,1178700,498.37,342.63,474.47,446.46,409.60,430.15,0.00,631.47,96.00,16.00,0.56,True,False,353.31,32893938.79,0,10434579.61,22459359.18,35.50,-13.44,38000000,,70.78,95.41,93.42,INTU,-7.26
2022-08-15,489.23,485.20,490.23,483.70,489.23,830800,499.27,355.98,478.96,451.51,411.86,430.20,0.00,631.47,100.00,12.00,0.53,True,False,353.31,33012544.62,0,10911578.87,22100965.75,34.75,-13.12,38000000,week +buy 50% sell 50% ,71.47,95.53,93.59,INTU,-6.98
2022-08-16,488.18,482.89,490.83,481.06,488.18,1031500,500.72,365.72,484.19,455.72,413.96,430.38,0.00,631.47,100.00,8.00,0.42,True,False,353.31,32965110.05,0,10911578.87,22053531.18,34.75,-13.25,38000000,,70.74,97.78,94.38,INTU,-6.87
2022-08-17,478.30,478.31,483.84,474.88,478.30,1422600,501.57,372.72,484.23,458.62,415.80,430.22,0.00,631.47,96.00,4.00,0.16,True,False,353.31,32518780.83,0,10911578.87,21607201.96,34.75,-14.42,38000000,,64.12,93.49,94.66,INTU,-7.30
2022-08-18,477.76,477.30,480.71,472.08,477.76,1162100,503.02,376.27,484.03,460.77,417.57,430.14,0.00,631.47,92.00,0.00,-0.06,True,False,353.31,32494387.32,0,10911578.87,21582808.45,34.75,-14.49,38000000,,63.77,88.48,94.08,INTU,-7.11
2022-08-19,463.95,469.43,470.76,459.77,463.95,1509600,502.76,381.16,479.48,462.23,419.32,430.06,0.00,631.47,88.00,0.00,-0.42,True,False,353.31,31870520.66,0,10911578.87,20958941.79,34.75,-16.13,38000000,,55.41,78.51,92.07,INTU,-7.96
2022-08-22,446.12,456.73,457.45,445.01,446.12,1692800,501.06,387.56,470.86,463.22,420.29,429.87,0.00,631.47,84.00,0.00,-0.90,True,False,353.31,31065049.64,0,10549106.37,20515943.27,35.38,-18.25,38000000,week +buy 50% sell 50% ,46.87,65.34,89.02,INTU,-9.24
2022-08-23,449.56,451.97,453.04,444.38,449.56,2339700,496.23,402.51,463.14,464.99,421.00,429.57,0.00,631.47,80.00,0.00,-1.15,True,False,353.31,31223246.78,0,10549106.37,20674140.41,35.38,-17.83,38000000,,48.52,52.13,85.04,INTU,-9.38
2022-08-24,465.77,479.65,487.80,465.33,465.77,3587400,494.24,411.39,460.63,466.62,421.73,429.51,0.00,631.47,76.00,0.00,-1.05,True,False,353.31,31968703.74,0,10549106.37,21419597.37,35.38,-15.87,38000000,,55.52,49.17,80.76,INTU,-9.20
2022-08-25,465.85,464.80,466.69,457.69,465.85,1701800,493.85,414.76,458.25,467.49,422.58,429.52,0.00,631.47,72.00,12.00,-0.97,True,False,353.31,31972383.53,0,10549106.37,21423277.15,35.38,-15.86,38000000,,55.55,50.75,76.66,INTU,-8.33
2022-08-26,448.46,466.95,467.85,447.84,448.46,1777600,494.32,412.65,455.15,467.10,423.25,429.61,0.00,631.47,68.00,8.00,-1.13,True,False,353.31,31172660.21,0,10549106.37,20623553.84,35.38,-17.97,38000000,,47.52,40.96,71.21,INTU,-10.40
2022-08-29,436.80,438.25,446.39,436.17,436.80,1796600,495.74,408.08,453.29,466.52,423.42,429.56,0.00,631.47,64.00,4.00,-1.36,False,False,353.31,30636445.82,0,10371656.38,20264789.44,35.69,-19.38,38000000,week +buy 50% sell 50% ,43.02,21.98,63.86,INTU,-10.79
2022-08-30,433.20,440.00,443.82,428.16,433.20,1251000,497.41,402.66,450.02,465.83,423.82,429.30,0.00,631.47,60.00,0.00,-1.51,False,False,353.31,30469429.44,0,10371656.38,20097773.06,35.69,-19.82,38000000,,41.71,8.04,54.89,INTU,-11.42
2022-08-31,431.78,439.09,441.28,429.86,431.78,1294300,499.03,394.33,443.22,464.13,424.20,429.13,0.00,631.47,56.00,0.00,-1.56,False,False,353.31,30403549.71,0,10371656.38,20031893.33,35.69,-19.99,38000000,,41.18,4.99,46.04,INTU,-11.87
2022-09-01,425.50,427.39,428.20,415.66,425.50,1994300,500.80,384.66,435.15,462.09,424.35,429.01,0.00,631.47,52.00,100.00,-1.62,False,False,353.31,31112197.00,0,11371656.38,19740540.62,35.69,-20.23,39000000,Monthly invest,38.81,8.97,38.09,INTU,-11.40
2022-09-02,420.06,432.74,433.98,418.00,420.06,1299800,502.29,374.35,429.47,459.64,424.44,428.97,0.00,631.47,48.00,96.00,-1.67,False,False,353.31,30859814.91,0,11371656.38,19488158.53,35.69,-20.87,39000000,,36.84,8.24,31.06,INTU,-11.98
2022-09-06,418.76,420.50,422.63,413.73,418.76,1391000,503.28,365.16,425.86,457.24,424.75,428.80,0.00,631.47,44.00,100.00,-1.64,False,False,353.31,30799503.59,0,5927776.25,24871727.34,45.69,-21.03,39000000,week +buy 50% ,36.36,8.49,25.37,INTU,-12.17
2022-09-07,435.29,421.29,438.72,419.01,435.29,1421900,502.85,362.01,426.28,455.90,425.65,428.61,0.00,631.47,40.00,96.00,-1.30,False,False,353.31,31781282.22,0,3098391.19,28682891.03,50.69,-18.51,39000000,week +buy 50% ,45.93,13.45,21.50,INTU,-10.90
2022-09-08,439.04,429.52,440.87,427.63,439.04,1131100,500.29,361.27,427.73,453.95,426.90,428.32,0.00,631.47,36.00,92.00,-0.97,False,False,353.31,32028383.78,0,3098391.19,28929992.59,50.69,-17.88,39000000,,47.84,22.44,18.83,INTU,-10.38
2022-09-09,450.03,441.37,452.60,441.32,450.03,1292200,497.45,362.65,432.64,452.52,428.32,428.07,0.00,631.47,32.00,88.00,-0.55,False,True,353.31,32752555.44,0,3098391.19,29654164.25,50.69,-16.02,39000000,,53.08,35.96,17.35,INTU,-9.13
2022-09-12,455.37,457.33,459.99,449.88,455.37,1250300,493.11,366.62,439.70,450.95,429.60,427.98,0.00,631.47,28.00,84.00,-0.18,False,True,353.31,33104427.80,0,1914429.20,31189998.60,52.69,-15.12,39000000,week +buy 50% ,55.43,44.64,17.72,INTU,-8.23
2022-09-13,429.31,434.26,439.69,428.02,429.31,1697600,487.23,369.41,441.81,447.95,430.76,427.59,0.00,631.47,24.00,80.00,-0.31,False,True,353.31,31319480.88,0,1914429.20,29405051.68,52.69,-19.69,39000000,,43.90,40.43,19.56,INTU,-12.01
2022-09-14,436.84,430.74,437.26,425.73,436.84,1475100,480.28,375.61,442.12,445.39,431.88,427.39,0.00,631.47,20.00,76.00,-0.26,False,True,353.31,31835238.68,0,1914429.20,29920809.48,52.69,-18.37,39000000,,47.31,35.14,22.27,INTU,-11.70
2022-09-15,422.12,433.24,436.93,419.66,422.12,1468000,475.40,376.94,438.73,442.58,432.62,427.02,0.00,631.47,16.00,72.00,-0.43,False,True,353.31,30827010.61,0,1914429.20,28912581.41,52.69,-20.96,39000000,,41.94,20.91,23.87,INTU,-12.63
2022-09-16,423.00,418.70,424.39,414.02,423.00,2095700,469.44,380.63,433.33,439.84,433.33,426.72,0.00,631.47,12.00,68.00,-0.50,False,True,353.31,30887285.45,0,1914429.20,28972856.25,52.69,-20.80,39000000,,42.36,18.35,24.80,INTU,-13.28
2022-09-19,423.69,415.28,424.22,415.05,423.69,1270000,466.04,381.40,426.99,437.83,433.71,426.25,0.00,631.47,8.00,64.00,-0.50,False,True,353.31,30934546.28,0,1363632.20,29570914.08,53.69,-20.68,39000000,week +buy 50% ,42.71,12.43,25.22,INTU,-12.65
2022-09-20,417.82,420.06,421.19,414.08,417.82,1271400,465.64,377.95,424.69,436.41,433.71,425.69,0.00,631.47,4.00,60.00,-0.55,False,True,353.31,30524857.31,0,1363632.20,29161225.11,53.69,-21.73,39000000,,40.46,10.49,25.42,INTU,-13.61
2022-09-21,408.68,422.14,427.92,408.50,408.68,1485800,465.30,372.50,419.06,434.37,433.78,425.16,0.00,631.47,0.00,100.00,-0.69,False,True,353.31,29886941.46,0,1363632.20,28523309.26,53.69,-23.37,39000000,,37.17,6.40,24.72,INTU,-15.08
2022-09-22,396.71,404.82,406.65,395.45,396.71,2261300,462.47,367.81,413.98,430.92,433.95,424.46,0.00,631.47,20.00,100.00,-0.91,False,False,353.31,29051510.14,0,1363632.20,27687877.93,53.69,-25.51,39000000,,33.34,2.50,22.72,INTU,-15.78
2022-09-23,393.97,394.90,395.46,386.37,393.97,1680700,458.51,364.94,408.17,427.32,434.02,423.71,0.00,631.47,16.00,100.00,-1.04,False,False,353.31,28860275.96,0,1363632.20,27496643.76,53.69,-26.00,39000000,,32.52,3.76,19.51,INTU,-17.14
2022-09-26,395.80,394.36,404.83,393.10,395.80,1819200,457.16,359.74,402.60,424.69,434.20,422.79,0.00,631.47,12.00,96.00,-1.02,False,False,353.31,28987997.61,0,849092.22,28138905.40,54.69,-25.67,39000000,week +buy 50% ,33.70,7.96,15.84,INTU,-17.92
2022-09-27,400.77,399.70,407.29,395.23,400.77,1624300,456.45,355.76,399.19,422.89,434.40,422.00,0.00,631.47,8.00,92.00,-0.87,False,False,353.31,29341333.62,0,849092.22,28492241.41,54.69,-24.77,39000000,,36.92,13.90,13.18,INTU,-18.14
2022-09-28,409.29,404.06,412.00,398.81,409.29,1710600,455.40,354.27,399.31,421.69,434.55,421.32,0.00,631.47,4.00,88.00,-0.58,False,False,353.31,29947053.79,0,849092.22,29097961.58,54.69,-23.21,39000000,,42.12,21.17,11.79,INTU,-16.92
2022-09-29,396.81,401.14,404.79,394.12,396.81,1999000,454.98,349.86,399.33,419.94,434.42,420.51,0.00,631.47,0.00,84.00,-0.54,False,False,353.31,29059803.01,0,849092.22,28210710.80,54.69,-25.49,39000000,,37.27,21.62,11.86,INTU,-18.62
2022-09-30,387.32,395.27,403.00,387.01,387.32,2001500,455.72,342.67,398.00,418.03,434.03,419.71,0.00,631.47,4.00,80.00,-0.62,False,False,353.31,28385123.96,0,849092.22,27536031.75,54.69,-27.22,39000000,,34.07,15.53,11.58,INTU,-19.84
2022-10-03,396.80,389.32,399.53,388.00,396.80,1819000,455.65,339.31,398.20,416.87,433.86,419.07,0.00,631.47,0.00,76.00,-0.47,False,False,353.31,30059091.36,0,1333252.23,28725839.13,55.69,-24.85,40000000,week +buy 50% Monthly invest,39.66,9.88,11.32,INTU,-17.32
2022-10-04,412.01,406.44,414.72,405.18,412.01,1788900,455.36,338.88,400.45,416.53,434.02,418.66,0.00,631.47,36.00,72.00,-0.09,False,False,353.31,31160201.89,0,1333252.23,29826949.66,55.69,-22.10,40000000,,47.37,16.76,11.95,INTU,-14.89
2022-10-05,413.58,405.30,417.44,400.79,413.58,1200800,453.32,339.71,401.30,415.45,434.48,418.18,0.00,631.47,32.00,68.00,0.21,False,False,353.31,31273858.42,0,1333252.23,29940606.18,55.69,-21.82,40000000,,48.10,28.65,14.17,INTU,-15.03
2022-10-06,411.32,412.37,417.30,407.22,411.32,1282700,450.37,341.44,404.21,414.06,434.95,417.74,0.00,631.47,28.00,64.00,0.37,False,False,353.31,31110249.99,0,1333252.23,29776997.76,55.69,-22.22,40000000,,47.08,35.23,17.45,INTU,-15.90
2022-10-07,392.96,402.16,403.72,391.39,392.96,1414300,444.62,344.39,405.33,411.21,435.17,417.10,0.00,631.47,24.00,60.00,0.18,False,False,353.31,29781099.58,0,1333252.23,28447847.35,55.69,-25.55,40000000,,39.70,26.60,19.73,INTU,-18.18
2022-10-10,387.64,393.00,394.91,379.71,387.64,1305300,435.95,351.56,403.50,407.82,435.08,416.29,0.00,631.47,20.00,100.00,-0.00,False,False,353.31,29395966.57,0,829320.21,28566646.36,56.69,-26.51,40000000,week +buy 50% ,37.85,18.69,20.80,INTU,-18.77
2022-10-11,383.48,384.32,389.45,374.53,383.48,1786800,433.75,349.08,397.80,405.53,435.00,415.47,0.00,631.47,16.00,100.00,-0.17,False,False,353.31,29089400.27,0,829320.21,28260080.06,56.69,-27.28,40000000,,36.42,12.15,20.63,INTU,-19.30
