Date,price,Open,High,Low,Close,Volume,bb_upper_ta,bb_lower_ta,sma05_ta,sma20_ta,sma60_ta,sma120_ta,sma240_ta,Recent_high,aroon_up_ta,aroon_downp_ta,ppo_histogram,SMA_20_turn,SMA_60_turn,Recent_low,account_balance,deposit,cash,portfolio_value,shares,rate,invested_amount,signal,rsi_ta,stochk_ta,stochd_ta,stock_ticker,rate_vs
2022-05-23,66.10,65.54,68.65,62.35,66.10,12055700,145.64,-19.91,66.54,90.46,143.88,0.00,0.00,251.05,8.00,72.00,-1.81,False,False,53.72,11048916.79,0,135807.12,10913109.67,127.00,-68.43,35000000,week +buy 50% ,31.99,26.35,16.51,COIN,-13.68
2022-05-24,61.36,64.56,64.56,59.12,61.36,10714900,141.03,-20.57,64.81,87.17,141.72,0.00,0.00,251.05,4.00,68.00,-1.51,False,False,53.72,10266343.28,0,135807.12,10130536.17,127.00,-70.67,35000000,,30.43,24.96,18.66,COIN,-14.29
2022-05-25,67.17,61.07,68.50,60.99,67.17,11062000,136.37,-19.54,65.64,84.40,139.57,0.00,0.00,251.05,0.00,64.00,-0.63,False,False,53.72,11225573.79,0,135807.12,11089766.67,127.00,-67.93,35000000,,34.65,25.77,20.95,COIN,-13.59
2022-05-26,69.87,63.97,71.17,62.30,69.87,12000200,130.97,-16.67,66.13,81.76,137.50,0.00,0.00,251.05,0.00,60.00,0.35,False,False,53.72,11671344.61,0,135807.12,11535537.50,127.00,-66.65,35000000,,36.58,27.51,22.97,COIN,-11.92
2022-05-27,75.32,69.84,77.18,69.84,75.32,14112800,127.05,-14.44,67.96,79.89,135.78,0.00,0.00,251.05,0.00,56.00,1.58,False,False,53.72,12571139.12,0,135807.12,12435332.00,127.00,-64.08,35000000,,40.40,32.57,24.81,COIN,-9.77
2022-05-31,78.10,80.00,83.32,75.60,78.10,22623200,120.88,-8.59,70.36,77.73,134.32,0.00,0.00,251.05,0.00,52.00,2.69,False,False,53.72,13030116.79,0,135807.12,12894309.67,127.00,-62.77,35000000,,42.31,36.53,26.55,COIN,-10.26
2022-06-01,68.63,77.50,77.80,67.80,68.63,14608500,112.78,-0.62,71.82,74.98,132.78,0.00,0.00,251.05,0.00,48.00,2.65,False,False,53.72,12466619.62,0,600493.14,11866126.48,133.00,-65.37,36000000,week +buy 50% Monthly invest,37.86,36.08,27.90,COIN,-10.69
2022-06-02,73.82,67.80,74.48,67.28,73.82,8607200,100.25,16.00,73.15,72.16,131.31,0.00,0.00,251.05,20.00,44.00,3.08,False,False,53.72,13363971.14,0,312595.14,13051376.00,136.00,-62.88,36000000,week +buy 50% ,41.49,36.55,29.44,COIN,-9.06
2022-06-03,66.69,69.39,70.50,65.61,66.69,10213600,90.22,28.90,72.51,69.78,129.44,0.00,0.00,251.05,16.00,40.00,2.76,False,False,53.72,12103387.49,0,225898.14,11877489.36,137.00,-66.38,36000000,week +buy 50% ,38.19,35.07,30.55,COIN,-10.50
2022-06-06,70.67,70.76,74.11,68.43,70.67,9352400,81.41,41.57,71.58,68.13,127.74,0.00,0.00,251.05,12.00,36.00,2.90,True,False,53.72,12812224.78,0,134027.14,12678197.64,138.00,-64.41,36000000,week +buy 50% ,41.01,42.88,32.43,COIN,-10.26
2022-06-07,69.57,67.31,69.97,64.36,69.57,8485100,78.73,44.84,69.88,67.43,126.23,0.00,0.00,251.05,8.00,32.00,2.90,True,False,53.72,12614885.14,0,134027.14,12480858.00,138.00,-64.96,36000000,,40.46,49.65,34.76,COIN,-9.40
2022-06-08,69.20,69.23,72.98,68.30,69.20,6276600,78.28,45.16,69.99,67.24,124.83,0.00,0.00,251.05,4.00,28.00,2.86,True,False,53.72,12548506.60,0,134027.14,12414479.46,138.00,-65.14,36000000,,40.26,59.88,38.25,COIN,-10.37
2022-06-09,63.76,69.08,69.38,63.12,63.76,9349300,77.06,49.12,67.98,67.75,123.29,0.00,0.00,251.05,0.00,24.00,2.35,True,False,53.72,11572570.78,0,134027.14,11438543.64,138.00,-67.85,36000000,,37.40,59.98,41.67,COIN,-12.42
2022-06-10,58.71,60.00,61.63,57.77,58.71,10982600,77.03,49.21,66.38,67.76,121.39,0.00,0.00,251.05,0.00,20.00,1.56,True,False,53.72,10666600.96,0,134027.14,10532573.82,138.00,-70.37,36000000,,34.92,41.47,43.07,COIN,-14.93
2022-06-13,52.01,46.18,54.30,46.00,52.01,28961400,78.50,43.90,62.65,66.96,119.31,0.00,0.00,251.05,0.00,16.00,0.46,True,False,52.01,9464620.78,0,134027.14,9330593.64,138.00,-73.71,36000000,week +buy 50% ,31.90,24.58,42.27,COIN,-18.12
2022-06-14,51.58,52.50,53.29,48.81,51.58,17430300,79.64,40.09,59.05,66.46,117.07,0.00,0.00,251.05,0.00,12.00,-0.23,False,False,51.58,9387479.50,0,134027.14,9253452.36,138.00,-73.92,36000000,,31.71,11.58,39.77,COIN,-18.32
2022-06-15,55.01,50.94,56.66,50.45,55.01,16340100,79.68,37.76,56.21,65.71,115.04,0.00,0.00,251.05,0.00,8.00,-0.23,False,False,51.58,10002820.78,0,134027.14,9868793.64,138.00,-72.21,36000000,,35.03,18.40,38.00,COIN,-17.18
2022-06-16,51.05,52.58,54.43,50.08,51.05,13157700,80.45,34.43,53.67,65.11,112.79,0.00,0.00,251.05,52.00,4.00,-0.52,False,False,51.05,9292396.96,0,134027.14,9158369.82,138.00,-74.19,36000000,,33.03,17.54,36.10,COIN,-19.83
2022-06-17,51.22,50.12,52.80,49.28,51.22,11771000,80.74,31.42,52.17,64.30,110.59,0.00,0.00,251.05,48.00,0.00,-0.57,False,False,51.05,9322895.32,0,134027.14,9188868.18,138.00,-74.10,36000000,,33.21,17.22,34.32,COIN,-19.62
2022-06-21,57.49,54.20,60.75,54.10,57.49,16916200,80.54,30.51,53.27,63.87,108.38,0.00,0.00,251.05,44.00,80.00,0.20,False,False,51.05,10447733.50,0,134027.14,10313706.36,138.00,-70.98,36000000,,39.52,19.44,31.97,COIN,-17.71
2022-06-22,51.91,53.87,56.75,51.57,51.91,18947700,80.58,28.30,53.34,63.16,106.13,0.00,0.00,251.05,40.00,76.00,0.20,False,False,51.05,9446681.14,0,134027.14,9312654.00,138.00,-73.76,36000000,,36.24,20.20,29.03,COIN,-17.88
2022-06-23,58.88,53.60,59.62,51.83,58.88,15840700,80.54,28.01,54.11,63.03,103.76,0.00,0.00,251.05,36.00,72.00,1.06,False,False,51.05,10697099.32,0,134027.14,10563072.18,138.00,-70.29,36000000,,42.65,27.05,25.75,COIN,-17.04
2022-06-24,62.71,60.00,64.09,59.33,62.71,24381400,80.22,28.00,56.44,62.81,101.39,148.43,0.00,251.05,32.00,68.00,2.09,False,False,51.05,11384200.96,0,134027.14,11250173.82,138.00,-68.38,36000000,,45.87,31.71,22.92,COIN,-14.53
2022-06-27,55.96,59.56,60.45,55.02,55.96,15201600,79.45,27.44,57.39,62.11,99.05,146.80,0.00,251.05,28.00,64.00,2.04,False,False,51.05,10173250.96,0,134027.14,10039223.82,138.00,-71.74,36000000,week +buy 50% ,41.45,35.33,22.30,COIN,-14.84
2022-06-28,51.18,56.26,57.25,50.33,51.18,10253500,77.75,27.22,56.13,60.91,96.73,145.15,0.00,251.05,24.00,60.00,1.51,False,False,51.05,9315719.14,0,134027.14,9181692.00,138.00,-74.12,36000000,,38.61,28.45,22.69,COIN,-16.63
2022-06-29,49.75,50.50,51.46,48.59,49.75,9776200,75.03,28.41,55.70,59.49,94.45,143.61,0.00,251.05,20.00,56.00,1.04,False,False,49.75,9059177.14,0,134027.14,8925150.00,138.00,-74.84,36000000,,37.78,17.45,23.28,COIN,-16.92
2022-06-30,47.02,48.20,48.40,44.15,47.02,12934400,74.26,26.71,53.32,58.41,92.04,142.05,0.00,251.05,16.00,100.00,0.47,False,False,47.02,8569415.14,0,134027.14,8435388.00,138.00,-76.20,36000000,,36.18,11.71,22.61,COIN,-17.56
2022-07-01,49.04,47.99,50.16,47.52,49.04,8556500,71.84,27.84,50.59,57.17,89.90,140.52,0.00,251.05,12.00,96.00,0.41,False,False,47.02,9931803.32,0,1134027.14,8797776.18,138.00,-73.16,37000000,Monthly invest,38.27,12.53,22.11,COIN,-16.28
2022-07-05,55.41,48.13,55.82,45.95,55.41,13087900,70.62,28.58,50.48,56.61,88.04,139.11,0.00,251.05,8.00,92.00,1.19,False,False,47.02,11074581.14,0,629796.14,10444785.00,145.00,-70.07,37000000,week +buy 50% ,44.44,21.12,22.50,COIN,-16.14
2022-07-06,51.71,54.17,56.27,51.40,51.71,11881900,68.23,30.52,50.59,55.66,86.14,137.56,0.00,251.05,4.00,88.00,1.31,False,False,47.02,10377130.95,0,360904.14,10016226.81,149.00,-71.95,37000000,week +buy 50% ,41.82,26.71,23.23,COIN,-15.85
2022-07-07,57.46,52.14,57.65,52.14,57.46,12318500,65.94,33.29,52.13,55.05,84.41,136.09,0.00,251.05,0.00,84.00,2.09,False,False,47.02,11490905.95,0,211508.15,11279397.80,151.00,-68.94,37000000,week +buy 50% ,47.04,36.66,24.87,COIN,-14.65
2022-07-08,60.29,55.61,63.70,54.51,60.29,17950500,63.72,36.38,54.78,54.61,82.85,134.69,0.00,251.05,0.00,80.00,2.91,False,False,47.02,12046435.34,0,211508.15,11834927.20,151.00,-67.44,37000000,,49.45,45.45,26.71,COIN,-14.70
2022-07-11,53.88,57.54,58.43,53.30,53.88,10705800,62.21,37.93,55.75,54.11,81.25,133.22,0.00,251.05,0.00,76.00,2.65,False,False,47.02,10788152.34,0,141464.15,10646688.20,152.00,-70.84,37000000,week +buy 50% ,44.52,52.98,28.84,COIN,-15.64
2022-07-12,54.24,53.70,56.11,52.62,54.24,8466200,61.70,38.26,55.52,53.89,79.58,131.82,0.00,251.05,4.00,72.00,2.48,False,False,47.02,10859288.54,0,141464.15,10717824.40,152.00,-70.65,37000000,,44.85,54.46,30.75,COIN,-16.40
2022-07-13,53.10,51.68,54.73,50.40,53.10,9439900,61.72,38.39,55.79,53.94,78.01,130.43,0.00,251.05,0.00,68.00,2.20,False,False,47.02,10634023.75,0,141464.15,10492559.60,152.00,-71.26,37000000,,43.95,48.09,32.72,COIN,-16.77
2022-07-14,53.42,52.34,54.71,50.34,53.42,9682100,61.74,38.63,54.99,54.04,76.48,129.03,0.00,251.05,4.00,64.00,2.04,False,False,47.02,10697255.75,0,141464.15,10555791.60,152.00,-71.09,37000000,,44.29,47.33,35.70,COIN,-16.99
2022-07-15,53.79,54.35,56.55,51.93,53.79,10714300,61.67,38.59,53.69,53.98,74.85,127.88,0.00,251.05,0.00,60.00,1.95,True,False,47.02,10770368.34,0,141464.15,10628904.20,152.00,-70.89,37000000,,44.70,46.57,39.19,COIN,-15.46
2022-07-18,58.67,56.71,63.38,56.69,58.67,21226200,62.19,38.70,54.64,54.36,73.38,126.77,0.00,251.05,0.00,56.00,2.44,True,False,47.02,11734655.75,0,141464.15,11593191.60,152.00,-68.28,37000000,week +buy 50% ,49.99,55.88,43.53,COIN,-16.14
2022-07-19,65.83,60.86,65.98,57.78,65.83,19210600,64.23,36.81,56.96,55.09,72.19,125.78,0.00,251.05,100.00,52.00,3.50,True,False,47.02,13149472.54,0,141464.15,13008008.40,152.00,-64.46,37000000,,56.55,73.49,48.76,COIN,-13.93
2022-07-20,75.27,67.08,79.00,67.05,75.27,34032000,68.65,30.63,61.40,55.98,71.25,124.91,0.00,251.05,100.00,48.00,5.05,True,False,47.02,15014815.55,0,141464.15,14873351.41,152.00,-59.42,37000000,,63.37,87.14,54.81,COIN,-13.40
2022-07-21,73.98,71.00,76.62,70.28,73.98,17301200,71.82,27.60,65.51,57.08,70.23,124.11,0.00,251.05,96.00,44.00,5.61,True,False,47.02,14759912.74,0,141464.15,14618448.59,152.00,-60.11,37000000,,61.94,91.40,60.28,COIN,-12.55
2022-07-22,70.82,76.20,76.57,69.09,70.82,12013300,73.58,25.86,68.91,57.68,69.29,123.22,0.00,251.05,92.00,40.00,5.35,True,False,47.02,14135496.15,0,141464.15,13994032.00,152.00,-61.80,37000000,,58.45,83.81,64.12,COIN,-13.32
2022-07-25,67.07,68.93,69.98,66.30,67.07,8797600,74.19,25.31,70.59,57.89,68.37,122.20,0.00,251.05,88.00,36.00,4.55,True,False,47.02,13394496.15,0,141464.15,13253032.00,152.00,-63.80,37000000,week +buy 50% ,54.54,75.96,66.41,COIN,-13.24
2022-07-26,52.93,61.69,62.89,52.63,52.93,26875800,74.16,24.91,68.01,57.74,67.20,120.99,0.00,251.05,84.00,32.00,2.39,True,False,47.02,10600432.15,0,141464.15,10458968.00,152.00,-71.35,37000000,,42.87,55.83,66.55,COIN,-14.25
2022-07-27,58.83,54.87,60.61,53.12,58.83,18230200,74.27,25.84,64.73,58.13,66.31,119.92,0.00,251.05,80.00,28.00,1.52,True,False,47.02,11766272.54,0,141464.15,11624808.40,152.00,-68.20,37000000,,47.88,44.36,66.18,COIN,-12.07
2022-07-28,62.25,58.24,62.95,55.59,62.25,13674800,74.51,27.23,62.38,58.75,65.32,118.93,0.00,251.05,76.00,24.00,1.25,True,False,47.02,12442064.15,0,141464.15,12300600.00,152.00,-66.37,37000000,,50.58,39.75,65.42,COIN,-10.99
2022-07-29,62.96,60.14,64.23,59.77,62.96,9113800,74.44,29.76,60.81,59.55,64.31,117.83,0.00,251.05,72.00,20.00,1.10,True,False,47.02,12582359.95,0,141464.15,12440895.80,152.00,-65.99,37000000,,51.15,48.51,65.61,COIN,-9.72
2022-08-01,62.70,61.19,63.62,59.42,62.70,7361300,74.37,31.96,59.93,60.23,63.19,116.64,0.00,251.05,68.00,16.00,0.93,True,False,47.02,13530984.34,0,3668274.19,9862710.16,121.00,-64.39,38000000,week +buy 50% sell 50% Monthly invest,50.92,51.36,65.16,COIN,-9.72
2022-08-02,67.23,60.91,69.59,60.80,67.23,12142100,75.09,32.28,62.79,60.82,62.40,115.46,0.00,251.05,64.00,12.00,1.24,True,False,47.02,14243553.66,0,3668274.19,10575279.47,121.00,-62.52,38000000,,54.75,53.69,63.18,COIN,-10.15
2022-08-03,80.81,69.05,82.25,67.61,80.81,24784200,78.35,30.12,67.19,62.28,62.02,114.35,0.00,251.05,100.00,8.00,2.70,True,False,47.02,16379686.87,0,3668274.19,12711412.69,121.00,-56.90,38000000,,63.84,68.37,61.30,COIN,-9.12
2022-08-04,88.90,106.10,116.30,86.79,88.90,54342800,83.49,24.57,72.52,63.85,62.11,113.38,0.00,251.05,100.00,4.00,4.16,True,False,47.02,17652244.50,0,3668274.19,13983970.31,121.00,-53.55,38000000,,67.97,70.96,59.26,COIN,-9.18
2022-08-05,93.05,86.58,98.87,86.52,93.05,24865700,88.79,18.88,78.54,65.49,62.45,112.54,0.00,251.05,96.00,0.00,5.11,True,False,47.02,18305039.66,0,3668274.19,14636765.47,121.00,-51.83,38000000,,69.87,72.90,58.17,COIN,-9.31
2022-08-08,98.02,97.84,103.55,93.81,98.02,18878700,94.31,14.47,85.60,67.69,63.18,111.73,0.00,251.05,92.00,4.00,5.71,True,False,47.02,19086819.71,0,5770803.12,13316016.59,104.50,-49.77,38000000,week +buy 50% sell 50% ,72.02,65.17,57.09,COIN,-9.37
2022-08-09,87.68,93.89,93.89,85.60,87.68,17411400,96.58,14.93,89.69,69.37,63.67,110.71,0.00,251.05,88.00,0.00,4.81,True,False,47.02,17682131.12,0,5770803.12,11911328.00,104.50,-53.47,38000000,,62.12,64.55,57.96,COIN,-9.62
2022-08-10,94.14,89.98,95.00,88.00,94.14,23818200,99.59,15.07,92.36,71.42,64.11,109.77,0.00,251.05,84.00,24.00,4.42,True,False,47.02,18559721.99,0,5770803.12,12788918.86,104.50,-51.16,38000000,,65.32,65.10,60.04,COIN,-8.33
2022-08-11,84.00,97.25,98.70,82.31,84.00,23247300,100.36,18.13,91.38,72.95,64.48,108.87,0.00,251.05,80.00,20.00,3.05,True,False,47.02,17182203.12,0,5770803.12,11411400.00,104.50,-54.78,38000000,,57.15,57.61,61.82,COIN,-8.33
2022-08-12,90.49,85.23,92.48,83.29,90.49,13755200,101.73,20.89,90.87,74.78,64.82,108.04,0.00,251.05,76.00,16.00,2.46,True,False,47.02,18063869.35,0,5770803.12,12293066.23,104.50,-52.46,38000000,,60.55,58.56,62.83,COIN,-7.26
2022-08-15,91.97,89.11,93.68,88.59,91.97,11001900,103.32,22.71,89.66,76.45,65.30,107.34,0.00,251.05,72.00,12.00,1.98,True,False,47.02,18264927.76,0,6039815.37,12225112.38,102.25,-51.93,38000000,week +buy 50% sell 50% ,61.31,57.02,63.39,COIN,-6.98
2022-08-16,90.39,90.55,95.50,84.24,90.39,17034400,104.74,23.55,90.20,77.67,65.69,106.65,0.00,251.05,68.00,8.00,1.36,True,False,47.02,18054905.99,0,6039815.37,12015090.62,102.25,-52.49,38000000,,59.99,60.19,64.04,COIN,-6.87
2022-08-17,85.44,87.51,88.64,84.77,85.44,10697900,105.43,23.70,88.46,78.18,66.01,105.87,0.00,251.05,64.00,4.00,0.44,True,False,47.02,17396927.64,0,6039815.37,11357112.27,102.25,-54.22,38000000,,55.93,57.54,62.96,COIN,-7.30
2022-08-18,83.47,86.33,86.36,81.42,83.47,7923300,105.92,24.13,88.35,78.66,66.30,105.09,0.00,251.05,60.00,0.00,-0.39,True,False,47.02,17135065.26,0,6039815.37,11095249.88,102.25,-54.91,38000000,,54.35,53.09,61.17,COIN,-7.11
2022-08-19,74.06,76.00,78.25,74.01,74.06,13727900,105.93,24.59,85.07,78.82,66.51,104.12,0.00,251.05,56.00,0.00,-1.69,True,False,47.02,15884240.61,0,6039815.37,9844425.23,102.25,-58.20,38000000,,47.46,44.54,58.34,COIN,-7.96
2022-08-22,71.47,70.91,74.94,70.29,71.47,9082400,105.84,25.44,80.97,79.04,66.58,103.08,0.00,251.05,52.00,24.00,-2.70,True,False,47.02,15539965.26,0,5401052.24,10138913.02,109.12,-59.11,38000000,week +buy 50% sell 50% ,45.75,37.23,55.54,COIN,-9.24
2022-08-23,71.18,71.95,76.41,70.60,71.18,9598300,104.26,31.34,77.12,79.95,66.60,102.05,0.00,251.05,48.00,20.00,-3.30,True,False,47.02,15498824.99,0,5401052.24,10097772.75,109.12,-59.21,38000000,,45.55,30.61,52.15,COIN,-9.38
2022-08-24,71.48,71.88,74.32,70.71,71.48,6675500,103.27,35.22,74.33,80.58,66.54,101.16,0.00,251.05,44.00,16.00,-3.55,True,False,47.02,15541384.17,0,5401052.24,10140331.93,109.12,-59.10,38000000,,45.81,28.12,48.45,COIN,-9.20
2022-08-25,71.37,71.84,72.45,68.52,71.37,8563500,102.57,37.99,71.91,81.04,66.43,100.38,0.00,251.05,40.00,12.00,-3.59,False,False,47.02,15525779.29,0,5401052.24,10124727.05,109.12,-59.14,38000000,,45.72,25.26,45.22,COIN,-8.33
2022-08-26,66.74,71.71,71.80,65.34,66.74,9797300,102.18,39.34,70.45,81.23,66.40,99.59,0.00,251.05,36.00,8.00,-3.87,False,False,47.02,14868955.21,0,5401052.24,9467902.97,109.12,-60.87,38000000,,42.10,20.02,41.36,COIN,-10.40
2022-08-29,66.34,65.51,69.40,65.46,66.34,7944100,101.76,40.71,69.42,81.41,66.27,98.79,0.00,251.05,32.00,4.00,-3.93,False,False,47.02,14812209.92,0,5104595.38,9707614.54,112.56,-61.02,38000000,week +buy 50% sell 50% ,41.79,14.62,37.12,COIN,-10.79
2022-08-30,67.03,67.97,69.45,64.63,67.03,8293500,101.78,40.64,68.59,81.40,66.28,97.86,0.00,251.05,28.00,0.00,-3.74,False,False,47.02,14913178.92,0,5104595.38,9808583.54,112.56,-60.75,38000000,,42.57,9.17,32.02,COIN,-11.42
2022-08-31,66.80,68.70,70.38,66.66,66.80,6707900,102.06,37.99,67.66,80.70,66.21,96.97,0.00,251.05,24.00,0.00,-3.48,False,False,47.02,14879523.32,0,5104595.38,9774927.94,112.56,-60.84,38000000,,42.37,6.28,26.89,COIN,-11.87
2022-09-01,65.53,65.55,65.99,61.91,65.53,8046600,101.51,35.57,66.49,79.53,66.14,96.19,0.00,251.05,20.00,0.00,-3.27,False,False,47.02,15693682.05,0,6104595.38,9589086.67,112.56,-59.76,39000000,Monthly invest,41.20,5.85,22.17,COIN,-11.40
2022-09-02,65.26,67.71,68.14,63.82,65.26,6392800,100.04,34.34,66.19,78.14,66.08,95.45,0.00,251.05,16.00,4.00,-3.00,False,False,47.02,15654173.05,0,6104595.38,9549577.67,112.56,-59.86,39000000,,40.94,6.98,18.41,COIN,-11.98
2022-09-06,62.78,65.56,66.88,62.60,62.78,7478100,97.25,34.65,65.48,76.38,66.06,94.68,0.00,251.05,12.00,0.00,-2.92,False,False,47.02,15291271.11,0,3084877.43,12206393.68,149.56,-60.79,39000000,week +buy 50% ,38.53,6.37,15.33,COIN,-12.17
2022-09-07,68.25,62.00,68.77,61.83,68.25,8408400,95.89,34.46,65.72,75.41,66.22,93.81,0.00,251.05,8.00,0.00,-2.21,False,False,47.02,16354810.24,0,1576552.43,14778257.81,166.56,-58.06,39000000,week +buy 50% ,46.05,9.27,13.19,COIN,-10.90
2022-09-08,73.08,66.36,73.33,65.50,73.08,9241500,92.95,37.17,66.98,74.36,66.57,92.94,0.00,251.05,4.00,96.00,-1.19,False,False,47.02,17400656.61,0,1576552.43,15824104.18,166.56,-55.38,39000000,,51.68,16.76,12.06,COIN,-10.38
2022-09-09,80.87,78.20,81.04,75.15,80.87,15357100,92.52,37.56,70.05,74.20,67.06,92.06,0.00,251.05,0.00,92.00,0.22,False,False,47.02,19087435.27,0,1576552.43,17510882.84,166.56,-51.06,39000000,,59.08,34.82,13.01,COIN,-9.13
2022-09-12,82.55,82.60,84.58,80.60,82.55,12554900,91.00,39.41,73.51,73.80,67.52,91.28,0.00,251.05,4.00,88.00,1.24,False,False,47.02,19451207.77,0,825347.40,18625860.36,173.56,-50.13,39000000,week +buy 50% ,60.49,49.53,15.96,COIN,-8.23
2022-09-13,75.25,75.34,78.09,74.35,75.25,11235300,88.05,42.81,76.00,72.97,67.92,90.36,0.00,251.05,0.00,84.00,1.18,False,False,47.02,17804098.97,0,825347.40,16978751.56,173.56,-54.35,39000000,,52.11,52.65,19.77,COIN,-12.01
2022-09-14,78.70,75.30,79.20,74.11,78.70,10840700,85.49,46.16,78.09,72.38,68.38,89.49,0.00,251.05,8.00,80.00,1.39,False,False,47.02,18582526.10,0,825347.40,17757178.70,173.56,-52.35,39000000,,55.26,54.77,24.33,COIN,-11.70
2022-09-15,77.23,77.63,82.00,76.63,77.23,10950100,83.88,48.15,78.92,71.97,68.71,88.54,0.00,251.05,4.00,76.00,1.32,True,False,47.02,18250849.52,0,825347.40,17425502.11,173.56,-53.20,39000000,,53.64,55.19,29.22,COIN,-12.63
2022-09-16,74.00,75.15,76.37,73.60,74.00,17089000,82.24,50.02,77.55,71.50,69.08,87.60,0.00,251.05,0.00,72.00,0.93,True,False,47.02,17522059.90,0,825347.40,16696712.50,173.56,-55.07,39000000,,50.16,59.73,34.61,COIN,-13.28
2022-09-19,69.93,71.88,72.54,67.00,69.93,13135300,81.98,49.91,75.02,71.29,69.26,86.51,0.00,251.05,8.00,68.00,0.29,True,False,47.02,16603740.72,0,461711.40,16142029.31,177.56,-57.43,39000000,week +buy 50% ,46.10,50.63,38.97,COIN,-12.65
2022-09-20,67.94,68.09,69.80,66.17,67.94,7974500,81.91,49.53,73.56,71.12,69.35,85.37,0.00,251.05,4.00,64.00,-0.31,True,False,47.02,16144386.99,0,461711.40,15682675.59,177.56,-58.60,39000000,,44.21,38.65,42.20,COIN,-13.61
2022-09-21,67.64,68.90,72.24,67.43,67.64,12344600,81.83,49.15,71.35,70.94,69.54,84.30,0.00,251.05,0.00,60.00,-0.69,True,False,47.02,16075136.92,0,461711.40,15613425.52,177.56,-58.78,39000000,,43.92,29.33,44.21,COIN,-15.08
2022-09-22,62.94,67.40,68.98,62.31,62.94,11156900,81.95,47.64,68.49,70.51,69.74,83.24,0.00,251.05,0.00,56.00,-1.32,True,False,47.02,14990230.05,0,461711.40,14528518.64,177.56,-61.56,39000000,,39.52,19.09,44.44,COIN,-15.78
2022-09-23,61.88,61.56,63.15,59.43,61.88,10932900,82.06,45.99,66.07,70.04,69.94,82.20,0.00,251.05,0.00,100.00,-1.76,True,False,47.02,14745549.39,0,461711.40,14283837.98,177.56,-62.19,39000000,,38.58,13.39,42.30,COIN,-17.14
2022-09-26,62.28,62.98,66.33,62.18,62.28,9562600,82.23,44.97,64.54,69.81,70.20,81.12,0.00,251.05,60.00,96.00,-1.90,False,False,47.02,14837881.42,0,299783.41,14538098.02,179.56,-61.95,39000000,week +buy 50% ,39.17,8.65,38.21,COIN,-17.92
2022-09-27,63.05,65.29,67.55,61.88,63.05,11860500,82.33,44.28,63.56,69.65,70.43,80.17,0.00,251.05,56.00,92.00,-1.82,False,False,47.02,15017623.49,0,299783.41,14717840.08,179.56,-61.49,39000000,,40.35,11.82,34.13,COIN,-18.14
2022-09-28,67.31,62.80,67.74,62.76,67.31,8482700,82.34,44.32,63.49,69.66,70.63,79.34,0.00,251.05,52.00,88.00,-1.26,False,False,47.02,16012040.38,0,299783.41,15712256.97,179.56,-58.94,39000000,,46.54,19.02,30.55,COIN,-16.92
2022-09-29,61.94,64.62,65.03,60.26,61.94,11492100,82.48,43.29,63.29,69.42,70.80,78.47,0.00,251.05,48.00,84.00,-1.33,False,False,47.02,14758514.80,0,299783.41,14458731.39,179.56,-62.16,39000000,,40.80,18.57,26.89,COIN,-18.62
2022-09-30,64.49,61.25,67.59,61.07,64.49,10210300,82.50,43.10,63.81,69.37,70.92,77.66,0.00,251.05,44.00,80.00,-1.05,False,False,47.02,15353764.25,0,299783.41,15053980.85,179.56,-60.63,39000000,,44.31,20.48,22.96,COIN,-19.84
2022-10-03,65.95,64.95,67.86,61.92,65.95,10949200,82.50,43.22,64.55,69.40,71.01,76.93,0.00,251.05,40.00,76.00,-0.65,False,False,47.02,16694573.64,0,699638.43,15994935.21,186.56,-58.26,40000000,week +buy 50% Monthly invest,46.28,18.67,19.77,COIN,-17.32
2022-10-04,74.50,69.09,74.63,69.08,74.50,11881400,82.89,44.18,66.84,69.99,71.35,76.30,0.00,251.05,36.00,72.00,0.47,False,False,47.02,18768216.56,0,699638.43,18068578.12,186.56,-53.08,40000000,,56.06,35.32,19.43,COIN,-14.89
2022-10-05,72.97,71.80,73.48,69.28,72.97,9222700,83.16,44.35,67.97,70.22,71.67,75.62,0.00,251.05,32.00,68.00,1.03,False,False,47.02,18397143.99,0,699638.43,17697505.56,186.56,-54.01,40000000,,54.16,46.56,21.16,COIN,-15.03
2022-10-06,73.91,73.07,76.28,71.34,73.91,11103700,83.25,44.30,70.36,70.27,72.01,75.01,0.00,251.05,28.00,64.00,1.43,False,False,47.02,18625124.09,0,699638.43,17925485.66,186.56,-53.44,40000000,,55.17,57.11,24.96,COIN,-15.90
2022-10-07,67.00,70.85,71.10,65.50,67.00,11427900,81.67,45.39,70.87,69.57,72.24,74.36,0.00,251.05,24.00,60.00,0.99,False,False,47.02,16949232.18,0,699638.43,16249593.75,186.56,-57.63,40000000,,47.00,47.17,28.34,COIN,-18.18
2022-10-10,67.04,67.58,69.26,65.43,67.04,7714000,79.35,47.68,71.08,68.80,72.46,73.66,0.00,251.05,20.00,56.00,0.68,False,False,47.02,16958933.68,0,351030.43,16607903.25,190.56,-57.60,40000000,week +buy 50% ,47.05,40.46,31.52,COIN,-18.77
2022-10-11,70.16,67.61,72.69,65.03,70.16,17705600,78.70,48.22,70.22,68.54,72.65,73.02,0.00,251.05,16.00,52.00,0.76,False,False,47.02,17731855.92,0,351030.43,17380825.49,190.56,-55.67,40000000,,50.86,37.12,34.05,COIN,-19.30
