Date,price,Open,High,Low,Close,Volume,bb_upper_ta,bb_lower_ta,sma05_ta,sma20_ta,sma60_ta,sma120_ta,sma240_ta,Recent_high,aroon_up_ta,aroon_downp_ta,ppo_histogram,SMA_20_turn,SMA_60_turn,Recent_low,account_balance,deposit,cash,portfolio_value,shares,rate,invested_amount,signal,rsi_ta,stochk_ta,stochd_ta,stock_ticker,rate_vs
2021-01-05,245.04,241.22,246.95,239.73,245.04,96735600,243.29,172.07,235.42,219.55,175.98,150.30,101.84,245.04,96.00,12.00,0.07,True,True,24.08,192946904.33,0.00,1539574.86,191407329.47,600.88,348.71,43000000,,72.48,92.64,83.40,TSLA,16.90
2021-01-06,251.99,252.83,258.00,249.70,251.99,134100000,248.90,166.56,241.42,221.45,177.76,151.57,102.74,251.99,100.00,8.00,0.30,True,True,24.08,198381016.23,0.00,1539574.86,196841441.38,600.88,361.35,43000000,,74.79,92.60,83.49,TSLA,17.59
2021-01-07,272.01,259.21,272.33,258.40,272.01,154496700,259.28,154.10,249.50,224.22,179.84,153.00,103.71,272.01,100.00,4.00,0.88,True,True,24.08,214019392.11,0.00,1539574.86,212479817.25,600.88,397.72,43000000,,80.01,95.23,84.87,TSLA,19.31
2021-01-08,293.34,285.33,294.83,279.46,293.34,225166500,273.50,139.44,261.13,228.81,182.25,154.53,104.78,293.34,100.00,0.00,1.65,True,True,24.08,230678445.98,0.00,1539574.86,229138871.13,600.88,436.46,43000000,,83.85,96.51,87.45,TSLA,19.97
2021-01-11,270.40,283.13,284.81,267.87,270.40,177904800,279.07,137.50,266.56,231.88,184.19,155.91,105.74,293.34,96.00,20.00,1.34,True,True,24.08,212756551.33,0.00,133512.19,212623039.14,604.88,394.78,43000000,week +buy 100% weekly trade ,68.60,90.91,89.40,TSLA,19.20
2021-01-12,283.15,277.00,289.33,275.78,283.15,138812100,286.13,135.36,274.18,235.87,186.42,157.39,106.75,293.34,92.00,16.00,1.31,True,True,24.08,222782354.45,0.00,133512.19,222648842.26,604.88,418.10,43000000,,71.68,86.86,90.55,TSLA,19.21
2021-01-13,284.80,284.25,286.82,277.33,284.80,99937500,292.85,132.65,280.74,239.45,188.72,158.92,107.75,293.34,88.00,12.00,1.16,True,True,24.08,224085062.49,0.00,133512.19,223951550.30,604.88,421.13,43000000,,72.06,83.74,90.95,TSLA,19.51
2021-01-14,281.67,281.13,287.67,279.58,281.67,93798900,297.72,133.49,282.67,242.98,191.02,160.48,108.71,293.34,84.00,8.00,0.83,True,True,24.08,221618566.30,0.00,133512.19,221485054.11,604.88,415.39,43000000,,70.13,87.52,91.05,TSLA,19.11
2021-01-15,275.39,284.00,286.63,273.03,275.39,116332800,300.32,138.47,279.08,246.37,193.27,161.92,109.61,293.34,80.00,4.00,0.33,True,True,24.08,216680368.38,0.00,133512.19,216546856.19,604.88,403.91,43000000,,66.28,84.51,90.45,TSLA,18.27
2021-01-19,281.52,279.27,283.33,277.67,281.52,76101000,303.96,140.62,281.30,249.51,195.61,163.45,110.58,293.34,76.00,0.00,0.06,True,True,24.08,221500621.18,0.00,133512.19,221367108.99,604.88,415.12,43000000,,68.12,83.17,89.37,TSLA,19.19
2021-01-20,283.48,286.25,286.50,279.09,283.48,76997700,307.82,140.67,281.37,252.10,197.97,164.98,111.55,293.34,72.00,0.00,-0.15,True,True,24.08,223047090.70,0.00,133512.19,222913578.51,604.88,418.71,43000000,,68.71,83.68,88.47,TSLA,20.79
2021-01-21,281.66,285.00,285.24,280.47,281.66,61563300,309.99,146.08,280.74,255.36,200.33,166.50,112.52,293.34,68.00,8.00,-0.41,True,True,24.08,221615950.94,0.00,133512.19,221482438.75,604.88,415.39,43000000,,67.47,86.00,87.81,TSLA,20.90
2021-01-22,282.21,278.10,282.67,276.21,282.21,60199500,311.05,154.28,280.85,258.79,202.70,168.05,113.48,293.34,64.00,4.00,-0.63,True,True,24.08,222048427.13,0.00,133512.19,221914914.94,604.88,416.39,43000000,,67.66,86.11,86.90,TSLA,20.48
2021-01-25,293.60,285.00,300.13,279.61,293.60,123520200,313.05,162.03,284.50,262.71,205.23,169.68,114.49,293.60,100.00,0.00,-0.55,True,True,24.08,231002206.91,0.00,133512.19,230868694.72,604.88,437.21,43000000,,71.39,87.79,86.03,TSLA,20.96
2021-01-26,294.36,297.13,298.63,290.53,294.36,69394800,314.62,169.95,287.06,266.40,207.88,171.30,115.50,294.36,96.00,12.00,-0.54,True,True,24.08,231602446.63,0.00,133512.19,231468934.44,604.88,438.61,43000000,,71.62,90.31,85.97,TSLA,20.78
2021-01-27,288.05,290.12,297.17,286.22,288.05,82002000,314.08,181.05,287.98,269.74,210.40,172.88,116.48,294.36,92.00,8.00,-0.74,True,True,24.08,226640659.36,0.00,133512.19,226507147.17,604.88,427.07,43000000,,66.72,90.21,86.31,TSLA,17.89
2021-01-28,278.48,273.33,282.67,267.00,278.48,79134000,311.21,195.26,287.34,272.56,212.89,174.37,117.42,294.36,88.00,4.00,-1.12,True,True,24.08,219110148.10,0.00,133512.19,218976635.91,604.88,409.56,43000000,,60.00,83.39,86.27,TSLA,18.86
2021-01-29,264.51,276.67,280.80,260.03,264.51,104972400,308.27,206.08,283.80,274.21,215.07,175.77,118.28,294.36,84.00,0.00,-1.69,True,True,24.08,208127652.18,0.00,133512.19,207994139.99,604.88,384.02,43000000,,51.81,68.72,84.39,TSLA,16.51
2021-02-01,279.94,271.43,280.67,265.19,279.94,76174200,305.48,218.37,281.07,276.44,217.38,177.31,119.19,294.36,80.00,0.00,-1.67,True,True,24.08,221258218.15,0.00,769594.51,220488623.64,605.88,402.86,44000000,week +buy 50% Monthly invest,58.54,62.62,82.20,TSLA,17.99
2021-02-02,290.93,281.56,293.50,280.73,290.93,73038600,304.17,228.15,280.38,278.83,219.89,178.97,120.15,294.36,76.00,0.00,-1.39,True,True,24.08,229916966.87,0.00,769594.51,229147372.36,605.88,422.54,44000000,,62.56,66.88,80.57,TSLA,19.64
2021-02-03,284.90,292.34,292.69,284.35,284.90,55030500,300.95,240.56,279.75,280.82,222.20,180.48,121.09,294.36,72.00,4.00,-1.34,True,True,24.08,225164893.07,0.00,769594.51,224395298.55,605.88,411.74,44000000,,59.17,73.83,79.59,TSLA,19.76
2021-02-04,283.33,285.00,285.50,277.81,283.33,47438100,297.57,252.03,280.72,282.39,224.54,181.94,122.04,294.36,68.00,0.00,-1.34,True,True,24.08,223930917.15,0.00,769594.51,223161322.64,605.88,408.93,44000000,,58.29,71.43,78.13,TSLA,21.07
2021-02-05,284.08,281.67,288.26,279.66,284.08,55699800,297.41,254.14,284.63,282.99,226.93,183.39,123.00,294.36,64.00,0.00,-1.30,True,True,24.08,224519024.80,0.00,769594.51,223749430.29,605.88,410.27,44000000,,58.60,63.16,75.83,TSLA,21.54
2021-02-08,287.81,289.89,292.59,284.92,287.81,60485100,296.53,255.08,286.21,282.71,229.45,184.77,123.98,294.36,60.00,0.00,-1.18,True,True,24.08,227456921.34,0.00,395445.84,227061475.50,606.88,416.95,44000000,week +buy 50% ,60.23,62.99,73.35,TSLA,22.42
2021-02-09,283.15,285.04,286.60,280.58,283.15,45473100,295.96,258.13,284.65,283.35,231.85,186.08,124.97,294.36,56.00,0.00,-1.20,False,True,24.08,223785718.24,0.00,395445.84,223390272.40,606.88,408.60,44000000,,57.21,62.29,70.55,TSLA,22.32
2021-02-10,268.27,281.21,281.61,266.67,268.27,108648300,296.83,254.16,281.33,282.61,234.03,187.28,125.91,294.36,52.00,0.00,-1.54,False,True,24.08,212046348.75,0.00,395445.84,211650902.91,606.88,381.92,44000000,,48.79,49.15,66.45,TSLA,22.28
2021-02-11,270.55,270.81,276.63,267.24,270.55,64868400,297.00,251.67,278.77,281.89,236.27,188.42,126.83,294.36,48.00,0.00,-1.66,False,True,24.08,213845125.46,0.00,395445.84,213449679.62,606.88,386.01,44000000,,50.01,34.81,61.59,TSLA,22.47
2021-02-12,272.04,267.09,272.44,261.78,272.04,71304900,297.12,249.99,276.37,281.41,238.54,189.55,127.75,294.36,44.00,0.00,-1.66,False,True,24.08,215018010.44,0.00,395445.84,214622564.60,606.88,388.68,44000000,,50.83,25.57,57.27,TSLA,23.08
2021-02-16,265.41,272.67,273.67,264.15,265.41,59406900,297.94,246.87,271.89,280.91,240.51,190.64,128.65,294.36,40.00,56.00,-1.76,False,True,24.08,209784726.07,0.00,395445.84,209389280.24,606.88,376.78,44000000,,47.12,23.19,53.33,TSLA,22.97
2021-02-17,266.05,259.70,266.61,254.00,266.05,77989500,298.35,243.73,268.46,280.14,242.24,191.73,129.56,294.36,36.00,100.00,-1.75,False,True,24.08,210292258.25,0.00,395445.84,209896812.41,606.88,377.94,44000000,,47.52,23.15,48.96,TSLA,22.99
2021-02-18,262.46,260.30,264.90,258.76,262.46,53871300,298.77,239.73,267.30,279.09,243.84,192.72,130.46,294.36,32.00,96.00,-1.76,False,True,24.08,207459974.99,0.00,395445.84,207064529.15,606.88,371.50,44000000,,45.45,19.28,43.50,TSLA,22.48
2021-02-19,260.43,265.00,265.60,259.12,260.43,56874900,299.27,235.55,265.28,278.03,245.46,193.65,131.37,294.36,28.00,92.00,-1.75,False,True,24.08,205861057.45,0.00,395445.84,205465611.61,606.88,367.87,44000000,,44.28,19.46,38.31,TSLA,22.26
2021-02-22,238.17,254.21,256.17,236.73,238.17,111809100,303.14,221.20,258.50,275.83,246.53,194.41,132.19,294.36,24.00,100.00,-2.21,False,True,24.08,188294064.63,0.00,395445.84,187898618.79,606.88,327.94,44000000,week +buy 50% ,33.94,11.51,33.14,TSLA,21.32
2021-02-23,232.95,220.71,237.87,206.33,232.95,199820700,304.63,209.11,252.01,272.79,247.33,194.96,132.98,294.36,20.00,100.00,-2.53,False,True,24.08,184175810.09,0.00,395445.84,183780364.25,606.88,318.58,44000000,,32.06,15.01,28.34,TSLA,21.47
2021-02-24,247.34,237.28,248.33,231.39,247.34,110301000,302.51,206.31,248.27,270.44,248.26,195.70,133.86,294.36,16.00,96.00,-2.27,False,True,24.08,195531243.93,0.00,395445.84,195135798.09,606.88,344.39,44000000,,41.69,25.41,24.66,TSLA,22.80
2021-02-25,227.41,242.05,245.74,223.53,227.41,117071700,303.46,195.30,241.26,267.41,248.80,196.36,134.65,294.36,12.00,92.00,-2.49,False,True,24.08,179805089.24,0.00,395445.84,179409643.40,606.88,308.65,44000000,,34.41,32.72,23.01,TSLA,19.89
2021-02-26,225.17,233.33,235.57,219.84,225.17,123267600,304.79,184.65,234.21,264.74,249.40,197.10,135.47,294.36,8.00,88.00,-2.57,False,True,24.08,178037877.13,0.00,395445.84,177642431.29,606.88,304.63,44000000,,33.70,30.31,22.56,TSLA,19.24
2021-03-01,239.48,230.04,239.67,228.35,239.48,81408600,305.03,180.42,234.47,263.49,250.14,197.94,136.34,294.36,4.00,84.00,-2.12,False,True,24.08,190327570.39,0.00,772806.50,189554763.89,608.88,322.95,45000000,week +buy 50% Monthly invest,41.96,27.93,22.80,TSLA,21.62
2021-03-02,228.81,239.43,240.37,228.33,228.81,71196600,304.36,174.09,233.64,260.94,250.80,198.93,137.20,294.36,0.00,80.00,-1.99,False,True,24.08,181887144.82,0.00,772806.50,181114338.32,608.88,304.19,45000000,,38.15,28.47,23.33,TSLA,20.70
2021-03-03,217.73,229.33,233.57,217.24,217.73,90624000,302.28,167.27,227.72,257.28,251.13,199.72,137.99,294.36,0.00,76.00,-2.09,False,True,24.08,173116907.74,0.00,772806.50,172344101.24,608.88,284.70,45000000,,34.63,25.67,23.58,TSLA,19.14
2021-03-04,207.15,218.60,222.82,200.00,207.15,197758500,301.50,157.16,223.67,253.39,251.25,200.42,138.73,294.36,0.00,100.00,-2.32,False,True,24.08,164737161.43,0.00,772806.50,163964354.93,608.88,266.08,45000000,,31.62,15.57,23.21,TSLA,17.71
2021-03-05,199.32,208.69,209.28,179.83,199.32,268189500,300.66,146.24,218.50,249.19,251.01,201.04,139.44,294.36,12.00,100.00,-2.55,False,False,24.08,158539422.01,0.00,772806.50,157766615.51,608.88,252.31,45000000,,29.58,12.73,22.53,TSLA,19.82
2021-03-08,187.67,200.18,206.71,186.26,187.67,155361000,299.78,133.55,208.14,244.37,250.53,201.44,140.08,294.36,8.00,96.00,-2.88,False,False,24.08,149318014.89,0.00,528839.83,148789175.06,609.88,231.82,45000000,week +buy 50% ,26.80,10.65,22.45,TSLA,19.24
2021-03-09,224.53,202.73,226.03,198.40,224.53,202569900,293.47,136.67,207.28,241.20,250.91,202.06,140.87,294.36,4.00,92.00,-1.88,False,False,24.08,178542005.14,0.00,528839.83,178013165.31,609.88,296.76,45000000,,44.54,22.03,23.15,TSLA,20.89
2021-03-10,222.69,233.43,239.28,218.35,222.69,181817100,287.29,139.96,208.27,238.18,251.14,202.69,141.65,294.36,0.00,88.00,-1.17,False,False,24.08,177083175.42,0.00,528839.83,176554335.59,609.88,293.52,45000000,,43.97,30.31,23.64,TSLA,21.62
2021-03-11,233.20,233.13,234.17,225.73,233.20,108761700,283.58,142.12,213.48,236.43,251.64,203.46,142.48,294.36,0.00,84.00,-0.32,False,False,24.08,185418542.45,0.00,528839.83,184889702.62,609.88,312.04,45000000,,48.07,46.37,25.00,TSLA,22.89
2021-03-12,231.24,223.33,231.63,222.05,231.24,100751400,278.96,145.46,219.86,234.46,251.94,204.16,143.30,294.36,8.00,80.00,0.23,False,False,24.08,183867225.06,0.00,528839.83,183338385.23,609.88,308.59,45000000,,47.38,50.68,27.04,TSLA,23.06
2021-03-15,235.98,231.36,237.73,228.01,235.98,88006800,273.71,150.55,229.53,232.66,252.35,204.88,144.14,294.36,4.00,76.00,0.73,False,False,24.08,187622629.90,0.00,528839.83,187093790.08,609.88,316.94,45000000,week +buy 50% ,49.29,56.59,29.91,TSLA,23.76
2021-03-16,225.63,234.45,235.97,223.67,225.63,96587100,268.94,154.12,229.75,230.67,252.65,205.58,144.94,294.36,0.00,72.00,0.77,False,False,24.08,179414119.25,0.00,528839.83,178885279.43,609.88,298.70,45000000,,45.40,55.80,32.64,TSLA,23.67
2021-03-17,233.94,218.96,234.58,217.00,233.94,121117500,263.80,159.60,232.00,229.06,252.91,206.47,145.79,294.36,0.00,68.00,1.02,False,False,24.08,186002597.29,0.00,528839.83,185473757.47,609.88,313.34,45000000,,48.89,58.57,35.93,TSLA,23.94
2021-03-18,217.72,228.10,229.74,217.33,217.72,99674400,258.27,163.93,228.90,226.83,252.67,207.21,146.57,294.36,0.00,64.00,0.72,False,False,24.08,173145421.12,0.00,528839.83,172616581.29,609.88,284.77,45000000,,43.11,53.35,39.71,TSLA,22.69
2021-03-19,218.29,215.53,219.08,208.21,218.29,128682000,252.29,169.59,226.31,224.72,252.70,207.89,147.33,294.36,0.00,60.00,0.54,False,False,24.08,173597332.15,0.00,528839.83,173068492.33,609.88,285.77,45000000,,43.36,52.55,43.69,TSLA,22.54
2021-03-22,223.33,228.20,233.21,222.92,223.33,118536600,250.85,170.24,223.78,223.98,252.87,208.59,148.11,294.36,4.00,56.00,0.58,True,False,24.08,177595877.26,0.00,528839.83,177067037.44,609.88,294.66,45000000,week +buy 50% ,45.67,52.69,47.89,TSLA,23.20
2021-03-23,220.72,225.26,225.93,219.17,220.72,91475700,249.95,170.21,222.80,223.37,252.96,209.26,148.88,294.36,0.00,52.00,0.53,True,False,24.08,175523933.62,0.00,528839.83,174995093.79,609.88,290.05,45000000,,44.65,57.86,51.47,TSLA,22.44
2021-03-24,210.09,222.64,222.67,210.04,210.09,101385600,246.26,171.99,218.03,221.50,252.78,209.82,149.60,294.36,0.00,48.00,0.21,True,False,24.08,167096067.03,0.00,528839.83,166567227.20,609.88,271.32,45000000,,40.69,56.37,54.08,TSLA,21.87
2021-03-25,213.46,204.33,215.17,203.17,213.46,117674700,245.64,171.13,217.18,220.81,252.65,210.35,150.30,294.36,4.00,44.00,0.12,True,False,24.08,169770575.10,0.00,528839.83,169241735.28,609.88,277.27,45000000,,42.44,53.72,54.82,TSLA,22.45
2021-03-26,206.24,213.96,214.61,199.96,206.24,101558400,245.39,168.79,214.77,219.86,252.39,210.92,150.97,294.36,0.00,40.00,-0.12,True,False,24.08,164041000.92,0.00,528839.83,163512161.09,609.88,264.54,45000000,,39.74,48.36,54.58,TSLA,23.76
2021-03-29,203.76,205.21,205.49,198.67,203.76,85911000,242.86,168.51,210.85,218.07,251.92,211.44,151.61,294.36,0.00,36.00,-0.31,False,False,24.08,162080053.73,0.00,528839.83,161551213.91,609.88,260.18,45000000,week +buy 50% ,38.83,46.24,53.55,TSLA,23.69
2021-03-30,211.87,200.58,212.55,197.00,211.87,118297200,241.64,168.41,209.09,217.23,251.54,212.05,152.29,294.36,4.00,32.00,-0.14,False,False,24.08,168509966.65,0.00,528839.83,167981126.82,609.88,274.47,45000000,,43.40,45.68,52.54,TSLA,23.40
2021-03-31,222.64,215.54,224.00,213.70,222.64,100011900,242.00,168.43,211.60,217.47,251.19,212.72,153.01,294.36,0.00,28.00,0.32,False,False,24.08,177048817.80,0.00,528839.83,176519977.98,609.88,293.44,45000000,,48.87,55.15,52.20,TSLA,23.85
2021-04-01,220.58,229.46,230.81,219.81,220.58,105895200,242.23,169.97,213.02,218.14,250.78,213.38,153.72,294.36,0.00,24.00,0.57,False,False,24.08,176415574.14,0.00,1528839.83,174886734.31,609.88,283.51,46000000,Monthly invest,47.92,64.82,53.34,TSLA,24.51
2021-04-05,230.35,235.90,236.05,228.23,230.35,125528400,242.71,173.68,217.84,219.70,250.42,214.09,154.49,294.36,8.00,20.00,1.01,False,False,24.08,184158962.71,0.00,929929.81,183229032.90,611.88,300.35,46000000,week +buy 50% ,52.64,74.57,55.55,TSLA,26.14
2021-04-06,230.54,230.10,232.18,227.12,230.54,84815400,239.99,185.54,223.20,221.84,249.73,214.79,155.24,294.36,4.00,16.00,1.27,False,False,24.08,184310085.49,0.00,929929.81,183380155.68,611.88,300.67,46000000,,52.73,77.01,57.98,TSLA,26.07
2021-04-07,223.66,229.00,230.46,222.61,223.66,78928200,239.93,185.54,225.55,221.80,248.57,215.41,155.98,294.36,0.00,12.00,1.20,False,False,24.08,178834825.89,0.00,929929.81,177904896.08,611.88,288.77,46000000,,49.10,75.17,59.71,TSLA,26.22
2021-04-08,227.93,225.79,229.85,223.88,227.93,71772900,240.38,185.41,226.61,222.06,247.86,216.03,156.73,294.36,20.00,8.00,1.24,False,False,24.08,182236651.17,0.00,929929.81,181306721.36,611.88,296.17,46000000,,51.34,72.77,61.35,TSLA,26.77
2021-04-09,225.67,225.92,226.99,223.14,225.67,64311300,239.37,186.30,227.63,221.68,246.91,216.66,157.45,294.36,16.00,4.00,1.15,False,False,24.08,180438967.20,0.00,929929.81,179509037.39,611.88,292.26,46000000,,50.09,69.80,62.96,TSLA,27.60
2021-04-12,233.99,228.57,234.93,227.36,233.99,87407100,239.85,185.77,228.36,221.82,246.06,217.39,158.21,294.36,12.00,0.00,1.30,True,False,24.08,187057000.83,0.00,625738.48,186431262.35,612.88,306.65,46000000,week +buy 50% ,54.50,79.06,66.03,TSLA,27.65
2021-04-13,254.11,237.57,254.33,236.89,254.11,133958400,244.86,178.45,233.07,222.73,245.60,218.31,159.05,294.36,100.00,0.00,1.90,True,False,24.08,203082054.66,0.00,625738.48,202456316.18,612.88,341.48,46000000,,63.01,86.95,70.10,TSLA,27.96
2021-04-14,244.08,256.90,260.26,242.68,244.08,147052200,247.65,175.65,237.16,223.65,245.08,219.17,159.85,294.36,100.00,60.00,1.90,True,False,24.08,195090766.38,0.00,625738.48,194465027.90,612.88,324.11,46000000,,57.26,88.28,74.36,TSLA,27.59
2021-04-15,246.28,247.70,247.90,240.44,246.28,83546700,249.88,173.05,240.83,224.27,244.49,220.05,160.68,294.36,96.00,56.00,1.87,True,False,24.08,196848911.08,0.00,625738.48,196223172.60,612.88,327.93,46000000,,58.16,83.97,77.24,TSLA,28.83
2021-04-16,246.59,242.88,249.80,241.53,246.59,83938500,252.89,171.35,245.01,225.71,243.88,220.92,161.49,294.36,92.00,52.00,1.76,True,False,24.08,197095898.11,0.00,625738.48,196470159.63,612.88,328.47,46000000,,58.30,76.90,78.45,TSLA,29.24
2021-04-19,238.21,239.87,241.80,230.60,238.21,119058600,254.18,171.75,245.85,226.71,243.15,221.74,162.27,294.36,88.00,48.00,1.37,True,False,24.08,190416583.93,0.00,316065.47,190100518.46,613.88,313.95,46000000,week +buy 50% ,53.34,73.81,78.37,TSLA,28.66
2021-04-20,239.66,239.14,245.75,236.90,239.66,106827000,255.51,171.54,242.97,227.52,242.44,222.57,163.05,294.36,84.00,44.00,1.09,True,False,24.08,191576390.18,0.00,316065.47,191260324.71,613.88,316.47,46000000,,54.07,70.32,77.70,TSLA,27.77
2021-04-21,248.04,234.92,248.28,232.67,248.04,93646500,258.06,170.54,243.76,228.89,241.68,223.46,163.87,294.36,80.00,40.00,1.07,True,False,24.08,198261281.38,0.00,316065.47,197945215.91,613.88,331.00,46000000,,58.13,71.08,77.29,TSLA,28.90
2021-04-22,239.90,247.17,251.26,239.35,239.90,106770900,258.59,173.96,242.48,230.38,240.77,224.33,164.64,294.36,76.00,36.00,0.78,True,False,24.08,191762601.86,0.00,316065.47,191446536.39,613.88,316.88,46000000,,53.20,71.97,77.22,TSLA,27.78
2021-04-23,243.13,239.93,245.79,238.49,243.13,85110000,259.47,176.65,241.79,231.86,240.03,225.21,165.43,294.36,72.00,32.00,0.63,True,False,24.08,194345581.11,0.00,316065.47,194029515.64,613.88,322.49,46000000,,54.84,73.80,77.62,TSLA,29.07
2021-04-26,246.07,247.00,249.77,244.20,246.07,93115500,259.45,182.65,243.36,233.85,239.49,226.19,166.23,294.36,68.00,28.00,0.57,True,False,24.08,196686492.44,0.00,316065.47,196370426.97,613.88,327.58,46000000,week +buy 50% ,56.33,72.76,76.99,TSLA,29.34
2021-04-27,234.91,239.32,241.33,234.45,234.91,88311000,256.97,192.29,242.41,235.41,238.99,227.03,166.99,294.36,64.00,24.00,0.19,True,False,24.08,187785712.06,0.00,316065.47,187469646.59,613.88,308.23,46000000,,49.62,70.14,75.30,TSLA,29.30
2021-04-28,231.47,232.14,236.17,231.20,231.47,66813000,255.19,198.80,239.10,236.39,238.19,227.78,167.73,294.36,60.00,20.00,-0.16,True,False,24.08,185035140.15,0.00,316065.47,184719074.68,613.88,302.25,46000000,,47.73,58.55,72.33,TSLA,29.24
2021-04-29,225.67,233.17,234.08,222.83,225.67,86536200,254.94,199.75,236.25,236.54,237.10,228.49,168.45,294.36,56.00,16.00,-0.54,True,False,24.08,180406532.23,0.00,316065.47,180090466.76,613.88,292.19,46000000,,44.64,37.52,67.69,TSLA,30.06
2021-04-30,236.48,222.53,238.49,222.05,236.48,122276100,254.22,203.58,234.92,237.34,236.29,229.25,169.21,294.36,52.00,12.00,-0.47,True,True,24.08,189035970.28,0.00,316065.47,188719904.81,613.88,310.95,46000000,,51.00,30.13,63.01,TSLA,29.25
2021-05-03,228.30,234.60,235.33,226.83,228.30,81129300,254.31,203.09,231.37,237.23,235.37,229.96,169.93,294.36,48.00,8.00,-0.64,True,True,24.08,183508029.11,0.00,722485.46,182785543.65,615.88,290.44,47000000,week +buy 50% Monthly invest,46.64,22.87,57.91,TSLA,28.90
2021-05-04,224.53,226.31,227.82,219.23,224.53,89217900,254.66,201.47,229.29,236.93,234.38,230.66,170.64,294.36,44.00,4.00,-0.82,False,True,24.08,180492297.47,0.00,722485.46,179769812.00,615.88,284.03,47000000,,44.74,22.35,53.12,TSLA,28.14
2021-05-05,223.65,227.02,228.43,222.45,223.65,65705700,254.67,201.47,227.73,236.93,233.31,231.38,171.35,294.36,40.00,0.00,-0.92,False,True,24.08,179782393.81,0.00,722485.46,179059908.35,615.88,282.52,47000000,,44.28,13.35,47.34,TSLA,28.16
2021-05-06,221.18,226.92,227.01,216.67,221.18,83353800,255.24,199.32,226.83,236.60,232.28,232.06,172.04,294.36,36.00,0.00,-1.01,False,True,24.08,177807482.11,0.00,722485.46,177084996.65,615.88,278.31,47000000,,42.97,11.34,41.28,TSLA,29.17
2021-05-07,224.12,221.93,230.00,220.07,224.12,70407600,255.35,198.86,224.36,236.52,231.54,232.79,172.75,294.36,32.00,96.00,-0.94,False,False,24.08,180164033.69,0.00,722485.46,179441548.23,615.88,283.33,47000000,,45.06,12.74,35.17,TSLA,30.06
2021-05-10,209.68,221.63,221.68,209.20,209.68,94177200,257.47,190.96,220.63,235.30,230.53,233.40,173.39,294.36,28.00,100.00,-1.25,False,False,24.08,168600150.86,0.00,449901.47,168150249.39,616.88,258.72,47000000,week +buy 50% ,37.73,9.46,28.84,TSLA,28.83
2021-05-11,205.73,199.75,209.03,198.53,205.73,139511700,256.81,185.04,216.87,232.88,229.42,233.98,174.03,294.36,24.00,100.00,-1.50,False,False,24.08,165435179.41,0.00,449901.47,164985277.94,616.88,251.99,47000000,,36.01,9.90,22.82,TSLA,27.72
2021-05-12,196.63,200.83,206.80,195.59,196.63,101470800,258.58,174.38,211.47,230.51,228.28,234.39,174.61,294.36,20.00,100.00,-1.84,False,False,24.08,158134876.11,0.00,449901.47,157684974.63,616.88,236.46,47000000,,32.34,4.82,17.45,TSLA,25.04
2021-05-13,190.56,200.51,202.15,186.55,190.56,132554700,259.76,163.66,205.35,227.73,227.02,234.63,175.16,294.36,16.00,100.00,-2.14,False,False,24.08,153269789.14,0.00,449901.47,152819887.67,616.88,226.11,47000000,,30.13,6.58,14.35,TSLA,26.50
2021-05-14,196.58,194.47,197.62,190.15,196.58,100112700,258.75,158.18,199.84,225.23,225.92,234.88,175.73,294.36,12.00,96.00,-2.04,False,False,24.08,158094776.83,0.00,449901.47,157644875.35,616.88,236.37,47000000,,34.88,7.86,12.13,TSLA,28.41
2021-05-17,192.28,191.85,196.58,187.07,192.28,97171200,258.79,151.20,196.36,222.93,224.78,235.12,176.29,294.36,8.00,92.00,-1.98,False,False,24.08,154643775.12,0.00,449901.47,154193873.65,616.88,229.03,47000000,week +buy 50% ,33.14,10.18,10.86,TSLA,28.10
2021-05-18,192.62,189.33,198.75,187.79,192.62,110491800,257.88,145.97,193.73,220.58,224.03,235.28,176.85,294.36,4.00,88.00,-1.82,False,False,24.08,154921778.79,0.00,449901.47,154471877.32,616.88,229.62,47000000,,33.43,11.25,9.75,TSLA,27.01
2021-05-19,187.82,184.18,188.74,182.33,187.82,118735200,255.24,142.22,191.97,217.57,223.27,235.30,177.39,294.36,0.00,100.00,-1.76,False,False,24.08,151069808.33,0.00,449901.47,150619906.86,616.88,221.43,47000000,,31.42,8.74,9.29,TSLA,26.68
2021-05-20,195.59,191.67,196.28,190.36,195.59,92463300,252.72,140.62,192.98,215.35,222.41,235.34,177.94,294.36,20.00,96.00,-1.36,False,False,24.08,157303533.96,0.00,449901.47,156853632.49,616.88,234.69,47000000,,37.93,12.34,9.39,TSLA,28.01
2021-05-21,193.63,198.70,198.89,193.33,193.63,78091800,249.09,140.44,192.39,212.88,221.85,235.32,178.48,294.36,16.00,92.00,-1.06,False,False,24.08,155726383.53,0.00,449901.47,155276482.06,616.88,231.33,47000000,,36.97,14.80,9.59,TSLA,27.92
2021-05-24,202.15,193.87,204.83,191.22,202.15,103674300,243.77,144.49,194.36,210.68,221.46,235.43,179.04,294.36,12.00,88.00,-0.52,False,False,24.08,162558894.24,0.00,449901.47,162108992.77,616.88,245.87,47000000,week +buy 50% ,43.60,23.34,10.98,TSLA,29.20
2021-05-25,201.56,202.44,204.66,198.57,201.56,84017700,240.37,146.30,196.15,209.01,220.83,235.49,179.61,294.36,8.00,84.00,-0.13,False,False,24.08,162091101.64,0.00,449901.47,161641200.17,616.88,244.87,47000000,,43.27,28.20,12.81,TSLA,28.93
