Date,price,Open,High,Low,Close,Volume,bb_upper_ta,bb_lower_ta,sma05_ta,sma20_ta,sma60_ta,sma120_ta,sma240_ta,Recent_high,aroon_up_ta,aroon_downp_ta,ppo_histogram,SMA_20_turn,SMA_60_turn,Recent_low,account_balance,deposit,cash,portfolio_value,shares,rate,invested_amount,signal,rsi_ta,stochk_ta,stochd_ta,stock_ticker,rate_vs
2022-05-23,555.21,559.17,560.79,550.76,555.21,1180600,570.67,482.99,551.57,541.44,560.19,0.00,0.00,644.92,8.00,72.00,0.60,False,False,516.44,31825713.97,0,789473.74,31036240.23,43.00,-9.07,35000000,week +buy 50% ,51.89,71.94,33.87,TMO,-13.68
2022-05-24,548.82,552.51,553.25,543.28,548.82,1012500,570.07,489.04,550.42,543.06,560.27,0.00,0.00,644.92,4.00,68.00,0.55,True,False,516.44,31468512.13,0,789473.74,30679038.39,43.00,-10.09,35000000,,49.42,74.16,39.64,TMO,-14.29
2022-05-25,534.27,550.84,550.84,529.70,534.27,1538300,569.07,493.11,548.84,543.75,560.13,0.00,0.00,644.92,0.00,64.00,0.33,True,False,516.44,30655167.86,0,789473.74,29865694.12,43.00,-12.41,35000000,,44.25,61.56,44.95,TMO,-13.59
2022-05-26,540.11,538.99,541.55,533.80,540.11,1855200,567.19,494.05,546.71,542.81,559.85,0.00,0.00,644.92,0.00,60.00,0.25,True,False,516.44,30981621.90,0,789473.74,30192148.16,43.00,-11.48,35000000,,46.66,52.76,48.98,TMO,-11.92
2022-05-27,572.35,545.57,573.11,544.27,572.35,1721300,571.07,489.20,550.15,543.78,560.15,0.00,0.00,644.92,0.00,56.00,0.57,True,False,516.44,32783837.40,0,789473.74,31994363.66,43.00,-6.33,35000000,,57.57,63.52,53.44,TMO,-9.77
2022-05-31,567.57,568.68,573.29,562.50,567.57,2630800,574.08,486.49,552.62,544.88,560.49,0.00,0.00,644.92,100.00,52.00,0.69,True,False,516.44,32516637.13,0,789473.74,31727163.39,43.00,-7.10,35000000,,55.75,80.35,58.77,TMO,-10.26
2022-06-01,556.22,569.55,573.09,550.32,556.22,1309500,574.99,486.16,554.10,545.38,560.85,0.00,0.00,644.92,96.00,48.00,0.61,True,False,516.44,32882170.12,0,1066387.77,31815782.34,44.00,-8.66,36000000,week +buy 50% Monthly invest,51.58,87.17,63.66,TMO,-10.69
2022-06-02,570.10,554.56,570.40,549.01,570.10,842600,576.34,484.53,561.27,545.74,561.62,0.00,0.00,644.92,92.00,44.00,0.69,True,False,516.44,33676106.40,0,1066387.77,32609718.63,44.00,-6.46,36000000,week +buy 50% ,55.92,85.85,68.36,TMO,-9.06
2022-06-03,558.10,561.04,562.67,554.76,558.10,736400,577.13,484.09,564.87,546.12,561.89,0.00,0.00,644.92,88.00,40.00,0.57,True,False,516.44,32989706.40,0,1066387.77,31923318.63,44.00,-8.36,36000000,week +buy 50% ,51.61,80.69,71.59,TMO,-10.50
2022-06-06,552.88,558.95,562.40,550.54,552.88,1114400,577.58,484.12,560.97,546.43,562.14,0.00,0.00,644.92,84.00,36.00,0.40,True,False,516.44,32691124.06,0,1066387.77,31624736.29,44.00,-9.19,36000000,week +buy 50% ,49.81,78.87,73.69,TMO,-10.26
2022-06-07,560.66,550.55,561.55,550.13,560.66,1113600,577.29,491.19,559.59,548.59,562.65,0.00,0.00,644.92,80.00,32.00,0.37,True,False,516.44,33136138.23,0,1066387.77,32069750.46,44.00,-7.96,36000000,,52.47,73.73,73.87,TMO,-9.40
2022-06-08,552.06,559.17,560.45,549.68,552.06,837400,576.71,496.23,558.76,549.88,562.92,0.00,0.00,644.92,76.00,28.00,0.23,True,False,516.44,32644219.66,0,1066387.77,31577831.89,44.00,-9.32,36000000,,49.36,70.44,73.49,TMO,-10.37
2022-06-09,539.82,547.93,552.02,539.58,539.82,832900,574.48,503.66,552.70,550.87,562.74,0.00,0.00,644.92,72.00,24.00,-0.01,True,False,516.44,31944092.18,0,1066387.77,30877704.40,44.00,-11.27,36000000,,45.25,63.32,73.67,TMO,-12.42
2022-06-10,526.88,530.29,533.86,522.95,526.88,1177600,574.31,504.16,546.46,550.93,562.14,0.00,0.00,644.92,68.00,20.00,-0.31,True,False,516.44,31203924.06,0,1066387.77,30137536.29,44.00,-13.32,36000000,,41.32,39.47,72.34,TMO,-14.93
2022-06-13,511.91,511.60,517.87,508.73,511.91,1463700,578.16,492.03,538.27,549.45,561.14,0.00,0.00,644.92,64.00,100.00,-0.66,True,False,511.91,30347640.00,0,1066387.77,29281252.23,44.00,-15.70,36000000,week +buy 50% ,37.30,19.34,67.92,TMO,-18.12
2022-06-14,507.45,510.14,514.19,502.86,507.45,1009100,581.72,480.13,527.62,547.85,559.78,0.00,0.00,644.92,60.00,100.00,-0.90,False,False,507.45,30092528.46,0,1066387.77,29026140.69,44.00,-16.41,36000000,,36.16,6.42,60.53,TMO,-18.32
2022-06-15,514.76,514.79,521.69,507.13,514.76,1320500,582.48,472.63,520.16,545.86,558.54,0.00,0.00,644.92,56.00,96.00,-0.92,False,False,507.45,30510660.35,0,1066387.77,29444272.57,44.00,-15.25,36000000,,39.41,9.45,52.76,TMO,-17.18
2022-06-16,504.89,503.57,506.18,497.83,504.89,1180100,584.74,462.52,513.18,544.00,557.16,0.00,0.00,644.92,52.00,100.00,-0.99,False,False,504.89,29946096.63,0,1066387.77,28879708.86,44.00,-16.82,36000000,,36.70,10.92,45.26,TMO,-19.83
2022-06-17,500.90,502.15,512.41,500.78,500.90,2175200,586.20,452.12,507.98,541.51,555.99,0.00,0.00,644.92,48.00,96.00,-1.03,False,False,500.90,29717867.43,0,1066387.77,28651479.66,44.00,-17.45,36000000,,35.63,10.11,38.21,TMO,-19.62
2022-06-21,513.54,506.31,516.61,505.56,513.54,1463400,585.24,447.79,508.31,539.42,554.99,0.00,0.00,644.92,44.00,92.00,-0.84,False,False,500.90,30440874.52,0,1066387.77,29374486.74,44.00,-15.44,36000000,,41.44,11.41,31.46,TMO,-17.71
2022-06-22,519.22,508.44,525.49,508.44,519.22,1214800,583.65,445.58,510.66,537.63,554.07,0.00,0.00,644.92,40.00,88.00,-0.60,False,False,500.90,30765770.12,0,1066387.77,29699382.34,44.00,-14.54,36000000,,43.89,17.74,25.86,TMO,-17.88
2022-06-23,540.60,523.00,541.07,520.90,540.60,1365300,582.98,445.69,515.83,537.21,553.36,0.00,0.00,644.92,36.00,84.00,-0.14,False,False,500.90,31988706.40,0,1066387.77,30922318.63,44.00,-11.14,36000000,,52.03,35.28,22.35,TMO,-17.04
2022-06-24,544.81,541.12,545.20,537.30,544.81,1292000,583.60,446.03,523.81,537.74,552.56,563.20,0.00,644.92,32.00,80.00,0.22,False,False,500.90,32229519.66,0,1066387.77,31163131.89,44.00,-10.47,36000000,,53.46,49.09,20.92,TMO,-14.53
2022-06-27,543.64,545.84,547.11,539.74,543.64,767400,583.84,446.08,532.36,537.92,551.70,562.35,0.00,644.92,28.00,76.00,0.43,False,False,500.90,32162596.63,0,1066387.77,31096208.86,44.00,-10.66,36000000,week +buy 50% ,52.99,59.88,22.97,TMO,-14.84
2022-06-28,535.77,542.60,545.12,534.30,535.77,858900,579.20,449.86,536.81,536.09,550.78,561.67,0.00,644.92,24.00,72.00,0.46,False,False,500.90,31712432.92,0,1066387.77,30646045.14,44.00,-11.91,36000000,,49.79,57.75,26.81,TMO,-16.63
2022-06-29,535.92,536.02,538.32,528.08,535.92,860700,575.14,453.25,540.15,534.51,549.84,560.98,0.00,644.92,20.00,68.00,0.47,False,False,500.90,31721010.80,0,1066387.77,30654623.03,44.00,-11.89,36000000,,49.86,53.87,31.55,TMO,-16.92
2022-06-30,543.28,531.05,546.23,529.50,543.28,1364600,573.49,454.61,540.68,533.86,549.06,560.33,0.00,644.92,16.00,64.00,0.55,False,False,500.90,32142005.43,0,1066387.77,31075617.66,44.00,-10.72,36000000,,52.93,54.51,36.06,TMO,-17.56
2022-07-01,548.27,543.95,549.04,533.96,548.27,835300,569.43,459.44,541.38,532.77,548.46,559.84,0.00,644.92,12.00,60.00,0.64,False,False,500.90,33427432.92,0,2066387.77,31361045.14,44.00,-9.66,37000000,Monthly invest,54.94,63.68,41.33,TMO,-16.28
2022-07-05,545.07,539.86,545.17,533.35,545.07,641700,567.39,461.56,541.66,532.12,547.76,559.18,0.00,644.92,8.00,56.00,0.63,True,False,500.90,33244392.18,0,1357796.77,31886595.41,45.00,-10.15,37000000,week +buy 50% ,53.36,71.19,47.44,TMO,-16.14
2022-07-06,556.04,545.00,559.18,543.60,556.04,1220600,567.95,460.93,545.72,532.27,546.82,558.64,0.00,644.92,4.00,52.00,0.73,True,False,500.90,33886135.48,0,1357796.77,32528338.71,45.00,-8.42,37000000,week +buy 50% ,57.84,80.77,54.38,TMO,-15.85
2022-07-07,553.76,553.00,558.87,548.55,553.76,1243600,566.62,462.55,549.28,531.93,545.90,558.05,0.00,644.92,0.00,48.00,0.73,True,False,500.90,33752757.35,0,1357796.77,32394960.58,45.00,-8.78,37000000,week +buy 50% ,56.62,84.61,61.06,TMO,-14.65
2022-07-08,553.71,549.87,558.18,548.89,553.71,752500,566.90,462.24,551.37,532.01,545.37,557.65,0.00,644.92,0.00,44.00,0.69,True,False,500.90,33749833.05,0,1357796.77,32392036.29,45.00,-8.78,37000000,,56.59,90.58,66.59,TMO,-14.70
2022-07-11,558.03,550.00,560.66,546.85,558.03,1089000,569.49,459.79,553.32,532.92,545.15,557.35,0.00,644.92,0.00,40.00,0.68,True,False,500.90,34002553.46,0,1357796.77,32644756.70,45.00,-8.10,37000000,week +buy 50% ,58.51,92.07,70.89,TMO,-15.64
2022-07-12,530.93,550.89,553.68,529.63,530.93,1639400,569.60,460.18,550.49,533.13,544.39,556.85,0.00,644.92,0.00,36.00,0.33,True,False,500.90,32417201.36,0,1357796.77,31059404.59,45.00,-12.39,37000000,,45.08,79.86,72.89,TMO,-16.40
2022-07-13,523.15,521.57,524.87,514.61,523.15,1916800,569.17,462.72,543.92,533.69,543.63,556.27,0.00,644.92,0.00,32.00,-0.01,True,False,500.90,31962073.17,0,1357796.77,30604276.40,45.00,-13.62,37000000,,42.09,62.93,73.41,TMO,-16.77
2022-07-14,525.63,517.11,526.38,510.37,525.63,1338600,568.23,467.34,538.29,534.60,542.85,555.75,0.00,644.92,0.00,28.00,-0.19,True,False,500.90,32107152.06,0,1357796.77,30749355.29,45.00,-13.22,37000000,,43.38,45.74,72.59,TMO,-16.99
2022-07-15,538.87,533.53,540.31,527.29,538.87,1673000,568.21,470.99,535.32,535.80,542.26,555.40,0.00,644.92,84.00,24.00,-0.14,True,False,500.90,32881691.47,0,1357796.77,31523894.71,45.00,-11.13,37000000,,49.80,49.95,72.14,TMO,-15.46
2022-07-18,520.76,538.85,540.00,517.30,520.76,1317700,566.62,476.54,527.87,536.60,541.09,554.94,0.00,644.92,80.00,20.00,-0.31,True,False,500.90,31822257.35,0,680808.75,31141448.60,46.00,-13.99,37000000,week +buy 50% ,42.67,47.64,70.54,TMO,-16.14
2022-07-19,536.87,528.57,537.66,523.96,536.87,1993700,563.57,488.03,529.06,538.39,540.36,554.69,0.00,644.92,76.00,16.00,-0.21,True,False,500.90,32785634.45,0,680808.75,32104825.70,46.00,-11.39,37000000,,49.58,51.84,68.60,TMO,-13.93
2022-07-20,538.65,540.00,548.37,537.26,538.65,921700,562.10,494.74,532.16,539.65,539.99,554.48,0.00,644.92,72.00,12.00,-0.12,False,False,500.90,32892080.19,0,680808.75,32211271.44,46.00,-11.10,37000000,,50.30,49.35,65.46,TMO,-13.40
2022-07-21,575.00,555.55,575.17,555.55,575.00,2150200,567.73,491.86,542.03,542.44,540.50,554.66,0.00,644.92,100.00,8.00,0.38,False,False,500.90,35065808.75,0,680808.75,34385000.00,46.00,-5.23,37000000,,62.09,71.47,64.14,TMO,-12.55
2022-07-22,561.54,573.48,576.68,558.61,561.54,1252500,570.08,490.29,546.56,543.49,541.25,554.57,0.00,644.92,100.00,4.00,0.51,False,False,500.90,34260899.44,0,680808.75,33580090.68,46.00,-7.40,37000000,,56.72,78.25,62.91,TMO,-13.32
2022-07-25,567.44,560.52,568.37,554.21,567.44,1194400,573.20,487.46,555.90,544.62,542.04,554.46,0.00,644.92,96.00,0.00,0.63,False,False,500.90,34613720.87,0,680808.75,33932912.12,46.00,-6.45,37000000,week +buy 50% ,58.42,87.66,62.47,TMO,-13.24
2022-07-26,573.27,569.45,573.57,566.52,573.27,1012700,577.27,483.74,563.18,546.10,542.28,554.28,0.00,644.92,92.00,0.00,0.74,True,False,500.90,34962355.95,0,680808.75,34281547.20,46.00,-5.51,37000000,,60.08,86.03,63.09,TMO,-14.25
2022-07-27,581.93,573.01,585.36,567.00,581.93,1263900,582.85,479.53,571.84,548.41,542.76,554.10,0.00,644.92,100.00,0.00,0.86,True,False,500.90,35480222.33,0,680808.75,34799413.58,46.00,-4.11,37000000,,62.49,92.12,66.01,TMO,-12.07
2022-07-28,597.64,589.95,603.00,573.31,597.64,2294700,591.51,471.45,576.36,551.49,543.63,554.12,0.00,644.92,100.00,0.00,1.06,True,False,500.90,36419681.65,0,680808.75,35738872.90,46.00,-1.57,37000000,,66.44,94.83,70.91,TMO,-10.99
2022-07-29,598.41,602.97,611.06,597.87,598.41,2371200,598.95,464.85,583.74,554.25,544.50,554.15,0.00,644.92,100.00,56.00,1.13,True,False,500.90,36465725.14,0,680808.75,35784916.39,46.00,-1.44,37000000,,66.62,92.36,75.15,TMO,-9.72
2022-08-01,589.55,594.11,598.84,588.33,589.55,1537800,603.46,462.01,588.16,556.31,544.94,554.17,0.00,644.92,96.00,52.00,1.00,True,False,500.90,36935898.04,0,10111373.58,26824524.45,35.00,-2.80,38000000,week +buy 50% sell 50% Monthly invest,62.35,86.76,79.07,TMO,-9.72
2022-08-02,586.04,587.30,594.87,583.25,586.04,1392700,606.92,461.25,590.71,558.36,545.53,554.16,0.00,644.92,92.00,48.00,0.81,True,False,500.90,36776192.58,0,10111373.58,26664819.00,35.00,-3.22,38000000,,60.69,80.41,81.92,TMO,-10.15
2022-08-03,587.98,590.34,593.65,583.91,587.98,1077700,610.18,459.52,591.92,559.96,546.22,554.15,0.00,644.92,88.00,44.00,0.66,True,False,500.90,36864462.67,0,10111373.58,26753089.09,35.00,-2.99,38000000,,61.31,76.96,84.68,TMO,-9.12
2022-08-04,590.00,590.83,593.00,583.56,590.00,999600,613.55,458.20,590.40,561.77,547.43,554.23,0.00,644.92,84.00,40.00,0.53,True,False,500.90,36956373.58,0,10111373.58,26845000.00,35.00,-2.75,38000000,,61.97,77.10,85.25,TMO,-9.18
2022-08-05,590.26,585.28,590.67,581.07,590.26,982500,616.68,457.44,588.77,563.60,548.50,554.43,0.00,644.92,80.00,36.00,0.41,True,False,500.90,36968204.04,0,10111373.58,26856830.45,35.00,-2.72,38000000,,62.06,78.50,85.27,TMO,-9.31
2022-08-08,583.95,590.80,593.30,582.49,583.95,921400,618.63,457.42,587.65,564.89,549.56,554.62,0.00,644.92,76.00,32.00,0.22,True,False,500.90,36681099.13,0,12009211.12,24671888.01,32.50,-3.47,38000000,week +buy 50% sell 50% ,58.43,77.17,84.22,TMO,-9.37
2022-08-09,580.87,583.95,586.04,576.04,580.87,767900,619.19,463.80,586.61,567.39,550.48,554.82,0.00,644.92,72.00,28.00,0.04,True,False,500.90,36550968.41,0,12009211.12,24541757.29,32.50,-3.81,38000000,,56.69,74.15,83.04,TMO,-9.62
2022-08-10,592.35,589.18,592.76,583.92,592.35,991800,619.51,473.52,587.49,570.85,551.33,555.17,0.00,644.92,68.00,24.00,0.03,True,False,500.90,37035997.61,0,12009211.12,25026786.49,32.50,-2.54,38000000,,61.32,74.84,81.31,TMO,-8.33
2022-08-11,592.54,595.07,599.80,592.17,592.54,1086700,619.01,484.56,587.99,574.20,552.22,555.60,0.00,644.92,64.00,20.00,0.00,True,False,500.90,37044025.19,0,12009211.12,25034814.07,32.50,-2.52,38000000,,61.39,77.23,79.55,TMO,-8.33
2022-08-12,603.21,594.56,604.04,592.46,603.21,989000,620.84,490.56,590.58,577.41,553.03,556.15,0.00,644.92,60.00,16.00,0.09,True,False,500.90,37494834.55,0,12009211.12,25485623.43,32.50,-1.33,38000000,,65.38,84.43,78.75,TMO,-7.26
2022-08-15,604.49,603.00,606.16,599.15,604.49,855500,617.94,508.92,594.69,581.60,554.06,556.77,0.00,644.92,56.00,12.00,0.12,True,False,500.90,37548913.20,0,12991507.35,24557405.84,31.25,-1.19,38000000,week +buy 50% sell 50% ,65.83,88.11,78.89,TMO,-6.98
2022-08-16,602.11,600.00,603.91,597.86,602.11,798000,615.88,522.83,598.94,584.86,554.92,557.39,0.00,644.92,52.00,8.00,0.10,True,False,500.90,37452225.49,0,12991507.35,24460718.14,31.25,-1.44,38000000,,64.14,90.65,79.91,TMO,-6.87
2022-08-17,596.04,596.96,600.65,594.58,596.04,989400,610.69,541.82,599.68,587.73,555.60,557.85,0.00,644.92,48.00,4.00,-0.01,True,False,500.90,37205631.46,0,12991507.35,24214124.11,31.25,-2.09,38000000,,59.92,84.64,80.68,TMO,-7.30
2022-08-18,595.01,598.11,598.71,589.27,595.01,761000,611.12,543.96,600.17,588.73,556.26,558.23,0.00,644.92,44.00,0.00,-0.11,True,False,500.90,37163789.01,0,12991507.35,24172281.66,31.25,-2.20,38000000,,59.21,77.74,80.74,TMO,-7.11
2022-08-19,588.55,591.44,593.26,585.98,588.55,851100,608.68,552.88,597.24,590.08,556.93,558.60,0.00,644.92,40.00,4.00,-0.26,True,False,500.90,36901350.62,0,12991507.35,23909843.26,31.25,-2.89,38000000,,54.81,68.58,79.75,TMO,-7.96
2022-08-22,576.11,580.70,584.14,574.53,576.11,723100,607.30,556.95,591.56,590.52,557.62,558.88,0.00,644.92,36.00,0.00,-0.49,True,False,500.90,36395975.49,0,12710653.74,23685321.76,31.62,-4.22,38000000,week +buy 50% sell 50% ,47.49,51.23,77.16,TMO,-9.24
2022-08-23,572.97,571.97,576.50,567.66,572.97,913300,607.35,556.81,585.74,590.50,558.17,559.01,0.00,644.92,32.00,0.00,-0.66,True,False,500.90,36266881.67,0,12710653.74,23556227.93,31.62,-4.56,38000000,,45.82,31.83,72.93,TMO,-9.38
2022-08-24,573.15,572.98,576.19,570.98,573.15,855300,608.19,553.81,581.16,590.06,558.19,559.17,0.00,644.92,28.00,0.00,-0.75,True,False,500.90,36274284.10,0,12710653.74,23563630.36,31.62,-4.54,38000000,,45.94,15.91,67.04,TMO,-9.20
2022-08-25,585.47,578.35,586.09,573.11,585.47,928000,607.34,553.69,579.25,589.45,558.48,559.49,0.00,644.92,24.00,8.00,-0.64,True,False,500.90,36780787.92,0,12710653.74,24070134.18,31.62,-3.21,38000000,,53.36,22.41,61.55,TMO,-8.33
2022-08-26,563.71,584.00,585.25,563.51,563.71,771900,608.31,546.52,574.28,587.72,558.61,559.73,0.00,644.92,20.00,4.00,-0.79,False,False,500.90,35886182.02,0,12710653.74,23175528.28,31.62,-5.56,38000000,,42.32,18.05,54.92,TMO,-10.40
2022-08-29,556.69,561.11,562.11,555.35,556.69,704500,610.68,536.87,570.40,586.07,558.39,560.00,0.00,644.92,16.00,0.00,-0.94,False,False,500.90,35597571.44,0,12574960.55,23022610.90,31.81,-6.32,38000000,week +buy 50% sell 50% ,39.48,14.71,47.58,TMO,-10.79
2022-08-30,554.29,557.42,558.90,550.49,554.29,1058300,612.72,528.01,566.66,584.49,558.32,560.11,0.00,644.92,12.00,100.00,-1.02,False,False,500.90,35498315.45,0,12574960.55,22923354.90,31.81,-6.58,38000000,,38.52,3.31,38.84,TMO,-11.42
2022-08-31,545.32,556.17,559.14,544.32,545.32,1166600,615.27,516.52,561.10,582.35,558.20,560.17,0.00,644.92,8.00,100.00,-1.12,False,False,500.90,35127351.09,0,12574960.55,22552390.54,31.81,-7.56,38000000,,35.12,3.69,30.75,TMO,-11.87
2022-09-01,550.75,542.44,550.98,541.54,550.75,913900,615.83,509.51,554.15,580.39,558.03,560.34,0.00,644.92,4.00,100.00,-1.07,False,False,500.90,36351915.24,0,13574960.55,22776954.69,31.81,-6.79,39000000,Monthly invest,38.65,7.57,23.73,TMO,-11.40
2022-09-02,543.55,553.77,557.87,541.57,543.55,796900,616.61,500.95,550.12,578.06,557.89,560.40,0.00,644.92,0.00,96.00,-1.07,False,False,500.90,36054149.74,0,13574960.55,22479189.19,31.81,-7.55,39000000,,35.86,6.33,17.50,TMO,-11.98
2022-09-06,545.15,547.26,553.14,541.68,545.15,1043300,617.12,494.12,547.81,576.12,557.98,560.36,0.00,644.92,40.00,92.00,-1.00,False,False,500.90,36120321.23,0,7196705.27,28923615.96,40.81,-7.38,39000000,week +buy 50% ,36.95,7.65,13.15,TMO,-12.17
2022-09-07,551.72,543.40,554.29,541.77,551.72,1139800,616.93,490.12,547.30,574.66,558.39,560.27,0.00,644.92,36.00,88.00,-0.82,False,False,500.90,36468897.98,0,3610525.46,32858372.52,45.81,-6.49,39000000,week +buy 50% ,41.36,8.15,10.78,TMO,-10.90
2022-09-08,566.56,549.90,567.18,547.29,566.56,1854800,614.97,490.16,551.55,573.37,559.30,560.22,0.00,644.92,32.00,84.00,-0.49,False,False,500.90,37352714.34,0,3610525.46,33742188.88,45.81,-4.22,39000000,,49.88,20.02,11.19,TMO,-10.38
2022-09-09,569.40,566.39,572.32,565.92,569.40,1146600,612.90,490.85,555.28,572.21,560.33,560.06,0.00,644.92,28.00,80.00,-0.22,False,True,500.90,37521855.64,0,3610525.46,33911330.18,45.81,-3.79,39000000,,51.34,32.53,12.20,TMO,-9.13
2022-09-12,579.19,569.25,580.13,567.47,579.19,1097200,609.31,494.41,562.40,571.01,561.41,559.97,0.00,644.92,24.00,76.00,0.07,False,True,500.90,38104910.01,0,2104631.45,36000278.56,47.81,-2.30,39000000,week +buy 50% ,56.08,46.70,15.07,TMO,-8.23
2022-09-13,559.82,565.00,569.40,557.21,559.82,1642800,604.10,498.13,565.34,568.78,562.32,559.74,0.00,644.92,20.00,72.00,0.04,False,True,500.90,36900943.76,0,2104631.45,34796312.31,47.81,-5.38,39000000,,46.44,43.56,17.95,TMO,-12.01
2022-09-14,558.13,562.62,570.34,552.62,558.13,1139400,598.66,502.43,566.62,566.58,563.28,559.63,0.00,644.92,16.00,68.00,0.01,False,True,500.90,36795899.57,0,2104631.45,34691268.12,47.81,-5.65,39000000,,45.70,38.55,21.47,TMO,-11.70
2022-09-15,551.98,560.00,560.96,550.25,551.98,890400,594.02,505.10,563.70,564.38,563.92,559.45,0.00,644.92,12.00,64.00,-0.08,False,True,500.90,36413637.08,0,2104631.45,34309005.63,47.81,-6.63,39000000,,43.02,25.21,23.63,TMO,-12.63
2022-09-16,541.28,547.65,548.00,536.44,541.28,1835500,589.41,506.24,558.08,561.69,564.29,559.18,0.00,644.92,8.00,100.00,-0.24,False,False,500.90,35748568.25,0,2104631.45,33643936.80,47.81,-8.34,39000000,,38.76,18.28,24.70,TMO,-13.28
2022-09-19,539.67,535.75,540.01,531.16,539.67,1072500,585.66,506.43,550.18,559.25,564.27,558.81,0.00,644.92,4.00,100.00,-0.35,False,False,500.90,35648493.83,0,1403060.47,34245433.36,48.81,-8.59,39000000,week +buy 50% ,38.15,14.09,25.47,TMO,-12.65
2022-09-20,532.16,533.22,535.49,528.51,532.16,1053800,584.76,501.62,544.64,557.05,564.06,558.31,0.00,644.92,0.00,100.00,-0.48,False,False,500.90,35171936.76,0,1403060.47,33768876.29,48.81,-9.82,39000000,,35.35,10.12,25.72,TMO,-13.61
2022-09-21,525.69,533.12,540.21,524.20,525.69,1268900,584.54,494.96,538.16,554.68,563.76,557.73,0.00,644.92,0.00,100.00,-0.60,False,False,500.90,34761376.66,0,1403060.47,33358316.19,48.81,-10.87,39000000,,33.09,8.08,25.71,TMO,-15.08
2022-09-22,520.29,522.01,526.96,518.57,520.29,1137500,584.17,487.79,531.82,552.04,563.50,557.14,0.00,644.92,0.00,100.00,-0.70,False,False,500.90,34418711.39,0,1403060.47,33015650.92,48.81,-11.75,39000000,,31.30,3.76,24.09,TMO,-15.78
2022-09-23,520.79,516.35,521.52,513.04,520.79,1366300,579.82,486.77,527.72,548.81,563.25,556.55,0.00,644.92,0.00,100.00,-0.71,False,False,500.90,34450439.51,0,1403060.47,33047379.04,48.81,-11.67,39000000,,31.66,5.23,21.36,TMO,-17.14
2022-09-26,514.31,516.14,520.97,511.39,514.31,991900,579.97,479.07,522.65,546.34,562.77,555.91,0.00,644.92,0.00,100.00,-0.75,False,False,500.90,34039244.28,0,734457.48,33304786.81,49.81,-12.72,39000000,week +buy 50% ,29.45,5.84,17.27,TMO,-17.92
2022-09-27,508.66,517.19,518.20,505.58,508.66,1166500,580.96,469.89,517.95,543.94,562.11,555.28,0.00,644.92,12.00,100.00,-0.79,False,False,500.90,33673371.86,0,734457.48,32938914.38,49.81,-13.66,39000000,,27.64,6.37,13.55,TMO,-18.14
2022-09-28,517.83,510.68,521.21,507.57,517.83,1866700,580.48,465.37,516.38,542.11,561.65,554.70,0.00,644.92,8.00,96.00,-0.65,False,False,500.90,34267187.51,0,734457.48,33532730.04,49.81,-12.14,39000000,,34.67,8.27,10.53,TMO,-16.92
2022-09-29,516.61,514.91,518.03,512.43,516.61,1074600,580.58,460.88,515.64,540.68,561.00,553.91,0.00,644.92,4.00,92.00,-0.52,False,False,500.90,34188182.82,0,734457.48,33453725.34,49.81,-12.34,39000000,,34.19,11.79,9.18,TMO,-18.62
2022-09-30,507.19,514.80,521.59,506.74,507.19,1697200,580.65,454.19,512.92,538.50,560.22,553.06,0.00,644.92,0.00,88.00,-0.51,False,False,500.90,33578180.04,0,734457.48,32843722.57,49.81,-13.90,39000000,,30.69,11.13,8.47,TMO,-19.84
2022-10-03,522.93,512.81,526.88,509.63,522.93,2462900,580.08,452.24,514.64,537.47,559.71,552.54,0.00,644.92,0.00,84.00,-0.27,False,False,500.90,35597442.83,0,1054648.48,34542794.35,50.81,-11.01,40000000,week +buy 50% Monthly invest,41.48,13.41,8.40,TMO,-17.32
2022-10-04,539.93,530.72,541.63,529.29,539.93,1195300,579.70,452.23,520.90,537.21,559.41,552.28,0.00,644.92,36.00,80.00,0.12,False,False,500.90,36720399.08,0,1054648.48,35665750.60,50.81,-8.20,40000000,,50.45,23.84,9.77,TMO,-14.89
2022-10-05,546.27,535.80,548.92,534.00,546.27,1167400,579.12,452.57,526.59,536.93,559.66,552.03,0.00,644.92,32.00,76.00,0.46,False,False,500.90,37139197.49,0,1054648.48,36084549.01,50.81,-7.15,40000000,,53.32,41.31,13.09,TMO,-15.03
2022-10-06,540.59,544.34,546.31,537.21,540.59,971700,575.63,455.65,531.38,535.64,559.95,551.79,0.00,644.92,28.00,72.00,0.60,False,False,500.90,36763998.46,0,1054648.48,35709349.97,50.81,-8.09,40000000,,50.50,49.21,17.64,TMO,-15.90
2022-10-07,523.61,535.00,535.80,520.90,523.61,976800,570.49,459.06,534.67,533.35,559.92,551.39,0.00,644.92,24.00,68.00,0.47,False,False,500.90,35642360.56,0,1054648.48,34587712.07,50.81,-10.89,40000000,,43.14,41.91,21.31,TMO,-18.18
2022-10-10,510.84,524.09,524.09,509.94,510.84,947900,561.77,466.25,532.25,529.93,559.45,550.86,0.00,644.92,20.00,64.00,0.23,False,False,500.90,34798822.97,0,1054648.48,33744174.49,50.81,-13.00,40000000,week +buy 50% ,38.58,26.42,23.37,TMO,-18.77
2022-10-11,500.81,507.01,507.72,496.77,500.81,1667200,558.12,464.69,524.42,526.98,559.12,550.10,0.00,644.92,16.00,100.00,-0.04,False,False,500.81,34136278.91,0,1054648.48,33081630.43,50.81,-14.66,40000000,,35.42,12.60,23.99,TMO,-19.30
