Date,price,Open,High,Low,Close,Volume,bb_upper_ta,bb_lower_ta,sma05_ta,sma20_ta,sma60_ta,sma120_ta,sma240_ta,Recent_high,aroon_up_ta,aroon_downp_ta,ppo_histogram,SMA_20_turn,SMA_60_turn,Recent_low,account_balance,deposit,cash,portfolio_value,shares,rate,invested_amount,signal,rsi_ta,stochk_ta,stochd_ta,stock_ticker,rate_vs
2020-02-20,160.11,158.80,160.36,158.40,160.11,716700,162.01,144.15,160.07,156.06,150.55,150.71,141.77,161.40,96.00,8.00,0.20,True,False,104.30,58706329.72,0,1395396.67,57310933.05,275.34,33.42,44000000,,67.24,87.80,80.52,HSY,22.07
2020-02-21,160.32,159.80,160.96,158.35,160.32,1028200,162.52,144.11,160.26,156.38,150.78,150.73,141.98,161.40,92.00,4.00,0.15,True,True,104.30,58781500.79,0,1395396.67,57386104.12,275.34,33.59,44000000,,67.71,86.00,83.47,HSY,21.20
2020-02-24,158.94,159.39,160.93,158.18,158.94,1083600,162.78,144.24,159.98,156.60,150.99,150.73,142.18,161.40,88.00,0.00,0.04,True,True,104.30,58287531.81,0,775530.66,57512001.15,278.34,32.47,44000000,week +buy 50% ,61.51,81.25,85.31,HSY,18.42
2020-02-25,157.32,159.06,160.48,156.89,157.32,1466600,162.76,144.94,159.44,156.82,151.12,150.71,142.37,161.40,84.00,0.00,-0.11,True,True,104.30,57701341.09,0,775530.66,56925810.43,278.34,31.14,44000000,,55.13,72.70,85.49,HSY,15.45
2020-02-26,158.38,157.32,161.75,157.30,158.38,1144100,162.71,145.98,159.01,157.13,151.29,150.68,142.57,161.40,80.00,0.00,-0.17,True,True,104.30,58084898.44,0,775530.66,57309367.78,278.34,32.01,44000000,,58.19,66.76,84.41,HSY,15.03
2020-02-27,151.96,157.83,159.86,151.86,151.96,1580700,162.58,146.35,157.38,157.17,151.35,150.62,142.74,161.40,76.00,20.00,-0.47,True,True,104.30,55761839.88,0,775530.66,54986309.22,278.34,26.73,44000000,,40.29,44.78,80.73,HSY,10.80
2020-02-28,143.99,149.10,149.82,141.01,143.99,2127600,164.33,140.73,154.12,156.46,151.27,150.49,142.88,161.40,72.00,100.00,-0.98,True,True,104.30,52877916.65,0,775530.66,52102385.99,278.34,20.18,44000000,,28.55,30.03,74.95,HSY,10.25
2020-03-02,152.36,144.32,152.59,144.32,152.36,1280500,164.37,140.22,152.80,156.32,151.33,150.46,143.06,161.40,68.00,96.00,-0.91,True,True,104.30,56906576.60,0,983258.66,55923317.95,282.34,26.46,45000000,week +buy 50% Monthly invest,46.26,25.44,68.22,HSY,13.98
2020-03-03,153.49,153.11,156.57,151.57,153.49,1342200,164.38,140.04,152.04,156.27,151.38,150.47,143.25,161.40,64.00,92.00,-0.79,False,True,104.30,57321341.45,0,983258.66,56338082.80,282.34,27.38,45000000,,48.13,42.92,63.00,HSY,11.13
2020-03-04,160.95,155.99,161.04,154.97,160.95,1002300,164.85,140.37,152.55,156.69,151.56,150.55,143.45,161.40,60.00,88.00,-0.37,False,True,104.30,60059510.93,0,983258.66,59076252.28,282.34,33.47,45000000,,58.41,70.08,60.78,HSY,15.29
2020-03-05,159.00,158.83,160.36,157.03,159.00,974100,165.02,140.95,153.96,157.00,151.73,150.61,143.65,161.40,56.00,84.00,-0.17,False,True,104.30,59343769.91,0,983258.66,58360511.26,282.34,31.88,45000000,,55.33,80.71,60.07,HSY,11.79
2020-03-06,156.29,154.78,157.42,152.97,156.29,1118400,165.03,141.22,156.42,157.09,151.84,150.68,143.83,161.40,52.00,80.00,-0.15,False,True,104.30,58349069.32,0,983258.66,57365810.67,282.34,29.66,45000000,,51.27,85.19,59.99,HSY,10.10
2020-03-09,151.00,150.15,154.16,148.00,151.00,1221600,165.21,140.11,156.15,156.84,151.87,150.70,143.99,161.40,48.00,76.00,-0.36,False,True,104.30,56407391.99,0,590658.66,55816733.33,284.34,25.35,45000000,week +buy 50% ,44.42,69.26,58.79,HSY,2.44
2020-03-10,154.55,152.97,154.95,148.00,154.55,1900300,165.14,139.87,156.36,156.72,151.95,150.72,144.16,161.40,44.00,72.00,-0.33,False,True,104.30,57719640.80,0,590658.66,57128982.15,284.34,28.27,45000000,,49.31,62.14,57.73,HSY,6.93
2020-03-11,148.77,150.13,151.82,146.82,148.77,1076700,165.37,138.09,153.92,156.28,151.98,150.68,144.30,161.40,40.00,68.00,-0.53,False,True,104.30,55583080.12,0,590658.66,54992421.47,284.34,23.52,45000000,,42.72,50.10,56.06,HSY,1.91
2020-03-12,132.87,137.99,142.69,132.84,132.87,2478500,168.64,127.79,148.70,155.03,151.74,150.51,144.38,161.40,36.00,100.00,-1.30,False,True,104.30,49705685.67,0,590658.66,49115027.01,284.34,10.46,45000000,,30.60,34.14,55.00,HSY,-7.39
2020-03-13,139.84,140.09,140.11,131.39,139.84,1905000,169.02,124.11,145.41,154.05,151.62,150.39,144.49,161.40,32.00,100.00,-1.43,False,True,104.30,52282127.31,0,590658.66,51691468.65,284.34,16.18,45000000,,38.80,21.71,54.17,HSY,0.72
2020-03-16,125.93,128.46,136.58,115.21,125.93,1974600,171.37,114.25,140.39,152.33,151.31,150.16,144.53,161.40,28.00,100.00,-2.05,False,True,104.30,47140335.67,0,426949.66,46713386.01,285.34,4.76,45000000,week +buy 50% ,30.94,16.95,53.32,HSY,-10.43
2020-03-17,139.10,128.44,144.59,127.81,139.10,2678800,170.81,112.24,137.30,151.28,151.20,150.03,144.63,161.40,24.00,96.00,-1.75,False,True,104.30,52025713.05,0,426949.66,51598763.40,285.34,15.61,45000000,,42.76,34.00,52.43,HSY,-4.77
2020-03-18,116.11,132.21,136.96,111.58,116.11,3028600,173.39,100.40,130.77,149.06,150.69,149.72,144.64,161.40,20.00,100.00,-2.50,False,False,104.30,43497634.14,0,426949.66,43070684.48,285.34,-3.34,45000000,,32.35,27.76,48.19,HSY,-9.80
2020-03-19,121.79,116.07,127.75,115.01,121.79,1806400,173.64,94.17,128.55,147.15,150.26,149.45,144.66,161.40,16.00,96.00,-2.59,False,False,104.30,45604614.46,0,426949.66,45177664.81,285.34,1.34,45000000,,36.47,26.87,42.81,HSY,-9.73
2020-03-20,117.73,120.14,126.29,116.58,117.73,1763100,173.69,87.68,124.13,145.02,149.79,149.15,144.67,161.40,12.00,92.00,-2.69,False,False,104.30,44098569.41,0,426949.66,43671619.75,285.34,-2.00,45000000,,34.84,13.88,35.68,HSY,-13.52
2020-03-23,111.43,117.75,122.46,109.88,111.43,1917300,174.05,79.84,121.23,142.64,149.21,148.78,144.65,161.40,8.00,100.00,-2.91,False,False,104.30,41761600.68,0,282090.66,41479510.02,286.34,-7.20,45000000,week +buy 50% ,32.41,11.87,29.94,HSY,-16.08
2020-03-24,121.92,114.65,123.21,114.22,121.92,1522800,172.75,77.11,117.80,140.87,148.80,148.51,144.67,161.40,4.00,96.00,-2.38,False,False,104.30,45666473.49,0,282090.66,45384382.83,286.34,1.48,45000000,,39.91,12.82,25.01,HSY,-8.27
2020-03-25,126.14,123.48,130.79,121.37,126.14,2003600,170.70,76.39,119.80,139.26,148.44,148.28,144.72,161.40,0.00,92.00,-1.68,False,False,104.30,47237357.22,0,282090.66,46955266.56,286.34,4.97,45000000,,42.66,19.33,21.93,HSY,-7.12
2020-03-26,132.45,126.12,133.08,126.12,132.45,1440400,169.29,76.27,121.93,138.29,148.21,148.09,144.78,161.40,16.00,88.00,-0.80,False,False,104.30,49586236.56,0,282090.66,49304145.90,286.34,10.19,45000000,,46.60,33.04,21.82,HSY,-1.66
2020-03-27,130.84,129.04,135.51,128.81,130.84,1521400,168.68,75.52,124.56,137.63,147.94,147.86,144.84,161.40,12.00,84.00,-0.23,False,False,104.30,48986918.13,0,282090.66,48704827.47,286.34,8.86,45000000,,45.74,38.96,23.55,HSY,-4.62
2020-03-30,137.78,133.29,138.62,133.29,137.78,1348200,167.21,76.28,129.83,136.90,147.83,147.70,144.93,161.40,8.00,80.00,0.52,False,False,104.30,51570315.10,0,282090.66,51288224.44,286.34,14.60,45000000,week +buy 50% ,50.04,46.54,26.51,HSY,-1.60
2020-03-31,132.50,136.85,138.05,132.06,132.50,2162800,165.23,77.09,131.94,135.85,147.62,147.50,145.00,161.40,4.00,76.00,0.75,False,False,104.30,49604850.04,0,282090.66,49322759.38,286.34,10.23,45000000,,46.99,46.57,27.76,HSY,-3.04
2020-04-01,131.66,128.39,133.65,127.75,131.66,1412300,161.44,80.27,133.05,134.38,147.41,147.29,145.06,161.40,0.00,72.00,0.87,False,False,104.30,50292163.85,0,1282090.66,49010073.19,286.34,9.33,46000000,Monthly invest,46.50,47.30,29.72,HSY,-7.19
2020-04-02,135.73,129.82,136.49,129.79,135.73,2134800,157.83,84.00,133.70,133.22,147.25,147.12,145.14,161.40,16.00,68.00,1.13,False,False,104.30,51807207.14,0,1282090.66,50525116.48,286.34,12.62,46000000,,49.24,47.25,31.75,HSY,-5.10
2020-04-03,139.77,134.88,140.47,134.88,139.77,1468800,154.87,87.44,135.49,132.40,147.15,146.99,145.23,161.40,12.00,64.00,1.48,False,False,104.30,53311088.97,0,1282090.66,52028998.31,286.34,15.89,46000000,,51.87,54.61,35.83,HSY,-6.45
2020-04-06,141.86,143.55,144.00,138.06,141.86,1294800,153.22,89.37,136.30,131.94,147.07,146.88,145.33,161.40,8.00,60.00,1.75,True,False,104.30,54089084.58,0,728836.65,53360247.93,289.34,17.58,46000000,week +buy 50% ,53.22,63.88,41.03,HSY,-0.32
2020-04-07,141.11,142.15,144.62,140.03,141.11,1368000,150.39,93.01,138.03,131.27,146.95,146.78,145.41,161.40,4.00,56.00,1.82,True,False,104.30,53806974.15,0,728836.65,53078137.50,289.34,16.97,46000000,,52.65,70.58,46.81,HSY,-0.27
2020-04-08,142.71,141.62,144.04,140.54,142.71,779600,149.14,94.61,140.24,130.96,146.84,146.71,145.49,161.40,0.00,52.00,1.88,True,False,104.30,54408811.99,0,728836.65,53679975.34,289.34,18.28,46000000,,53.79,79.97,52.87,HSY,3.04
2020-04-09,143.91,142.77,147.35,142.73,143.91,952300,150.54,93.46,141.87,131.52,146.76,146.64,145.57,161.40,0.00,48.00,1.89,True,False,104.30,54860187.55,0,728836.65,54131350.90,289.34,19.26,46000000,,54.67,86.59,58.23,HSY,4.54
2020-04-13,142.65,143.20,144.42,141.13,142.65,1683900,150.96,93.04,142.45,131.66,146.66,146.55,145.64,161.40,0.00,44.00,1.77,True,False,104.30,54386238.27,0,543391.66,53842846.61,290.34,18.23,46000000,week +buy 50% ,53.52,90.93,63.42,HSY,3.55
2020-04-14,146.13,143.85,147.46,141.76,146.13,1152100,152.77,92.46,143.30,132.67,146.61,146.49,145.74,161.40,4.00,40.00,1.77,True,False,104.30,55699758.82,0,543391.66,55156367.16,290.34,21.09,46000000,,56.26,91.58,67.93,HSY,6.67
2020-04-15,142.60,146.12,146.75,141.78,142.60,1715600,153.22,92.08,143.60,132.84,146.47,146.43,145.82,161.40,0.00,36.00,1.53,True,False,104.30,54367370.44,0,543391.66,53823978.78,290.34,18.19,46000000,,52.85,90.33,72.30,HSY,4.38
2020-04-16,145.45,144.02,146.67,142.67,145.45,1443100,153.87,95.19,144.15,134.31,146.35,146.39,145.92,161.40,0.00,32.00,1.43,True,False,104.30,55443091.68,0,543391.66,54899700.02,290.34,20.53,46000000,,55.21,92.73,76.85,HSY,4.90
2020-04-17,146.46,147.40,147.77,143.96,146.46,1164300,154.90,96.83,144.66,135.54,146.25,146.39,146.01,161.40,100.00,28.00,1.35,True,False,104.30,55824317.16,0,543391.66,55280925.50,290.34,21.36,46000000,,56.05,92.75,81.40,HSY,7.75
2020-04-20,144.58,143.25,147.30,143.06,144.58,1048700,154.78,101.08,145.04,136.88,146.10,146.41,146.10,161.40,96.00,24.00,1.14,True,False,104.30,55114714.46,0,355437.66,54759276.81,291.34,19.81,46000000,week +buy 50% ,54.02,94.26,85.36,HSY,5.84
2020-04-21,141.62,146.24,146.24,140.75,141.62,1235900,152.04,111.10,144.14,138.39,145.88,146.41,146.17,161.40,92.00,20.00,0.82,True,False,104.30,53993619.98,0,355437.66,53638182.32,291.34,17.38,46000000,,50.90,89.93,87.97,HSY,2.64
2020-04-22,143.28,142.59,145.48,142.50,143.28,1292700,150.96,116.47,144.28,139.46,145.72,146.41,146.24,161.40,88.00,16.00,0.65,True,False,104.30,54622341.91,0,355437.66,54266904.26,291.34,18.74,46000000,,52.56,85.41,89.45,HSY,4.87
2020-04-23,136.91,140.00,142.01,135.87,136.91,2165200,149.84,120.32,142.57,140.00,145.46,146.33,146.28,161.40,84.00,12.00,0.22,True,False,104.30,52209723.89,0,355437.66,51854286.23,291.34,13.50,46000000,,46.12,71.50,88.60,HSY,4.85
2020-04-24,135.74,136.03,136.60,133.39,135.74,1416000,149.59,121.31,140.43,140.16,145.21,146.24,146.32,161.40,80.00,8.00,-0.12,True,False,104.30,51766589.99,0,355437.66,51411152.34,291.34,12.54,46000000,,45.03,57.58,85.70,HSY,6.35
2020-04-27,135.11,136.55,137.68,135.10,135.11,1318600,149.12,122.89,138.53,140.38,144.82,146.17,146.35,161.40,76.00,4.00,-0.36,True,False,104.30,51527977.72,0,179794.66,51348183.06,292.34,12.02,46000000,week +buy 50% ,44.42,42.17,80.82,HSY,7.87
2020-04-28,134.25,135.11,136.12,133.81,134.25,1167200,149.28,122.04,137.06,140.20,144.47,146.12,146.38,161.40,72.00,0.00,-0.53,True,False,104.30,51201136.71,0,179794.66,51021342.05,292.34,11.31,46000000,,43.55,36.38,75.30,HSY,7.38
2020-04-29,134.41,134.57,134.91,132.08,134.41,1909900,149.09,122.71,135.28,140.30,144.14,146.07,146.41,161.40,68.00,0.00,-0.61,False,False,104.30,51261945.79,0,179794.66,51082151.13,292.34,11.44,46000000,,43.77,34.17,69.69,HSY,10.11
2020-04-30,132.43,134.60,134.89,132.00,132.43,1216100,148.98,123.04,134.39,140.34,143.80,146.00,146.42,161.40,64.00,0.00,-0.72,False,False,104.30,50509448.07,0,179794.66,50329653.42,292.34,9.80,46000000,,41.61,26.81,63.10,HSY,9.16
2020-05-01,132.54,131.44,133.75,130.37,132.54,1153400,149.26,122.00,133.75,140.18,143.46,145.93,146.43,161.40,60.00,0.00,-0.74,False,False,104.30,51551253.27,0,1179794.66,50371458.61,292.34,9.68,47000000,Monthly invest,41.79,20.14,55.83,HSY,6.09
2020-05-04,131.25,131.89,132.00,129.91,131.25,1109500,149.64,119.98,132.98,139.75,143.08,145.85,146.44,161.40,56.00,12.00,-0.78,False,False,104.30,51060994.99,0,667919.66,50393075.33,295.34,8.64,47000000,week +buy 50% ,40.29,11.55,47.56,HSY,6.42
2020-05-05,131.36,131.59,132.90,129.76,131.36,1135600,149.70,118.27,132.40,139.23,142.67,145.76,146.44,161.40,52.00,8.00,-0.75,False,False,104.30,51103229.57,0,667919.66,50435309.91,295.34,8.73,47000000,,40.48,9.62,39.53,HSY,7.38
2020-05-06,131.73,132.04,132.98,131.23,131.73,858200,149.69,116.90,131.86,138.76,142.25,145.67,146.44,161.40,48.00,4.00,-0.67,False,False,104.30,51245288.13,0,667919.66,50577368.47,295.34,9.03,47000000,,41.18,9.11,31.90,HSY,6.67
2020-05-07,130.53,133.12,133.31,130.39,130.53,979200,149.48,115.49,131.48,138.15,141.80,145.54,146.45,161.40,44.00,0.00,-0.63,False,False,104.30,50784552.59,0,667919.66,50116632.93,295.34,8.05,47000000,,39.56,8.03,25.56,HSY,7.91
2020-05-08,133.19,132.25,133.76,131.81,133.19,831300,148.81,115.20,131.61,137.61,141.38,145.43,146.47,161.40,40.00,88.00,-0.44,False,False,104.30,51805853.40,0,667919.66,51137933.75,295.34,10.23,47000000,,44.75,11.42,20.94,HSY,9.68
2020-05-11,132.95,133.13,135.19,132.92,132.95,1087200,148.25,114.87,131.95,137.13,140.94,145.32,146.48,161.40,36.00,84.00,-0.30,False,False,104.30,51713704.14,0,495084.66,51218619.49,296.34,10.03,47000000,week +buy 50% ,44.38,13.68,18.09,HSY,9.69
2020-05-12,132.47,133.86,134.69,132.41,132.47,663400,146.94,115.46,132.17,136.44,140.48,145.21,146.49,161.40,32.00,80.00,-0.21,False,False,104.30,51528787.01,0,495084.66,51033702.35,296.34,9.64,47000000,,43.61,17.27,16.18,HSY,7.51
2020-05-13,131.87,132.37,133.63,130.77,131.87,803300,146.18,115.36,132.20,135.91,140.01,145.07,146.49,161.40,28.00,76.00,-0.15,False,False,104.30,51297636.35,0,495084.66,50802551.69,296.34,9.14,47000000,,42.60,14.83,14.24,HSY,5.63
2020-05-14,131.03,131.83,132.62,129.49,131.03,1151100,144.67,116.21,132.30,135.19,139.52,144.92,146.48,161.40,24.00,100.00,-0.14,False,False,104.30,50974030.21,0,495084.66,50478945.55,296.34,8.46,47000000,,41.17,11.73,12.74,HSY,6.88
2020-05-15,130.38,130.90,133.47,130.05,130.38,2602800,142.54,118.06,131.74,134.38,139.02,144.79,146.47,161.40,20.00,96.00,-0.14,False,False,104.30,50723621.82,0,495084.66,50228537.16,296.34,7.92,47000000,,40.05,8.38,11.56,HSY,7.36
2020-05-18,132.27,131.91,132.85,128.81,132.27,1789400,140.49,120.32,131.60,133.77,138.56,144.67,146.46,161.40,16.00,100.00,-0.03,False,False,104.30,51451738.72,0,323133.65,51128605.06,297.34,9.47,47000000,week +buy 50% ,44.76,11.09,11.51,HSY,10.60
2020-05-19,130.91,131.51,132.25,129.52,130.91,1170600,139.00,121.68,131.29,133.23,138.09,144.54,146.43,161.40,12.00,96.00,-0.02,False,False,104.30,50926034.47,0,323133.65,50602900.82,297.34,8.35,47000000,,42.19,12.48,11.80,HSY,9.57
2020-05-20,131.22,131.82,132.33,130.72,131.22,1137600,136.16,125.56,131.16,132.63,137.65,144.39,146.40,161.40,8.00,92.00,0.02,False,False,104.30,51045862.96,0,323133.65,50722729.30,297.34,8.61,47000000,,42.99,16.90,12.58,HSY,11.34
2020-05-21,128.03,130.20,130.46,127.15,128.03,2597300,135.68,125.18,130.56,132.18,137.15,144.22,146.37,161.40,4.00,100.00,-0.09,False,False,104.30,49812776.48,0,323133.65,49489642.83,297.34,5.98,47000000,,37.26,13.07,13.08,HSY,10.55
2020-05-22,130.26,128.46,130.56,127.60,130.26,900000,135.10,125.53,130.54,131.91,136.79,144.07,146.34,161.40,0.00,96.00,-0.04,False,False,104.30,50674775.29,0,323133.65,50351641.63,297.34,7.82,47000000,,42.98,18.72,13.81,HSY,10.79
2020-05-26,128.27,131.75,131.87,127.83,128.27,1719600,134.78,125.15,129.74,131.57,136.52,143.90,146.30,161.40,0.00,92.00,-0.09,False,False,104.30,49905549.76,0,323133.65,49582416.10,297.34,6.18,47000000,,39.52,16.79,14.13,HSY,12.20
2020-05-27,133.05,128.34,133.26,127.04,133.05,1443900,134.55,125.41,130.17,131.51,136.20,143.76,146.28,161.40,0.00,100.00,0.13,False,False,104.30,51753245.18,0,323133.65,51430111.52,297.34,10.11,47000000,,49.96,38.59,16.26,HSY,13.82
2020-05-28,135.98,134.90,136.18,133.58,135.98,1372700,134.99,124.78,131.12,131.59,135.91,143.65,146.27,161.40,0.00,96.00,0.42,False,False,104.30,52885825.89,0,323133.65,52562692.23,297.34,12.52,47000000,,55.07,61.35,20.91,HSY,13.59
2020-05-29,135.68,135.56,136.94,133.86,135.68,2912000,135.58,124.09,132.65,131.75,135.49,143.53,146.26,161.40,0.00,92.00,0.57,False,False,104.30,52769860.56,0,323133.65,52446726.90,297.34,12.28,47000000,,54.46,86.28,28.36,HSY,14.10
2020-06-01,136.43,135.87,137.40,134.82,136.43,746100,136.28,123.27,133.88,131.94,135.11,143.42,146.25,161.40,4.00,88.00,0.69,True,False,104.30,54059770.99,0,791056.68,53268714.31,300.34,12.62,48000000,week +buy 50% Monthly invest,55.79,91.91,36.72,HSY,14.29
2020-06-02,137.18,136.21,137.20,135.26,137.18,2057600,137.12,122.48,135.66,132.24,134.79,143.32,146.25,161.40,0.00,84.00,0.77,True,False,104.30,54352606.42,0,791056.68,53561549.74,300.34,13.23,48000000,,57.13,91.93,44.80,HSY,15.21
2020-06-03,134.22,137.62,137.95,134.18,134.22,981000,137.32,122.51,135.90,132.38,134.52,143.19,146.24,161.40,100.00,80.00,0.64,True,False,104.30,53196885.71,0,791056.68,52405829.03,300.34,10.83,48000000,,50.59,84.77,52.03,HSY,16.71
2020-06-04,133.43,133.82,135.07,132.47,133.43,1133400,137.42,122.57,135.39,132.47,134.16,143.05,146.22,161.40,96.00,76.00,0.50,True,False,104.30,52888429.26,0,791056.68,52097372.58,300.34,10.18,48000000,,48.98,74.09,57.75,HSY,16.42
2020-06-05,135.44,134.05,136.28,133.29,135.44,1304500,137.74,122.66,135.34,132.71,133.94,142.96,146.21,161.40,92.00,72.00,0.49,True,False,104.30,53673231.73,0,791056.68,52882175.05,300.34,11.82,48000000,,53.07,67.12,63.15,HSY,19.35
2020-06-08,135.67,134.66,135.75,133.39,135.67,1987700,138.02,122.46,135.19,132.84,133.99,142.86,146.21,161.40,88.00,68.00,0.47,True,False,104.30,53763033.04,0,438314.69,53324718.35,302.34,12.01,48000000,week +buy 50% ,53.53,71.56,68.44,HSY,20.77
2020-06-09,133.34,135.40,135.40,132.86,133.34,1276900,138.05,122.48,134.42,132.86,133.88,142.75,146.20,161.40,84.00,64.00,0.32,True,False,104.30,52847232.18,0,438314.69,52408917.49,302.34,10.10,48000000,,48.36,71.28,73.89,HSY,19.92
2020-06-10,135.32,134.03,135.71,132.78,135.32,1352300,138.29,122.41,134.64,133.00,134.04,142.67,146.20,161.40,80.00,60.00,0.31,True,False,104.30,53625470.04,0,438314.69,53187155.35,302.34,11.72,48000000,,52.56,70.91,77.12,HSY,19.18
2020-06-11,129.09,134.52,135.31,129.07,129.09,1189700,138.41,121.77,133.77,132.86,133.87,142.53,146.18,161.40,76.00,56.00,-0.01,True,False,104.30,51176781.41,0,438314.69,50738466.72,302.34,6.62,48000000,,41.22,50.81,76.07,HSY,12.37
2020-06-12,129.11,130.73,131.35,127.63,129.11,1085800,138.50,121.30,132.51,132.76,134.09,142.39,146.16,161.40,72.00,52.00,-0.20,True,False,104.30,51184644.32,0,438314.69,50746329.63,302.34,6.63,48000000,,41.26,37.89,71.23,HSY,13.71
2020-06-15,130.13,127.26,130.20,126.00,130.13,1183100,138.51,121.24,131.40,132.75,134.22,142.24,146.14,161.40,68.00,100.00,-0.27,True,False,104.30,51585554.07,0,269145.68,51316408.39,303.34,7.47,48000000,week +buy 50% ,43.57,24.11,64.45,HSY,14.74
2020-06-16,132.58,132.54,133.18,130.59,132.58,789500,138.52,121.26,131.25,132.77,134.47,142.13,146.11,161.40,64.00,96.00,-0.17,True,False,104.30,52551703.63,0,269145.68,52282557.95,303.34,9.48,48000000,,48.78,36.20,58.87,HSY,16.96
2020-06-17,132.28,132.95,133.46,131.92,132.28,910400,138.53,121.45,130.64,132.84,134.82,142.01,146.09,161.40,60.00,92.00,-0.11,False,False,104.30,52433398.28,0,269145.68,52164252.60,303.34,9.24,48000000,,48.19,47.39,55.14,HSY,16.43
2020-06-18,132.54,131.64,132.97,131.37,132.54,595500,138.55,121.61,131.33,132.90,135.00,141.90,146.06,161.40,56.00,88.00,-0.06,False,False,104.30,52535926.19,0,269145.68,52266780.51,303.34,9.45,48000000,,48.77,54.11,53.14,HSY,16.54
2020-06-19,129.45,133.04,133.65,129.40,129.45,3316100,138.41,122.11,131.40,132.97,135.05,141.75,146.03,161.40,52.00,84.00,-0.16,False,False,104.30,51317394.80,0,269145.68,51048249.12,303.34,6.91,48000000,,42.70,45.38,50.96,HSY,15.85
2020-06-22,130.56,129.52,131.44,129.41,130.56,993100,138.39,122.18,131.48,132.99,135.02,141.61,145.99,161.40,48.00,80.00,-0.16,False,False,104.30,51755120.63,0,269145.68,51485974.95,303.34,7.82,48000000,week +buy 50% ,45.33,40.59,47.87,HSY,16.62
2020-06-23,130.25,132.19,132.54,130.01,130.25,1072500,138.21,122.85,131.02,133.09,135.01,141.47,145.96,161.40,44.00,76.00,-0.17,False,False,104.30,51632873.77,0,269145.68,51363728.09,303.34,7.57,48000000,,44.71,34.20,44.16,HSY,17.14
2020-06-24,127.98,129.30,129.94,126.93,127.98,969300,138.42,121.67,130.16,132.83,134.85,141.34,145.93,161.40,40.00,72.00,-0.27,False,False,104.30,50737706.72,0,269145.68,50468561.04,303.34,5.70,48000000,,40.38,30.10,40.08,HSY,14.17
2020-06-25,128.67,127.55,128.82,126.68,128.67,1112300,138.14,121.13,129.38,132.47,134.78,141.20,145.89,161.40,36.00,68.00,-0.28,False,False,104.30,51009804.34,0,269145.68,50740658.66,303.34,6.27,48000000,,42.21,24.83,37.48,HSY,15.37
2020-06-26,125.85,128.75,129.47,125.62,125.85,1539300,138.13,119.67,128.66,131.98,134.69,141.05,145.82,161.40,32.00,100.00,-0.40,False,False,104.30,49897745.12,0,269145.68,49628599.44,303.34,3.95,48000000,,37.17,13.59,35.05,HSY,12.69
2020-06-29,127.61,126.16,128.26,125.50,127.61,797700,137.61,119.38,128.07,131.53,134.55,140.90,145.75,161.40,28.00,100.00,-0.36,False,False,104.30,50591797.45,0,269145.68,50322651.77,303.34,5.40,48000000,week +buy 50% ,41.84,13.72,34.01,HSY,13.73
2020-06-30,129.62,128.25,130.35,127.89,129.62,2200300,136.70,120.07,127.95,131.16,134.38,140.77,145.67,161.40,24.00,96.00,-0.22,False,False,104.30,51384433.04,0,269145.68,51115287.36,303.34,7.05,48000000,,46.71,17.30,32.12,HSY,15.23
2020-07-01,130.12,129.77,130.99,129.49,130.12,1292300,136.33,120.20,128.37,130.95,134.19,140.63,145.61,161.40,20.00,92.00,-0.08,False,False,104.30,52581606.66,0,1269145.68,51312460.98,303.34,7.31,49000000,Monthly invest,47.87,30.97,30.48,HSY,15.69
2020-07-02,129.86,131.05,131.68,129.20,129.86,1287400,136.04,120.24,128.61,130.77,134.00,140.48,145.54,161.40,16.00,88.00,0.00,False,False,104.30,52479078.74,0,1269145.68,51209933.06,303.34,7.10,49000000,,47.29,38.80,28.95,HSY,16.26
2020-07-06,129.45,131.52,131.52,128.57,129.45,986000,135.31,120.80,129.33,130.47,133.78,140.31,145.47,161.40,12.00,84.00,0.05,False,False,104.30,52317394.80,0,764290.69,51553104.10,306.34,6.77,49000000,week +buy 50% ,46.34,40.61,28.47,HSY,18.01
2020-07-07,129.25,129.00,129.92,128.58,129.25,1097000,134.38,121.69,129.66,130.15,133.53,140.14,145.39,161.40,8.00,80.00,0.07,False,False,104.30,52237746.54,0,764290.69,51473455.85,306.34,6.61,49000000,,45.85,38.57,28.27,HSY,16.81
2020-07-08,128.52,128.98,129.50,127.17,128.52,1024400,133.93,121.87,129.44,129.91,133.30,139.98,145.30,161.40,4.00,76.00,0.05,False,False,104.30,51947027.65,0,764290.69,51182736.96,306.34,6.01,49000000,,44.04,34.95,28.34,HSY,17.66
2020-07-09,126.75,128.09,128.22,126.06,126.75,811000,132.89,122.68,128.77,129.48,132.98,139.79,145.20,161.40,0.00,72.00,-0.04,False,False,104.30,51242128.44,0,764290.69,50477837.75,306.34,4.58,49000000,,39.91,26.35,27.97,HSY,17.08
2020-07-10,127.75,126.35,127.99,125.89,127.75,661400,132.90,122.45,128.34,129.42,132.73,139.60,145.09,161.40,4.00,68.00,-0.04,False,False,104.30,51640375.68,0,764290.69,50876084.99,306.34,5.39,49000000,,43.15,23.31,27.82,HSY,18.23
2020-07-13,127.88,128.37,128.93,127.58,127.88,1248700,132.90,122.27,128.03,129.35,132.43,139.39,144.99,161.40,0.00,64.00,-0.03,False,False,104.30,51692146.63,0,431802.70,51260343.93,308.34,5.49,49000000,week +buy 50% ,43.58,23.18,28.78,HSY,17.18
