Date,price,Open,High,Low,Close,Volume,bb_upper_ta,bb_lower_ta,sma05_ta,sma20_ta,sma60_ta,sma120_ta,sma240_ta,Recent_high,aroon_up_ta,aroon_downp_ta,ppo_histogram,SMA_20_turn,SMA_60_turn,Recent_low,account_balance,deposit,cash,portfolio_value,shares,rate,invested_amount,signal,rsi_ta,stochk_ta,stochd_ta,stock_ticker,rate_vs
2022-05-20,543.19,553.90,554.99,512.44,543.19,4028100,607.14,508.35,570.16,574.21,590.73,0.00,0.00,670.92,16.00,100.00,-0.40,False,False,533.23,30767265.21,0,1109091.10,29658174.11,42.00,-12.09,35000000,,40.64,23.23,38.90,AVGO,-15.25
2022-05-23,526.36,524.00,535.57,514.26,526.36,5858600,609.43,494.53,558.90,571.13,589.71,0.00,0.00,670.92,12.00,96.00,-0.75,False,False,526.36,29848346.28,0,1109091.10,28739255.18,42.00,-14.72,35000000,week +buy 50% ,37.33,18.87,37.44,AVGO,-13.68
2022-05-24,524.20,526.66,528.87,516.19,524.20,2506000,612.58,482.85,542.11,569.34,588.65,0.00,0.00,670.92,8.00,92.00,-0.95,False,False,524.20,29730411.75,0,1109091.10,28621320.66,42.00,-15.06,35000000,,36.92,19.48,35.96,AVGO,-14.29
2022-05-25,531.63,523.90,537.45,523.90,531.63,1784200,614.07,475.69,534.32,567.94,588.01,0.00,0.00,670.92,4.00,88.00,-0.93,False,False,524.20,30136089.37,0,1109091.10,29026998.27,42.00,-13.90,35000000,,39.42,15.49,34.78,AVGO,-13.59
2022-05-26,550.66,531.54,554.57,527.72,550.66,3974300,612.95,473.68,535.21,566.53,587.43,0.00,0.00,670.92,0.00,84.00,-0.64,False,False,524.20,31175125.62,0,1109091.10,30066034.53,42.00,-10.93,35000000,,45.38,23.88,33.97,AVGO,-11.92
2022-05-27,583.28,562.09,585.46,560.01,583.28,3730100,614.59,474.73,543.23,567.97,587.50,0.00,0.00,670.92,68.00,80.00,-0.04,False,False,524.20,32956180.68,0,1109091.10,31847089.58,42.00,-5.84,35000000,,53.77,44.27,34.84,AVGO,-9.77
2022-05-31,580.13,584.50,587.03,576.00,580.13,3000900,614.94,474.59,553.98,568.16,587.24,0.00,0.00,670.92,64.00,76.00,0.32,False,False,524.20,32784189.37,0,1109091.10,31675098.27,42.00,-6.33,35000000,,52.93,61.02,36.55,AVGO,-10.26
2022-06-01,573.62,587.58,590.94,568.43,573.62,1834500,614.26,474.83,563.86,567.78,587.29,0.00,0.00,670.92,60.00,72.00,0.47,False,False,524.20,33428742.82,0,1363385.10,32065357.72,43.00,-7.14,36000000,week +buy 50% Monthly invest,51.14,68.94,37.10,AVGO,-10.69
2022-06-02,576.74,577.75,577.77,568.13,576.74,2948800,610.16,478.99,572.89,566.44,587.30,0.00,0.00,670.92,56.00,68.00,0.59,False,False,524.20,33603150.55,0,1363385.10,32239765.44,43.00,-6.66,36000000,week +buy 50% ,51.98,66.68,38.37,AVGO,-9.06
2022-06-03,563.32,568.87,569.60,560.98,563.32,2056200,608.89,479.02,575.42,565.60,586.74,0.00,0.00,670.92,52.00,64.00,0.49,False,False,524.20,32852973.50,0,1363385.10,31489588.39,43.00,-8.74,36000000,week +buy 50% ,48.15,60.88,40.27,AVGO,-10.50
2022-06-06,561.23,571.52,572.72,557.54,561.23,1455700,607.46,479.05,571.01,564.66,586.30,0.00,0.00,670.92,48.00,60.00,0.39,False,False,524.20,32736140.99,0,1363385.10,31372755.88,43.00,-9.07,36000000,week +buy 50% ,47.56,56.60,43.61,AVGO,-10.26
2022-06-07,572.99,560.54,574.54,557.53,572.99,1589500,608.11,479.27,569.58,565.16,586.22,0.00,0.00,670.92,44.00,56.00,0.45,False,False,524.20,33393525.55,0,1363385.10,32030140.44,43.00,-7.24,36000000,,51.17,55.31,47.26,AVGO,-9.40
2022-06-08,565.36,571.82,576.27,562.14,565.36,2400400,606.66,479.76,567.93,564.36,586.18,0.00,0.00,670.92,40.00,52.00,0.39,True,False,524.20,32967008.27,0,1363385.10,31603623.16,43.00,-8.42,36000000,,48.82,56.01,50.91,AVGO,-10.37
2022-06-09,556.22,561.16,573.64,555.93,556.22,1878700,606.24,478.97,563.82,563.82,585.57,0.00,0.00,670.92,36.00,48.00,0.24,True,False,524.20,32456081.48,0,1363385.10,31092696.38,43.00,-9.84,36000000,,46.09,54.28,54.79,AVGO,-12.42
2022-06-10,541.27,550.09,551.04,539.72,541.27,2401800,605.66,475.58,559.41,562.30,584.47,0.00,0.00,670.92,32.00,44.00,-0.03,True,False,524.20,31620379.22,0,1363385.10,30256994.12,43.00,-12.17,36000000,,41.96,43.33,56.73,AVGO,-14.93
2022-06-13,517.62,526.78,533.00,516.02,517.62,3161900,604.54,467.22,550.69,558.77,583.05,0.00,0.00,670.92,28.00,40.00,-0.47,True,False,517.62,30298342.82,0,690479.11,29607863.71,44.00,-15.84,36000000,week +buy 50% ,36.40,26.85,54.99,AVGO,-18.12
2022-06-14,520.17,524.97,524.97,514.59,520.17,2438000,602.97,460.99,540.13,555.65,581.55,0.00,0.00,670.92,24.00,36.00,-0.68,False,False,517.62,30444202.14,0,690479.11,29753723.03,44.00,-15.43,36000000,,37.37,14.41,50.33,AVGO,-18.32
2022-06-15,526.71,529.15,533.83,515.52,526.71,1914100,593.88,466.96,532.40,551.57,580.31,0.00,0.00,670.92,20.00,32.00,-0.70,False,False,517.62,30818292.37,0,690479.11,30127813.26,44.00,-14.39,36000000,,39.88,9.84,44.42,AVGO,-17.18
2022-06-16,497.18,511.95,514.43,492.28,497.18,3724400,595.40,452.92,520.59,547.90,578.40,0.00,0.00,670.92,16.00,100.00,-1.01,False,False,497.18,29129174.71,0,690479.11,28438695.60,44.00,-19.09,36000000,,33.36,9.71,38.72,AVGO,-19.83
2022-06-17,498.65,495.00,500.36,487.87,498.65,4350400,597.66,441.27,512.07,545.53,576.72,0.00,0.00,670.92,12.00,100.00,-1.13,False,False,497.18,29213258.77,0,690479.11,28522779.66,44.00,-18.85,36000000,,33.94,10.53,33.69,AVGO,-19.62
2022-06-21,503.77,504.08,510.91,502.89,503.77,2190100,598.78,433.11,509.30,543.56,574.68,0.00,0.00,670.92,8.00,96.00,-1.07,False,False,497.18,29506122.48,0,690479.11,28815643.37,44.00,-18.04,36000000,,36.03,10.28,29.06,AVGO,-17.71
2022-06-22,496.10,496.31,503.77,494.20,496.10,2472100,600.62,424.88,504.48,542.04,572.47,0.00,0.00,670.92,4.00,92.00,-1.05,False,False,496.10,29067399.45,0,690479.11,28376920.34,44.00,-19.26,36000000,,34.28,11.29,24.66,AVGO,-17.88
2022-06-23,496.58,501.75,501.75,491.01,496.58,1670700,602.09,417.80,498.46,540.66,570.20,0.00,0.00,670.92,0.00,88.00,-0.96,False,False,496.10,29094854.37,0,690479.11,28404375.26,44.00,-19.18,36000000,,34.50,10.62,20.12,AVGO,-17.04
2022-06-24,509.09,505.00,511.80,501.45,509.09,2120100,602.40,413.81,500.84,539.53,567.99,580.37,0.00,670.92,0.00,84.00,-0.68,False,False,496.10,29810426.88,0,690479.11,29119947.77,44.00,-17.19,36000000,,39.98,12.34,15.92,AVGO,-14.53
2022-06-27,505.71,513.80,514.04,502.82,505.71,1320700,601.60,408.67,502.25,537.29,565.90,579.06,0.00,670.92,32.00,80.00,-0.49,False,False,496.10,29617090.60,0,690479.11,28926611.49,44.00,-17.73,36000000,week +buy 50% ,39.03,15.45,13.13,AVGO,-14.84
2022-06-28,498.45,512.61,514.15,498.11,498.45,1566700,595.83,407.47,501.19,533.05,563.71,577.62,0.00,670.92,28.00,76.00,-0.41,False,False,496.10,29201819.80,0,690479.11,28511340.69,44.00,-18.88,36000000,,36.99,16.05,12.05,AVGO,-16.63
2022-06-29,490.41,495.48,495.93,486.67,490.41,1444400,590.06,405.57,500.05,528.56,561.44,576.35,0.00,670.92,24.00,100.00,-0.41,False,False,490.41,28741931.34,0,690479.11,28051452.23,44.00,-20.16,36000000,,34.83,10.39,11.65,AVGO,-16.92
2022-06-30,485.81,488.03,493.74,480.71,485.81,1889000,584.70,403.10,497.89,524.17,558.95,575.09,0.00,670.92,20.00,100.00,-0.42,False,False,485.81,28478811.00,0,690479.11,27788331.89,44.00,-20.89,36000000,,33.62,6.37,11.30,AVGO,-17.56
2022-07-01,477.84,479.41,484.27,469.43,477.84,2131500,577.90,401.87,491.64,519.22,556.68,573.91,0.00,670.92,16.00,100.00,-0.48,False,False,477.84,29022926.88,0,1690479.11,27332447.77,44.00,-21.56,37000000,Monthly invest,31.57,5.57,10.89,AVGO,-16.28
2022-07-05,476.30,472.00,476.93,463.91,476.30,2071100,572.72,399.17,485.76,514.87,554.59,572.70,0.00,670.92,12.00,100.00,-0.49,False,False,476.30,28934838.42,0,1071289.13,27863549.30,45.00,-21.80,37000000,week +buy 50% ,31.17,8.05,10.64,AVGO,-16.14
2022-07-06,482.61,480.53,487.05,475.50,482.61,2297500,566.29,400.25,482.59,510.94,552.58,571.54,0.00,670.92,8.00,96.00,-0.35,False,False,476.30,29303973.25,0,1071289.13,28232684.12,45.00,-20.80,37000000,week +buy 50% ,34.78,11.85,10.80,AVGO,-15.85
2022-07-07,498.54,488.11,501.39,488.11,498.54,2131900,554.85,411.96,484.22,507.22,551.10,570.51,0.00,670.92,4.00,92.00,-0.02,False,False,476.30,30235879.65,0,1071289.13,29164590.53,45.00,-18.28,37000000,week +buy 50% ,42.91,19.50,11.62,AVGO,-14.65
2022-07-08,498.69,492.99,499.63,490.00,498.69,1271300,543.42,424.82,486.80,503.89,549.74,569.69,0.00,670.92,0.00,88.00,0.23,False,False,476.30,30244654.24,0,1071289.13,29173365.12,45.00,-18.26,37000000,,42.98,26.39,13.20,AVGO,-14.70
2022-07-11,482.86,489.49,491.62,480.98,482.86,2144900,532.61,435.43,487.80,500.22,548.04,568.74,0.00,670.92,0.00,84.00,0.20,False,False,476.30,29318598.25,0,1071289.13,28247309.12,45.00,-20.76,37000000,week +buy 50% ,37.59,28.09,14.77,AVGO,-15.64
2022-07-12,481.37,487.82,492.60,480.07,481.37,2115900,524.57,442.54,488.81,497.22,546.18,567.94,0.00,670.92,12.00,80.00,0.18,False,False,476.30,29231433.83,0,1071289.13,28160144.71,45.00,-21.00,37000000,,37.11,26.14,15.84,AVGO,-16.40
2022-07-13,481.73,474.98,485.64,472.29,481.73,1766500,521.88,442.53,488.64,495.43,544.65,567.26,0.00,670.92,8.00,76.00,0.19,False,False,476.30,29252494.77,0,1071289.13,28181205.64,45.00,-20.94,37000000,,37.32,24.07,16.64,AVGO,-16.77
2022-07-14,484.64,482.45,486.68,473.43,484.64,1995700,517.90,445.16,485.86,493.65,542.95,566.73,0.00,670.92,4.00,72.00,0.26,False,False,476.30,29422730.00,0,1071289.13,28351440.88,45.00,-20.48,37000000,,39.05,26.70,18.27,AVGO,-16.99
2022-07-15,494.46,490.83,494.74,486.13,494.46,1871400,510.99,454.15,485.01,492.04,541.23,566.41,0.00,670.92,0.00,68.00,0.45,False,False,476.30,29997198.60,0,1071289.13,28925909.47,45.00,-18.93,37000000,,44.60,38.54,21.49,AVGO,-15.46
2022-07-18,491.06,500.16,502.41,488.19,491.06,1804200,510.53,454.13,486.65,491.73,539.45,565.99,0.00,670.92,0.00,64.00,0.52,False,False,476.30,29798299.01,0,1071289.13,28727009.88,45.00,-19.46,37000000,week +buy 50% ,43.13,48.05,25.74,AVGO,-16.14
2022-07-19,509.00,496.80,511.35,495.89,509.00,2725700,512.31,452.13,492.18,492.25,538.06,565.78,0.00,670.92,0.00,60.00,0.80,False,False,476.30,30847789.13,0,1071289.13,29776500.00,45.00,-16.63,37000000,,52.08,68.09,31.74,AVGO,-13.93
2022-07-20,511.77,509.54,517.61,504.47,511.77,2741200,513.90,450.15,498.19,492.65,536.80,565.40,0.00,670.92,8.00,56.00,1.00,True,False,476.30,31009833.48,0,1071289.13,29938544.36,45.00,-16.19,37000000,,53.30,77.64,38.32,AVGO,-13.40
2022-07-21,517.68,512.55,517.81,506.02,517.68,1391200,517.60,445.99,504.79,493.73,535.63,565.19,0.00,670.92,4.00,52.00,1.17,True,False,476.30,31355568.72,0,1071289.13,30284279.59,45.00,-15.26,37000000,,55.88,92.88,45.66,AVGO,-12.55
2022-07-22,512.52,518.81,519.79,506.68,512.52,1786700,519.75,444.08,508.41,494.53,534.84,564.80,0.00,670.92,0.00,48.00,1.17,True,False,476.30,31053710.30,0,1071289.13,29982421.17,45.00,-16.07,37000000,,53.12,91.96,52.21,AVGO,-13.32
2022-07-25,513.11,510.46,513.32,506.53,513.11,1506100,520.47,443.24,512.82,494.73,534.07,564.19,0.00,670.92,96.00,44.00,1.13,True,False,476.30,31088223.25,0,1071289.13,30016934.12,45.00,-15.98,37000000,week +buy 50% ,53.40,91.60,58.57,AVGO,-13.24
2022-07-26,511.09,514.63,516.81,508.92,511.09,1795800,521.30,442.39,513.23,495.00,532.94,563.51,0.00,670.92,92.00,40.00,1.04,True,False,476.30,30970053.89,0,1071289.13,29898764.77,45.00,-16.30,37000000,,52.24,86.49,64.60,AVGO,-14.25
2022-07-27,527.79,518.20,530.19,516.93,527.79,2569900,526.40,436.60,516.44,496.46,532.49,562.88,0.00,670.92,100.00,36.00,1.15,True,False,476.30,31947002.84,0,1071289.13,30875713.71,45.00,-13.66,37000000,,60.01,89.62,71.16,AVGO,-12.07
2022-07-28,533.61,528.59,536.52,520.58,533.61,1486700,532.47,430.92,519.62,498.62,531.78,562.49,0.00,670.92,100.00,32.00,1.24,True,False,476.30,32287473.25,0,1071289.13,31216184.12,45.00,-12.74,37000000,,62.31,92.27,77.71,AVGO,-10.99
2022-07-29,535.48,531.98,537.83,530.27,535.48,1848200,537.99,427.35,524.22,501.11,531.02,562.03,0.00,670.92,100.00,28.00,1.26,True,False,476.30,32396867.96,0,1071289.13,31325578.83,45.00,-12.44,37000000,,63.05,96.40,83.50,AVGO,-9.72
2022-08-01,536.37,531.43,539.79,530.44,536.37,1148500,542.32,427.45,528.87,504.03,529.90,561.60,0.00,670.92,100.00,24.00,1.23,True,False,476.30,33448933.83,0,9392739.56,24056194.28,34.50,-11.98,38000000,week +buy 50% sell 50% Monthly invest,63.41,96.10,88.30,AVGO,-9.72
2022-08-02,531.21,533.22,539.20,527.23,531.21,1307200,544.59,431.15,532.89,506.78,529.09,561.03,0.00,670.92,96.00,20.00,1.08,True,False,476.30,33217509.04,0,9392739.56,23824769.49,34.50,-12.59,38000000,,59.72,93.20,90.81,AVGO,-10.15
2022-08-03,546.74,535.29,548.00,534.12,546.74,1922800,549.88,430.20,536.68,509.99,528.53,560.49,0.00,670.92,100.00,16.00,1.11,True,False,476.30,33914028.11,0,9392739.56,24521288.55,34.50,-10.75,38000000,,66.12,93.71,92.42,AVGO,-9.12
2022-08-04,552.80,548.41,553.15,545.01,552.80,1629300,556.31,425.47,540.52,512.70,528.36,560.17,0.00,670.92,100.00,12.00,1.15,True,False,476.30,34185819.02,0,9392739.56,24793079.46,34.50,-10.04,38000000,,68.24,95.06,92.64,AVGO,-9.18
2022-08-05,551.44,544.90,552.00,543.28,551.44,1435700,561.55,422.92,543.71,515.34,527.86,559.99,0.00,670.92,96.00,8.00,1.08,True,False,476.30,34124823.65,0,9392739.56,24732084.09,34.50,-10.20,38000000,,67.22,98.60,93.30,AVGO,-9.31
2022-08-08,545.53,549.35,552.99,538.74,545.53,1372200,563.94,427.53,545.54,518.47,527.50,559.71,0.00,670.92,92.00,4.00,0.91,True,False,476.30,33859761.36,0,10988414.89,22871346.47,32.25,-10.90,38000000,week +buy 50% sell 50% ,62.84,96.01,93.75,AVGO,-9.37
2022-08-09,532.80,539.09,539.35,527.75,532.80,2007200,563.55,436.03,545.86,521.04,526.86,559.13,0.00,670.92,88.00,0.00,0.59,True,False,476.30,33326054.39,0,10988414.89,22337639.50,32.25,-12.30,38000000,,54.59,87.76,93.87,AVGO,-9.62
2022-08-10,550.41,546.06,551.02,539.24,550.41,1951900,564.76,443.90,546.60,524.48,526.22,558.74,0.00,670.92,84.00,20.00,0.55,True,False,476.30,34064353.01,0,10988414.89,23075938.12,32.25,-10.36,38000000,,62.02,87.32,93.64,AVGO,-8.33
2022-08-11,545.43,553.95,557.77,544.25,545.43,1426800,564.35,453.85,545.12,527.51,525.60,558.46,0.00,670.92,100.00,16.00,0.43,True,False,476.30,33855567.35,0,10988414.89,22867152.46,32.25,-10.91,38000000,,59.07,84.72,92.89,AVGO,-8.33
2022-08-12,558.23,547.81,558.41,545.65,558.23,1839900,566.57,458.98,546.48,530.70,524.77,558.28,0.00,670.92,100.00,12.00,0.47,True,False,476.30,34392206.80,0,10988414.89,23403791.91,32.25,-9.49,38000000,,63.83,93.03,92.55,AVGO,-7.26
2022-08-15,558.96,554.23,559.79,550.50,558.96,1432900,567.04,468.21,549.17,534.10,524.58,558.12,0.00,670.92,100.00,8.00,0.46,True,False,476.30,34422813.82,0,11805893.92,22616919.89,31.12,-9.41,38000000,week +buy 50% sell 50% ,64.08,93.74,92.32,AVGO,-6.98
2022-08-16,551.65,557.52,557.94,546.01,551.65,1478200,567.90,472.90,552.94,536.23,524.67,558.01,0.00,670.92,96.00,4.00,0.33,True,False,476.30,34127033.02,0,11805893.92,22321139.10,31.12,-10.19,38000000,,59.54,94.58,92.45,AVGO,-6.87
2022-08-17,538.59,544.37,544.71,531.04,538.59,1902200,567.19,478.34,550.57,537.57,524.59,557.66,0.00,670.92,92.00,0.00,0.06,True,False,476.30,33598592.89,0,11805893.92,21792698.97,31.12,-11.58,38000000,,52.38,81.52,91.23,AVGO,-7.30
2022-08-18,558.45,543.41,560.56,541.63,558.45,2345900,569.08,480.67,553.18,539.61,525.13,557.42,0.00,670.92,100.00,0.00,0.10,True,False,476.30,34402177.54,0,11805893.92,22596283.61,31.12,-9.47,38000000,,60.21,80.65,89.79,AVGO,-7.11
2022-08-19,548.43,550.86,555.58,547.87,548.43,1692300,568.32,487.58,551.22,541.41,525.53,557.09,0.00,670.92,96.00,0.00,-0.01,True,False,476.30,33996742.52,0,11805893.92,22190848.59,31.12,-10.53,38000000,,55.27,78.07,87.74,AVGO,-7.96
2022-08-22,528.75,542.57,543.09,527.05,528.75,1855500,566.56,493.45,545.17,542.19,525.48,556.75,0.00,670.92,92.00,0.00,-0.33,True,False,476.30,33200440.80,0,11505167.36,21695273.44,31.56,-12.63,38000000,week +buy 50% sell 50% ,47.11,70.68,85.21,AVGO,-9.24
2022-08-23,529.78,533.85,537.62,528.91,529.78,900300,563.80,501.76,540.80,543.12,525.14,556.28,0.00,670.92,88.00,0.00,-0.51,True,False,476.30,33242704.18,0,11505167.36,21737536.81,31.56,-12.52,38000000,,47.54,48.47,81.28,AVGO,-9.38
2022-08-24,530.84,529.56,531.30,523.44,530.84,1188300,563.54,502.74,539.25,543.28,524.26,555.88,0.00,670.92,84.00,0.00,-0.60,True,False,476.30,33286197.22,0,11505167.36,21781029.86,31.56,-12.40,38000000,,48.02,31.17,75.66,AVGO,-9.20
2022-08-25,550.13,533.45,550.48,532.26,550.13,1734500,564.07,504.17,537.59,544.10,523.76,555.50,0.00,670.92,80.00,0.00,-0.41,True,False,476.30,34077689.13,0,11505167.36,22572521.77,31.56,-10.32,38000000,,55.87,42.34,71.42,AVGO,-8.33
2022-08-26,520.86,548.84,550.99,520.00,520.86,2568200,565.50,499.11,532.07,543.37,522.88,555.09,0.00,670.92,76.00,4.00,-0.63,False,False,476.30,32876703.62,0,11505167.36,21371536.26,31.56,-13.48,38000000,,44.81,33.23,65.44,AVGO,-10.40
2022-08-29,514.18,520.00,522.74,512.00,514.18,1658000,567.67,491.45,529.16,542.26,521.84,554.57,0.00,670.92,72.00,0.00,-0.83,False,False,476.30,32602615.20,0,11358947.43,21243667.77,31.78,-14.20,38000000,week +buy 50% sell 50% ,42.73,26.17,58.69,AVGO,-10.79
2022-08-30,506.39,516.84,517.91,501.39,506.39,1828200,570.55,481.95,524.48,541.02,520.89,553.82,0.00,670.92,68.00,100.00,-1.01,False,False,476.30,32280767.39,0,11358947.43,20921819.96,31.78,-15.05,38000000,,40.38,5.02,49.73,AVGO,-11.42
2022-08-31,499.11,510.16,510.16,496.54,499.11,3244500,573.20,469.52,518.13,538.64,519.86,553.08,0.00,670.92,64.00,100.00,-1.17,False,False,476.30,31979988.40,0,11358947.43,20621040.97,31.78,-15.84,38000000,,38.26,5.65,42.15,AVGO,-11.87
2022-09-01,492.01,491.47,493.29,480.84,492.01,3193000,574.99,456.81,506.51,535.60,518.51,552.36,0.00,670.92,60.00,100.00,-1.30,False,False,476.30,32686648.50,0,12358947.43,20327701.07,31.78,-16.19,39000000,Monthly invest,36.26,8.83,34.96,AVGO,-11.40
2022-09-02,500.22,518.00,519.81,498.30,500.22,4042600,574.58,449.95,502.38,533.04,517.42,551.80,0.00,670.92,56.00,96.00,-1.22,False,False,476.30,33025849.41,0,12358947.43,20666901.98,31.78,-15.32,39000000,,40.16,14.11,28.57,AVGO,-11.98
2022-09-06,498.20,498.53,504.00,490.37,498.20,2473800,574.43,443.15,499.19,530.67,516.45,551.01,0.00,670.92,52.00,92.00,-1.13,False,False,476.30,32942392.30,0,6530007.29,26412385.01,40.78,-15.53,39000000,week +buy 50% ,39.52,20.03,23.50,AVGO,-12.17
2022-09-07,505.13,502.91,509.43,499.08,505.13,2044000,574.42,439.02,498.93,529.29,515.85,550.16,0.00,670.92,48.00,88.00,-0.92,False,False,476.30,33309790.21,0,3903331.26,29406458.95,44.78,-14.59,39000000,week +buy 50% ,42.88,25.52,21.21,AVGO,-10.90
2022-09-08,511.93,502.60,512.74,498.70,511.93,2253500,572.01,438.07,501.50,527.36,515.76,549.40,0.00,670.92,44.00,84.00,-0.66,False,False,476.30,33705655.76,0,3903331.26,29802324.50,44.78,-13.58,39000000,,46.05,30.41,21.13,AVGO,-10.38
2022-09-09,522.40,515.44,525.97,515.44,522.40,2301900,570.11,438.41,507.58,526.21,515.79,548.67,0.00,670.92,40.00,80.00,-0.32,False,False,476.30,34315175.16,0,3903331.26,30411843.90,44.78,-12.01,39000000,,50.59,40.53,20.95,AVGO,-9.13
2022-09-12,529.06,526.75,531.26,524.56,529.06,1815700,566.17,441.92,513.34,524.75,515.83,548.07,0.00,670.92,36.00,76.00,0.00,False,False,476.30,34702889.71,0,2527775.27,32175114.44,46.78,-11.02,39000000,week +buy 50% ,53.29,50.54,22.68,AVGO,-8.23
2022-09-13,503.65,513.84,518.27,501.68,503.65,3513600,561.23,443.50,514.43,521.99,515.94,547.17,0.00,670.92,32.00,72.00,-0.10,False,False,476.30,33157564.43,0,2527775.27,30629789.17,46.78,-14.98,39000000,,43.53,47.08,24.77,AVGO,-12.01
2022-09-14,510.75,507.13,513.00,502.77,510.75,2060500,556.99,445.85,515.56,519.94,516.14,546.43,0.00,670.92,28.00,68.00,-0.07,False,False,476.30,33589355.73,0,2527775.27,31061580.47,46.78,-13.87,39000000,,46.48,42.21,28.49,AVGO,-11.70
2022-09-15,500.14,508.93,511.56,497.28,500.14,3657400,554.99,444.08,513.20,518.02,516.08,545.38,0.00,670.92,24.00,64.00,-0.16,False,False,476.30,32944102.87,0,2527775.27,30416327.60,46.78,-15.53,39000000,,42.88,30.11,30.94,AVGO,-12.63
2022-09-16,502.50,497.72,503.69,489.86,502.50,5901200,547.73,450.21,509.22,515.22,516.19,544.33,0.00,670.92,20.00,60.00,-0.18,False,False,476.30,33087626.83,0,2527775.27,30559851.56,46.78,-15.16,39000000,,43.92,30.24,33.08,AVGO,-13.28
2022-09-19,501.84,494.42,503.39,494.42,501.84,1794800,542.05,454.58,503.78,512.89,516.28,543.24,0.00,670.92,16.00,56.00,-0.18,False,False,476.30,33047488.27,0,1875383.27,31172105.00,47.78,-15.26,39000000,week +buy 50% ,43.68,27.71,34.44,AVGO,-12.65
2022-09-20,493.06,496.00,498.83,489.72,493.06,1713200,540.53,452.26,501.66,511.11,516.01,542.00,0.00,670.92,12.00,52.00,-0.27,False,False,476.30,32502113.21,0,1875383.27,30626729.94,47.78,-16.66,39000000,,40.51,25.45,34.98,AVGO,-13.61
2022-09-21,482.14,490.99,499.88,481.77,482.14,2066900,539.41,447.37,495.94,508.73,515.62,540.76,0.00,670.92,8.00,48.00,-0.44,False,False,476.30,31823811.64,0,1875383.27,29948428.37,47.78,-18.40,39000000,,36.92,16.40,34.07,AVGO,-15.08
2022-09-22,477.61,482.43,483.21,473.00,477.61,2354000,537.83,442.54,491.43,506.07,515.27,539.49,0.00,670.92,4.00,100.00,-0.57,False,False,476.30,31542426.00,0,1875383.27,29667042.72,47.78,-19.12,39000000,,35.51,8.39,31.87,AVGO,-15.78
2022-09-23,468.68,474.95,477.99,462.00,468.68,2964900,530.87,444.25,484.67,501.99,514.91,538.17,0.00,670.92,0.00,100.00,-0.73,False,False,468.68,30987733.96,0,1875383.27,29112350.69,47.78,-20.54,39000000,,32.86,5.09,28.32,AVGO,-17.14
2022-09-26,462.26,468.98,473.30,461.31,462.26,1936100,531.37,434.44,476.75,499.06,514.51,536.73,0.00,670.92,0.00,100.00,-0.86,False,False,462.26,30588952.70,0,1274445.26,29314507.45,48.78,-21.57,39000000,week +buy 50% ,31.06,4.93,23.76,AVGO,-17.92
2022-09-27,464.75,469.55,469.89,456.51,464.75,1785000,531.37,427.04,471.09,496.59,514.30,535.49,0.00,670.92,16.00,100.00,-0.86,False,False,462.26,30746856.98,0,1274445.26,29472411.72,48.78,-21.16,39000000,,32.60,6.63,19.72,AVGO,-18.14
2022-09-28,465.96,461.34,468.75,456.35,465.96,2760500,531.47,420.78,467.85,494.57,514.12,534.35,0.00,670.92,12.00,100.00,-0.78,False,False,462.26,30823589.31,0,1274445.26,29549144.05,48.78,-20.97,39000000,,33.38,8.40,16.33,AVGO,-16.92
2022-09-29,450.13,460.90,461.37,444.88,450.13,3999700,533.69,408.98,462.36,492.12,513.58,533.08,0.00,670.92,8.00,100.00,-0.88,False,False,450.13,29819720.86,0,1274445.26,28545275.60,48.78,-23.54,39000000,,28.71,9.98,14.32,AVGO,-18.62
2022-09-30,444.01,449.06,457.82,443.64,444.01,2720200,536.28,396.60,457.42,489.72,512.67,531.89,0.00,670.92,4.00,100.00,-0.96,False,False,444.01,29431617.55,0,1274445.26,28157172.29,48.78,-24.53,39000000,,27.12,6.44,11.94,AVGO,-19.84
2022-10-03,456.78,449.24,460.95,446.97,456.78,2147900,535.97,390.72,456.33,487.55,511.97,530.86,0.00,670.92,0.00,96.00,-0.77,False,False,444.01,31241434.38,0,1680631.26,29560803.12,49.78,-21.90,40000000,week +buy 50% Monthly invest,35.15,7.17,9.89,AVGO,-17.32
2022-10-04,479.86,468.50,480.16,465.86,479.86,2727700,534.90,390.09,459.35,486.63,511.92,529.98,0.00,670.92,36.00,92.00,-0.27,False,False,444.01,32735070.10,0,1680631.26,31054438.84,49.78,-18.16,40000000,,46.60,18.92,9.23,AVGO,-14.89
2022-10-05,484.80,472.55,488.09,471.46,484.80,1849300,533.13,390.58,463.12,485.62,511.98,529.08,0.00,670.92,32.00,88.00,0.15,False,False,444.01,33054765.48,0,1680631.26,31374134.22,49.78,-17.36,40000000,,48.69,34.44,11.04,AVGO,-15.03
2022-10-06,479.50,483.79,489.70,478.72,479.50,1725000,530.00,391.98,468.99,483.99,511.94,528.30,0.00,670.92,28.00,84.00,0.36,False,False,444.01,32711773.45,0,1680631.26,31031142.19,49.78,-18.22,40000000,,46.59,43.08,14.51,AVGO,-15.90
2022-10-07,460.48,472.38,473.34,459.02,460.48,2842500,524.42,393.86,472.28,480.90,511.54,527.25,0.00,670.92,24.00,80.00,0.24,False,False,444.01,31480882.97,0,1680631.26,29800251.71,49.78,-21.30,40000000,,39.92,35.71,17.57,AVGO,-18.18
