Date,price,Open,High,Low,Close,Volume,bb_upper_ta,bb_lower_ta,sma05_ta,sma20_ta,sma60_ta,sma120_ta,sma240_ta,Recent_high,aroon_up_ta,aroon_downp_ta,ppo_histogram,SMA_20_turn,SMA_60_turn,Recent_low,account_balance,deposit,cash,portfolio_value,shares,rate,invested_amount,signal,rsi_ta,stochk_ta,stochd_ta,stock_ticker,rate_vs
2022-05-20,107.59,109.57,109.90,105.01,107.59,99500000,145.51,67.42,109.64,119.48,142.98,0.00,0.00,170.40,8.00,76.00,-0.21,False,False,105.37,24216460.13,0,410874.80,23805585.32,170.20,-30.81,35000000,,32.44,10.30,9.51,AMZN,-15.25
2022-05-23,107.56,108.46,108.82,103.95,107.56,107798000,141.00,70.67,108.99,117.55,142.21,0.00,0.00,170.40,4.00,72.00,-0.01,False,False,105.37,24208936.40,0,271050.70,23937885.70,171.20,-30.83,35000000,week +buy 50% ,32.42,11.36,10.37,AMZN,-13.68
2022-05-24,104.10,104.03,105.40,101.26,104.10,102934000,137.65,72.07,106.74,115.79,141.39,0.00,0.00,170.40,0.00,100.00,-0.02,False,False,104.10,23439546.26,0,271050.70,23168495.55,171.20,-33.03,35000000,,30.06,10.01,11.08,AMZN,-14.29
2022-05-25,106.78,103.66,108.18,103.65,106.78,93120000,133.82,75.02,106.67,114.22,140.65,0.00,0.00,170.40,0.00,96.00,0.20,False,False,104.10,24034895.15,0,271050.70,23763844.45,171.20,-31.33,35000000,,34.06,10.18,11.88,AMZN,-13.59
2022-05-26,111.08,107.97,112.67,107.45,111.08,93002000,126.34,84.95,107.42,112.54,139.97,0.00,0.00,170.40,0.00,92.00,0.64,False,False,104.10,24992458.88,0,271050.70,24721408.18,171.20,-28.59,35000000,,39.99,17.33,13.17,AMZN,-11.92
2022-05-27,115.15,113.55,115.19,112.63,115.15,93660000,124.86,86.53,108.93,112.09,139.42,0.00,0.00,170.40,0.00,88.00,1.19,False,False,104.10,25898055.74,0,271050.70,25627005.04,171.20,-26.01,35000000,,45.03,33.75,15.59,AMZN,-9.77
2022-05-31,120.21,116.28,121.99,115.68,120.21,144634000,123.93,87.75,111.46,111.87,139.00,0.00,0.00,170.40,0.00,84.00,1.83,False,False,104.10,27024877.69,0,271050.70,26753826.99,171.20,-22.79,35000000,,50.60,54.94,19.69,AMZN,-10.26
2022-06-01,121.68,122.26,125.18,120.62,121.68,127528000,123.32,88.59,114.98,111.74,138.73,0.00,0.00,170.40,8.00,80.00,2.28,False,False,104.10,28353041.30,0,638293.91,27714747.38,175.20,-21.24,36000000,week +buy 50% Monthly invest,52.12,71.37,24.91,AMZN,-10.69
2022-06-02,125.51,121.68,125.61,120.04,125.51,100560000,123.20,88.77,118.73,111.72,138.56,0.00,0.00,170.40,4.00,76.00,2.72,True,False,104.10,29224679.73,0,475129.61,28749550.12,176.20,-18.82,36000000,week +buy 50% ,55.91,86.02,31.94,AMZN,-9.06
2022-06-03,122.35,124.20,124.40,121.05,122.35,97604000,124.25,87.56,120.98,112.02,138.28,0.00,0.00,170.40,0.00,72.00,2.73,True,False,104.10,28500620.15,0,316074.61,28184545.54,177.20,-20.83,36000000,week +buy 50% ,52.23,89.59,39.48,AMZN,-10.50
2022-06-06,124.79,125.25,128.99,123.81,124.79,135269000,125.92,85.72,122.91,112.52,137.91,0.00,0.00,170.40,0.00,68.00,2.77,True,False,104.10,29062699.24,0,316074.61,28746624.63,177.20,-19.27,36000000,week +buy 50% ,54.71,90.35,47.49,AMZN,-10.26
2022-06-07,123.00,122.01,124.10,120.63,123.00,85156700,127.26,85.17,123.47,113.23,137.53,0.00,0.00,170.40,96.00,64.00,2.60,True,False,104.10,28650354.61,0,316074.61,28334280.00,177.20,-20.42,36000000,,52.55,83.29,54.68,AMZN,-9.40
2022-06-08,121.18,122.61,123.75,120.75,121.18,64926600,128.13,85.28,123.37,113.85,137.19,0.00,0.00,170.40,92.00,60.00,2.29,True,False,104.10,28231099.41,0,316074.61,27915024.80,177.20,-21.58,36000000,,50.38,78.36,61.52,AMZN,-10.37
2022-06-09,116.15,119.99,121.30,116.10,116.15,67029800,128.16,86.85,121.49,114.39,136.67,0.00,0.00,170.40,88.00,56.00,1.74,True,False,104.10,27072389.08,0,316074.61,26756314.46,177.20,-24.80,36000000,,44.87,67.98,67.30,AMZN,-12.42
2022-06-10,109.65,113.42,114.50,109.05,109.65,87266000,128.05,87.47,118.95,114.52,135.95,0.00,0.00,170.40,84.00,52.00,0.98,True,False,104.10,25575049.08,0,316074.61,25258974.46,177.20,-28.96,36000000,,38.93,51.93,70.76,AMZN,-14.93
2022-06-13,103.67,104.19,106.54,101.86,103.67,99277700,128.38,85.41,114.73,114.05,135.05,0.00,0.00,170.40,80.00,48.00,0.15,True,False,103.67,24197495.35,0,181303.62,24016191.74,178.20,-32.78,36000000,week +buy 50% ,34.42,30.88,70.47,AMZN,-18.12
2022-06-14,102.31,104.19,104.88,101.43,102.31,69728800,128.79,83.30,110.59,113.63,134.07,0.00,0.00,170.40,76.00,44.00,-0.45,True,False,102.31,23882437.75,0,181303.62,23701134.14,178.20,-33.66,36000000,,33.47,14.24,66.40,AMZN,-18.32
2022-06-15,107.67,103.86,109.06,103.53,107.67,85011100,128.60,82.53,107.89,113.24,133.17,0.00,0.00,170.40,72.00,40.00,-0.48,True,False,102.31,25124135.35,0,181303.62,24942831.74,178.20,-30.21,36000000,,40.45,11.86,60.45,AMZN,-17.18
2022-06-16,103.66,104.47,104.58,102.01,103.66,82186300,128.77,81.67,105.39,113.07,132.15,0.00,0.00,170.40,68.00,36.00,-0.68,True,False,102.31,24195180.14,0,181303.62,24013876.53,178.20,-32.79,36000000,,37.30,11.85,53.03,AMZN,-19.83
2022-06-17,106.22,102.80,106.98,102.51,106.22,99772100,128.80,81.44,104.71,113.02,131.20,0.00,0.00,170.40,64.00,32.00,-0.60,False,False,102.31,24788229.05,0,181303.62,24606925.43,178.20,-31.14,36000000,,40.48,16.55,45.73,AMZN,-19.62
2022-06-21,108.68,108.20,111.63,103.56,108.68,70901200,128.79,81.63,105.71,113.07,130.28,0.00,0.00,170.40,60.00,28.00,-0.35,False,False,102.31,25358112.42,0,181303.62,25176808.80,178.20,-29.56,36000000,,43.46,17.77,38.47,AMZN,-17.71
2022-06-22,108.95,107.43,112.13,107.02,108.95,60040100,128.77,81.87,107.04,113.14,129.35,0.00,0.00,170.40,56.00,24.00,-0.13,False,False,102.31,25420659.92,0,181303.62,25239356.31,178.20,-29.39,36000000,,43.79,24.13,32.56,AMZN,-17.88
2022-06-23,112.44,110.39,113.00,107.93,112.44,64345300,128.64,83.39,107.99,113.56,128.41,0.00,0.00,170.40,52.00,20.00,0.25,False,False,102.31,26229154.48,0,181303.62,26047850.86,178.20,-27.14,36000000,,48.04,31.48,27.87,AMZN,-17.04
2022-06-24,116.46,112.38,116.71,111.43,116.46,69867600,128.84,84.44,110.55,114.04,127.53,140.85,0.00,170.40,48.00,16.00,0.74,False,False,102.31,27160426.99,0,181303.62,26979123.37,178.20,-24.55,36000000,,52.49,40.74,25.14,AMZN,-14.53
2022-06-27,113.22,117.09,117.98,112.70,113.22,62133200,128.89,84.66,111.95,114.15,126.65,140.38,0.00,170.40,44.00,12.00,0.85,False,False,102.31,26409849.05,0,181303.62,26228545.43,178.20,-26.64,36000000,week +buy 50% ,48.85,45.75,24.53,AMZN,-14.84
2022-06-28,107.40,113.50,114.85,107.04,107.40,74942900,128.78,83.71,111.69,113.76,125.72,139.88,0.00,170.40,40.00,8.00,0.56,False,False,102.31,25061588.08,0,181303.62,24880284.46,178.20,-30.38,36000000,,43.09,39.66,25.40,AMZN,-16.63
2022-06-29,108.92,107.38,110.99,106.91,108.92,66375300,128.06,83.48,111.69,113.20,124.81,139.41,0.00,170.40,36.00,4.00,0.47,False,False,102.31,25413710.35,0,181303.62,25232406.74,178.20,-29.41,36000000,,44.91,30.54,27.03,AMZN,-16.92
2022-06-30,106.21,108.11,108.18,102.52,106.21,97679400,127.04,83.18,110.44,112.42,123.77,138.94,0.00,170.40,32.00,0.00,0.25,False,False,102.31,24785911.99,0,181303.62,24604608.37,178.20,-31.15,36000000,,42.30,22.06,28.05,AMZN,-17.56
2022-07-01,109.56,106.29,109.75,105.85,109.56,73021200,124.99,84.90,109.06,111.62,122.86,138.50,0.00,170.40,28.00,52.00,0.32,False,False,102.31,26561972.75,0,1181303.62,25380669.14,178.20,-28.21,37000000,Monthly invest,46.45,24.67,29.34,AMZN,-16.28
2022-07-05,113.50,107.60,114.08,106.32,113.50,76583700,123.65,86.24,109.12,111.18,122.11,138.10,0.00,170.40,24.00,48.00,0.60,False,False,102.31,27474713.62,0,591103.62,26883610.00,182.20,-25.74,37000000,week +buy 50% ,50.91,30.21,30.70,AMZN,-16.14
2022-07-06,114.33,113.21,115.48,112.01,114.33,66958900,121.58,88.81,110.50,110.66,121.39,137.67,0.00,170.40,20.00,44.00,0.81,True,False,102.31,27671307.89,0,442474.61,27228833.28,183.20,-25.21,37000000,week +buy 50% ,51.83,43.40,33.26,AMZN,-15.85
2022-07-07,116.33,113.85,116.99,113.49,116.33,57872300,120.07,90.84,111.99,110.33,120.75,137.26,0.00,170.40,16.00,40.00,1.03,True,False,102.31,28147627.89,0,291245.61,27856382.28,184.20,-23.93,37000000,week +buy 50% ,54.04,55.82,36.43,AMZN,-14.65
2022-07-08,115.54,114.60,116.58,113.69,115.54,45719700,118.79,92.56,113.85,110.04,120.16,136.88,0.00,170.40,12.00,36.00,1.09,True,False,102.31,27958454.25,0,291245.61,27667208.64,184.20,-24.44,37000000,,53.00,64.89,39.77,AMZN,-14.70
2022-07-11,111.75,114.08,114.30,110.87,111.75,53487600,118.15,93.17,114.29,109.82,119.51,136.46,0.00,170.40,8.00,32.00,0.87,True,False,102.31,27050900.61,0,145970.61,26904930.00,185.20,-26.89,37000000,week +buy 50% ,48.22,66.71,42.37,AMZN,-15.64
2022-07-12,109.22,112.16,113.23,108.34,109.22,54280300,118.13,93.14,113.43,109.80,118.73,136.05,0.00,170.40,4.00,28.00,0.56,True,False,102.31,26441778.05,0,145970.61,26295807.44,185.20,-28.54,37000000,,45.29,60.15,43.81,AMZN,-16.40
2022-07-13,110.40,107.03,111.78,106.01,110.40,61353800,117.98,94.45,112.65,110.14,118.05,135.67,0.00,170.40,0.00,24.00,0.41,True,False,102.31,26725875.09,0,145970.61,26579904.48,185.20,-27.77,37000000,,46.91,54.54,45.30,AMZN,-16.77
2022-07-14,110.63,110.24,111.18,107.58,110.63,51163100,117.53,96.61,111.51,110.55,117.34,135.33,0.00,170.40,0.00,20.00,0.32,True,False,102.31,26781248.69,0,145970.61,26635278.08,185.20,-27.62,37000000,,47.24,51.75,47.42,AMZN,-16.99
2022-07-15,113.55,112.50,115.59,111.59,113.55,84317800,117.81,96.93,111.11,110.85,116.60,135.08,0.00,170.40,0.00,16.00,0.42,True,False,102.31,27484269.33,0,145970.61,27338298.72,185.20,-25.72,37000000,,51.36,60.15,51.23,AMZN,-15.46
2022-07-18,113.76,115.00,117.24,113.15,113.76,59115400,117.58,98.90,111.51,111.35,115.93,134.83,0.00,170.40,0.00,12.00,0.49,True,False,102.31,27534828.69,0,145970.61,27388858.08,185.20,-25.58,37000000,week +buy 50% ,51.65,66.32,55.39,AMZN,-16.14
2022-07-19,118.21,115.70,118.95,114.03,118.21,60990000,118.39,99.08,113.31,111.95,115.43,134.65,0.00,170.40,100.00,8.00,0.76,True,False,102.31,28606209.97,0,145970.61,28460239.36,185.20,-22.69,37000000,,57.48,80.16,60.39,AMZN,-13.93
2022-07-20,122.77,118.62,123.48,118.32,122.77,71268300,120.45,97.07,115.78,112.66,115.07,134.51,0.00,170.40,100.00,4.00,1.16,True,False,102.31,29704075.09,0,145970.61,29558104.48,185.20,-19.72,37000000,,62.47,88.28,64.88,AMZN,-13.40
2022-07-21,124.63,123.20,124.85,121.26,124.63,60239900,122.62,95.09,118.58,113.44,114.71,134.39,0.00,170.40,100.00,0.00,1.44,True,False,102.31,30151888.69,0,145970.61,30005918.08,185.20,-18.51,37000000,,64.31,97.04,69.00,AMZN,-12.55
2022-07-22,122.42,125.01,125.50,121.35,122.42,51463800,123.90,94.03,120.36,113.94,114.43,134.21,0.00,170.40,100.00,4.00,1.42,True,False,102.31,29619809.33,0,145970.61,29473838.72,185.20,-19.95,37000000,,60.51,94.07,71.92,AMZN,-13.32
2022-07-25,121.14,122.70,123.64,120.03,121.14,50221300,124.57,93.39,121.83,114.17,114.14,133.97,0.00,170.40,96.00,0.00,1.26,True,False,102.31,29311636.77,0,145970.61,29165666.16,185.20,-20.78,37000000,week +buy 50% ,58.36,88.88,74.13,AMZN,-13.24
2022-07-26,114.81,115.79,118.15,114.53,114.81,67075100,124.64,93.48,121.15,114.25,113.65,133.67,0.00,170.40,92.00,0.00,0.74,True,False,102.31,27787625.73,0,145970.61,27641655.12,185.20,-24.90,37000000,,49.08,73.70,75.49,AMZN,-14.25
2022-07-27,120.97,117.31,121.90,117.16,120.97,61582000,125.21,94.38,120.79,114.93,113.59,133.42,0.00,170.40,88.00,28.00,0.70,True,False,102.31,29270708.05,0,145970.61,29124737.44,185.20,-20.89,37000000,,56.35,71.60,77.19,AMZN,-12.07
2022-07-28,122.28,121.57,122.84,118.08,122.28,82245500,125.97,94.87,120.32,115.60,113.56,133.28,0.00,170.40,84.00,24.00,0.70,True,False,102.31,29586103.17,0,145970.61,29440132.56,185.20,-20.04,37000000,,57.74,73.25,79.34,AMZN,-10.99
2022-07-29,134.95,134.90,137.65,132.41,134.95,148892900,129.54,92.02,122.83,117.04,113.73,133.09,0.00,170.40,100.00,20.00,1.33,True,False,102.31,32636531.89,0,145970.61,32490561.28,185.20,-11.79,37000000,,68.23,85.93,81.92,AMZN,-9.72
2022-08-01,135.39,134.96,138.83,133.51,135.39,76846900,132.68,89.63,125.68,118.33,113.89,132.90,0.00,170.40,100.00,16.00,1.65,True,False,102.31,33742466.77,0,8819875.76,24922591.02,141.60,-11.20,38000000,week +buy 50% sell 50% Monthly invest,68.52,89.01,84.19,AMZN,-9.72
2022-08-02,134.16,134.72,137.44,134.09,134.16,61922400,135.08,87.92,129.55,119.36,114.19,132.68,0.00,170.40,96.00,12.00,1.66,True,False,102.31,33516049.29,0,8819875.76,24696173.54,141.60,-11.80,38000000,,66.67,88.93,85.07,AMZN,-10.15
2022-08-03,139.52,136.21,140.49,136.05,139.52,71827800,138.43,85.01,133.26,120.62,114.60,132.50,0.00,170.40,100.00,8.00,1.83,True,False,102.31,34502718.09,0,8819875.76,25682842.34,141.60,-9.20,38000000,,70.41,90.83,85.32,AMZN,-9.12
2022-08-04,142.57,140.58,143.56,139.55,142.57,70585000,142.00,81.80,137.32,121.93,115.16,132.36,0.00,170.40,100.00,4.00,1.95,True,False,102.31,35064162.64,0,8819875.76,26244286.89,141.60,-7.73,38000000,,72.32,93.44,84.96,AMZN,-9.18
2022-08-05,140.80,140.10,142.86,139.60,140.80,50686900,144.63,80.33,138.49,123.20,115.70,132.26,0.00,170.40,96.00,0.00,1.79,True,False,102.31,34738340.31,0,8819875.76,25918464.55,141.60,-8.58,38000000,,69.52,95.73,85.13,AMZN,-9.31
2022-08-08,139.41,142.05,144.23,138.29,139.41,52229000,146.44,80.85,139.29,124.58,116.26,132.12,0.00,170.40,100.00,0.00,1.49,True,False,102.31,34482469.29,0,10958425.22,23524044.07,129.80,-9.26,38000000,week +buy 50% sell 50% ,67.32,92.47,85.49,AMZN,-9.37
2022-08-09,137.83,138.05,138.95,136.21,137.83,40434700,147.41,83.22,140.03,126.01,116.78,131.97,0.00,170.40,96.00,24.00,1.10,True,False,102.31,34215859.75,0,10958425.22,23257434.54,129.80,-9.96,38000000,,64.81,87.76,86.89,AMZN,-9.62
2022-08-10,142.69,142.90,144.60,141.01,142.69,54773800,148.94,84.99,140.66,127.62,117.27,131.84,0.00,170.40,100.00,20.00,0.99,True,False,102.31,35035936.15,0,10958425.22,24077510.94,129.80,-7.80,38000000,,68.68,88.49,88.58,AMZN,-8.33
2022-08-11,140.64,143.86,144.49,139.76,140.64,44867300,149.65,88.07,140.27,129.13,117.77,131.72,0.00,170.40,96.00,16.00,0.72,True,False,102.31,34690018.65,0,10958425.22,23731593.43,129.80,-8.71,38000000,,65.41,88.70,90.13,AMZN,-8.33
2022-08-12,143.55,142.05,143.57,140.12,143.55,47643500,150.76,90.35,140.82,130.63,118.24,131.65,0.00,170.40,92.00,12.00,0.61,True,False,102.31,35181052.72,0,10958425.22,24222627.51,129.80,-7.42,38000000,,67.76,93.17,90.85,AMZN,-7.26
2022-08-15,143.18,142.80,143.76,141.49,143.18,39014600,151.37,93.55,141.58,132.10,118.84,131.59,0.00,170.40,88.00,8.00,0.43,True,False,102.31,35118617.24,0,11684347.78,23434269.45,125.90,-7.58,38000000,week +buy 50% sell 50% ,67.13,93.34,91.29,AMZN,-6.98
2022-08-16,144.78,143.91,146.57,142.00,144.78,59102900,152.35,95.58,142.97,133.42,119.46,131.59,0.00,170.40,100.00,4.00,0.33,True,False,102.31,35380490.22,0,11684347.78,23696142.44,125.90,-6.89,38000000,,68.48,95.48,91.94,AMZN,-6.87
2022-08-17,142.10,142.69,143.38,140.78,142.10,48149800,153.01,97.15,142.85,134.39,120.04,131.51,0.00,170.40,96.00,0.00,0.07,True,False,102.31,34941855.76,0,11684347.78,23257507.98,125.90,-8.05,38000000,,63.76,91.94,92.05,AMZN,-7.30
2022-08-18,142.30,141.32,142.77,140.38,142.30,37458700,153.63,98.56,143.18,135.27,120.62,131.42,0.00,170.40,92.00,0.00,-0.13,True,False,102.31,34974589.27,0,11684347.78,23290241.49,125.90,-7.96,38000000,,63.96,89.04,91.61,AMZN,-7.11
2022-08-19,138.23,140.47,141.11,137.91,138.23,47792800,153.48,101.24,142.12,136.07,121.19,131.29,0.00,170.40,88.00,0.00,-0.49,True,False,102.31,34308451.23,0,11684347.78,22624103.45,125.90,-9.71,38000000,,57.06,82.23,90.26,AMZN,-7.96
2022-08-22,133.22,135.72,136.32,132.85,133.22,50461500,152.76,104.49,140.13,136.67,121.63,131.14,0.00,170.40,84.00,0.00,-0.96,True,False,102.31,33488465.34,0,11329316.48,22159148.87,127.95,-11.87,38000000,week +buy 50% sell 50% ,49.93,72.99,88.32,AMZN,-9.24
2022-08-23,133.62,133.41,134.99,132.95,133.62,36252100,150.32,112.19,137.89,137.61,122.00,130.99,0.00,170.40,80.00,0.00,-1.23,True,False,102.31,33554998.35,0,11329316.48,22225681.87,127.95,-11.70,38000000,,50.46,62.76,85.81,AMZN,-9.38
2022-08-24,133.80,132.75,135.47,132.10,133.80,38627000,148.62,117.52,136.23,138.25,122.31,130.87,0.00,170.40,76.00,16.00,-1.36,True,False,102.31,33584939.98,0,11329316.48,22255623.50,127.95,-11.62,38000000,,50.71,56.49,82.61,AMZN,-9.20
2022-08-25,137.28,135.26,137.42,134.28,137.28,37496300,146.38,124.25,135.23,139.00,122.60,130.80,0.00,170.40,72.00,12.00,-1.25,True,False,102.31,34163785.11,0,11329316.48,22834468.63,127.95,-10.10,38000000,,55.47,48.98,78.64,AMZN,-8.33
2022-08-26,130.75,136.55,137.83,130.50,130.75,53322700,146.83,122.72,133.73,138.79,122.75,130.74,0.00,170.40,68.00,8.00,-1.46,False,False,102.31,33077617.73,0,11329316.48,21748301.25,127.95,-12.95,38000000,,46.42,30.84,72.41,AMZN,-10.40
2022-08-29,129.79,129.90,131.95,128.77,129.79,48101600,147.35,120.83,133.05,138.51,122.82,130.69,0.00,170.40,64.00,4.00,-1.59,False,False,102.31,32917934.96,0,11156371.31,21761563.65,128.97,-13.37,38000000,week +buy 50% sell 50% ,45.25,14.36,64.51,AMZN,-10.79
2022-08-30,128.73,131.25,132.07,126.85,128.73,49203000,147.89,118.93,132.07,138.24,122.93,130.60,0.00,170.40,60.00,0.00,-1.66,False,False,102.31,32740207.92,0,11156371.31,21583836.60,128.97,-13.84,38000000,,43.93,5.61,55.52,AMZN,-11.42
2022-08-31,126.77,129.45,130.59,126.74,126.77,53648700,148.44,115.92,130.66,137.60,122.96,130.44,0.00,170.40,56.00,0.00,-1.74,False,False,102.31,32411579.78,0,11156371.31,21255208.47,128.97,-14.71,38000000,,41.53,5.14,46.84,AMZN,-11.87
2022-09-01,127.82,126.00,128.02,123.66,127.82,56636100,148.25,114.10,128.77,136.86,123.04,130.29,0.00,170.40,52.00,0.00,-1.67,False,False,102.31,33587631.16,0,12156371.31,21431259.85,128.97,-13.88,39000000,Monthly invest,43.32,9.28,38.87,AMZN,-11.40
2022-09-02,127.51,129.50,131.38,126.39,127.51,57429800,148.12,112.35,128.12,136.20,123.15,130.17,0.00,170.40,48.00,96.00,-1.57,False,False,102.31,33535654.57,0,12156371.31,21379283.26,128.97,-14.01,39000000,,42.90,11.70,31.82,AMZN,-11.98
2022-09-06,126.11,127.92,128.62,124.74,126.11,43888600,148.13,110.34,127.39,135.53,123.31,129.99,0.00,170.40,44.00,92.00,-1.51,False,False,102.31,33300919.91,0,6090480.26,27210439.64,165.97,-14.61,39000000,week +buy 50% ,40.98,15.22,26.04,AMZN,-12.17
2022-09-07,129.48,126.12,129.82,125.40,129.48,47900300,147.94,109.48,127.54,135.12,123.64,129.79,0.00,170.40,40.00,88.00,-1.23,False,False,102.31,34028055.30,0,3060648.36,30967406.94,183.97,-12.75,39000000,week +buy 50% ,47.12,17.63,21.53,AMZN,-10.90
2022-09-08,129.82,127.72,130.28,127.10,129.82,43988500,147.00,109.43,128.15,134.47,124.08,129.57,0.00,170.40,36.00,84.00,-0.99,False,False,102.31,34109374.88,0,3060648.36,31048726.52,183.97,-12.54,39000000,,47.71,21.00,17.98,AMZN,-10.38
2022-09-09,133.27,130.91,133.69,130.76,133.27,49387600,146.31,109.70,129.24,134.11,124.60,129.33,0.00,170.40,32.00,80.00,-0.61,False,False,102.31,34934502.04,0,3060648.36,31873853.68,183.97,-10.42,39000000,,53.40,31.41,16.22,AMZN,-9.13
2022-09-12,136.45,134.10,136.49,134.00,136.45,53826900,145.23,110.80,131.03,133.75,125.07,129.12,0.00,170.40,28.00,76.00,-0.20,False,False,102.31,35695053.02,0,1641568.39,34053484.63,191.97,-8.47,39000000,week +buy 50% ,57.94,41.55,17.29,AMZN,-8.23
2022-09-13,126.82,131.01,131.40,126.27,126.82,72694000,143.93,110.95,131.17,132.93,125.46,128.81,0.00,170.40,24.00,72.00,-0.40,False,False,102.31,33291718.74,0,1641568.39,31650150.35,191.97,-14.64,39000000,,43.96,37.19,19.57,AMZN,-12.01
2022-09-14,128.55,127.36,128.84,126.33,128.55,45316800,141.82,112.73,130.98,132.12,125.83,128.52,0.00,170.40,20.00,68.00,-0.42,False,False,102.31,33723471.26,0,1641568.39,32081902.87,191.97,-13.53,39000000,,46.46,31.47,22.16,AMZN,-11.70
2022-09-15,126.28,127.38,130.37,125.50,126.28,52887200,140.18,113.62,130.27,131.33,126.13,128.20,0.00,170.40,16.00,64.00,-0.52,False,False,102.31,33156952.04,0,1641568.39,31515383.65,191.97,-14.98,39000000,,43.71,17.43,23.39,AMZN,-12.63
2022-09-16,123.53,122.78,123.87,120.70,123.53,115667800,138.33,114.52,128.33,130.39,126.37,127.86,0.00,170.40,12.00,100.00,-0.69,False,False,102.31,32470641.41,0,1641568.39,30829073.03,191.97,-16.74,39000000,,40.57,17.46,24.21,AMZN,-13.28
2022-09-19,124.66,122.16,124.71,121.80,124.66,47279700,137.16,114.83,125.97,129.71,126.57,127.49,0.00,170.40,8.00,96.00,-0.71,False,False,102.31,32752653.94,0,831278.36,31921375.57,196.97,-16.02,39000000,week +buy 50% ,42.40,16.90,24.73,AMZN,-12.65
2022-09-20,122.19,123.35,124.40,121.14,122.19,47698400,137.10,113.28,125.04,129.16,126.67,127.10,0.00,170.40,4.00,92.00,-0.80,False,False,102.31,32120166.70,0,831278.36,31288888.34,196.97,-17.64,39000000,,39.54,15.23,24.73,AMZN,-13.61
2022-09-21,118.54,122.49,123.76,118.45,118.54,58498900,137.32,110.59,123.04,128.41,126.76,126.70,0.00,170.40,0.00,100.00,-1.00,False,True,102.31,31185520.07,0,831278.36,30354241.71,196.97,-20.04,39000000,,35.70,10.76,24.04,AMZN,-15.08
2022-09-22,117.31,117.08,118.79,116.26,117.31,55229200,137.35,108.04,121.25,127.58,126.92,126.32,0.00,170.40,0.00,100.00,-1.13,False,True,102.31,30870556.28,0,831278.36,30039277.91,196.97,-20.84,39000000,,34.48,4.68,22.41,AMZN,-15.78
2022-09-23,113.78,116.00,116.05,112.06,113.78,65126700,136.86,105.51,119.30,126.41,127.00,125.91,0.00,170.40,0.00,100.00,-1.32,False,False,102.31,29966638.26,0,831278.36,29135359.89,196.97,-23.16,39000000,,31.20,4.00,19.67,AMZN,-17.14
2022-09-26,115.15,113.30,117.34,113.13,115.15,62723300,136.96,102.97,117.39,125.63,127.15,125.46,0.00,170.40,0.00,96.00,-1.30,False,False,102.31,30317451.50,0,531888.36,29785563.14,198.97,-22.26,39000000,week +buy 50% ,33.83,8.06,16.32,AMZN,-17.92
2022-09-27,114.41,117.20,118.32,113.05,114.41,60094700,137.01,100.55,115.84,124.86,127.23,125.05,0.00,170.40,16.00,92.00,-1.24,False,False,102.31,30126038.07,0,531888.36,29594149.71,198.97,-22.75,39000000,,33.10,9.65,13.56,AMZN,-18.14
2022-09-28,118.01,114.38,118.70,113.80,118.01,55763800,136.69,99.59,115.73,124.32,127.31,124.71,0.00,170.40,12.00,88.00,-0.94,False,False,102.31,31057240.55,0,531888.36,30525352.19,198.97,-20.37,39000000,,39.95,15.54,11.97,AMZN,-16.92
2022-09-29,114.80,115.60,116.07,113.06,114.80,58969700,136.70,97.77,115.23,123.72,127.32,124.35,0.00,170.40,8.00,84.00,-0.85,False,False,102.31,30226918.13,0,531888.36,29695029.78,198.97,-22.50,39000000,,36.37,15.06,11.73,AMZN,-18.62
2022-09-30,113.00,114.08,116.92,112.84,113.00,59479600,136.62,95.71,115.07,122.98,127.26,124.01,0.00,170.40,4.00,80.00,-0.82,False,False,102.31,29761315.86,0,531888.36,29229427.50,198.97,-23.69,39000000,,34.51,13.14,11.30,AMZN,-19.84
2022-10-03,115.88,113.58,116.91,112.45,115.88,50941900,136.21,94.79,115.22,122.40,127.27,123.71,0.00,170.40,0.00,76.00,-0.58,False,False,102.31,31506277.48,0,778668.38,30727609.10,203.97,-21.23,40000000,week +buy 50% Monthly invest,39.82,10.23,10.64,AMZN,-17.32
2022-10-04,121.09,119.89,123.00,119.79,121.09,62812600,135.86,94.74,116.56,122.15,127.42,123.46,0.00,170.40,36.00,72.00,-0.10,False,False,102.31,32887799.89,0,778668.38,32109131.51,203.97,-17.78,40000000,,48.04,18.82,10.99,AMZN,-14.89
2022-10-05,120.95,118.58,121.75,117.69,120.95,48217500,135.02,95.14,117.14,121.72,127.62,123.18,0.00,170.40,32.00,68.00,0.23,False,False,102.31,32850676.71,0,778668.38,32072008.33,203.97,-17.87,40000000,,47.85,29.66,12.88,AMZN,-15.03
2022-10-06,120.30,120.77,121.53,119.50,120.30,42253800,134.02,95.71,118.24,121.25,127.78,122.91,0.00,170.40,28.00,64.00,0.42,False,False,102.31,32678319.42,0,778668.38,31899651.05,203.97,-18.30,40000000,,46.93,35.69,15.99,AMZN,-15.90
2022-10-07,114.56,118.00,118.17,113.88,114.56,54678000,132.13,96.68,118.56,120.31,127.85,122.60,0.00,170.40,24.00,60.00,0.23,False,False,102.31,31156256.65,0,778668.38,30377588.27,203.97,-22.11,40000000,,39.65,26.78,18.26,AMZN,-18.18
