Date,price,Open,High,Low,Close,Volume,bb_upper_ta,bb_lower_ta,sma05_ta,sma20_ta,sma60_ta,sma120_ta,sma240_ta,Recent_high,aroon_up_ta,aroon_downp_ta,ppo_histogram,SMA_20_turn,SMA_60_turn,Recent_low,account_balance,deposit,cash,portfolio_value,shares,rate,invested_amount,signal,rsi_ta,stochk_ta,stochd_ta,stock_ticker,rate_vs
2022-02-04,104.11,102.15,105.02,102.07,104.11,7881800,107.22,89.18,103.36,101.20,0.00,0.00,0.00,105.92,0.00,0.00,0.46,True,False,94.01,32868686.10,0,3093225.82,29775460.29,220.00,2.71,32000000,,58.74,77.61,0.00,MS,-3.60
2022-02-07,105.18,104.05,106.18,103.64,105.18,9129000,107.40,88.98,103.89,101.26,0.00,0.00,0.00,105.92,0.00,0.00,0.53,True,False,94.01,33174705.82,0,1589151.82,31585554.00,231.00,3.67,32000000,week +buy 50% ,61.32,80.71,0.00,MS,-3.88
2022-02-08,106.35,105.97,107.32,105.32,106.35,9249000,107.79,88.54,104.37,101.37,0.00,0.00,0.00,106.35,100.00,40.00,0.61,True,False,94.01,33526056.22,0,1589151.82,31936904.40,231.00,4.77,32000000,,63.96,88.76,0.00,MS,-3.15
2022-02-09,108.73,106.93,109.08,106.85,108.73,11054300,108.42,87.68,105.33,101.51,0.00,0.00,0.00,108.73,100.00,36.00,0.77,True,False,94.01,34240771.72,0,1589151.82,32651619.90,231.00,7.00,32000000,,68.66,93.85,0.00,MS,-1.81
2022-02-10,107.57,108.19,109.73,107.15,107.57,8116200,109.12,86.98,106.39,101.74,0.00,0.00,0.00,108.73,100.00,32.00,0.75,True,False,94.01,33892422.82,0,1589151.82,32303271.00,231.00,5.91,32000000,,64.26,92.74,0.00,MS,-3.44
2022-02-11,104.57,107.00,108.39,103.82,104.57,9755900,109.31,86.89,106.48,101.84,0.00,0.00,0.00,108.73,96.00,28.00,0.51,True,False,94.01,32991522.82,0,1589151.82,31402371.00,231.00,3.10,32000000,,54.54,84.74,0.00,MS,-5.24
2022-02-14,102.57,104.03,104.50,101.60,102.57,11110300,109.38,87.31,105.96,102.02,0.00,0.00,0.00,108.73,92.00,24.00,0.20,True,False,94.01,32390922.82,0,922446.82,31468476.00,236.00,1.22,32000000,week +buy 50% ,49.19,71.25,0.00,MS,-5.53
2022-02-15,103.43,103.52,104.35,102.12,103.43,6714100,108.88,89.72,105.37,102.49,0.00,0.00,0.00,108.73,88.00,20.00,0.03,True,False,94.01,32654770.82,0,922446.82,31732324.00,236.00,2.05,32000000,,51.40,62.46,80.72,MS,-4.08
2022-02-16,101.15,102.50,103.04,100.67,101.15,10190700,108.39,91.50,103.86,102.76,0.00,0.00,0.00,108.73,84.00,16.00,-0.22,True,False,94.01,31955267.43,0,922446.82,31032820.61,236.00,-0.14,32000000,,45.73,54.88,78.42,MS,-3.98
2022-02-17,96.15,100.02,100.21,95.89,96.15,15620300,108.79,90.16,101.57,102.58,0.00,0.00,0.00,108.73,80.00,12.00,-0.69,True,False,94.01,30421267.43,0,922446.82,29498820.61,236.00,-4.93,32000000,,36.28,40.89,74.79,MS,-5.93
2022-02-18,95.42,95.26,96.04,93.11,95.42,16321800,109.19,88.85,99.74,102.41,0.00,0.00,0.00,108.73,76.00,8.00,-1.00,True,False,94.01,30197302.20,0,922446.82,29274855.39,236.00,-5.63,32000000,,35.14,25.28,69.56,MS,-6.50
2022-02-22,94.75,94.68,96.77,93.90,94.75,9143700,109.58,87.57,98.18,102.24,0.00,0.00,0.00,108.73,72.00,4.00,-1.20,False,False,94.01,29991746.82,0,922446.82,29069300.00,236.00,-6.28,32000000,,34.08,13.05,62.79,MS,-7.48
2022-02-23,93.55,95.70,95.72,93.08,93.55,8722200,110.13,85.65,96.20,101.97,0.00,0.00,0.00,108.73,68.00,0.00,-1.34,False,False,93.55,29623587.74,0,922446.82,28701140.92,236.00,-7.43,32000000,,32.20,8.86,54.80,MS,-9.06
2022-02-24,91.81,89.85,92.18,88.53,91.81,18518000,110.82,83.02,94.34,101.55,0.00,0.00,0.00,108.73,64.00,100.00,-1.47,False,False,91.81,29089754.20,0,922446.82,28167307.39,236.00,-9.09,32000000,,29.66,9.39,46.35,MS,-7.73
2022-02-25,94.55,92.07,94.70,91.63,94.55,9717400,110.98,81.70,94.02,101.22,0.00,0.00,0.00,108.73,60.00,96.00,-1.30,False,False,91.81,29930387.74,0,922446.82,29007940.92,236.00,-6.47,32000000,,37.97,15.56,38.64,MS,-5.81
2022-02-28,90.74,91.59,92.22,89.92,90.74,17955100,111.43,79.14,93.08,100.67,0.00,0.00,0.00,108.73,56.00,92.00,-1.38,False,False,90.74,28761478.20,0,568560.82,28192917.38,239.00,-10.12,32000000,week +buy 50% ,32.26,18.10,31.97,MS,-6.04
2022-03-01,87.63,90.00,90.00,86.49,87.63,18341800,112.04,75.68,91.66,99.92,0.00,0.00,0.00,108.73,52.00,100.00,-1.55,False,False,87.63,28795200.89,0,1568560.82,27226640.07,239.00,-12.74,33000000,Monthly invest,28.49,14.58,26.30,MS,-7.18
2022-03-02,88.38,88.06,89.28,87.02,88.38,18007500,112.10,73.23,90.62,99.14,0.00,0.00,0.00,108.73,48.00,96.00,-1.52,False,False,87.63,29028225.89,0,1568560.82,27459665.07,239.00,-12.04,33000000,,30.60,7.82,20.84,MS,-5.58
2022-03-03,87.78,89.68,90.25,87.07,87.78,12197100,111.99,71.02,89.82,98.34,0.00,0.00,0.00,108.73,44.00,92.00,-1.46,False,False,87.63,28841806.51,0,1568560.82,27273245.69,239.00,-12.60,33000000,,29.84,6.20,15.97,MS,-6.03
2022-03-04,86.36,86.20,86.90,84.76,86.36,11950700,112.02,68.58,88.18,97.54,0.00,0.00,0.00,108.73,40.00,100.00,-1.42,False,False,86.36,28400613.14,0,1568560.82,26832052.31,239.00,-13.94,33000000,,28.07,6.70,12.55,MS,-6.74
2022-03-07,83.45,85.03,86.08,83.42,83.45,12680900,111.88,65.76,86.72,96.51,0.00,0.00,0.00,108.73,36.00,100.00,-1.51,False,False,83.45,27496474.89,0,809165.85,26687309.04,246.00,-16.68,33000000,week +buy 50% ,24.82,4.02,10.43,MS,-9.33
2022-03-08,83.31,83.63,85.75,81.97,83.31,11641200,111.27,63.70,85.86,95.41,0.00,0.00,0.00,108.73,32.00,100.00,-1.48,False,False,83.31,27451703.21,0,809165.85,26642537.36,246.00,-16.81,33000000,,24.68,3.78,9.50,MS,-9.98
2022-03-09,87.40,86.24,88.99,86.10,87.40,12994600,109.85,63.69,85.66,94.46,0.00,0.00,0.00,108.73,28.00,96.00,-1.07,False,False,83.31,28759686.49,0,809165.85,27950520.64,246.00,-12.85,33000000,,36.57,8.17,9.43,MS,-7.69
2022-03-10,85.86,85.77,87.80,85.01,85.86,11351600,107.66,64.65,85.28,93.32,0.00,0.00,0.00,108.73,24.00,92.00,-0.84,False,False,83.31,28267194.17,0,809165.85,27458028.32,246.00,-14.34,33000000,,34.37,12.80,9.77,MS,-8.09
2022-03-11,85.18,87.12,87.76,85.08,85.18,8568100,105.36,65.88,85.04,92.20,0.00,0.00,0.00,108.73,20.00,88.00,-0.66,False,False,83.31,28049729.85,0,809165.85,27240564.00,246.00,-15.00,33000000,,33.41,15.24,9.74,MS,-9.21
2022-03-14,84.72,85.85,86.71,84.47,84.72,8280700,103.45,66.72,85.29,91.21,0.00,0.00,0.00,108.73,16.00,84.00,-0.52,False,False,83.31,27902622.17,0,478757.85,27423864.32,249.00,-15.45,33000000,week +buy 50% ,32.75,12.79,9.21,MS,-9.84
2022-03-15,86.33,85.45,86.70,84.58,86.33,8672400,101.63,67.93,85.90,90.40,0.00,0.00,0.00,108.73,12.00,80.00,-0.25,False,False,83.31,28423779.50,0,478757.85,27945021.65,249.00,-13.87,33000000,,37.43,14.61,9.21,MS,-7.92
2022-03-16,91.76,88.01,92.35,88.00,91.76,17635900,99.37,70.71,86.77,89.81,0.00,0.00,0.00,108.73,8.00,76.00,0.36,False,False,83.31,30181470.50,0,478757.85,29702712.65,249.00,-8.54,33000000,,50.07,26.05,11.04,MS,-5.92
2022-03-17,93.86,90.20,94.19,89.92,93.86,15156800,97.71,72.92,88.37,89.45,0.00,0.00,0.00,108.73,4.00,72.00,0.91,False,False,83.31,30861240.17,0,478757.85,30382482.32,249.00,-6.48,33000000,,53.94,43.71,14.79,MS,-4.80
2022-03-18,94.82,93.48,94.90,92.42,94.82,16325400,97.45,73.25,90.30,89.38,0.00,0.00,0.00,108.73,0.00,68.00,1.31,False,False,83.31,31171991.85,0,478757.85,30693234.00,249.00,-5.54,33000000,,55.64,66.16,20.73,MS,-3.77
2022-03-21,92.61,94.72,94.91,92.21,92.61,8568700,96.97,73.78,91.88,89.24,0.00,0.00,0.00,108.73,0.00,64.00,1.37,False,False,83.31,30456615.17,0,358364.85,30098250.32,250.00,-7.71,33000000,week +buy 50% ,50.99,74.63,27.79,MS,-3.77
2022-03-22,94.22,93.16,94.60,92.87,94.22,7565100,96.87,73.90,93.45,89.22,0.00,0.00,0.00,108.73,0.00,60.00,1.48,True,False,83.31,30979865.17,0,358364.85,30621500.32,250.00,-6.12,33000000,,54.00,82.60,35.68,MS,-2.68
2022-03-23,92.38,93.41,94.00,91.89,92.38,7465400,96.70,74.07,93.58,89.16,0.00,0.00,0.00,108.73,0.00,56.00,1.36,True,False,83.31,30381863.87,0,358364.85,30023499.03,250.00,-7.93,33000000,,50.20,80.48,42.91,MS,-3.90
2022-03-24,92.13,92.55,93.10,91.85,92.13,6488300,96.74,74.04,93.23,89.17,0.00,0.00,0.00,108.73,0.00,52.00,1.22,True,False,83.31,30300613.87,0,358364.85,29942249.03,250.00,-8.18,33000000,,49.69,82.69,49.90,MS,-2.83
2022-03-25,92.38,92.48,93.97,91.99,92.38,6592800,96.38,74.44,92.74,89.06,0.00,0.00,0.00,108.73,0.00,48.00,1.11,True,False,83.31,30381863.87,0,358364.85,30023499.03,250.00,-7.93,33000000,,50.23,79.80,56.35,MS,-2.35
2022-03-28,91.27,92.28,92.30,90.14,91.27,8680800,96.43,74.41,92.48,89.09,0.00,0.00,0.00,108.73,4.00,44.00,0.92,True,False,83.31,30021113.87,0,239713.85,29781400.02,251.00,-9.03,33000000,week +buy 50% ,47.75,76.94,62.77,MS,-1.69
2022-03-29,91.84,93.39,93.39,91.05,91.84,7431600,96.70,74.50,92.00,89.30,96.73,0.00,0.00,108.73,0.00,40.00,0.81,True,False,83.31,30207104.55,0,239713.85,29967390.69,251.00,-8.46,33000000,,49.14,76.20,68.93,MS,-0.48
2022-03-30,90.27,91.86,91.94,89.76,90.27,7289800,96.80,74.60,91.58,89.40,96.56,0.00,0.00,108.73,0.00,36.00,0.60,True,False,83.31,29694813.87,0,239713.85,29455100.02,251.00,-10.02,33000000,,45.55,70.76,73.40,MS,-1.09
2022-03-31,87.40,89.72,90.19,87.40,87.40,8422700,96.80,74.54,90.63,89.38,96.28,0.00,0.00,108.73,68.00,32.00,0.25,True,False,83.31,28758334.50,0,239713.85,28518620.65,251.00,-12.85,33000000,,39.82,60.79,75.11,MS,-2.57
2022-04-01,86.99,88.14,88.53,85.91,86.99,8192300,96.78,74.66,89.55,89.41,96.04,0.00,0.00,108.73,64.00,28.00,-0.01,True,False,83.31,29624550.20,0,1239713.85,28384836.35,251.00,-12.87,34000000,Monthly invest,39.07,48.30,73.32,MS,-2.24
2022-04-04,87.28,86.54,87.57,85.81,87.28,8098900,96.53,75.74,88.76,89.60,95.77,0.00,0.00,108.73,60.00,24.00,-0.13,True,False,83.31,29719177.52,0,672393.86,29046783.67,256.00,-12.59,34000000,week +buy 50% ,39.94,40.60,69.92,MS,-1.45
2022-04-05,85.28,86.55,86.83,84.94,85.28,11587400,96.32,76.46,87.44,89.70,95.46,0.00,0.00,108.73,56.00,20.00,-0.34,True,False,83.31,29053577.52,0,672393.86,28381183.67,256.00,-14.55,34000000,,36.11,29.20,64.58,MS,-2.62
2022-04-06,83.13,84.72,84.81,82.75,83.13,10493200,96.64,75.18,86.02,89.49,95.11,0.00,0.00,108.73,52.00,16.00,-0.60,False,False,83.13,28338056.86,0,672393.86,27665663.00,256.00,-16.65,34000000,,32.51,17.31,58.26,MS,-3.57
2022-04-07,83.13,82.88,83.61,81.40,83.13,11902900,96.87,74.31,85.16,89.35,94.73,0.00,0.00,108.73,48.00,100.00,-0.72,False,False,83.13,28338056.86,0,672393.86,27665663.00,256.00,-16.65,34000000,,32.51,7.90,50.78,MS,-3.10
2022-04-08,84.06,83.53,84.77,82.96,84.06,6937500,96.95,73.97,84.58,89.29,94.41,0.00,0.00,108.73,44.00,96.00,-0.67,False,False,83.13,28647561.19,0,672393.86,27975167.33,256.00,-15.74,34000000,,35.73,11.87,43.99,MS,-3.33
2022-04-11,84.02,83.58,85.82,83.02,84.02,8290400,97.01,73.76,83.92,89.26,94.10,0.00,0.00,108.73,40.00,92.00,-0.60,False,False,83.13,28634248.86,0,344715.87,28289532.99,259.00,-15.78,34000000,week +buy 50% ,35.65,17.30,38.02,MS,-4.94
2022-04-12,83.93,83.76,85.98,83.54,83.93,8057300,97.13,73.15,83.65,89.14,93.85,0.00,0.00,108.73,36.00,88.00,-0.51,False,False,83.13,28603946.87,0,344715.87,28259231.00,259.00,-15.87,34000000,,35.46,19.27,32.33,MS,-5.28
2022-04-13,84.13,82.93,84.25,82.78,84.13,8760300,96.94,72.39,83.85,88.76,93.69,0.00,0.00,108.73,32.00,84.00,-0.40,False,False,83.13,28671285.86,0,344715.87,28326569.99,259.00,-15.67,34000000,,36.27,19.44,27.20,MS,-4.23
2022-04-14,84.76,86.01,87.90,84.59,84.76,16348400,96.31,72.28,84.18,88.30,93.51,0.00,0.00,108.73,28.00,80.00,-0.24,False,False,83.13,28883408.54,0,344715.87,28538692.67,259.00,-15.05,34000000,,38.87,21.27,23.24,MS,-5.37
2022-04-18,86.48,84.39,87.18,84.32,86.48,7897500,95.34,72.97,84.66,87.88,93.28,0.00,0.00,108.73,24.00,76.00,0.02,False,False,83.13,29462532.88,0,232291.86,29230241.01,260.00,-13.35,34000000,week +buy 50% ,45.42,27.56,21.17,MS,-5.35
2022-04-19,88.91,87.01,89.11,86.92,88.91,12637700,94.86,73.38,85.64,87.70,93.12,0.00,0.00,108.73,20.00,72.00,0.39,False,False,83.13,30283873.22,0,232291.86,30051581.35,260.00,-10.93,34000000,,53.07,39.79,21.09,MS,-3.88
2022-04-20,90.61,89.61,91.58,89.61,90.61,11828400,94.17,74.21,86.98,87.52,92.99,0.00,0.00,108.73,16.00,68.00,0.74,False,False,83.13,30858472.20,0,232291.86,30626180.34,260.00,-9.24,34000000,,57.56,55.86,23.76,MS,-3.95
2022-04-21,88.91,91.53,92.93,88.71,88.91,9563900,93.66,74.72,87.93,87.35,92.82,0.00,0.00,108.73,12.00,64.00,0.81,False,False,83.13,30283873.22,0,232291.86,30051581.35,260.00,-10.93,34000000,,52.19,63.24,28.35,MS,-5.34
2022-04-22,84.74,88.12,88.21,84.63,84.74,11455400,92.98,74.96,87.93,86.98,92.57,0.00,0.00,108.73,8.00,60.00,0.53,False,False,83.13,28874411.19,0,232291.86,28642119.32,260.00,-15.08,34000000,,41.87,53.14,32.87,MS,-7.86
2022-04-25,85.05,84.03,85.31,82.89,85.05,11577600,92.13,75.58,87.64,86.61,92.30,0.00,0.00,108.73,4.00,56.00,0.36,False,False,83.13,28979192.88,0,121726.86,28857466.02,261.00,-14.77,34000000,week +buy 50% ,42.78,38.92,35.58,MS,-7.37
2022-04-26,82.37,84.29,85.22,82.28,82.37,10062000,91.54,75.41,86.34,86.16,91.97,0.00,0.00,108.73,0.00,52.00,0.05,False,False,82.37,28069868.88,0,121726.86,27948142.02,261.00,-17.44,34000000,,37.36,21.70,36.02,MS,-9.95
2022-04-27,82.21,82.38,83.67,81.81,82.21,9522900,90.65,75.75,84.66,85.68,91.64,0.00,0.00,108.73,0.00,48.00,-0.15,True,False,82.21,28015579.52,0,121726.86,27893852.66,261.00,-17.60,34000000,,37.05,15.19,35.61,MS,-9.73
2022-04-28,83.40,82.70,83.85,81.61,83.40,6974600,89.92,76.17,83.55,85.34,91.29,0.00,0.00,108.73,0.00,44.00,-0.16,True,False,82.21,28419347.54,0,121726.86,28297620.68,261.00,-16.41,34000000,,40.88,10.82,34.75,MS,-7.52
2022-04-29,80.59,83.06,83.74,80.31,80.59,8097300,89.92,75.16,82.72,85.00,90.90,0.00,0.00,108.73,4.00,100.00,-0.36,True,False,80.59,27465912.50,0,121726.86,27344185.64,261.00,-19.22,34000000,,35.41,8.86,33.51,MS,-10.83
2022-05-02,81.96,80.59,82.14,80.03,81.96,8737100,89.75,74.75,82.11,84.75,90.57,0.00,0.00,108.73,0.00,100.00,-0.35,True,False,80.59,28930754.52,0,588986.87,28341767.65,266.00,-17.34,35000000,week +buy 50% Monthly invest,39.65,11.51,31.90,MS,-9.99
2022-05-03,83.75,82.49,84.81,82.25,83.75,9430500,89.45,74.81,82.38,84.57,90.23,0.00,0.00,108.73,4.00,96.00,-0.17,False,False,80.59,29549736.87,0,588986.87,28960750.00,266.00,-15.57,35000000,,44.75,15.34,29.46,MS,-9.62
2022-05-04,87.22,84.07,87.53,83.94,87.22,10495000,89.67,74.65,83.38,84.67,89.93,0.00,0.00,108.73,0.00,92.00,0.23,False,False,80.59,30749663.21,0,588986.87,30160676.35,266.00,-12.14,35000000,,53.05,33.18,27.19,MS,-6.99
2022-05-05,84.94,85.75,86.16,83.41,84.94,8556500,89.72,74.84,83.69,84.76,89.57,0.00,0.00,108.73,60.00,88.00,0.31,False,False,80.59,29961239.56,0,588986.87,29372252.69,266.00,-14.40,35000000,,47.95,40.88,24.95,MS,-10.13
2022-05-06,84.23,84.14,84.57,82.31,84.23,7333600,89.72,75.00,84.42,84.81,89.16,0.00,0.00,108.73,56.00,84.00,0.31,False,False,80.59,29715721.90,0,588986.87,29126735.04,266.00,-15.10,35000000,,46.46,42.12,23.85,MS,-10.67
2022-05-09,81.15,82.54,83.24,80.72,81.15,11161000,89.82,74.36,84.26,84.67,88.72,0.00,0.00,108.73,52.00,80.00,0.07,False,False,80.59,28650657.56,0,377996.86,28272660.70,268.00,-18.14,35000000,week +buy 50% ,40.55,26.43,22.60,MS,-13.43
2022-05-10,80.26,82.01,82.66,78.72,80.26,9261000,89.98,73.48,83.56,84.48,88.32,0.00,0.00,108.73,48.00,100.00,-0.13,False,False,80.26,28340581.56,0,377996.86,27962584.70,268.00,-19.03,35000000,,39.00,17.36,22.17,MS,-13.22
2022-05-11,78.89,80.07,82.06,78.76,78.89,8060000,90.24,72.20,81.89,84.23,87.92,0.00,0.00,108.73,44.00,96.00,-0.35,False,False,78.89,27863272.51,0,377996.86,27485275.65,268.00,-20.39,35000000,,36.69,6.91,21.34,MS,-14.58
2022-05-12,78.59,78.05,79.52,76.75,78.59,10315600,90.45,70.96,80.62,83.95,87.51,0.00,0.00,108.73,40.00,100.00,-0.47,False,False,78.59,27758751.47,0,377996.86,27380754.61,268.00,-20.69,35000000,,36.18,7.80,21.04,MS,-14.64
2022-05-13,80.54,79.60,81.50,79.47,80.54,7948000,90.39,70.44,79.89,83.74,87.16,0.00,0.00,108.73,36.00,96.00,-0.36,False,False,78.59,28438133.21,0,377996.86,28060136.35,268.00,-18.75,35000000,,41.81,12.00,21.35,MS,-12.68
2022-05-16,79.90,80.39,80.93,78.85,79.90,5703600,90.14,69.96,79.64,83.41,86.89,0.00,0.00,108.73,32.00,92.00,-0.31,False,False,78.59,28215157.56,0,274126.86,27941030.70,269.00,-19.39,35000000,week +buy 50% ,40.54,18.09,22.01,MS,-12.99
2022-05-17,82.93,81.64,83.26,81.33,82.93,6507100,89.35,70.64,80.17,83.11,86.68,0.00,0.00,108.73,28.00,88.00,-0.00,False,False,78.59,29274747.86,0,274126.86,29000621.00,269.00,-16.36,35000000,,48.48,27.03,23.18,MS,-11.29
2022-05-18,80.69,81.90,82.22,80.32,80.69,5949400,87.89,72.06,80.53,82.62,86.45,0.00,0.00,108.73,24.00,84.00,0.04,False,False,78.59,28491420.56,0,274126.86,28217293.70,269.00,-18.60,35000000,,43.82,27.34,22.60,MS,-14.71
2022-05-19,79.96,79.73,81.18,79.50,79.96,7852800,86.70,73.11,80.80,82.17,86.22,0.00,0.00,108.73,20.00,80.00,0.02,False,False,78.59,28236138.51,0,274126.86,27962011.65,269.00,-19.33,35000000,,42.39,30.19,21.53,MS,-15.27
2022-05-20,79.37,80.62,81.21,77.57,79.37,8705000,86.43,72.85,80.57,81.90,86.02,0.00,0.00,108.73,16.00,76.00,-0.02,False,False,78.59,28029816.91,0,274126.86,27755690.05,269.00,-19.91,35000000,,41.22,25.56,19.87,MS,-15.25
2022-05-23,82.31,80.79,83.34,80.10,82.31,7787700,86.06,73.17,81.05,81.76,85.81,0.00,0.00,108.73,12.00,72.00,0.20,False,False,78.59,29057933.16,0,167123.86,28890809.30,270.00,-16.98,35000000,week +buy 50% ,48.81,34.63,20.69,MS,-13.68
