Date,price,Open,High,Low,Close,Volume,bb_upper_ta,bb_lower_ta,sma05_ta,sma20_ta,sma60_ta,sma120_ta,sma240_ta,Recent_high,aroon_up_ta,aroon_downp_ta,ppo_histogram,SMA_20_turn,SMA_60_turn,Recent_low,account_balance,deposit,cash,portfolio_value,shares,rate,invested_amount,signal,rsi_ta,stochk_ta,stochd_ta,stock_ticker,rate_vs
2022-05-20,80.54,83.71,83.77,77.56,80.54,16887400,94.20,60.48,79.28,82.96,99.30,0.00,0.00,194.94,0.00,76.00,0.67,False,False,74.29,17278699.12,0,212272.91,17066426.21,163.00,-50.63,35000000,,41.29,33.60,14.84,PYPL,-15.25
2022-05-23,81.18,80.44,82.06,79.28,81.18,12309200,93.67,60.55,79.99,82.63,98.80,0.00,0.00,194.94,4.00,72.00,0.93,False,False,74.29,17414314.91,0,106738.91,17307576.00,164.00,-50.24,35000000,week +buy 50% ,42.25,40.43,18.39,PYPL,-13.68
2022-05-24,78.65,79.89,80.00,77.20,78.65,13309600,93.53,60.06,79.77,82.38,98.25,0.00,0.00,194.94,0.00,68.00,0.92,False,False,74.29,16874919.33,0,106738.91,16768180.43,164.00,-51.79,35000000,,39.49,36.56,21.66,PYPL,-14.29
2022-05-25,80.12,77.96,80.78,77.25,80.12,14075400,93.45,59.85,80.35,82.25,97.81,0.00,0.00,194.94,0.00,64.00,1.04,False,False,74.29,17188323.55,0,106738.91,17081584.64,164.00,-50.89,35000000,,41.87,35.95,24.93,PYPL,-13.59
2022-05-26,80.42,80.37,81.30,79.75,80.42,21681900,91.93,61.13,80.18,81.67,97.37,0.00,0.00,194.94,0.00,60.00,1.14,False,False,74.29,17252282.48,0,106738.91,17145543.57,164.00,-50.71,35000000,,42.37,34.83,27.92,PYPL,-11.92
2022-05-27,85.21,81.16,85.42,80.74,85.21,16874100,91.53,61.53,81.12,81.53,97.10,0.00,0.00,194.94,20.00,56.00,1.58,False,False,74.29,18273510.69,0,106738.91,18166771.79,164.00,-47.79,35000000,,49.76,46.02,31.56,PYPL,-9.77
2022-05-31,85.21,84.71,86.59,83.14,85.21,15500000,90.29,63.07,81.92,81.22,96.86,0.00,0.00,194.94,16.00,52.00,1.83,False,False,74.29,18273510.69,0,106738.91,18166771.79,164.00,-47.79,35000000,,49.76,55.06,35.53,PYPL,-10.26
2022-06-01,82.48,85.47,86.77,81.85,82.48,11019100,88.80,64.81,82.69,80.80,96.67,0.00,0.00,194.94,12.00,48.00,1.73,True,False,74.29,18691475.55,0,570618.89,18120856.66,169.00,-48.08,36000000,week +buy 50% Monthly invest,45.87,59.32,39.29,PYPL,-10.69
2022-06-02,88.32,82.22,88.61,82.22,88.32,17299800,87.41,66.93,84.33,80.58,96.56,0.00,0.00,194.94,8.00,44.00,2.07,True,False,74.29,19974522.89,0,340986.89,19633536.00,171.00,-44.52,36000000,week +buy 50% ,54.13,67.19,43.85,PYPL,-9.06
2022-06-03,86.53,86.68,88.10,85.70,86.53,11808300,87.64,66.64,85.55,80.64,96.33,0.00,0.00,194.94,4.00,40.00,2.08,True,False,74.29,19576605.66,0,228497.89,19348107.78,172.00,-45.62,36000000,week +buy 50% ,51.53,75.17,48.41,PYPL,-10.50
2022-06-06,86.81,87.96,88.99,86.40,86.81,12472000,88.39,65.91,85.87,80.90,96.14,0.00,0.00,194.94,0.00,36.00,2.04,True,False,74.29,19639213.44,0,115644.89,19523568.55,173.00,-45.45,36000000,week +buy 50% ,51.92,87.38,53.79,PYPL,-10.26
2022-06-07,88.59,85.10,88.82,84.52,88.59,10423800,89.52,65.01,86.55,81.35,96.01,0.00,0.00,194.94,8.00,32.00,2.07,True,False,74.29,20039534.99,0,115644.89,19923890.10,173.00,-44.33,36000000,,54.42,90.86,58.83,PYPL,-9.40
2022-06-08,87.51,88.32,89.32,86.89,87.51,9129600,90.29,64.79,87.55,81.79,95.85,0.00,0.00,194.94,4.00,28.00,1.93,True,False,74.29,19796644.34,0,115644.89,19680999.45,173.00,-45.01,36000000,,52.63,91.54,64.33,PYPL,-10.37
2022-06-09,84.11,86.81,88.13,84.07,84.11,11771500,90.22,66.26,86.71,82.23,95.58,0.00,0.00,194.94,0.00,24.00,1.51,True,False,74.29,19031984.12,0,115644.89,18916339.22,173.00,-47.13,36000000,,47.36,85.84,69.32,PYPL,-12.42
2022-06-10,79.30,80.43,81.46,78.25,79.30,19125000,89.74,67.97,85.26,82.48,95.10,0.00,0.00,194.94,0.00,20.00,0.82,True,False,74.29,17950215.57,0,115644.89,17834570.67,173.00,-50.14,36000000,,41.08,61.19,71.96,PYPL,-14.93
2022-06-13,73.72,76.03,78.13,73.46,73.72,19674400,90.29,66.10,82.65,82.23,94.46,0.00,0.00,194.94,88.00,16.00,-0.07,True,False,73.72,16695273.12,0,115644.89,16579628.22,173.00,-53.62,36000000,week +buy 50% ,35.25,31.85,70.54,PYPL,-18.12
2022-06-14,72.46,74.30,75.08,71.46,72.46,19289300,90.89,64.12,79.42,81.97,93.69,0.00,0.00,194.94,84.00,100.00,-0.71,True,False,72.46,16411898.67,0,115644.89,16296253.78,173.00,-54.41,36000000,,34.07,10.32,66.07,PYPL,-18.32
2022-06-15,75.83,73.47,77.10,72.39,75.83,17165600,91.05,63.22,77.08,81.77,93.04,0.00,0.00,194.94,80.00,96.00,-0.81,True,False,72.46,17169812.34,0,115644.89,17054167.45,173.00,-52.31,36000000,,39.85,10.58,61.19,PYPL,-17.18
2022-06-16,71.23,73.33,74.07,70.71,71.23,14404300,91.66,61.11,74.51,81.48,92.26,0.00,0.00,194.94,76.00,100.00,-1.17,False,False,71.23,16135272.57,0,115644.89,16019627.67,173.00,-55.18,36000000,,35.30,10.97,55.57,PYPL,-19.83
2022-06-17,72.90,71.33,73.66,70.47,72.90,17231100,91.91,59.36,73.23,81.06,91.57,0.00,0.00,194.94,72.00,100.00,-1.19,False,False,71.23,16510855.34,0,115644.89,16395210.45,173.00,-54.14,36000000,,38.07,13.39,49.39,PYPL,-19.62
2022-06-21,72.37,74.51,75.00,72.28,72.37,14934800,92.14,57.66,72.96,80.65,90.84,0.00,0.00,194.94,68.00,96.00,-1.17,False,False,71.23,16391658.57,0,115644.89,16276013.67,173.00,-54.47,36000000,,37.52,8.59,41.51,PYPL,-17.71
2022-06-22,72.97,71.87,74.57,71.38,72.97,13575700,92.20,56.31,73.06,80.24,90.16,0.00,0.00,194.94,64.00,92.00,-1.02,False,False,71.23,16526598.12,0,115644.89,16410953.22,173.00,-54.09,36000000,,38.60,12.08,33.63,PYPL,-17.88
2022-06-23,73.81,73.27,74.00,71.56,73.81,16986800,92.27,55.44,72.66,80.00,89.45,0.00,0.00,194.94,60.00,88.00,-0.77,False,False,71.23,16715513.44,0,115644.89,16599868.55,173.00,-53.57,36000000,,40.15,13.69,25.85,PYPL,-17.04
2022-06-24,77.68,74.79,78.66,74.39,77.68,29843800,92.19,55.24,73.95,79.87,88.73,111.17,0.00,194.94,56.00,84.00,-0.22,False,False,71.23,17585876.89,0,115644.89,17470232.00,173.00,-51.15,36000000,,46.84,23.08,19.57,PYPL,-14.53
2022-06-27,75.94,77.99,78.45,75.32,75.94,11657200,92.08,54.79,74.55,79.65,88.02,110.18,0.00,194.94,52.00,80.00,0.03,False,False,71.23,17194551.34,0,115644.89,17078906.45,173.00,-52.24,36000000,week +buy 50% ,44.44,28.33,16.29,PYPL,-14.84
2022-06-28,71.82,75.68,76.92,71.61,71.82,14995000,91.58,53.78,74.44,78.98,87.29,109.19,0.00,194.94,48.00,76.00,-0.13,False,False,71.23,16267962.89,0,115644.89,16152318.00,173.00,-54.81,36000000,,39.29,24.81,15.58,PYPL,-16.63
2022-06-29,71.47,71.21,72.15,69.77,71.47,11344500,90.96,52.96,74.14,78.29,86.54,108.22,0.00,194.94,44.00,100.00,-0.22,False,False,71.23,16189248.12,0,115644.89,16073603.22,173.00,-55.03,36000000,,38.88,14.96,16.05,PYPL,-16.92
2022-06-30,69.84,70.82,70.89,67.58,69.84,14264700,90.68,51.61,73.35,77.66,85.67,107.20,0.00,194.94,40.00,100.00,-0.38,False,False,69.84,15822659.99,0,115644.89,15707015.10,173.00,-56.05,36000000,,36.94,8.75,15.86,PYPL,-17.56
2022-07-01,71.40,69.84,71.70,69.66,71.40,9727300,89.14,52.17,72.09,76.81,84.90,106.24,0.00,194.94,36.00,96.00,-0.29,False,False,69.84,17173505.34,0,1115644.89,16057860.45,173.00,-53.59,37000000,Monthly invest,40.03,12.22,15.99,PYPL,-16.28
2022-07-05,74.40,70.18,74.49,68.76,74.40,12823700,87.73,53.17,71.79,76.21,84.26,105.33,0.00,194.94,32.00,92.00,0.08,False,False,69.84,17848205.34,0,632044.88,17216160.46,178.00,-51.76,37000000,week +buy 50% ,45.55,19.78,16.63,PYPL,-16.14
2022-07-06,73.24,74.83,75.40,72.63,73.24,9436600,86.02,54.54,72.07,75.53,83.60,104.34,0.00,194.94,28.00,88.00,0.24,False,False,69.84,17579780.41,0,346408.89,17233371.53,181.00,-52.49,37000000,week +buy 50% ,43.87,24.99,18.27,PYPL,-15.85
2022-07-07,75.04,73.18,75.15,72.77,75.04,10739800,83.47,57.62,72.78,74.85,83.00,103.41,0.00,194.94,24.00,84.00,0.52,False,False,69.84,18003321.12,0,248856.88,17754464.24,182.00,-51.34,37000000,week +buy 50% ,47.13,30.57,20.12,PYPL,-14.65
2022-07-08,73.43,73.12,74.76,71.83,73.43,11734500,80.52,61.41,73.50,74.15,82.39,102.51,0.00,194.94,20.00,80.00,0.56,False,False,69.84,17622394.88,0,248856.88,17373538.00,182.00,-52.37,37000000,,44.63,29.61,21.71,PYPL,-14.70
2022-07-11,70.47,72.66,73.28,70.07,70.47,10854700,78.11,64.17,73.32,73.47,81.76,101.61,0.00,194.94,16.00,76.00,0.34,False,False,69.84,16922059.12,0,157245.88,16764813.24,183.00,-54.26,37000000,week +buy 50% ,40.39,27.87,22.19,PYPL,-15.64
2022-07-12,71.43,70.46,72.51,70.46,71.43,12294900,76.94,65.33,72.72,73.07,81.20,100.76,0.00,194.94,12.00,72.00,0.29,False,False,69.84,17150442.88,0,157245.88,16993197.00,183.00,-53.65,37000000,,42.30,28.01,22.16,PYPL,-16.40
2022-07-13,71.36,69.22,72.07,68.51,71.36,12037000,76.88,65.10,72.35,72.95,80.68,99.90,0.00,194.94,8.00,68.00,0.28,False,False,69.84,17133790.12,0,157245.88,16976544.24,183.00,-53.69,37000000,,42.20,29.89,22.67,PYPL,-16.77
2022-07-14,69.55,70.52,70.85,68.71,69.55,9822500,77.01,64.41,71.25,72.81,80.17,99.04,0.00,194.94,4.00,64.00,0.12,False,False,69.55,16703191.60,0,157245.88,16545945.71,183.00,-54.86,37000000,,39.44,28.88,24.06,PYPL,-16.99
2022-07-15,73.91,70.53,74.00,70.25,73.91,14155300,76.71,64.71,71.34,72.71,79.67,98.29,0.00,194.94,0.00,60.00,0.43,False,False,69.55,17740435.83,0,157245.88,17583189.95,183.00,-52.05,37000000,,48.23,36.34,26.82,PYPL,-15.46
2022-07-18,74.13,75.12,76.56,73.61,74.13,14053100,76.84,64.89,72.08,72.86,79.32,97.56,0.00,194.94,0.00,56.00,0.65,False,False,69.55,17792772.17,0,157245.88,17635526.29,183.00,-51.91,37000000,week +buy 50% ,48.63,44.68,30.06,PYPL,-16.14
2022-07-19,77.74,75.46,77.90,74.32,77.74,11531800,77.62,64.06,73.34,73.10,79.13,96.89,0.00,194.94,0.00,52.00,1.10,False,False,69.55,18651591.41,0,157245.88,18494345.52,183.00,-49.59,37000000,,54.87,69.31,35.02,PYPL,-13.93
2022-07-20,80.24,76.88,80.31,76.85,80.24,13929300,78.96,62.56,75.11,73.49,79.03,96.25,0.00,194.94,100.00,48.00,1.56,True,False,69.55,19246341.41,0,157245.88,19089095.52,183.00,-47.98,37000000,,58.62,83.42,40.86,PYPL,-13.40
2022-07-21,82.75,79.79,84.13,79.72,82.75,17900400,80.77,60.42,77.75,73.98,78.95,95.62,0.00,194.94,100.00,44.00,2.00,True,False,69.55,19843470.88,0,157245.88,19686225.00,183.00,-46.37,37000000,,62.03,94.27,47.23,PYPL,-12.55
2022-07-22,81.05,82.65,84.51,80.35,81.05,12379700,81.79,59.45,79.18,74.34,78.90,94.93,0.00,194.94,100.00,40.00,2.04,True,False,69.55,19439041.60,0,157245.88,19281795.71,183.00,-47.46,37000000,,58.51,90.22,53.29,PYPL,-13.32
2022-07-25,81.65,80.85,82.28,79.04,81.65,11219000,82.53,58.57,80.69,74.54,78.89,94.18,0.00,194.94,96.00,36.00,2.01,True,False,69.55,19581781.36,0,157245.88,19424535.48,183.00,-47.08,37000000,week +buy 50% ,59.39,84.78,58.98,PYPL,-13.24
2022-07-26,77.04,80.03,80.22,76.71,77.04,13245400,82.64,58.52,80.55,74.60,78.64,93.36,0.00,194.94,92.00,32.00,1.52,True,False,69.55,18485062.12,0,157245.88,18327816.24,183.00,-50.04,37000000,,50.56,72.85,63.46,PYPL,-14.25
2022-07-27,86.42,83.10,87.02,81.36,86.42,30554900,84.76,56.47,81.78,75.33,78.61,92.97,0.00,194.94,100.00,28.00,1.91,True,False,69.55,20716563.41,0,157245.88,20559317.52,183.00,-44.01,37000000,,62.71,78.63,68.34,PYPL,-12.07
2022-07-28,85.86,85.54,86.50,83.35,85.86,12476500,86.34,55.45,82.40,76.05,78.52,92.65,0.00,194.94,96.00,24.00,1.99,True,False,69.55,20583340.12,0,157245.88,20426094.24,183.00,-44.37,37000000,,61.73,82.27,73.68,PYPL,-10.99
2022-07-29,86.53,86.52,87.62,84.82,86.53,12115700,87.72,55.20,83.50,76.88,78.45,92.32,0.00,194.94,100.00,20.00,1.98,True,False,69.55,20742732.65,0,157245.88,20585486.76,183.00,-43.94,37000000,,62.48,95.08,79.55,PYPL,-9.72
2022-08-01,88.57,87.05,89.21,85.27,88.57,11710200,89.40,54.43,84.88,77.74,78.38,92.05,0.00,194.94,100.00,16.00,2.02,True,False,69.55,22226859.86,0,5935327.74,16291532.12,141.50,-41.51,38000000,week +buy 50% sell 50% Monthly invest,64.75,95.07,84.59,PYPL,-9.72
2022-08-02,89.63,87.11,90.67,86.91,89.63,19673900,91.13,53.24,87.40,78.50,78.45,91.79,0.00,194.94,100.00,12.00,2.00,True,False,69.55,22422765.69,0,5935327.74,16487437.95,141.50,-40.99,38000000,,65.91,95.50,87.21,PYPL,-10.15
2022-08-03,97.92,101.14,101.95,97.27,97.92,53766800,94.68,49.85,89.70,79.74,78.72,91.59,0.00,194.94,100.00,8.00,2.47,True,False,69.55,23947711.37,0,5935327.74,18012383.63,141.50,-36.98,38000000,,73.28,93.38,88.21,PYPL,-9.12
2022-08-04,96.98,97.90,98.41,94.47,96.98,20145900,97.37,47.75,91.92,80.83,79.01,91.40,0.00,194.94,96.00,4.00,2.52,True,False,69.55,23774799.29,0,5935327.74,17839471.55,141.50,-37.43,38000000,,71.39,89.47,87.73,PYPL,-9.18
2022-08-05,95.32,95.24,96.99,94.41,95.32,12281500,99.24,47.30,93.68,81.93,79.29,91.24,0.00,194.94,92.00,0.00,2.26,True,False,69.55,23469441.74,0,5935327.74,17534114.00,141.50,-38.24,38000000,,68.06,84.43,87.15,PYPL,-9.31
2022-08-08,96.26,96.35,98.94,95.32,96.26,19557500,100.77,48.12,95.22,83.22,79.64,91.09,0.00,194.94,88.00,28.00,1.99,True,False,69.55,23642355.11,0,7405699.27,16236655.84,129.75,-37.78,38000000,week +buy 50% sell 50% ,68.95,82.77,86.95,PYPL,-9.37
2022-08-09,94.48,95.45,95.78,93.61,94.48,12357200,101.70,49.71,96.19,84.37,79.98,90.91,0.00,194.94,84.00,24.00,1.55,True,False,69.55,23342113.78,0,7405699.27,15936414.51,129.75,-38.57,38000000,,65.27,80.28,87.69,PYPL,-9.62
2022-08-10,98.91,98.09,99.00,96.36,98.91,17077200,103.10,51.04,96.39,85.75,80.31,90.82,0.00,194.94,80.00,20.00,1.45,True,False,69.55,24089344.20,0,7405699.27,16683644.92,129.75,-36.61,38000000,,69.61,83.84,88.21,PYPL,-8.33
2022-08-11,99.11,101.12,101.95,98.55,99.11,16441200,103.83,54.02,96.82,87.22,80.67,90.76,0.00,194.94,100.00,16.00,1.27,True,False,69.55,24123078.69,0,7405699.27,16717379.42,129.75,-36.52,38000000,,69.80,86.52,88.63,PYPL,-8.33
2022-08-12,101.10,100.55,101.78,100.01,101.10,12320900,105.06,55.64,97.97,88.58,81.02,90.74,0.00,194.94,96.00,12.00,1.17,True,False,69.55,24458741.43,0,7405699.27,17053042.16,129.75,-35.63,38000000,,71.64,92.97,88.42,PYPL,-7.26
2022-08-15,101.51,100.72,102.22,100.47,101.51,10125600,105.94,57.99,99.02,89.95,81.43,90.73,0.00,194.94,100.00,8.00,1.01,True,False,69.55,24527898.86,0,8049018.91,16478879.95,124.88,-35.45,38000000,week +buy 50% sell 50% ,72.01,95.17,88.43,PYPL,-6.98
2022-08-16,102.08,102.57,103.03,100.16,102.08,14123800,106.95,59.61,100.54,91.17,81.78,90.74,0.00,194.94,100.00,4.00,0.84,True,False,69.55,24620431.23,0,8049018.91,16571412.32,124.88,-35.21,38000000,,72.56,96.95,88.58,PYPL,-6.87
2022-08-17,99.42,100.05,101.00,99.02,99.42,10651100,107.46,61.46,100.64,92.13,82.09,90.69,0.00,194.94,96.00,0.00,0.45,True,False,69.55,24188612.83,0,8049018.91,16139593.93,124.88,-36.35,38000000,,66.07,93.38,88.58,PYPL,-7.30
2022-08-18,99.86,98.75,100.63,97.16,99.86,11268500,108.04,62.88,100.79,92.98,82.40,90.60,0.00,194.94,92.00,0.00,0.15,True,False,69.55,24260041.82,0,8049018.91,16211022.91,124.88,-36.16,38000000,,66.60,90.21,88.65,PYPL,-7.11
2022-08-19,96.56,97.89,98.43,95.90,96.56,11274700,107.84,65.60,99.89,93.76,82.70,90.47,0.00,194.94,88.00,0.00,-0.32,True,False,69.55,23724327.58,0,8049018.91,15675308.68,124.88,-37.57,38000000,,59.11,83.22,88.53,PYPL,-7.96
2022-08-22,93.58,94.05,95.29,93.13,93.58,12384400,107.30,68.47,98.30,94.36,82.92,90.37,0.00,194.94,84.00,0.00,-0.85,True,False,69.55,23240562.48,0,7858934.53,15381627.95,126.44,-38.84,38000000,week +buy 50% sell 50% ,53.28,75.82,87.84,PYPL,-9.24
2022-08-23,93.20,93.03,95.29,92.38,93.20,11397500,105.42,74.66,96.52,95.16,83.14,90.25,0.00,194.94,80.00,0.00,-1.22,True,False,69.55,23178101.54,0,7858934.53,15319167.01,126.44,-39.00,38000000,,52.57,64.72,86.28,PYPL,-9.38
2022-08-24,93.76,93.12,95.77,93.02,93.76,8957700,105.00,76.59,95.39,95.53,83.28,90.19,0.00,194.94,76.00,16.00,-1.39,True,False,69.55,23270148.86,0,7858934.53,15411214.33,126.44,-38.76,38000000,,53.55,57.21,83.62,PYPL,-9.20
2022-08-25,96.72,94.14,96.76,93.95,96.72,8169100,104.45,79.33,94.76,96.07,83.47,90.16,0.00,194.94,72.00,12.00,-1.28,True,False,69.55,23756680.19,0,7858934.53,15897745.66,126.44,-37.48,38000000,,58.46,57.63,80.73,PYPL,-8.33
2022-08-26,92.70,96.89,97.46,92.63,92.70,12286500,103.72,81.72,93.99,96.38,83.64,90.16,0.00,194.94,68.00,8.00,-1.46,True,False,69.55,23095917.16,0,7858934.53,15236982.63,126.44,-39.22,38000000,,50.63,53.36,76.77,PYPL,-10.40
2022-08-29,92.66,91.03,93.97,90.95,92.66,11062900,103.23,83.30,93.81,96.59,83.71,90.14,0.00,194.94,64.00,4.00,-1.53,False,False,69.55,23089343.56,0,7764826.71,15324516.85,127.22,-39.24,38000000,week +buy 50% sell 50% ,50.56,47.62,72.01,PYPL,-10.79
2022-08-30,91.80,93.28,94.52,90.75,91.80,8773000,102.94,84.20,93.53,96.70,83.80,90.07,0.00,194.94,60.00,0.00,-1.60,False,False,69.55,22947112.83,0,7764826.71,15182286.12,127.22,-39.61,38000000,,48.94,28.69,65.18,PYPL,-11.42
2022-08-31,93.44,95.43,96.38,93.23,93.44,14585800,102.85,83.72,93.46,96.47,83.91,90.03,0.00,194.94,56.00,0.00,-1.48,False,False,69.55,23218343.04,0,7764826.71,15453516.33,127.22,-38.90,38000000,,52.10,22.04,58.05,PYPL,-11.87
2022-09-01,92.66,92.25,92.86,89.79,92.66,10452100,102.84,83.09,92.65,96.26,83.98,89.99,0.00,194.94,52.00,0.00,-1.41,False,False,69.55,24089343.56,0,8764826.71,15324516.85,127.22,-38.23,39000000,Monthly invest,50.50,17.37,50.77,PYPL,-11.40
2022-09-02,91.13,93.71,94.07,90.61,91.13,8673500,102.99,82.16,92.34,96.05,84.04,89.95,0.00,194.94,48.00,0.00,-1.42,False,False,69.55,23836304.31,0,8764826.71,15071477.60,127.22,-38.88,39000000,,47.42,17.88,44.23,PYPL,-11.98
2022-09-06,91.61,91.16,92.21,89.81,91.61,9198900,103.02,81.40,92.13,95.81,84.17,89.87,0.00,194.94,44.00,0.00,-1.35,False,False,69.55,23916515.90,0,4477244.81,19439271.09,163.22,-38.68,39000000,week +buy 50% ,48.49,15.17,38.17,PYPL,-12.17
2022-09-07,94.97,91.88,95.56,91.76,94.97,9529700,103.03,81.46,92.76,95.84,84.43,89.76,0.00,194.94,40.00,0.00,-1.02,False,False,69.55,24628395.11,0,2254946.78,22373448.33,181.22,-36.85,39000000,week +buy 50% ,55.28,20.99,33.80,PYPL,-10.90
2022-09-08,96.17,93.60,96.38,93.37,96.17,10113300,102.76,81.59,93.31,95.70,84.80,89.63,0.00,194.94,36.00,84.00,-0.70,False,False,69.55,24911095.66,0,2254946.78,22656148.87,181.22,-36.13,39000000,,57.44,33.68,31.44,PYPL,-10.38
2022-09-09,96.23,96.20,97.27,95.66,96.23,12020100,102.44,81.79,94.02,95.56,85.20,89.44,0.00,194.94,32.00,80.00,-0.48,False,False,69.55,24925231.90,0,2254946.78,22670285.11,181.22,-36.09,39000000,,57.55,45.30,30.21,PYPL,-9.13
2022-09-12,97.65,97.28,99.30,96.85,97.65,11236300,101.87,82.42,95.33,95.39,85.56,89.30,0.00,194.94,28.00,76.00,-0.23,False,False,69.55,25259761.47,0,1239386.76,24020374.71,189.22,-35.23,39000000,week +buy 50% ,60.18,52.05,30.08,PYPL,-8.23
2022-09-13,95.01,94.19,97.36,93.80,95.01,15105400,100.90,83.38,96.01,95.06,85.96,89.11,0.00,194.94,24.00,72.00,-0.26,False,False,69.55,24610362.72,0,1239386.76,23370975.96,189.22,-36.90,39000000,,53.53,49.13,30.23,PYPL,-12.01
2022-09-14,97.66,96.76,97.85,95.53,97.66,15117200,99.88,84.75,96.54,94.84,86.37,88.97,0.00,194.94,20.00,68.00,-0.10,False,False,69.55,25262221.81,0,1239386.76,24022835.05,189.22,-35.23,39000000,,58.49,56.32,32.99,PYPL,-11.70
2022-09-15,96.40,95.10,98.98,95.02,96.40,15043100,99.34,85.39,96.59,94.69,86.77,88.81,0.00,194.94,16.00,64.00,-0.10,True,False,69.55,24952281.00,0,1239386.76,23712894.24,189.22,-36.02,39000000,,55.46,56.86,36.47,PYPL,-12.63
2022-09-16,94.00,94.90,94.95,91.85,94.00,17490500,98.40,86.39,96.14,94.40,87.12,88.64,0.00,194.94,12.00,60.00,-0.27,True,False,69.55,24361918.01,0,1239386.76,23122531.25,189.22,-37.53,39000000,,50.14,58.47,40.58,PYPL,-13.28
2022-09-19,95.03,93.00,95.14,92.63,95.03,10977500,98.21,86.53,95.62,94.32,87.47,88.46,0.00,194.94,8.00,56.00,-0.30,True,False,69.55,24615281.67,0,621691.77,23993589.90,194.22,-36.88,39000000,week +buy 50% ,52.25,53.43,44.14,PYPL,-12.65
2022-09-20,91.63,92.13,93.51,90.39,91.63,15905800,98.28,86.11,94.94,94.22,87.71,88.22,0.00,194.94,4.00,52.00,-0.55,True,False,69.55,23756834.29,0,621691.77,23135142.52,194.22,-39.09,39000000,,45.40,39.55,46.58,PYPL,-13.61
2022-09-21,91.18,93.07,95.64,91.13,91.18,14457900,98.37,85.62,93.65,94.12,87.96,87.99,0.00,194.94,0.00,48.00,-0.72,True,False,69.55,23643217.08,0,621691.77,23021525.31,194.22,-39.38,39000000,,44.56,29.66,47.44,PYPL,-15.08
2022-09-22,87.66,90.86,91.50,87.10,87.66,12996900,98.92,83.62,91.90,93.82,88.23,87.76,0.00,194.94,0.00,100.00,-1.04,True,True,69.55,22754473.09,0,621691.77,22132781.32,194.22,-41.66,39000000,,38.59,12.83,45.36,PYPL,-15.78
2022-09-23,86.97,86.92,87.63,85.68,86.97,12175900,99.05,81.88,90.49,93.33,88.48,87.51,0.00,194.94,0.00,100.00,-1.25,False,True,69.55,22580258.12,0,621691.77,21958566.35,194.22,-42.10,39000000,,37.53,9.55,41.78,PYPL,-17.14
2022-09-26,84.26,87.07,89.08,84.13,84.26,16936400,99.86,78.99,88.34,92.91,88.72,87.20,0.00,194.94,60.00,100.00,-1.51,False,True,69.55,21896025.71,0,402615.76,21493409.95,196.22,-43.86,39000000,week +buy 50% ,33.62,4.97,37.08,PYPL,-17.92
2022-09-27,85.75,85.35,87.69,84.58,85.75,11627600,100.19,77.31,87.16,92.56,88.96,86.93,0.00,194.94,56.00,96.00,-1.49,False,True,69.55,22276100.92,0,402615.76,21873485.16,196.22,-42.88,39000000,,37.48,7.00,32.86,PYPL,-18.14
2022-09-28,91.12,85.83,91.65,85.56,91.12,14925900,100.17,77.24,87.15,92.53,89.24,86.75,0.00,194.94,52.00,92.00,-1.03,False,True,69.55,23645904.78,0,402615.76,23243289.02,196.22,-39.37,39000000,,48.98,19.20,29.15,PYPL,-16.92
2022-09-29,88.70,89.67,90.56,87.71,88.70,10772500,100.10,76.67,87.36,92.29,89.50,86.55,0.00,194.94,48.00,88.00,-0.85,False,True,69.55,23028599.06,0,402615.76,22625983.30,196.22,-40.95,39000000,,44.97,28.96,26.36,PYPL,-18.62
2022-09-30,86.07,87.95,89.52,85.98,86.07,10641900,100.22,75.44,87.18,91.96,89.68,86.34,0.00,194.94,44.00,84.00,-0.87,False,True,69.55,22357727.92,0,402615.76,21955112.16,196.22,-42.67,39000000,,41.03,29.66,23.48,PYPL,-19.84
2022-10-03,87.18,87.53,88.06,85.44,87.18,10416300,100.28,74.73,87.76,91.76,89.91,86.15,0.00,194.94,40.00,80.00,-0.76,False,True,69.55,23640871.58,0,722611.76,22918259.81,202.22,-40.90,40000000,week +buy 50% Monthly invest,43.29,21.01,20.24,PYPL,-17.32
2022-10-04,92.79,89.55,93.00,89.50,92.79,11239500,100.35,74.77,89.17,91.82,90.28,86.02,0.00,194.94,36.00,76.00,-0.24,False,True,69.55,25115653.18,0,722611.76,24393041.42,202.22,-37.21,40000000,,53.07,29.99,19.28,PYPL,-14.89
2022-10-05,93.83,91.02,94.61,90.99,93.83,9803500,100.22,74.85,89.71,91.76,90.66,85.93,0.00,194.94,32.00,72.00,0.19,False,True,69.55,25389053.20,0,722611.76,24666441.43,202.22,-36.53,40000000,,54.63,47.04,21.02,PYPL,-15.03
2022-10-06,94.42,93.22,95.57,93.22,94.42,8652300,99.99,75.06,90.86,91.68,91.04,85.86,0.00,194.94,28.00,68.00,0.49,False,True,69.55,25544153.93,0,722611.76,24821542.16,202.22,-36.14,40000000,,55.53,62.95,26.03,PYPL,-15.90
2022-10-07,90.17,92.18,92.82,89.68,90.17,9229600,99.43,75.25,91.68,91.37,91.39,85.78,0.00,194.94,24.00,64.00,0.37,False,False,69.55,24426895.33,0,722611.76,23704283.57,202.22,-38.93,40000000,,48.10,57.20,30.80,PYPL,-18.18
