Date,price,Open,High,Low,Close,Volume,bb_upper_ta,bb_lower_ta,sma05_ta,sma20_ta,sma60_ta,sma120_ta,sma240_ta,Recent_high,aroon_up_ta,aroon_downp_ta,ppo_histogram,SMA_20_turn,SMA_60_turn,Recent_low,account_balance,deposit,cash,portfolio_value,shares,rate,invested_amount,signal,rsi_ta,stochk_ta,stochd_ta,stock_ticker,rate_vs
2022-02-15,356.13,352.91,356.37,351.82,356.13,55128800,371.51,324.15,355.17,355.72,0.00,0.00,0.00,401.68,8.00,36.00,0.23,True,False,341.10,29803794.17,0,1099715.77,28704078.40,62.00,-6.86,32000000,,44.66,37.96,42.88,QQQ,-4.08
2022-02-16,356.04,353.82,357.09,350.71,356.04,58947100,370.20,325.20,353.03,355.20,0.00,0.00,0.00,401.68,4.00,32.00,0.29,True,False,341.10,29796540.49,0,1099715.77,28696824.73,62.00,-6.89,32000000,,44.61,47.01,42.78,QQQ,-3.98
2022-02-17,345.45,352.74,353.46,345.02,345.45,61801400,369.65,323.87,350.43,354.39,0.00,0.00,0.00,401.68,0.00,28.00,0.14,True,False,341.10,28942986.74,0,1099715.77,27843270.97,62.00,-9.55,32000000,,38.49,46.92,42.93,QQQ,-5.93
2022-02-18,341.51,346.41,346.81,339.14,341.51,80001500,370.11,321.41,349.32,353.88,0.00,0.00,0.00,401.68,0.00,24.00,-0.02,False,False,341.10,28625422.58,0,1099715.77,27525706.81,62.00,-10.55,32000000,,36.48,35.67,42.07,QQQ,-6.50
2022-02-22,338.08,338.49,344.04,334.35,338.08,85967100,370.76,317.84,347.44,353.12,0.00,0.00,0.00,401.68,0.00,20.00,-0.16,False,False,338.08,28348962.72,0,1099715.77,27249246.95,62.00,-11.41,32000000,,34.78,20.78,40.33,QQQ,-7.48
2022-02-23,329.42,341.32,342.18,329.10,329.42,86215400,372.54,311.93,342.10,352.33,0.00,0.00,0.00,401.68,0.00,100.00,-0.38,False,False,329.42,27650968.82,0,1099715.77,26551253.05,62.00,-13.59,32000000,,30.87,10.56,37.23,QQQ,-9.06
2022-02-24,340.49,318.84,341.04,318.26,340.49,130614100,372.72,310.95,338.99,352.13,0.00,0.00,0.00,401.68,0.00,100.00,-0.28,False,False,329.42,28543208.96,0,1099715.77,27443493.19,62.00,-10.80,32000000,,40.14,18.03,34.36,QQQ,-7.73
2022-02-25,345.77,341.31,345.98,337.39,345.77,78842100,372.55,311.99,339.05,352.36,0.00,0.00,0.00,401.68,0.00,96.00,-0.09,False,False,329.42,28968776.88,0,1099715.77,27869061.11,62.00,-9.47,32000000,,43.99,32.24,32.70,QQQ,-5.81
2022-02-28,346.80,342.51,348.54,341.32,346.80,77515500,372.45,311.45,340.11,352.11,0.00,0.00,0.00,401.68,32.00,92.00,0.08,False,False,329.42,29051794.80,0,648875.79,28402919.02,63.00,-9.21,32000000,week +buy 50% ,44.74,50.33,33.40,QQQ,-6.04
2022-03-01,341.49,345.75,348.08,338.90,341.49,67407000,371.22,310.67,340.79,351.04,0.00,0.00,0.00,401.68,28.00,88.00,0.10,False,False,329.42,29616905.97,0,1648875.79,27968030.18,63.00,-10.25,33000000,Monthly invest,41.65,50.98,35.05,QQQ,-7.18
2022-03-02,347.22,343.08,348.59,340.24,347.22,70609000,369.23,311.91,344.35,350.12,0.00,0.00,0.00,401.68,24.00,84.00,0.23,False,False,329.42,30086193.87,0,1648875.79,28437318.08,63.00,-8.83,33000000,,45.98,51.91,36.44,QQQ,-5.58
2022-03-03,342.26,349.93,350.04,340.35,342.26,71089400,366.22,314.00,344.71,348.81,0.00,0.00,0.00,401.68,20.00,80.00,0.23,False,False,329.42,29679970.60,0,1648875.79,28031094.82,63.00,-10.06,33000000,,43.01,50.04,36.75,QQQ,-6.03
2022-03-04,337.30,339.84,341.31,334.92,337.30,76936300,365.95,312.09,343.01,348.00,0.00,0.00,0.00,401.68,16.00,76.00,0.15,False,False,329.42,29273744.80,0,1648875.79,27624869.02,63.00,-11.29,33000000,,40.21,48.17,36.87,QQQ,-6.74
2022-03-07,324.86,337.29,338.48,324.65,324.86,89933800,366.30,306.42,338.63,346.34,0.00,0.00,0.00,401.68,12.00,72.00,-0.13,False,False,324.86,28254908.56,0,1226557.80,27028350.75,64.00,-14.38,33000000,week +buy 50% ,34.19,34.08,36.71,QQQ,-9.33
2022-03-08,323.35,324.05,333.21,319.94,323.35,116153900,366.62,301.00,335.00,344.75,0.00,0.00,0.00,401.68,8.00,68.00,-0.31,False,False,323.35,28129278.30,0,1226557.80,26902720.50,64.00,-14.76,33000000,,33.53,21.10,36.74,QQQ,-9.98
2022-03-09,334.99,331.75,336.38,329.09,334.99,64723400,364.77,301.10,332.55,343.54,0.00,0.00,0.00,401.68,4.00,64.00,-0.17,False,False,323.35,29097724.97,0,1226557.80,27871167.17,64.00,-11.83,33000000,,42.67,19.51,37.64,QQQ,-7.69
2022-03-10,331.27,330.82,332.51,326.71,331.27,69362700,360.76,303.80,330.35,341.77,0.00,0.00,0.00,401.68,0.00,60.00,-0.12,False,False,323.35,28788220.89,0,1226557.80,27561663.08,64.00,-12.76,33000000,,40.74,23.97,38.23,QQQ,-8.09
2022-03-11,324.40,334.32,334.64,323.90,324.40,66228400,358.88,302.45,327.77,340.07,0.00,0.00,0.00,401.68,16.00,56.00,-0.19,False,False,323.35,28216637.31,0,1226557.80,26990079.50,64.00,-14.50,33000000,,37.38,25.37,37.55,QQQ,-9.21
2022-03-14,318.17,323.13,326.59,317.45,318.17,79802600,359.40,297.08,326.44,338.62,0.00,0.00,0.00,401.68,12.00,100.00,-0.33,False,False,318.17,27698302.89,0,812936.79,26885366.10,65.00,-16.07,33000000,week +buy 50% ,34.60,14.49,33.96,QQQ,-9.84
2022-03-15,328.15,320.88,328.95,319.23,328.15,76471000,358.49,295.99,327.40,337.66,0.00,0.00,0.00,401.68,8.00,96.00,-0.19,False,False,318.17,28541611.28,0,812936.79,27728674.49,65.00,-13.51,33000000,,42.04,14.50,30.31,QQQ,-7.92
2022-03-16,340.32,332.17,340.44,328.40,340.32,105243000,355.96,298.68,328.46,336.87,0.00,0.00,0.00,401.68,4.00,92.00,0.16,False,False,318.17,29569977.38,0,812936.79,28757040.59,65.00,-10.39,33000000,,49.58,28.83,28.01,QQQ,-5.92
2022-03-17,344.44,338.37,344.50,337.04,344.44,67810000,353.64,301.57,331.10,336.29,0.00,0.00,0.00,401.68,0.00,88.00,0.48,False,False,318.17,29918116.96,0,812936.79,29105180.17,65.00,-9.34,33000000,,51.87,53.21,28.32,QQQ,-4.80
2022-03-18,351.49,342.74,351.79,341.55,351.49,85446300,354.76,300.24,336.51,336.59,0.00,0.00,0.00,401.68,0.00,84.00,0.80,False,False,318.17,30513840.94,0,812936.79,29700904.15,65.00,-7.53,33000000,,55.57,77.26,31.23,QQQ,-3.77
2022-03-21,350.08,350.20,352.48,345.58,350.08,73799100,356.02,299.01,342.90,337.02,0.00,0.00,0.00,401.68,0.00,80.00,0.95,False,False,318.17,30394695.69,0,812936.79,29581758.90,65.00,-7.89,33000000,week +buy 50% ,54.67,89.08,36.73,QQQ,-3.77
2022-03-22,356.96,350.59,357.85,350.20,356.96,63345900,358.86,296.16,348.66,337.96,0.00,0.00,0.00,401.68,100.00,76.00,1.14,True,False,318.17,30976056.03,0,812936.79,30163119.24,65.00,-6.13,33000000,,58.25,96.69,44.29,QQQ,-2.68
2022-03-23,351.83,354.01,357.66,351.77,351.83,70615500,360.43,296.39,350.96,339.08,0.00,0.00,0.00,401.68,96.00,72.00,1.12,True,False,318.17,30542570.69,0,812936.79,29729633.90,65.00,-7.45,33000000,,54.77,92.01,51.54,QQQ,-3.90
2022-03-24,359.65,353.80,359.70,351.59,359.65,53555300,363.20,293.72,354.00,340.04,0.00,0.00,0.00,401.68,100.00,68.00,1.20,True,False,318.17,31203361.28,0,812936.79,30390424.49,65.00,-5.44,33000000,,58.80,94.26,58.57,QQQ,-2.83
2022-03-25,359.35,359.59,360.67,354.94,359.35,57584200,365.26,291.63,355.57,340.72,0.00,0.00,0.00,401.68,100.00,64.00,1.19,True,False,318.17,31178012.29,0,812936.79,30365075.51,65.00,-5.52,33000000,,58.59,93.98,65.43,QQQ,-2.35
2022-03-28,364.91,359.34,365.01,358.07,364.91,56833900,368.25,288.38,358.54,341.62,0.00,0.00,0.00,401.68,100.00,60.00,1.23,True,False,318.17,31647832.13,0,812936.79,30834895.34,65.00,-4.10,33000000,week +buy 50% ,61.42,98.87,73.87,QQQ,-1.69
2022-03-29,371.19,368.90,371.83,366.06,371.19,68073000,372.69,283.95,361.39,343.11,354.83,0.00,0.00,401.68,100.00,56.00,1.30,True,False,318.17,32178491.96,0,812936.79,31365555.17,65.00,-2.49,33000000,,64.37,98.52,82.27,QQQ,-0.48
2022-03-30,367.09,369.28,370.98,365.57,367.09,68757700,375.45,281.41,364.44,344.10,354.25,0.00,0.00,401.68,96.00,52.00,1.20,True,False,318.17,31832041.45,0,812936.79,31019104.66,65.00,-3.54,33000000,,61.08,96.63,89.05,QQQ,-1.09
2022-03-31,362.54,367.24,367.60,361.68,362.54,67011400,377.45,280.44,365.02,345.12,353.68,0.00,0.00,401.68,92.00,48.00,0.99,True,False,318.17,31447567.55,0,812936.79,30634630.76,65.00,-4.70,33000000,,57.56,91.01,92.83,QQQ,-2.57
2022-04-01,361.85,362.81,363.61,358.59,361.85,54527800,379.26,280.51,365.52,346.34,353.31,0.00,0.00,401.68,88.00,44.00,0.79,True,False,318.17,32389262.29,0,1812936.79,30576325.51,65.00,-4.74,34000000,Monthly invest,57.03,85.28,93.63,QQQ,-2.24
2022-04-04,369.30,362.71,369.31,362.44,369.30,45950200,381.38,282.94,366.39,348.57,353.06,0.00,0.00,401.68,84.00,40.00,0.75,True,False,318.17,33018785.77,0,5893701.66,27125084.12,56.50,-2.89,34000000,week +buy 50% sell 30% ,61.23,86.64,93.39,QQQ,-1.45
2022-04-05,361.10,367.81,368.54,359.93,361.10,62738700,381.55,288.27,364.38,350.45,352.75,0.00,0.00,401.68,80.00,36.00,0.53,True,False,318.17,32416497.10,0,5893701.66,26522795.44,56.50,-4.66,34000000,,54.87,85.75,92.30,QQQ,-2.62
2022-04-06,353.26,355.65,356.78,350.56,353.26,90077100,381.65,290.80,361.61,351.37,352.30,0.00,0.00,401.68,76.00,32.00,0.21,True,False,318.17,31840649.39,0,5893701.66,25946947.73,56.50,-6.35,34000000,,49.57,80.49,91.14,QQQ,-3.57
2022-04-07,354.10,352.24,356.35,348.69,354.10,63777400,381.37,294.80,359.92,352.51,351.78,0.00,0.00,401.68,72.00,28.00,0.01,True,False,318.17,31902347.10,0,5893701.66,26008645.44,56.50,-6.17,34000000,,50.13,71.17,88.83,QQQ,-3.10
2022-04-08,349.15,352.32,353.09,348.50,349.15,61956100,379.65,301.95,357.38,353.75,351.14,0.00,0.00,401.68,68.00,24.00,-0.22,True,False,318.17,31538768.71,0,5893701.66,25645067.06,56.50,-7.24,34000000,,46.85,63.85,85.82,QQQ,-3.33
2022-04-11,340.89,344.81,345.75,340.54,340.89,66107400,375.99,312.67,351.70,354.88,350.53,0.00,0.00,401.68,64.00,20.00,-0.51,True,False,318.17,30932073.26,0,3234759.54,27697313.72,62.50,-9.02,34000000,week +buy 50% ,41.92,55.62,81.50,QQQ,-4.94
2022-04-12,339.45,345.76,347.69,338.04,339.45,72790200,374.13,318.09,347.37,355.45,349.85,0.00,0.00,401.68,60.00,16.00,-0.70,True,False,318.17,30815073.01,0,3234759.54,27580313.48,62.50,-9.37,34000000,,41.11,41.64,75.81,QQQ,-5.28
2022-04-13,346.35,339.80,347.43,339.06,346.35,61367800,373.62,320.01,345.99,355.75,349.45,0.00,0.00,401.68,56.00,12.00,-0.66,False,False,318.17,31375697.53,0,3234759.54,28140937.99,62.50,-7.72,34000000,,46.46,31.13,69.26,QQQ,-4.23
2022-04-14,338.43,346.44,346.97,338.21,338.43,73519400,374.25,317.85,342.85,355.45,348.98,0.00,0.00,401.68,52.00,8.00,-0.76,False,False,318.17,30732196.47,0,3234759.54,27497436.93,62.50,-9.61,34000000,,41.77,17.79,61.94,QQQ,-5.37
2022-04-18,338.69,337.35,341.04,335.79,338.69,58560600,374.93,314.57,340.76,354.81,348.60,0.00,0.00,401.68,48.00,4.00,-0.78,False,False,318.17,30753322.20,0,1913868.53,28839453.67,65.50,-9.55,34000000,week +buy 50% ,41.98,11.99,54.61,QQQ,-5.35
2022-04-19,346.26,338.03,346.85,336.98,346.26,56515700,374.99,313.88,341.84,354.62,348.50,0.00,0.00,401.68,44.00,0.00,-0.61,False,False,318.17,31397908.38,0,1913868.53,29484039.85,65.50,-7.65,34000000,,47.80,12.75,47.22,QQQ,-3.88
2022-04-20,341.21,347.09,347.56,339.96,341.21,65500000,374.98,311.53,342.19,353.83,348.30,0.00,0.00,401.68,40.00,0.00,-0.57,False,False,318.17,30967899.26,0,1913868.53,29054030.73,65.50,-8.92,34000000,,44.58,17.38,40.38,QQQ,-3.95
2022-04-21,334.15,345.19,347.87,333.20,334.15,75801000,375.77,307.31,339.75,352.95,348.12,0.00,0.00,401.68,36.00,0.00,-0.64,False,False,318.17,30366740.52,0,1913868.53,28452871.99,65.50,-10.69,34000000,,40.49,15.52,33.88,QQQ,-5.34
2022-04-22,325.40,334.31,335.56,324.96,325.40,82562100,376.76,300.17,337.14,351.23,347.80,0.00,0.00,401.68,32.00,100.00,-0.82,False,False,318.17,29621678.02,0,1913868.53,27707809.49,65.50,-12.88,34000000,,36.06,6.15,27.38,QQQ,-7.86
2022-04-25,329.58,323.73,329.90,322.43,329.58,101755900,376.64,295.95,335.32,349.75,347.61,0.00,0.00,401.68,28.00,100.00,-0.80,False,False,318.17,29977604.42,0,1056960.56,28920643.86,67.50,-11.83,34000000,week +buy 50% ,39.47,5.96,21.59,QQQ,-7.37
2022-04-26,317.14,327.47,327.66,316.86,317.14,105819600,376.81,288.46,329.50,347.36,347.03,0.00,0.00,401.68,24.00,100.00,-0.98,False,False,317.14,28885996.88,0,1056960.56,27829036.32,67.50,-15.04,34000000,,33.72,5.31,16.56,QQQ,-9.95
2022-04-27,316.76,317.24,322.88,315.00,316.76,111204200,374.82,284.26,324.61,344.64,346.26,0.00,0.00,401.68,20.00,100.00,-1.05,False,False,316.76,28852651.44,0,1056960.56,27795690.88,67.50,-15.14,34000000,,33.55,6.04,13.00,QQQ,-9.73
2022-04-28,328.01,321.85,329.89,317.52,328.01,99450000,371.84,284.35,323.38,342.68,345.63,0.00,0.00,401.68,16.00,96.00,-0.81,False,False,316.76,29839838.94,0,1056960.56,28782878.38,67.50,-12.24,34000000,,42.33,9.20,10.81,QQQ,-7.52
2022-04-29,313.25,323.70,327.23,312.60,313.25,91977900,370.56,279.54,320.95,340.22,344.71,0.00,0.00,401.68,12.00,100.00,-0.89,False,False,313.25,28544648.06,0,1056960.56,27487687.50,67.50,-16.05,34000000,,35.67,9.42,9.97,QQQ,-10.83
2022-05-02,318.48,312.83,318.72,309.65,318.48,115511800,368.09,277.96,318.73,338.05,344.13,0.00,0.00,401.68,8.00,100.00,-0.78,False,False,313.25,30003581.53,0,1228912.54,28774668.99,69.50,-14.28,35000000,week +buy 50% Monthly invest,39.31,13.30,10.10,QQQ,-9.99
2022-05-03,318.82,318.50,321.17,315.98,318.82,78185500,363.02,280.54,319.06,335.52,343.48,0.00,0.00,401.68,4.00,96.00,-0.65,False,False,313.25,30034300.17,0,1228912.54,28805387.63,69.50,-14.19,35000000,,39.55,10.51,9.88,QQQ,-9.62
2022-05-04,329.60,319.31,330.29,313.89,329.60,116083400,358.89,284.07,321.63,333.95,343.05,0.00,0.00,401.68,0.00,92.00,-0.31,False,False,313.25,31008273.08,0,1228912.54,29779360.54,69.50,-11.40,35000000,,46.73,24.23,10.56,QQQ,-6.99
2022-05-05,313.00,325.17,325.25,309.62,313.00,154607400,356.82,282.18,318.63,331.94,342.28,0.00,0.00,401.68,0.00,100.00,-0.38,False,False,313.00,29508462.54,0,1228912.54,28279550.00,69.50,-15.69,35000000,,39.04,21.71,11.18,QQQ,-10.13
2022-05-06,309.25,310.95,315.09,305.11,309.25,139572800,354.26,280.56,317.83,329.69,341.32,0.00,0.00,401.68,8.00,100.00,-0.47,False,False,309.25,29169650.04,0,1228912.54,27940737.50,69.50,-16.66,35000000,,37.54,19.40,12.51,QQQ,-10.67
2022-05-09,297.15,303.48,309.35,295.72,297.15,113387300,353.79,273.70,313.56,327.09,340.30,0.00,0.00,401.68,4.00,100.00,-0.72,False,False,297.15,28076414.49,0,842617.54,27233796.95,70.50,-19.78,35000000,week +buy 50% ,33.11,6.20,12.53,QQQ,-13.43
2022-05-10,300.76,304.51,305.76,296.57,300.76,124124600,353.32,268.62,309.95,325.09,339.53,0.00,0.00,401.68,0.00,96.00,-0.75,False,False,297.15,28407272.46,0,842617.54,27564654.92,70.50,-18.84,35000000,,35.55,7.01,12.70,QQQ,-13.22
2022-05-11,291.84,298.44,304.09,290.95,291.84,140326100,353.60,260.92,302.40,322.71,338.60,0.00,0.00,401.68,0.00,100.00,-0.89,False,False,291.84,27589753.18,0,842617.54,26747135.63,70.50,-21.17,35000000,,32.41,4.66,12.56,QQQ,-14.58
2022-05-12,291.15,287.45,295.75,284.94,291.15,120910900,351.75,256.35,298.03,319.95,337.52,0.00,0.00,401.68,0.00,100.00,-0.93,False,False,291.15,27526514.49,0,842617.54,26683896.95,70.50,-21.35,35000000,,32.17,7.03,12.35,QQQ,-14.64
2022-05-13,301.94,295.72,303.00,294.08,301.94,83684900,349.66,255.05,296.57,318.12,336.62,0.00,0.00,401.68,0.00,96.00,-0.66,False,False,291.15,28515418.73,0,842617.54,27672801.18,70.50,-18.53,35000000,,39.62,12.82,12.69,QQQ,-12.68
2022-05-16,298.44,300.15,302.26,297.13,298.44,59190400,347.27,253.79,296.83,316.11,335.84,0.00,0.00,401.68,0.00,92.00,-0.50,False,False,291.15,28194643.73,0,454645.54,27739998.19,71.50,-19.44,35000000,week +buy 50% ,38.15,19.44,13.30,QQQ,-12.99
2022-05-17,306.17,304.45,306.56,300.55,306.17,62715300,342.26,257.79,297.91,314.11,335.25,0.00,0.00,401.68,28.00,88.00,-0.18,False,False,291.15,28913148.25,0,454645.54,28458502.71,71.50,-17.39,35000000,,43.15,27.40,14.99,QQQ,-11.29
2022-05-18,291.14,301.54,302.25,289.85,291.14,79477100,338.55,257.70,297.77,311.60,334.46,0.00,0.00,401.68,24.00,84.00,-0.26,False,False,291.14,27516109.94,0,454645.54,27061464.39,71.50,-21.38,35000000,,36.91,21.68,14.74,QQQ,-14.71
2022-05-19,289.58,289.29,294.39,287.58,289.58,79920700,335.87,256.39,297.45,309.37,333.80,0.00,0.00,401.68,20.00,80.00,-0.30,False,False,289.58,27371105.33,0,454645.54,26916459.79,71.50,-21.80,35000000,,36.32,17.58,14.32,QQQ,-15.27
